Nº,Id,Date,Time,League,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Odd_AH_Neg05_H,Odd_AH_Pos05_A,Odd_AH_Pos05_H,Odd_AH_Neg05_A,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_4x4
137,tpiC9yX8,04/05/2024,12:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Arsenal Tivat,Buducnost,ROUND 33,7.4,4.45,1.37,1.33,3.0,1.01,9.7,1.23,3.35,1.7,1.91,2.65,1.36,5.5,1.11,2.0,1.65,,,,,11.5,6.5,6.2,8.5,18.5,9.0,8.5,11.75,50.0,24.0,22.0,30.0,175.0,90.0,80.0,110.0,1000.0
138,bDaHz4Lm,04/05/2024,12:00,AUSTRIA - BUNDESLIGA,BW Linz,Tirol,RELEGATION GROUP ,2.25,3.2,3.4,1.44,2.63,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,2.2,1.65,1.33,3.3,8.0,9.5,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,301.0
139,Stm8AHH2,04/05/2024,12:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Jedinstvo,Mornar Bar,ROUND 33,3.45,2.85,2.22,1.6,2.07,1.09,6.07,1.53,2.2,2.5,1.4,4.3,1.14,,,2.1,1.57,,,,,5.9,5.6,9.25,22.0,7.2,5.8,9.5,23.0,16.0,13.5,19.5,45.0,55.0,45.0,65.0,150.0,101.0
140,bqMtODQ9,04/05/2024,12:00,GHANA - PREMIER LEAGUE,Karela,Nations FC,ROUND 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,APvP6ZGR,04/05/2024,12:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Rudar,Decic,ROUND 33,6.2,3.75,1.52,1.47,2.32,1.06,7.38,1.38,2.57,2.12,1.57,3.55,1.21,8.65,1.04,2.25,1.5,,,,,7.9,5.1,5.9,9.75,12.5,7.7,8.75,15.0,35.0,22.0,25.0,40.0,150.0,90.0,100.0,175.0,101.0
142,Y1UZInT7,04/05/2024,12:00,CROATIA - HNL,Slaven Belupo,Gorica,ROUND 33,2.2,3.3,3.25,1.44,2.63,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,2.2,1.65,1.35,3.1,9.5,9.5,17.0,34.0,7.5,6.5,12.0,26.0,10.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0
143,AJDJUuhK,04/05/2024,12:00,NORTH MACEDONIA - 1. MFL,Brera Strumica,Bregalnica Stip,ROUND 31,1.57,3.5,5.2,1.42,2.35,1.05,7.95,1.33,2.93,2.0,1.65,3.68,1.24,,,2.07,1.72,,,,,8.25,9.75,23.0,75.0,5.0,6.1,14.5,50.0,5.7,7.0,16.0,55.0,9.25,11.25,25.0,80.0,101.0
144,OQgfOwVm,04/05/2024,12:00,NORTH MACEDONIA - 1. MFL,Rabotnicki,Tikves,ROUND 31,1.75,3.2,4.4,1.45,2.25,1.05,7.95,1.36,2.79,2.07,1.6,3.92,1.21,,,2.01,1.76,,,,,7.6,8.5,18.5,60.0,5.1,5.6,12.5,40.0,6.5,7.0,14.0,45.0,11.25,12.5,24.0,70.0,101.0
145,Khm3MHa0,04/05/2024,12:00,NORTH MACEDONIA - 1. MFL,Shkupi,Shkendija,ROUND 31,2.07,3.1,3.3,1.47,2.22,1.06,7.47,1.38,2.71,2.12,1.57,4.05,1.2,,,1.92,1.84,,,,,7.5,7.0,13.0,35.0,5.5,5.3,10.0,26.0,7.8,7.5,13.0,35.0,15.5,15.0,26.0,65.0,500.0
146,2auL7F1L,04/05/2024,12:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Jezero,Mladost DG,ROUND 33,1.91,3.48,3.69,1.49,2.44,1.06,7.29,1.45,2.55,2.36,1.52,4.59,1.16,9.35,1.01,2.13,1.68,,,,,6.5,9.0,17.0,56.0,5.5,5.5,12.0,34.0,7.5,7.5,15.0,51.0,15.0,15.0,31.0,76.0,101.0
147,KzhPB7p7,04/05/2024,12:00,MOLDOVA - SUPER LIGA,Sheriff Tiraspol,Milsami,CHAMPIONSHIP GROUP ,1.36,4.25,7.3,1.36,2.52,1.01,9.35,1.27,3.38,1.82,1.82,3.12,1.32,,,2.07,1.72,,,,,10.0,13.5,35.0,150.0,5.1,7.5,19.5,70.0,5.0,7.3,19.0,70.0,6.9,10.0,26.0,100.0,101.0
148,Ot8sQ4SL,04/05/2024,12:30,POLAND - DIVISION 1,Lechia Gdansk,Tychy,ROUND 31,1.73,3.5,4.0,1.4,2.75,1.06,10.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.83,1.83,1.8,2.05,1.23,4.0,10.0,11.0,21.0,41.0,7.0,7.0,15.0,34.0,8.5,8.5,17.0,41.0,15.0,15.0,26.0,51.0,301.0
149,4tcvwkqA,04/05/2024,12:30,IVORY COAST - LIGUE 1,AS Denguele,SO Armee,ROUND 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0E5aYDuf,04/05/2024,12:30,SAN MARINO - CAMPIONATO SAMMARINESE,Cosmos,Tre Penne,PLAY OFFS ,2.47,3.7,2.47,1.24,3.6,,,1.14,4.9,1.5,2.4,2.25,1.57,3.81,1.22,1.46,2.63,,,,,,,,,,,,,,,,,,,,,
151,fDMk5BHL,04/05/2024,12:30,SWEDEN - ALLSVENSKAN,Sirius,Hacken,ROUND 7,2.3,4.0,2.7,1.25,3.75,1.02,19.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,1.44,2.63,2.25,1.63,1.48,2.6,21.0,15.0,17.0,29.0,13.0,8.5,10.0,19.0,15.0,9.5,12.0,21.0,23.0,15.0,19.0,29.0,81.0
152,trtrLEr2,04/05/2024,12:30,POLAND - EKSTRAKLASA,Zaglebie,Rakow,ROUND 31,3.4,3.5,2.05,1.36,3.0,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,3.3,1.33,1.75,2.05,11.0,8.0,10.0,19.0,11.0,6.5,9.0,17.0,19.0,12.0,13.0,26.0,41.0,26.0,34.0,41.0,201.0
153,4pFtx9yJ,04/05/2024,12:30,SLOVENIA - PRVA LIGA,Koper,Domzale,ROUND 34,2.1,3.45,3.2,1.38,2.8,1.05,7.7,1.26,3.5,1.8,1.95,2.85,1.37,4.9,1.14,1.65,2.1,2.05,1.72,,,7.7,10.75,17.5,40.0,8.5,6.7,11.0,26.0,10.75,8.5,13.0,32.0,19.5,16.0,24.0,55.0,400.0
154,QLpDD4J1,04/05/2024,12:30,BELARUS - VYSSHAYA LIGA,Arsenal Dzyarzhynsk,Dynamo Brest,ROUND 7,3.43,3.62,2.07,1.36,3.0,1.01,9.9,1.23,3.58,1.83,1.98,2.89,1.34,5.35,1.1,1.68,2.13,,,,,,,,,,,,,,,,,,,,,
155,SdHhTgEB,04/05/2024,12:30,AZERBAIJAN - PREMIER LEAGUE,Qarabag,Neftci Baku,ROUND 33,1.6,4.0,4.65,1.3,3.22,1.02,8.8,1.21,3.55,1.65,2.0,2.5,1.4,4.65,1.16,1.7,1.93,,,,,13.0,14.5,28.0,75.0,7.9,7.9,15.0,40.0,8.0,8.25,15.5,45.0,12.0,12.0,23.0,65.0,450.0
156,djxkPAN3,04/05/2024,13:00,SPAIN - PRIMERA RFEF,Teruel,Unionistas,GROUP 1 ,2.1,2.7,3.75,1.65,2.15,1.13,5.2,1.6,2.27,2.75,1.4,5.0,1.14,8.5,1.04,2.3,1.55,2.1,1.7,1.25,3.8,5.5,8.0,17.0,41.0,5.5,6.0,15.0,41.0,8.5,11.0,21.0,51.0,19.0,23.0,41.0,81.0,67.0
157,0MFl7s3l,04/05/2024,13:00,BAHRAIN - PREMIER LEAGUE,Manama Club,Al-Muharraq,ROUND 19,4.2,3.15,1.91,1.52,2.45,1.09,6.3,1.38,2.8,2.15,1.65,3.6,1.25,6.3,1.09,1.9,1.82,,,1.85,1.88,6.3,6.4,8.75,16.5,9.75,6.1,8.25,16.0,22.0,14.0,15.5,29.0,70.0,45.0,55.0,80.0,800.0
158,Ey2xyUEp,04/05/2024,13:00,EGYPT - PREMIER LEAGUE,El Daklyeh,Ceramica Cleopatra,ROUND 21,6.0,3.3,1.62,1.5,2.27,1.04,8.1,1.38,2.57,2.1,1.57,3.5,1.22,8.15,1.04,2.02,1.62,,,,,7.3,5.4,6.8,12.0,12.0,6.6,8.25,14.5,35.0,20.0,19.5,35.0,150.0,90.0,90.0,120.0,900.0
159,txZHC3uR,04/05/2024,13:00,BAHRAIN - PREMIER LEAGUE,Busaiteen,Al-Najma,ROUND 19,2.57,3.45,2.47,1.36,2.9,1.05,8.0,1.24,3.65,1.75,2.02,2.72,1.4,4.65,1.16,1.6,2.18,,,,,8.0,9.5,13.5,27.0,10.25,6.8,9.5,19.0,14.0,9.75,12.5,25.0,29.0,19.5,25.0,50.0,300.0
160,jsBFkEBm,04/05/2024,13:00,EGYPT - PREMIER LEAGUE,Al Ahly,El Gouna,ROUND 21,1.36,4.45,7.6,1.31,3.17,1.01,9.65,1.21,3.55,1.62,2.02,2.47,1.42,4.81,1.15,1.88,1.72,,,,,12.0,19.5,50.0,200.0,7.1,9.0,24.0,100.0,6.6,8.25,20.0,80.0,8.75,11.0,26.0,100.0,800.0
161,YZDd5LX0,04/05/2024,13:00,BAHRAIN - PREMIER LEAGUE,Al-Ahli Manama,Al-Hidd,ROUND 19,2.32,3.1,3.05,1.5,2.5,1.08,6.6,1.36,2.9,2.07,1.7,3.45,1.26,6.1,1.09,1.8,1.91,2.27,1.6,,,6.6,8.5,15.5,40.0,7.4,6.0,10.75,28.0,11.0,9.0,14.0,37.0,24.0,19.5,30.0,70.0,600.0
162,xCjlwbs4,04/05/2024,13:00,ESTONIA - MEISTRILIIGA,Paide,Tallinna Kalev,ROUND 9,1.36,4.4,6.7,1.3,3.23,1.02,8.8,1.2,4.09,1.62,2.05,2.57,1.42,4.65,1.15,1.95,1.81,,,,,12.5,15.5,35.0,110.0,6.2,7.8,17.5,55.0,5.7,7.2,16.0,50.0,7.4,9.25,21.0,65.0,450.0
163,fXxINVqQ,04/05/2024,13:00,SWITZERLAND - SUPER LEAGUE,Grasshoppers,Lausanne Ouchy,RELEGATION GROUP ,1.85,3.6,4.2,1.33,3.25,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.88,1.98,1.24,3.9,13.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,9.5,8.5,13.0,34.0,15.0,15.0,23.0,41.0,151.0
164,QFTmI97m,04/05/2024,13:00,SWITZERLAND - SUPER LEAGUE,Servette,Winterthur,CHAMPIONSHIP GROUP ,1.5,4.5,5.75,1.3,3.4,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.73,2.0,1.48,2.6,1.14,5.75,15.0,17.0,34.0,67.0,8.0,8.5,17.0,41.0,8.0,8.5,17.0,41.0,11.0,12.0,23.0,51.0,201.0
165,UNtJV6yp,04/05/2024,13:00,IVORY COAST - LIGUE 1,Korhogo,Zoman,ROUND 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,jwVRTp6d,04/05/2024,13:00,IVORY COAST - LIGUE 1,Bouake,Stella Adjame,ROUND 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,O8tH8enF,04/05/2024,13:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Sutjeska,Petrovac,ROUND 33,1.6,3.5,5.6,1.47,2.35,1.05,7.75,1.37,2.65,2.07,1.6,3.4,1.22,8.2,1.04,2.05,1.6,,,,,7.9,12.0,32.0,120.0,5.5,7.0,19.0,75.0,6.6,8.5,21.0,80.0,11.25,14.5,35.0,120.0,101.0
168,06qJCz28,04/05/2024,13:00,SLOVAKIA - NIKE LIGA,Slovan Bratislava,Zilina,CHAMPIONSHIP GROUP ,1.62,4.4,4.4,1.27,3.6,1.03,10.5,1.15,5.0,1.47,2.57,2.12,1.7,3.45,1.29,1.53,2.35,1.6,2.3,,,10.5,16.5,32.0,75.0,10.0,9.75,15.5,37.0,10.5,9.0,14.5,35.0,14.5,12.0,19.5,45.0,250.0
169,8Uab2mGj,04/05/2024,13:00,SPAIN - PRIMERA RFEF,Sestao,Dep. La Coruna,GROUP 1 ,4.2,3.3,1.73,1.5,2.5,1.08,7.0,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.1,1.67,4.25,1.21,2.03,1.78,7.5,6.0,7.5,13.0,10.0,7.0,9.5,17.0,21.0,17.0,21.0,34.0,51.0,41.0,51.0,67.0,67.0
170,WnosYsUo,04/05/2024,13:00,SLOVAKIA - NIKE LIGA,Z. Moravce-Vrable,Skalica,RELEGATION GROUP ,3.0,3.25,2.35,1.47,2.65,1.07,7.3,1.34,3.1,2.02,1.78,3.35,1.29,6.0,1.11,1.75,1.95,2.77,1.44,1.6,2.3,7.3,7.4,11.75,26.0,9.0,6.5,9.75,22.0,16.5,11.25,15.0,35.0,40.0,27.0,37.0,75.0,600.0
171,YkdshvSb,04/05/2024,13:00,SERBIA - PRVA LIGA,Kolubara,Radnicki Beograd,RELEGATION GROUP ,1.47,3.8,5.9,1.3,3.22,1.02,8.8,1.19,4.14,1.62,2.02,2.54,1.43,4.48,1.17,1.71,2.08,,,,,11.5,14.0,32.0,100.0,6.5,6.7,15.0,45.0,6.5,6.7,12.5,40.0,9.25,9.5,17.5,50.0,300.0
172,86DkaPED,04/05/2024,13:00,FINLAND - VEIKKAUSLIIGA,SJK,KuPS,-,2.8,3.2,2.55,1.4,2.75,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.75,2.0,2.75,1.43,1.53,2.43,10.0,9.0,13.0,26.0,9.5,6.0,10.0,21.0,15.0,11.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0
173,2TGFAB8A,04/05/2024,13:00,SPAIN - PRIMERA RFEF,Barcelona B,Tarazona,GROUP 1 ,1.6,3.5,5.0,1.5,2.5,1.07,7.5,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.2,1.62,1.63,2.25,1.16,5.25,8.0,11.0,26.0,51.0,5.5,7.5,19.0,41.0,7.0,9.0,21.0,51.0,12.0,17.0,34.0,81.0,67.0
174,h2ZkWLbb,04/05/2024,13:00,SLOVAKIA - NIKE LIGA,Trencin,Michalovce,RELEGATION GROUP ,1.52,4.3,5.5,1.35,3.1,1.04,9.0,1.23,3.9,1.7,2.1,2.67,1.44,4.6,1.17,1.82,1.9,1.5,2.52,,,9.0,14.5,37.0,110.0,7.1,8.75,19.0,60.0,7.8,8.75,18.5,60.0,11.25,12.5,27.0,90.0,700.0
175,h82i2DkP,04/05/2024,13:15,BELGIUM - JUPILER PRO LEAGUE,KV Mechelen,Gent,CONFERENCE LEAGUE GROUP ,3.2,3.75,2.05,1.29,3.5,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,3.1,1.35,1.75,2.05,19.0,11.0,13.0,21.0,15.0,7.5,9.0,15.0,21.0,12.0,11.0,19.0,34.0,21.0,23.0,34.0,101.0
176,tIbSaxUA,04/05/2024,13:30,ENGLAND - PREMIER LEAGUE,Manchester City,Wolves,ROUND 36,1.08,12.0,21.0,1.18,4.5,1.01,29.0,1.1,7.0,1.3,3.5,1.8,2.0,2.75,1.44,2.25,1.57,1.1,7.0,,,29.0,41.0,101.0,401.0,12.0,23.0,41.0,151.0,7.5,13.0,41.0,101.0,7.0,12.0,41.0,126.0,1250.0
177,hUguwUVm,04/05/2024,13:30,SPAIN - LALIGA2,Racing Santander,Elche,ROUND 38,2.63,3.2,2.8,1.44,2.63,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.73,2.0,2.5,1.5,1.45,2.68,9.5,9.0,13.0,29.0,8.5,6.0,11.0,23.0,13.0,10.0,13.0,34.0,26.0,21.0,29.0,51.0,201.0
178,QPCDENe0,04/05/2024,13:30,ARGENTINA - PRIMERA NACIONAL,Defensores Unidos,San Telmo,ROUND 14,2.9,2.8,2.9,1.57,2.25,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.73,2.75,1.43,1.43,2.75,6.0,7.0,12.0,29.0,7.0,5.5,12.0,26.0,12.0,12.0,17.0,41.0,29.0,26.0,41.0,67.0,900.0
179,EkeIS7Ds,04/05/2024,13:30,RUSSIA - PREMIER LEAGUE,Krasnodar,Akhmat Grozny,ROUND 27,1.67,4.27,5.55,1.36,3.08,1.01,10.0,1.24,3.64,1.88,2.07,2.89,1.36,5.25,1.11,1.83,1.93,,,,,,,,,,,,,,,,,,,,,
180,OKd0IIPc,04/05/2024,14:00,SENEGAL - LIGUE 1,Dakar SC,Linguere,ROUND 22,2.14,3.0,3.56,1.56,2.28,1.08,6.32,1.53,2.38,2.54,1.43,5.1,1.13,,,2.16,1.66,,,,,,,,,,,,,,,,,,,,,
181,4GBHDsB6,04/05/2024,14:00,ARGENTINA - PRIMERA NACIONAL,Atletico Atlanta,Chaco For Ever,ROUND 14,2.05,2.88,4.5,1.62,2.2,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,2.1,1.78,1.22,4.15,5.5,8.5,19.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,81.0,201.0
182,dE4EfFXj,04/05/2024,14:00,SENEGAL - LIGUE 1,Diambars,Ouakam,ROUND 22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,zsygOUxA,04/05/2024,14:00,SPAIN - PRIMERA RFEF,R. Union,Cultural Leonesa,GROUP 1 ,2.45,3.1,2.6,1.44,2.63,1.07,7.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,1.83,1.83,2.5,1.5,1.45,2.68,8.5,8.0,13.0,26.0,8.0,6.5,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,700.0
184,CjzF0QyB,04/05/2024,14:00,PORTUGAL - LIGA PORTUGAL,Sporting CP,Portimonense,ROUND 32,1.09,12.0,19.0,1.14,5.5,1.01,34.0,1.06,10.0,1.25,4.0,1.62,2.2,2.38,1.53,2.1,1.67,,,,,34.0,41.0,81.0,301.0,13.0,23.0,41.0,101.0,8.0,13.0,41.0,81.0,7.0,11.0,29.0,81.0,1000.0
185,CO3l1Kip,04/05/2024,14:00,ROMANIA - LIGA 1,U. Cluj,Din. Bucuresti,RELEGATION GROUP ,2.8,3.4,2.4,1.57,2.25,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,2.75,1.43,1.55,2.38,7.0,6.0,10.0,23.0,6.5,6.5,10.0,23.0,13.0,11.0,21.0,41.0,29.0,29.0,41.0,81.0,201.0
186,bRjTARaD,04/05/2024,14:00,MOLDOVA - SUPER LIGA,Balti,Zimbru Chisinau,CHAMPIONSHIP GROUP ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,n5IHsW58,04/05/2024,14:30,CROATIA - HNL,Osijek,Lok. Zagreb,ROUND 33,1.91,3.6,3.8,1.36,3.0,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.93,1.93,1.28,3.55,11.0,12.0,19.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,201.0
188,08jmyTDM,04/05/2024,14:45,IVORY COAST - LIGUE 1,Mouna,SOL,ROUND 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,YwWzBOwd,04/05/2024,15:00,ECUADOR - LIGA PRO,Cumbaya,Macara,FIRST STAGE ,4.33,3.1,1.95,1.53,2.38,1.1,7.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.1,1.67,4.15,1.22,1.85,1.95,7.0,6.0,8.0,17.0,10.0,6.0,9.5,19.0,21.0,15.0,19.0,34.0,41.0,41.0,51.0,67.0,1250.0
190,K8qNFAv8,04/05/2024,15:00,URUGUAY - PRIMERA DIVISION,Wanderers,Progreso,APERTURA ,2.9,3.3,2.2,1.44,2.63,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,2.85,1.4,1.63,2.25,9.5,7.5,11.0,21.0,8.5,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,301.0
191,zXmuS447,04/05/2024,15:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Nassr,Al Wehda,ROUND 30,1.25,6.0,8.5,1.17,4.5,1.01,15.0,1.08,7.0,1.3,3.4,1.73,2.0,2.63,1.44,1.67,2.1,1.26,3.7,,,26.0,34.0,51.0,101.0,13.0,13.0,26.0,51.0,9.0,10.0,19.0,41.0,9.5,10.0,21.0,41.0,126.0
192,UJ8wRpDF,04/05/2024,15:00,POLAND - DIVISION 1,GKS Katowice,S. Rzeszow,ROUND 31,1.6,3.75,4.75,1.4,2.75,1.06,10.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.91,1.8,1.65,2.2,1.19,4.5,10.0,12.0,23.0,51.0,6.5,7.5,15.0,41.0,7.5,8.5,19.0,41.0,12.0,15.0,29.0,51.0,351.0
193,Uef6PTZm,04/05/2024,15:00,POLAND - EKSTRAKLASA,Stal Mielec,Jagiellonia,ROUND 31,4.75,3.8,1.7,1.33,3.25,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,4.4,1.2,2.15,1.68,13.0,8.5,9.0,13.0,15.0,7.5,8.5,13.0,26.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0
194,lQxoQj8c,04/05/2024,15:00,SPAIN - PRIMERA RFEF,SD Logrones,Fuenlabrada,GROUP 1 ,4.33,3.25,1.73,1.53,2.38,1.08,7.0,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.25,1.57,4.25,1.21,2.03,1.78,7.0,5.5,7.0,13.0,9.5,7.0,9.5,19.0,21.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,67.0
195,0WfGLxpc,04/05/2024,15:00,PERU - LIGA 1,Los Chankas,Cusco,APERTURA ,2.1,3.2,3.2,1.36,3.0,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,2.1,1.7,1.33,3.3,11.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,151.0
196,Im3O0hEJ,04/05/2024,15:15,SLOVENIA - PRVA LIGA,Maribor,Celje,ROUND 34,1.65,3.95,4.55,1.34,3.0,1.04,8.25,1.23,3.75,1.7,2.07,2.65,1.42,4.45,1.17,1.72,2.0,1.62,2.2,,,8.25,14.5,27.0,75.0,7.9,7.7,14.5,40.0,8.25,8.0,15.0,40.0,12.5,12.5,23.0,60.0,450.0
197,MsNdGmx0,04/05/2024,15:30,SWITZERLAND - SUPER LEAGUE,Lugano,St. Gallen,CHAMPIONSHIP GROUP ,2.15,3.75,3.1,1.25,3.75,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.44,2.63,2.1,1.7,1.38,3.0,19.0,15.0,19.0,34.0,12.0,7.5,12.0,21.0,13.0,9.5,11.0,23.0,21.0,15.0,19.0,29.0,81.0
198,dA408e44,04/05/2024,15:30,ANDORRA - PRIMERA DIVISIÓ,Pas de la Casa,FC Santa Coloma,ROUND 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,nu1MC1QC,04/05/2024,15:30,ARGENTINA - PRIMERA NACIONAL,Almirante Brown,Def. de Belgrano,ROUND 14,3.1,2.88,2.6,1.62,2.2,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,3.0,1.38,1.5,2.5,5.5,6.0,11.0,26.0,7.0,5.5,11.0,26.0,13.0,13.0,19.0,41.0,34.0,34.0,51.0,81.0,800.0
200,x6BxDAKe,04/05/2024,15:30,ARGENTINA - PRIMERA NACIONAL,Arsenal Sarandi,Agropecuario,ROUND 14,2.5,2.9,3.25,1.62,2.2,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,2.43,1.53,1.35,3.1,5.5,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,81.0,201.0
201,W4hTZXR8,04/05/2024,15:30,ARGENTINA - PRIMERA NACIONAL,CA Estudiantes,Patronato,ROUND 14,2.0,3.2,4.2,1.57,2.25,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,2.03,1.83,1.25,3.8,6.0,8.5,19.0,41.0,5.5,6.5,15.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,81.0,201.0
202,dj89F3tf,04/05/2024,15:30,ARGENTINA - PRIMERA NACIONAL,Deportivo Madryn,Atl. Rafaela,ROUND 14,2.05,3.0,4.33,1.62,2.2,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,2.03,1.83,1.22,4.15,5.5,8.5,19.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,101.0,201.0
203,UJfuTMAg,04/05/2024,15:30,ARGENTINA - PRIMERA NACIONAL,Gimnasia Mendoza,Deportivo Maipu,ROUND 14,2.0,3.0,4.5,1.53,2.38,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.98,1.88,1.2,4.4,6.5,10.0,21.0,51.0,5.5,6.0,17.0,41.0,8.0,9.5,19.0,51.0,15.0,19.0,41.0,67.0,201.0
204,Ia95GqRm,04/05/2024,15:30,ARGENTINA - PRIMERA NACIONAL,San Miguel,Club A. Guemes,ROUND 14,1.95,3.25,4.2,1.67,2.1,1.13,6.0,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.63,1.44,1.95,1.9,1.23,4.1,5.5,7.5,19.0,51.0,4.75,7.0,17.0,41.0,7.5,10.0,26.0,51.0,17.0,23.0,41.0,126.0,201.0
205,bXNZB800,04/05/2024,15:45,BELGIUM - JUPILER PRO LEAGUE,Cercle Brugge KSV,Genk,CHAMPIONSHIP GROUP ,2.5,3.6,2.6,1.3,3.4,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,2.43,1.53,1.5,2.5,15.0,12.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,34.0,126.0
