League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Brazilian Serie D,2024-07-07,16:00:00,Potiguar,Sousa EC,2.38,980.0,1.72,3.95,1.9,32.0,1.15,5.6,1.21,8.8,1.12,1000.0,1.12,1000.0,1.49,8.4,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,33397795,8419292.0,7207476.0,58805.0,1.230462991,1.230463036,1.230463075,1.230463
Brazilian Serie D,2024-07-07,16:00:00,Treze,Maracana CE,1.22,1.55,6.0,1000.0,4.2,32.0,1.1,990.0,1.03,11.0,1.12,1000.0,1.12,1000.0,1.47,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.03,1000.0,1.03,1000.0,33397792,1120427.0,17607504.0,58805.0,1.230463171,1.230463216,1.230463255,1.23046318
Brazilian Serie D,2024-07-07,16:00:00,Maranhao,Moto Clube,1.4,2.7,3.65,990.0,2.82,32.0,1.14,12.5,1.09,8.2,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33397799,7176805.0,14163856.0,58805.0,1.230462721,1.230462766,1.230462805,1.23046273
Brazilian Serie D,2024-07-07,16:00:00,Brasil de Pelotas,Cianorte PR,1.89,3.5,2.46,10.0,2.52,32.0,1.1,990.0,1.01,11.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33398084,7160974.0,16881497.0,58805.0,1.230466876,1.230466921,1.23046696,1.230466885
Brazilian Serie D,2024-07-07,16:00:00,Juazeirense BA,Jacuipense BA,1.82,2.82,3.6,980.0,2.72,5.8,1.14,990.0,1.01,8.8,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33397800,6113688.0,16918539.0,58805.0,1.230462631,1.230462676,1.230462715,1.23046264
Brazilian Serie D,2024-07-07,16:00:00,Cascavel PR,Barra FC,2.12,3.65,2.74,980.0,2.9,7.0,1.11,1.77,2.28,10.5,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33397801,16975885.0,14090130.0,58805.0,1.230462541,1.230462586,1.230462625,1.23046255
Brazilian Serie D,2024-07-07,16:00:00,Tocantinopolis,Fluminense-PI,1.43,3.25,3.0,980.0,2.82,32.0,1.02,990.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33397879,10983598.0,38662593.0,58805.0,1.230463851,1.230463896,1.230463935,1.23046386
Brazilian Serie B,2024-07-07,16:00:00,Ituano,Botafogo SP,2.74,2.8,3.15,3.2,3.05,3.1,1.55,1.58,2.72,2.82,2.12,2.24,1.81,1.9,7.6,8.6,8.2,9.4,17.0,19.0,40.0,60.0,7.6,8.4,6.4,6.8,13.5,14.5,36.0,980.0,12.5,16.5,12.0,13.5,21.0,24.0,15.5,980.0,38.0,46.0,34.0,40.0,15.5,70.0,18.0,980.0,21.0,46.0,13.0,980.0,15.0,1000.0,33385496,1040280.0,4435648.0,58805.0,1.23030253,1.23030254,1.230302529,1.230302539
Brazilian Serie A,2024-07-07,16:00:00,Cruzeiro MG,Corinthians,1.88,1.89,5.4,5.5,3.45,3.55,1.67,1.7,2.42,2.48,2.18,2.24,1.81,1.85,9.6,9.8,14.0,14.5,32.0,38.0,100.0,150.0,6.4,6.8,7.4,7.8,19.0,22.0,75.0,90.0,9.2,9.8,10.0,10.5,23.0,25.0,80.0,110.0,18.5,19.5,21.0,23.0,46.0,55.0,100.0,180.0,16.5,18.0,42.0,170.0,130.0,1000.0,33386630,10901767.0,198136.0,58805.0,1.230322353,1.230322337,1.230322352,1.230322362
Brazilian Serie A,2024-07-07,16:00:00,Juventude,Gremio,2.74,2.76,2.98,3.05,3.3,3.35,1.7,1.72,2.38,2.44,2.0,2.06,1.95,2.0,9.4,9.8,9.4,9.8,17.0,18.0,46.0,55.0,8.8,9.2,6.6,7.0,12.5,13.0,36.0,42.0,15.0,16.0,11.5,12.5,19.0,21.0,50.0,60.0,34.0,42.0,32.0,36.0,48.0,55.0,100.0,130.0,32.0,36.0,36.0,42.0,30.0,1000.0,33386662,198144.0,198134.0,58805.0,1.230322113,1.230322097,1.230322112,1.230322122
Brazilian Serie A,2024-07-07,16:00:00,Fortaleza EC,Fluminense,1.85,1.86,5.3,5.4,3.6,3.65,1.8,1.81,2.24,2.26,2.06,2.14,1.89,1.95,11.0,11.5,15.0,16.0,36.0,40.0,42.0,140.0,7.0,7.4,7.6,8.0,19.5,21.0,70.0,80.0,9.2,10.0,9.6,10.0,21.0,23.0,70.0,95.0,18.0,19.0,20.0,21.0,40.0,44.0,120.0,150.0,14.0,15.0,90.0,110.0,28.0,1000.0,33386639,5287007.0,198133.0,58805.0,1.230322233,1.230322217,1.230322232,1.230322242
Brazilian Serie D,2024-07-07,16:00:00,Itabaiana,Petrolina PE,1.21,1.9,5.1,980.0,2.38,32.0,1.17,21.0,1.05,7.8,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,2.84,1000.0,1.19,1000.0,1.19,1000.0,1.01,980.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,33397802,7160954.0,6090546.0,58805.0,1.230462451,1.230462496,1.230462535,1.23046246
Brazilian Serie C,2024-07-07,16:30:00,Figueirense,Athletic Club,2.64,2.98,2.82,3.25,3.05,3.25,1.58,1.75,2.32,2.74,1.89,2.24,1.8,2.12,7.8,980.0,8.0,980.0,14.0,980.0,2.32,980.0,7.6,980.0,6.0,980.0,4.0,980.0,4.6,980.0,13.5,980.0,9.8,980.0,15.5,980.0,2.34,1000.0,2.32,980.0,4.6,980.0,2.34,980.0,5.0,1000.0,2.3,980.0,1.9,980.0,2.4,1000.0,33390471,198125.0,23018379.0,58805.0,1.230366269,1.230366314,1.230366353,1.230366278
Brazilian Serie D,2024-07-07,17:00:00,Asa AL,Clube Sociedade Esportiva,1.45,2.24,1.13,1000.0,3.05,32.0,1.21,2.5,1.66,5.8,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33397862,14163857.0,17394101.0,58805.0,1.230463941,1.230463986,1.230464025,1.23046395
Brazilian Serie D,2024-07-07,17:00:00,CRAC,Ipora EC,1.28,980.0,1.03,1000.0,1.03,32.0,1.16,21.0,1.05,7.4,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33397793,7055109.0,11552308.0,58805.0,1.230463081,1.230463126,1.230463165,1.23046309
Brazilian Serie D,2024-07-07,17:00:00,Porto Velho EC,Manaura Esporte Clube,1.03,980.0,1.23,980.0,1.08,32.0,1.5,3.0,1.5,3.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33398088,38856549.0,42573399.0,58805.0,1.230466696,1.230466741,1.23046678,1.230466705
Dominican Republic Matches,2024-07-07,17:00:00,Universidad O&M,Club Atletico Pantoja,1.61,980.0,1.57,980.0,1.32,32.0,1.15,300.0,1.04,15.5,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33398114,20163770.0,16894932.0,58805.0,1.230468329,1.230468374,1.230468413,1.230468338
Friendly Matches,2024-07-07,17:30:00,Universitario de Deportes,Universidad Cesar Vall,1.29,1.69,3.7,980.0,2.96,32.0,1.62,2.42,1.7,2.62,1.01,1000.0,1.01,1000.0,1.36,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33398533,3636903.0,27967653.0,58805.0,1.230472606,1.230472652,1.230472691,1.230472616
Canadian Premier League,2024-07-07,18:00:00,Valour,Cavalry,3.9,4.7,1.94,2.14,3.4,3.95,1.8,2.0,2.0,2.26,1.86,2.08,1.93,2.16,10.0,980.0,7.6,980.0,9.6,980.0,1.19,1000.0,12.0,980.0,7.0,980.0,4.4,980.0,1.2,980.0,1.85,1000.0,1.19,980.0,16.0,980.0,1.26,1000.0,1.35,980.0,1.17,980.0,1.2,1000.0,1.93,1000.0,1.19,1000.0,1.19,980.0,1.19,1000.0,33393286,24151528.0,24151527.0,58805.0,1.230399836,1.230399881,1.23039992,1.230399845
Brazilian Serie D,2024-07-07,18:00:00,America RN,Santa Cruz RN,1.39,1.71,5.0,980.0,3.4,32.0,1.22,8.6,1.13,6.0,1.12,1000.0,1.12,1000.0,1.45,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33398082,4701920.0,6219157.0,58805.0,1.230467056,1.230467101,1.23046714,1.230467065
Uruguayan Primera Division,2024-07-07,18:00:00,Defensor Sporting,Wanderers (Uru),1.75,1.8,5.3,5.8,3.7,4.2,1.88,1.97,2.04,2.14,1.94,2.06,1.94,2.06,5.8,980.0,15.0,980.0,7.4,980.0,4.1,1000.0,7.4,9.0,7.8,980.0,4.0,980.0,4.6,1000.0,8.6,11.0,9.0,980.0,6.6,980.0,3.9,980.0,6.2,980.0,6.2,21.0,5.3,980.0,4.3,980.0,3.05,55.0,2.34,980.0,4.1,1000.0,33385536,1222679.0,2794560.0,58805.0,1.230302577,1.230302622,1.230302661,1.230302586
Brazilian Serie A,2024-07-07,18:00:00,Internacional,Vasco da Gama,1.57,1.58,7.6,8.0,4.2,4.3,1.75,1.77,2.3,2.34,2.36,2.46,1.68,1.73,10.5,11.5,17.5,20.0,55.0,65.0,110.0,290.0,6.0,6.4,8.8,9.2,28.0,32.0,44.0,160.0,7.2,7.6,10.0,10.5,29.0,32.0,95.0,160.0,12.5,13.5,18.0,19.0,48.0,55.0,60.0,230.0,10.5,11.5,110.0,250.0,29.0,1000.0,33386753,198137.0,198124.0,58805.0,1.230323971,1.230323955,1.23032397,1.23032398
Brazilian Serie A,2024-07-07,18:30:00,EC Vitoria Salvador,Criciuma,2.26,2.28,3.8,3.85,3.3,3.35,1.69,1.72,2.4,2.46,2.04,2.1,1.91,1.97,9.6,10.0,10.5,11.5,22.0,24.0,65.0,75.0,7.6,8.0,6.8,7.2,15.0,16.0,46.0,55.0,12.0,13.0,10.5,11.5,20.0,22.0,60.0,70.0,27.0,30.0,26.0,28.0,46.0,55.0,100.0,150.0,23.0,25.0,50.0,65.0,24.0,1000.0,33386740,5336581.0,356589.0,58805.0,1.230323611,1.230323595,1.23032361,1.23032362
Brazilian Serie A,2024-07-07,18:30:00,Atletico GO,Athletico-PR,2.34,2.36,3.6,3.65,3.3,3.35,1.75,1.77,2.3,2.34,1.95,1.98,2.02,2.06,10.0,10.5,10.5,12.0,21.0,24.0,60.0,70.0,8.2,8.8,7.0,7.2,14.0,15.0,40.0,48.0,12.5,14.0,10.5,11.5,19.0,21.0,55.0,65.0,28.0,32.0,25.0,28.0,44.0,50.0,100.0,140.0,21.0,26.0,46.0,55.0,18.5,1000.0,33386701,5326988.0,36860494.0,58805.0,1.230323851,1.230323835,1.23032385,1.23032386
Brazilian Serie A,2024-07-07,18:30:00,SE Palmeiras,Bahia,1.71,1.72,5.5,5.6,4.2,4.3,2.06,2.1,1.91,1.93,1.92,1.98,2.02,2.1,15.0,15.5,17.5,18.5,36.0,42.0,42.0,140.0,8.2,8.8,8.6,9.0,19.5,21.0,65.0,75.0,9.4,9.8,9.4,9.8,19.5,22.0,65.0,75.0,15.5,16.5,16.0,17.0,32.0,34.0,85.0,130.0,9.2,10.0,65.0,75.0,100.0,1000.0,33386726,22498185.0,198139.0,58805.0,1.230323731,1.230323715,1.23032373,1.23032374
Brazilian Serie B,2024-07-07,18:30:00,Guarani,Sport Recife,3.45,3.55,2.42,2.46,3.2,3.25,1.64,1.69,2.46,2.54,1.95,2.2,1.83,2.06,8.6,9.4,7.6,8.4,12.5,14.0,30.0,36.0,9.6,11.5,6.6,7.0,11.0,12.0,27.0,32.0,20.0,22.0,14.0,15.5,19.0,22.0,13.5,80.0,55.0,70.0,36.0,55.0,50.0,75.0,16.0,150.0,14.0,980.0,24.0,32.0,5.7,1000.0,33385695,200603.0,2405306.0,58805.0,1.230303298,1.230303308,1.230303297,1.230303307
Chilean Cup,2024-07-07,18:30:00,Club Deportes Santa Cruz,Colo Colo,2.0,980.0,1.35,1.49,3.6,980.0,1.8,3.8,1.6,2.26,1.01,1000.0,1.01,1000.0,1.45,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.03,1000.0,33398107,11023627.0,330239.0,58805.0,1.230468059,1.230468104,1.230468143,1.230468068
Brazilian Serie C,2024-07-07,19:00:00,Confianca,Ypiranga RS,2.66,4.2,2.2,4.0,2.68,3.8,1.44,1.55,2.62,3.95,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33390483,3806543.0,14164973.0,58805.0,1.230366719,1.230366764,1.230366803,1.230366728
Friendly Matches,2024-07-07,19:00:00,Oriente Petrolero,Blooming Santa Cruz,1.05,46.0,1.05,46.0,1.04,950.0,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,2.28,1000.0,2.72,1000.0,1.01,1000.0,2.92,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33399780,330231.0,10259108.0,58805.0,1.230487897,1.230487942,1.230487981,1.230487906
Brazilian Serie C,2024-07-07,19:00:00,Tombense MG,Nautico PE,1.83,2.22,3.9,7.6,3.1,4.9,1.62,1.82,2.2,3.65,1.01,1000.0,1.01,1000.0,1.28,1000.0,2.8,1000.0,1.01,1000.0,1.01,1000.0,2.92,1000.0,2.84,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33390486,14163917.0,7210009.0,58805.0,1.230366629,1.230366674,1.230366713,1.230366638
Uruguayan Primera Division,2024-07-07,20:30:00,Miramar Misiones,Danubio,3.05,3.2,2.8,2.94,2.98,3.1,1.58,1.61,2.64,2.7,2.08,2.3,1.78,1.93,7.4,10.0,7.6,9.0,14.0,18.5,25.0,980.0,8.2,9.6,6.2,7.8,11.5,15.0,32.0,980.0,15.0,980.0,12.5,980.0,19.0,980.0,48.0,980.0,36.0,980.0,32.0,980.0,50.0,980.0,46.0,1000.0,6.4,980.0,28.0,980.0,60.0,1000.0,33385780,5300627.0,504779.0,58805.0,1.230303827,1.230303872,1.230303911,1.230303836
Brazilian Serie A,2024-07-07,20:30:00,Botafogo,Atletico MG,2.18,2.2,3.9,4.0,3.45,3.5,1.74,1.76,2.3,2.36,1.99,2.04,1.96,2.02,10.5,11.0,10.5,12.0,24.0,25.0,70.0,80.0,7.6,8.2,7.2,7.6,15.5,16.0,50.0,55.0,11.0,12.0,10.5,11.0,20.0,22.0,60.0,70.0,25.0,28.0,24.0,27.0,44.0,48.0,100.0,150.0,20.0,22.0,48.0,65.0,90.0,1000.0,33386679,198128.0,361329.0,58805.0,1.230322744,1.230322728,1.230322743,1.230322753
US MLS,2024-07-07,21:30:00,Houston Dynamo,Los Angeles FC,2.96,2.98,2.54,2.56,3.7,3.75,2.2,2.28,1.78,1.84,1.66,1.71,2.42,2.52,15.5,17.5,12.0,13.5,16.5,18.0,30.0,34.0,13.5,14.5,7.6,8.4,10.5,12.0,23.0,25.0,19.0,21.0,11.5,13.0,14.5,15.5,30.0,34.0,40.0,46.0,27.0,29.0,32.0,38.0,48.0,70.0,19.0,22.0,15.0,17.0,55.0,1000.0,33389486,1432923.0,17268707.0,58805.0,1.230356748,1.230356758,1.230356747,1.230356757
US MLS,2024-07-07,21:30:00,Kansas City,FC Dallas,1.91,1.93,4.2,4.3,4.1,4.2,2.42,2.54,1.65,1.7,1.65,1.69,2.44,2.54,18.0,21.0,18.5,21.0,30.0,34.0,60.0,85.0,11.0,12.5,9.0,9.4,15.5,17.0,38.0,44.0,12.0,13.5,9.8,10.5,14.5,17.5,40.0,46.0,20.0,23.0,16.0,19.5,25.0,28.0,55.0,70.0,8.6,9.0,28.0,34.0,19.5,980.0,33389523,171912.0,2937353.0,58805.0,1.230356532,1.230356542,1.230356531,1.230356541
US MLS,2024-07-07,21:30:00,San Jose Earthquakes,Chicago Fire,2.32,2.36,2.96,2.98,4.1,4.3,2.82,3.0,1.51,1.55,1.5,1.54,2.84,2.98,22.0,27.0,18.0,20.0,23.0,27.0,40.0,48.0,15.0,17.5,9.8,11.0,12.5,14.0,24.0,28.0,17.0,20.0,11.0,12.0,13.5,14.5,26.0,32.0,29.0,32.0,18.5,21.0,23.0,26.0,44.0,55.0,9.6,10.5,13.5,15.0,50.0,980.0,33389510,408102.0,226469.0,58805.0,1.23035664,1.23035665,1.230356639,1.230356649
Mexican Liga MX,2024-07-07,22:00:00,Pachuca,Monterrey,2.4,2.48,3.2,3.3,3.45,3.65,1.94,2.04,1.96,2.06,1.79,1.87,2.16,2.26,11.5,14.0,11.5,13.0,19.0,27.0,8.2,65.0,9.4,11.0,7.0,8.4,11.5,14.5,28.0,38.0,13.5,16.5,10.0,12.5,14.5,18.5,8.0,60.0,22.0,38.0,21.0,28.0,7.6,40.0,8.2,120.0,6.2,21.0,7.2,36.0,8.8,1000.0,33372171,328954.0,328949.0,58805.0,1.230132044,1.230132089,1.230132128,1.230132053
US MLS,2024-07-07,22:30:00,Colorado,St Louis City SC,1.7,1.72,4.7,4.9,4.7,4.9,3.0,3.15,1.46,1.5,1.55,1.61,2.66,2.82,27.0,32.0,27.0,30.0,40.0,46.0,85.0,100.0,14.0,16.0,11.0,12.0,18.0,22.0,44.0,48.0,13.5,15.0,9.8,10.5,15.0,16.0,38.0,44.0,16.5,18.5,14.0,15.5,21.0,23.0,50.0,60.0,5.4,5.9,23.0,30.0,55.0,980.0,33389529,171911.0,52290449.0,58805.0,1.230356424,1.230356434,1.230356423,1.230356433
US MLS,2024-07-07,23:30:00,LA Galaxy,Minnesota Utd,1.57,1.59,5.8,6.0,5.1,5.3,3.45,3.65,1.38,1.41,1.51,1.55,2.82,2.98,32.0,40.0,34.0,38.0,48.0,60.0,42.0,130.0,16.0,18.0,12.5,14.0,21.0,25.0,42.0,55.0,13.5,15.0,10.0,11.5,15.5,17.0,40.0,46.0,16.0,17.5,13.0,13.5,19.5,21.0,38.0,50.0,4.2,4.5,23.0,34.0,60.0,980.0,33389533,2658589.0,7533070.0,58805.0,1.230356208,1.230356218,1.230356207,1.230356217
US MLS,2024-07-07,23:30:00,Portland Timbers,Nashville SC,1.92,1.94,4.3,4.4,4.0,4.1,2.38,2.48,1.67,1.73,1.65,1.7,2.42,2.54,18.5,20.0,17.5,21.0,30.0,34.0,38.0,90.0,11.5,12.0,8.4,9.4,16.0,16.5,40.0,46.0,12.0,15.0,9.6,10.5,15.0,17.5,42.0,55.0,20.0,22.0,16.0,17.5,25.0,29.0,55.0,75.0,8.6,9.4,32.0,34.0,55.0,980.0,33389532,4004854.0,17790476.0,58805.0,1.230356316,1.230356326,1.230356315,1.230356325
