League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
French Ligue 2,2024-09-21,09:30:00,Metz,Lorient,2.62,2.74,2.88,3.0,3.45,3.5,1.93,2.08,1.93,2.08,1.65,1.89,2.12,2.54,12.0,15.5,10.5,13.0,16.5,23.0,6.8,55.0,9.4,12.0,6.8,8.2,11.0,13.5,6.6,36.0,14.5,19.0,9.8,12.5,14.5,18.5,6.8,980.0,6.8,44.0,6.4,32.0,6.8,44.0,7.2,980.0,6.0,27.0,6.2,32.0,7.8,1000.0,33596299,44795.0,44794.0,58805.0,1.233137279,1.233137324,1.233137363,1.233137288,3.1,3.25,1.45,1.48,9.8,21.0,1.05,1.1,3.55,4.6,1.28,1.39,1.5,1.54,1.58,1.62,1.4,1.41,1.23313728,1.233137282,1.233137283,1.233137327
Polish I Liga,2024-09-21,09:30:00,Warta Poznan,Arka Gdynia,2.5,1000.0,1.19,2.5,1.86,1000.0,1.44,2.34,1.74,3.25,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33592697,3348521.0,1209553.0,58805.0,1.233079081,1.233079126,1.233079165,1.23307909,2.9,3.4,1.42,1.53,10.0,21.0,1.06,1.12,3.0,21.0,1.06,1.5,1.66,6.4,1.1,1.57,1.27,2.18,1.233079082,1.233079084,1.233079085,1.233079129
Ukrainian Premier League,2024-09-21,09:30:00,Oleksandria,Livyi Bereh,1.23,1000.0,1.04,1000.0,1.23,1000.0,1.41,18.0,1.64,3.4,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33603057,5618507.0,60357825.0,58805.0,1.233198767,1.233198812,1.233198851,1.233198776,1.01,1000.0,1.01,1000.0,10.0,21.0,1.06,1.12,1.41,21.0,1.06,3.4,1.22,36.0,2.02,5.5,1.15,5.4,1.233198768,1.23319877,1.233198771,1.233198815
Polish Ekstraklasa,2024-09-21,09:45:00,Jagiellonia Bialystock,Lechia Gdansk,1.67,1.73,5.0,5.7,4.0,4.7,2.38,2.88,1.53,1.73,1.58,1.8,2.24,2.7,18.5,26.0,20.0,28.0,28.0,980.0,90.0,980.0,10.0,13.5,8.6,11.5,17.0,23.0,36.0,980.0,10.0,13.5,8.4,11.5,14.5,19.5,36.0,980.0,14.5,20.0,12.5,17.5,21.0,29.0,55.0,980.0,1.01,7.8,1.01,980.0,1.01,980.0,33591760,7391394.0,3143305.0,58805.0,1.233061489,1.233061534,1.233061573,1.233061498,3.95,4.4,1.31,1.34,19.5,1000.0,1.02,1.06,4.3,1000.0,1.02,1.28,1.21,1.25,2.36,2.5,1.27,1.33,1.23306149,1.233061492,1.233061493,1.233061537
Thai League 1,2024-09-21,10:00:00,Sukhothai,Lamphun Warrior,1.94,5.0,1.47,3.25,2.02,1000.0,1.79,3.15,1.46,2.26,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33592606,10915417.0,12517050.0,58805.0,1.233077432,1.233077477,1.233077516,1.233077441,1.01,1000.0,1.01,1000.0,13.5,55.0,1.04,1.08,2.92,12.5,1.08,1.53,1.44,3.15,1.25,2.08,1.3,1.97,1.233077433,1.233077435,1.233077436,1.23307748
Swedish Allsvenskan,2024-09-21,10:00:00,Kalmar FF,AIK,4.0,5.6,1.87,2.02,3.5,4.3,1.86,2.06,1.96,2.18,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33593097,130433.0,168731.0,58805.0,1.233085322,1.233085367,1.233085406,1.233085331,1.01,1000.0,1.01,1000.0,1.86,1000.0,1.01,2.18,1.86,21.0,1.05,2.18,1.98,2.16,1.21,1.34,1.3,1.4,1.233085323,1.233085325,1.233085326,1.23308537
Italian Serie B,2024-09-21,10:00:00,Sampdoria,Sudtirol,2.04,2.14,4.2,5.2,3.15,3.35,1.56,1.77,2.3,2.8,1.98,2.34,1.75,2.04,8.6,11.5,11.5,16.0,22.0,42.0,4.2,980.0,6.4,8.8,6.2,9.0,16.5,23.0,4.2,90.0,9.4,14.0,9.4,13.5,17.5,30.0,4.1,120.0,21.0,32.0,21.0,34.0,4.5,70.0,4.2,980.0,3.7,28.0,4.1,140.0,4.3,1000.0,33592782,60311.0,4893599.0,58805.0,1.233080831,1.233080841,1.23308083,1.23308084,1.05,2.8,1.56,20.0,2.68,12.5,1.09,1.59,2.68,3.3,1.43,1.59,1.23,1.31,1.87,1.97,1.42,1.47,1.233080822,1.233080834,1.233080835,1.233080845
Italian Serie B,2024-09-21,10:00:00,Cosenza,Sassuolo,2.78,3.05,2.68,2.84,3.15,3.6,1.8,2.1,1.92,2.26,1.62,2.06,1.95,2.62,11.0,16.5,9.2,13.5,15.0,23.0,4.4,980.0,9.2,14.0,6.2,8.2,9.8,14.5,4.3,38.0,15.5,23.0,10.0,15.0,14.0,22.0,4.3,980.0,4.4,980.0,4.3,980.0,4.3,980.0,4.5,980.0,4.1,980.0,4.1,34.0,4.6,1000.0,33596233,60302.0,2013140.0,58805.0,1.233138416,1.233138461,1.2331385,1.233138425,2.96,3.45,1.41,1.52,10.0,21.0,1.05,1.11,3.55,4.7,1.27,1.4,1.54,1.6,1.48,1.56,1.39,1.47,1.233138417,1.233138419,1.23313842,1.233138464
Turkish 1 Lig,2024-09-21,10:00:00,Pendikspor,Genclerbirligi,1.04,1000.0,4.1,1000.0,3.25,1000.0,1.18,26.0,1.06,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33600231,5342556.0,50350.0,58805.0,1.233169222,1.233169267,1.233169306,1.233169231,1.01,1000.0,1.01,1000.0,10.0,26.0,1.06,1.12,1.18,26.0,1.06,8.8,1.19,1.33,1.09,36.0,1.29,1.45,1.233169223,1.233169225,1.233169226,1.23316927
Italian Serie B,2024-09-21,10:00:00,Reggiana,Salernitana,2.42,2.52,3.4,3.65,3.1,3.2,1.69,1.79,2.26,2.46,1.9,2.1,1.97,2.22,9.4,10.5,10.0,11.5,20.0,26.0,8.4,75.0,8.0,9.2,6.2,7.2,12.5,16.0,7.8,50.0,13.0,16.5,10.0,12.0,17.5,22.0,8.2,70.0,7.6,40.0,7.4,34.0,8.0,60.0,8.8,980.0,7.2,32.0,8.0,60.0,9.2,1000.0,33596227,522049.0,60303.0,58805.0,1.233138506,1.233138551,1.23313859,1.233138515,2.86,3.2,1.46,1.54,9.4,18.0,1.08,1.12,3.05,3.35,1.42,1.48,1.37,1.41,1.65,1.71,1.45,1.48,1.233138507,1.233138509,1.23313851,1.233138554
Italian Serie B,2024-09-21,10:00:00,Palermo,Cesena,2.18,2.3,3.7,4.0,3.3,3.55,1.76,1.97,2.04,2.3,1.79,2.1,1.92,2.26,9.6,13.0,10.5,14.0,18.5,30.0,6.4,980.0,7.2,9.6,6.2,8.2,12.0,17.0,6.2,55.0,11.0,15.0,9.6,12.0,17.0,22.0,6.2,70.0,19.0,32.0,21.0,29.0,6.4,50.0,6.6,980.0,5.3,24.0,6.2,70.0,6.8,1000.0,33592689,60307.0,501219.0,58805.0,1.233079261,1.233079306,1.233079345,1.23307927,2.88,3.0,1.5,1.54,9.4,15.5,1.07,1.12,3.05,3.85,1.35,1.49,1.33,1.37,1.76,1.85,1.4,1.44,1.233079262,1.233079264,1.233079265,1.233079309
Italian Serie A,2024-09-21,10:00:00,Venezia,Genoa,3.3,3.4,2.52,2.54,3.25,3.3,1.73,1.76,2.3,2.38,1.95,2.04,1.97,2.06,9.8,10.5,8.4,9.0,13.5,14.5,32.0,36.0,10.0,11.0,6.8,7.2,11.0,12.0,27.0,30.0,19.0,21.0,13.0,14.5,18.5,20.0,44.0,50.0,50.0,60.0,38.0,44.0,50.0,60.0,42.0,130.0,42.0,46.0,24.0,27.0,24.0,1000.0,33569110,44504.0,60310.0,58805.0,1.232806361,1.232806344,1.23280636,1.23280637,2.7,2.98,1.51,1.59,9.4,12.5,1.1,1.12,3.2,3.4,1.42,1.46,1.64,1.66,1.42,1.44,1.43,1.45,1.232806363,1.232806365,1.232806366,1.232806347
Italian Serie B,2024-09-21,10:00:00,Pisa,Brescia,1.99,2.06,4.7,5.2,3.2,3.45,1.7,1.8,2.24,2.44,1.89,2.22,1.82,2.12,8.4,11.5,12.0,16.5,5.8,38.0,6.4,980.0,6.6,8.8,6.2,8.2,16.0,22.0,6.2,80.0,9.2,12.5,9.0,12.0,17.0,23.0,6.4,980.0,19.0,26.0,19.0,26.0,6.0,55.0,6.6,980.0,5.1,19.5,6.4,980.0,6.8,1000.0,33592694,501200.0,7407.0,58805.0,1.233079171,1.233079216,1.233079255,1.23307918,2.82,2.94,1.52,1.55,9.2,15.5,1.08,1.12,3.1,3.4,1.41,1.47,1.25,1.27,1.94,2.02,1.4,1.46,1.233079172,1.233079174,1.233079175,1.233079219
German Bundesliga,2024-09-21,10:30:00,Bochum,Holstein Kiel,2.02,2.04,4.1,4.2,3.75,3.8,2.44,2.58,1.65,1.69,1.59,1.61,2.62,2.7,18.5,21.0,18.5,21.0,29.0,32.0,55.0,75.0,11.5,13.0,8.4,9.0,15.0,16.0,36.0,40.0,13.0,14.5,9.8,10.5,14.5,15.5,38.0,44.0,22.0,24.0,16.5,18.0,25.0,28.0,50.0,65.0,9.2,9.6,26.0,32.0,20.0,470.0,33567637,67143.0,247830.0,58805.0,1.232780723,1.232780707,1.232780722,1.232780732,3.7,4.5,1.29,1.38,17.5,26.0,1.04,1.06,5.3,5.8,1.21,1.23,1.32,1.33,1.96,1.97,1.35,1.36,1.232780725,1.232780727,1.232780728,1.23278071
German Bundesliga,2024-09-21,10:30:00,FC Heidenheim,Freiburg,2.82,2.84,2.66,2.7,3.65,3.7,2.24,2.32,1.76,1.81,1.63,1.68,2.48,2.6,16.0,17.0,13.0,14.0,17.5,18.5,34.0,38.0,13.5,14.5,8.0,8.2,11.0,12.5,23.0,25.0,18.0,20.0,11.5,12.5,14.0,15.0,30.0,34.0,38.0,42.0,24.0,27.0,32.0,36.0,60.0,70.0,16.5,19.5,15.5,18.0,21.0,980.0,33567642,3237590.0,44520.0,58805.0,1.232780483,1.232780467,1.232780482,1.232780492,3.35,4.3,1.3,1.42,15.5,21.0,1.05,1.07,4.8,5.0,1.25,1.26,1.59,1.61,1.54,1.55,1.37,1.38,1.232780485,1.232780487,1.232780488,1.23278047
German Bundesliga,2024-09-21,10:30:00,Union Berlin,Hoffenheim,2.1,2.12,3.85,3.9,3.7,3.75,2.2,2.28,1.79,1.84,1.68,1.7,2.42,2.46,15.5,17.0,16.0,17.5,25.0,28.0,60.0,70.0,10.5,11.5,8.0,8.4,14.0,15.5,36.0,40.0,13.0,14.0,9.8,10.5,15.0,16.0,40.0,46.0,23.0,26.0,18.5,20.0,28.0,32.0,65.0,75.0,11.5,12.5,28.0,34.0,22.0,980.0,33567658,50347.0,208026.0,58805.0,1.232780003,1.232779987,1.232780002,1.232780012,3.3,3.95,1.34,1.43,16.5,21.0,1.05,1.07,4.7,4.9,1.25,1.27,1.34,1.36,1.89,1.91,1.36,1.38,1.232780005,1.232780007,1.232780008,1.23277999
German Bundesliga,2024-09-21,10:30:00,Werder Bremen,Bayern Munich,8.6,8.8,1.37,1.38,6.2,6.4,3.35,3.6,1.39,1.42,1.65,1.68,2.46,2.54,32.0,46.0,13.5,15.0,10.5,11.5,12.0,13.0,44.0,50.0,13.5,14.5,9.6,10.5,12.0,12.5,55.0,95.0,30.0,32.0,19.5,21.0,21.0,23.0,22.0,980.0,38.0,95.0,34.0,70.0,60.0,70.0,46.0,65.0,3.75,4.0,23.0,980.0,33567644,6555433.0,5774350.0,58805.0,1.232780363,1.232780347,1.232780362,1.232780372,5.0,6.2,1.19,1.25,26.0,55.0,1.02,1.03,8.0,8.8,1.13,1.14,3.6,3.7,1.12,1.14,1.18,1.2,1.232780365,1.232780367,1.232780368,1.23278035
English Premier League,2024-09-21,11:00:00,Southampton,Ipswich,2.34,2.36,3.3,3.35,3.6,3.65,2.12,2.16,1.86,1.9,1.69,1.71,2.4,2.44,15.0,16.0,13.5,14.5,21.0,23.0,50.0,55.0,11.0,12.0,7.6,7.8,13.0,13.5,32.0,34.0,14.5,15.0,10.5,11.0,15.0,16.0,38.0,42.0,29.0,30.0,21.0,23.0,30.0,34.0,70.0,80.0,14.0,15.5,24.0,28.0,110.0,750.0,33543282,58943.0,48324.0,58805.0,1.23249446,1.232494399,1.232494459,1.23249447,3.25,4.2,1.31,1.44,14.0,17.0,1.06,1.07,4.3,4.8,1.27,1.31,1.42,1.44,1.73,1.74,1.37,1.39,1.232494462,1.232494464,1.232494465,1.232494403
English Premier League,2024-09-21,11:00:00,Leicester,Everton,2.62,2.64,2.98,3.0,3.5,3.55,2.04,2.08,1.93,1.95,1.71,1.74,2.34,2.42,14.0,15.0,12.5,13.5,18.5,19.0,44.0,46.0,11.0,12.0,7.2,7.6,12.0,12.5,27.0,30.0,16.0,16.5,11.0,11.5,15.0,16.0,38.0,40.0,34.0,38.0,24.0,26.0,34.0,38.0,65.0,80.0,18.0,20.0,23.0,26.0,220.0,680.0,33543283,48461.0,56343.0,58805.0,1.232494313,1.232494247,1.232494312,1.232494324,3.1,3.45,1.42,1.47,13.5,18.0,1.06,1.08,4.1,4.5,1.29,1.32,1.5,1.51,1.61,1.62,1.39,1.4,1.232494316,1.232494318,1.232494319,1.232494252
English Premier League,2024-09-21,11:00:00,Tottenham,Brentford,1.59,1.6,5.8,5.9,4.9,5.0,3.0,3.1,1.47,1.49,1.58,1.6,2.64,2.72,28.0,29.0,30.0,34.0,50.0,55.0,60.0,140.0,13.0,14.0,11.0,11.5,21.0,22.0,55.0,60.0,11.5,12.5,9.6,9.8,16.0,17.0,42.0,48.0,16.0,16.5,13.0,13.5,21.0,22.0,50.0,60.0,5.2,5.4,36.0,42.0,150.0,500.0,33543275,48224.0,78864.0,58805.0,1.232493734,1.232493673,1.232493733,1.232493744,4.4,5.0,1.25,1.3,27.0,36.0,1.03,1.04,6.8,7.4,1.16,1.17,1.2,1.21,2.64,2.68,1.25,1.26,1.232493736,1.232493738,1.232493739,1.232493677
English Premier League,2024-09-21,11:00:00,Liverpool,Bournemouth,1.31,1.32,10.5,11.0,6.8,7.0,3.35,3.45,1.41,1.42,1.75,1.8,2.26,2.34,34.0,40.0,44.0,55.0,90.0,120.0,120.0,460.0,13.0,13.5,15.5,16.5,34.0,38.0,85.0,130.0,9.8,10.5,10.0,10.5,23.0,25.0,85.0,95.0,10.5,11.5,11.5,12.0,23.0,25.0,85.0,100.0,3.55,3.65,80.0,90.0,230.0,650.0,33543279,56323.0,1141.0,58805.0,1.232494883,1.232494822,1.232494882,1.232494893,4.7,6.6,1.18,1.28,34.0,55.0,1.02,1.03,7.8,8.8,1.13,1.15,1.1,1.11,4.1,4.3,1.16,1.18,1.232494885,1.232494887,1.232494888,1.232494826
English National League,2024-09-21,11:00:00,AFC Fylde,Woking,2.5,2.98,2.46,3.2,3.0,4.0,1.84,2.44,1.69,2.18,1.55,1.94,2.06,2.82,12.0,980.0,9.2,980.0,14.0,980.0,20.0,980.0,7.4,980.0,6.0,980.0,8.8,980.0,21.0,980.0,11.0,980.0,9.0,980.0,12.0,980.0,27.0,980.0,30.0,980.0,21.0,980.0,27.0,980.0,55.0,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,33589423,4317866.0,41998.0,58805.0,1.233033771,1.233033816,1.233033855,1.23303378,1.01,1000.0,1.01,1000.0,12.0,26.0,1.04,1.09,3.5,5.4,1.23,1.4,1.52,1.69,1.5,1.65,1.34,1.46,1.233033772,1.233033774,1.233033775,1.233033819
English National League,2024-09-21,11:00:00,Eastleigh,Rochdale,2.66,3.55,2.3,2.64,3.1,4.8,2.06,2.42,1.7,1.95,1.51,1.88,1.01,980.0,3.8,980.0,3.5,980.0,3.8,980.0,4.2,980.0,3.65,980.0,3.25,980.0,3.5,980.0,4.1,980.0,3.95,980.0,3.6,980.0,3.8,980.0,4.2,980.0,3.55,980.0,3.4,980.0,3.45,980.0,3.35,1000.0,3.35,980.0,3.85,980.0,3.1,1000.0,33589422,1222691.0,256383.0,58805.0,1.233033861,1.233033906,1.233033945,1.23303387,1.01,1000.0,1.01,1000.0,15.0,990.0,1.04,1.08,3.75,5.0,1.25,1.33,1.6,1.76,1.47,1.61,1.29,1.4,1.233033862,1.233033864,1.233033865,1.233033909
English National League,2024-09-21,11:00:00,Maidenhead,FC Halifax Town,2.68,3.05,2.64,3.2,3.2,3.75,1.75,1.9,2.1,2.34,1.84,2.04,1.98,2.2,3.9,12.5,3.85,11.0,4.4,980.0,5.1,980.0,4.0,12.5,6.6,9.2,10.0,15.5,5.0,980.0,4.3,21.0,9.6,15.5,4.5,980.0,5.0,980.0,4.9,980.0,4.7,980.0,5.0,980.0,5.2,980.0,4.7,980.0,4.7,980.0,5.4,1000.0,33589415,728405.0,4231683.0,58805.0,1.233034221,1.233034266,1.233034305,1.23303423,2.18,5.5,1.01,20.0,3.15,21.0,1.05,1.47,3.15,3.65,1.37,1.47,1.48,1.61,1.5,1.6,1.37,1.46,1.233034222,1.233034224,1.233034225,1.233034269
English National League,2024-09-21,11:00:00,Sutton Utd,Ebbsfleet Utd,1.73,1.88,4.3,5.3,3.7,4.3,2.04,2.38,1.72,1.97,1.72,1.95,2.06,2.4,4.1,980.0,4.2,980.0,3.5,1000.0,2.54,1000.0,7.6,980.0,7.8,980.0,4.2,980.0,3.35,1000.0,8.6,980.0,7.6,980.0,14.0,980.0,3.35,1000.0,4.2,980.0,4.4,980.0,4.3,980.0,2.54,1000.0,2.58,12.0,2.44,980.0,2.54,1000.0,33589403,1034133.0,3018410.0,58805.0,1.233034581,1.233034626,1.233034665,1.23303459,1.2,1000.0,1.01,20.0,13.5,36.0,1.04,1.08,3.85,4.9,1.25,1.35,1.23,1.31,2.12,2.36,1.3,1.38,1.233034582,1.233034584,1.233034585,1.233034629
English National League,2024-09-21,11:00:00,Oldham,Yeovil,1.87,2.04,4.0,4.5,3.45,4.5,1.84,2.08,1.94,2.2,1.01,980.0,1.01,980.0,10.5,980.0,12.5,980.0,27.0,1000.0,1.01,1000.0,7.0,980.0,6.6,980.0,14.0,980.0,1.01,1000.0,9.4,980.0,8.4,980.0,16.5,980.0,1.01,1000.0,17.5,980.0,17.5,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,33589417,69819.0,132555.0,58805.0,1.233034131,1.233034176,1.233034215,1.23303414,1.01,5.3,1.01,1000.0,10.0,21.0,1.06,1.1,3.5,21.0,1.31,1.4,1.28,1.32,1.96,2.16,1.32,1.4,1.233034132,1.233034134,1.233034135,1.233034179
English National League,2024-09-21,11:00:00,Altrincham,Boston Utd,1.77,1.92,4.2,4.5,3.95,4.8,2.04,2.36,1.74,1.97,1.71,1.97,2.02,2.42,3.1,19.5,2.62,980.0,1.94,980.0,1.47,980.0,8.0,980.0,7.6,980.0,3.0,980.0,1.46,980.0,9.2,980.0,8.4,980.0,12.5,980.0,1.45,980.0,5.8,980.0,5.8,980.0,1.72,980.0,1.49,1000.0,1.49,980.0,1.31,980.0,1.33,1000.0,33589414,62505.0,256306.0,58805.0,1.233034311,1.233034356,1.233034395,1.23303432,1.2,1000.0,1.01,20.0,14.5,36.0,1.04,1.08,3.95,4.8,1.26,1.34,1.29,1.31,2.08,2.34,1.26,1.33,1.233034312,1.233034314,1.233034315,1.233034359
English National League,2024-09-21,11:00:00,Aldershot,York City,3.05,3.8,2.14,2.34,3.25,4.1,2.06,2.56,1.64,1.95,1.55,1.94,2.06,2.82,3.55,980.0,3.35,980.0,3.55,980.0,3.85,980.0,3.45,980.0,3.15,980.0,3.35,980.0,3.75,980.0,3.7,980.0,3.4,980.0,3.55,980.0,3.9,980.0,3.4,980.0,3.85,980.0,3.95,980.0,3.5,980.0,3.75,980.0,3.5,980.0,3.6,1000.0,33589429,62504.0,256226.0,58805.0,1.233033591,1.233033636,1.233033675,1.2330336,1.01,1000.0,1.01,1000.0,13.5,36.0,1.04,1.08,3.6,5.6,1.22,1.38,1.74,1.88,1.36,1.46,1.34,1.39,1.233033592,1.233033594,1.233033595,1.233033639
English Premier League,2024-09-21,11:00:00,Fulham,Newcastle,3.0,3.05,2.52,2.54,3.65,3.7,2.34,2.38,1.73,1.75,1.61,1.64,2.56,2.64,17.0,18.0,13.0,14.0,16.5,17.5,30.0,36.0,14.5,15.5,7.8,8.2,11.0,11.5,21.0,22.0,20.0,22.0,12.0,13.0,13.5,14.5,29.0,32.0,44.0,48.0,27.0,28.0,32.0,34.0,60.0,65.0,19.0,21.0,13.5,15.0,110.0,460.0,33543280,56764.0,25422.0,58805.0,1.232494742,1.232494681,1.232494741,1.232494752,3.4,4.1,1.32,1.41,17.5,21.0,1.05,1.06,4.9,5.3,1.23,1.25,1.65,1.66,1.49,1.5,1.37,1.38,1.232494744,1.232494746,1.232494747,1.232494685
English National League,2024-09-21,11:00:00,Solihull Moors,Southend,2.92,3.65,2.22,2.5,3.1,4.2,1.77,2.06,1.94,2.44,1.71,1.98,2.02,2.56,3.7,980.0,3.6,980.0,4.0,980.0,4.2,980.0,3.75,980.0,3.2,980.0,3.7,980.0,4.3,980.0,4.1,980.0,3.8,980.0,4.0,980.0,3.6,980.0,3.8,1000.0,4.4,980.0,4.6,980.0,3.8,1000.0,3.55,980.0,3.55,980.0,3.6,1000.0,33589419,2437395.0,69719.0,58805.0,1.233034041,1.233034086,1.233034125,1.23303405,2.64,3.8,1.36,1.61,10.5,21.0,1.06,1.11,3.05,4.6,1.31,1.44,1.66,1.8,1.38,1.5,1.35,1.47,1.233034042,1.233034044,1.233034045,1.233034089
Scottish Premiership,2024-09-21,11:00:00,St Mirren,Hearts,2.92,3.05,2.46,2.68,3.35,3.75,1.9,2.08,1.93,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33543122,674748.0,47993.0,58805.0,1.232492755,1.232492765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Norwegian 1st Division,2024-09-21,11:00:00,Bryne,Valerenga,3.95,5.0,1.86,2.02,3.7,4.7,2.1,2.4,1.72,1.91,1.57,1.97,2.02,2.76,14.0,980.0,7.8,980.0,9.4,980.0,15.5,980.0,13.0,980.0,6.6,980.0,7.6,980.0,14.0,980.0,24.0,980.0,12.0,980.0,12.5,980.0,22.0,980.0,60.0,1000.0,34.0,980.0,34.0,980.0,60.0,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,33596822,7033.0,132563.0,58805.0,1.233142579,1.233142624,1.233142663,1.233142588,3.0,4.5,1.29,1.49,14.0,36.0,1.04,1.08,3.8,5.8,1.21,1.32,1.99,2.18,1.25,1.34,1.27,1.37,1.23314258,1.233142582,1.233142583,1.233142627
Slovenian 2 SNL,2024-09-21,11:00:00,Ilirija Extra-Lux,Tolmin,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33605144,10172480.0,5802913.0,58805.0,1.233226447,1.233226492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
