League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Swedish Allsvenskan,2024-07-06,10:00:00,Mjallby,Sirius,2.16,2.24,3.6,3.75,3.6,3.7,1.99,2.1,1.91,2.02,1.77,1.81,2.24,2.3,13.0,15.0,13.0,15.0,21.0,29.0,32.0,70.0,9.4,10.5,7.4,8.4,13.0,15.0,30.0,40.0,12.5,15.0,10.0,11.5,16.0,18.5,36.0,55.0,24.0,29.0,20.0,25.0,30.0,36.0,36.0,95.0,12.0,17.5,23.0,40.0,60.0,860.0,33327416,60143.0,4638067.0,58805.0,1.229661722,1.229661767,1.229661806,1.229661731
Egyptian Premier,2024-07-06,10:00:00,Al Mokawloon,Future FC,3.85,4.0,2.32,2.4,3.05,3.15,1.5,1.63,2.58,3.0,2.1,2.46,1.68,1.91,6.8,8.4,6.2,7.6,10.5,13.5,26.0,34.0,8.6,11.5,6.4,7.4,10.0,13.5,7.4,36.0,20.0,27.0,14.0,18.5,20.0,27.0,8.4,75.0,8.6,95.0,8.2,70.0,8.6,100.0,9.0,220.0,8.8,120.0,7.4,36.0,9.4,1000.0,33391701,6754306.0,41860831.0,58805.0,1.230384967,1.230385012,1.230385051,1.230384976
Estonian Esiliiga,2024-07-06,10:00:00,FC Tallinn,Viimsi JK,1.54,4.4,2.3,110.0,2.96,950.0,1.66,1000.0,1.01,2.52,1.41,1000.0,1.12,3.4,1.49,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395263,28659758.0,10763001.0,58805.0,1.230426123,1.230426168,1.230426207,1.230426132
Swedish Allsvenskan,2024-07-06,10:00:00,Elfsborg,Brommapojkarna,1.82,1.85,4.5,4.7,4.2,4.3,2.44,2.58,1.64,1.69,1.64,1.69,2.44,2.58,20.0,22.0,19.5,22.0,32.0,36.0,36.0,95.0,11.5,12.5,9.2,9.8,16.5,18.0,42.0,48.0,11.5,13.0,9.6,10.0,15.0,16.5,42.0,50.0,18.0,21.0,15.5,17.0,24.0,28.0,50.0,75.0,7.6,8.6,32.0,40.0,55.0,510.0,33328130,30684.0,151472.0,58805.0,1.229689846,1.229689849,1.229689893,1.229689894
Finnish Ykkonen,2024-07-06,10:00:00,FC Jazz,PKK-U,1.51,5.4,2.04,110.0,2.42,950.0,3.5,1000.0,1.01,1.4,1.12,1.72,2.38,1000.0,1.49,1000.0,1.01,1000.0,2.84,1000.0,1.01,1000.0,2.58,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395084,344796.0,12905685.0,58805.0,1.230420989,1.230421034,1.230421073,1.230420998
Friendly Matches,2024-07-06,10:00:00,Accrington,Blackburn,2.48,21.0,1.43,7.4,2.18,950.0,1.07,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.42,1000.0,2.58,1000.0,1.01,1000.0,1.01,1000.0,2.86,1000.0,1.01,1000.0,1.01,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395846,422179.0,48350.0,58805.0,1.230434099,1.230434145,1.230434184,1.230434109
Norwegian 3rd Division,2024-07-06,10:00:00,Frigg,Assiden IF,1.01,1.33,3.0,1000.0,3.0,950.0,1.15,1000.0,1.01,18.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,33395533,398324.0,9568656.0,58805.0,1.230428947,1.230428992,1.230429031,1.230428956
Norwegian 3rd Division,2024-07-06,10:00:00,Baerum,Mjondalen IF II,1.01,1.29,5.2,1000.0,5.2,950.0,1.15,1000.0,1.01,12.5,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,33395531,168740.0,11028663.0,58805.0,1.230429037,1.230429082,1.230429121,1.230429046
Swedish Women's Matches,2024-07-06,10:00:00,KIF Orebro Dff (W),Djurgardens IF DFF (W),2.42,1000.0,1.7,1.79,2.42,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33394809,13023241.0,23354419.0,58805.0,1.230417514,1.230417559,1.230417598,1.230417523
Finnish Ykkonen,2024-07-06,10:00:00,JJK,RoPS,1.3,110.0,2.06,110.0,2.02,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,70.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395085,799035.0,396725.0,58805.0,1.230420899,1.230420944,1.230420983,1.230420908
Friendly Matches,2024-07-06,10:30:00,Holstein Kiel,B93 Copenhagen,1.01,1000.0,1.01,1000.0,1.01,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.28,1000.0,2.98,1000.0,1.01,1000.0,2.6,1000.0,2.76,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395954,247830.0,342867.0,58805.0,1.230435424,1.230435469,1.230435508,1.230435433
Friendly Matches,2024-07-06,10:30:00,Uerdingen,VVV Venlo,2.76,5.7,1.38,3.0,3.3,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.28,1000.0,2.5,1000.0,3.0,1000.0,2.84,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33394901,498545.0,13441259.0,58805.0,1.230418594,1.230418639,1.230418678,1.230418603
Friendly Matches,2024-07-06,10:30:00,Chemie Leipzig,Union Berlin,1.23,1000.0,1.14,7.0,1.22,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.88,1000.0,2.5,1000.0,1.01,1000.0,2.86,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395494,12116452.0,50347.0,58805.0,1.23042876,1.230428805,1.230428844,1.230428769
Friendly Matches,2024-07-06,10:30:00,Loughgall,Bangor,1.26,75.0,2.2,19.5,1.89,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,40.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33396000,908795.0,2757226.0,58805.0,1.230438246,1.230438291,1.23043833,1.230438255
Friendly Matches,2024-07-06,11:00:00,Hibernian,PAOK,1.17,1000.0,1.01,9.6,1.17,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.88,1000.0,3.0,1000.0,1.01,1000.0,2.84,1000.0,2.78,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396032,9166.0,232095.0,58805.0,1.230438066,1.230438111,1.23043815,1.230438075
Friendly Matches,2024-07-06,11:00:00,Motherwell,Livingston,1.35,16.5,2.16,15.0,2.1,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,40.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.06,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33395976,10707.0,57423.0,58805.0,1.230436095,1.23043614,1.230436179,1.230436104
Friendly Matches,2024-07-06,11:00:00,Coleraine,H & W Welders,1.07,1.42,2.0,1000.0,2.0,950.0,1.05,1000.0,1.01,36.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,33396566,166863.0,14211737.0,58805.0,1.23044784,1.230447885,1.230447924,1.230447849
Friendly Matches,2024-07-06,11:00:00,Greuther Furth,Pardubice,1.16,3.8,2.86,20.0,2.6,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,70.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33396073,64375.0,4940265.0,58805.0,1.230437796,1.230437841,1.23043788,1.230437805
Friendly Matches,2024-07-06,11:00:00,Buckie Thistle,Elgin City FC,1.85,5.5,1.48,3.05,2.14,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,70.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33395930,62665.0,46277118.0,58805.0,1.2304352,1.230435245,1.230435284,1.230435209
Friendly Matches,2024-07-06,11:00:00,SFC Opava,Slask Wroclaw,2.32,19.5,1.26,18.0,1.96,950.0,1.06,110.0,1.66,18.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,40.0,1.05,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33396071,6247170.0,3143307.0,58805.0,1.230437886,1.230437931,1.23043797,1.230437895
Icelandic Urvalsdeild,2024-07-06,11:00:00,KR Reykjavik,Stjarnan,2.24,2.28,2.78,2.9,4.7,5.0,3.15,4.0,1.33,1.38,1.39,1.44,3.3,3.55,4.2,55.0,19.5,34.0,4.0,36.0,4.2,60.0,17.0,29.0,10.5,17.0,11.0,18.0,18.0,30.0,17.0,29.0,9.6,16.0,11.5,18.5,18.0,30.0,4.1,40.0,14.0,24.0,16.0,27.0,20.0,50.0,3.0,8.8,3.35,12.5,4.4,850.0,33383602,399808.0,3831006.0,58805.0,1.230280011,1.230280056,1.230280095,1.23028002
Icelandic Urvalsdeild,2024-07-06,11:00:00,IF Vestri,Breidablik,7.2,8.0,1.4,1.45,5.7,6.2,3.25,3.5,1.4,1.43,1.63,1.7,2.42,2.58,8.0,40.0,11.5,16.0,9.6,13.0,11.5,15.0,8.0,44.0,11.5,16.0,8.8,12.0,11.0,14.5,8.4,80.0,7.6,32.0,17.5,23.0,20.0,26.0,9.0,200.0,8.4,85.0,8.2,70.0,8.4,160.0,4.6,60.0,2.92,4.2,9.2,440.0,33383601,10891674.0,1478217.0,58805.0,1.230280101,1.230280146,1.230280185,1.23028011
Icelandic Urvalsdeild,2024-07-06,11:00:00,IA Akranes,HK Kopavogur,1.58,1.64,5.2,5.5,5.0,5.7,3.15,3.45,1.41,1.47,1.54,1.61,2.66,2.84,7.0,38.0,6.6,36.0,7.0,55.0,7.6,120.0,13.0,18.0,10.5,14.5,17.5,24.0,7.2,60.0,10.0,15.0,9.0,12.0,14.5,19.5,6.8,50.0,14.5,19.5,11.5,70.0,16.5,25.0,7.2,160.0,3.15,5.2,5.1,36.0,7.8,1000.0,33383599,399801.0,2405036.0,58805.0,1.230280191,1.230280236,1.230280275,1.2302802
Brazilian Serie B,2024-07-06,11:00:00,America MG,Operario PR,1.7,1.73,6.4,7.2,3.7,3.8,1.62,1.8,2.26,2.62,2.1,2.38,1.73,1.91,8.8,11.0,15.5,18.0,34.0,980.0,3.55,1000.0,5.7,980.0,7.6,10.0,23.0,28.0,3.55,140.0,7.6,8.8,9.4,10.5,24.0,980.0,3.5,980.0,8.6,16.5,3.15,23.0,3.45,980.0,3.6,1000.0,12.0,980.0,3.55,1000.0,3.6,1000.0,33386257,4516149.0,6219238.0,58805.0,1.230314798,1.230314808,1.230314797,1.230314807
Finnish Veikkausliiga,2024-07-06,11:00:00,VPS,EIF,1.35,1.38,10.0,11.0,5.8,6.2,2.42,2.5,1.67,1.7,2.06,2.12,1.89,1.95,19.5,24.0,25.0,34.0,36.0,100.0,110.0,370.0,8.4,9.8,11.5,14.5,28.0,40.0,44.0,160.0,7.6,8.8,9.2,10.5,22.0,34.0,42.0,140.0,10.0,12.0,13.0,15.5,28.0,40.0,44.0,180.0,4.8,5.5,65.0,210.0,130.0,1000.0,33385045,139511.0,502408.0,58805.0,1.230299607,1.230299652,1.230299691,1.230299616
Norwegian 2nd Division,2024-07-06,11:00:00,Eik-Tonsberg,Notodden,1.28,1.8,4.8,980.0,3.65,32.0,1.56,970.0,1.01,2.8,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,40.0,1.07,1000.0,1.07,1000.0,3.0,1000.0,1.06,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33392585,5508505.0,2363980.0,58805.0,1.230392015,1.23039206,1.230392099,1.230392024
Egyptian Premier,2024-07-06,11:30:00,Smouha,ENPPI,2.14,4.3,2.6,19.0,2.62,3.15,1.35,1.81,2.24,3.95,1.77,110.0,1.37,2.3,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.76,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33389645,5170871.0,5259327.0,58805.0,1.230358677,1.230358722,1.230358761,1.230358686
Friendly Matches,2024-07-06,12:00:00,Stal Rzeszow,Hapoel Beer Sheva,2.84,24.0,1.28,4.1,2.48,950.0,1.06,110.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,3.0,1000.0,3.0,1000.0,1.01,1000.0,2.76,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396008,5817456.0,844519.0,58805.0,1.230438156,1.230438201,1.23043824,1.230438165
Friendly Matches,2024-07-06,12:00:00,Kelty Hearts,Hamilton,1.01,1000.0,1.01,1000.0,1.01,950.0,1.02,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.86,1000.0,2.64,1000.0,1.01,1000.0,2.86,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,2.72,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397088,10317903.0,203716.0,58805.0,1.230454396,1.230454441,1.23045448,1.230454405
Friendly Matches,2024-07-06,12:00:00,Braunschweig,Panathinaikos,1.01,1000.0,1.01,1000.0,1.01,950.0,1.04,110.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396465,199184.0,50334.0,58805.0,1.230448021,1.230448066,1.230448105,1.23044803
Friendly Matches,2024-07-06,12:00:00,Rapid Vienna,Slavia Prague,1.62,4.0,1.62,4.0,2.04,950.0,1.06,36.0,1.03,21.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,2.7,1000.0,1.01,1000.0,2.3,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33394989,65350.0,10777.0,58805.0,1.230420365,1.23042041,1.230420449,1.230420374
Icelandic 1 Deild,2024-07-06,12:15:00,IBV,Leiknir R,1.36,1.43,7.2,9.0,6.0,7.2,3.5,3.75,1.36,1.4,1.59,1.73,2.38,2.68,6.2,46.0,6.2,48.0,6.6,85.0,7.0,1000.0,5.2,16.5,11.0,18.0,6.0,34.0,6.6,90.0,10.0,13.5,8.4,11.5,5.9,25.0,6.6,75.0,12.0,16.0,9.8,14.5,5.7,25.0,6.8,160.0,2.72,4.3,4.2,65.0,7.2,1000.0,33395222,198705.0,4744864.0,58805.0,1.230423524,1.230423569,1.230423608,1.230423533
Uruguayan Primera Division,2024-07-06,12:30:00,Boston River,Cerro,2.3,2.46,3.45,3.75,3.2,3.35,1.63,1.74,2.36,2.6,1.99,2.2,1.84,2.02,8.8,12.0,9.8,12.0,19.0,38.0,32.0,75.0,7.6,8.6,6.6,7.6,13.5,16.0,26.0,55.0,11.5,14.5,10.5,14.0,19.0,36.0,34.0,75.0,26.0,36.0,23.0,34.0,29.0,60.0,44.0,160.0,18.0,29.0,29.0,65.0,10.5,1000.0,33383641,9484111.0,2329297.0,58805.0,1.230280281,1.230280326,1.230280365,1.23028029
Friendly Matches,2024-07-06,12:30:00,Dinamo Bucharest,Kryvbas Krivyi Rih,1.83,7.4,1.36,3.05,1.86,950.0,1.06,2.28,1.78,18.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,40.0,1.05,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33396085,46937.0,15868899.0,58805.0,1.230442043,1.230442088,1.230442127,1.230442052
Friendly Matches,2024-07-06,13:00:00,Cracovia Krakow,Omonia,1.01,1000.0,1.01,1000.0,1.01,950.0,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,2.54,1.42,1000.0,2.84,1000.0,2.58,1000.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396909,880537.0,1209587.0,58805.0,1.230451885,1.23045193,1.230451969,1.230451894
Icelandic 1 Deild,2024-07-06,13:00:00,Throttur,Dalvik/Reynir,1.42,1.49,6.2,7.6,5.8,7.0,3.3,4.1,1.34,1.43,1.54,1.66,2.5,2.84,2.68,48.0,4.2,46.0,4.2,75.0,4.2,1000.0,5.6,17.5,5.7,18.0,6.2,32.0,4.2,75.0,10.5,14.5,8.6,11.5,6.2,24.0,4.2,65.0,5.6,17.0,10.0,14.5,5.9,24.0,2.8,160.0,2.82,55.0,4.2,48.0,2.82,1000.0,33395215,3968882.0,6410451.0,58805.0,1.230423285,1.23042333,1.230423693,1.230423294
Friendly Matches,2024-07-06,13:00:00,SV Horn,SPG Lask Amateure,1.01,1000.0,1.01,1000.0,1.01,950.0,1.06,110.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.44,1000.0,2.86,1000.0,1.01,1000.0,2.82,1000.0,2.76,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395864,2192222.0,58671020.0,58805.0,1.230433802,1.230433849,1.23043389,1.230433812
UEFA Euro 2024,2024-07-06,13:00:00,England,Switzerland,2.28,2.3,4.2,4.3,3.05,3.1,1.57,1.59,2.7,2.74,2.24,2.28,1.78,1.81,7.6,7.8,10.5,11.0,26.0,27.0,85.0,90.0,6.8,7.0,6.8,7.0,19.0,19.5,55.0,65.0,11.5,12.5,12.0,12.5,25.0,26.0,85.0,90.0,27.0,29.0,27.0,28.0,55.0,60.0,130.0,150.0,24.0,26.0,85.0,95.0,610.0,1000.0,33385457,27.0,15293.0,58805.0,1.230302262,1.230302201,1.230302261,1.230302272
Finnish Ykkonen,2024-07-06,13:00:00,FCV,KPV,2.0,1000.0,1.09,110.0,2.42,950.0,1.34,1000.0,1.01,3.95,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395216,498141.0,1130626.0,58805.0,1.230423149,1.230423194,1.230423233,1.230423158
Egyptian Premier,2024-07-06,13:00:00,ZED FC,National Bank,2.7,2.96,3.0,3.2,3.05,3.25,1.68,1.84,2.2,2.48,1.81,2.12,1.9,2.24,8.4,11.5,8.6,12.0,15.5,21.0,6.0,55.0,8.4,11.5,5.9,7.8,11.0,15.0,5.8,42.0,14.0,19.0,10.5,14.5,15.0,21.0,6.0,60.0,5.8,46.0,5.7,38.0,6.0,60.0,6.4,130.0,5.6,36.0,5.8,42.0,6.6,1000.0,33388582,38208152.0,10492935.0,58805.0,1.230344095,1.23034414,1.230344179,1.230344104
Friendly Matches,2024-07-06,13:00:00,Sturm Graz,Rukh Vynnyky,1.01,1000.0,1.01,1000.0,1.01,950.0,1.06,110.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.74,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395831,71085.0,10282851.0,58805.0,1.230432833,1.230432878,1.230432917,1.230432842
Icelandic Women's Matches,2024-07-06,13:15:00,Tindastoll (W),Stjarnan (W),2.54,2.82,2.54,2.78,3.55,4.3,2.36,2.6,1.63,1.73,1.66,1.68,2.48,2.5,5.2,980.0,4.8,980.0,5.6,980.0,5.7,980.0,13.0,980.0,7.6,980.0,10.0,980.0,20.0,980.0,5.1,980.0,9.8,980.0,11.5,980.0,5.6,980.0,5.8,980.0,5.4,980.0,5.6,980.0,6.0,980.0,2.98,980.0,2.96,980.0,3.55,1000.0,33394811,6421063.0,5247616.0,58805.0,1.230417694,1.230417739,1.230417778,1.230417703
Friendly Matches,2024-07-06,13:30:00,Shakhtar,Hajduk Split,1.6,1.76,5.5,20.0,4.0,5.2,1.06,980.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.42,1000.0,2.42,1000.0,2.4,1000.0,1.09,1000.0,2.76,980.0,2.78,1000.0,1.09,1000.0,1.09,1000.0,2.78,1000.0,2.98,980.0,1.09,1000.0,1.09,1000.0,2.96,1000.0,1.07,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,33394913,52495027.0,46725.0,58805.0,1.230418684,1.230418729,1.230418768,1.230418693
