League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Latvian Virsliga,2024-09-15,08:00:00,FK Tukums 2000,FK Jelgava,1.04,2.54,1.04,1000.0,1.01,1000.0,1.04,1000.0,1.01,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574585,6415425.0,4837310.0,58805.0,1.232877566,1.232877611,0.0,0.0
Chinese League 1,2024-09-15,08:00:00,Shenyang Urban FC,Yanbian Longding,1.04,2.02,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574813,13002935.0,39632858.0,58805.0,1.232874255,1.232874300,0.0,0.0
Chinese League 1,2024-09-15,08:00:00,Dalian Yingbo,Hebei KungFu,1.04,2.24,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574805,67154937.0,39639956.0,58805.0,1.232874525,1.232874570,0.0,0.0
Scottish Premiership,2024-09-15,08:00:00,Dundee Utd,Rangers,6.8,8.8,1.47,1.51,4.6,5.5,1.34,26.0,1.04,3.95,1.01,1000.0,1.01,1000.0,1.18,980.0,1.25,980.0,1.25,980.0,1.25,1000.0,1.19,980.0,1.25,1000.0,1.25,980.0,1.25,980.0,1.23,980.0,1.2,980.0,1.25,1000.0,1.21,980.0,1.25,1000.0,1.24,980.0,1.23,980.0,1.24,980.0,1.25,1000.0,1.25,980.0,1.25,1000.0,33528693,48818.0,52458346.0,58805.0,1.232308280,1.232308292,1.232308279,1.232308291
Czech 1 Liga,2024-09-15,08:00:00,Dukla Prague,Slovacko,3.0,1000.0,1.44,3.65,1.37,1000.0,1.72,1.89,2.12,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33571378,4142634.0,1533861.0,58805.0,1.232842288,1.232842334,0.0,0.0
Chinese Super League,2024-09-15,08:00:00,Qingdao Jonoon,Wuhan Three Towns,1.72,4.3,1.58,3.5,2.06,980.0,2.12,3.6,1.39,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33568229,9909548.0,23228754.0,58805.0,1.232788528,1.232788538,0.0,0.0
German Regionalliga Northeast,2024-09-15,08:15:00,Carl Zeiss Jena,Lokomotiv Leipzig,1.01,2.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33580370,907523.0,6516907.0,58805.0,1.232929428,1.232929473,0.0,0.0
German Regionalliga North,2024-09-15,08:30:00,Teutonia 05 Ottensen,Drochtersen-Assel,1.01,1000.0,1.01,2.02,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33580333,14733317.0,9988838.0,58805.0,1.232929054,1.232929105,0.0,0.0
Chinese League 1,2024-09-15,08:30:00,Chongqing Tonglianglong,Yunnan Yukun,1.08,20.0,1.06,14.5,1.14,1000.0,1.01,990.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574808,55903803.0,55896077.0,58805.0,1.232874435,1.232874480,0.0,0.0
Chinese League 1,2024-09-15,08:30:00,Guangzhou FC,Suzhou Dongwu,1.04,14.5,1.08,1000.0,1.08,1000.0,1.01,990.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574817,5723376.0,13202951.0,58805.0,1.232873964,1.232874009,0.0,0.0
Chinese League 1,2024-09-15,08:30:00,Nanjing Fengfan,Wuxi Wugou,1.04,2.68,1.04,1000.0,1.01,1000.0,1.01,990.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574816,25928050.0,39645470.0,58805.0,1.232874075,1.232874120,0.0,0.0
Belgian First Division B,2024-09-15,08:30:00,Eupen,Zulte-Waregem,1.43,4.2,1.43,4.2,3.3,15.0,1.6,990.0,1.01,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574657,505721.0,505726.0,58805.0,1.232873719,1.232873764,0.0,0.0
German Bundesliga 2,2024-09-15,08:30:00,Greuther Furth,Elversberg,1.95,2.1,3.6,4.1,4.1,4.5,2.66,2.88,1.53,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33548320,64375.0,500893.0,58805.0,1.232576699,1.232576709,0.0,0.0
German Bundesliga 2,2024-09-15,08:30:00,Hamburger SV,Jahn Regensburg,1.33,1.37,9.0,11.5,5.9,6.4,2.6,2.82,1.55,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33548316,44784.0,4855758.0,58805.0,1.232577507,1.232577517,0.0,0.0
Belgian First Division A,2024-09-15,08:30:00,Antwerp,Union St Gilloise,2.4,2.62,2.96,3.3,3.6,4.1,2.04,2.22,1.82,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33566235,3247346.0,892024.0,58805.0,1.232765238,1.232765248,0.0,0.0
German 3 Liga,2024-09-15,08:30:00,Erzgebirge,Arminia Bielefeld,1.06,2.78,1.57,980.0,1.72,1000.0,1.08,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33568081,476499.0,347829.0,58805.0,1.232789155,1.232789200,0.0,0.0
Estonian Premier League,2024-09-15,08:30:00,Parnu JK Vaprus,Nomme Kalju,1.04,1000.0,1.04,1.76,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33548510,12395256.0,4007449.0,58805.0,1.232580332,1.232580377,0.0,0.0
German Bundesliga 2,2024-09-15,08:30:00,Hertha Berlin,Fortuna Dusseldorf,2.54,2.66,2.74,2.88,3.75,3.9,2.3,2.46,1.69,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33548325,44518.0,879210.0,58805.0,1.232576483,1.232576493,0.0,0.0
Portuguese Segunda Liga,2024-09-15,08:45:00,Penafiel,Porto B,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33568217,0.0,0.0,0.0,0.0,1.232789110,0.0,0.0
Danish 1st Division,2024-09-15,09:00:00,Esbjerg,B93 Copenhagen,1.49,980.0,1.04,1000.0,1.01,980.0,1.08,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33571073,113193.0,342867.0,58805.0,1.232836733,1.232836778,0.0,0.0
Latvian Virsliga,2024-09-15,09:00:00,FS Metta/Lu,Liepajas Metalurgs,1.9,1000.0,1.04,2.12,1.9,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574571,14130729.0,206565.0,58805.0,1.232877836,1.232877881,0.0,0.0
German Regionalliga North,2024-09-15,09:00:00,TSV Havelse,SSV Jeddeloh,1.01,1.75,2.32,1000.0,2.32,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33580335,5340376.0,11670627.0,58805.0,1.232928838,1.232928883,0.0,0.0
German Regionalliga North,2024-09-15,09:00:00,Norderstedt,Bremer SV,1.06,14.0,1.08,19.5,1.14,1000.0,1.07,1000.0,1.01,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33580342,7535726.0,8760788.0,58805.0,1.232928746,1.232928791,0.0,0.0
German Regionalliga North,2024-09-15,09:00:00,Werder Bremen II,SV Todesfelde 1928,1.01,1.62,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33580369,9987568.0,11532032.0,58805.0,1.232928656,1.232928701,0.0,0.0
Swedish Allsvenskan,2024-09-15,09:00:00,Sirius,Brommapojkarna,2.06,2.16,3.4,3.6,4.1,4.4,2.56,2.98,1.51,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33548214,4638067.0,151472.0,58805.0,1.232570701,1.232570711,0.0,0.0
Thai League 1,2024-09-15,09:00:00,Prachuap,Khonkaen United,1.04,1.51,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33568220,11386388.0,11303752.0,58805.0,1.232788975,1.232789020,0.0,0.0
Swedish Allsvenskan,2024-09-15,09:00:00,AIK,Malmo FF,3.45,3.95,2.14,2.22,3.55,3.85,1.98,2.14,1.87,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33548207,168731.0,174383.0,58805.0,1.232569889,1.232569900,0.0,0.0
Spanish Segunda Division,2024-09-15,09:00:00,Mirandes,Albacete,2.6,3.05,3.2,3.85,2.82,3.25,1.55,1.63,2.6,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33571362,565024.0,309089.0,58805.0,1.232840217,1.232840227,0.0,0.0
Spanish La Liga,2024-09-15,09:00:00,Celta Vigo,Valladolid,1.7,1.72,5.7,5.9,4.0,4.2,2.1,2.16,1.87,1.9,1.87,1.93,2.08,2.16,15.0,17.0,17.5,20.0,25.0,980.0,13.5,980.0,8.2,9.0,8.2,9.0,19.0,23.0,14.0,980.0,9.4,10.5,9.2,9.8,18.5,21.0,14.5,90.0,14.5,17.0,15.5,19.0,22.0,36.0,13.0,120.0,8.0,9.8,13.0,980.0,14.5,1000.0,33545638,66483.0,13362.0,58805.0,1.232526853,1.232526837,1.232526852,1.232526862
Finnish Veikkausliiga,2024-09-15,09:00:00,Gnistan,IFK Mariehamn,1.69,1.76,5.2,6.0,4.1,4.5,2.1,2.36,1.74,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33568222,495186.0,1099216.0,58805.0,1.232788885,1.232788930,0.0,0.0
Danish Superliga,2024-09-15,09:00:00,AGF,Silkeborg,1.62,1.67,5.2,6.0,4.2,5.1,1.08,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33546887,28214.0,28216.0,58805.0,1.232546932,1.232546942,0.0,0.0
Swedish Allsvenskan,2024-09-15,09:00:00,Djurgardens,Mjallby,1.81,1.87,4.7,5.5,3.8,4.1,1.93,2.12,1.9,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33548237,232104.0,60143.0,58805.0,1.232579399,1.232579409,0.0,0.0
Lithuanian A Lyga,2024-09-15,09:30:00,FK Banga Gargzdu,Panevezys,1.04,3.5,1.04,3.1,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574629,43402601.0,23130963.0,58805.0,1.232956433,1.232956436,0,0
Ukrainian Premier League,2024-09-15,09:30:00,Livyi Bereh,Kryvbas Krivyi Rih,1.91,1000.0,1.22,5.1,1.71,1000.0,1.06,2.74,1.57,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33579353,60357825.0,15868899.0,58805.0,1.232919760,1.232919805,0.0,0.0
Dutch Eredivisie,2024-09-15,09:30:00,Ajax,FC Utrecht,1.66,1.75,3.75,8.6,3.45,7.4,1.05,1000.0,1.01,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33534820,52494689.0,50349.0,58805.0,1.232388975,1.232388985,0.0,0.0
Norwegian Eliteserien,2024-09-15,09:30:00,Odds BK,Tromso,2.98,3.45,2.38,2.7,3.4,4.0,1.07,2.4,1.71,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33540365,10833201.0,50046.0,58805.0,1.232465029,1.232465039,0.0,0.0
Austrian Bundesliga,2024-09-15,09:30:00,Grazer AK,SCR Altach,2.52,2.8,2.84,3.2,3.35,4.0,1.87,2.04,1.97,2.14,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33546032,14074.0,872710.0,58805.0,1.232532393,1.232532438,1.232532477,1.232532402
Austrian Bundesliga,2024-09-15,09:30:00,Hartberg,WSG Wattens,1.84,2.44,2.54,10.5,2.02,1000.0,1.8,2.86,1.54,2.24,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33545982,345648.0,3258153.0,58805.0,1.232531225,1.232531270,1.232531309,1.232531234
Polish I Liga,2024-09-15,09:30:00,Arka Gdynia,Kotwica Kolobrzeg,1.1,2.1,3.5,21.0,2.1,980.0,1.18,990.0,1.05,13.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33574650,1209553.0,10103858.0,58805.0,1.232878328,1.232878373,1.232878412,1.232878337
Dutch Eredivisie,2024-09-15,09:30:00,Willem II,RKC Waalwijk,1.91,2.04,3.95,4.9,3.7,4.1,1.99,2.18,1.86,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33534775,48455.0,3954225.0,58805.0,1.232384877,1.232384887,0.0,0.0
Polish Ekstraklasa,2024-09-15,09:45:00,Korona Kielce,Zaglebie Lubin,2.28,2.76,3.1,1000.0,3.2,4.2,1.07,1000.0,1.01,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33568389,1209555.0,166904.0,58805.0,1.232802200,1.232802245,0.0,0.0
Italian Serie B,2024-09-15,10:00:00,Reggiana,Sudtirol,1.57,4.4,3.0,19.5,1.38,3.2,1.05,1000.0,1.01,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33548406,522049.0,4893599.0,58805.0,1.232577139,1.232577164,0.0,0.0
Turkish 2 Lig,2024-09-15,10:00:00,Iskenderunspor,Fethiyespor,1.01,1.92,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33583089,41132394.0,5340649.0,58805.0,1.232960247,1.232960292,0,0
Turkish 2 Lig,2024-09-15,10:00:00,68 Aksaray Belediyespor,Karaman Belediyespor,1.01,1.69,2.44,1000.0,2.44,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33580845,14532982.0,7692064.0,58805.0,1.232935640,1.232935685,0.0,0.0
Turkish 2 Lig,2024-09-15,10:00:00,Adana 1954 FK,Kirklarelispor,1.01,2.52,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33581063,61078081.0,5340310.0,58805.0,1.232936736,1.232936781,0.0,0.0
