League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Slovenian 2 SNL,2026-09-27,11:00:00,Slovan Ljublana,Brezice,1.1,1000.0,1.1,1000.0,1.12,950.0,1.06,110.0,1.02,970.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36109021,41754753.0,11713156.0,58805.0,1.262862081,1.262862091,1.262862080,1.262862090,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,970.0,1.06,1000.0,1.02,970.0,1.02,970.0,1.02,970.0,1.01,110.0,1.262862072,1.262862084,1.262862085,1.262862095
Spanish Segunda Division,2026-09-27,11:15:00,Mallorca,Almeria,2.12,2.2,3.85,4.1,3.4,3.6,1.95,2.04,1.97,2.06,1.78,1.87,2.16,2.28,12.0,14.0,13.0,15.0,21.0,29.0,12.0,85.0,8.8,9.8,7.2,7.8,14.0,16.0,11.0,48.0,12.0,14.0,9.8,11.0,15.0,17.5,11.5,75.0,23.0,27.0,21.0,24.0,10.5,38.0,12.5,90.0,14.0,16.0,11.5,60.0,14.5,1000.0,36097389,10542.0,248020.0,58805.0,1.262681868,1.262681871,1.262681915,1.262681916,3.0,3.8,1.36,1.48,12.0,14.0,1.07,1.09,3.8,4.1,1.32,1.36,1.32,1.36,1.83,1.9,1.38,1.42,1.262681917,1.262681878,1.262681869,1.262681870
Turkish 2 Lig,2026-09-27,13:00:00,Adana Demirspor,Erbaaspor,1.1,1000.0,1.1,1000.0,1.1,900.0,1.1,110.0,1.03,970.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36111409,2610481.0,11729985.0,58805.0,1.262884672,1.262884682,1.262884671,1.262884681,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,970.0,1.1,1000.0,1.02,970.0,1.02,970.0,1.02,970.0,1.01,110.0,1.262884663,1.262884675,1.262884676,1.262884686
Turkish 2 Lig,2026-09-27,13:00:00,Mus Spor,68 Aksaray Belediyespor,1.1,1000.0,1.1,1000.0,1.1,900.0,1.1,1000.0,1.01,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36111397,14530858.0,14532982.0,58805.0,1.262884783,1.262884793,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Turkish 2 Lig,2026-09-27,13:00:00,Sakaryaspor,Kutahyaspor,1.1,1000.0,1.1,1000.0,1.1,930.0,1.1,110.0,1.02,970.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36111420,508781.0,11779016.0,58805.0,1.262884217,1.262884227,1.262884216,1.262884226,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,970.0,1.1,1000.0,1.02,970.0,1.02,970.0,1.02,970.0,1.01,110.0,1.262884208,1.262884220,1.262884221,1.262884231
Turkish 2 Lig,2026-09-27,13:00:00,Aliaga Futbol AS,Sanliurfaspor,1.1,1000.0,1.1,1000.0,1.1,900.0,1.1,110.0,1.02,970.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36111424,60358459.0,2610482.0,58805.0,1.262884085,1.262884095,1.262884084,1.262884094,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,970.0,1.1,1000.0,1.02,970.0,1.01,970.0,1.02,970.0,1.01,110.0,1.262884076,1.262884088,1.262884089,1.262884099
UEFA Nations League,2026-09-27,13:00:00,Gibraltar,Andorra,3.9,4.0,2.5,2.52,2.88,2.9,1.38,1.4,3.5,3.65,2.66,2.78,1.56,1.6,5.8,6.4,5.9,6.4,11.5,13.0,11.5,42.0,8.0,8.8,6.6,7.4,12.5,14.5,40.0,48.0,22.0,26.0,18.0,20.0,29.0,34.0,13.5,110.0,14.0,100.0,14.0,90.0,13.0,140.0,11.5,380.0,13.0,160.0,48.0,65.0,14.0,1000.0,35932973,6458563.0,15283.0,58805.0,1.261058524,1.261058534,1.261058523,1.261058533,2.16,2.42,1.71,1.86,5.3,6.8,1.17,1.23,2.08,2.3,1.78,1.93,1.65,1.67,1.33,1.35,1.52,1.54,1.261058515,1.261058527,1.261058528,1.261058538
UEFA Nations League,2026-09-27,13:00:00,Serbia,Netherlands,8.2,8.6,1.46,1.47,5.0,5.2,2.44,2.48,1.68,1.7,1.89,1.95,2.04,2.12,19.0,22.0,9.2,10.0,8.6,9.4,11.5,13.0,27.0,29.0,10.5,11.5,9.2,9.8,13.0,14.5,60.0,70.0,26.0,30.0,20.0,23.0,27.0,34.0,18.0,250.0,17.0,110.0,17.0,100.0,16.5,120.0,17.5,120.0,5.7,6.0,19.5,1000.0,35930730,412319.0,231787.0,58805.0,1.261034475,1.261034478,1.261034522,1.261034523,3.7,4.0,1.33,1.37,16.5,26.0,1.04,1.07,5.0,5.4,1.23,1.25,3.1,3.2,1.13,1.14,1.24,1.25,1.261034524,1.261034485,1.261034476,1.261034477
UEFA Nations League,2026-09-27,13:00:00,Austria,Kosovo,1.62,1.64,6.0,6.6,4.3,4.5,2.06,2.28,1.85,1.95,1.96,2.04,1.96,2.06,14.5,16.5,18.0,21.0,44.0,60.0,14.5,190.0,8.2,8.8,8.6,9.8,21.0,24.0,13.5,100.0,8.6,9.6,9.2,9.8,19.5,23.0,13.5,90.0,13.0,15.5,15.0,18.0,30.0,38.0,14.0,130.0,8.0,9.0,14.0,110.0,15.5,1000.0,35925546,61463.0,8541909.0,58805.0,1.260981502,1.260981512,1.260981501,1.260981511,3.05,4.1,1.33,1.49,14.0,18.0,1.06,1.08,4.1,4.4,1.3,1.33,1.17,1.2,2.56,2.62,1.29,1.31,1.260981493,1.260981505,1.260981506,1.260981516
UEFA Nations League,2026-09-27,13:00:00,Denmark,Wales,1.5,1.52,7.6,8.0,4.8,4.9,2.14,2.24,1.81,1.88,2.02,2.1,1.92,1.99,16.5,18.5,22.0,25.0,55.0,70.0,17.0,260.0,7.8,8.4,9.6,11.0,26.0,28.0,17.0,120.0,7.8,8.8,9.2,9.8,22.0,25.0,16.5,100.0,12.0,13.0,14.5,16.0,32.0,38.0,17.5,170.0,6.8,7.4,17.5,160.0,18.0,1000.0,35925780,32.0,124709.0,58805.0,1.260985349,1.260985333,1.260985348,1.260985358,3.35,3.65,1.38,1.42,15.5,18.0,1.06,1.07,4.3,4.6,1.28,1.31,1.14,1.16,2.94,3.0,1.25,1.27,1.260985351,1.260985353,1.260985354,1.260985336
Spanish Segunda Division,2026-09-27,13:30:00,Burgos,Eldense,1.99,2.02,4.4,4.7,3.5,3.6,1.77,1.86,2.16,2.3,1.94,2.08,1.94,2.08,10.5,12.0,13.0,14.5,27.0,32.0,13.5,110.0,7.4,8.2,7.2,7.8,16.0,18.0,50.0,65.0,10.0,11.5,9.8,11.0,19.0,22.0,60.0,80.0,21.0,24.0,20.0,23.0,38.0,46.0,14.0,140.0,15.0,17.0,50.0,80.0,15.5,1000.0,36097498,968180.0,2250350.0,58805.0,1.262682597,1.262682600,1.262682644,1.262682645,2.68,3.25,1.45,1.58,10.5,12.5,1.09,1.11,3.3,3.5,1.4,1.44,1.27,1.3,1.98,2.02,1.38,1.4,1.262682646,1.262682607,1.262682598,1.262682599
Spanish Segunda Division,2026-09-27,13:30:00,Eibar,Las Palmas,2.04,2.1,4.2,4.5,3.4,3.6,1.89,2.0,2.0,2.14,1.78,1.87,2.16,2.28,12.0,14.0,13.5,16.0,9.0,38.0,11.0,110.0,8.4,9.6,7.0,7.8,15.0,18.0,10.5,65.0,11.0,12.5,9.6,11.0,15.5,18.5,10.5,65.0,8.6,28.0,8.2,24.0,9.4,44.0,11.0,90.0,12.0,14.5,10.5,60.0,12.5,1000.0,36097492,247969.0,9163.0,58805.0,1.262682489,1.262682492,1.262682536,1.262682537,2.78,3.65,1.41,1.49,11.5,14.0,1.07,1.09,3.75,3.95,1.34,1.37,1.29,1.31,1.9,1.97,1.38,1.42,1.262682538,1.262682499,1.262682490,1.262682491
Argentinian Primera B Metropolitana,2026-09-27,15:00:00,Villa Dalmine,UAI Urquiza,1.1,1000.0,1.1,1000.0,1.1,930.0,1.07,110.0,1.03,110.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36111741,5971695.0,12502566.0,58805.0,1.262885492,1.262885502,1.262885491,1.262885501,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.01,110.0,1.07,1000.0,1.02,110.0,1.02,36.0,1.02,36.0,1.01,110.0,1.262885483,1.262885495,1.262885496,1.262885506
Uruguayan Primera Division,2026-09-27,15:00:00,Juventud De Las Piedras,Cerro,1.74,1.91,5.2,6.6,3.45,3.8,1.68,1.79,2.26,2.5,2.08,2.24,1.8,1.92,1.76,1000.0,1.76,1000.0,1.76,1000.0,1.76,1000.0,1.49,9.8,1.54,12.0,1.76,1000.0,1.76,1000.0,8.4,15.5,1.53,11.5,16.0,1000.0,1.76,1000.0,1.63,21.0,1.76,1000.0,1.76,1000.0,1.76,1000.0,1.62,20.0,1.76,1000.0,1.76,1000.0,36108614,8947595.0,2329297.0,58805.0,1.262847577,1.262847580,1.262847624,1.262847625,2.4,110.0,1.01,1.71,3.05,12.5,1.09,1.16,2.86,3.35,1.43,1.49,1.18,1.24,2.08,2.36,1.35,1.41,1.262847626,1.262847587,1.262847578,1.262847579
Mexican Liga MX,2026-09-27,15:00:00,Pumas UNAM,Atletico San Luis,2.02,2.1,3.75,4.0,3.75,3.9,2.18,2.28,1.78,1.85,1.69,1.77,2.3,2.44,16.0,22.0,14.5,17.0,8.0,34.0,9.8,85.0,10.0,11.5,8.0,9.0,14.0,16.5,8.8,55.0,12.0,14.5,9.4,11.0,14.5,17.0,9.0,60.0,7.6,26.0,17.5,21.0,8.2,38.0,9.8,90.0,10.5,12.5,8.8,44.0,11.0,1000.0,36097640,328955.0,10781957.0,58805.0,1.262682935,1.262682938,1.262682982,1.262682983,3.25,4.3,1.34,1.44,15.0,19.5,1.05,1.07,4.5,4.8,1.26,1.29,1.33,1.37,1.9,1.98,1.34,1.36,1.262682984,1.262682945,1.262682936,1.262682937
Argentinian Primera B Metropolitana,2026-09-27,15:00:00,Argentino de Quilmes,Comunicaciones B Aires,1.1,1000.0,1.1,1000.0,1.1,910.0,1.07,110.0,1.03,110.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36111732,9534165.0,7852197.0,58805.0,1.262885602,1.262885612,1.262885601,1.262885611,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.01,110.0,1.07,1000.0,1.02,110.0,1.02,36.0,1.02,36.0,1.01,110.0,1.262885593,1.262885605,1.262885606,1.262885616
UEFA Nations League,2026-09-27,15:45:00,Germany,Greece,1.44,1.46,8.0,8.2,5.2,5.4,2.8,2.92,1.52,1.55,1.73,1.76,2.3,2.38,11.0,30.0,32.0,38.0,60.0,75.0,15.5,210.0,11.0,12.0,11.0,12.5,26.0,29.0,15.5,95.0,9.8,11.0,9.0,10.0,19.0,22.0,15.0,80.0,12.5,14.0,12.5,14.0,23.0,27.0,15.0,85.0,4.7,5.0,14.0,85.0,17.0,1000.0,35926390,18.0,15287.0,58805.0,1.260990749,1.260990752,1.260990797,1.260990801,3.55,5.1,1.26,1.38,22.0,36.0,1.03,1.05,6.2,6.8,1.17,1.2,1.13,1.15,3.15,3.3,1.22,1.24,1.260990802,1.260990759,1.260990750,1.260990751
UEFA Nations League,2026-09-27,15:45:00,Israel,Republic of Ireland,3.15,3.25,2.52,2.54,3.4,3.45,1.82,1.88,2.14,2.22,1.86,1.91,2.1,2.16,11.5,13.5,8.6,9.8,14.0,16.0,32.0,38.0,10.0,11.5,7.0,7.6,10.5,12.0,26.0,30.0,18.0,21.0,12.5,14.0,18.0,19.0,40.0,46.0,46.0,60.0,34.0,40.0,42.0,55.0,13.5,110.0,30.0,38.0,21.0,25.0,14.0,1000.0,35926214,15291.0,9566692.0,58805.0,1.260989192,1.260989202,1.260989191,1.260989201,2.76,3.3,1.44,1.57,11.0,13.5,1.08,1.1,3.45,3.65,1.38,1.41,1.64,1.66,1.44,1.47,1.4,1.42,1.260989183,1.260989195,1.260989196,1.260989206
UEFA Nations League,2026-09-27,15:45:00,Norway,Portugal,2.58,2.62,2.78,2.82,3.85,3.95,2.78,2.94,1.52,1.56,1.47,1.51,2.98,3.15,23.0,28.0,17.5,20.0,21.0,24.0,36.0,44.0,16.5,22.0,8.8,9.8,11.5,13.5,21.0,25.0,19.5,22.0,11.0,12.5,12.0,14.0,25.0,29.0,32.0,38.0,20.0,24.0,23.0,28.0,40.0,50.0,11.0,12.5,12.0,14.0,13.0,340.0,35926484,30.0,19.0,58805.0,1.260991861,1.260991845,1.260991860,1.260991870,3.65,4.8,1.27,1.38,21.0,26.0,1.04,1.05,6.4,7.0,1.16,1.19,1.54,1.57,1.61,1.64,1.33,1.36,1.260991863,1.260991865,1.260991866,1.260991848
Colombian Primera B,2026-09-27,16:00:00,Envigado,Atletico FC Cali,1.38,1.47,8.8,13.0,4.5,5.8,1.89,2.1,1.91,2.12,2.18,2.48,1.68,1.85,1.03,17.5,1.03,29.0,1.03,110.0,1.03,520.0,1.03,7.4,1.03,13.0,1.03,46.0,1.03,240.0,1.03,8.0,1.03,12.0,1.03,34.0,1.03,200.0,1.03,13.5,1.03,19.5,1.03,55.0,1.03,250.0,6.2,8.0,1.01,400.0,1.03,1000.0,36110051,5180320.0,18225671.0,58805.0,1.262864386,1.262864389,1.262864433,1.262864434,1.01,1000.0,1.01,1.53,11.5,17.5,1.06,1.1,3.6,4.6,1.29,1.39,1.08,1.12,3.1,3.65,1.21,1.29,1.262864435,1.262864396,1.262864387,1.262864388
Spanish Segunda Division,2026-09-27,16:00:00,Oviedo,Sporting Gijon,2.16,2.3,4.0,4.3,3.1,3.35,1.6,1.68,2.46,2.66,2.08,2.2,1.83,1.93,8.4,9.4,10.0,12.0,21.0,30.0,9.0,120.0,6.6,7.6,6.6,7.6,15.5,19.5,8.8,80.0,10.5,12.5,10.0,12.0,19.0,23.0,9.0,100.0,7.4,32.0,7.4,32.0,8.4,65.0,9.4,200.0,7.4,34.0,9.0,120.0,9.8,1000.0,36097814,21678.0,68246.0,58805.0,1.262684696,1.262684699,1.262684743,1.262684744,2.46,2.98,1.51,1.69,8.2,9.4,1.12,1.14,2.78,3.0,1.5,1.57,1.3,1.35,1.77,1.87,1.42,1.49,1.262684745,1.262684706,1.262684697,1.262684698
Uruguayan Segunda Division,2026-09-27,16:00:00,Cerrito,La Luz FC,2.16,2.84,2.72,4.8,2.7,6.0,1.5,1.91,2.08,3.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36116352,5857923.0,19417077.0,58805.0,1.262920400,1.262920410,1.262920399,1.262920409,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,110.0,2.54,3.95,1.41,1.65,1.28,1.59,1.54,1.87,1.2,1.59,1.262920391,1.262920403,1.262920404,1.262920414
Brazilian Serie B,2026-09-27,16:00:00,CRB,Cuiaba,1.98,2.1,4.3,4.6,3.35,3.65,1.74,1.85,2.18,2.34,1.95,2.08,1.93,2.06,10.0,12.0,12.0,14.0,8.0,38.0,9.4,120.0,7.0,8.0,7.0,8.0,16.0,21.0,9.0,75.0,10.0,12.0,9.6,11.0,18.0,24.0,9.2,85.0,20.0,29.0,7.2,29.0,8.6,55.0,9.6,160.0,15.0,17.5,9.2,95.0,10.0,1000.0,36102103,6368159.0,5327095.0,58805.0,1.262748229,1.262748232,1.262748276,1.262748277,1.01,110.0,1.47,1.54,10.0,12.0,1.09,1.11,3.2,3.45,1.41,1.46,1.27,1.3,1.91,2.02,1.37,1.42,1.262748278,1.262748239,1.262748230,1.262748231
Uruguayan Primera Division,2026-09-27,18:00:00,Defensor Sporting,Danubio,2.34,2.48,3.3,3.6,3.35,3.5,1.76,1.84,2.18,2.32,1.9,2.02,1.98,2.12,10.0,12.0,10.0,11.5,20.0,27.0,7.6,70.0,7.8,9.0,6.6,7.8,13.0,15.0,7.4,65.0,13.0,15.0,10.0,13.5,17.0,23.0,7.6,70.0,7.0,36.0,7.0,34.0,7.2,65.0,8.0,140.0,20.0,30.0,7.4,60.0,8.6,1000.0,36104523,1222679.0,504779.0,58805.0,1.262785775,1.262785786,1.262785774,1.262785784,2.42,3.6,1.38,1.71,10.0,12.5,1.09,1.11,3.2,3.4,1.42,1.45,1.38,1.44,1.67,1.75,1.4,1.43,1.262785765,1.262785778,1.262785779,1.262785790
Colombian Primera A,2026-09-27,18:00:00,Jaguares de Cordoba,Alianza FC Valledupar,2.22,2.52,3.35,3.9,3.05,4.0,1.54,1.95,2.04,2.82,1.02,110.0,1.02,110.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36100707,7055314.0,79102706.0,58805.0,1.262736219,1.262736229,1.262736218,1.262736228,1.01,110.0,1.01,110.0,2.66,110.0,1.01,1.61,2.66,4.1,1.42,1.61,1.34,1.43,1.65,1.81,1.34,1.46,1.262736210,1.262736222,1.262736223,1.262736233
Brazilian Serie B,2026-09-27,18:30:00,Fortaleza EC,Athletic Club,1.71,1.79,6.0,6.8,3.55,3.85,1.67,1.75,2.34,2.5,2.18,2.32,1.76,1.85,9.4,11.0,14.5,21.0,8.6,75.0,9.8,260.0,5.9,6.6,7.4,8.6,8.0,32.0,9.6,150.0,8.2,9.4,9.2,10.5,22.0,32.0,9.6,150.0,15.0,18.5,7.2,22.0,8.6,60.0,9.8,240.0,13.0,15.5,9.8,240.0,10.0,1000.0,36097972,5287007.0,23018379.0,58805.0,1.262686218,1.262686221,1.262686265,1.262686266,1.01,110.0,1.45,1.66,9.4,11.0,1.1,1.12,3.0,3.2,1.46,1.49,1.17,1.2,2.26,2.42,1.35,1.39,1.262686267,1.262686228,1.262686219,1.262686220
Brazilian Serie C,2026-09-27,18:30:00,Brusque FC,Ferroviaria,2.32,3.45,2.78,4.1,2.54,4.8,1.55,1.92,2.08,2.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36110300,6168045.0,6987860.0,58805.0,1.262866530,1.262866540,1.262866529,1.262866539,1.01,1000.0,1.01,1000.0,2.54,110.0,1.01,1.65,2.54,3.65,1.38,1.65,1.32,1.57,1.4,1.76,1.27,1.65,1.262866521,1.262866533,1.262866534,1.262866544
Colombian Primera B,2026-09-27,19:00:00,Barranquilla,Real Soacha Cundinamarca FC,2.84,3.7,2.42,3.2,2.74,4.4,1.63,1.98,2.02,2.58,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36110036,5343353.0,58543152.0,58805.0,1.262864353,1.262864363,1.262864352,1.262864362,1.01,1000.0,1.01,1000.0,2.92,110.0,1.01,1.52,2.92,3.9,1.37,1.52,1.45,1.71,1.37,1.55,1.3,1.58,1.262864344,1.262864356,1.262864357,1.262864367
US MLS,2026-09-27,20:00:00,Columbus,Inter Miami CF,2.88,3.0,2.26,2.34,4.3,4.6,3.4,3.6,1.38,1.41,1.41,1.44,3.3,3.45,25.0,120.0,19.5,22.0,21.0,24.0,21.0,34.0,21.0,25.0,10.5,12.0,11.5,13.0,18.5,21.0,19.0,32.0,13.0,14.5,12.5,14.0,20.0,23.0,29.0,65.0,17.5,28.0,17.5,26.0,23.0,38.0,11.0,12.0,7.6,8.2,44.0,1000.0,36082727,171903.0,27785243.0,58805.0,1.262567678,1.262567688,1.262567677,1.262567687,5.1,5.7,1.22,1.24,27.0,55.0,1.02,1.04,8.2,9.0,1.12,1.14,1.75,1.8,1.5,1.54,1.28,1.31,1.262567669,1.262567681,1.262567682,1.262567692
Uruguayan Segunda Division,2026-09-27,20:00:00,Huracan del Paso,Miramar Misiones,2.02,2.84,3.0,4.6,2.82,5.9,1.55,2.04,1.96,2.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,36116291,15928193.0,5300627.0,58805.0,1.262920523,1.262920571,1.262920521,1.262920568,1.01,1000.0,1.37,1.72,1.02,110.0,1.01,110.0,2.48,110.0,1.02,1.67,1.28,1.5,1.54,1.99,1.2,1.55,1.262920505,1.262920541,1.262920548,1.262920609
Colombian Primera A,2026-09-27,20:05:00,Fortaleza FC,Tolima,3.45,3.65,2.34,2.46,3.25,3.45,1.74,1.81,2.24,2.36,1.89,2.02,1.99,2.12,9.8,11.5,7.8,8.8,12.5,15.0,8.4,36.0,10.0,12.0,6.8,7.4,10.0,12.0,8.2,32.0,20.0,25.0,13.5,16.0,17.0,21.0,9.0,48.0,9.6,75.0,9.0,50.0,9.4,65.0,10.0,140.0,9.2,55.0,19.5,27.0,11.0,1000.0,36098030,8220578.0,2277370.0,58805.0,1.262686586,1.262686596,1.262686585,1.262686595,1.01,110.0,1.01,110.0,9.8,11.5,1.09,1.11,3.15,3.4,1.42,1.47,1.69,1.75,1.37,1.41,1.41,1.45,1.262686577,1.262686589,1.262686590,1.262686600
Mexican Liga MX,2026-09-27,22:00:00,Leon,FC Juarez,1.62,1.66,5.5,6.2,4.3,4.8,2.36,2.56,1.64,1.74,1.71,1.82,2.22,2.4,17.0,24.0,18.0,25.0,8.0,50.0,9.0,150.0,9.6,11.5,9.2,11.0,18.0,23.0,8.6,80.0,10.0,11.5,9.0,10.5,16.0,19.5,8.4,70.0,14.0,17.0,14.0,17.0,7.2,30.0,8.6,95.0,6.4,7.6,8.4,75.0,9.6,1000.0,36098230,4468457.0,10002706.0,58805.0,1.262692029,1.262692039,1.262692028,1.262692038,3.7,4.3,1.31,1.37,15.0,110.0,1.04,1.07,5.0,5.6,1.22,1.25,1.19,1.23,2.5,2.62,1.26,1.31,1.262692020,1.262692032,1.262692033,1.262692043
