League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Austrian Erste Liga,2024-11-08,14:00:00,SV Horn,Floridsdorfer AC,3.6,4.1,2.04,2.12,3.75,4.1,2.16,2.24,1.81,1.86,1.68,1.85,2.18,2.48,14.0,19.5,10.0,11.5,12.0,14.5,6.2,27.0,14.5,17.0,7.6,9.4,9.6,12.0,17.5,22.0,21.0,30.0,13.5,16.5,14.0,19.0,6.6,36.0,40.0,75.0,7.0,44.0,7.0,50.0,22.0,240.0,27.0,220.0,11.0,13.5,8.2,1000.0,33749074,2192222.0,9900108.0,58805.0,1.23548026,1.235480305,1.235480344,1.235480269,3.5,3.7,1.37,1.4,12.0,26.0,1.05,1.07,4.4,4.9,1.26,1.3,1.89,1.97,1.33,1.38,1.33,1.36,1.235480261,1.235480263,1.235480264,1.235480308
Austrian Erste Liga,2024-11-08,14:00:00,Bregenz,St Polten,2.84,3.05,2.42,2.52,3.85,4.1,2.28,2.32,1.75,1.78,1.63,1.72,2.38,2.58,14.5,980.0,11.5,13.0,14.5,27.0,8.4,60.0,13.0,980.0,7.8,9.2,10.0,18.0,19.0,40.0,10.5,24.0,11.0,13.0,14.5,980.0,8.2,55.0,9.2,95.0,8.2,55.0,18.0,38.0,38.0,200.0,11.5,42.0,6.8,18.5,10.5,1000.0,33749105,215183.0,1088499.0,58805.0,1.23548008,1.235480125,1.235480164,1.235480089,3.6,3.9,1.35,1.37,11.0,26.0,1.04,1.07,4.6,5.2,1.24,1.27,1.65,1.71,1.5,1.55,1.32,1.36,1.235480081,1.235480083,1.235480084,1.235480128
Austrian Erste Liga,2024-11-08,14:00:00,SKU Amstetten,SV Lafnitz,2.02,2.08,3.3,3.6,4.3,4.8,2.88,3.05,1.49,1.53,1.52,1.59,2.68,2.92,4.1,32.0,18.5,980.0,4.2,38.0,4.5,70.0,14.0,18.5,10.0,14.0,13.5,19.0,4.3,44.0,14.0,19.0,9.8,14.0,13.5,19.0,27.0,48.0,20.0,28.0,16.0,23.0,20.0,29.0,16.0,160.0,7.2,11.5,4.0,24.0,4.7,320.0,33749095,3258161.0,9150751.0,58805.0,1.23548017,1.235480215,1.235480254,1.235480179,4.5,4.9,1.26,1.28,6.6,55.0,1.02,1.04,6.2,8.2,1.15,1.18,1.38,1.42,1.92,1.99,1.27,1.31,1.235480171,1.235480173,1.235480174,1.235480218
Austrian Erste Liga,2024-11-08,14:00:00,SV Stripfing/Weiden,KSV 1919,2.64,2.8,2.64,2.82,3.55,3.95,2.12,2.22,1.82,1.9,1.68,1.79,2.28,2.46,13.5,980.0,11.0,13.5,16.5,21.0,8.0,44.0,11.0,980.0,7.6,8.8,10.5,13.0,20.0,30.0,16.0,20.0,10.5,12.5,12.5,60.0,29.0,40.0,32.0,42.0,21.0,29.0,29.0,38.0,40.0,200.0,15.5,22.0,6.8,22.0,9.8,1000.0,33751401,11432431.0,10777940.0,58805.0,1.235523717,1.235523762,1.235523816,1.235523726,3.5,3.6,1.38,1.4,12.0,26.0,1.05,1.07,4.3,4.7,1.27,1.3,1.55,1.61,1.55,1.61,1.33,1.39,1.235523718,1.23552372,1.235523721,1.23552378
Croatian 1 HNL,2024-11-08,14:00:00,Sibenik,Lokomotiva,3.45,4.1,2.26,2.42,3.15,3.45,1.7,1.79,2.28,2.44,1.94,2.2,1.84,2.08,9.4,11.0,7.4,9.0,11.5,14.5,21.0,60.0,10.0,12.5,6.6,8.2,10.5,13.0,21.0,50.0,19.5,40.0,14.0,17.5,18.5,23.0,38.0,100.0,20.0,80.0,36.0,80.0,20.0,75.0,20.0,240.0,6.8,120.0,20.0,55.0,7.6,1000.0,33749116,2020490.0,4057235.0,58805.0,1.23548035,1.235480395,1.235480434,1.235480359,2.78,2.94,1.52,1.57,9.2,18.0,1.09,1.11,3.1,3.45,1.41,1.47,1.7,1.8,1.34,1.4,1.41,1.47,1.235480351,1.235480353,1.235480354,1.235480398
Polish Ekstraklasa,2024-11-08,14:00:00,Piast Gliwice,LKP Motor Lublin,2.04,2.08,4.2,4.5,3.45,3.6,1.86,1.9,2.1,2.18,1.89,1.97,2.04,2.14,11.0,12.0,13.0,14.5,26.0,32.0,14.5,95.0,8.2,9.4,7.2,7.8,15.5,17.5,30.0,60.0,10.5,12.0,9.6,10.5,17.5,19.0,36.0,70.0,21.0,24.0,18.5,23.0,34.0,42.0,65.0,120.0,14.5,16.5,46.0,65.0,17.5,1000.0,33751533,3157365.0,6635878.0,58805.0,1.235528077,1.235528122,1.235528161,1.235528086,3.0,3.15,1.46,1.49,11.0,13.5,1.08,1.1,3.6,3.8,1.36,1.38,1.28,1.32,1.93,1.97,1.38,1.41,1.235528078,1.23552808,1.235528081,1.235528125
Polish I Liga,2024-11-08,14:00:00,Pogon Siedlce,Kotwica Kolobrzeg,2.28,2.44,3.2,3.55,3.45,3.9,2.02,2.16,1.87,1.98,1.69,1.79,2.26,2.44,11.0,19.5,10.0,980.0,4.3,29.0,40.0,70.0,9.4,13.0,7.0,9.8,12.0,16.5,27.0,44.0,12.0,19.0,3.65,13.5,14.5,60.0,36.0,55.0,27.0,38.0,19.0,29.0,29.0,42.0,40.0,240.0,3.95,22.0,4.1,40.0,21.0,1000.0,33751452,7186877.0,10103858.0,58805.0,1.235524653,1.235524698,1.235524737,1.235524662,3.25,3.5,1.4,1.43,4.0,36.0,1.06,1.08,4.0,4.6,1.29,1.33,1.39,1.46,1.69,1.79,1.34,1.41,1.235524654,1.235524656,1.235524657,1.235524701
Saudi Professional League,2024-11-08,14:00:00,Al Riyadh SC,Al Nassr,11.0,14.0,1.27,1.28,7.0,7.8,2.96,3.3,1.44,1.51,1.86,2.08,1.94,2.16,21.0,34.0,11.0,12.5,8.6,9.4,9.8,11.0,40.0,60.0,14.5,17.0,10.0,11.0,11.5,13.0,20.0,140.0,36.0,46.0,20.0,32.0,21.0,32.0,20.0,410.0,20.0,280.0,20.0,140.0,20.0,150.0,13.0,160.0,3.45,3.85,14.5,1000.0,33746583,5327845.0,6359075.0,58805.0,1.23543612,1.235436104,1.235436119,1.235436129,4.5,4.9,1.26,1.28,17.5,55.0,1.02,1.04,6.2,55.0,1.13,1.18,4.5,4.9,1.07,1.1,1.14,1.17,1.235436122,1.235436124,1.235436125,1.235436107
Turkish 1 Lig,2024-11-08,14:00:00,Ankaragucu,Erokspor A.S,1.47,1.54,7.0,9.0,4.5,5.3,2.12,2.28,1.79,1.9,1.91,2.2,1.83,2.1,14.0,980.0,4.2,980.0,40.0,70.0,40.0,1000.0,7.2,980.0,9.0,980.0,23.0,980.0,40.0,1000.0,7.2,9.6,8.4,980.0,18.5,980.0,40.0,1000.0,10.5,14.5,12.0,17.0,28.0,1000.0,40.0,1000.0,6.0,55.0,4.2,150.0,1.25,1000.0,33752278,113184.0,20929178.0,58805.0,1.235545745,1.23554579,1.235545829,1.235545754,3.4,3.75,1.37,1.4,9.2,21.0,1.05,1.07,4.2,5.0,1.26,1.29,1.12,1.17,2.82,3.2,1.23,1.28,1.235545746,1.235545748,1.235545749,1.235545793
Turkish Super League,2024-11-08,14:00:00,Kasimpasa,Kayserispor,1.91,1.95,4.2,4.4,3.95,4.0,2.28,2.32,1.75,1.78,1.65,1.77,2.28,2.54,17.0,19.0,17.5,19.0,28.0,34.0,46.0,140.0,10.5,11.5,8.4,9.4,15.0,17.0,38.0,46.0,12.0,13.0,9.4,10.5,15.0,17.0,40.0,50.0,20.0,22.0,16.5,18.5,26.0,30.0,50.0,80.0,9.4,11.0,32.0,42.0,15.5,1000.0,33749047,2080735.0,508789.0,58805.0,1.235484967,1.235484977,1.235484966,1.235484976,3.65,3.8,1.35,1.38,15.0,26.0,1.05,1.06,4.8,5.2,1.24,1.26,1.29,1.32,2.04,2.1,1.32,1.34,1.235484958,1.23548497,1.235484971,1.235484981
Bosnian Premier League,2024-11-08,14:00:00,Nk Posusje,Sloboda Tuzla,1.36,1.81,6.2,1000.0,3.5,9.6,1.48,1.95,2.06,3.05,1.01,1000.0,1.01,1000.0,1.02,980.0,1.2,980.0,1.2,1000.0,1.2,1000.0,1.02,980.0,1.02,980.0,1.2,980.0,1.2,1000.0,1.02,1000.0,1.02,980.0,1.02,980.0,1.2,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,60.0,1.55,1000.0,1.03,1000.0,33759121,25432744.0,427642.0,58805.0,1.235658409,1.235658454,1.235658493,1.235658418,1.2,3.55,1.01,20.0,2.34,1000.0,1.06,1.74,2.34,3.9,1.35,1.74,1.04,1.19,2.24,3.8,1.14,1.4,1.23565841,1.235658412,1.235658413,1.235658457
Slovenian 2 SNL,2024-11-08,14:00:00,Gorica,Beltinci,1.6,2.36,3.4,8.8,3.25,6.8,1.75,3.0,1.5,2.32,1.01,1000.0,1.01,1000.0,1.23,980.0,1.23,980.0,1.23,1000.0,1.23,1000.0,1.18,980.0,7.4,1000.0,1.23,980.0,1.23,1000.0,9.8,1000.0,9.4,980.0,1.2,980.0,1.23,1000.0,1.23,1000.0,16.0,70.0,1.23,1000.0,1.22,200.0,1.2,55.0,1.55,1000.0,1.23,1000.0,33760783,52799.0,11601842.0,58805.0,1.235708742,1.235708745,1.235708789,1.23570879,1.2,3.65,1.38,20.0,2.48,990.0,1.03,1.45,2.48,55.0,1.04,1.67,1.13,1.42,1.73,3.05,1.33,1.45,1.235708791,1.235708752,1.235708743,1.235708744
Turkish 1 Lig,2024-11-08,14:00:00,Umraniyespor,76 Igdir Belediyespor,2.62,3.0,2.82,3.3,3.0,3.3,1.67,1.76,2.32,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33752259,6250160.0,41144710.0,58805.0,1.235545835,1.23554588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
German Bundesliga 2,2024-11-08,14:30:00,Braunschweig,Hamburger SV,3.1,3.2,2.32,2.36,3.85,3.9,2.48,2.52,1.66,1.68,1.59,1.63,2.6,2.7,18.5,21.0,12.5,14.0,15.5,17.5,27.0,32.0,16.0,17.0,8.2,9.0,10.5,11.0,19.0,22.0,21.0,26.0,12.5,14.0,14.0,15.0,26.0,30.0,44.0,55.0,27.0,32.0,30.0,38.0,40.0,65.0,18.5,21.0,11.5,14.0,15.0,440.0,33751644,199184.0,44784.0,58805.0,1.235530466,1.235530476,1.235530465,1.235530475,3.85,3.95,1.34,1.35,19.5,24.0,1.04,1.06,5.4,5.7,1.21,1.23,1.73,1.76,1.45,1.47,1.34,1.36,1.235530457,1.235530469,1.23553047,1.23553048
German Bundesliga 2,2024-11-08,14:30:00,Nurnberg,Kaiserslautern,2.14,2.18,3.6,3.65,3.8,3.9,2.5,2.56,1.64,1.66,1.57,1.64,2.58,2.74,19.0,22.0,18.0,20.0,26.0,30.0,50.0,65.0,12.5,14.0,8.6,9.2,13.5,15.5,30.0,36.0,14.0,16.0,10.0,11.0,13.5,15.0,32.0,40.0,24.0,27.0,17.0,22.0,24.0,27.0,40.0,65.0,9.2,11.0,21.0,25.0,14.5,420.0,33751646,121724.0,14075.0,58805.0,1.235530358,1.235530368,1.235530357,1.235530367,4.0,4.2,1.32,1.34,19.0,25.0,1.04,1.06,5.6,5.9,1.2,1.22,1.37,1.39,1.84,1.88,1.35,1.36,1.235530349,1.235530361,1.235530362,1.235530372
Danish Superliga,2024-11-08,15:00:00,Vejle,SonderjyskE,2.4,2.42,3.05,3.1,3.8,3.9,2.32,2.36,1.73,1.76,1.62,1.68,2.48,2.6,17.5,19.0,14.5,15.5,21.0,23.0,44.0,50.0,12.0,13.0,8.2,8.8,12.0,13.0,28.0,32.0,16.0,17.5,10.5,11.5,14.0,15.5,32.0,36.0,29.0,32.0,21.0,23.0,27.0,32.0,46.0,65.0,13.5,15.0,19.5,23.0,20.0,500.0,33751549,44103.0,2364082.0,58805.0,1.235527627,1.235527672,1.235527711,1.235527636,3.65,3.9,1.35,1.38,17.5,21.0,1.05,1.06,5.0,5.1,1.24,1.25,1.47,1.49,1.7,1.72,1.34,1.36,1.235527628,1.23552763,1.235527631,1.235527675
Danish 1st Division,2024-11-08,15:00:00,Kolding IF,Vendsyssel FF,1.5,1.54,7.6,8.6,4.4,4.9,2.04,2.08,1.93,1.96,1.95,2.3,1.77,2.06,14.0,17.0,21.0,26.0,7.4,100.0,7.4,290.0,7.2,8.8,9.0,11.5,24.0,32.0,7.2,210.0,7.4,9.2,9.0,11.5,21.0,29.0,7.0,210.0,11.0,14.0,13.5,17.5,6.4,65.0,28.0,250.0,6.6,8.8,7.2,190.0,7.6,1000.0,33749065,151010.0,7431787.0,58805.0,1.23548044,1.235480485,1.235480524,1.235480449,3.35,3.55,1.39,1.43,12.0,21.0,1.06,1.08,4.0,4.4,1.3,1.33,1.13,1.15,2.84,3.05,1.26,1.29,1.235480441,1.235480443,1.235480444,1.235480488
Danish 1st Division,2024-11-08,15:00:00,B93 Copenhagen,Fredericia,4.6,5.0,1.68,1.74,4.6,5.1,2.9,3.05,1.49,1.53,1.57,1.65,2.54,2.76,9.6,38.0,13.0,15.5,10.5,13.0,16.5,21.0,23.0,29.0,9.8,12.0,9.4,10.5,13.0,17.5,10.0,50.0,16.5,21.0,13.5,17.5,19.5,27.0,11.0,210.0,36.0,55.0,22.0,46.0,28.0,65.0,28.0,38.0,5.5,5.9,10.5,370.0,33751870,342867.0,151003.0,58805.0,1.235532406,1.235532451,1.23553249,1.235532415,4.4,4.8,1.27,1.29,17.5,55.0,1.03,1.05,6.2,8.0,1.15,1.18,2.34,2.48,1.25,1.28,1.25,1.28,1.235532407,1.235532409,1.23553241,1.235532454
Danish 2nd Division,2024-11-08,15:00:00,Nykobing FC,FC Helsingor,4.2,5.2,1.85,1.97,3.7,4.4,2.02,2.24,1.81,1.97,1.74,1.93,2.06,2.34,11.5,980.0,7.2,980.0,8.6,14.0,14.5,25.0,13.0,980.0,6.8,980.0,7.6,980.0,15.0,70.0,5.3,42.0,13.5,980.0,15.0,980.0,5.3,42.0,5.8,120.0,5.8,70.0,5.7,75.0,5.9,200.0,3.55,270.0,4.1,55.0,3.7,1000.0,33755596,7459726.0,6542368.0,58805.0,1.235602831,1.235602876,1.235602915,1.23560284,3.25,3.65,1.38,1.43,1.27,18.0,1.06,1.09,3.9,4.7,1.27,1.33,2.02,2.18,1.24,1.32,1.29,1.38,1.235602832,1.235602834,1.235602835,1.235602879
Egyptian Premier,2024-11-08,15:00:00,ENPPI,Pyramids,6.6,7.4,1.67,1.72,3.6,3.8,1.71,1.77,2.28,2.42,2.14,2.48,1.68,1.88,9.6,12.0,6.0,7.4,7.4,9.4,13.5,17.5,16.0,19.5,7.6,9.4,9.4,11.5,18.5,23.0,20.0,65.0,21.0,29.0,21.0,32.0,20.0,90.0,20.0,300.0,20.0,160.0,20.0,160.0,20.0,280.0,7.0,270.0,11.0,14.0,7.2,1000.0,33747162,5259327.0,19918253.0,58805.0,1.235446707,1.235446769,1.235446816,1.235446725,2.84,3.05,1.49,1.54,9.6,12.5,1.09,1.11,3.15,3.4,1.42,1.45,2.38,2.5,1.16,1.18,1.35,1.38,1.23544671,1.235446714,1.235446716,1.235446775
German 3 Liga,2024-11-08,15:00:00,Verl,Hansa Rostock,2.52,2.58,2.94,3.05,3.6,3.8,2.06,2.14,1.89,1.95,1.63,1.81,2.24,2.6,13.5,15.5,12.0,14.0,19.0,22.0,10.5,55.0,11.0,12.0,7.2,8.4,11.5,13.5,28.0,32.0,15.0,17.5,10.5,11.5,15.0,16.5,36.0,42.0,32.0,38.0,23.0,26.0,30.0,38.0,11.0,85.0,17.5,21.0,23.0,27.0,13.0,1000.0,33752629,4901988.0,44524.0,58805.0,1.235543315,1.23554336,1.235543399,1.235543324,3.3,3.55,1.39,1.42,12.0,21.0,1.06,1.08,4.1,4.6,1.28,1.32,1.48,1.52,1.63,1.66,1.36,1.39,1.235543316,1.235543318,1.235543319,1.235543363
Austrian Landesliga,2024-11-08,15:00:00,Austria Klagenfurt II,SV Spittal Drau,2.32,2.86,2.44,3.0,2.68,9.4,1.6,300.0,1.17,2.68,1.12,1000.0,1.12,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.02,1000.0,1.03,980.0,8.4,980.0,11.5,980.0,1.03,1000.0,1.03,1000.0,10.0,980.0,11.0,980.0,1.02,1000.0,1.02,1000.0,1.03,1000.0,1.03,1000.0,1.03,200.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33761875,56412703.0,76051197.0,58805.0,1.235694927,1.23569493,1.235694974,1.235694975,3.75,4.9,1.26,1.34,1.16,55.0,1.03,1.08,1.15,55.0,1.03,1.69,1.5,1.69,1.54,1.75,1.2,1.42,1.235694976,1.235694937,1.235694928,1.235694929
Austrian Landesliga,2024-11-08,15:00:00,UFC Fehring,SC Furstenfeld,2.36,2.9,2.48,3.1,2.66,32.0,2.2,2.84,1.61,1.83,1.12,110.0,1.12,110.0,5.4,980.0,5.0,980.0,5.2,23.0,5.9,48.0,11.0,980.0,7.6,980.0,10.0,980.0,5.5,30.0,13.5,22.0,9.8,980.0,12.5,980.0,5.6,36.0,5.8,42.0,5.7,29.0,5.7,34.0,6.0,200.0,1.96,19.0,2.16,21.0,1.96,1000.0,33763590,3258139.0,4119046.0,58805.0,1.235726246,1.235726291,1.23572633,1.235726255,3.25,4.4,1.31,1.4,1.16,36.0,1.04,1.26,4.1,36.0,1.04,1.3,1.48,1.67,1.53,1.73,1.28,1.47,1.235726247,1.235726249,1.23572625,1.235726294
Portuguese Segunda Liga,2024-11-08,15:00:00,Vizela,Chaves,2.56,2.72,3.2,3.4,3.05,3.25,1.63,1.69,2.44,2.6,1.93,2.16,1.87,2.08,8.6,10.5,9.2,11.5,17.0,23.0,40.0,65.0,8.0,9.6,6.4,8.0,12.5,980.0,29.0,46.0,12.5,17.0,10.5,14.0,16.5,980.0,40.0,70.0,30.0,42.0,26.0,36.0,40.0,60.0,40.0,170.0,5.9,34.0,6.4,60.0,7.2,1000.0,33765463,1358404.0,311029.0,58805.0,1.235761345,1.23576139,1.235761429,1.235761354,2.66,2.78,1.56,1.61,8.4,10.5,1.11,1.13,3.0,3.15,1.46,1.5,1.41,1.45,1.58,1.65,1.45,1.49,1.235761346,1.235761348,1.235761349,1.235761393
French National,2024-11-08,15:30:00,Nimes,Quevilly Rouen,1.98,2.1,4.2,4.9,3.35,3.65,1.72,1.8,2.24,2.4,1.96,2.16,1.86,2.04,10.0,17.0,10.5,980.0,19.0,38.0,40.0,140.0,6.6,7.8,6.8,14.0,14.0,980.0,34.0,70.0,10.0,14.0,9.8,980.0,16.5,980.0,40.0,100.0,7.4,38.0,20.0,24.0,38.0,48.0,40.0,210.0,6.6,60.0,80.0,260.0,10.0,1000.0,33749529,77586.0,10572628.0,58805.0,1.235646144,1.235646147,1.235646191,1.235646192,2.86,3.0,1.5,1.54,1.16,1000.0,1.09,1.12,3.05,3.5,1.4,1.47,1.26,1.31,1.91,2.04,1.37,1.43,1.235646193,1.235646154,1.235646145,1.235646146
Austrian Landesliga,2024-11-08,15:30:00,ASK Kohfidisch,Parndorf,5.8,1000.0,1.38,1.53,3.35,32.0,1.1,300.0,1.11,1.81,1.55,110.0,1.12,2.82,1.28,980.0,1.28,980.0,10.0,1000.0,1.28,1000.0,1.28,980.0,10.5,980.0,9.2,980.0,10.5,1000.0,1.28,1000.0,1.28,980.0,1.28,980.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.55,1000.0,1.01,4.7,1.28,1000.0,33763712,35904422.0,5596508.0,58805.0,1.235732376,1.235732421,1.23573246,1.235732385,4.0,5.6,1.22,1.28,1.16,1000.0,1.01,1.06,1.15,1000.0,1.09,1.48,2.9,3.65,1.14,1.2,1.12,1.29,1.235732377,1.235732379,1.23573238,1.235732424
Swiss Challenge League,2024-11-08,15:30:00,Stade Lausanne-Ouchy,Stade Nyonnais,1.82,1.86,4.5,4.8,4.2,4.5,2.48,2.64,1.61,1.67,1.56,1.72,2.4,2.78,20.0,25.0,18.5,24.0,29.0,40.0,40.0,90.0,11.0,14.0,8.8,11.5,13.5,18.5,32.0,46.0,11.5,15.0,8.4,11.5,13.5,18.0,7.0,46.0,17.0,23.0,13.0,18.0,20.0,28.0,40.0,240.0,6.6,8.6,6.6,34.0,15.0,520.0,33746590,5805890.0,2597350.0,58805.0,1.235436351,1.235436396,1.235436435,1.23543636,4.0,4.3,1.3,1.33,12.0,36.0,1.04,1.06,5.2,6.2,1.2,1.23,1.27,1.29,2.16,2.22,1.3,1.32,1.235436352,1.235436354,1.235436355,1.235436399
French National,2024-11-08,15:30:00,Aubagne FC,Le Mans,3.25,3.7,2.26,2.5,3.2,3.6,1.72,1.83,2.2,2.42,1.84,2.16,1.87,2.2,8.2,12.0,6.8,11.0,11.5,17.0,5.2,40.0,9.6,13.0,6.4,8.4,8.6,13.0,20.0,34.0,18.5,28.0,12.0,18.5,16.0,60.0,4.9,60.0,40.0,80.0,30.0,55.0,40.0,75.0,40.0,160.0,4.9,60.0,4.5,55.0,5.3,1000.0,33746319,18197563.0,269791.0,58805.0,1.235430909,1.235430954,1.235430993,1.235430918,2.88,3.1,1.48,1.53,3.9,15.5,1.09,1.11,3.1,3.6,1.39,1.46,1.67,1.79,1.37,1.44,1.39,1.46,1.23543091,1.235430912,1.235430913,1.235430957
French National,2024-11-08,15:30:00,Versailles 78 FC,Sochaux,2.44,2.7,3.35,3.75,2.96,3.15,1.61,1.69,2.44,2.64,1.91,2.24,1.81,2.1,7.6,10.5,9.0,12.0,16.5,25.0,40.0,75.0,7.0,9.4,6.2,7.8,12.5,980.0,30.0,55.0,12.0,16.5,10.0,980.0,17.5,980.0,40.0,80.0,29.0,40.0,25.0,36.0,40.0,65.0,40.0,170.0,5.6,34.0,6.0,65.0,6.8,1000.0,33746313,18201074.0,44796.0,58805.0,1.235430999,1.235431044,1.235431083,1.235431008,2.66,2.86,1.54,1.59,4.4,1000.0,1.11,1.15,2.84,3.2,1.45,1.53,1.37,1.42,1.59,1.69,1.47,1.51,1.235431,1.235431002,1.235431003,1.235431047
French National,2024-11-08,15:30:00,Concarneau,Dijon,2.38,2.62,3.05,3.45,3.25,3.65,1.73,1.85,2.16,2.36,1.87,2.06,1.94,2.14,8.4,22.0,9.8,13.5,16.0,26.0,40.0,70.0,3.45,11.5,6.8,14.0,12.0,17.5,27.0,50.0,12.0,18.5,10.0,14.5,16.0,60.0,40.0,70.0,29.0,44.0,23.0,36.0,40.0,60.0,40.0,160.0,4.3,32.0,4.5,55.0,4.9,1000.0,33746321,2250008.0,305995.0,58805.0,1.235430819,1.235430864,1.235430903,1.235430828,2.92,3.1,1.47,1.53,1.27,1000.0,1.08,1.11,3.1,3.6,1.39,1.46,1.4,1.49,1.61,1.72,1.37,1.45,1.23543082,1.235430822,1.235430823,1.235430867
French National,2024-11-08,15:30:00,Nancy,Gobelins F.C.,1.61,1.68,6.4,7.4,3.75,4.2,1.73,1.84,2.18,2.38,2.14,2.36,1.73,1.87,10.5,12.5,16.5,980.0,34.0,55.0,40.0,270.0,6.2,7.0,7.6,14.0,22.0,980.0,40.0,140.0,7.6,14.5,5.8,11.0,20.0,980.0,40.0,150.0,14.0,22.0,17.0,28.0,36.0,70.0,40.0,250.0,10.5,13.0,10.5,220.0,11.0,1000.0,33746503,70468.0,22086236.0,58805.0,1.235434953,1.235434998,1.235435037,1.235434962,2.92,3.15,1.47,1.53,1.27,1000.0,1.08,1.11,3.15,3.6,1.39,1.46,1.15,1.18,2.46,2.64,1.31,1.37,1.235434954,1.235434956,1.235434957,1.235435001
French National,2024-11-08,15:30:00,Villefranche Beaujolais,Chateauroux,2.68,2.98,3.2,3.6,2.74,3.0,1.41,1.46,3.15,3.45,2.36,2.44,1.69,1.73,5.0,7.0,6.4,10.5,16.5,25.0,40.0,90.0,6.4,8.8,6.0,8.2,12.5,21.0,40.0,80.0,10.5,18.5,12.0,18.0,22.0,980.0,40.0,130.0,30.0,60.0,32.0,60.0,40.0,120.0,40.0,350.0,4.6,75.0,4.7,110.0,4.9,1000.0,33746312,19932524.0,70469.0,58805.0,1.235431089,1.235431134,1.235431173,1.235431098,2.26,2.38,1.73,1.79,5.5,1000.0,1.16,1.19,2.3,2.48,1.68,1.76,1.39,1.46,1.52,1.6,1.5,1.57,1.23543109,1.235431092,1.235431093,1.235431137
