League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Algerian Ligue 1,2025-10-22,16:00:00,MC Alger,Paradou,1.39,1.46,11.0,18.0,3.95,4.6,1.67,1.82,2.22,2.5,2.38,3.25,1.44,1.72,5.8,24.0,5.8,1000.0,4.2,1000.0,4.2,1000.0,3.85,11.5,6.2,42.0,4.2,1000.0,4.2,1000.0,3.95,70.0,6.4,1000.0,4.3,1000.0,4.2,1000.0,5.6,180.0,6.0,1000.0,3.25,1000.0,2.56,1000.0,4.5,29.0,8.4,1000.0,4.5,1000.0,34870763,5177434.0,14713566.0,58805.0,1.249403933,1.249403936,1.249403980,1.249403981,2.58,3.7,1.38,1.63,7.8,12.5,1.09,1.12,2.92,3.4,1.42,1.53,1.06,1.1,3.15,3.6,1.28,1.33,1.249403982,1.249403943,1.249403934,1.249403935
UEFA Champions League,2025-10-22,16:00:00,Real Madrid,Juventus,1.49,1.5,7.6,7.8,4.9,5.1,2.62,2.66,1.6,1.62,1.79,1.84,2.2,2.28,22.0,25.0,27.0,32.0,55.0,65.0,65.0,210.0,10.0,11.0,10.5,11.5,25.0,27.0,40.0,90.0,9.4,9.8,9.6,10.0,19.5,21.0,65.0,80.0,12.5,13.5,13.0,14.0,26.0,27.0,80.0,95.0,5.3,5.6,75.0,90.0,140.0,1000.0,34799436,2426.0,52475015.0,58805.0,1.248542985,1.248542924,1.248542984,1.248542995,3.95,4.3,1.3,1.34,21.0,26.0,1.04,1.05,5.7,6.2,1.2,1.21,1.14,1.16,3.0,3.05,1.24,1.26,1.248542987,1.248542989,1.248542990,1.248542928
UEFA Champions League,2025-10-22,16:00:00,Eintracht Frankfurt,Liverpool,5.3,5.4,1.63,1.64,4.8,5.0,3.5,3.65,1.38,1.4,1.48,1.51,2.98,3.1,34.0,38.0,17.5,18.0,15.0,15.5,18.0,19.0,32.0,36.0,12.0,13.0,10.0,10.5,13.5,14.0,50.0,55.0,20.0,21.0,15.0,15.5,19.5,20.0,46.0,130.0,46.0,50.0,36.0,42.0,44.0,48.0,30.0,32.0,4.5,4.8,190.0,290.0,34799371,347774.0,56323.0,58805.0,1.248543402,1.248543341,1.248543401,1.248543412,5.1,5.7,1.21,1.24,34.0,50.0,1.02,1.03,8.6,9.4,1.12,1.13,2.56,2.6,1.22,1.23,1.25,1.26,1.248543404,1.248543406,1.248543407,1.248543345
UEFA Champions League,2025-10-22,16:00:00,Chelsea,Ajax,1.28,1.29,12.0,13.0,7.0,7.2,3.3,3.45,1.41,1.43,1.84,1.88,2.14,2.2,36.0,42.0,48.0,55.0,42.0,130.0,60.0,550.0,13.0,13.5,15.5,16.5,40.0,44.0,48.0,160.0,9.6,9.8,10.5,11.0,25.0,27.0,65.0,120.0,10.0,11.0,11.5,12.5,26.0,28.0,90.0,110.0,3.4,3.5,100.0,130.0,110.0,1000.0,34799366,55190.0,52494689.0,58805.0,1.248543541,1.248543480,1.248543540,1.248543551,4.8,5.3,1.23,1.26,34.0,48.0,1.02,1.03,7.8,8.6,1.13,1.15,1.08,1.09,4.4,4.6,1.16,1.17,1.248543543,1.248543545,1.248543546,1.248543484
UEFA Champions League,2025-10-22,16:00:00,Monaco,Tottenham,3.1,3.15,2.46,2.48,3.65,3.7,2.4,2.44,1.69,1.71,1.57,1.6,2.68,2.76,19.0,21.0,13.0,14.0,16.5,18.0,30.0,34.0,15.5,16.5,7.8,8.4,11.0,11.5,21.0,22.0,21.0,23.0,12.0,13.5,13.0,14.0,28.0,29.0,46.0,48.0,29.0,30.0,32.0,34.0,55.0,60.0,19.0,20.0,13.0,14.0,120.0,850.0,34799379,361706.0,48224.0,58805.0,1.248543124,1.248543063,1.248543123,1.248543134,3.7,4.2,1.32,1.37,18.0,21.0,1.05,1.06,5.2,5.5,1.22,1.23,1.67,1.69,1.46,1.48,1.37,1.38,1.248543126,1.248543128,1.248543129,1.248543067
UEFA Champions League,2025-10-22,16:00:00,Atalanta,Slavia Prague,1.45,1.46,8.0,8.4,5.3,5.4,2.54,2.64,1.61,1.65,1.85,1.91,2.1,2.18,23.0,25.0,28.0,32.0,60.0,75.0,48.0,250.0,10.0,11.0,10.5,11.5,26.0,28.0,38.0,110.0,9.0,9.4,9.8,10.0,20.0,22.0,70.0,90.0,12.0,13.0,13.0,13.5,27.0,29.0,55.0,110.0,5.1,5.4,38.0,95.0,140.0,1000.0,34799865,215817.0,10777.0,58805.0,1.248542846,1.248542785,1.248542845,1.248542856,3.95,4.5,1.29,1.34,21.0,27.0,1.04,1.05,5.7,6.0,1.2,1.22,1.13,1.15,3.15,3.25,1.23,1.24,1.248542848,1.248542850,1.248542851,1.248542789
UEFA Champions League,2025-10-22,16:00:00,Sporting Lisbon,Marseille,2.22,2.24,3.4,3.45,3.8,3.85,2.42,2.46,1.68,1.71,1.63,1.65,2.54,2.6,19.0,22.0,16.5,18.0,25.0,27.0,44.0,55.0,12.0,13.0,8.6,8.8,13.5,14.5,30.0,34.0,15.0,16.0,10.5,11.5,13.0,14.0,34.0,38.0,24.0,28.0,19.0,21.0,25.0,28.0,46.0,60.0,10.5,12.0,22.0,24.0,120.0,850.0,34799378,52495073.0,52457652.0,58805.0,1.248543263,1.248543202,1.248543262,1.248543273,3.75,4.2,1.32,1.36,18.0,25.0,1.04,1.06,5.1,5.6,1.22,1.24,1.4,1.42,1.8,1.81,1.35,1.36,1.248543265,1.248543267,1.248543268,1.248543206
UEFA Champions League,2025-10-22,16:00:00,Bayern Munich,Club Brugge,1.18,1.19,20.0,21.0,9.2,9.4,4.3,4.6,1.28,1.31,1.83,1.9,2.12,2.2,46.0,70.0,70.0,120.0,50.0,250.0,25.0,1000.0,16.5,18.5,20.0,23.0,55.0,70.0,100.0,250.0,10.5,11.5,12.0,12.5,28.0,34.0,44.0,170.0,10.0,11.0,12.0,13.0,26.0,32.0,60.0,370.0,2.46,2.54,100.0,1000.0,110.0,1000.0,34799359,5774350.0,10762.0,58805.0,1.248543769,1.248543708,1.248543768,1.248543782,5.9,6.6,1.18,1.21,50.0,60.0,1.01,1.02,11.0,12.5,1.09,1.1,1.05,1.06,6.2,6.6,1.11,1.13,1.248543771,1.248543773,1.248543774,1.248543712
Venezuelan Primera Division,2025-10-22,18:30:00,Carabobo FC,Metropolitanos,1.49,1.62,6.8,9.8,4.0,5.4,1.9,2.12,1.89,2.12,1.98,2.24,1.81,2.02,12.5,16.0,18.5,24.0,7.6,1000.0,8.4,1000.0,6.6,8.2,8.4,10.5,6.6,110.0,8.2,1000.0,7.4,9.4,8.4,10.5,20.0,85.0,8.2,1000.0,12.0,15.0,14.5,18.5,7.2,1000.0,8.2,1000.0,6.8,9.6,8.2,1000.0,8.6,1000.0,34871857,893607.0,8761113.0,58805.0,1.249422098,1.249422143,1.249422182,1.249422107,2.66,4.1,1.32,1.61,11.0,16.0,1.06,1.09,3.6,4.4,1.3,1.39,1.11,1.17,2.58,3.05,1.23,1.34,1.249422099,1.249422101,1.249422102,1.249422146
Brazilian Serie A,2025-10-22,19:00:00,Bahia,Internacional,1.91,1.97,4.5,5.0,3.55,3.7,1.75,1.84,2.2,2.34,2.04,2.1,1.91,1.97,9.8,12.0,13.0,15.0,30.0,34.0,40.0,120.0,7.2,7.8,7.4,7.8,17.5,19.5,46.0,75.0,9.6,10.5,10.0,10.5,20.0,22.0,36.0,1000.0,19.5,22.0,20.0,23.0,34.0,46.0,80.0,150.0,14.5,17.0,36.0,95.0,19.5,1000.0,34853761,198139.0,198137.0,58805.0,1.249184233,1.249184236,1.249184280,1.249184281,2.78,3.3,1.44,1.54,9.2,13.5,1.09,1.11,3.2,3.5,1.4,1.44,1.25,1.28,2.02,2.1,1.37,1.4,1.249184282,1.249184243,1.249184234,1.249184235
Argentinian Primera Division,2025-10-22,19:30:00,Huracan,Central Cordoba (SdE),2.02,2.06,5.2,5.7,3.1,3.15,1.42,1.47,3.1,3.4,2.56,2.74,1.58,1.65,6.2,6.8,10.5,12.0,32.0,40.0,44.0,180.0,5.4,5.9,7.0,7.4,22.0,25.0,40.0,130.0,9.0,9.6,11.0,12.5,29.0,36.0,46.0,180.0,22.0,25.0,27.0,34.0,55.0,85.0,110.0,350.0,26.0,32.0,48.0,260.0,21.0,1000.0,34818122,194507.0,19641049.0,58805.0,1.248743725,1.248743735,1.248743724,1.248743734,2.28,2.52,1.66,1.79,6.4,7.4,1.16,1.19,2.34,2.46,1.69,1.75,1.22,1.24,1.95,1.99,1.46,1.48,1.248743716,1.248743728,1.248743729,1.248743739
Venezuelan Primera Division,2025-10-22,20:30:00,Deportivo Tachira,Caracas,1.57,1.7,5.6,8.4,3.4,4.3,1.61,1.92,2.08,2.66,2.02,2.54,1.65,1.98,3.3,13.0,3.7,22.0,4.2,1000.0,4.4,1000.0,2.82,7.6,3.1,10.5,3.95,36.0,4.3,1000.0,3.1,10.5,3.3,12.5,3.95,34.0,4.3,1000.0,3.65,20.0,3.8,26.0,4.2,1000.0,4.4,1000.0,3.55,17.5,4.4,1000.0,4.4,1000.0,34871928,712865.0,3738659.0,58805.0,1.249422008,1.249422053,1.249422092,1.249422017,2.36,3.4,1.41,1.74,1.1,12.0,1.09,1.15,2.6,3.45,1.41,1.56,1.13,1.2,2.42,2.76,1.3,1.41,1.249422009,1.249422011,1.249422012,1.249422056
US MLS,2025-10-22,21:30:00,Chicago Fire,Orlando City,2.16,2.22,3.3,3.45,4.0,4.1,2.6,2.74,1.58,1.63,1.54,1.58,2.74,2.82,22.0,29.0,17.0,21.0,22.0,30.0,44.0,980.0,13.5,15.0,8.8,9.8,13.0,16.5,27.0,34.0,15.0,19.5,10.0,12.5,13.0,15.0,30.0,38.0,23.0,29.0,17.0,21.0,19.5,29.0,36.0,55.0,9.4,10.5,18.5,24.0,95.0,400.0,34871601,226469.0,5640226.0,58805.0,1.249413361,1.249413371,1.249413360,1.249413370,4.0,4.5,1.29,1.33,18.0,36.0,1.03,1.06,5.7,6.2,1.19,1.21,1.4,1.44,1.82,1.87,1.32,1.34,1.249413352,1.249413364,1.249413365,1.249413375
Mexican Liga MX,2025-10-22,22:00:00,Queretaro,Guadalajara,5.4,6.2,1.76,1.84,3.55,3.85,1.74,1.85,2.16,2.36,2.02,2.18,1.84,1.97,10.5,14.5,6.6,8.8,8.8,12.0,4.5,1000.0,14.0,19.5,7.4,10.0,9.2,12.5,4.7,26.0,4.8,1000.0,17.5,1000.0,4.6,1000.0,4.7,1000.0,5.1,200.0,5.0,110.0,5.0,120.0,5.1,190.0,5.1,1000.0,10.5,17.5,5.2,1000.0,34838000,328926.0,230909.0,58805.0,1.248987218,1.248987228,1.248987217,1.248987227,2.88,3.2,1.46,1.53,9.0,13.5,1.08,1.11,3.2,3.6,1.39,1.46,2.18,2.34,1.2,1.23,1.35,1.38,1.248987209,1.248987221,1.248987222,1.248987232
Mexican Liga MX,2025-10-22,22:00:00,Pachuca,Tigres,2.62,2.78,2.76,2.96,3.45,3.75,1.99,2.14,1.89,2.02,1.71,1.82,2.22,2.4,12.5,18.5,10.5,14.5,16.5,23.0,4.5,50.0,10.5,14.5,7.2,9.4,11.0,15.0,4.5,1000.0,4.2,22.0,11.0,15.0,14.5,20.0,4.7,50.0,4.5,48.0,4.6,36.0,4.7,48.0,4.5,1000.0,4.4,28.0,18.0,30.0,4.7,1000.0,34837998,328954.0,328916.0,58805.0,1.248987326,1.248987336,1.248987325,1.248987335,3.15,4.1,1.32,1.46,11.0,18.0,1.06,1.1,3.85,4.4,1.3,1.36,1.51,1.57,1.56,1.62,1.37,1.41,1.248987317,1.248987329,1.248987330,1.248987340
US MLS,2025-10-22,23:30:00,Portland Timbers,Real Salt Lake,2.24,2.32,3.2,3.4,3.75,4.0,2.3,2.4,1.71,1.77,1.63,1.71,2.42,2.6,8.8,20.0,8.0,16.0,9.8,25.0,12.5,55.0,7.0,12.5,5.7,9.0,7.6,14.5,10.5,34.0,8.0,16.5,6.6,11.5,7.8,15.5,11.5,1000.0,10.0,29.0,9.2,22.0,10.5,32.0,12.5,1000.0,7.2,13.5,9.8,26.0,15.5,1000.0,34871608,4004854.0,1101610.0,58805.0,1.249413470,1.249413480,1.249413469,1.249413479,3.7,4.2,1.32,1.38,1.1,21.0,1.05,1.07,4.6,5.2,1.24,1.28,1.41,1.46,1.75,1.81,1.33,1.36,1.249413461,1.249413473,1.249413474,1.249413484
