League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
French Ligue 2,2026-05-12,15:30:00,Red Star,Rodez,1.94,1.99,4.3,4.7,3.7,3.85,2.02,2.18,1.85,1.97,1.76,1.86,2.16,2.32,14.0,16.0,15.5,17.5,29.0,34.0,14.5,500.0,8.8,10.0,7.8,8.6,15.5,17.5,23.0,55.0,11.0,12.5,9.4,10.5,15.5,18.0,23.0,60.0,20.0,65.0,17.5,65.0,29.0,34.0,28.0,580.0,11.0,12.5,15.0,60.0,16.0,960.0,35597486,496950.0,1029663.0,58805.0,1.258085038,1.258085048,1.258085037,1.258085047,1.2,110.0,1.01,110.0,13.0,18.0,1.06,1.08,4.0,4.6,1.28,1.34,1.27,1.31,2.0,2.08,1.35,1.38,1.258085029,1.258085041,1.258085042,1.258085052
Swiss Super League,2026-05-12,15:30:00,Servette,Lausanne,1.89,1.98,3.8,4.2,4.1,4.5,2.62,2.82,1.55,1.61,1.57,1.66,2.52,2.74,16.0,75.0,11.5,50.0,9.8,100.0,11.5,500.0,12.0,14.0,9.2,10.5,14.5,25.0,10.0,190.0,13.0,30.0,9.6,11.0,8.6,23.0,10.0,150.0,11.5,85.0,9.0,32.0,13.0,75.0,14.5,580.0,7.6,8.6,9.4,500.0,13.0,960.0,35591413,51405.0,2093796.0,58805.0,1.257996407,1.257996417,1.257996406,1.257996416,3.9,5.2,1.23,1.34,15.0,34.0,1.03,1.06,5.5,6.4,1.19,1.22,1.31,1.36,2.02,2.12,1.3,1.33,1.257996398,1.257996410,1.257996411,1.257996421
Swiss Super League,2026-05-12,15:30:00,Grasshoppers Zurich,Winterthur,1.88,1.97,4.0,4.5,4.0,4.3,2.42,2.58,1.64,1.7,1.63,1.72,2.38,2.58,14.0,26.0,10.5,38.0,16.0,100.0,12.5,500.0,10.5,12.0,8.6,9.8,15.0,17.5,11.0,190.0,12.0,14.0,9.2,9.6,14.5,25.0,11.0,150.0,10.5,42.0,9.0,34.0,10.0,75.0,17.5,580.0,8.4,9.6,10.5,250.0,14.5,960.0,35590411,373489.0,458019.0,58805.0,1.257985453,1.257985463,1.257985452,1.257985462,3.7,4.7,1.27,1.37,15.0,26.0,1.04,1.07,4.9,5.6,1.22,1.26,1.29,1.33,2.02,2.14,1.31,1.34,1.257985444,1.257985456,1.257985457,1.257985467
Swiss Super League,2026-05-12,15:30:00,Luzern,FC Zurich,1.54,1.57,5.7,6.2,5.3,5.5,3.45,3.75,1.37,1.41,1.51,1.56,2.78,2.96,32.0,38.0,32.0,40.0,23.0,130.0,19.0,170.0,15.5,17.0,12.0,13.5,21.0,23.0,23.0,60.0,13.5,14.0,9.6,10.5,15.5,17.0,40.0,110.0,15.5,17.0,13.0,14.0,19.5,22.0,28.0,60.0,4.3,4.7,30.0,36.0,21.0,340.0,35591414,65784.0,65783.0,58805.0,1.257996297,1.257996307,1.257996296,1.257996306,5.0,6.4,1.18,1.25,22.0,50.0,1.02,1.05,8.2,9.2,1.12,1.14,1.2,1.22,2.74,2.86,1.22,1.24,1.257996288,1.257996300,1.257996301,1.257996311
Scottish Championship,2026-05-12,15:45:00,Dunfermline,Partick,2.88,3.15,2.58,2.8,3.25,3.6,1.79,1.85,2.16,2.28,1.8,1.95,2.04,2.26,10.5,13.5,8.8,11.0,14.5,18.5,16.0,130.0,9.4,12.0,6.6,8.0,10.5,13.0,14.5,34.0,17.0,21.0,11.0,14.0,15.0,18.5,8.2,150.0,8.2,120.0,16.0,90.0,7.8,250.0,9.4,580.0,7.2,60.0,7.6,46.0,9.2,1000.0,35593910,48812.0,191567.0,58805.0,1.258034788,1.258034830,1.258034787,1.258034827,2.92,3.35,1.43,1.53,10.5,13.5,1.08,1.11,3.35,3.9,1.35,1.43,1.55,1.64,1.46,1.54,1.38,1.45,1.258034773,1.258034809,1.258034817,1.258034854
Scottish Premiership,2026-05-12,15:45:00,Aberdeen,St Mirren,2.32,2.38,3.3,3.45,3.5,3.65,1.94,2.04,1.98,2.08,1.78,1.85,2.18,2.3,13.0,14.0,12.0,13.0,19.0,24.0,23.0,130.0,9.6,10.5,7.4,8.2,13.0,14.0,18.0,38.0,13.5,15.5,10.5,12.0,16.0,17.5,36.0,46.0,28.0,32.0,22.0,27.0,34.0,80.0,44.0,95.0,18.0,21.0,30.0,44.0,16.5,1000.0,35593290,1189.0,674748.0,58805.0,1.258019536,1.258019546,1.258019535,1.258019545,2.84,3.85,1.35,1.55,12.5,15.5,1.07,1.09,3.75,4.2,1.32,1.37,1.4,1.44,1.72,1.76,1.37,1.4,1.258019527,1.258019539,1.258019540,1.258019550
Scottish Premiership,2026-05-12,15:45:00,Dundee Utd,Livingston,1.74,1.8,4.8,5.4,4.1,4.4,2.26,2.42,1.71,1.79,1.71,1.81,2.24,2.4,17.5,20.0,18.5,22.0,18.0,95.0,12.0,700.0,9.4,11.0,8.4,9.6,17.5,38.0,10.5,320.0,10.5,12.0,9.0,10.5,15.5,18.0,10.5,130.0,16.5,19.0,15.0,17.5,14.5,30.0,21.0,320.0,8.0,9.0,10.5,300.0,13.0,1000.0,35593286,48818.0,57423.0,58805.0,1.258019757,1.258019767,1.258019756,1.258019766,3.55,4.4,1.29,1.39,15.0,21.0,1.05,1.07,4.6,5.2,1.24,1.28,1.22,1.26,2.24,2.38,1.29,1.33,1.258019748,1.258019760,1.258019761,1.258019771
Scottish Premiership,2026-05-12,15:45:00,Kilmarnock,Dundee,1.96,2.0,4.0,4.5,3.8,4.0,2.08,2.22,1.81,1.93,1.72,1.85,2.16,2.4,15.0,17.0,16.5,17.5,14.5,32.0,17.0,90.0,9.2,11.0,8.0,8.8,15.0,17.0,20.0,50.0,11.5,13.0,9.6,11.0,16.0,17.5,14.5,120.0,20.0,23.0,17.5,19.5,16.0,32.0,19.0,80.0,11.0,12.0,36.0,42.0,20.0,960.0,35593288,56086.0,13133.0,58805.0,1.258019647,1.258019657,1.258019646,1.258019656,3.2,4.3,1.3,1.45,12.5,18.0,1.06,1.08,4.1,4.6,1.28,1.32,1.29,1.33,2.0,2.06,1.33,1.36,1.258019638,1.258019650,1.258019651,1.258019661
Italian Serie B,2026-05-12,16:00:00,Catanzaro,Calcio Avellino SSD,2.22,2.3,3.8,4.1,3.25,3.4,1.76,1.81,2.24,2.32,1.93,2.04,1.97,2.08,10.0,12.0,11.0,13.0,11.5,27.0,9.4,170.0,7.6,8.6,6.4,7.4,14.0,17.5,9.0,130.0,11.0,13.5,10.0,12.0,17.0,21.0,9.2,160.0,13.0,32.0,13.0,29.0,9.0,46.0,10.0,580.0,19.0,23.0,9.2,150.0,10.5,1000.0,35589260,522058.0,20530702.0,58805.0,1.257977929,1.257977939,1.257977928,1.257977938,2.88,3.3,1.43,1.54,10.5,12.5,1.09,1.11,3.3,3.5,1.4,1.44,1.33,1.36,1.76,1.82,1.41,1.45,1.257977920,1.257977932,1.257977933,1.257977943
Algerian Ligue 1,2026-05-12,16:00:00,JS Saoura,Belouizdad,2.36,2.78,3.65,4.4,2.64,3.05,1.43,1.57,2.74,3.35,2.08,2.4,1.71,1.91,3.55,970.0,4.0,11.0,5.1,32.0,4.3,110.0,3.5,970.0,4.9,7.8,4.6,970.0,4.3,80.0,4.6,970.0,4.3,970.0,5.2,950.0,4.3,120.0,5.5,60.0,5.6,50.0,5.5,85.0,4.4,1000.0,5.6,65.0,4.4,130.0,4.5,1000.0,35596734,7689172.0,9221275.0,58805.0,1.258077994,1.258078004,1.258077993,1.258078003,2.28,2.92,1.52,1.79,5.9,8.2,1.14,1.2,2.32,2.72,1.58,1.76,1.3,1.38,1.56,1.74,1.5,1.61,1.258077985,1.258077997,1.258077998,1.258078008
Bolivian Liga de Futbol Profesional,2026-05-12,16:00:00,San Antonio Bulo Bulo,Universitario de Vinto,1.66,1.86,3.9,5.9,3.9,7.0,2.38,3.35,1.47,1.72,1.54,1.7,2.42,2.84,2.06,950.0,2.08,950.0,2.06,500.0,2.06,900.0,2.3,500.0,3.05,42.0,2.02,950.0,2.14,500.0,2.12,500.0,3.3,9.6,2.36,970.0,2.14,500.0,2.2,900.0,2.16,140.0,2.04,500.0,2.22,580.0,4.1,55.0,2.22,500.0,4.1,960.0,35598350,82392723.0,21094424.0,58805.0,1.258091793,1.258091838,1.258091877,1.258091802,1.2,110.0,1.01,110.0,1.15,55.0,1.02,1.21,2.1,8.0,1.16,1.22,1.22,1.31,2.16,2.52,1.25,1.34,1.258091794,1.258091796,1.258091797,1.258091841
Spanish La Liga,2026-05-12,16:30:00,Osasuna,Atletico Madrid,2.56,2.6,2.92,2.96,3.65,3.7,2.08,2.12,1.9,1.92,1.73,1.76,2.3,2.38,15.0,16.0,11.5,13.0,18.0,20.0,40.0,46.0,11.0,12.0,7.8,8.2,11.5,12.5,27.0,30.0,15.5,17.0,10.5,11.5,14.5,16.0,36.0,40.0,32.0,36.0,24.0,26.0,32.0,36.0,55.0,80.0,18.5,20.0,23.0,25.0,110.0,960.0,35568220,10543.0,52480965.0,58805.0,1.257736898,1.257736908,1.257736897,1.257736907,3.35,3.55,1.39,1.43,14.5,16.5,1.06,1.08,4.2,4.4,1.29,1.31,1.51,1.53,1.62,1.65,1.37,1.38,1.257736889,1.257736901,1.257736902,1.257736912
Colombian Primera B,2026-05-12,18:00:00,Union Magdalena,Real Cartagena,1.97,2.44,3.3,4.3,3.05,4.1,1.8,2.26,1.8,2.26,1.11,1000.0,1.11,1000.0,6.2,950.0,1.41,950.0,1.42,500.0,1.42,900.0,5.1,950.0,4.9,42.0,1.41,950.0,1.42,500.0,6.2,500.0,1.37,950.0,1.4,950.0,1.42,500.0,1.41,900.0,1.4,500.0,1.42,500.0,1.43,580.0,4.3,60.0,1.55,500.0,1.43,1000.0,35595148,5343365.0,5284704.0,58805.0,1.258081820,1.258081823,1.258081867,1.258081868,1.2,1000.0,1.01,20.0,2.7,110.0,1.01,1.45,2.7,100.0,1.32,1.45,1.3,1.45,1.79,2.04,1.32,1.49,1.258081869,1.258081830,1.258081821,1.258081822
Venezuelan Primera Division,2026-05-12,19:00:00,Deportivo Tachira,Metropolitanos,1.73,1.92,4.4,6.2,3.4,4.0,1.68,1.96,2.04,2.5,1.97,2.22,1.83,2.04,6.2,12.5,5.9,17.0,7.2,120.0,8.2,900.0,4.4,7.8,4.4,8.8,6.4,38.0,8.0,700.0,5.6,11.0,5.8,11.0,6.4,24.0,8.0,700.0,6.2,21.0,6.4,23.0,7.2,190.0,8.2,580.0,5.6,15.5,8.2,700.0,8.8,1000.0,35596927,712865.0,8761113.0,58805.0,1.258081617,1.258081662,1.258081701,1.258081626,2.42,3.75,1.37,1.7,1.15,14.5,1.08,1.13,2.82,3.7,1.38,1.49,1.2,1.25,2.08,2.38,1.33,1.42,1.258081618,1.258081620,1.258081621,1.258081665
Argentinian Primera Division,2026-05-12,19:00:00,Belgrano,Union Santa Fe,2.5,2.58,3.45,3.6,3.1,3.2,1.54,1.62,2.6,2.86,2.2,2.28,1.78,1.84,8.0,8.8,8.6,9.6,19.5,23.0,9.6,160.0,6.8,7.6,6.4,8.8,13.5,15.5,9.2,500.0,13.0,15.0,11.0,12.5,20.0,24.0,9.8,500.0,8.6,170.0,8.4,100.0,9.4,170.0,10.5,580.0,9.0,48.0,9.6,500.0,11.0,1000.0,35595921,1496989.0,194516.0,58805.0,1.258059044,1.258059054,1.258059043,1.258059053,1.2,110.0,1.01,110.0,7.8,9.4,1.12,1.15,2.6,2.82,1.55,1.62,1.38,1.41,1.63,1.67,1.45,1.48,1.258059035,1.258059047,1.258059048,1.258059058
Bolivian Liga de Futbol Profesional,2026-05-12,19:00:00,CD Gualberto Villarroel,Real Tomayapo,1.32,1.72,3.5,100.0,3.6,14.0,1.27,990.0,1.13,5.0,1.11,1000.0,1.11,1000.0,1.22,950.0,1.23,950.0,1.23,500.0,1.23,700.0,1.19,950.0,1.2,500.0,1.23,950.0,1.23,700.0,1.2,500.0,1.19,950.0,1.22,950.0,1.23,700.0,1.21,900.0,1.21,500.0,1.22,500.0,1.23,580.0,1.21,500.0,1.55,700.0,1.23,1000.0,35598750,61511713.0,25238903.0,58805.0,1.258092374,1.258092419,1.258092458,1.258092383,1.2,110.0,1.01,110.0,1.15,1000.0,1.01,4.6,1.1,990.0,1.14,4.6,1.08,1.24,2.34,4.5,1.16,1.31,1.258092375,1.258092377,1.258092378,1.258092422
Brazilian Serie B,2026-05-12,19:30:00,Londrina,Sao Bernardo,2.42,2.46,3.75,3.9,2.96,3.1,1.67,1.76,2.32,2.5,1.93,2.0,2.0,2.08,9.0,10.0,10.5,12.0,11.5,85.0,9.6,900.0,7.4,8.4,6.2,7.0,14.0,970.0,9.2,240.0,13.0,15.0,10.5,12.0,6.8,60.0,9.4,500.0,8.2,130.0,14.5,90.0,9.0,290.0,10.0,500.0,7.8,500.0,9.4,500.0,11.0,1000.0,35570487,4525642.0,5231799.0,58805.0,1.257777173,1.257777176,1.257777220,1.257777221,1.2,110.0,1.01,110.0,7.8,10.5,1.11,1.13,3.0,3.3,1.44,1.5,1.34,1.36,1.68,1.71,1.47,1.51,1.257777222,1.257777183,1.257777174,1.257777175
Colombian Primera A,2026-05-12,20:20:00,Atletico Nacional Medel,Internacional de Bogot,1.44,1.49,8.2,11.0,4.4,5.1,2.06,2.26,1.8,1.94,2.02,2.22,1.81,1.97,14.5,21.0,4.9,32.0,4.9,95.0,5.1,380.0,7.2,8.6,9.2,13.0,4.7,40.0,5.0,180.0,7.6,10.5,9.2,13.0,4.8,32.0,5.0,150.0,10.5,15.0,14.0,20.0,4.7,50.0,5.0,190.0,6.2,7.4,5.0,250.0,5.1,1000.0,35592767,12919389.0,96517732.0,58805.0,1.258011216,1.258011226,1.258011215,1.258011225,1.2,110.0,1.01,110.0,12.0,18.0,1.06,1.08,4.0,4.8,1.27,1.34,1.1,1.14,3.0,3.3,1.25,1.3,1.258011207,1.258011219,1.258011220,1.258011230
Venezuelan Primera Division,2026-05-12,20:30:00,Universidad de Venezuela,Deportivo La Guaira,2.52,3.4,2.56,3.95,2.68,4.8,1.51,1.9,2.12,2.94,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35597488,39170146.0,7658015.0,58805.0,1.258084926,1.258084936,1.258084925,1.258084935,2.34,3.45,1.4,1.75,2.4,110.0,1.01,1.51,2.4,95.0,1.02,1.71,1.34,1.65,1.41,1.66,1.26,1.59,1.258084917,1.258084929,1.258084930,1.258084940
Bolivian Liga de Futbol Profesional,2026-05-12,21:00:00,Aurora,CDT Real Oruro,1.04,1.61,1.09,990.0,1.09,950.0,1.5,12.5,1.09,5.2,1.11,1000.0,1.11,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.01,9.6,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,35598581,893608.0,57257944.0,58805.0,1.258091703,1.258091748,1.258091787,1.258091712,1.2,110.0,1.01,110.0,1.15,110.0,1.01,1.16,1.5,990.0,1.09,1.16,1.01,1.21,1.01,26.0,1.01,1.26,1.258091704,1.258091706,1.258091707,1.258091751
Honduras Liga Nacional,2026-05-12,21:00:00,Olancho,CD Motagua,1.09,990.0,1.09,990.0,1.09,950.0,1.25,110.0,1.24,5.8,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35595797,38722450.0,2888928.0,58805.0,1.258055217,1.258055262,1.258055301,1.258055226,1.01,1000.0,1.01,20.0,1.15,110.0,1.01,7.8,1.1,110.0,1.24,11.0,1.01,26.0,1.01,26.0,1.01,110.0,1.258055218,1.258055220,1.258055221,1.258055265
Argentinian Primera Division,2026-05-12,21:30:00,Argentinos Juniors,CA Huracan,1.95,1.98,5.3,5.6,3.15,3.3,1.48,1.55,2.84,3.1,2.38,2.58,1.64,1.73,7.4,8.0,11.0,12.5,22.0,40.0,44.0,190.0,5.5,6.2,7.0,7.8,20.0,24.0,38.0,1000.0,8.8,10.0,10.5,12.5,20.0,32.0,44.0,150.0,20.0,25.0,19.0,32.0,34.0,75.0,55.0,310.0,16.5,27.0,46.0,230.0,60.0,1000.0,35595484,453739.0,12545982.0,58805.0,1.258048278,1.258048288,1.258048277,1.258048287,1.2,2.7,1.58,110.0,7.2,8.2,1.14,1.17,2.48,2.64,1.61,1.66,1.22,1.23,2.02,2.06,1.43,1.46,1.258048269,1.258048281,1.258048282,1.258048292
Colombian Primera A,2026-05-12,22:30:00,Santa Fe,America de Cali S.A,2.12,2.3,3.7,4.3,3.25,3.6,1.68,1.82,2.2,2.48,1.91,2.1,1.91,2.1,9.4,13.5,10.5,15.0,4.2,34.0,4.2,110.0,6.8,9.6,6.6,9.2,14.0,21.0,4.2,70.0,11.0,16.0,9.4,13.5,17.0,25.0,4.2,85.0,4.2,36.0,4.2,34.0,4.1,55.0,4.2,160.0,17.0,28.0,4.2,85.0,4.3,1000.0,35592307,4908158.0,26076470.0,58805.0,1.258008586,1.258008596,1.258008585,1.258008595,1.2,110.0,1.01,110.0,9.2,12.5,1.09,1.12,3.0,3.45,1.41,1.5,1.31,1.38,1.76,1.89,1.38,1.45,1.258008577,1.258008589,1.258008590,1.258008600
