League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Primera Division,2025-10-10,18:30:00,Newells,Tigre,2.78,2.84,3.15,3.3,2.94,3.05,1.43,1.46,3.2,3.35,2.42,2.54,1.65,1.71,6.4,7.2,7.4,8.0,17.0,19.0,55.0,65.0,6.6,7.2,6.6,7.0,14.5,16.0,44.0,60.0,14.5,15.5,13.0,14.5,26.0,29.0,70.0,110.0,44.0,50.0,38.0,50.0,60.0,90.0,110.0,290.0,55.0,65.0,70.0,85.0,130.0,1000.0,34795635,194506.0,2451815.0,58805.0,1.248509997,1.248510007,1.248509996,1.248510006,2.34,2.42,1.71,1.75,6.4,7.0,1.17,1.18,2.32,2.38,1.72,1.76,1.43,1.46,1.54,1.57,1.48,1.52,1.248509988,1.248510000,1.248510001,1.248510011
Uruguayan Primera Division,2025-10-10,19:00:00,Plaza Colonia,Progreso,2.52,2.68,3.2,3.35,3.15,3.3,1.56,1.61,2.6,2.8,2.08,2.24,1.81,1.93,8.0,9.0,8.4,9.6,10.0,70.0,12.0,1000.0,7.0,8.0,6.4,7.2,13.0,42.0,11.5,230.0,13.5,48.0,11.0,13.0,13.0,85.0,12.0,1000.0,10.5,900.0,17.5,140.0,50.0,1000.0,13.5,1000.0,32.0,1000.0,12.0,1000.0,14.5,1000.0,34806976,10149637.0,6607289.0,58805.0,1.248622198,1.248622208,1.248622197,1.248622207,2.6,2.72,1.58,1.63,7.8,9.4,1.12,1.14,2.72,2.9,1.53,1.57,1.42,1.46,1.59,1.65,1.43,1.47,1.248622189,1.248622201,1.248622202,1.248622212
FIFA World Cup Qualifiers - Americas,2025-10-10,19:00:00,Bermuda,Trinidad & Tobago,4.4,4.9,1.81,1.86,3.95,4.5,2.34,2.48,1.67,1.75,1.66,1.81,2.24,2.5,17.0,21.0,9.6,12.0,10.0,13.0,16.5,21.0,16.5,21.0,8.0,9.8,9.2,11.5,15.0,19.0,17.5,42.0,16.0,19.5,15.0,18.0,24.0,48.0,8.4,190.0,42.0,130.0,28.0,300.0,22.0,200.0,38.0,310.0,7.8,9.4,9.0,1000.0,34823561,835852.0,3675061.0,58805.0,1.248809729,1.248809774,1.248809813,1.248809738,3.8,4.1,1.32,1.35,17.0,21.0,1.05,1.06,4.9,5.5,1.22,1.25,2.16,2.24,1.26,1.29,1.29,1.33,1.248809730,1.248809732,1.248809733,1.248809777
US USL League One,2025-10-10,19:30:00,One Knoxville SC,Portland Hearts of Pine,1.87,2.08,4.2,5.1,3.3,3.95,1.78,1.97,2.04,2.28,1.85,2.08,1.93,2.18,10.5,13.5,12.5,16.0,11.5,1000.0,8.0,1000.0,7.0,8.8,6.8,8.6,15.5,19.5,20.0,1000.0,9.8,12.5,8.8,11.0,16.5,21.0,7.8,1000.0,19.0,44.0,18.5,24.0,17.5,200.0,8.0,1000.0,13.5,17.0,7.8,1000.0,8.6,1000.0,34818640,55481804.0,82600643.0,58805.0,1.248745039,1.248745084,1.248745123,1.248745048,2.98,3.3,1.44,1.5,10.5,15.5,1.08,1.1,3.25,3.9,1.36,1.42,1.24,1.31,1.93,2.16,1.34,1.42,1.248745040,1.248745042,1.248745043,1.248745087
Paraguayan Primera Division,2025-10-10,20:00:00,Sportivo Trinidense,General Caballero,2.1,2.14,4.2,4.5,3.25,3.45,1.67,1.75,2.32,2.5,1.92,2.16,1.86,2.08,9.2,11.0,11.0,13.0,10.5,1000.0,7.2,1000.0,7.0,9.2,6.4,7.6,15.0,18.0,18.0,1000.0,10.5,13.5,9.6,12.0,17.5,21.0,7.0,1000.0,23.0,34.0,22.0,32.0,7.0,60.0,7.4,170.0,6.0,24.0,60.0,1000.0,7.6,1000.0,34814712,9610998.0,5283062.0,58805.0,1.248699254,1.248699257,1.248699301,1.248699302,2.8,2.98,1.51,1.56,8.6,11.0,1.1,1.12,3.0,3.35,1.43,1.48,1.28,1.31,1.88,1.9,1.4,1.45,1.248699303,1.248699264,1.248699255,1.248699256
US USL League One,2025-10-10,20:00:00,Charlotte Independence,AV Alta FC,1.92,2.16,3.6,4.3,3.65,4.4,2.22,2.5,1.67,1.81,1.62,1.79,2.26,2.62,16.5,24.0,15.0,21.0,4.9,38.0,5.3,90.0,9.8,13.5,7.8,9.8,13.5,20.0,30.0,55.0,10.5,17.5,9.0,13.0,13.5,20.0,4.5,55.0,19.5,29.0,16.5,21.0,21.0,38.0,4.6,90.0,8.2,13.5,4.9,44.0,4.8,1000.0,34818637,9353979.0,85065526.0,58805.0,1.248745129,1.248745174,1.248745213,1.248745138,3.7,4.0,1.33,1.37,14.0,24.0,1.04,1.07,4.4,5.4,1.23,1.27,1.31,1.39,1.86,2.08,1.31,1.38,1.248745130,1.248745132,1.248745133,1.248745177
US United Soccer League,2025-10-10,20:00:00,North Carolina FC,Phoenix Rising FC,2.24,2.36,3.15,3.45,3.65,3.95,2.02,2.14,1.88,1.99,1.7,1.8,2.24,2.42,3.6,1000.0,3.5,980.0,3.8,1000.0,4.1,1000.0,3.4,13.5,3.2,10.0,10.5,980.0,4.1,1000.0,3.6,19.0,3.45,13.5,3.65,1000.0,4.3,1000.0,3.9,1000.0,4.1,1000.0,4.3,1000.0,48.0,1000.0,12.5,1000.0,4.0,1000.0,4.3,1000.0,34810726,12713336.0,12765799.0,58805.0,1.248665375,1.248665420,1.248665459,1.248665384,3.35,3.6,1.39,1.43,12.0,19.5,1.06,1.08,3.9,4.5,1.29,1.34,1.41,1.46,1.74,1.81,1.33,1.38,1.248665376,1.248665378,1.248665379,1.248665423
FIFA World Cup Qualifiers - Americas,2025-10-10,20:00:00,Curacao,Jamaica,3.25,3.45,2.46,2.56,3.2,3.35,1.64,1.72,2.4,2.58,1.92,2.16,1.86,2.08,8.8,10.0,7.4,9.0,10.5,14.5,30.0,1000.0,9.6,11.0,6.4,7.8,10.0,13.0,11.0,34.0,18.0,22.0,12.5,15.0,16.5,21.0,38.0,1000.0,13.0,65.0,12.0,48.0,13.0,1000.0,12.0,150.0,23.0,60.0,11.0,34.0,10.5,1000.0,34822489,5774593.0,54786.0,58805.0,1.248793288,1.248793291,1.248793335,1.248793336,2.72,2.94,1.52,1.58,8.6,10.5,1.1,1.12,3.0,3.3,1.44,1.49,1.64,1.69,1.4,1.44,1.42,1.46,1.248793337,1.248793298,1.248793289,1.248793290
Colombian Primera B,2025-10-10,20:30:00,Barranquilla,Real Cartagena,4.5,5.4,1.88,1.98,3.5,3.95,1.79,1.91,2.08,2.26,1.9,2.1,1.9,2.1,3.35,1000.0,2.98,9.6,3.3,1000.0,3.7,1000.0,3.5,980.0,3.0,10.0,3.2,1000.0,3.7,1000.0,3.95,1000.0,3.65,1000.0,3.7,1000.0,3.95,1000.0,4.1,1000.0,4.1,1000.0,4.1,1000.0,4.2,1000.0,4.1,1000.0,12.0,1000.0,4.3,1000.0,34823951,5343353.0,5284704.0,58805.0,1.248813191,1.248813239,1.248813283,1.248813200,3.0,3.25,1.45,1.5,10.0,15.0,1.07,1.1,3.3,3.8,1.36,1.42,2.02,2.14,1.22,1.29,1.34,1.4,1.248813192,1.248813194,1.248813195,1.248813244
FIFA World Cup Qualifiers - Americas,2025-10-10,22:00:00,El Salvador,Panama,5.8,6.6,1.77,1.83,3.45,3.7,1.53,1.57,2.74,2.9,2.3,2.6,1.62,1.76,7.8,11.0,5.1,6.0,7.8,9.6,16.5,21.0,12.0,16.0,7.2,8.6,9.4,11.5,21.0,1000.0,42.0,1000.0,22.0,32.0,24.0,34.0,7.0,1000.0,9.6,290.0,7.2,1000.0,7.2,190.0,7.6,340.0,8.6,1000.0,17.5,25.0,7.6,1000.0,34823483,256609.0,520320.0,58805.0,1.248806989,1.248806992,1.248807036,1.248807037,2.52,2.66,1.6,1.66,7.6,10.5,1.12,1.15,2.62,2.8,1.56,1.61,2.2,2.3,1.18,1.21,1.37,1.41,1.248807038,1.248806999,1.248806990,1.248806991
