League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Allsvenskan,2026-04-05,09:00:00,AIK,Halmstads,1.61,1.65,6.2,6.8,4.2,4.4,1.91,1.97,2.04,2.1,2.08,2.18,1.86,1.93,12.5,14.5,16.0,19.0,26.0,1000.0,46.0,1000.0,6.8,7.6,8.4,9.6,20.0,26.0,36.0,1000.0,8.2,9.0,9.2,10.5,22.0,40.0,38.0,1000.0,13.0,15.5,16.0,19.0,36.0,1000.0,44.0,1000.0,9.2,10.5,42.0,1000.0,13.5,1000.0,35379738,168731.0,10765.0,58805.0,1.255419407,1.255419418,1.255419406,1.255419417,2.98,3.5,1.4,1.51,13.0,14.5,1.07,1.09,3.65,3.85,1.35,1.38,1.17,1.2,2.52,2.64,1.29,1.32,1.255419397,1.255419411,1.255419412,1.255419423
Swedish Allsvenskan,2026-04-05,09:00:00,Kalmar FF,Vasteras SK,2.16,2.3,3.5,3.85,3.4,3.65,1.84,1.95,2.06,2.2,1.83,1.95,2.06,2.2,11.5,13.5,11.5,14.0,7.2,28.0,8.6,1000.0,8.2,9.6,7.0,8.0,13.0,16.5,38.0,50.0,12.0,14.5,9.8,11.5,15.5,19.5,8.4,1000.0,7.6,32.0,21.0,1000.0,32.0,1000.0,9.2,1000.0,16.5,20.0,8.4,55.0,9.6,1000.0,35364667,130433.0,4638399.0,58805.0,1.255201266,1.255201276,1.255201265,1.255201275,2.96,3.8,1.36,1.52,11.0,13.5,1.08,1.1,3.5,3.8,1.35,1.4,1.35,1.39,1.76,1.86,1.37,1.42,1.255201257,1.255201269,1.255201270,1.255201280
Thai League 1,2026-04-05,09:00:00,Nakhon Ratchasima,Uthai Thani,2.58,3.6,2.36,3.35,2.84,5.3,1.74,2.1,1.9,2.36,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35429699,9645518.0,42165826.0,58805.0,1.256018230,1.256018275,1.256018314,1.256018239,1.01,1000.0,1.32,1.59,1.02,21.0,1.05,1.58,2.72,4.3,1.31,1.58,1.43,1.74,1.39,1.63,1.28,1.55,1.256018231,1.256018233,1.256018234,1.256018278
Armenian Premier League,2026-04-05,09:00:00,FC Noah,BKMA Yerevan,1.18,1.45,8.0,1000.0,5.3,1000.0,2.24,3.5,1.4,1.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35447677,25068897.0,25763207.0,58805.0,1.256233660,1.256233705,1.256233744,1.256233669,1.01,1000.0,1.01,1000.0,2.64,110.0,1.02,1.09,2.64,100.0,1.15,1.61,1.01,1.14,3.2,6.4,1.03,1.23,1.256233661,1.256233663,1.256233664,1.256233708
Finnish Ykkonen,2026-04-05,09:00:00,FC Inter 2,JJK,2.3,2.98,2.34,2.98,3.65,10.0,2.4,3.6,1.38,1.72,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35446518,28634654.0,799035.0,58805.0,1.256216405,1.256216408,1.256216452,1.256216453,1.01,1000.0,1.01,1000.0,2.4,110.0,1.02,1.2,2.4,100.0,1.13,1.2,1.5,1.74,1.5,1.76,1.28,1.38,1.256216454,1.256216415,1.256216406,1.256216407
Spanish Segunda Division,2026-04-05,09:00:00,Eibar,AD Ceuta FC,1.76,1.84,5.4,6.2,3.55,3.9,1.79,1.84,2.18,2.26,1.98,2.42,1.71,2.02,1.19,12.5,1.32,1000.0,1.32,1000.0,1.32,1000.0,1.19,970.0,1.21,970.0,1.32,1000.0,1.32,1000.0,1.32,1000.0,1.32,1000.0,1.32,1000.0,1.32,1000.0,1.32,1000.0,1.32,1000.0,1.32,1000.0,1.32,1000.0,1.32,1000.0,1.27,1000.0,1.19,1000.0,35444093,247969.0,8179917.0,58805.0,1.256182158,1.256182161,1.256182210,1.256182213,1.01,1000.0,1.01,1000.0,3.25,110.0,1.09,1.11,2.92,3.85,1.38,1.45,1.2,1.23,2.18,2.32,1.34,1.39,1.256182214,1.256182168,1.256182159,1.256182160
Dutch Eredivisie,2026-04-05,09:30:00,FC Volendam,Feyenoord,6.8,7.4,1.48,1.52,5.0,5.4,2.92,3.15,1.47,1.52,1.65,1.72,2.38,2.54,7.2,34.0,11.5,14.5,10.5,13.0,12.0,15.5,7.4,38.0,11.0,14.0,9.4,11.0,12.0,15.0,8.2,1000.0,7.0,29.0,16.5,21.0,21.0,27.0,8.8,1000.0,55.0,1000.0,8.2,70.0,50.0,1000.0,8.2,75.0,4.3,4.9,9.2,1000.0,35376368,14170968.0,55264.0,58805.0,1.255355096,1.255355106,1.255355095,1.255355105,1.01,110.0,1.01,110.0,26.0,55.0,1.02,1.04,6.6,7.8,1.15,1.17,2.92,3.1,1.15,1.18,1.23,1.25,1.255355087,1.255355099,1.255355100,1.255355110
Ukrainian Premier League,2026-04-05,09:30:00,Obolon-Brovar Kiev,Zorya,3.35,5.7,1.87,2.46,3.05,5.9,1.5,1.93,2.08,3.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35434711,9460511.0,2017903.0,58805.0,1.256065206,1.256065251,1.256065290,1.256065215,1.01,1000.0,1.39,1.78,2.32,110.0,1.09,1.17,2.32,110.0,1.09,1.76,1.69,2.14,1.21,1.42,1.2,1.49,1.256065207,1.256065209,1.256065210,1.256065254
Austrian Bundesliga,2026-04-05,09:30:00,Lask Linz,Austria Wien,2.06,2.3,3.55,5.7,2.88,4.3,1.87,2.04,1.96,2.16,1.65,2.08,1.92,2.54,1.01,1000.0,11.5,1000.0,1.01,1000.0,1.01,1000.0,8.4,1000.0,7.0,1000.0,13.0,1000.0,1.01,1000.0,11.5,1000.0,9.2,1000.0,15.0,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,12.5,1000.0,1.01,1000.0,1.01,1000.0,35404374,8587663.0,181248.0,58805.0,1.255685997,1.255686000,1.255686044,1.255686045,1.01,3.75,1.36,110.0,9.2,18.0,1.06,1.11,1.87,4.5,1.28,2.14,1.31,1.39,1.77,1.94,1.3,1.52,1.255686046,1.255686007,1.255685998,1.255685999
Austrian Bundesliga,2026-04-05,09:30:00,Hartberg,Red Bull Salzburg,5.7,6.6,1.63,1.7,4.1,4.4,2.16,2.3,1.76,1.87,1.77,1.95,2.06,2.3,15.5,21.0,8.2,10.5,9.0,11.5,14.0,17.5,18.0,23.0,8.2,10.5,8.6,10.5,14.0,18.0,6.8,50.0,18.5,24.0,16.5,21.0,6.4,34.0,7.6,170.0,7.2,80.0,7.2,75.0,7.4,120.0,7.4,85.0,7.4,9.2,8.0,1000.0,35404359,345648.0,52495026.0,58805.0,1.255685303,1.255685306,1.255685350,1.255685351,3.1,3.95,1.34,1.47,13.5,19.5,1.05,1.07,4.3,5.0,1.25,1.3,2.42,2.58,1.18,1.22,1.3,1.33,1.255685352,1.255685313,1.255685304,1.255685305
Hungarian NB I,2026-04-05,09:30:00,Diosgyori,Puskas Akademia,2.54,3.7,2.16,2.96,3.25,7.0,1.88,2.42,1.71,2.16,1.57,970.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35430028,2018266.0,8526875.0,58805.0,1.256018421,1.256018431,1.256018420,1.256018430,2.84,4.5,1.01,1000.0,3.75,110.0,1.01,1.36,2.92,100.0,1.26,1.36,1.52,1.86,1.37,1.65,1.19,1.44,1.256018412,1.256018424,1.256018425,1.256018435
Ukrainian Premier League,2026-04-05,09:30:00,Shakhtar,Rukh Vynnyky,1.11,1.13,38.0,75.0,10.0,12.5,2.32,2.62,1.62,1.75,3.6,4.4,1.29,1.39,18.5,27.0,1.03,130.0,1.03,1000.0,1.03,1000.0,6.8,8.2,1.03,30.0,1.03,260.0,1.03,1000.0,5.1,6.2,1.03,19.5,1.03,150.0,1.03,1000.0,5.3,6.8,1.03,23.0,1.03,150.0,1.03,1000.0,3.05,3.85,85.0,1000.0,1.03,1000.0,35434743,52495027.0,10282851.0,58805.0,1.256065116,1.256065161,1.256065200,1.256065125,3.55,5.0,1.25,1.39,1.02,55.0,1.03,1.06,4.9,5.8,1.21,1.26,1.01,1.03,8.6,11.0,1.08,1.12,1.256065117,1.256065119,1.256065120,1.256065164
Dutch Eredivisie,2026-04-05,09:30:00,Heerenveen,Heracles,1.51,1.54,6.0,6.6,5.2,5.5,2.96,3.1,1.48,1.51,1.66,1.7,2.42,2.54,26.0,32.0,28.0,34.0,12.0,60.0,13.5,180.0,12.5,14.0,11.5,13.0,21.0,25.0,12.0,70.0,10.5,12.5,9.4,10.5,16.5,20.0,12.0,60.0,13.5,16.0,12.5,14.5,21.0,25.0,12.0,75.0,4.6,5.0,11.5,55.0,14.5,1000.0,35376366,3630179.0,419132.0,58805.0,1.255355431,1.255355441,1.255355430,1.255355440,2.52,110.0,1.01,1.65,1.02,36.0,1.03,1.04,6.6,7.6,1.16,1.18,1.18,1.2,2.84,2.96,1.22,1.24,1.255355422,1.255355434,1.255355435,1.255355445
Uruguayan Primera Division,2026-04-05,10:00:00,Albion FC,Cerro Largo FC,2.08,2.42,3.35,5.3,2.82,4.6,1.44,1.77,2.28,3.3,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35438699,18466913.0,10573041.0,58805.0,1.256127555,1.256127558,1.256127602,1.256127603,2.2,3.25,1.01,1000.0,1.02,110.0,1.01,1.56,2.2,3.0,1.5,1.84,1.23,1.43,1.7,1.93,1.29,1.55,1.256127604,1.256127565,1.256127556,1.256127557
Turkish 1 Lig,2026-04-05,10:00:00,Sivasspor,Erokspor A.S,3.15,4.7,1.93,2.5,3.4,4.5,1.86,2.4,1.72,2.16,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35430142,508773.0,20929178.0,58805.0,1.256026663,1.256026708,1.256026747,1.256026672,2.84,4.5,1.01,1000.0,1.02,36.0,1.03,2.14,1.87,34.0,1.26,2.14,1.67,2.08,1.27,1.46,1.31,1.42,1.256026664,1.256026666,1.256026667,1.256026711
Swedish Superettan,2026-04-05,10:00:00,Sundsvall,United IK Nordic,2.02,2.74,2.32,3.7,3.65,1000.0,2.0,2.3,1.77,1.99,1.65,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35435066,30680.0,55493292.0,58805.0,1.256077761,1.256077806,1.256077845,1.256077770,3.0,110.0,1.01,1.5,1.02,36.0,1.04,1.13,2.76,34.0,1.28,1.57,1.37,1.75,1.57,1.95,1.16,1.38,1.256077762,1.256077764,1.256077765,1.256077809
Swedish Superettan,2026-04-05,10:00:00,Norrby IF,IK Brage,2.78,2.98,2.58,2.76,3.45,3.75,1.97,2.1,1.9,2.04,1.71,1.85,2.18,2.42,12.5,17.5,9.8,13.5,15.0,21.0,4.6,46.0,10.0,14.0,6.8,9.2,10.5,14.5,4.4,34.0,16.5,23.0,10.5,15.0,14.0,19.5,4.6,46.0,4.7,55.0,4.5,38.0,4.6,48.0,4.8,100.0,20.0,32.0,18.0,27.0,5.1,1000.0,35435045,778921.0,502308.0,58805.0,1.256070961,1.256070964,1.256071008,1.256071009,3.05,3.65,1.38,1.48,11.5,17.5,1.06,1.09,3.8,4.4,1.3,1.36,1.58,1.64,1.5,1.57,1.37,1.41,1.256071010,1.256070971,1.256070962,1.256070963
Scottish Premiership,2026-04-05,10:00:00,Livingston,Hearts,7.0,7.8,1.5,1.54,4.7,5.0,2.22,2.4,1.71,1.81,1.86,2.0,2.0,2.18,16.5,20.0,8.2,9.2,8.2,9.2,12.0,14.0,22.0,26.0,9.6,11.0,9.2,9.8,13.5,15.5,13.0,65.0,24.0,28.0,20.0,23.0,28.0,34.0,15.0,230.0,14.0,110.0,14.0,95.0,14.0,120.0,14.0,120.0,6.2,7.2,16.0,1000.0,35432529,57423.0,47993.0,58805.0,1.256059233,1.256059243,1.256059232,1.256059242,3.45,4.5,1.29,1.41,14.5,21.0,1.05,1.08,4.5,5.0,1.25,1.29,2.88,3.0,1.14,1.17,1.25,1.27,1.256059224,1.256059236,1.256059237,1.256059247
French Ligue 1,2026-04-05,10:00:00,Angers,Lyon,5.3,5.5,1.81,1.84,3.7,3.8,1.75,1.81,2.22,2.32,2.06,2.14,1.89,1.93,10.5,11.5,6.8,7.4,9.2,9.8,17.5,19.0,14.0,15.5,7.8,8.2,9.4,10.0,19.5,21.0,34.0,40.0,19.0,21.0,20.0,24.0,40.0,44.0,42.0,150.0,34.0,85.0,38.0,95.0,44.0,160.0,40.0,120.0,13.5,15.0,24.0,1000.0,35377006,473963.0,55271.0,58805.0,1.255367114,1.255367098,1.255367113,1.255367123,2.82,3.1,1.48,1.55,10.5,12.5,1.09,1.11,3.3,3.4,1.42,1.44,2.18,2.24,1.22,1.24,1.35,1.38,1.255367116,1.255367118,1.255367119,1.255367101
Cypriot 1st Division,2026-04-05,10:00:00,Ethnikos Achnas,Anorthosis,1.76,1.93,4.2,5.0,3.95,4.8,1.92,2.3,1.77,2.1,1.01,110.0,1.92,970.0,12.0,21.0,12.0,20.0,3.9,1000.0,4.1,1000.0,6.6,11.0,7.0,11.5,13.0,22.0,4.0,1000.0,8.6,14.0,7.4,12.0,14.5,1000.0,4.0,1000.0,14.5,25.0,14.0,1000.0,3.9,1000.0,4.1,1000.0,8.6,14.5,4.0,1000.0,4.2,1000.0,35430143,1209584.0,242449.0,58805.0,1.256024406,1.256024451,1.256024490,1.256024415,1.01,1000.0,1.01,1000.0,3.4,36.0,1.03,1.41,3.4,5.5,1.22,1.42,1.27,1.31,2.06,2.32,1.28,1.34,1.256024407,1.256024409,1.256024410,1.256024454
Italian Serie A,2026-04-05,10:00:00,US Cremonese,Bologna,3.75,3.85,2.2,2.22,3.5,3.55,1.87,1.91,2.1,2.16,1.87,1.93,2.08,2.16,11.5,12.5,8.6,9.2,12.0,13.0,25.0,28.0,12.5,13.0,7.2,7.8,10.0,11.0,22.0,24.0,23.0,26.0,14.0,15.5,17.0,18.0,36.0,40.0,34.0,75.0,42.0,48.0,50.0,60.0,40.0,110.0,44.0,50.0,17.0,18.5,60.0,1000.0,35379211,10513040.0,199545.0,58805.0,1.255398493,1.255398477,1.255398492,1.255398502,3.1,3.25,1.45,1.48,12.0,13.0,1.08,1.09,3.65,3.75,1.36,1.38,1.81,1.84,1.35,1.37,1.39,1.4,1.255398495,1.255398497,1.255398498,1.255398480
Tunisian Ligue Professionelle 1,2026-04-05,10:30:00,Ben Guerdane,ES Metlaoui,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.07,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35452476,10756498.0,9034928.0,58805.0,1.256293276,1.256293321,1.256293360,1.256293285,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.01,110.0,1.08,110.0,1.01,110.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.256293277,1.256293279,1.256293280,1.256293324
Tunisian Ligue Professionelle 1,2026-04-05,10:30:00,Club Africain,AS Gabes,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.08,110.0,1.01,18.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35452402,5177433.0,9282745.0,58805.0,1.256293366,1.256293411,1.256293450,1.256293375,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.01,55.0,1.08,110.0,1.01,55.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.256293367,1.256293369,1.256293370,1.256293414
Czech 1 Liga,2026-04-05,10:30:00,Banik Ostrava,Slavia Prague,5.7,7.4,1.59,1.69,4.1,4.7,1.94,2.4,1.72,2.06,1.66,970.0,1.87,970.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35423762,367581.0,10777.0,58805.0,1.255936030,1.255936033,1.255936077,1.255936078,1.01,1000.0,1.01,110.0,11.0,26.0,1.04,1.09,2.24,26.0,1.23,1.8,2.44,2.7,1.15,1.2,1.27,1.33,1.255936079,1.255936040,1.255936031,1.255936032
German Bundesliga,2026-04-05,10:30:00,Union Berlin,St Pauli,2.16,2.2,4.1,4.2,3.3,3.35,1.59,1.61,2.64,2.7,2.22,2.28,1.79,1.82,8.2,8.8,10.0,11.0,25.0,27.0,36.0,100.0,6.6,7.0,6.8,7.6,16.0,18.0,32.0,70.0,10.5,12.0,10.5,11.5,22.0,24.0,38.0,95.0,26.0,29.0,26.0,30.0,50.0,60.0,48.0,190.0,25.0,28.0,38.0,100.0,60.0,1000.0,35377081,50347.0,44526.0,58805.0,1.255368903,1.255368887,1.255368902,1.255368912,2.62,2.74,1.57,1.62,8.4,9.2,1.12,1.14,2.76,2.84,1.55,1.57,1.31,1.33,1.83,1.87,1.42,1.44,1.255368905,1.255368907,1.255368908,1.255368890
Slovakian Super League,2026-04-05,10:30:00,KFC Komarno,Trencin,1.7,1.99,3.85,6.4,3.5,6.8,1.87,2.48,1.68,2.14,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35430181,11450136.0,501167.0,58805.0,1.256027278,1.256027323,1.256027362,1.256027287,1.01,4.5,1.01,1.52,1.02,36.0,1.03,1.84,2.18,34.0,1.25,1.84,1.19,1.35,2.0,2.46,1.17,1.4,1.256027279,1.256027281,1.256027282,1.256027326
Lithuanian A Lyga,2026-04-05,10:30:00,Panevezys,FC Dziugas,1.94,2.36,3.3,5.3,2.8,5.5,1.65,2.0,2.0,2.54,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35437660,23130963.0,11572236.0,58805.0,1.256108909,1.256108912,1.256108956,1.256108957,2.52,3.95,1.01,1000.0,1.02,110.0,1.07,1.64,2.84,18.0,1.35,1.54,1.23,1.44,1.74,2.06,1.22,1.55,1.256108958,1.256108919,1.256108910,1.256108911
Bulgarian A League,2026-04-05,11:00:00,Dobrudzha,PFC Levski Sofia,9.2,13.0,1.45,1.54,4.0,4.8,1.65,1.95,2.06,2.54,1.01,970.0,1.48,1.81,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35402528,5112592.0,21868583.0,58805.0,1.255668787,1.255668797,1.255668786,1.255668796,2.78,3.25,1.45,1.57,1.01,110.0,1.01,1.55,2.8,100.0,1.38,1.56,2.84,3.3,1.08,1.13,1.29,1.34,1.255668778,1.255668790,1.255668791,1.255668801
Turkish Super League,2026-04-05,11:00:00,Antalyaspor,Eyupspor,2.2,2.28,4.2,4.5,3.1,3.3,1.74,1.81,2.24,2.44,1.87,2.04,1.98,2.14,9.2,11.0,11.5,13.5,24.0,30.0,10.5,90.0,7.4,8.4,6.6,7.4,15.0,17.0,10.0,60.0,11.0,14.0,10.0,11.5,16.0,19.0,10.0,75.0,24.0,30.0,22.0,29.0,9.6,46.0,11.0,130.0,19.0,24.0,10.0,70.0,12.0,1000.0,35423148,113188.0,4202656.0,58805.0,1.255925112,1.255925123,1.255925111,1.255925122,1.01,110.0,1.01,110.0,8.0,11.0,1.1,1.14,3.1,3.45,1.41,1.47,1.28,1.32,1.78,1.84,1.44,1.48,1.255925103,1.255925115,1.255925116,1.255925127
Norwegian 1st Division,2026-04-05,11:00:00,Stromsgodset,Stabaek,1.93,2.26,2.74,4.2,3.9,6.4,2.58,3.3,1.44,1.64,1.44,1.77,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35435024,31319.0,50045.0,58805.0,1.256071321,1.256071324,1.256071368,1.256071369,1.01,1000.0,1.01,1000.0,2.58,110.0,1.02,1.25,2.58,7.8,1.15,1.25,1.31,1.45,1.79,2.08,1.21,1.35,1.256071370,1.256071331,1.256071322,1.256071323
Finnish Ykkonen,2026-04-05,11:00:00,KuPS Akatemia,OLS,3.6,6.2,1.68,2.0,3.7,7.8,2.4,10.5,1.11,1.71,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35446517,46147144.0,396721.0,58805.0,1.256240595,1.256240598,1.256240642,1.256240643,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1.09,1.01,100.0,1.11,1.17,2.0,2.48,1.19,1.38,1.14,1.37,1.256240644,1.256240605,1.256240596,1.256240597
