League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Primera Division,2026-01-29,19:15:00,Belgrano,Tigre,2.16,2.26,4.7,5.1,2.84,3.05,1.41,1.46,3.15,3.45,2.46,2.64,1.6,1.68,6.0,7.0,9.4,20.0,8.8,500.0,29.0,700.0,5.4,6.0,6.4,7.4,19.5,500.0,10.5,700.0,5.8,34.0,11.0,15.5,8.4,500.0,11.0,700.0,8.6,500.0,30.0,150.0,10.0,500.0,11.5,500.0,6.8,46.0,11.0,500.0,11.5,1000.0,35174796,1496989.0,2451815.0,58805.0,1.253021590,1.253021600,1.253021589,1.253021599,1.01,110.0,1.01,110.0,6.0,8.2,1.16,1.2,2.26,2.42,1.71,1.79,1.24,1.28,1.79,1.87,1.48,1.55,1.253021581,1.253021593,1.253021594,1.253021604
Argentinian Primera Division,2026-01-29,19:15:00,Lanus,Union Santa Fe,2.16,2.26,4.4,4.8,2.92,3.15,1.44,1.49,3.0,3.25,2.3,2.54,1.65,1.77,6.8,7.8,9.4,11.5,13.0,80.0,9.2,500.0,5.7,6.6,6.4,7.6,17.0,21.0,9.0,500.0,10.0,12.5,10.0,13.0,14.5,65.0,9.2,500.0,23.0,80.0,28.0,65.0,8.8,500.0,9.6,500.0,7.8,500.0,9.4,500.0,9.8,1000.0,35172992,194513.0,194516.0,58805.0,1.253000289,1.253000299,1.253000288,1.253000298,2.38,2.58,1.64,1.73,6.4,8.0,1.14,1.18,2.38,2.54,1.65,1.73,1.26,1.3,1.79,1.87,1.46,1.51,1.253000280,1.253000292,1.253000293,1.253000303
Brazilian Serie A,2026-01-29,20:00:00,Mirassol,Vasco Da Gama,1.87,1.95,4.7,5.1,3.6,3.8,1.87,1.98,2.02,2.14,1.9,2.0,2.0,2.1,12.0,15.0,14.0,16.5,29.0,36.0,12.5,120.0,7.8,8.6,7.6,8.2,17.0,19.0,50.0,70.0,9.8,11.0,9.6,10.0,17.5,21.0,48.0,75.0,19.0,22.0,18.0,21.0,32.0,40.0,30.0,130.0,12.0,14.5,55.0,80.0,14.0,1000.0,35069005,2760854.0,198124.0,58805.0,1.251814963,1.251814973,1.251814962,1.251814972,1.01,110.0,1.4,110.0,12.0,15.5,1.07,1.08,3.6,4.0,1.33,1.39,1.24,1.27,2.06,2.14,1.35,1.39,1.251814954,1.251814966,1.251814967,1.251814977
Colombian Primera A,2026-01-29,20:10:00,Jaguares de Cordoba,La Equidad,1.86,1.97,5.1,6.0,3.2,3.5,1.56,1.72,2.4,2.8,2.22,2.42,1.7,1.81,7.0,10.5,10.5,970.0,26.0,500.0,5.3,700.0,5.0,7.2,6.0,9.0,4.5,500.0,5.2,700.0,7.8,970.0,8.4,13.0,15.0,80.0,5.3,700.0,4.5,500.0,4.6,80.0,5.0,500.0,5.3,580.0,16.5,500.0,5.3,500.0,5.4,1000.0,35173018,7055314.0,4082025.0,58805.0,1.253000505,1.253000515,1.253000504,1.253000514,2.6,3.1,1.48,1.63,7.0,10.5,1.1,1.17,2.66,2.9,1.53,1.61,1.2,1.24,2.02,2.18,1.4,1.46,1.253000496,1.253000508,1.253000509,1.253000519
Honduras Liga Nacional,2026-01-29,20:15:00,Atletico Choloma,Lobos UPNFM,3.35,3.85,2.28,2.5,3.05,3.5,1.92,2.44,1.7,2.08,1.01,1000.0,1.01,1000.0,12.0,16.5,7.0,12.0,13.5,16.0,14.5,32.0,6.4,16.5,6.4,7.6,7.6,12.0,7.4,26.0,7.4,27.0,12.5,15.5,12.5,15.0,8.0,36.0,9.0,150.0,8.2,90.0,8.4,100.0,9.2,500.0,8.0,34.0,6.6,18.5,10.0,960.0,35199171,10393303.0,13620260.0,58805.0,1.253306405,1.253306450,1.253306489,1.253306414,1.01,1000.0,1.3,1.57,1.02,110.0,1.01,110.0,1.92,970.0,1.26,2.08,1.66,1.79,1.35,1.43,1.4,1.49,1.253306406,1.253306408,1.253306409,1.253306453
Paraguayan Primera Division,2026-01-29,20:15:00,Rubio Nu,Deportivo Recoleta,2.74,3.7,2.74,3.5,2.64,3.75,1.45,1.77,2.3,3.25,1.84,1000.0,1.67,2.18,1.01,12.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,35192268,5363620.0,19840150.0,58805.0,1.253224521,1.253224524,1.253224568,1.253224569,1.01,110.0,1.01,110.0,1.02,110.0,1.01,970.0,1.45,100.0,1.01,3.25,1.4,1.58,1.37,1.58,1.37,1.61,1.253224570,1.253224531,1.253224522,1.253224523
Argentinian Primera Division,2026-01-29,21:30:00,Sarmiento de Junin,Banfield,2.94,3.2,2.94,3.2,2.8,2.98,1.42,1.45,3.2,3.4,2.3,2.54,1.65,1.76,6.2,7.4,6.6,8.0,15.0,970.0,8.6,65.0,6.8,8.0,6.0,7.2,12.0,970.0,8.4,55.0,14.0,970.0,6.0,970.0,7.4,28.0,9.2,110.0,8.6,65.0,8.6,60.0,9.2,110.0,9.6,280.0,8.8,80.0,8.8,80.0,3.65,1000.0,35182430,5971606.0,194508.0,58805.0,1.253104294,1.253104297,1.253104341,1.253104342,1.01,110.0,1.01,110.0,6.0,7.4,1.16,1.19,2.28,2.48,1.68,1.79,1.46,1.52,1.45,1.52,1.5,1.56,1.253104343,1.253104304,1.253104295,1.253104296
Brazilian Serie A,2026-01-29,21:30:00,Botafogo FR,Cruzeiro MG,2.72,2.8,2.98,3.05,3.2,3.3,1.81,1.85,2.18,2.24,1.8,1.92,2.08,2.24,10.5,13.0,10.0,11.5,17.5,19.5,42.0,50.0,9.2,10.5,6.8,7.4,12.0,13.0,32.0,36.0,14.5,17.5,11.0,12.5,16.0,18.0,42.0,50.0,34.0,42.0,27.0,32.0,40.0,48.0,12.5,110.0,26.0,30.0,30.0,36.0,14.0,1000.0,35069717,11302836.0,10901767.0,58805.0,1.251820375,1.251820385,1.251820374,1.251820384,2.86,3.2,1.46,1.54,10.0,13.5,1.08,1.11,3.35,3.7,1.37,1.42,1.48,1.51,1.55,1.59,1.43,1.46,1.251820366,1.251820378,1.251820379,1.251820389
Colombian Primera A,2026-01-29,22:20:00,America de Cali S.A,Once Caldas,2.12,2.28,4.0,4.7,3.1,3.45,1.64,1.85,2.18,2.58,1.98,2.14,1.87,2.02,3.2,12.5,9.2,970.0,3.85,36.0,4.1,120.0,2.94,9.2,2.92,9.0,3.6,970.0,4.1,80.0,3.35,970.0,3.25,13.5,3.7,26.0,50.0,95.0,3.85,36.0,3.85,34.0,4.0,60.0,4.2,180.0,3.75,30.0,4.1,110.0,4.3,1000.0,35173026,26076470.0,816112.0,58805.0,1.253000397,1.253000407,1.253000396,1.253000406,2.66,3.35,1.43,1.61,7.6,12.5,1.08,1.13,2.9,3.3,1.44,1.53,1.27,1.33,1.78,1.9,1.41,1.48,1.253000388,1.253000400,1.253000401,1.253000411
Honduras Liga Nacional,2026-01-29,22:30:00,CD Motagua,Platense FC,1.24,2.04,1.09,9.0,2.5,1000.0,1.96,2.82,1.54,2.04,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35201527,2888928.0,8244844.0,58805.0,1.253323040,1.253323085,1.253323124,1.253323049,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,55.0,1.96,100.0,1.21,2.04,1.15,1.38,1.96,26.0,1.01,1.66,1.253323041,1.253323043,1.253323044,1.253323088
