League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English National League,2025-10-21,15:45:00,Boston Utd,Morecambe,1.98,2.06,3.75,3.9,3.9,4.2,2.28,2.54,1.64,1.79,1.62,1.75,2.34,2.6,18.0,22.0,16.5,32.0,27.0,34.0,11.0,530.0,10.5,12.5,8.4,9.8,14.0,16.5,34.0,42.0,12.0,14.5,9.4,11.0,14.0,16.5,20.0,46.0,19.5,29.0,16.0,19.0,25.0,30.0,11.0,75.0,9.2,10.5,9.4,34.0,12.5,1000.0,34857708.0,256306.0,51311.0,58805.0,1.249226395,1.249226398,1.249226442,1.249226443,3.55,4.7,1.27,1.39,14.5,25.0,1.04,1.08,4.7,5.5,1.22,1.27,1.34,1.37,1.95,2.04,1.31,1.34,1.249226444,1.249226405,1.249226396,1.249226397
UEFA Champions League,2025-10-21,16:00:00,Arsenal,Atletico Madrid,1.62,1.64,6.4,6.6,4.2,4.3,1.98,2.0,2.0,2.02,2.02,2.06,1.96,1.98,13.5,14.5,18.5,20.0,46.0,50.0,160.0,190.0,7.6,8.0,9.0,9.4,23.0,24.0,85.0,95.0,8.4,8.8,9.6,10.0,22.0,23.0,80.0,90.0,14.0,15.0,16.0,16.5,34.0,36.0,110.0,140.0,9.4,9.6,100.0,130.0,160.0,990.0,34799084.0,1096.0,52480965.0,58805.0,1.248533763,1.248533773,1.248533762,1.248533772,3.15,3.4,1.41,1.46,13.5,15.0,1.07,1.08,3.9,4.1,1.33,1.35,1.17,1.19,2.56,2.62,1.3,1.32,1.248533754,1.248533766,1.248533767,1.248533777
UEFA Champions League,2025-10-21,16:00:00,Union St Gilloise,Inter,5.2,5.3,1.77,1.79,4.0,4.1,2.12,2.16,1.86,1.88,1.82,1.87,2.16,2.22,16.0,17.0,9.2,9.8,10.0,11.0,16.5,18.0,17.0,19.0,8.4,9.0,9.6,10.0,16.0,17.0,36.0,40.0,18.0,19.5,18.0,19.0,30.0,32.0,110.0,130.0,55.0,65.0,55.0,65.0,85.0,100.0,55.0,65.0,9.0,9.4,140.0,1000.0,34799080.0,892024.0,63347.0,58805.0,1.248533979,1.248533989,1.248533978,1.248533988,3.35,3.7,1.37,1.41,15.5,17.5,1.06,1.07,4.4,4.7,1.27,1.3,2.28,2.3,1.23,1.24,1.32,1.34,1.24853397,1.248533982,1.248533983,1.248533993
UEFA Champions League,2025-10-21,16:00:00,FC Copenhagen,Dortmund,4.8,4.9,1.87,1.88,3.85,3.9,2.24,2.32,1.77,1.81,1.72,1.76,2.32,2.38,16.5,18.5,9.6,11.0,11.0,12.0,18.5,19.5,17.0,19.5,8.4,8.8,9.4,9.8,16.5,17.5,32.0,36.0,17.0,18.0,15.0,17.0,27.0,30.0,85.0,100.0,48.0,55.0,50.0,60.0,55.0,85.0,27.0,50.0,9.2,9.8,130.0,1000.0,34799082.0,52533356.0,44785.0,58805.0,1.248533871,1.248533881,1.24853387,1.24853388,3.45,3.75,1.36,1.4,16.0,18.5,1.05,1.07,4.6,4.9,1.25,1.28,2.12,2.16,1.25,1.27,1.34,1.36,1.248533862,1.248533874,1.248533875,1.248533885
UEFA Champions League,2025-10-21,16:00:00,Villarreal,Man City,4.8,4.9,1.78,1.79,4.2,4.3,2.48,2.6,1.63,1.67,1.65,1.69,2.44,2.54,20.0,22.0,11.0,12.0,11.5,12.5,18.0,19.0,21.0,24.0,9.2,9.6,9.6,10.0,15.0,16.0,34.0,40.0,17.5,18.5,15.5,16.5,25.0,26.0,46.0,110.0,46.0,55.0,46.0,50.0,65.0,70.0,40.0,42.0,7.6,8.0,140.0,1000.0,34799867.0,28191.0,47999.0,58805.0,1.248542406,1.248542341,1.248542405,1.248542417,3.8,4.3,1.31,1.36,20.0,24.0,1.04,1.06,5.4,5.7,1.21,1.23,2.26,2.3,1.25,1.27,1.3,1.32,1.248542408,1.24854241,1.248542412,1.248542346
UEFA Champions League,2025-10-21,16:00:00,Newcastle,Benfica,1.62,1.63,6.2,6.4,4.4,4.5,2.18,2.2,1.83,1.84,1.89,1.91,2.08,2.14,17.0,18.0,20.0,22.0,42.0,48.0,70.0,160.0,8.8,9.2,9.6,9.8,21.0,23.0,75.0,80.0,9.2,9.6,9.4,9.8,20.0,21.0,70.0,80.0,14.5,15.0,15.0,15.5,30.0,32.0,95.0,110.0,7.6,8.2,80.0,85.0,140.0,990.0,34799095.0,25422.0,48783.0,58805.0,1.248533545,1.248533555,1.248533544,1.248533554,3.55,3.9,1.35,1.4,16.5,18.5,1.06,1.07,4.4,4.7,1.27,1.29,1.18,1.2,2.56,2.6,1.29,1.3,1.248533536,1.248533548,1.248533549,1.248533559
UEFA Champions League,2025-10-21,16:00:00,PSV,Napoli,3.1,3.15,2.42,2.44,3.65,3.7,2.32,2.36,1.73,1.75,1.61,1.65,2.54,2.64,17.5,19.0,12.5,13.5,16.0,17.0,29.0,32.0,15.0,15.5,8.0,8.2,10.5,11.5,20.0,22.0,21.0,24.0,12.5,13.5,13.0,14.0,29.0,30.0,44.0,50.0,28.0,30.0,34.0,36.0,55.0,65.0,20.0,23.0,13.0,14.5,120.0,960.0,34799090.0,48451.0,676464.0,58805.0,1.248533653,1.248533663,1.248533652,1.248533662,3.6,3.95,1.34,1.39,17.5,19.5,1.05,1.06,4.9,5.3,1.23,1.25,1.69,1.7,1.46,1.48,1.37,1.38,1.248533644,1.248533656,1.248533657,1.248533667
UEFA Champions League,2025-10-21,16:00:00,Leverkusen,Paris St-G,5.4,5.5,1.7,1.71,4.3,4.4,2.64,2.72,1.58,1.61,1.63,1.67,2.5,2.6,22.0,24.0,11.5,12.5,12.0,12.5,17.0,17.5,23.0,26.0,9.6,10.0,9.4,9.8,14.5,15.0,42.0,46.0,19.0,19.5,15.0,16.5,23.0,25.0,95.0,120.0,50.0,55.0,48.0,55.0,55.0,65.0,38.0,42.0,6.6,7.0,110.0,1000.0,34799097.0,44787.0,489720.0,58805.0,1.248533437,1.248533447,1.248533436,1.248533446,2.84,4.6,1.28,1.34,22.0,26.0,1.04,1.05,5.7,6.2,1.19,1.22,2.4,2.44,1.22,1.23,1.29,1.31,1.248533428,1.24853344,1.248533441,1.248533451
Colombian Primera B,2025-10-21,17:45:00,Atletico Huila,Real Soacha Cundinamarca FC,1.73,2.1,5.0,6.8,3.05,4.6,1.25,980.0,1.01,6.0,1.03,1000.0,1.03,1000.0,1.33,1000.0,1.34,1000.0,1.34,1000.0,1.35,1000.0,1.29,1000.0,1.23,42.0,1.34,1000.0,1.35,1000.0,1.31,1000.0,1.31,1000.0,1.32,1000.0,1.35,1000.0,1.34,1000.0,1.32,1000.0,1.34,1000.0,1.35,1000.0,1.31,1000.0,1.55,1000.0,1.35,1000.0,34857918.0,4880434.0,58543152.0,58805.0,1.249227938,1.249227941,1.249227985,1.249227986,1.01,1000.0,1.01,1000.0,2.58,13.5,1.08,1.64,2.58,2.98,1.51,1.64,1.17,1.25,1.9,2.38,1.29,1.49,1.249227987,1.249227948,1.249227939,1.24922794
Venezuelan Primera Division,2025-10-21,18:30:00,Monagas,Puerto Cabello,2.08,2.8,2.92,4.6,2.84,950.0,1.66,2.16,1.87,2.5,1.03,1000.0,1.03,1000.0,5.6,1000.0,6.4,1000.0,1.62,1000.0,1.65,1000.0,5.1,1000.0,4.4,42.0,1.58,1000.0,1.65,1000.0,1.59,1000.0,1.56,1000.0,1.61,1000.0,1.65,1000.0,1.64,1000.0,1.63,1000.0,1.65,1000.0,1.65,1000.0,1.61,1000.0,1.64,1000.0,1.66,1000.0,34868336.0,224547.0,13442344.0,58805.0,1.249381095,1.24938114,1.249381179,1.249381104,2.52,4.0,1.33,1.66,1.1,21.0,1.05,55.0,1.66,21.0,1.05,2.5,1.27,1.53,1.55,1.93,1.16,1.55,1.249381096,1.249381098,1.249381099,1.249381143
Argentinian Primera Division,2025-10-21,19:15:00,Union Santa Fe,Defensa y Justicia,2.02,2.06,4.6,4.9,3.3,3.45,1.58,1.62,2.62,2.74,2.2,2.32,1.75,1.84,8.4,9.2,11.5,12.5,29.0,34.0,40.0,130.0,6.2,6.6,7.0,7.6,18.0,21.0,50.0,85.0,9.6,10.5,10.5,11.0,22.0,44.0,40.0,110.0,22.0,24.0,24.0,28.0,32.0,60.0,70.0,240.0,21.0,24.0,42.0,130.0,21.0,1000.0,34818150.0,194516.0,5178272.0,58805.0,1.248742429,1.248742439,1.248742428,1.248742438,2.56,2.82,1.56,1.64,8.2,9.4,1.12,1.14,2.7,2.9,1.53,1.59,1.25,1.28,1.94,1.99,1.41,1.44,1.24874242,1.248742432,1.248742433,1.248742443
Colombian Primera A,2025-10-21,20:00:00,Millonarios,Atletico Bucaramanga,2.12,2.24,4.3,4.6,3.05,3.3,1.51,1.63,2.6,2.98,2.16,2.34,1.75,1.87,1.66,10.5,9.4,1000.0,1.97,1000.0,1.8,1000.0,6.0,980.0,1.86,1000.0,1.8,1000.0,1.8,1000.0,1.83,1000.0,1.79,980.0,1.97,1000.0,1.8,1000.0,1.72,1000.0,1.72,1000.0,1.8,1000.0,1.81,1000.0,1.8,1000.0,1.8,1000.0,1.81,1000.0,34845499.0,900849.0,7227021.0,58805.0,1.249080147,1.24908015,1.249080194,1.249080195,1.2,1000.0,1.01,1000.0,7.8,10.5,1.11,1.15,2.68,2.86,1.54,1.6,1.27,1.31,1.81,1.9,1.43,1.49,1.249080196,1.249080157,1.249080148,1.249080149
Mexican Liga MX,2025-10-21,22:00:00,Necaxa,Cruz Azul,3.5,3.7,2.1,2.18,3.8,4.0,2.28,2.44,1.7,1.78,1.63,1.73,2.36,2.6,6.8,25.0,10.5,13.0,13.0,16.0,20.0,28.0,14.5,18.0,7.8,9.6,9.4,11.5,17.0,22.0,21.0,980.0,13.0,16.0,13.5,16.5,25.0,32.0,7.6,65.0,8.0,40.0,7.6,980.0,7.6,70.0,7.4,1000.0,10.0,13.0,8.6,1000.0,34837231.0,230910.0,328204.0,58805.0,1.248975955,1.248976,1.248976039,1.248975964,3.6,4.3,1.31,1.39,15.0,21.0,1.05,1.07,4.7,5.5,1.22,1.26,1.86,1.91,1.37,1.4,1.33,1.36,1.248975956,1.248975958,1.248975959,1.248976003
Mexican Liga MX,2025-10-21,22:00:00,CF America,Puebla,1.34,1.38,10.0,11.5,5.7,6.4,2.48,2.66,1.6,1.67,2.0,2.14,1.87,2.0,4.1,30.0,4.3,44.0,4.6,120.0,4.6,450.0,8.6,12.0,11.5,16.0,4.3,46.0,4.6,190.0,7.8,10.5,9.6,13.0,22.0,34.0,4.6,150.0,9.6,13.0,12.5,17.5,4.3,44.0,4.6,170.0,4.4,5.8,4.6,1000.0,4.7,1000.0,34837306.0,328952.0,328956.0,58805.0,1.248976595,1.24897664,1.248976679,1.248976604,3.9,5.1,1.24,1.33,1.1,36.0,1.03,1.06,5.3,6.0,1.2,1.23,1.09,1.11,3.6,3.95,1.18,1.22,1.248976596,1.248976598,1.248976599,1.248976643
