League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Chilean Primera B,2026-03-27,18:00:00,Deportes Recoleta,Deportes Temuco,2.36,2.54,3.2,3.45,3.35,3.6,1.78,1.87,2.16,2.28,1.81,1.97,2.02,2.24,10.5,12.0,10.0,12.0,19.0,22.0,10.5,60.0,8.4,9.8,6.6,7.8,12.0,14.5,34.0,44.0,13.5,15.5,10.0,12.0,16.5,19.0,44.0,60.0,26.0,36.0,23.0,29.0,36.0,46.0,28.0,500.0,22.0,25.0,34.0,44.0,13.0,1000.0,35415724,11386470.0,5649151.0,58805.0,1.255823835,1.255823845,1.255823834,1.255823844,2.88,3.1,1.48,1.53,10.5,13.5,1.08,1.1,3.3,3.5,1.4,1.43,1.41,1.45,1.64,1.73,1.39,1.43,1.255823826,1.255823838,1.255823839,1.255823849
Paraguayan Primera Division,2026-03-27,18:30:00,Nacional (Par),Sportivo Luqueno,2.02,2.12,4.5,5.0,3.15,3.35,1.57,1.61,2.62,2.76,2.12,2.3,1.78,1.89,5.6,19.5,6.4,21.0,13.0,1000.0,11.5,1000.0,4.7,13.0,5.7,14.0,10.5,500.0,28.0,1000.0,6.0,40.0,6.4,26.0,11.5,80.0,11.0,1000.0,8.6,1000.0,13.0,100.0,3.4,1000.0,2.48,1000.0,5.4,1000.0,18.5,1000.0,6.0,1000.0,35407905,1370433.0,2844791.0,58805.0,1.255743442,1.255743445,1.255743489,1.255743490,2.58,2.72,1.58,1.64,8.0,9.4,1.12,1.14,2.8,2.94,1.52,1.55,1.25,1.29,1.89,1.99,1.42,1.47,1.255743491,1.255743452,1.255743443,1.255743444
Uruguayan Segunda Division,2026-03-27,18:30:00,Paysandu FC,Miramar Misiones,2.84,3.1,2.8,3.1,2.96,3.25,1.71,1.75,2.32,2.42,1.81,1.97,2.02,2.22,4.9,19.0,5.1,20.0,8.4,1000.0,9.6,1000.0,4.9,500.0,4.4,14.0,8.4,500.0,18.0,180.0,7.6,38.0,8.4,1000.0,8.8,85.0,3.7,1000.0,10.0,1000.0,14.0,1000.0,4.2,1000.0,2.1,1000.0,7.2,1000.0,10.0,1000.0,2.84,1000.0,35416027,57046763.0,5300627.0,58805.0,1.255829510,1.255829557,1.255829597,1.255829520,2.8,3.0,1.5,1.56,9.0,12.5,1.1,1.12,3.15,3.35,1.43,1.46,1.48,1.55,1.48,1.54,1.44,1.5,1.255829512,1.255829514,1.255829515,1.255829560
US USL League One,2026-03-27,20:00:00,One Knoxville SC,Richmond Kickers,1.68,1.78,5.4,6.6,3.7,4.4,1.86,1.97,2.02,2.18,1.92,2.16,1.87,2.1,6.2,500.0,6.0,1000.0,7.6,1000.0,5.8,1000.0,6.4,8.0,6.6,14.0,16.0,1000.0,8.2,1000.0,5.1,10.5,7.0,21.0,16.5,1000.0,8.2,1000.0,8.4,500.0,6.8,160.0,7.4,290.0,8.6,1000.0,5.6,29.0,5.8,1000.0,9.0,1000.0,35418286,55481804.0,3155355.0,58805.0,1.255849372,1.255849417,1.255849456,1.255849381,3.1,3.35,1.42,1.48,11.0,15.5,1.07,1.1,3.5,3.95,1.35,1.39,1.19,1.23,2.28,2.5,1.31,1.35,1.255849373,1.255849375,1.255849376,1.255849420
US USL League One,2026-03-27,20:30:00,Charlotte Independence,Spokane Velocity FC,2.56,2.86,2.86,3.2,3.1,3.55,1.75,1.86,2.16,2.34,1.84,2.02,1.98,2.18,7.0,500.0,6.4,1000.0,9.0,1000.0,7.6,1000.0,6.2,1000.0,5.0,42.0,7.6,1000.0,8.0,1000.0,9.0,1000.0,7.6,1000.0,10.5,500.0,7.6,1000.0,8.0,1000.0,7.6,1000.0,6.4,1000.0,2.78,1000.0,7.6,1000.0,7.2,1000.0,9.0,1000.0,35418287,9353979.0,67169146.0,58805.0,1.255849282,1.255849327,1.255849366,1.255849291,2.96,3.2,1.45,1.51,10.0,14.0,1.09,1.11,3.3,3.6,1.39,1.43,1.47,1.54,1.54,1.64,1.4,1.47,1.255849283,1.255849285,1.255849286,1.255849330
Paraguayan Primera Division,2026-03-27,20:30:00,Club Sportivo Ameliano,Libertad,3.55,3.8,2.34,2.42,3.2,3.25,1.67,1.71,2.4,2.5,2.0,2.08,1.93,2.0,9.4,10.5,7.4,8.2,12.5,14.5,16.5,100.0,9.6,11.0,6.4,7.4,10.0,12.0,15.0,65.0,19.0,24.0,13.5,15.0,17.5,20.0,24.0,370.0,13.5,230.0,20.0,55.0,28.0,370.0,28.0,1000.0,13.0,600.0,10.0,75.0,16.0,1000.0,35408617,39325793.0,328196.0,58805.0,1.255756817,1.255756862,1.255756901,1.255756826,2.74,2.88,1.53,1.57,9.2,10.5,1.1,1.12,3.0,3.15,1.46,1.5,1.7,1.75,1.36,1.39,1.44,1.46,1.255756818,1.255756820,1.255756821,1.255756865
Brazilian Campeonato Women,2026-03-27,21:30:00,Sao Paulo (W),Palmeiras (W),5.6,6.8,1.72,1.85,3.5,4.1,1.76,1.9,2.1,2.32,1.93,2.14,1.87,2.08,10.5,15.5,6.4,7.8,8.4,10.5,15.5,23.0,15.5,23.0,7.0,9.6,8.4,12.0,16.5,24.0,5.8,60.0,19.0,25.0,18.5,23.0,5.7,50.0,5.6,1000.0,5.4,1000.0,5.5,1000.0,5.6,1000.0,5.5,1000.0,11.0,14.5,5.7,1000.0,35408495,23714913.0,23715704.0,58805.0,1.255755015,1.255755060,1.255755099,1.255755024,2.82,3.7,1.42,1.55,10.0,13.0,1.08,1.11,3.25,3.9,1.35,1.44,2.16,2.4,1.17,1.22,1.33,1.4,1.255755016,1.255755018,1.255755019,1.255755063
Uruguayan Segunda Division,2026-03-27,21:30:00,La Luz FC,Huracan del Paso,2.34,2.44,3.55,3.95,3.05,3.15,1.63,1.7,2.42,2.6,1.96,2.14,1.87,2.04,3.65,11.5,3.8,13.0,4.5,30.0,5.1,1000.0,3.35,9.0,3.25,8.4,4.1,18.5,4.9,1000.0,4.0,16.0,3.85,13.5,4.4,24.0,5.0,1000.0,4.7,38.0,4.7,36.0,4.9,1000.0,5.2,1000.0,4.6,34.0,5.0,1000.0,5.4,1000.0,35415997,19417077.0,15928193.0,58805.0,1.255850658,1.255850661,1.255850705,1.255850706,2.72,2.92,1.52,1.58,7.6,11.0,1.1,1.13,2.92,3.25,1.46,1.52,1.35,1.38,1.69,1.74,1.46,1.48,1.255850707,1.255850668,1.255850659,1.255850660
Argentinian Torneo A,2026-03-27,22:00:00,C J Antoniana,Sol de America,1.7,1.96,1.09,8.2,3.1,4.0,1.46,1.66,2.3,3.35,2.36,2.76,1.57,1.74,1.03,9.6,1.03,17.5,1.03,65.0,1.03,310.0,1.03,6.4,1.03,9.4,1.03,34.0,1.03,190.0,1.03,10.5,1.03,13.0,1.03,38.0,1.03,210.0,1.03,23.0,1.03,32.0,1.03,85.0,1.03,360.0,16.5,25.0,1.01,380.0,1.03,1000.0,35419783,7606430.0,5323202.0,58805.0,1.255894196,1.255894199,1.255894243,1.255894244,2.36,2.92,1.52,1.74,1.15,10.5,1.11,1.2,2.28,2.98,1.55,1.78,1.14,1.2,2.04,2.44,1.33,1.48,1.255894245,1.255894206,1.255894197,1.255894198
Colombian Primera A,2026-03-27,22:10:00,Atletico Bucaramanga,Santa Fe,1.96,2.02,4.8,5.2,3.25,3.5,1.61,1.66,2.5,2.62,2.08,2.22,1.83,1.91,8.6,9.8,12.0,13.5,11.0,34.0,4.5,1000.0,6.4,7.0,6.8,7.8,18.0,21.0,13.0,85.0,9.6,11.0,9.8,11.0,20.0,24.0,14.0,110.0,9.6,24.0,23.0,26.0,27.0,55.0,4.6,200.0,9.4,23.0,13.0,130.0,4.7,1000.0,35412404,7227021.0,4908158.0,58805.0,1.255780405,1.255780408,1.255780452,1.255780453,2.7,2.82,1.55,1.59,8.6,10.5,1.11,1.13,2.88,3.05,1.49,1.53,1.24,1.27,1.98,2.06,1.4,1.45,1.255780454,1.255780415,1.255780406,1.255780407
