League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English Championship,2025-02-11,16:45:00,Coventry,QPR,1.87,1.9,4.7,4.9,3.75,3.85,1.98,2.06,1.95,2.04,1.83,1.94,2.06,2.22,13.0,14.0,16.0,17.5,30.0,36.0,18.5,90.0,8.4,9.2,7.8,8.4,17.0,18.5,50.0,60.0,10.0,11.0,9.2,9.8,18.0,19.5,55.0,70.0,19.0,20.0,18.0,19.5,32.0,40.0,55.0,120.0,11.0,12.5,50.0,65.0,24.0,1000.0,34008453,48043.0,62684.0,58805.0,1.239220013,1.239220023,1.239220012,1.239220022,3.05,3.4,1.42,1.49,10.0,15.5,1.07,1.09,3.85,4.3,1.3,1.35,1.25,1.27,2.1,2.16,1.35,1.37,1.239220004,1.239220016,1.239220017,1.239220027
English National League,2025-02-11,16:45:00,Southend,FC Halifax Town,2.24,2.26,3.7,4.1,3.25,3.45,1.73,1.88,2.14,2.36,1.87,2.04,1.97,2.14,3.9,14.5,4.0,15.5,4.4,60.0,5.0,100.0,3.65,10.5,3.45,9.2,4.1,42.0,4.7,95.0,11.0,16.0,3.75,40.0,4.3,55.0,4.9,180.0,4.6,900.0,18.5,70.0,4.8,120.0,5.0,580.0,4.4,55.0,4.9,75.0,5.2,1000.0,34016670,69719.0,4231683.0,58805.0,1.239343513,1.239343558,1.239343597,1.239343522,2.5,3.6,1.39,1.66,3.9,110.0,1.01,1.32,3.15,3.75,1.37,1.46,1.33,1.36,1.79,1.8,1.41,1.44,1.239343514,1.239343516,1.239343517,1.239343561
English League 2,2025-02-11,16:45:00,Barrow,MK Dons,2.24,2.26,4.0,4.2,3.15,3.25,1.55,1.65,2.56,2.82,1.95,2.28,1.78,2.06,5.7,8.8,10.0,13.0,22.0,26.0,13.5,95.0,6.4,7.6,6.6,7.2,15.5,18.5,18.5,70.0,11.0,15.0,10.0,55.0,19.0,60.0,23.0,130.0,12.5,30.0,10.5,32.0,17.0,65.0,14.0,200.0,21.0,36.0,13.5,100.0,10.5,1000.0,34017756,62647.0,893582.0,58805.0,1.239364828,1.239364873,1.239364913,1.239364837,2.4,2.98,1.51,1.71,3.65,110.0,1.01,1.34,2.66,2.92,1.52,1.6,1.31,1.34,1.79,1.81,1.44,1.46,1.239364829,1.239364831,1.239364832,1.239364877
English League 1,2025-02-11,16:45:00,Crawley Town,Stevenage,3.4,3.55,2.32,2.36,3.4,3.5,1.71,1.82,2.22,2.42,1.92,2.06,1.94,2.08,10.0,11.0,8.0,9.0,12.5,14.0,14.0,32.0,10.0,12.0,7.0,7.8,10.5,11.5,12.5,29.0,19.5,23.0,13.0,15.0,18.0,21.0,36.0,50.0,32.0,70.0,17.5,100.0,36.0,85.0,13.5,130.0,42.0,55.0,21.0,26.0,15.0,1000.0,34018043,266068.0,49204.0,58805.0,1.239367243,1.239367288,1.239367327,1.239367252,2.68,3.3,1.44,1.59,8.6,13.5,1.08,1.12,3.05,3.45,1.41,1.48,1.73,1.75,1.4,1.41,1.4,1.41,1.239367244,1.239367246,1.239367247,1.239367291
English League 1,2025-02-11,16:45:00,Blackpool,Rotherham,2.34,2.44,3.3,3.5,3.4,3.55,1.85,1.96,2.04,2.18,1.79,1.9,2.1,2.26,9.8,22.0,10.5,15.0,20.0,27.0,25.0,75.0,7.6,10.5,6.0,8.8,12.0,17.0,16.0,48.0,11.0,15.0,8.8,12.0,15.0,21.0,18.5,60.0,24.0,75.0,19.0,27.0,13.0,46.0,7.2,110.0,5.6,55.0,6.4,230.0,7.6,1000.0,34018041,64964.0,18565.0,58805.0,1.239367063,1.239367108,1.239367147,1.239367072,2.88,3.8,1.36,1.53,9.2,15.5,1.07,1.12,3.1,4.2,1.31,1.4,1.38,1.43,1.68,1.77,1.39,1.42,1.239367064,1.239367066,1.239367067,1.239367111
Scottish League One,2025-02-11,16:45:00,Cove Rangers,Montrose,1.83,2.02,4.1,5.0,3.65,4.3,2.0,2.24,1.81,1.99,1.73,1.9,2.1,2.62,8.0,85.0,4.4,46.0,4.0,95.0,3.0,250.0,7.2,38.0,6.4,42.0,4.5,46.0,3.6,150.0,4.3,34.0,7.6,42.0,4.5,70.0,3.6,150.0,3.8,95.0,4.5,95.0,4.1,120.0,4.4,580.0,4.1,60.0,4.3,280.0,4.6,1000.0,34017845,284608.0,674746.0,58805.0,1.239365459,1.239365504,1.239365543,1.239365468,2.68,4.4,1.3,1.59,3.5,110.0,1.01,1.34,3.5,4.8,1.27,1.34,1.25,1.33,1.98,2.3,1.3,1.38,1.239365460,1.239365462,1.239365463,1.239365507
English League 2,2025-02-11,16:45:00,Newport County,Carlisle,3.05,3.15,2.56,2.6,3.45,3.55,1.96,2.04,1.97,2.04,1.71,1.82,2.2,2.4,12.0,13.5,10.0,11.5,7.2,17.0,20.0,36.0,11.5,13.0,7.0,12.0,10.5,11.5,24.0,28.0,13.5,21.0,12.0,13.0,14.0,17.5,19.5,40.0,19.5,50.0,19.0,34.0,23.0,46.0,22.0,90.0,26.0,50.0,19.0,22.0,10.0,1000.0,34018114,62623.0,18561.0,58805.0,1.239368348,1.239368393,1.239368432,1.239368357,3.1,3.8,1.42,1.48,3.85,110.0,1.01,1.35,3.85,4.4,1.3,1.35,1.62,1.65,1.46,1.49,1.39,1.41,1.239368349,1.239368351,1.239368352,1.239368396
English League 2,2025-02-11,16:45:00,Bradford,Accrington,1.69,1.73,6.0,6.6,3.75,4.1,1.84,1.96,2.04,2.2,1.98,2.12,1.89,2.02,11.0,16.0,7.6,24.0,20.0,120.0,6.4,220.0,6.4,8.0,7.6,13.5,9.4,50.0,10.5,260.0,8.4,13.0,5.8,23.0,10.0,55.0,10.0,260.0,14.0,36.0,11.5,70.0,17.5,120.0,10.0,580.0,10.5,14.0,6.4,160.0,11.0,1000.0,34018086,48444.0,422179.0,58805.0,1.239368438,1.239368483,1.239368522,1.239368447,2.96,3.8,1.36,1.52,3.5,110.0,1.01,1.39,3.5,3.95,1.34,1.4,1.18,1.2,2.36,2.46,1.32,1.36,1.239368439,1.239368441,1.239368442,1.239368486
Welsh Premiership,2025-02-11,16:45:00,Caernarfon Town,The New Saints,7.2,12.0,1.32,1.4,5.1,10.0,2.56,3.65,1.37,1.55,1.67,1.85,2.16,2.5,2.3,46.0,4.0,34.0,3.8,26.0,3.95,180.0,4.2,1000.0,4.1,42.0,3.9,30.0,4.1,38.0,4.2,1000.0,4.2,90.0,3.8,65.0,2.42,80.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,2.36,1000.0,5.3,1000.0,3.35,15.0,2.58,1000.0,34022844,3664465.0,3667304.0,58805.0,1.239453332,1.239453377,1.239453416,1.239453341,3.9,6.0,1.2,1.35,1.27,110.0,1.02,1.04,3.15,55.0,1.02,1.46,3.3,4.3,1.1,1.14,1.14,1.21,1.239453333,1.239453335,1.239453336,1.239453380
English Championship,2025-02-11,16:45:00,Watford,Leeds,7.0,8.2,1.53,1.56,4.4,4.8,2.12,2.24,1.8,1.89,1.96,2.08,1.93,2.06,16.0,17.5,8.2,8.8,8.2,8.8,12.5,13.5,23.0,26.0,9.4,10.0,9.4,10.0,14.0,15.0,48.0,65.0,24.0,27.0,20.0,24.0,30.0,36.0,22.0,240.0,38.0,110.0,34.0,110.0,65.0,140.0,100.0,130.0,6.8,7.4,25.0,1000.0,34016758,56301.0,48317.0,58805.0,1.239345703,1.239345713,1.239345702,1.239345712,3.35,4.4,1.29,1.42,12.0,18.0,1.06,1.08,4.3,4.8,1.26,1.3,2.78,2.9,1.14,1.17,1.27,1.29,1.239345694,1.239345706,1.239345707,1.239345717
English League 1,2025-02-11,17:00:00,Reading,Shrewsbury,2.1,2.14,3.8,4.1,3.6,3.7,1.94,2.02,1.98,2.08,1.79,1.85,2.16,2.26,12.0,14.0,13.0,34.0,24.0,60.0,23.0,80.0,8.8,15.5,7.4,8.2,14.5,16.0,30.0,110.0,10.0,13.0,9.8,11.0,16.5,60.0,20.0,75.0,11.5,26.0,19.0,26.0,25.0,44.0,28.0,110.0,7.8,85.0,30.0,65.0,9.0,1000.0,34018079,103122.0,148735.0,58805.0,1.239368618,1.239368663,1.239368702,1.239368627,3.0,3.85,1.35,1.49,12.0,18.0,1.06,1.09,3.7,4.2,1.31,1.38,1.33,1.36,1.87,1.9,1.37,1.39,1.239368619,1.239368621,1.239368622,1.239368666
English Championship,2025-02-11,17:00:00,Norwich,Preston,1.85,1.86,5.2,5.3,3.7,3.75,1.88,1.97,2.04,2.14,1.91,1.96,2.04,2.1,11.0,13.0,15.0,19.0,34.0,42.0,18.0,140.0,7.6,8.6,7.8,8.2,18.0,19.5,30.0,80.0,9.4,10.5,9.6,9.8,10.0,21.0,48.0,80.0,17.0,19.0,18.0,19.0,34.0,40.0,17.0,150.0,12.0,13.5,65.0,110.0,19.0,1000.0,34016757,47998.0,56295.0,58805.0,1.239345811,1.239345821,1.239345810,1.239345820,2.92,3.7,1.37,1.52,10.0,13.5,1.08,1.1,3.55,3.95,1.33,1.39,1.23,1.24,2.16,2.18,1.36,1.38,1.239345802,1.239345814,1.239345815,1.239345825
UEFA Champions League,2025-02-11,17:00:00,Man City,Real Madrid,2.22,2.24,3.3,3.35,4.0,4.1,2.88,2.96,1.51,1.53,1.48,1.52,2.96,3.1,26.0,28.0,21.0,22.0,27.0,29.0,50.0,55.0,16.5,17.0,10.0,10.5,14.5,15.0,28.0,29.0,17.0,18.0,11.5,12.0,13.0,13.5,29.0,30.0,27.0,29.0,18.0,18.5,22.0,24.0,38.0,40.0,8.8,9.0,17.0,17.5,150.0,230.0,33991569,47999.0,2426.0,58805.0,1.238971058,1.238970845,1.238971049,1.238971132,4.3,4.8,1.27,1.3,24.0,29.0,1.03,1.05,6.6,7.4,1.16,1.18,1.42,1.43,1.81,1.82,1.33,1.34,1.238971075,1.238971091,1.238971099,1.238970849
UEFA Champions League,2025-02-11,17:00:00,Juventus,PSV,1.96,1.98,4.6,4.7,3.6,3.65,1.9,1.93,2.08,2.12,1.9,1.93,2.06,2.1,12.5,13.0,15.0,15.5,30.0,32.0,85.0,100.0,8.2,8.4,7.8,8.0,17.0,17.5,55.0,60.0,10.5,11.0,10.0,10.5,18.0,19.0,60.0,70.0,20.0,21.0,19.5,21.0,34.0,38.0,100.0,120.0,13.5,14.5,60.0,70.0,350.0,1000.0,33991646,52475015.0,48451.0,58805.0,1.238970344,1.238970283,1.238970343,1.238970354,1.05,1000.0,1.01,20.0,12.0,13.5,1.08,1.09,3.7,3.8,1.36,1.37,1.27,1.28,2.02,2.06,1.37,1.39,1.238970346,1.238970348,1.238970349,1.238970287
UEFA Champions League,2025-02-11,17:00:00,Sporting Lisbon,Dortmund,2.38,2.4,3.25,3.3,3.65,3.7,2.26,2.3,1.77,1.79,1.64,1.67,2.48,2.56,16.5,18.0,14.0,15.5,22.0,23.0,48.0,55.0,12.0,13.0,8.0,8.4,13.0,13.5,29.0,32.0,15.0,16.5,10.5,11.0,14.5,15.0,34.0,38.0,29.0,32.0,21.0,23.0,29.0,32.0,60.0,70.0,14.0,15.0,23.0,25.0,230.0,1000.0,33991615,52495073.0,44785.0,58805.0,1.238970485,1.238970424,1.238970484,1.238970495,3.55,3.9,1.34,1.39,16.0,19.0,1.05,1.07,4.7,4.9,1.26,1.28,1.44,1.45,1.72,1.73,1.37,1.38,1.238970487,1.238970489,1.238970490,1.238970428
Argentinian Primera Division,2025-02-11,17:45:00,Barracas Central,Central Cordoba (SdE),3.4,3.55,2.8,2.92,2.74,2.86,1.42,1.47,3.1,3.4,2.32,2.48,1.67,1.76,6.2,6.8,6.8,7.8,14.5,16.5,8.6,60.0,7.4,8.6,6.0,6.8,13.0,15.0,8.8,60.0,17.0,24.0,14.5,16.5,23.0,34.0,9.4,120.0,9.2,85.0,9.0,70.0,9.4,130.0,10.0,320.0,9.4,110.0,9.0,75.0,10.0,1000.0,34015405,5408226.0,19641049.0,58805.0,1.239322795,1.239322840,1.239322879,1.239322804,2.22,2.4,1.72,1.82,5.7,110.0,1.01,1.21,2.32,2.46,1.68,1.76,1.52,1.56,1.39,1.42,1.53,1.58,1.239322796,1.239322798,1.239322799,1.239322843
Argentinian Primera Division,2025-02-11,20:00:00,Estudiantes,Banfield,1.64,1.66,7.2,7.8,3.8,3.9,1.63,1.71,2.4,2.58,2.38,2.52,1.65,1.73,9.0,10.5,16.5,18.0,30.0,60.0,11.5,290.0,5.6,6.2,8.0,8.8,25.0,32.0,11.5,190.0,7.2,8.0,9.8,11.0,28.0,36.0,11.5,200.0,13.5,17.0,19.5,23.0,46.0,70.0,11.5,310.0,12.0,15.5,11.0,350.0,12.0,1000.0,34015822,194509.0,194508.0,58805.0,1.239325535,1.239325580,1.239325619,1.239325544,2.68,2.9,1.53,1.6,3.75,110.0,1.01,1.35,2.88,3.15,1.47,1.53,1.14,1.16,2.5,2.6,1.34,1.36,1.239325536,1.239325538,1.239325539,1.239325583
Argentinian Primera Division,2025-02-11,20:00:00,Boca Juniors,Independiente Rivadavia,1.7,1.72,6.8,7.8,3.55,3.7,1.55,1.61,2.64,2.82,2.62,2.64,1.6,1.61,7.8,8.8,14.5,19.0,20.0,65.0,8.6,310.0,5.3,5.9,7.4,8.4,22.0,36.0,8.8,210.0,7.4,8.2,10.0,13.0,26.0,40.0,8.8,280.0,14.5,20.0,12.0,30.0,26.0,85.0,8.8,380.0,13.0,21.0,8.6,440.0,9.2,1000.0,34019260,17304.0,5333044.0,58805.0,1.239385233,1.239385278,1.239385317,1.239385242,2.52,3.1,1.48,1.66,3.45,110.0,1.01,1.4,2.66,2.86,1.54,1.6,1.15,1.17,2.38,2.48,1.37,1.4,1.239385234,1.239385236,1.239385237,1.239385281
Colombian Primera A,2025-02-11,21:30:00,Llaneros FC,Millonarios,3.45,4.4,2.18,2.4,3.05,3.65,1.64,1.9,2.1,2.8,1.79,2.12,1.89,2.28,7.4,11.5,1.03,8.4,1.03,16.0,1.03,38.0,1.03,14.0,1.03,7.2,1.03,13.5,1.03,36.0,1.03,34.0,1.03,19.0,1.03,26.0,1.03,65.0,1.03,1000.0,1.03,70.0,1.03,1000.0,1.03,1000.0,50.0,1000.0,16.0,32.0,1.03,1000.0,34022536,6563307.0,900849.0,58805.0,1.239452561,1.239452606,1.239452645,1.239452570,2.38,3.35,1.43,1.72,3.4,110.0,1.01,1.38,2.72,3.4,1.43,1.52,1.71,1.84,1.3,1.38,1.38,1.48,1.239452562,1.239452564,1.239452565,1.239452609
Argentinian Primera Division,2025-02-11,22:15:00,Belgrano,Aldosivi,1.72,1.76,5.9,6.4,3.7,3.85,1.67,1.74,2.34,2.5,2.22,2.38,1.72,1.81,9.6,10.5,14.5,16.0,14.5,46.0,15.0,220.0,6.0,6.6,7.8,8.6,21.0,26.0,17.5,120.0,8.2,9.0,9.6,10.5,24.0,28.0,17.5,140.0,15.5,17.0,20.0,22.0,15.0,55.0,15.0,220.0,14.0,15.0,18.5,190.0,15.5,1000.0,34020414,1496989.0,5174666.0,58805.0,1.239403420,1.239403430,1.239403419,1.239403429,1.2,1000.0,1.01,20.0,4.4,110.0,1.01,1.27,3.0,3.2,1.45,1.5,1.18,1.2,2.3,2.4,1.35,1.38,1.239403411,1.239403423,1.239403424,1.239403434
Argentinian Primera Division,2025-02-11,22:15:00,Tigre,Racing Club,3.65,3.85,2.44,2.48,3.05,3.15,1.57,1.65,2.52,2.8,2.06,2.2,1.83,1.95,7.6,10.5,6.8,8.8,11.0,14.5,30.0,36.0,9.8,13.0,6.2,7.8,10.5,13.5,5.9,34.0,20.0,26.0,14.5,19.0,5.6,27.0,6.4,65.0,6.6,90.0,6.2,60.0,6.6,100.0,6.8,200.0,6.6,90.0,26.0,34.0,7.0,1000.0,34019259,2451815.0,198558.0,58805.0,1.239385323,1.239385368,1.239385407,1.239385332,2.56,2.74,1.57,1.65,3.4,110.0,1.01,1.4,2.74,3.0,1.5,1.57,1.67,1.7,1.35,1.38,1.46,1.49,1.239385324,1.239385326,1.239385327,1.239385371
Colombian Primera A,2025-02-11,22:30:00,Aguilas Doradas,America de Cali S.A,2.5,590.0,1.41,860.0,2.6,3.45,1.14,110.0,1.01,8.2,1.02,1000.0,1.02,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.37,1000.0,1.03,1000.0,34018778,8717595.0,26076470.0,58805.0,1.239378747,1.239378792,1.239378831,1.239378756,1.05,1000.0,1.01,20.0,1.15,1000.0,1.01,110.0,1.14,1000.0,1.01,8.2,1.27,1.68,1.27,1.67,1.4,1.62,1.239378748,1.239378750,1.239378751,1.239378795
