League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English Premier League,2026-03-03,16:30:00,Bournemouth,Brentford,2.6,2.62,2.82,2.84,3.75,3.8,2.46,2.48,1.68,1.69,1.57,1.59,2.68,2.76,20.0,21.0,15.0,16.0,20.0,21.0,40.0,42.0,14.5,15.0,8.4,8.6,12.0,12.5,25.0,26.0,18.5,19.0,11.5,12.0,13.5,14.0,29.0,32.0,36.0,38.0,23.0,24.0,28.0,29.0,48.0,55.0,14.5,15.5,16.5,17.0,120.0,450.0,35293619,1141.0,78864.0,58805.0,1.254346274,1.254346213,1.254346273,1.254346284,3.8,4.0,1.33,1.36,19.5,21.0,1.05,1.06,5.4,5.6,1.22,1.23,1.54,1.55,1.61,1.63,1.35,1.37,1.254346276,1.254346278,1.254346279,1.254346217
Italian Serie C,2026-03-03,16:30:00,LR Vicenza Virtus,A.C. Trento S.C.S.D.,1.86,2.0,4.4,5.5,3.1,3.9,1.72,1.85,2.18,2.4,1.96,2.18,1.86,2.06,10.0,12.0,12.5,15.5,5.5,120.0,6.0,1000.0,6.8,9.2,6.8,8.4,16.5,21.0,5.9,1000.0,9.4,11.5,9.2,13.0,18.0,23.0,5.9,1000.0,18.5,27.0,19.0,28.0,5.6,1000.0,6.0,1000.0,14.0,21.0,6.0,1000.0,6.2,1000.0,35326589,19857199.0,17833948.0,58805.0,1.254707492,1.254707495,1.254707539,1.254707540,2.5,3.65,1.43,1.66,10.0,12.5,1.09,1.11,3.15,3.6,1.39,1.47,1.22,1.29,2.0,2.18,1.34,1.45,1.254707541,1.254707502,1.254707493,1.254707494
English Premier League,2026-03-03,16:30:00,Everton,Burnley,1.62,1.63,6.8,7.0,4.2,4.3,1.94,1.96,2.04,2.08,2.06,2.1,1.9,1.95,13.5,14.0,19.0,20.0,48.0,55.0,190.0,200.0,7.4,7.8,8.8,9.0,24.0,25.0,90.0,120.0,8.2,8.4,9.6,10.0,23.0,24.0,85.0,110.0,14.0,15.0,16.5,17.5,38.0,40.0,120.0,150.0,9.2,9.6,120.0,130.0,180.0,1000.0,35293595,56343.0,56299.0,58805.0,1.254346501,1.254346440,1.254346500,1.254346511,3.15,3.3,1.44,1.46,13.5,14.5,1.07,1.08,3.8,3.9,1.34,1.36,1.16,1.18,2.58,2.62,1.3,1.32,1.254346503,1.254346505,1.254346506,1.254346444
Welsh Premiership,2026-03-03,16:45:00,Connahs Quay,The New Saints,4.7,5.4,1.76,1.82,4.0,4.3,2.12,2.26,1.8,1.89,1.74,2.06,1.94,2.38,15.0,16.5,8.8,10.5,10.0,11.5,16.0,20.0,18.5,19.5,8.0,9.2,8.8,9.8,15.5,18.0,32.0,40.0,17.5,19.5,15.5,19.5,27.0,32.0,13.0,120.0,13.0,65.0,13.0,65.0,13.0,95.0,12.0,60.0,8.6,10.5,14.5,1000.0,35304966,339727.0,3667304.0,58805.0,1.254475373,1.254475418,1.254475457,1.254475382,3.5,3.8,1.36,1.4,14.5,20.0,1.06,1.07,4.3,4.9,1.26,1.3,2.2,2.32,1.23,1.27,1.31,1.34,1.254475374,1.254475376,1.254475377,1.254475421
Scottish League One,2026-03-03,16:45:00,Montrose,Kelty Hearts,1.91,2.06,4.0,4.7,3.45,4.0,1.98,2.02,1.98,2.02,1.72,1.97,2.04,2.38,9.0,980.0,8.4,1000.0,7.6,1000.0,3.9,1000.0,5.1,42.0,5.9,14.0,10.5,1000.0,3.7,1000.0,5.8,65.0,6.2,40.0,11.5,1000.0,3.7,1000.0,10.5,1000.0,10.5,140.0,6.4,1000.0,9.0,1000.0,3.5,55.0,5.7,1000.0,3.05,1000.0,35315151,674746.0,10317903.0,58805.0,1.254573499,1.254573502,1.254573546,1.254573547,3.15,3.4,1.42,1.46,11.0,18.0,1.07,1.09,3.65,4.2,1.32,1.37,1.27,1.33,1.94,2.1,1.33,1.39,1.254573548,1.254573509,1.254573500,1.254573501
English National League,2026-03-03,16:45:00,Boreham Wood,York City,2.92,3.25,2.26,2.4,3.85,4.3,2.66,2.78,1.56,1.6,1.54,1.61,2.62,2.96,11.5,32.0,13.5,18.5,16.5,23.0,4.8,36.0,16.0,21.0,8.6,12.0,10.0,14.5,17.5,22.0,11.5,30.0,10.0,16.5,10.5,17.0,20.0,32.0,5.1,55.0,20.0,34.0,16.0,38.0,5.2,65.0,15.5,20.0,9.8,11.5,5.6,1000.0,35320448,256120.0,256226.0,58805.0,1.254622365,1.254622368,1.254622412,1.254622413,4.1,4.5,1.29,1.32,7.2,36.0,1.03,1.05,5.7,6.6,1.18,1.21,1.72,1.79,1.44,1.49,1.31,1.35,1.254622414,1.254622375,1.254622366,1.254622367
English National League,2026-03-03,16:45:00,Wealdstone,Morecambe,2.16,2.22,3.45,3.6,3.75,3.85,2.28,2.4,1.72,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35320447,2608900.0,51311.0,58805.0,1.254622455,1.254622458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
English National League,2026-03-03,16:45:00,Rochdale,Brackley Town,1.34,1.35,14.0,15.0,5.1,5.5,1.93,2.0,2.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35320233,256383.0,2145773.0,58805.0,1.254616473,1.254616476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scottish Championship,2026-03-03,16:45:00,Arbroath,Ayr,2.44,2.66,3.1,3.4,3.2,3.5,1.78,1.81,2.22,2.28,1.77,1.94,2.06,2.3,7.8,21.0,6.2,23.0,10.5,1000.0,9.2,1000.0,8.8,10.5,6.2,7.4,11.5,26.0,8.8,980.0,7.6,34.0,9.8,19.5,12.0,60.0,9.2,500.0,8.6,1000.0,22.0,1000.0,9.0,980.0,11.5,1000.0,8.0,1000.0,8.8,1000.0,9.0,1000.0,35320264,306045.0,48005.0,58805.0,1.254617807,1.254617810,1.254617854,1.254617855,2.88,3.1,1.48,1.53,10.0,13.0,1.09,1.11,3.35,3.55,1.4,1.43,1.43,1.48,1.6,1.69,1.4,1.44,1.254617856,1.254617817,1.254617808,1.254617809
English National League,2026-03-03,16:45:00,Southend,Truro City,1.31,1.33,12.0,13.5,6.2,6.6,2.46,2.6,1.63,1.69,1.89,2.46,1.68,2.12,10.5,24.0,16.0,44.0,8.0,120.0,13.5,1000.0,8.2,17.5,7.0,15.5,11.5,48.0,7.8,1000.0,5.4,8.4,9.4,11.0,15.5,34.0,7.8,160.0,8.8,11.0,12.5,15.0,10.0,130.0,8.2,180.0,4.0,5.0,15.0,290.0,8.6,1000.0,35320250,69719.0,2406160.0,58805.0,1.254617123,1.254617126,1.254617170,1.254617171,3.95,4.3,1.31,1.34,7.6,36.0,1.03,1.05,5.2,6.0,1.21,1.23,1.08,1.1,4.0,4.3,1.18,1.2,1.254617172,1.254617133,1.254617124,1.254617125
Scottish League Two,2026-03-03,16:45:00,Spartans,Stirling,1.52,1.58,6.6,8.0,4.2,4.9,2.08,2.2,1.84,1.92,1.89,2.1,1.9,2.12,15.0,18.5,19.5,25.0,9.4,170.0,10.5,1000.0,7.0,9.2,8.6,10.5,21.0,28.0,10.0,510.0,7.6,9.4,8.6,10.5,18.0,24.0,9.8,400.0,11.5,14.5,13.0,17.0,18.0,38.0,28.0,1000.0,6.4,8.0,10.0,1000.0,10.5,1000.0,35320242,66266.0,729811.0,58805.0,1.254616741,1.254616744,1.254616788,1.254616789,3.35,3.65,1.38,1.42,13.5,18.5,1.05,1.08,4.2,4.8,1.26,1.31,1.14,1.18,2.68,2.98,1.25,1.3,1.254616790,1.254616751,1.254616742,1.254616743
Scottish Championship,2026-03-03,16:45:00,Dunfermline,Ross Co,2.28,2.42,3.55,3.95,3.15,3.45,1.75,1.83,2.2,2.34,1.86,2.02,1.98,2.18,7.2,22.0,5.8,170.0,10.5,1000.0,8.4,1000.0,5.1,150.0,6.4,14.0,8.4,500.0,8.0,1000.0,7.6,500.0,7.0,160.0,12.5,150.0,8.2,1000.0,7.2,1000.0,7.0,1000.0,7.8,1000.0,8.8,1000.0,6.8,1000.0,4.5,1000.0,7.2,1000.0,35320265,48812.0,674742.0,58805.0,1.254617717,1.254617720,1.254617764,1.254617765,2.92,3.1,1.48,1.52,9.2,13.0,1.09,1.11,3.3,3.55,1.39,1.43,1.34,1.39,1.7,1.77,1.42,1.47,1.254617766,1.254617727,1.254617718,1.254617719
English National League,2026-03-03,16:45:00,Boston Utd,Woking,2.0,2.08,4.2,4.5,3.5,3.75,1.83,1.91,2.1,2.2,1.86,2.06,1.96,2.18,11.5,13.5,13.0,15.5,13.0,80.0,8.8,900.0,7.4,8.8,7.0,8.6,15.0,18.5,46.0,200.0,10.0,13.0,9.0,11.0,16.0,19.5,8.4,170.0,20.0,25.0,18.0,24.0,7.8,130.0,9.0,1000.0,11.5,18.0,42.0,1000.0,9.6,1000.0,35309197,256306.0,41998.0,58805.0,1.254521774,1.254521777,1.254521821,1.254521822,3.0,3.25,1.44,1.49,11.0,13.5,1.08,1.1,3.5,3.8,1.36,1.4,1.29,1.32,1.92,2.0,1.36,1.4,1.254521823,1.254521784,1.254521775,1.254521776
English National League,2026-03-03,16:45:00,Yeovil,Tamworth FC,2.62,2.84,2.7,2.96,3.35,3.85,1.86,1.95,2.04,2.16,1.66,2.16,1.87,110.0,3.5,16.0,7.6,13.5,12.5,1000.0,4.1,1000.0,7.2,13.0,5.8,9.4,8.8,17.0,22.0,1000.0,12.0,1000.0,8.4,27.0,12.5,40.0,4.2,1000.0,4.2,900.0,20.0,1000.0,4.2,1000.0,4.1,1000.0,18.0,1000.0,20.0,1000.0,4.2,1000.0,35277694,132555.0,21944374.0,58805.0,1.254188156,1.254188166,1.254188155,1.254188165,3.05,3.35,1.43,1.48,3.6,990.0,1.07,1.09,3.55,3.95,1.34,1.39,1.52,1.58,1.55,1.6,1.36,1.41,1.254188147,1.254188159,1.254188160,1.254188170
Welsh Premiership,2026-03-03,16:45:00,Barry Town Utd,Penybont FC,1.78,1.86,4.5,5.3,3.85,4.3,1.96,2.04,1.96,2.04,1.71,2.2,1.83,2.42,7.6,500.0,6.2,1000.0,1.78,1000.0,1.79,1000.0,4.7,29.0,4.7,25.0,4.5,1000.0,1.79,1000.0,5.3,55.0,5.1,500.0,4.1,1000.0,1.81,1000.0,4.5,900.0,4.5,1000.0,1.77,1000.0,1.79,1000.0,2.96,55.0,1.77,1000.0,1.81,1000.0,35304964,8749415.0,8089085.0,58805.0,1.254475463,1.254475508,1.254475547,1.254475472,3.25,3.45,1.41,1.45,11.0,18.5,1.06,1.08,3.85,4.2,1.31,1.35,1.25,1.28,2.16,2.3,1.31,1.35,1.254475464,1.254475466,1.254475467,1.254475511
Scottish Premiership,2026-03-03,16:45:00,Dundee Utd,St Mirren,2.54,2.64,3.05,3.25,3.3,3.5,1.81,1.85,2.18,2.24,1.79,1.93,2.08,2.28,10.0,12.5,10.0,12.0,17.5,22.0,42.0,55.0,9.2,11.0,6.4,7.6,11.0,14.0,30.0,38.0,14.0,17.5,10.0,12.5,14.5,17.5,42.0,55.0,30.0,40.0,23.0,30.0,34.0,46.0,28.0,580.0,21.0,28.0,8.6,40.0,11.0,1000.0,35326331,48818.0,674748.0,58805.0,1.254705611,1.254705621,1.254705610,1.254705620,2.94,3.1,1.48,1.52,10.5,12.5,1.08,1.1,3.45,3.65,1.38,1.41,1.45,1.49,1.6,1.65,1.4,1.44,1.254705602,1.254705614,1.254705615,1.254705625
English National League,2026-03-03,16:45:00,Hartlepool,Sutton Utd,2.06,2.16,3.6,4.0,3.6,3.95,2.08,2.22,1.83,1.91,1.61,1.83,2.2,2.64,14.5,17.5,13.0,16.5,21.0,80.0,7.4,900.0,9.2,11.5,7.4,9.0,12.0,18.5,8.2,170.0,10.5,15.0,9.2,11.5,14.0,18.0,8.4,150.0,19.5,27.0,18.0,23.0,16.0,70.0,7.4,580.0,10.5,14.5,6.8,75.0,8.2,1000.0,35320244,48303.0,1034133.0,58805.0,1.254616651,1.254616654,1.254616698,1.254616699,3.4,3.75,1.37,1.41,13.5,18.0,1.06,1.08,4.2,4.7,1.27,1.3,1.33,1.38,1.86,1.95,1.33,1.38,1.254616700,1.254616661,1.254616652,1.254616653
Scottish League One,2026-03-03,17:00:00,Hamilton,Stenhousemuir,3.25,3.4,2.38,2.46,3.4,3.6,1.79,1.9,2.1,2.28,1.81,1.99,2.0,2.24,10.5,13.5,8.2,9.6,12.5,16.0,14.5,36.0,10.0,12.5,6.8,8.2,9.8,12.0,14.5,28.0,19.5,25.0,12.0,15.0,16.0,19.5,8.4,120.0,8.4,130.0,34.0,44.0,8.2,120.0,26.0,580.0,8.0,55.0,18.5,24.0,9.4,1000.0,35315349,203716.0,729806.0,58805.0,1.254576016,1.254576019,1.254576063,1.254576064,2.98,3.25,1.45,1.5,11.0,13.5,1.08,1.1,3.35,3.75,1.38,1.41,1.69,1.72,1.42,1.45,1.39,1.42,1.254576065,1.254576026,1.254576017,1.254576018
Colombian Primera B,2026-03-03,17:00:00,Atletico FC Cali,Leones FC,2.42,2.62,3.3,3.7,3.05,3.4,1.63,1.7,2.42,2.6,1.96,2.38,1.72,2.06,8.4,10.5,9.0,13.0,16.5,28.0,5.1,900.0,7.2,10.0,6.2,7.6,12.5,18.5,5.0,1000.0,11.0,18.5,10.0,14.5,17.5,22.0,5.1,1000.0,4.9,120.0,4.9,40.0,5.0,1000.0,5.3,1000.0,4.9,40.0,5.1,1000.0,5.4,1000.0,35324057,18225671.0,9948447.0,58805.0,1.254688798,1.254688843,1.254688882,1.254688807,2.72,2.94,1.52,1.58,8.0,11.0,1.11,1.14,2.98,3.2,1.45,1.5,1.37,1.43,1.63,1.7,1.43,1.48,1.254688799,1.254688801,1.254688802,1.254688846
English Premier League,2026-03-03,17:15:00,Wolves,Liverpool,7.0,7.2,1.51,1.52,5.0,5.1,2.48,2.54,1.65,1.67,1.8,1.83,2.2,2.26,23.0,24.0,9.6,9.8,9.6,9.8,13.0,14.0,26.0,27.0,10.5,11.0,9.0,9.4,13.5,14.0,55.0,60.0,24.0,25.0,20.0,21.0,26.0,27.0,190.0,200.0,75.0,85.0,65.0,75.0,90.0,95.0,75.0,85.0,6.0,6.4,140.0,990.0,35293594,48044.0,56323.0,58805.0,1.254346638,1.254346577,1.254346637,1.254346648,3.85,4.1,1.32,1.35,23.0,25.0,1.04,1.05,5.4,5.6,1.21,1.23,2.92,2.98,1.16,1.17,1.24,1.25,1.254346640,1.254346642,1.254346643,1.254346581
Argentinian Primera Division,2026-03-03,19:00:00,Sarmiento de Junin,Estudiantes Rio Cuarto,2.16,2.24,4.4,4.6,3.0,3.15,1.45,1.48,3.1,3.25,2.44,2.6,1.63,1.7,6.8,7.4,9.4,11.0,26.0,32.0,38.0,500.0,5.7,6.2,6.6,7.4,18.0,22.0,36.0,310.0,10.0,11.5,11.0,13.0,24.0,30.0,44.0,500.0,23.0,32.0,26.0,38.0,36.0,200.0,65.0,500.0,22.0,38.0,44.0,500.0,14.5,1000.0,35302697,5971606.0,10891028.0,58805.0,1.254450947,1.254450957,1.254450946,1.254450956,2.38,2.48,1.68,1.73,6.8,7.4,1.16,1.18,2.44,2.5,1.67,1.7,1.27,1.3,1.8,1.86,1.47,1.5,1.254450938,1.254450950,1.254450951,1.254450961
Argentinian Primera Division,2026-03-03,19:15:00,CA Huracan,Belgrano,2.74,2.8,3.4,3.45,2.86,2.9,1.37,1.4,3.5,3.75,2.5,2.7,1.6,1.67,5.7,6.4,7.4,8.4,18.0,22.0,32.0,190.0,6.0,6.8,6.4,7.0,16.0,18.0,32.0,190.0,13.5,15.5,13.0,15.0,27.0,32.0,42.0,160.0,26.0,50.0,38.0,55.0,40.0,120.0,70.0,400.0,32.0,75.0,38.0,140.0,14.0,1000.0,35302696,12545982.0,1496989.0,58805.0,1.254451055,1.254451065,1.254451054,1.254451064,2.22,2.32,1.76,1.82,5.8,6.4,1.19,1.21,2.2,2.26,1.8,1.84,1.4,1.42,1.55,1.57,1.53,1.54,1.254451046,1.254451058,1.254451059,1.254451069
Argentinian Primera C,2026-03-03,20:00:00,Central Cordoba,Canuelas,1.69,990.0,2.8,990.0,2.52,980.0,1.24,990.0,1.01,6.0,1.05,1000.0,1.05,1000.0,4.2,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.09,42.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.55,1000.0,1.18,1000.0,35321906,5628510.0,9457380.0,58805.0,1.254713053,1.254713056,1.254713100,1.254713101,1.05,1000.0,1.01,1000.0,1.15,1000.0,1.01,110.0,1.25,990.0,1.01,110.0,1.17,1.56,1.44,2.7,1.16,1.66,1.254713102,1.254713063,1.254713054,1.254713055
Argentinian Primera Division,2026-03-03,21:15:00,Atl Tucuman,Racing Club,3.45,3.6,2.54,2.62,3.0,3.1,1.6,1.63,2.6,2.68,2.1,2.2,1.84,1.91,8.2,9.0,7.2,7.8,13.0,18.0,27.0,980.0,9.2,10.5,6.4,7.0,11.5,13.0,27.0,980.0,16.5,30.0,14.5,20.0,18.5,30.0,44.0,1000.0,42.0,75.0,38.0,980.0,34.0,80.0,44.0,170.0,50.0,80.0,21.0,980.0,100.0,1000.0,35302694,5181445.0,198558.0,58805.0,1.254451571,1.254451581,1.254451570,1.254451580,2.66,2.76,1.56,1.6,8.0,9.0,1.12,1.14,2.86,2.92,1.52,1.54,1.62,1.65,1.38,1.4,1.47,1.5,1.254451562,1.254451574,1.254451575,1.254451585
Mexican Liga MX,2026-03-03,22:00:00,Santos Laguna,Cruz Azul,6.0,6.2,1.58,1.6,4.7,4.8,2.56,2.64,1.61,1.64,1.72,1.8,2.24,2.4,19.5,26.0,10.0,13.0,10.0,13.0,12.5,16.0,6.0,29.0,9.8,11.0,9.0,10.5,13.5,18.0,44.0,980.0,20.0,980.0,16.5,980.0,6.4,34.0,7.4,170.0,7.0,70.0,7.0,1000.0,7.0,85.0,48.0,65.0,5.9,7.2,7.6,1000.0,35296192,328957.0,328204.0,58805.0,1.254379930,1.254379940,1.254379929,1.254379939,4.0,4.3,1.3,1.33,19.5,36.0,1.03,1.05,5.7,5.9,1.2,1.22,2.66,2.72,1.19,1.2,1.26,1.28,1.254379921,1.254379933,1.254379934,1.254379944
Mexican Liga MX,2026-03-03,22:00:00,Pachuca,Necaxa,1.83,1.86,4.7,5.0,3.9,4.1,2.14,2.2,1.84,1.88,1.77,1.86,2.16,2.3,15.5,17.5,14.0,19.5,6.4,44.0,6.0,110.0,8.6,10.5,8.2,11.5,15.0,22.0,5.9,70.0,10.5,13.0,9.2,11.0,15.5,19.0,6.8,60.0,17.0,23.0,16.5,21.0,6.2,980.0,6.0,110.0,9.2,12.5,5.9,65.0,6.4,1000.0,35296008,328954.0,230910.0,58805.0,1.254380038,1.254380048,1.254380037,1.254380047,3.5,3.7,1.37,1.4,15.0,18.0,1.06,1.07,4.4,4.6,1.28,1.29,1.25,1.28,2.16,2.22,1.32,1.35,1.254380029,1.254380041,1.254380042,1.254380052
