League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
English League 2,2024-02-20,16:45:00,MK Dons,Wrexham,2.44,2.48,3.0,3.1,3.7,3.8,3.3,3.75,1.37,1.43,1.52,1.6,2.68,3.1,1.14,1.17,7.2,9.4,14.0,21.0,1.05,1.08,4.6,4.9,1.25,1.28,2.22,2.32,1.77,1.82,1.48,1.53,2.92,3.1,1.16,1.22,5.5,7.8,1.06,1.09,12.0,21.0,1.01,1.04,30.0,100.0,1.01,1.02,90.0,1000.0,1.01,1.01,100.0,1000.0,1.65,1.71,2.4,2.54,14.5,17.0,13.5,16.5,20.0,23.0,42.0,55.0,11.5,17.5,7.8,8.4,12.0,13.0,19.5,46.0,15.5,17.5,10.5,11.5,14.5,15.5,25.0,60.0,27.0,980.0,19.0,24.0,29.0,55.0,46.0,90.0,10.5,16.5,20.0,980.0,13.5,980.0,33031631,893582.0,63604.0,58805.0,1.224998208,1.224998211,1.224998213,1.224998206,1.224998212,1.224998256,1.224998253,1.224998257,1.224998254,1.224998216,1.224998214,1.224998207,1.224998205,1.224998292,1.224998217
English National League,2024-02-20,16:45:00,Ebbsfleet Utd,Woking,2.36,2.4,3.15,3.3,3.6,3.7,2.98,980.0,1.37,1.51,1.44,1.6,2.68,980.0,1.11,1.16,7.4,980.0,12.0,36.0,1.05,1.1,3.75,4.7,1.27,1.36,2.0,2.14,1.87,1.99,1.39,1.48,3.05,3.55,1.12,1.2,6.0,10.5,1.04,1.2,6.0,36.0,1.01,1.2,6.0,1000.0,1.01,1.2,6.0,1000.0,1.01,1.2,6.0,1000.0,1.75,1.84,2.2,2.32,11.0,13.5,12.0,13.5,19.5,980.0,13.5,95.0,10.0,11.0,5.7,7.8,8.6,980.0,12.5,980.0,9.6,15.5,7.6,11.5,16.0,980.0,28.0,980.0,27.0,32.0,20.0,30.0,32.0,38.0,15.0,980.0,16.5,19.0,25.0,980.0,7.6,980.0,33031309,3018410.0,41998.0,58805.0,1.224993601,1.224993604,1.224993606,1.224993599,1.224993605,1.224993649,1.224993646,1.224993650,1.224993647,1.224993609,1.224993607,1.224993600,1.224993598,1.224993685,1.224993610
English National League North,2024-02-20,16:45:00,Curzon Ashton,Peterborough Sports FC,2.08,2.24,3.7,4.5,3.35,4.1,2.72,980.0,1.42,1.59,1.37,1.51,2.96,980.0,1.09,1.14,8.0,12.5,3.25,970.0,1.02,1.11,3.25,26.0,1.33,1.44,1.79,2.04,1.96,2.28,1.33,1.4,3.5,4.4,1.08,1.4,3.5,15.5,1.02,1.4,3.5,980.0,1.01,1.4,3.5,1000.0,1.01,1.4,3.5,1000.0,1.01,1.4,3.5,1000.0,1.79,2.08,1.94,2.26,10.0,980.0,11.0,980.0,2.32,1000.0,1.63,1000.0,7.8,980.0,3.2,980.0,13.0,980.0,1.63,1000.0,10.0,980.0,9.0,980.0,5.7,980.0,7.0,1000.0,1.63,980.0,3.1,980.0,2.32,1000.0,7.4,1000.0,1.55,980.0,1.55,1000.0,7.6,1000.0,33034491,3396712.0,14846429.0,58805.0,1.225048819,1.225048822,1.225048824,1.225048817,1.225048823,1.225048867,1.225048864,1.225048868,1.225048865,1.225048827,1.225048825,1.225048818,1.225048816,1.225048903,1.225048828
English National League North,2024-02-20,16:45:00,Buxton,Gloucester,1.72,1.86,4.8,5.5,3.65,4.4,3.0,3.75,1.37,1.5,1.43,1.59,2.68,980.0,1.11,1.16,7.2,11.0,3.7,970.0,1.03,1.09,1.94,36.0,1.27,1.37,1.94,2.26,1.79,2.06,1.37,1.49,3.0,3.8,1.12,1.49,3.0,10.5,1.04,1.49,3.0,55.0,1.01,1.49,3.0,100.0,1.01,1.48,3.05,1000.0,1.01,1.47,3.05,1000.0,1.76,1.99,2.0,2.32,5.2,980.0,1.47,980.0,2.14,1000.0,1.3,1000.0,1.76,980.0,7.8,980.0,5.1,980.0,1.46,1000.0,2.68,980.0,1.78,980.0,4.2,980.0,6.2,1000.0,2.68,980.0,5.1,980.0,1.76,1000.0,1.47,1000.0,1.55,980.0,1.55,1000.0,6.8,1000.0,33034443,2662204.0,2662209.0,58805.0,1.225049269,1.225049272,1.225049274,1.225049267,1.225049273,1.225049317,1.225049314,1.225049318,1.225049315,1.225049277,1.225049275,1.225049268,1.225049266,1.225049353,1.225049278
English National League North,2024-02-20,16:45:00,South Shields,Scunthorpe,3.65,4.1,2.02,2.16,3.55,4.2,2.72,980.0,1.34,1.58,1.42,1.64,2.56,3.7,1.11,1.17,6.8,11.0,3.25,970.0,1.01,1.1,3.25,4.8,1.29,1.4,1.94,2.16,1.87,2.06,1.33,1.5,3.0,4.1,1.1,1.5,3.0,12.5,1.03,1.5,3.0,55.0,1.01,1.5,3.0,1000.0,1.01,1.5,3.0,1000.0,1.01,1.5,3.0,1000.0,1.75,2.0,2.0,2.34,4.4,17.0,8.4,11.0,11.0,16.0,4.8,980.0,4.5,980.0,3.4,980.0,9.0,980.0,4.8,980.0,4.6,980.0,4.6,980.0,4.6,980.0,3.1,980.0,4.8,1000.0,4.8,980.0,4.8,1000.0,4.9,1000.0,2.96,980.0,3.95,980.0,3.1,1000.0,33034458,11414656.0,18566.0,58805.0,1.225048451,1.225048454,1.225048456,1.225048449,1.225048455,1.225048499,1.225048496,1.225048500,1.225048497,1.225048459,1.225048457,1.225048450,1.225048448,1.225048535,1.225048460
English National League,2024-02-20,16:45:00,Maidenhead,Southend,3.2,3.5,2.36,2.46,3.35,3.5,2.66,3.15,1.47,1.64,1.35,1.45,3.2,4.1,1.08,1.12,9.8,980.0,9.2,18.0,1.07,1.13,3.05,3.5,1.4,1.49,1.73,1.83,2.2,2.38,1.27,1.3,4.3,4.8,1.08,1.12,8.8,13.5,1.02,1.05,21.0,50.0,1.01,1.02,50.0,1000.0,1.01,1.01,75.0,1000.0,1.01,1.01,100.0,1000.0,1.93,2.02,1.99,2.08,5.6,13.0,5.0,9.4,6.0,980.0,6.2,980.0,5.7,12.0,4.6,14.0,5.8,12.5,4.6,980.0,6.4,980.0,5.9,980.0,6.6,980.0,4.8,980.0,5.0,980.0,4.8,980.0,4.9,980.0,5.1,980.0,4.8,980.0,4.9,980.0,5.3,1000.0,33031334,728405.0,69719.0,58805.0,1.224994272,1.224994275,1.224994277,1.224994270,1.224994276,1.224994320,1.224994317,1.224994321,1.224994318,1.224994280,1.224994278,1.224994271,1.224994269,1.224994356,1.224994281
English National League,2024-02-20,16:45:00,Aldershot,Barnet,3.1,3.3,2.14,2.22,4.0,4.5,3.85,4.5,1.29,1.3,1.58,1.75,2.34,2.7,1.16,1.23,5.4,7.0,19.0,1000.0,1.01,1.06,1.02,970.0,1.01,1.3,2.58,2.92,1.52,1.63,1.61,1.75,2.32,2.62,1.24,1.32,4.1,5.2,1.08,1.32,4.1,15.5,1.02,1.32,4.1,110.0,1.01,1.32,4.1,1000.0,1.01,1.31,4.1,1000.0,1.56,1.62,2.62,2.78,7.8,980.0,11.5,16.0,13.0,980.0,8.8,980.0,13.5,980.0,8.8,12.0,9.2,12.5,15.5,980.0,8.4,980.0,10.5,14.0,13.0,18.5,7.4,980.0,8.0,980.0,8.8,980.0,7.6,980.0,8.0,980.0,6.2,980.0,5.0,11.0,9.0,980.0,33031308,62504.0,1165.0,58805.0,1.224993693,1.224993696,1.224993698,1.224993691,1.224993697,1.224993741,1.224993738,1.224993742,1.224993739,1.224993701,1.224993699,1.224993692,1.224993690,1.224993777,1.224993702
English National League,2024-02-20,16:45:00,Oxford City,Eastleigh,2.86,2.9,2.42,2.5,4.0,4.1,3.6,4.4,1.29,1.38,1.56,1.72,2.4,2.78,1.15,1.22,5.7,7.4,18.5,1000.0,1.01,1.06,1.03,980.0,1.01,980.0,2.22,2.64,1.61,1.82,1.52,1.67,2.5,2.9,1.19,1.67,2.5,7.0,1.07,1.67,2.5,15.5,1.02,1.66,2.5,50.0,1.01,1.65,2.52,1000.0,1.01,1.65,2.52,1000.0,1.53,1.71,2.4,2.88,19.0,980.0,13.5,15.5,17.0,980.0,26.0,980.0,13.5,17.0,8.4,9.4,10.5,11.5,10.0,25.0,20.0,23.0,10.0,13.5,13.5,14.5,11.0,30.0,38.0,980.0,10.0,980.0,11.0,980.0,28.0,60.0,9.0,18.5,7.8,26.0,8.2,980.0,33031365,3396707.0,1222691.0,58805.0,1.224994770,1.224994780,1.224994795,1.224994768,1.224994787,1.224994907,1.224994898,1.224994915,1.224994899,1.224994818,1.224994802,1.224994769,1.224994766,1.224994993,1.224994825
English National League,2024-02-20,16:45:00,Kidderminster,Gateshead,2.66,2.72,2.84,2.92,3.4,3.55,2.8,3.2,1.46,1.56,1.39,1.56,2.78,3.6,1.08,1.15,7.8,13.0,10.0,26.0,1.06,1.12,3.3,3.9,1.34,1.44,1.87,1.95,2.04,2.14,1.31,1.37,3.65,4.3,1.09,1.15,7.6,13.5,1.03,1.06,17.5,55.0,1.01,1.02,48.0,1000.0,1.01,1.01,50.0,1000.0,1.01,1.01,150.0,1000.0,1.81,1.9,2.1,2.24,3.95,15.0,3.85,13.5,3.95,23.0,4.3,980.0,3.85,13.0,3.25,14.0,4.0,15.5,4.1,980.0,3.9,22.0,3.9,15.5,4.0,23.0,4.3,980.0,4.3,980.0,4.1,980.0,4.4,980.0,4.5,980.0,4.1,980.0,4.1,980.0,4.6,1000.0,33031317,18560.0,18571.0,58805.0,1.224994362,1.224994365,1.224994367,1.224994360,1.224994366,1.224994410,1.224994407,1.224994411,1.224994408,1.224994370,1.224994368,1.224994361,1.224994359,1.224994446,1.224994371
English National League,2024-02-20,16:45:00,AFC Fylde,Solihull Moors,2.08,2.16,3.4,3.7,3.75,4.1,3.5,3.95,1.34,1.4,1.53,1.65,2.56,2.9,1.12,1.21,5.8,9.2,15.0,1000.0,1.01,1.08,2.0,110.0,1.02,1.3,2.22,2.5,1.66,1.76,1.47,1.59,2.68,3.15,1.17,1.24,5.1,7.4,1.06,1.1,10.5,21.0,1.01,1.04,26.0,100.0,1.01,1.02,28.0,1000.0,1.01,1.01,75.0,1000.0,1.63,1.72,2.38,2.6,5.0,980.0,4.3,20.0,4.6,980.0,5.1,980.0,4.3,14.5,3.8,980.0,4.5,17.5,4.8,980.0,4.2,18.0,4.2,13.0,4.3,20.0,4.9,980.0,4.6,980.0,4.5,25.0,4.8,980.0,5.2,980.0,3.85,55.0,4.7,980.0,5.4,980.0,33031299,4317866.0,2437395.0,58805.0,1.224993873,1.224993876,1.224993878,1.224993871,1.224993877,1.224993921,1.224993918,1.224993922,1.224993919,1.224993881,1.224993879,1.224993872,1.224993870,1.224993957,1.224993882
English National League,2024-02-20,16:45:00,FC Halifax Town,Chesterfield,5.3,5.7,1.71,1.74,4.0,4.3,2.92,3.45,1.41,1.53,1.43,1.53,2.9,3.35,1.09,1.17,7.0,11.5,12.5,55.0,1.04,1.09,3.65,4.8,1.27,1.38,2.02,2.26,1.8,1.98,1.37,1.5,3.0,3.7,1.12,1.21,5.9,10.5,1.04,1.21,5.9,36.0,1.01,1.21,5.9,1000.0,1.01,1.21,5.9,1000.0,1.01,1.2,5.9,1000.0,1.89,1.99,2.0,2.12,4.5,17.5,7.6,9.6,3.85,12.0,4.3,21.0,4.5,980.0,3.6,9.8,3.9,12.0,4.5,22.0,5.0,980.0,4.5,980.0,4.5,26.0,5.1,980.0,5.1,980.0,5.1,980.0,5.1,980.0,5.1,980.0,5.1,980.0,3.65,11.5,5.2,980.0,33031314,4231683.0,219596.0,58805.0,1.224993421,1.224993424,1.224993426,1.224993419,1.224993425,1.224993469,1.224993466,1.224993470,1.224993467,1.224993429,1.224993427,1.224993420,1.224993418,1.224993505,1.224993430
English National League,2024-02-20,16:45:00,Bromley,Dag and Red,2.24,2.26,3.3,3.4,3.75,3.9,3.05,3.5,1.4,1.49,1.46,1.66,2.8,3.6,1.1,1.18,6.6,11.0,11.5,36.0,1.05,1.1,3.95,4.8,1.27,1.34,2.0,2.26,1.8,2.0,1.4,1.47,3.1,3.55,1.13,1.19,6.2,9.4,1.05,1.08,13.5,26.0,1.01,1.03,34.0,110.0,1.01,1.01,100.0,1000.0,1.01,1.01,100.0,1000.0,1.71,1.8,2.24,2.42,13.0,16.0,13.0,15.5,21.0,25.0,12.5,980.0,10.0,13.5,7.6,8.6,13.0,14.5,23.0,38.0,13.0,15.0,10.0,11.5,14.5,21.0,10.5,980.0,26.0,980.0,20.0,23.0,30.0,36.0,10.5,90.0,13.5,21.0,25.0,34.0,8.8,980.0,33031313,1282856.0,66244.0,58805.0,1.224993511,1.224993514,1.224993516,1.224993509,1.224993515,1.224993559,1.224993556,1.224993560,1.224993557,1.224993519,1.224993517,1.224993510,1.224993508,1.224993595,1.224993520
English National League,2024-02-20,16:45:00,York City,Oldham,3.0,3.3,2.38,2.64,3.35,3.65,2.78,3.25,1.45,1.57,1.36,1.48,3.1,4.1,1.08,1.14,8.2,980.0,9.4,21.0,1.06,1.12,3.15,3.9,1.35,1.46,1.83,1.92,2.08,2.26,1.28,1.38,3.6,4.6,1.08,1.38,3.6,15.5,1.02,1.38,3.6,110.0,1.01,1.38,3.6,1000.0,1.01,1.38,3.6,1000.0,1.01,1.38,3.6,1000.0,1.8,2.02,1.98,2.26,10.0,14.5,3.9,10.5,4.7,18.5,5.1,980.0,9.6,14.0,3.55,8.0,9.6,14.5,4.6,980.0,4.9,980.0,11.5,17.5,4.6,24.0,4.7,980.0,4.8,980.0,4.7,980.0,4.8,980.0,4.9,980.0,4.6,980.0,4.4,980.0,5.2,1000.0,33031364,256226.0,69819.0,58805.0,1.224995077,1.224995080,1.224995082,1.224995075,1.224995081,1.224995125,1.224995122,1.224995126,1.224995123,1.224995085,1.224995083,1.224995076,1.224995074,1.224995161,1.224995086
Argentinian Primera B Metropolitana,2024-02-20,17:00:00,Flandria,San Martin de Burzaco,2.22,2.58,3.1,42.0,2.64,3.45,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,8.2,1.14,12.5,1.27,8.2,1.14,4.6,1.27,8.2,1.14,4.6,1.08,8.2,1.14,18.0,1.05,1.07,17.5,110.0,1.01,1.07,17.5,980.0,1.01,1.07,1.14,1000.0,1.01,1.03,17.5,1000.0,1.01,1.02,17.5,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33037502,9509138.0,9518488.0,58805.0,1.225095948,1.225095951,1.225095953,1.225095946,1.225095952,1.225095996,1.225095993,1.225095997,1.225095994,1.225095956,1.225095954,1.225095947,1.225095945,1.225096032,1.225095957
Argentinian Primera B Metropolitana,2024-02-20,17:00:00,Deportivo Armenio,Canuelas,1.86,2.08,5.2,7.0,2.86,3.2,1.78,980.0,1.37,980.0,1.23,1.32,1.01,1000.0,1.04,1.07,1.01,1000.0,5.8,8.8,1.13,1.21,1.87,3.4,1.64,2.16,1.29,1.51,2.62,4.6,1.1,1.51,1.01,11.0,1.05,1.07,17.0,55.0,1.01,1.07,3.15,980.0,1.01,1.07,3.15,1000.0,1.01,1.07,17.0,1000.0,1.01,1.07,17.0,1000.0,2.14,11.0,1.3,1.88,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.02,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33036553,7108497.0,9457380.0,58805.0,1.225084326,1.225084329,1.225084331,1.225084324,1.225084330,1.225084374,1.225084371,1.225084375,1.225084372,1.225084334,1.225084332,1.225084325,1.225084323,1.225084410,1.225084335
Argentinian Primera B Metropolitana,2024-02-20,17:00:00,CS Dock Sud,Uai Urquiza,1.88,2.44,3.85,6.0,2.88,3.7,2.12,980.0,1.52,1.88,1.26,1.4,1.01,1000.0,1.05,1.09,12.5,980.0,6.6,11.0,1.12,1.18,2.2,4.1,1.48,1.83,1.37,1.68,2.46,4.6,1.15,980.0,1.01,8.8,1.05,1.09,12.5,36.0,1.01,1.09,2.8,980.0,1.01,1.09,2.8,1000.0,1.01,1.02,12.5,1000.0,1.01,1.02,13.0,1000.0,1.9,3.5,1.4,1.77,3.0,980.0,2.74,980.0,2.6,1000.0,1.35,1000.0,2.78,980.0,2.0,980.0,1.48,980.0,1.35,1000.0,1.68,980.0,1.68,980.0,2.6,1000.0,1.35,1000.0,1.35,1000.0,2.6,1000.0,1.35,1000.0,3.1,1000.0,1.55,1000.0,1.55,1000.0,1.35,1000.0,33036546,9366695.0,12502566.0,58805.0,1.225084514,1.225084517,1.225084519,1.225084512,1.225084518,1.225084564,1.225084561,1.225084565,1.225084562,1.225084522,1.225084520,1.225084513,1.225084511,1.225084600,1.225084523
Argentinian Primera B Metropolitana,2024-02-20,17:00:00,CA Fenix,FC Midland,1.55,44.0,2.06,1000.0,2.62,3.2,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.4,10.5,1.11,1.19,1.27,10.5,1.11,4.6,1.27,10.5,1.11,4.6,1.08,10.5,1.11,18.0,1.05,1.08,13.5,110.0,1.01,1.08,13.5,980.0,1.01,1.08,13.5,1000.0,1.01,1.04,13.5,1000.0,1.01,1.03,13.5,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33037550,5389426.0,9518489.0,58805.0,1.225095838,1.225095841,1.225095843,1.225095836,1.225095842,1.225095886,1.225095883,1.225095887,1.225095884,1.225095846,1.225095844,1.225095837,1.225095835,1.225095922,1.225095847
Argentinian Primera B Metropolitana,2024-02-20,17:00:00,Sportivo Italiano,Excursionistas,2.0,5.3,2.36,6.4,2.64,3.35,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.8,11.0,1.1,1.18,1.27,11.0,1.1,4.6,1.27,11.0,1.1,4.6,1.08,11.0,1.1,18.0,1.05,1.09,12.5,36.0,1.01,1.09,12.5,980.0,1.01,1.09,12.5,1000.0,1.01,1.04,12.5,1000.0,1.01,1.03,13.5,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33037553,5971717.0,5985077.0,58805.0,1.225095748,1.225095751,1.225095753,1.225095746,1.225095752,1.225095796,1.225095793,1.225095797,1.225095794,1.225095756,1.225095754,1.225095747,1.225095745,1.225095832,1.225095757
Argentinian Primera B Metropolitana,2024-02-20,17:00:00,Argentino de Quilmes,Los Andes,2.68,3.75,2.8,3.95,2.5,2.88,1.79,980.0,1.74,980.0,1.16,1.26,1.01,1000.0,1.02,1.06,20.0,1000.0,4.6,6.4,1.21,1.28,1.86,2.32,1.76,4.6,1.27,1.41,3.4,4.6,1.08,1.41,3.4,18.0,1.04,1.41,3.4,110.0,1.01,1.41,3.4,1000.0,1.01,1.4,3.4,1000.0,1.01,1.38,3.45,1000.0,1.01,1.38,3.45,1000.0,2.18,5.8,1.45,1.63,1.63,980.0,1.37,980.0,1.29,980.0,3.4,1000.0,1.63,980.0,1.63,980.0,1.36,980.0,6.2,1000.0,1.28,980.0,1.36,980.0,3.95,1000.0,16.5,1000.0,3.9,1000.0,4.7,1000.0,14.5,1000.0,18.5,1000.0,1.55,1000.0,1.55,1000.0,1.63,1000.0,33036548,9534165.0,5564448.0,58805.0,1.225084420,1.225084423,1.225084425,1.225084418,1.225084424,1.225084468,1.225084465,1.225084469,1.225084466,1.225084428,1.225084426,1.225084419,1.225084417,1.225084504,1.225084429
EFL Trophy,2024-02-20,17:00:00,Blackpool,Peterborough,2.48,2.5,3.0,3.1,3.6,3.7,3.15,3.6,1.39,1.47,1.48,1.57,2.76,3.1,1.12,1.15,7.6,9.4,11.0,18.0,1.06,1.08,4.1,5.0,1.25,1.33,2.12,2.22,1.83,1.89,1.42,1.49,3.05,3.35,1.14,1.25,5.0,8.8,1.05,1.25,5.0,26.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.24,5.0,1000.0,1.68,1.78,2.28,2.48,13.5,18.5,11.0,13.5,5.4,25.0,6.2,980.0,10.0,12.0,7.6,8.8,11.5,16.0,5.9,38.0,15.0,21.0,10.5,12.0,14.5,19.0,6.0,50.0,6.0,42.0,5.7,32.0,6.0,44.0,6.4,980.0,5.2,980.0,5.5,980.0,6.8,980.0,32993710,64964.0,18563.0,58805.0,1.224405084,1.224405087,1.224405089,1.224405082,1.224405088,1.224405132,1.224405129,1.224405133,1.224405130,1.224405092,1.224405090,1.224405083,1.224405081,1.224405168,1.224405093
UEFA Champions League,2024-02-20,17:00:00,Inter,Atletico Madrid,1.82,1.83,5.5,5.6,3.7,3.75,2.66,3.0,1.5,1.6,1.37,1.45,3.25,3.7,1.09,1.12,9.6,12.5,10.0,10.5,1.1,1.11,3.25,3.35,1.42,1.44,1.75,1.76,2.32,2.34,1.28,1.3,4.4,4.6,1.1,1.12,9.6,12.0,1.03,1.05,24.0,34.0,1.01,1.02,70.0,110.0,1.01,1.01,200.0,970.0,1.01,1.01,220.0,1000.0,2.16,2.18,1.85,1.87,10.0,10.5,15.0,15.5,36.0,38.0,120.0,150.0,6.8,7.0,8.0,8.2,21.0,22.0,70.0,85.0,9.0,9.2,10.0,10.5,23.0,24.0,85.0,100.0,17.5,18.5,20.0,21.0,44.0,46.0,130.0,160.0,13.5,15.5,100.0,120.0,400.0,1000.0,32885259,63347.0,52480965.0,58805.0,1.222698197,1.222698201,1.222698203,1.222698195,1.222698202,1.222698140,1.222698136,1.222698149,1.222698137,1.222698206,1.222698204,1.222698193,1.222698194,1.222698196,1.222698207
UEFA Champions League,2024-02-20,17:00:00,PSV,Dortmund,2.2,2.22,3.4,3.45,3.85,3.9,3.55,3.95,1.34,1.37,1.57,1.66,2.52,2.76,1.13,1.19,6.4,8.6,19.0,21.0,1.05,1.06,5.1,5.4,1.23,1.24,2.38,2.44,1.7,1.72,1.54,1.58,2.72,2.84,1.21,1.23,5.4,5.8,1.08,1.1,11.0,13.5,1.02,1.04,27.0,55.0,1.01,1.02,75.0,970.0,1.01,1.01,200.0,1000.0,1.61,1.64,2.56,2.62,18.0,19.0,16.5,17.5,24.0,25.0,50.0,55.0,12.0,13.0,8.4,8.6,13.5,14.5,30.0,32.0,14.5,15.5,10.5,11.0,14.5,15.0,36.0,38.0,27.0,28.0,19.5,20.0,27.0,28.0,60.0,65.0,12.0,12.5,23.0,25.0,230.0,850.0,32885326,48451.0,44785.0,58805.0,1.222698661,1.222698665,1.222698667,1.222698659,1.222698666,1.222698604,1.222698600,1.222698613,1.222698601,1.222698670,1.222698668,1.222698657,1.222698658,1.222698660,1.222698671
