League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
French National,2026-01-30,15:30:00,Quevilly Rouen,Villefranche Beaujolais,2.36,2.48,3.55,3.8,3.05,3.3,1.59,1.62,2.58,2.7,2.0,2.2,1.83,1.99,8.2,9.6,9.2,11.0,18.5,25.0,20.0,85.0,6.8,8.2,6.4,7.6,13.5,16.0,8.6,160.0,10.5,15.0,10.0,12.5,18.0,22.0,27.0,200.0,26.0,36.0,14.5,36.0,28.0,65.0,9.6,580.0,23.0,36.0,11.0,500.0,10.0,1000.0,35184175.0,10572628.0,19932524.0,58805.0,1.253125944,1.253125989,1.253126028,1.253125953,2.6,2.76,1.57,1.62,8.0,9.4,1.12,1.14,2.8,2.94,1.51,1.55,1.36,1.39,1.67,1.74,1.44,1.48,1.253125945,1.253125947,1.253125948,1.253125992
Swiss Challenge League,2026-01-30,15:30:00,Stade Lausanne-Ouchy,FC Vaduz,2.1,2.14,3.6,3.7,3.9,4.1,2.42,2.52,1.66,1.7,1.63,1.7,2.44,2.58,19.0,23.0,15.5,18.5,15.0,75.0,26.0,500.0,11.5,13.5,8.2,9.6,13.0,16.0,16.5,95.0,13.0,16.0,9.8,11.5,13.5,16.5,20.0,160.0,13.5,30.0,11.5,21.0,15.5,60.0,28.0,580.0,9.8,11.5,11.0,500.0,15.0,960.0,35187338.0,5805890.0,46945.0,58805.0,1.253161282,1.253161285,1.253161329,1.25316133,3.85,4.2,1.32,1.35,16.0,26.0,1.04,1.06,5.3,5.7,1.21,1.23,1.37,1.39,1.87,1.91,1.33,1.35,1.253161331,1.253161292,1.253161283,1.253161284
French National,2026-01-30,15:30:00,Sochaux,Rouen,2.7,2.88,2.86,3.1,3.15,3.4,1.68,1.74,2.36,2.48,1.92,2.06,1.95,2.1,9.0,11.0,8.4,10.5,16.0,19.5,8.0,900.0,8.0,9.8,6.2,7.6,11.0,14.0,7.6,120.0,14.5,18.5,10.5,13.5,9.2,21.0,8.2,500.0,7.8,900.0,7.6,110.0,8.2,380.0,8.8,580.0,7.6,600.0,7.8,600.0,9.4,1000.0,35187351.0,44796.0,473964.0,58805.0,1.25316451,1.253164555,1.253164594,1.253164519,2.78,2.98,1.51,1.56,8.6,11.0,1.1,1.12,3.05,3.3,1.44,1.48,1.48,1.53,1.53,1.59,1.41,1.45,1.253164511,1.253164513,1.253164514,1.253164558
French National,2026-01-30,15:30:00,Concarneau,Bourg-en-Bresse,2.1,2.18,4.0,4.5,3.2,3.45,1.64,1.7,2.42,2.58,2.04,2.16,1.87,1.97,9.0,12.5,11.0,15.0,13.0,95.0,6.4,900.0,6.4,7.4,6.8,7.6,15.5,22.0,23.0,210.0,10.0,13.5,9.6,12.5,19.0,26.0,6.4,110.0,22.0,32.0,13.0,30.0,28.0,55.0,6.6,580.0,20.0,25.0,6.4,600.0,6.8,1000.0,35187814.0,2250008.0,19932541.0,58805.0,1.253174749,1.253174794,1.253174833,1.253174758,2.72,2.9,1.53,1.58,8.6,11.0,1.1,1.13,3.0,3.15,1.47,1.5,1.28,1.33,1.85,1.91,1.4,1.45,1.25317475,1.253174752,1.253174753,1.253174797
French National,2026-01-30,15:30:00,Dijon,Stade Briochin,1.44,1.46,9.0,11.0,4.5,4.9,1.9,1.99,2.0,2.12,2.2,2.38,1.72,1.84,12.0,15.5,13.0,27.0,9.2,480.0,10.0,480.0,6.2,7.4,9.0,11.0,17.5,38.0,10.0,230.0,7.0,8.2,9.0,10.5,17.0,32.0,9.8,190.0,10.5,12.5,14.5,18.0,23.0,48.0,10.0,250.0,7.4,8.6,10.0,370.0,10.0,1000.0,35187358.0,305995.0,16226455.0,58805.0,1.25316442,1.253164465,1.253164504,1.253164429,3.15,3.35,1.42,1.46,12.0,15.5,1.07,1.09,3.7,4.1,1.33,1.37,1.11,1.12,3.1,3.3,1.25,1.28,1.253164421,1.253164423,1.253164424,1.253164468
Swiss Challenge League,2026-01-30,15:30:00,Bellinzona,Neuchatel Xamax,2.66,2.78,2.56,2.66,3.85,4.1,2.14,2.22,1.82,1.87,1.69,1.85,2.18,2.44,15.5,19.5,11.0,12.5,16.0,18.5,32.0,40.0,11.0,13.5,8.0,9.6,10.5,12.0,24.0,29.0,14.5,19.0,11.5,12.5,15.0,16.5,30.0,36.0,16.5,40.0,23.0,28.0,32.0,38.0,40.0,390.0,17.0,21.0,17.5,21.0,12.5,960.0,35189473.0,457840.0,65779.0,58805.0,1.253217347,1.253217392,1.253217431,1.253217356,3.4,3.65,1.38,1.41,15.0,21.0,1.05,1.07,4.2,4.8,1.27,1.31,1.6,1.65,1.56,1.6,1.32,1.36,1.253217348,1.25321735,1.253217351,1.253217395
Portuguese Segunda Liga,2026-01-30,15:45:00,Penafiel,Leixoes,2.6,2.7,3.15,3.3,3.15,3.3,1.63,1.68,2.46,2.58,2.02,2.16,1.87,1.98,8.6,9.8,8.8,21.0,7.8,48.0,16.0,900.0,7.4,9.8,6.4,7.4,11.5,27.0,34.0,500.0,13.5,32.0,10.5,23.0,17.5,50.0,21.0,500.0,8.8,900.0,11.5,500.0,40.0,500.0,10.0,580.0,8.6,500.0,50.0,600.0,11.0,1000.0,35192529.0,505984.0,146050.0,58805.0,1.253231655,1.253231658,1.253231702,1.253231703,2.72,2.86,1.54,1.58,8.6,9.8,1.11,1.13,2.94,3.1,1.48,1.51,1.43,1.47,1.58,1.63,1.43,1.47,1.253231704,1.253231665,1.253231656,1.253231657
French Ligue 2,2026-01-30,16:00:00,Grenoble,Amiens,2.14,2.16,4.0,4.2,3.3,3.45,1.7,1.74,2.36,2.44,1.99,2.1,1.9,2.02,9.4,10.5,10.5,12.5,20.0,120.0,14.0,500.0,7.0,8.0,6.8,7.6,14.0,34.0,13.0,500.0,10.5,12.5,9.8,11.0,18.0,60.0,13.5,390.0,12.0,120.0,12.5,65.0,20.0,200.0,28.0,580.0,9.6,55.0,13.5,600.0,16.5,1000.0,35184261.0,269792.0,70467.0,58805.0,1.253125298,1.253125308,1.253125297,1.253125307,2.82,2.94,1.52,1.55,9.4,11.0,1.1,1.12,3.05,3.2,1.46,1.49,1.31,1.33,1.86,1.88,1.4,1.43,1.253125289,1.253125301,1.253125302,1.253125312
French Ligue 2,2026-01-30,16:00:00,Montpellier,Guingamp,2.62,2.7,3.15,3.25,3.2,3.35,1.71,1.73,2.38,2.4,1.96,2.02,1.98,2.04,9.2,10.5,8.6,10.0,17.5,65.0,40.0,500.0,7.8,9.0,6.4,7.4,12.0,14.0,19.5,230.0,13.5,32.0,11.0,12.5,14.0,50.0,27.0,500.0,14.5,120.0,16.5,170.0,20.0,200.0,13.0,580.0,10.0,600.0,11.5,65.0,14.5,1000.0,35186135.0,44797.0,44801.0,58805.0,1.253149497,1.2531495,1.253149544,1.253149545,2.78,2.9,1.52,1.56,9.2,10.5,1.1,1.12,3.05,3.2,1.46,1.48,1.44,1.47,1.6,1.62,1.43,1.46,1.253149546,1.253149507,1.253149498,1.253149499
French Ligue 2,2026-01-30,16:00:00,Laval,Pau,3.55,3.7,2.32,2.38,3.3,3.35,1.68,1.7,2.44,2.48,2.0,2.1,1.9,2.0,9.4,10.5,7.6,8.0,11.5,13.5,29.0,34.0,10.0,11.0,7.0,7.2,10.5,11.5,27.0,29.0,21.0,23.0,14.0,15.5,19.5,22.0,26.0,55.0,65.0,75.0,44.0,55.0,40.0,500.0,44.0,580.0,17.5,80.0,24.0,29.0,15.5,1000.0,35184262.0,77585.0,4364244.0,58805.0,1.25312519,1.2531252,1.253125189,1.253125199,2.76,2.88,1.53,1.57,9.4,10.5,1.11,1.12,3.0,3.1,1.48,1.5,1.72,1.76,1.37,1.39,1.42,1.44,1.253125181,1.253125193,1.253125194,1.253125204
French Ligue 2,2026-01-30,16:00:00,Bastia,Nancy,2.48,2.54,3.55,3.6,3.1,3.2,1.58,1.61,2.62,2.72,2.06,2.22,1.81,1.95,8.0,9.4,8.6,10.5,18.5,23.0,23.0,500.0,7.0,8.2,6.2,7.2,13.0,15.5,40.0,230.0,13.0,15.5,10.5,13.0,19.0,23.0,28.0,380.0,14.5,150.0,14.5,38.0,9.4,380.0,10.0,500.0,8.6,600.0,10.0,600.0,11.0,1000.0,35184258.0,44791.0,70468.0,58805.0,1.253121809,1.253121812,1.253121856,1.253121857,2.64,2.74,1.58,1.61,8.2,9.4,1.12,1.14,2.82,2.88,1.53,1.55,1.38,1.4,1.65,1.68,1.46,1.48,1.253121858,1.253121819,1.25312181,1.253121811
French Ligue 2,2026-01-30,16:00:00,Clermont,Reims,4.1,4.3,1.98,2.04,3.7,3.85,2.1,2.16,1.86,1.9,1.72,1.8,2.24,2.38,9.0,25.0,9.2,10.5,10.5,14.5,11.5,90.0,12.0,18.0,7.2,12.0,5.8,11.0,10.5,65.0,14.5,500.0,9.0,36.0,15.0,40.0,18.0,500.0,10.5,500.0,9.6,500.0,9.8,500.0,24.0,580.0,34.0,600.0,10.5,55.0,9.0,1000.0,35186137.0,309686.0,298233.0,58805.0,1.253149407,1.25314941,1.253149454,1.253149455,3.45,3.65,1.38,1.41,14.5,17.5,1.07,1.08,4.3,4.5,1.29,1.31,1.96,2.02,1.3,1.33,1.35,1.38,1.253149456,1.253149417,1.253149408,1.253149409
Dutch Eerste Divisie,2026-01-30,16:00:00,FC Eindhoven,MVV Maastricht,1.83,1.86,4.5,4.9,4.0,4.3,2.3,2.4,1.72,1.76,1.69,1.76,2.32,2.44,13.0,90.0,8.8,970.0,11.0,500.0,2.66,500.0,6.6,970.0,7.0,42.0,8.4,970.0,3.05,500.0,7.0,500.0,6.2,500.0,11.0,60.0,3.05,500.0,8.8,970.0,8.2,970.0,10.0,500.0,21.0,580.0,5.7,85.0,2.38,600.0,9.0,960.0,35184260.0,503439.0,8704630.0,58805.0,1.253121719,1.253121722,1.253121766,1.253121767,3.85,4.0,1.33,1.36,17.5,21.0,1.05,1.06,5.0,5.4,1.23,1.25,1.26,1.28,2.16,2.2,1.31,1.33,1.253121768,1.253121729,1.25312172,1.253121721
Dutch Eerste Divisie,2026-01-30,16:00:00,Den Bosch,Emmen,2.16,2.24,3.2,3.45,4.0,4.3,2.66,2.8,1.56,1.6,1.56,1.6,2.66,2.78,16.5,48.0,17.0,20.0,21.0,65.0,9.2,150.0,13.0,15.5,8.8,10.5,11.0,15.0,24.0,34.0,14.5,18.0,9.8,11.5,13.0,15.5,26.0,130.0,13.0,65.0,17.0,21.0,15.0,60.0,28.0,60.0,9.0,10.5,18.0,22.0,15.0,960.0,35185783.0,48452.0,419126.0,58805.0,1.25313942,1.253139423,1.253139467,1.253139468,4.1,4.5,1.29,1.32,1.03,36.0,1.03,1.05,5.9,6.6,1.18,1.2,1.4,1.45,1.8,1.87,1.31,1.34,1.253139469,1.25313943,1.253139421,1.253139422
Dutch Eerste Divisie,2026-01-30,16:00:00,RKC Waalwijk,FC Oss,1.8,1.85,4.3,4.7,4.2,4.6,2.48,2.6,1.63,1.67,1.62,1.72,2.4,2.6,14.5,90.0,11.5,500.0,17.5,500.0,9.8,500.0,10.5,24.0,8.6,21.0,10.5,970.0,38.0,500.0,9.8,28.0,9.0,16.0,10.5,32.0,8.8,500.0,10.5,500.0,13.5,500.0,13.0,500.0,50.0,580.0,7.2,8.4,8.6,600.0,15.0,960.0,35185784.0,3954225.0,4987328.0,58805.0,1.25313951,1.253139513,1.253139557,1.253139558,3.9,4.2,1.31,1.34,19.5,26.0,1.04,1.05,5.3,5.8,1.2,1.23,1.27,1.31,2.16,2.26,1.28,1.32,1.253139559,1.25313952,1.253139511,1.253139512
Dutch Eerste Divisie,2026-01-30,16:00:00,ADO Den Haag,Jong AZ Alkmaar,1.29,1.32,10.5,12.0,6.4,7.4,3.75,4.0,1.33,1.36,1.66,1.74,2.32,2.5,18.0,170.0,27.0,390.0,14.0,140.0,4.2,1000.0,8.2,500.0,9.8,970.0,19.5,160.0,14.0,140.0,9.6,500.0,6.8,26.0,14.5,46.0,13.5,390.0,10.0,500.0,7.2,24.0,12.0,500.0,36.0,320.0,2.76,3.25,13.5,100.0,15.0,1000.0,35185768.0,315069.0,5320893.0,58805.0,1.253139318,1.253139321,1.253139365,1.253139366,5.8,6.0,1.2,1.21,34.0,55.0,1.02,1.03,9.2,11.0,1.1,1.12,1.09,1.11,4.1,4.5,1.16,1.18,1.253139367,1.253139328,1.253139319,1.25313932
Dutch Eerste Divisie,2026-01-30,16:00:00,Vitesse Arnhem,FC Dordrecht,2.18,2.26,3.25,3.45,3.75,4.2,2.3,2.4,1.72,1.77,1.62,1.71,2.42,2.6,13.5,38.0,14.0,30.0,13.0,85.0,11.0,150.0,11.0,22.0,8.0,9.2,12.5,24.0,16.0,36.0,14.0,30.0,9.8,11.5,13.5,16.0,32.0,95.0,13.0,110.0,10.5,40.0,14.5,32.0,30.0,500.0,9.8,13.0,20.0,600.0,15.0,960.0,35185767.0,56363.0,11434104.0,58805.0,1.253139138,1.253139141,1.253139185,1.253139186,3.7,3.95,1.34,1.37,15.5,21.0,1.05,1.06,4.8,5.3,1.23,1.26,1.4,1.44,1.79,1.85,1.32,1.36,1.253139187,1.253139148,1.253139139,1.25313914
Dutch Eredivisie,2026-01-30,16:00:00,NAC Breda,FC Twente,3.7,3.75,2.16,2.18,3.65,3.75,1.95,1.98,2.02,2.06,1.84,1.88,2.14,2.2,13.0,14.0,8.8,9.4,12.0,13.0,25.0,28.0,12.5,14.0,7.4,8.0,10.0,11.0,21.0,23.0,24.0,26.0,14.0,15.0,16.5,18.0,34.0,38.0,34.0,75.0,38.0,44.0,48.0,55.0,44.0,100.0,38.0,44.0,16.0,17.0,22.0,1000.0,35166566.0,1328613.0,7928242.0,58805.0,1.25292591,1.252925913,1.252925957,1.252925958,3.15,3.25,1.44,1.47,13.5,14.5,1.07,1.08,3.85,3.9,1.34,1.36,1.84,1.87,1.36,1.38,1.37,1.38,1.252925959,1.25292592,1.252925911,1.252925912
French Ligue 2,2026-01-30,16:00:00,Rodez,Red Star,2.96,3.1,2.54,2.62,3.45,3.55,1.96,2.02,1.99,2.04,1.76,1.85,2.16,2.32,12.5,14.5,9.6,11.0,14.5,17.0,30.0,38.0,10.5,12.5,7.0,8.0,10.0,12.0,20.0,28.0,18.0,21.0,11.5,13.5,14.5,17.0,18.5,95.0,20.0,210.0,15.5,85.0,20.0,110.0,26.0,500.0,10.0,46.0,19.5,23.0,13.5,1000.0,35186134.0,1029663.0,496950.0,58805.0,1.2531514,1.253151445,1.253151484,1.253151409,3.2,3.4,1.42,1.45,12.5,15.5,1.07,1.09,3.85,4.1,1.32,1.35,1.61,1.65,1.47,1.51,1.39,1.41,1.253151401,1.253151403,1.253151404,1.253151448
Dutch Eerste Divisie,2026-01-30,16:00:00,Almere City,Roda JC,1.88,1.92,4.0,4.4,4.1,4.4,2.66,2.8,1.56,1.6,1.57,1.64,2.56,2.76,21.0,26.0,20.0,24.0,30.0,36.0,15.0,190.0,12.5,14.0,9.0,10.0,15.0,17.0,36.0,42.0,13.0,14.5,9.6,10.5,13.5,15.0,36.0,42.0,19.5,22.0,15.5,17.5,23.0,26.0,38.0,60.0,7.4,8.6,24.0,30.0,17.5,960.0,35185769.0,4835124.0,50331.0,58805.0,1.253139228,1.253139231,1.253139275,1.253139276,4.1,4.4,1.29,1.32,15.0,36.0,1.03,1.05,6.0,6.6,1.18,1.2,1.29,1.33,2.08,2.14,1.29,1.33,1.253139277,1.253139238,1.253139229,1.25313923
Swiss Challenge League,2026-01-30,16:15:00,Etoile Carouge,Rapperswil-Jona,2.36,2.48,3.15,3.35,3.45,3.75,1.98,2.06,1.96,2.04,1.76,1.84,2.18,2.32,12.5,15.5,11.5,16.0,19.5,24.0,7.8,60.0,9.2,11.5,7.2,8.4,11.5,14.5,7.2,38.0,13.5,16.5,9.8,12.0,15.0,18.0,32.0,48.0,14.5,34.0,12.0,26.0,30.0,40.0,25.0,330.0,17.5,21.0,7.2,36.0,8.6,1000.0,35187337.0,544529.0,4240101.0,58805.0,1.253160886,1.253160889,1.253160933,1.253160934,3.2,3.4,1.41,1.45,13.0,15.5,1.07,1.09,3.9,4.2,1.32,1.34,1.42,1.47,1.68,1.74,1.37,1.4,1.253160935,1.253160896,1.253160887,1.253160888
Swiss Challenge League,2026-01-30,16:15:00,Yverdon Sport,Aarau,2.84,3.0,2.46,2.6,3.65,4.0,2.34,2.44,1.7,1.75,1.6,1.68,2.44,2.68,16.0,65.0,12.5,14.5,9.0,970.0,16.5,500.0,13.5,60.0,8.0,9.2,10.5,19.5,12.0,150.0,11.5,95.0,7.8,13.5,13.0,60.0,14.5,500.0,20.0,500.0,15.0,500.0,16.5,500.0,23.0,580.0,8.0,600.0,12.5,55.0,12.5,960.0,35189451.0,15979003.0,65777.0,58805.0,1.253198364,1.253198367,1.253198411,1.253198412,3.7,4.0,1.33,1.37,17.5,24.0,1.05,1.06,4.9,5.5,1.22,1.25,1.62,1.69,1.5,1.54,1.33,1.38,1.253198413,1.253198374,1.253198365,1.253198366
Italian Serie C,2026-01-30,16:30:00,FC Guidonia Montecelio 1937,Arezzo,4.8,5.5,1.91,2.02,3.25,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35196796.0,73074439.0,522048.0,58805.0,1.253280543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Polish Ekstraklasa,2026-01-30,16:30:00,Radomiak Radom,Arka Gdynia,1.96,1.99,4.7,4.9,3.45,3.5,1.63,1.67,2.5,2.58,2.12,2.18,1.84,1.89,8.8,10.5,12.0,14.0,29.0,40.0,9.8,700.0,6.2,7.0,7.0,8.0,17.5,21.0,9.4,480.0,9.4,11.5,9.6,11.5,19.5,24.0,9.6,380.0,20.0,25.0,21.0,26.0,23.0,55.0,10.0,580.0,17.5,21.0,12.5,600.0,10.5,1000.0,35180296.0,1306561.0,1209553.0,58805.0,1.2530768,1.253076803,1.253076847,1.253076848,2.74,2.84,1.54,1.58,8.6,9.8,1.11,1.13,3.0,3.05,1.49,1.5,1.25,1.27,2.0,2.06,1.4,1.41,1.253076849,1.25307681,1.253076801,1.253076802
Spanish Segunda Division,2026-01-30,16:30:00,Sociedad B,Las Palmas,2.98,3.05,2.7,2.78,3.3,3.35,1.73,1.76,2.3,2.36,1.93,2.02,1.99,2.08,10.0,11.0,8.6,9.2,15.5,16.5,38.0,44.0,9.2,9.8,6.8,7.4,11.0,12.5,30.0,34.0,17.5,18.5,12.0,13.5,18.0,19.5,44.0,55.0,44.0,50.0,34.0,38.0,44.0,55.0,42.0,130.0,15.0,42.0,30.0,34.0,21.0,1000.0,35185890.0,2250345.0,9163.0,58805.0,1.253141324,1.253141327,1.253141371,1.253141372,2.78,2.88,1.53,1.56,10.0,11.0,1.1,1.11,3.15,3.25,1.45,1.46,1.56,1.59,1.49,1.51,1.42,1.44,1.253141373,1.253141334,1.253141325,1.253141326
Italian Serie C,2026-01-30,16:30:00,Ascoli,Livorno,1.64,1.71,6.6,8.0,3.6,4.0,1.66,1.68,2.46,2.52,2.2,2.44,1.7,1.84,8.6,11.0,15.0,18.5,9.4,280.0,10.0,900.0,5.6,6.4,7.6,9.2,16.0,75.0,9.8,700.0,7.6,9.2,8.8,11.0,17.5,60.0,9.8,700.0,13.5,16.5,18.0,22.0,29.0,380.0,9.8,700.0,13.0,15.5,10.0,500.0,10.0,1000.0,35196578.0,201261.0,201326.0,58805.0,1.25327615,1.253276153,1.253276197,1.253276198,2.72,2.9,1.53,1.58,8.6,11.0,1.1,1.13,2.92,3.15,1.47,1.52,1.15,1.18,2.4,2.58,1.33,1.38,1.253276199,1.25327616,1.253276151,1.253276152
German Bundesliga,2026-01-30,16:30:00,FC Koln,Wolfsburg,2.08,2.12,3.65,3.7,3.9,4.0,2.5,2.54,1.65,1.67,1.59,1.61,2.64,2.7,21.0,23.0,18.0,19.0,27.0,30.0,55.0,70.0,12.0,13.0,8.6,9.0,14.0,15.5,32.0,36.0,14.5,15.0,10.0,10.5,14.0,15.0,34.0,38.0,23.0,26.0,18.0,19.0,25.0,26.0,50.0,60.0,9.8,10.5,24.0,27.0,120.0,960.0,35167083.0,44783.0,44521.0,58805.0,1.252935003,1.252934987,1.252935002,1.252935012,3.9,4.2,1.32,1.35,21.0,23.0,1.04,1.05,5.6,5.8,1.21,1.22,1.37,1.38,1.9,1.92,1.33,1.35,1.252935005,1.252935007,1.252935008,1.25293499
Italian Serie B,2026-01-30,16:30:00,SSD Bari,Palermo,5.0,5.3,1.88,1.92,3.5,3.55,1.75,1.78,2.28,2.32,2.04,2.12,1.9,1.97,10.0,11.5,6.8,7.4,9.2,10.5,18.5,22.0,13.0,15.0,7.2,8.0,9.4,10.5,19.5,23.0,34.0,38.0,18.0,21.0,16.0,22.0,12.0,200.0,15.0,700.0,13.5,80.0,14.0,210.0,65.0,580.0,14.5,600.0,9.2,16.5,16.5,1000.0,35185294.0,20830801.0,60307.0,58805.0,1.253136854,1.253136857,1.253136901,1.253136902,2.92,3.05,1.49,1.52,10.0,11.5,1.09,1.11,3.3,3.4,1.42,1.44,2.08,2.14,1.23,1.25,1.38,1.4,1.253136903,1.253136864,1.253136855,1.253136856
Italian Serie C,2026-01-30,16:30:00,Perugia,Ravenna,2.92,3.2,2.68,2.9,3.05,3.35,1.69,1.72,2.4,2.44,1.96,2.14,1.88,2.06,8.6,10.5,7.6,11.0,12.5,21.0,5.9,120.0,8.2,10.0,6.2,7.6,11.0,16.0,5.9,46.0,16.5,21.0,11.5,14.5,17.5,21.0,6.0,190.0,6.0,60.0,5.8,44.0,6.0,160.0,6.4,580.0,5.9,110.0,5.9,50.0,6.6,1000.0,35196487.0,215828.0,1235223.0,58805.0,1.253275339,1.253275342,1.253275386,1.253275387,2.7,2.88,1.54,1.59,8.6,10.5,1.11,1.13,2.94,3.15,1.47,1.51,1.53,1.6,1.46,1.53,1.43,1.49,1.253275388,1.253275349,1.25327534,1.253275341
French Ligue 1,2026-01-30,16:45:00,Lens,Le Havre,1.44,1.45,8.4,8.6,5.2,5.4,2.46,2.5,1.66,1.68,1.91,1.94,2.06,2.1,21.0,22.0,28.0,32.0,65.0,75.0,50.0,260.0,9.4,9.8,11.0,12.0,28.0,30.0,90.0,110.0,8.8,9.0,9.4,9.8,21.0,23.0,80.0,95.0,11.5,12.0,13.5,14.5,29.0,32.0,90.0,130.0,5.5,5.7,100.0,130.0,130.0,1000.0,35165859.0,44793.0,70446.0,58805.0,1.252916051,1.252916035,1.25291605,1.25291606,3.9,4.1,1.32,1.35,20.0,21.0,1.05,1.06,5.3,5.6,1.22,1.23,1.13,1.14,3.2,3.3,1.22,1.24,1.252916053,1.252916055,1.252916056,1.252916038
Italian Serie A,2026-01-30,16:45:00,Lazio,Genoa,2.22,2.26,4.4,4.5,3.0,3.05,1.5,1.51,2.96,2.98,2.32,2.42,1.71,1.76,7.4,7.6,10.0,11.0,26.0,28.0,100.0,120.0,6.2,6.6,6.8,7.0,18.0,19.0,70.0,80.0,10.5,11.5,11.5,12.0,23.0,26.0,100.0,120.0,26.0,29.0,30.0,32.0,60.0,70.0,110.0,230.0,30.0,34.0,120.0,140.0,130.0,1000.0,35164713.0,56966.0,60310.0,58805.0,1.252897673,1.252897657,1.252897672,1.252897682,2.42,2.46,1.69,1.7,7.2,7.8,1.15,1.16,2.54,2.58,1.63,1.65,1.28,1.3,1.8,1.81,1.48,1.5,1.252897675,1.252897677,1.252897678,1.25289766
Scottish Championship,2026-01-30,16:45:00,St Johnstone,Partick,1.9,1.98,4.5,5.0,3.55,3.85,1.87,1.9,2.1,2.16,1.94,2.04,1.96,2.08,11.0,13.5,8.6,15.5,14.5,85.0,11.5,700.0,7.2,8.6,7.0,8.0,10.5,36.0,24.0,170.0,9.8,23.0,6.2,17.0,13.0,20.0,11.0,170.0,18.5,130.0,18.0,42.0,32.0,95.0,30.0,580.0,13.0,55.0,14.0,600.0,12.5,1000.0,35185863.0,57425.0,191567.0,58805.0,1.253140281,1.253140284,1.253140328,1.253140329,3.05,3.25,1.45,1.49,11.5,13.5,1.08,1.1,3.5,3.8,1.36,1.4,1.26,1.29,2.02,2.12,1.37,1.39,1.25314033,1.253140291,1.253140282,1.253140283
Colombian Primera B,2026-01-30,17:00:00,Bogota,Internacional de Palmira,2.98,3.3,2.74,2.96,3.0,3.15,1.67,1.75,2.32,2.48,1.89,2.08,1.93,2.14,5.4,90.0,5.0,130.0,6.2,970.0,3.0,900.0,5.1,150.0,6.0,42.0,5.6,970.0,3.0,500.0,3.65,500.0,5.8,970.0,2.68,500.0,2.1,500.0,2.8,900.0,2.14,500.0,2.38,500.0,2.84,500.0,2.06,600.0,2.16,600.0,3.5,1000.0,35201928.0,5340538.0,65615688.0,58805.0,1.253326646,1.253326649,1.253326693,1.253326694,2.78,3.0,1.5,1.56,8.6,10.5,1.11,1.13,3.15,3.4,1.41,1.46,1.51,1.57,1.44,1.49,1.47,1.5,1.253326695,1.253326656,1.253326647,1.253326648
