League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Primera C,2024-11-20,19:00:00,CA Ituzaingo,Deportivo Espanol,2.62,3.25,3.0,3.8,2.7,3.1,1.39,1.54,2.84,3.6,2.12,2.56,1.64,1.89,5.1,980.0,3.4,980.0,4.1,190.0,3.0,85.0,3.2,980.0,5.0,980.0,3.9,980.0,3.0,70.0,4.0,150.0,3.8,980.0,4.3,980.0,3.05,1000.0,4.5,65.0,4.5,60.0,2.48,1000.0,4.8,1000.0,2.46,80.0,2.48,110.0,4.9,1000.0,33800394,10919756.0,9218811.0,58805.0,1.236211121,1.236211166,1.236211205,1.23621113,1.2,2.78,1.01,20.0,4.5,1000.0,1.12,1.22,2.22,2.68,1.59,1.82,1.36,1.5,1.45,1.62,1.47,1.59,1.236211122,1.236211124,1.236211125,1.236211169
Brazilian Serie A,2024-11-20,19:00:00,Gremio,Juventude,1.78,1.8,5.1,5.3,3.95,4.1,2.1,2.12,1.89,1.91,1.81,1.88,2.14,2.24,14.5,15.0,18.0,19.5,36.0,38.0,29.0,120.0,8.6,9.2,8.4,8.8,18.5,19.5,55.0,65.0,10.0,10.5,9.4,9.6,18.0,19.0,60.0,70.0,17.0,18.0,17.0,18.0,30.0,34.0,90.0,100.0,10.0,10.5,60.0,65.0,32.0,1000.0,33761537,198134.0,198144.0,58805.0,1.23569101,1.235690994,1.235691009,1.235691019,3.35,3.45,1.4,1.43,14.5,17.0,1.06,1.08,4.3,4.4,1.29,1.3,1.23,1.25,2.24,2.3,1.32,1.34,1.235691012,1.235691014,1.235691015,1.235690997
Brazilian Serie A,2024-11-20,19:00:00,Cuiaba,Flamengo,4.0,4.1,2.12,2.16,3.45,3.55,1.69,1.71,2.42,2.46,2.06,2.14,1.87,1.93,9.6,10.5,7.2,7.6,10.5,11.5,22.0,26.0,10.5,11.5,7.2,7.6,10.0,11.0,24.0,26.0,25.0,27.0,16.0,17.0,21.0,23.0,46.0,50.0,85.0,95.0,55.0,65.0,70.0,80.0,100.0,160.0,65.0,90.0,20.0,23.0,300.0,1000.0,33761535,5327095.0,198138.0,58805.0,1.23569125,1.235691234,1.235691249,1.235691259,2.72,2.86,1.54,1.58,9.6,10.5,1.1,1.12,3.05,3.2,1.46,1.48,1.86,1.9,1.32,1.34,1.39,1.41,1.235691252,1.235691254,1.235691255,1.235691237
Argentinian Primera C,2024-11-20,19:00:00,Central Cordoba,CSD Central Ballester,1.82,1.93,4.5,5.8,3.25,3.9,1.54,1.74,2.36,2.86,2.06,1000.0,1.12,1.93,4.3,980.0,2.02,980.0,1.66,44.0,1.46,900.0,3.6,980.0,3.85,42.0,1.56,980.0,1.47,1000.0,4.4,85.0,4.4,980.0,1.79,980.0,1.47,1000.0,1.38,180.0,1.47,28.0,1.43,1000.0,1.73,1000.0,1.57,24.0,1.55,1000.0,1.56,1000.0,33800661,5628510.0,10971379.0,58805.0,1.236213981,1.236214026,1.236214065,1.23621399,1.2,2.94,1.01,20.0,1.16,1000.0,1.01,1.32,2.58,4.4,1.47,1.63,1.23,1.28,2.06,2.22,1.35,1.41,1.236213982,1.236213984,1.236213985,1.236214029
Argentinian Primera Division,2024-11-20,19:15:00,Estudiantes,Rosario Central,1.94,1.96,5.2,5.5,3.25,3.35,1.51,1.53,2.9,2.96,2.32,2.54,1.65,1.75,7.4,8.4,11.5,13.0,36.0,40.0,100.0,190.0,5.7,6.2,7.2,7.6,21.0,23.0,75.0,120.0,8.8,9.6,10.5,12.0,28.0,34.0,90.0,150.0,20.0,23.0,25.0,29.0,44.0,75.0,15.0,310.0,22.0,26.0,15.0,230.0,15.5,1000.0,33774358,194509.0,220949.0,58805.0,1.235897912,1.235897957,1.235897996,1.235897921,2.48,2.58,1.64,1.68,7.6,8.0,1.14,1.16,2.58,2.62,1.62,1.63,1.22,1.24,2.04,2.08,1.42,1.45,1.235897913,1.235897915,1.235897916,1.23589796
Argentinian Primera Division,2024-11-20,19:15:00,Velez Sarsfield,Lanus,1.67,1.68,6.2,6.6,4.0,4.2,1.82,1.84,2.2,2.22,2.08,2.28,1.79,1.91,12.5,15.0,15.0,17.0,40.0,48.0,17.5,190.0,6.4,7.2,8.0,8.6,23.0,26.0,60.0,110.0,8.0,8.6,9.2,10.5,22.0,25.0,17.0,120.0,14.5,16.0,18.5,19.0,36.0,44.0,17.5,180.0,11.5,12.5,17.5,150.0,18.0,1000.0,33774353,192085.0,194513.0,58805.0,1.235898272,1.235898317,1.235898356,1.235898281,2.96,3.0,1.5,1.51,12.0,13.5,1.08,1.09,3.5,3.6,1.38,1.4,1.18,1.2,2.46,2.5,1.31,1.34,1.235898273,1.235898275,1.235898276,1.23589832
Bolivian Liga de Futbol Profesional,2024-11-20,20:00:00,CI Petrolero,Blooming Santa C,1.04,1.99,2.04,1000.0,2.04,1000.0,1.18,110.0,1.01,7.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.37,1000.0,1.03,1000.0,33795137,38758295.0,76605707.0,58805.0,1.23617438,1.236174383,1.236174427,1.236174428,2.96,3.65,1.38,1.52,1.18,110.0,1.01,7.8,1.18,110.0,1.01,7.8,1.01,1.95,2.0,36.0,1.01,1.95,1.236174429,1.23617439,1.236174381,1.236174382
Bolivian Liga de Futbol Profesional,2024-11-20,20:00:00,Club Independiente Petrolero,Blooming Santa Cruz,1.87,1.95,4.7,5.4,3.45,3.6,1.83,1.85,2.16,2.22,1.94,2.1,1.9,2.06,11.0,12.5,13.0,16.0,26.0,60.0,10.0,900.0,7.2,8.2,7.2,8.4,16.5,32.0,10.0,120.0,9.4,11.5,9.2,11.0,18.5,36.0,10.0,140.0,18.0,22.0,18.0,22.0,9.0,75.0,10.5,210.0,12.5,15.5,10.0,140.0,21.0,1000.0,33795137,38758295.0,76605707.0,58805.0,1.236174380,1.236174383,1.236174427,1.236174428,2.96,3.1,1.47,1.51,9.2,21.0,1.09,1.11,3.25,3.7,1.38,1.43,1.23,1.27,2.04,2.16,1.38,1.41,1.236174429,1.236174390,1.236174381,1.236174382
Colombian Primera A,2024-11-20,20:30:00,Millonarios,Deportivo Pasto,1.81,1.86,5.9,6.4,3.35,3.55,1.53,1.57,2.74,2.9,2.38,2.58,1.63,1.73,7.4,8.4,13.0,14.5,32.0,46.0,17.5,210.0,5.4,6.0,7.4,8.0,21.0,30.0,16.5,140.0,8.0,9.2,10.5,11.5,18.0,34.0,17.0,170.0,16.5,19.0,23.0,27.0,34.0,70.0,22.0,330.0,12.0,30.0,17.5,280.0,16.0,1000.0,33789492,900849.0,478919.0,58805.0,1.236096321,1.236096366,1.236096405,1.236096330,2.58,2.7,1.59,1.64,7.2,8.8,1.13,1.15,2.62,2.76,1.57,1.61,1.19,1.2,2.16,2.24,1.39,1.42,1.236096322,1.236096324,1.236096325,1.236096369
Bolivian Liga de Futbol Profesional,2024-11-20,21:00:00,Universitario de Vinto,Oriente Petrolero,2.22,2.3,3.9,4.2,3.2,3.25,1.69,1.75,2.32,2.46,1.97,2.14,1.88,2.04,9.0,10.5,10.5,12.5,21.0,27.0,9.2,85.0,7.2,8.4,6.8,8.0,14.0,17.5,8.8,60.0,11.0,13.0,9.8,12.0,19.0,23.0,9.2,80.0,25.0,32.0,23.0,29.0,42.0,55.0,9.8,150.0,20.0,24.0,9.0,70.0,10.0,1000.0,33795135,21094424.0,330231.0,58805.0,1.236174291,1.236174336,1.236174375,1.236174300,2.74,2.92,1.52,1.57,4.1,11.0,1.11,1.12,3.05,3.35,1.43,1.48,1.33,1.36,1.78,1.82,1.42,1.46,1.236174292,1.236174294,1.236174295,1.236174339
Argentinian Primera Division,2024-11-20,21:30:00,Boca Juniors,Union Santa Fe,2.0,2.04,4.6,4.9,3.35,3.45,1.55,1.6,2.66,2.8,2.3,2.44,1.69,1.77,7.8,8.8,11.0,12.0,27.0,32.0,80.0,130.0,6.0,6.6,7.2,8.0,18.0,20.0,60.0,90.0,9.4,10.5,10.5,12.0,24.0,28.0,60.0,110.0,21.0,25.0,25.0,29.0,50.0,65.0,15.5,230.0,21.0,24.0,70.0,140.0,16.5,1000.0,33774357,17304.0,194516.0,58805.0,1.235898002,1.235898047,1.235898086,1.235898011,2.44,2.62,1.61,1.69,7.6,8.8,1.13,1.15,2.7,2.86,1.53,1.59,1.25,1.28,1.96,2.0,1.4,1.43,1.235898003,1.235898005,1.235898006,1.235898050
Brazilian Serie A,2024-11-20,21:30:00,Atletico MG,Botafogo,3.55,3.6,2.32,2.34,3.4,3.45,1.69,1.73,2.38,2.46,2.06,2.14,1.88,1.94,10.0,10.5,7.6,8.2,12.5,13.5,29.0,32.0,10.0,11.0,7.0,7.2,10.5,11.5,27.0,29.0,21.0,23.0,14.0,15.0,20.0,22.0,46.0,55.0,60.0,70.0,44.0,50.0,55.0,70.0,19.5,140.0,50.0,70.0,24.0,27.0,23.0,1000.0,33761539,361329.0,198128.0,58805.0,1.235690890,1.235690874,1.235690889,1.235690899,2.72,2.92,1.52,1.58,9.4,11.0,1.11,1.12,3.0,3.2,1.46,1.49,1.74,1.76,1.38,1.4,1.4,1.42,1.235690892,1.235690894,1.235690895,1.235690877
Mexican Ascenso MX,2024-11-20,22:00:00,Celaya,Tapatio,1.64,1.72,6.0,6.8,3.8,4.3,2.0,2.2,1.83,1.99,1.9,2.0,2.0,2.12,11.5,980.0,20.0,980.0,7.2,50.0,7.8,210.0,7.6,9.0,7.8,14.0,8.0,980.0,7.4,90.0,8.4,10.5,9.2,16.0,14.0,980.0,7.4,85.0,9.2,30.0,14.5,30.0,6.6,40.0,7.8,160.0,8.4,9.8,7.6,140.0,8.2,1000.0,33796124,5901260.0,35601788.0,58805.0,1.236215188,1.236215191,1.236215235,1.236215236,3.15,4.1,1.33,1.46,4.0,1000.0,1.05,1.09,4.0,4.6,1.28,1.33,1.17,1.2,2.38,2.58,1.3,1.36,1.236215237,1.236215198,1.236215189,1.236215190
Colombian Primera A,2024-11-20,22:30:00,Atletico Nacional Medellin,Santa Fe,2.04,2.22,4.3,5.2,3.05,3.3,1.57,1.69,2.46,2.76,2.06,2.32,1.76,1.93,8.0,9.6,11.0,21.0,20.0,50.0,7.4,120.0,6.6,7.8,6.4,8.0,5.8,980.0,7.2,80.0,9.4,12.0,4.9,12.5,12.0,980.0,15.0,110.0,6.2,46.0,21.0,46.0,7.2,65.0,7.6,200.0,11.0,38.0,7.4,120.0,8.0,1000.0,33790653,10632891.0,4908158.0,58805.0,1.236117446,1.236117491,1.236117530,1.236117455,2.48,2.82,1.55,1.65,1.27,11.0,1.1,1.22,2.74,3.15,1.47,1.57,1.24,1.3,1.82,1.97,1.43,1.49,1.236117447,1.236117449,1.236117450,1.236117494
