League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Turkish Super League,2025-09-17,14:00:00,Fenerbahce,Alanyaspor,1.28,1.3,12.0,14.0,6.6,7.0,2.58,2.68,1.6,1.63,2.1,2.2,1.84,1.91,20.0,36.0,12.5,44.0,80.0,130.0,15.5,580.0,9.0,10.0,13.0,14.5,13.0,48.0,14.5,220.0,7.4,8.2,9.8,11.0,28.0,32.0,16.5,170.0,8.8,10.0,12.5,13.5,34.0,46.0,14.5,180.0,4.1,4.6,17.5,320.0,14.5,1000.0,34737009,46726.0,2080777.0,58805.0,1.247818444,1.247818447,1.247818491,1.247818492,4.1,4.3,1.3,1.33,22.0,36.0,1.03,1.05,5.6,6.2,1.2,1.22,1.08,1.09,4.3,4.6,1.16,1.18,1.247818493,1.247818454,1.247818445,1.247818446
Italian Serie C,2025-09-17,14:00:00,SS Virtus Verona 1921,Inter Milan (Res),1.5,1000.0,1.51,1000.0,3.3,3.75,1.29,50.0,1.02,5.4,1.66,1.8,2.24,2.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34741131,21855043.0,42776519.0,58805.0,1.247872883,1.247872928,1.247872967,1.247872892,1.2,1000.0,1.01,1000.0,2.02,55.0,1.02,1.99,1.29,50.0,1.02,4.5,1.01,2.98,1.01,3.0,1.37,1.44,1.247872884,1.247872886,1.247872887,1.247872931
German 3 Liga,2025-09-17,14:00:00,Waldhof Mannheim,Stuttgart II,2.08,2.2,3.6,4.0,3.65,4.0,2.08,2.22,1.81,1.93,1.71,1.82,2.22,2.4,14.5,21.0,14.0,19.0,14.0,1000.0,9.2,1000.0,9.2,11.0,7.6,8.8,14.0,16.0,9.8,1000.0,12.0,14.0,9.4,11.0,9.4,28.0,8.4,1000.0,21.0,1000.0,10.0,36.0,8.0,1000.0,9.0,1000.0,11.5,14.0,8.2,1000.0,10.0,1000.0,34734781,346909.0,6507690.0,58805.0,1.247806299,1.247806344,1.247806383,1.247806308,3.4,3.65,1.37,1.41,13.5,18.0,1.06,1.07,4.2,4.8,1.27,1.3,1.34,1.39,1.83,1.93,1.33,1.38,1.2478063,1.247806302,1.247806303,1.247806347
Croatian 2 HNL,2025-09-17,14:30:00,Karlovac,Rudes,2.12,2.34,3.6,4.5,3.1,3.8,1.67,1.87,2.16,2.5,1.9,2.18,1.85,2.12,3.4,1000.0,3.7,1000.0,3.9,1000.0,4.2,1000.0,3.3,10.5,3.2,1000.0,4.0,1000.0,4.1,1000.0,3.65,1000.0,3.65,1000.0,3.7,1000.0,4.2,1000.0,3.9,1000.0,3.85,1000.0,4.1,1000.0,4.3,1000.0,3.8,1000.0,4.2,1000.0,4.4,1000.0,34742339,3439341.0,4940512.0,58805.0,1.247889179,1.247889224,1.247889263,1.247889188,2.78,2.98,1.5,1.56,8.6,12.5,1.09,1.12,3.05,3.65,1.38,1.48,1.29,1.38,1.74,1.88,1.37,1.46,1.24788918,1.247889182,1.247889183,1.247889227
Dutch Eredivisie,2025-09-17,15:00:00,Feyenoord,Fortuna Sittard,1.3,1.32,12.0,13.5,6.2,6.6,2.98,3.0,1.5,1.51,1.88,1.97,2.04,2.14,28.0,32.0,44.0,55.0,17.5,180.0,20.0,470.0,11.5,12.0,13.0,15.0,38.0,42.0,18.5,170.0,8.8,9.6,10.0,11.0,23.0,27.0,17.5,170.0,10.0,11.0,12.0,13.0,24.0,38.0,17.5,130.0,3.6,3.9,120.0,160.0,20.0,1000.0,34730925,55264.0,49058.0,58805.0,1.247734488,1.247734491,1.247734535,1.247734536,4.6,4.8,1.27,1.28,25.0,36.0,1.03,1.04,7.0,7.8,1.15,1.17,1.08,1.1,4.1,4.4,1.17,1.2,1.247734537,1.247734498,1.247734489,1.24773449
Peruvian Primera Division,2025-09-17,15:00:00,Sporting Cristal,Alianza Atletico,1.44,1.48,7.8,9.2,4.7,5.3,2.04,2.18,1.85,1.95,2.0,2.24,1.81,1.99,5.2,17.5,20.0,30.0,7.0,1000.0,6.8,320.0,7.0,8.4,4.5,11.5,23.0,38.0,7.0,1000.0,7.2,8.8,4.3,10.5,5.9,34.0,7.0,1000.0,11.0,13.5,13.5,17.0,6.2,48.0,6.8,200.0,6.6,8.0,6.8,1000.0,7.0,1000.0,34730897,328696.0,898396.0,58805.0,1.247733962,1.247733965,1.247734009,1.24773401,3.35,3.6,1.38,1.42,14.0,17.5,1.06,1.07,4.0,4.7,1.28,1.32,1.12,1.14,3.0,3.3,1.23,1.27,1.247734011,1.247733972,1.247733963,1.247733964
Belgian First Division A,2025-09-17,15:30:00,Genk,Charleroi,1.7,1.73,5.2,5.4,4.3,4.5,2.64,2.74,1.58,1.61,1.62,1.68,2.48,2.62,21.0,25.0,23.0,26.0,38.0,46.0,19.5,120.0,11.5,13.0,9.4,10.5,18.0,19.5,46.0,55.0,11.5,12.5,9.4,9.8,15.0,16.5,44.0,55.0,16.5,18.0,14.5,15.5,23.0,26.0,50.0,70.0,6.6,7.0,36.0,42.0,21.0,1000.0,34735107,14072.0,65808.0,58805.0,1.247787825,1.247787828,1.247787872,1.247787873,4.3,4.4,1.29,1.31,21.0,26.0,1.04,1.05,5.9,6.4,1.18,1.21,1.22,1.24,2.36,2.44,1.28,1.31,1.247787874,1.247787835,1.247787826,1.247787827
UEFA Champions League,2025-09-17,16:00:00,Bayern Munich,Chelsea,1.77,1.78,4.8,4.9,4.2,4.3,2.78,2.8,1.55,1.56,1.58,1.6,2.66,2.72,24.0,25.0,25.0,26.0,40.0,42.0,90.0,100.0,13.0,13.5,10.0,10.5,18.5,19.0,44.0,48.0,12.0,13.0,10.0,10.5,14.5,15.0,40.0,44.0,18.0,18.5,14.5,15.0,21.0,22.0,50.0,55.0,6.6,7.0,32.0,36.0,260.0,360.0,34682604,5774350.0,55190.0,58805.0,1.247273253,1.247273263,1.247273252,1.247273262,4.4,4.6,1.27,1.29,23.0,25.0,1.04,1.05,6.2,6.6,1.18,1.19,1.25,1.26,2.28,2.3,1.3,1.31,1.247273244,1.247273256,1.247273257,1.247273267
Bolivian Liga de Futbol Profesional,2025-09-17,16:00:00,Academia de Balompie Bo,CD Gualberto Villarroel,2.54,2.6,2.86,3.05,3.55,3.8,2.2,2.4,1.72,1.82,1.6,1.71,2.4,2.68,11.5,980.0,5.1,15.5,5.8,27.0,6.2,1000.0,5.1,1000.0,6.8,8.4,5.0,1000.0,5.7,1000.0,5.6,1000.0,9.4,1000.0,5.1,1000.0,6.0,1000.0,6.4,1000.0,5.6,1000.0,6.4,1000.0,6.4,1000.0,5.4,1000.0,5.4,1000.0,5.8,1000.0,34737789,84630047.0,61511713.0,58805.0,1.24783037,1.247830415,1.247830454,1.247830379,3.65,3.85,1.35,1.38,13.5,18.0,1.06,1.07,4.5,5.4,1.24,1.27,1.49,1.54,1.62,1.65,1.35,1.4,1.247830371,1.247830373,1.247830374,1.247830418
Bolivian Liga de Futbol Profesional,2025-09-17,16:00:00,Academia de Balompie Boliviano,CD Gualberto Vill,2.24,2.58,2.82,3.7,3.4,4.9,2.04,2.78,1.56,1.95,1.49,1.85,2.18,3.05,3.65,1000.0,3.5,1000.0,3.7,1000.0,3.2,1000.0,3.4,1000.0,3.05,1000.0,3.4,1000.0,3.85,1000.0,3.55,1000.0,3.3,1000.0,3.5,1000.0,3.9,1000.0,3.85,1000.0,3.7,1000.0,3.85,1000.0,3.25,1000.0,3.45,1000.0,3.0,1000.0,1.12,1000.0,34737789,84630047.0,61511713.0,58805.0,1.24783037,1.247830415,1.247830454,1.247830379,3.15,4.7,1.31,1.4,13.5,1000.0,1.04,1.08,4.0,6.4,1.21,1.29,1.44,1.54,1.64,1.8,1.32,1.39,1.247830371,1.247830373,1.247830374,1.247830418
UEFA Champions League,2025-09-17,16:00:00,Paris St-G,Atalanta,1.47,1.48,8.0,8.2,5.0,5.1,2.6,2.64,1.62,1.63,1.82,1.85,2.16,2.22,23.0,24.0,30.0,34.0,60.0,70.0,100.0,230.0,10.0,10.5,11.0,11.5,26.0,28.0,80.0,95.0,9.4,9.6,9.8,10.0,20.0,21.0,70.0,85.0,12.5,13.0,13.5,14.0,26.0,27.0,75.0,90.0,5.4,5.6,80.0,95.0,240.0,590.0,34682601,489720.0,215817.0,58805.0,1.247273469,1.247273479,1.247273468,1.247273478,4.1,4.3,1.31,1.32,22.0,25.0,1.04,1.05,5.7,5.8,1.2,1.22,1.13,1.14,3.05,3.15,1.24,1.25,1.24727346,1.247273472,1.247273473,1.247273483
UEFA Champions League,2025-09-17,16:00:00,Ajax,Inter,5.1,5.2,1.75,1.76,4.2,4.3,2.38,2.42,1.71,1.72,1.72,1.74,2.34,2.4,19.0,19.5,10.5,11.0,11.0,11.5,17.5,18.0,21.0,22.0,9.0,9.4,9.8,10.0,15.0,16.0,38.0,42.0,19.0,19.5,16.0,16.5,26.0,28.0,100.0,120.0,50.0,55.0,50.0,55.0,60.0,75.0,48.0,55.0,7.6,8.0,130.0,600.0,34682610,52494689.0,63347.0,58805.0,1.247272814,1.247272824,1.247272813,1.247272823,3.65,3.8,1.35,1.38,18.5,21.0,1.05,1.06,5.1,5.3,1.23,1.25,2.3,2.34,1.23,1.25,1.3,1.32,1.247272805,1.247272817,1.247272818,1.247272828
UEFA Champions League,2025-09-17,16:00:00,Liverpool,Atletico Madrid,1.54,1.55,7.0,7.2,4.7,4.8,2.38,2.42,1.7,1.72,1.85,1.88,2.14,2.18,19.0,19.5,26.0,27.0,50.0,55.0,150.0,170.0,9.6,9.8,10.0,10.5,24.0,25.0,80.0,85.0,9.4,9.8,9.6,9.8,20.0,21.0,70.0,75.0,13.5,14.0,14.0,14.5,28.0,29.0,85.0,90.0,6.2,6.4,85.0,110.0,290.0,510.0,34682611,56323.0,52480965.0,58805.0,1.2472727,1.24727271,1.247272699,1.247272709,3.8,3.9,1.35,1.36,18.5,20.0,1.05,1.06,5.1,5.2,1.23,1.25,1.16,1.17,2.8,2.86,1.26,1.28,1.247272691,1.247272703,1.247272704,1.247272714
Peruvian Primera Division,2025-09-17,17:15:00,Comerciantes Unidos,Sport Huancayo,3.15,3.35,2.52,2.6,3.2,3.45,1.76,1.84,2.18,2.32,1.83,2.02,1.99,2.22,10.0,14.5,8.4,10.0,14.0,20.0,17.5,42.0,9.4,11.5,6.4,7.8,10.0,12.5,15.0,34.0,17.5,22.0,11.5,14.5,15.5,23.0,8.0,1000.0,7.2,60.0,16.5,1000.0,8.0,100.0,7.4,200.0,32.0,42.0,16.5,34.0,8.0,1000.0,34718187,10778457.0,4972227.0,58805.0,1.24762727,1.247627315,1.247627354,1.247627279,2.96,3.15,1.46,1.51,10.0,12.5,1.09,1.11,3.35,3.75,1.37,1.39,1.61,1.65,1.43,1.47,1.41,1.45,1.247627271,1.247627273,1.247627274,1.247627318
Paraguayan Primera Division,2025-09-17,19:00:00,Cerro Porteno,Club Atletico Tembetary,1.29,1.32,12.0,14.5,6.2,7.2,2.22,2.4,1.72,1.81,2.28,2.52,1.65,1.78,14.5,27.0,15.0,980.0,10.5,140.0,11.0,1000.0,6.8,8.0,13.0,15.5,9.4,1000.0,11.0,320.0,6.4,7.6,9.4,11.0,9.0,1000.0,10.5,200.0,8.4,9.8,13.0,15.5,9.2,1000.0,10.5,310.0,4.7,5.5,11.0,1000.0,11.0,1000.0,34721610,335852.0,25503810.0,58805.0,1.247647253,1.247647256,1.2476473,1.247647301,3.65,3.95,1.34,1.38,17.5,26.0,1.04,1.06,4.5,5.1,1.24,1.28,1.08,1.09,4.1,4.6,1.16,1.2,1.247647302,1.247647263,1.247647254,1.247647255
Bolivian Liga de Futbol Profesional,2025-09-17,19:00:00,Jorge Wilstermann,Nacional Potosi,2.94,3.15,2.34,2.44,3.8,4.0,2.2,2.34,1.76,1.84,1.64,1.77,2.28,2.58,5.1,1000.0,4.6,1000.0,5.0,1000.0,5.9,1000.0,4.8,1000.0,4.1,1000.0,4.5,1000.0,5.4,1000.0,5.3,1000.0,4.7,1000.0,5.0,1000.0,5.9,1000.0,6.0,1000.0,4.2,1000.0,6.0,1000.0,3.65,1000.0,5.5,1000.0,5.0,1000.0,1.87,1000.0,34737808,706904.0,5885611.0,58805.0,1.247828293,1.247828296,1.24782834,1.247828341,3.55,3.75,1.36,1.39,12.5,26.0,1.05,1.07,4.4,5.0,1.25,1.28,1.69,1.75,1.47,1.52,1.33,1.36,1.247828342,1.247828303,1.247828294,1.247828295
Brazilian Serie A,2025-09-17,19:30:00,Botafogo FR,Mirassol,1.76,1.78,5.6,5.8,3.8,3.9,1.75,1.77,2.3,2.34,2.12,2.22,1.82,1.89,11.0,11.5,14.5,16.0,38.0,42.0,48.0,170.0,6.8,7.0,7.8,8.4,20.0,22.0,80.0,95.0,8.8,9.2,9.6,10.0,22.0,24.0,65.0,110.0,16.5,17.5,19.0,21.0,40.0,46.0,90.0,170.0,13.0,14.5,120.0,140.0,60.0,1000.0,34687441,11302836.0,2760854.0,58805.0,1.247339995,1.247339979,1.247339994,1.247340004,2.94,3.05,1.48,1.52,10.5,12.0,1.09,1.11,3.25,3.35,1.43,1.44,1.21,1.22,2.28,2.32,1.34,1.36,1.247339997,1.247339999,1.247340000,1.247339982
Honduras Liga Nacional,2025-09-17,20:15:00,Platense FC,CD Motagua,5.1,6.6,1.65,1.78,4.0,4.6,2.06,2.38,1.73,1.95,1.73,1.97,2.02,2.36,5.0,1000.0,8.4,1000.0,5.7,11.5,15.0,18.0,18.5,1000.0,8.4,9.6,9.0,10.0,7.2,17.5,9.2,48.0,18.0,22.0,17.0,21.0,25.0,34.0,7.0,1000.0,6.4,1000.0,10.0,80.0,9.2,170.0,10.0,1000.0,7.8,10.0,7.0,1000.0,34741335,8244844.0,2888928.0,58805.0,1.247875356,1.247875401,1.247875440,1.247875365,3.4,3.9,1.36,1.41,13.5,26.0,1.05,1.07,4.0,5.0,1.25,1.31,2.28,2.6,1.18,1.24,1.28,1.34,1.247875357,1.247875359,1.247875360,1.247875404
US MLS,2025-09-17,20:30:00,New York City,Columbus,1.95,1.96,4.0,4.2,4.0,4.1,2.58,2.68,1.6,1.64,1.59,1.63,2.58,2.7,20.0,23.0,19.5,22.0,29.0,34.0,65.0,1000.0,12.0,13.5,8.8,9.8,14.5,16.5,36.0,40.0,13.0,14.5,9.6,11.0,14.0,15.5,36.0,42.0,21.0,23.0,16.0,17.5,24.0,27.0,40.0,65.0,8.0,9.2,25.0,29.0,120.0,1000.0,34709442,9280784.0,171903.0,58805.0,1.247525936,1.247525946,1.247525935,1.247525945,3.95,4.2,1.31,1.34,19.5,26.0,1.04,1.05,5.7,6.2,1.2,1.21,1.31,1.33,2.04,2.06,1.32,1.34,1.247525927,1.247525939,1.247525940,1.247525950
US USL League One,2025-09-17,21:00:00,Union Omaha,Spokane Velocity FC,1.86,2.04,3.85,4.7,3.75,4.5,2.02,2.24,1.81,1.99,1.72,1.92,2.08,2.38,3.55,1000.0,3.55,1000.0,3.85,1000.0,4.1,1000.0,3.3,1000.0,3.2,1000.0,3.55,1000.0,4.0,1000.0,3.4,1000.0,3.3,1000.0,3.65,1000.0,4.0,1000.0,3.7,1000.0,3.65,1000.0,3.9,1000.0,4.1,1000.0,3.6,1000.0,4.0,1000.0,4.2,1000.0,34730321,34524646.0,67169146.0,58805.0,1.247724000,1.247724045,1.247724084,1.247724009,3.35,3.65,1.38,1.42,12.0,19.5,1.06,1.08,3.85,4.8,1.27,1.33,1.27,1.35,1.96,2.16,1.3,1.36,1.247724001,1.247724003,1.247724004,1.247724048
Peruvian Primera Division,2025-09-17,21:30:00,Cienciano,Sport Boys (Per),1.43,1.46,8.8,9.6,4.8,5.4,2.14,2.28,1.78,1.88,2.02,2.18,1.86,1.97,16.0,23.0,24.0,1000.0,12.0,110.0,13.0,390.0,7.4,8.4,10.0,11.5,9.8,1000.0,12.5,230.0,7.4,8.4,8.8,10.5,9.0,1000.0,12.5,210.0,10.5,12.0,13.0,23.0,32.0,1000.0,12.5,230.0,6.0,6.8,13.0,1000.0,10.5,1000.0,34730895,480160.0,7587321.0,58805.0,1.247749339,1.247749384,1.247749423,1.247749348,3.55,3.7,1.37,1.39,15.0,21.0,1.05,1.07,4.3,4.9,1.26,1.3,1.11,1.13,3.1,3.35,1.23,1.27,1.247749340,1.247749342,1.247749343,1.247749387
Mexican Liga MX,2025-09-17,22:05:00,Guadalajara,Tigres,2.3,2.36,3.35,3.5,3.55,3.65,2.02,2.06,1.94,1.97,1.75,1.82,2.22,2.34,13.0,15.0,13.0,14.0,22.0,25.0,50.0,65.0,9.8,10.5,7.2,9.6,13.0,14.5,34.0,40.0,13.5,14.5,10.0,11.0,15.0,16.5,40.0,48.0,26.0,32.0,21.0,25.0,32.0,38.0,40.0,140.0,15.5,18.0,30.0,36.0,12.5,1000.0,34733234,230909.0,328916.0,58805.0,1.247763327,1.247763372,1.247763411,1.247763336,3.25,3.45,1.41,1.44,13.5,15.5,1.07,1.08,4.0,4.2,1.31,1.33,1.4,1.42,1.73,1.77,1.37,1.4,1.247763328,1.247763330,1.247763331,1.247763375
Honduras Liga Nacional,2025-09-17,22:30:00,CD Olimpia,Olancho,1.43,1.74,6.2,1000.0,1.09,1000.0,1.39,2.16,1.86,5.2,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34741325,1395933.0,38722450.0,58805.0,1.247875446,1.247875491,1.247875530,1.247875455,3.15,3.5,1.4,1.46,1.1,55.0,1.05,1.11,1.11,110.0,1.29,1.4,1.01,1.19,2.34,26.0,1.18,6.0,1.247875447,1.247875449,1.247875450,1.247875494
US MLS,2025-09-17,22:30:00,Real Salt Lake,Los Angeles FC,3.1,3.2,2.38,2.42,3.75,3.85,2.3,2.36,1.73,1.77,1.65,1.71,2.42,2.54,16.5,18.5,12.0,13.0,15.5,16.5,29.0,34.0,14.5,15.5,8.0,8.6,10.5,11.5,20.0,23.0,20.0,23.0,12.5,13.5,14.0,15.5,28.0,32.0,40.0,55.0,28.0,32.0,32.0,38.0,44.0,70.0,20.0,23.0,13.0,15.0,20.0,1000.0,34709460,1101610.0,17268707.0,58805.0,1.247526152,1.247526162,1.247526151,1.247526161,3.6,3.8,1.36,1.38,16.5,19.0,1.05,1.07,4.8,5.1,1.24,1.26,1.71,1.73,1.45,1.48,1.35,1.37,1.247526143,1.247526155,1.247526156,1.247526166
