League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Kosovan Superliga,2024-08-17,12:00:00,FC Suhareka,KF Dukagjini,2.42,2.6,3.05,3.35,3.5,3.9,1.05,15.5,1.07,36.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.7,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33497981,62434625.0,25162012.0,58805.0,1.231852407,1.231852452,1.231852491,1.231852416
Ukrainian Premier League,2024-08-17,12:00:00,Karpaty,Dynamo Kiev,9.8,12.0,1.36,1.37,5.8,6.2,2.28,2.48,1.68,1.77,2.08,2.28,1.78,1.92,18.5,22.0,7.8,14.5,7.2,8.2,9.8,11.0,27.0,44.0,11.0,13.0,9.2,11.0,11.5,15.0,40.0,980.0,29.0,40.0,24.0,32.0,27.0,38.0,40.0,1000.0,40.0,180.0,40.0,150.0,40.0,180.0,15.0,230.0,4.5,5.5,7.2,1000.0,33494103,2017824.0,238549.0,58805.0,1.231802946,1.231802991,1.23180303,1.231802955
Slovakian 2 Liga,2024-08-17,12:00:00,Tatran Presov,FC Petrzalka,1.93,2.02,4.2,4.8,3.7,4.1,1.61,2.28,1.78,2.62,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.06,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.07,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,980.0,1.55,980.0,1.09,1000.0,33491973,3143335.0,4985270.0,58805.0,1.231778922,1.231778967,1.231779006,1.231778931
Slovakian 2 Liga,2024-08-17,12:00:00,FK Humenne,Zlate Moravce,3.3,3.6,2.24,2.34,3.7,4.0,1.64,2.22,1.81,2.58,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.04,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33491966,20460225.0,2397382.0,58805.0,1.231779146,1.231779191,1.23177923,1.231779155
Slovakian 2 Liga,2024-08-17,12:00:00,MSK Povazska Bystrica,Lokomotiva Zvolen,1.36,1.4,9.2,12.0,5.6,6.6,1.66,6.4,1.19,2.52,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,2.9,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.06,980.0,1.08,1000.0,1.08,1000.0,1.05,980.0,1.55,1000.0,1.08,1000.0,33491967,24136696.0,5809913.0,58805.0,1.231779055,1.2317791,1.231779139,1.231779064
Argentinian Primera B Nacional,2024-08-17,12:00:00,Deportivo Madryn,Brown de Adrogue,1.63,1.7,3.65,980.0,3.05,4.6,1.27,1.67,2.48,4.6,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.4,1000.0,2.38,1000.0,2.94,1000.0,2.72,1000.0,2.74,1000.0,1.03,1000.0,1.03,1000.0,2.9,1000.0,2.94,1000.0,1.03,1000.0,1.03,1000.0,2.92,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.04,1000.0,33490217,10995035.0,7047340.0,58805.0,1.231762708,1.231762753,1.231762792,1.231762717
Bosnian 1st League,2024-08-17,12:00:00,FK Radnik Hadzici,NK Tosk Tesanj,1.87,1.97,1.18,870.0,2.06,330.0,1.08,15.5,1.07,18.0,1.12,1000.0,1.12,1000.0,9.6,1000.0,13.0,1000.0,27.0,1000.0,40.0,1000.0,6.6,1000.0,6.8,14.0,17.5,1000.0,40.0,1000.0,9.2,1000.0,9.2,1000.0,18.5,1000.0,40.0,1000.0,17.5,1000.0,18.0,1000.0,34.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33500620,25931630.0,20715270.0,58805.0,1.23188836,1.231888405,1.231888444,1.231888369
Czech 1 Liga,2024-08-17,12:00:00,Slavia Prague,Teplice,1.19,1.21,18.0,25.0,8.0,9.0,2.8,3.1,1.48,1.56,2.2,2.4,1.71,1.82,4.8,40.0,40.0,980.0,40.0,980.0,40.0,1000.0,8.0,13.0,17.5,24.0,40.0,980.0,40.0,980.0,7.2,9.6,10.5,15.0,32.0,55.0,40.0,980.0,7.8,11.0,12.0,17.0,30.0,55.0,40.0,980.0,2.2,3.6,5.4,980.0,5.5,1000.0,33484044,10777.0,174264.0,58805.0,1.231672085,1.231672131,1.23167217,1.231672095
Austrian Bundesliga,2024-08-17,12:00:00,Grazer AK,FC Blau Weiss Linz,2.62,2.7,2.86,2.94,3.55,3.6,2.02,2.14,1.89,1.99,1.72,1.83,2.2,2.38,13.0,17.0,11.0,15.0,17.5,24.0,5.1,55.0,10.5,13.5,7.2,8.2,11.0,15.5,23.0,38.0,15.5,21.0,10.5,14.5,15.5,21.0,32.0,980.0,5.1,46.0,20.0,980.0,30.0,48.0,40.0,110.0,4.6,26.0,4.7,32.0,5.6,980.0,33485962,14074.0,9481404.0,58805.0,1.231698368,1.231698378,1.231698367,1.231698377
Spanish Segunda Division,2024-08-17,12:00:00,Eibar,CD Castellon,1.83,1.88,4.9,5.3,3.7,3.8,1.81,1.9,2.12,2.22,1.98,2.1,1.91,2.02,11.0,12.5,14.5,16.5,32.0,38.0,40.0,130.0,7.4,8.4,7.8,8.6,18.0,21.0,42.0,75.0,9.4,10.5,9.4,10.5,19.5,23.0,40.0,90.0,17.5,19.5,18.5,22.0,36.0,44.0,40.0,140.0,12.0,15.5,11.5,95.0,12.0,1000.0,33400386,247969.0,8916596.0,58805.0,1.230497873,1.230497883,1.230497872,1.230497882
Spanish Segunda Division,2024-08-17,12:00:00,Racing de Ferrol,Malaga,2.52,2.68,3.5,3.7,2.92,3.05,1.53,1.58,2.72,2.86,2.14,2.26,1.79,1.88,7.0,8.4,8.6,11.0,19.0,25.0,40.0,90.0,6.6,8.0,6.2,7.2,14.5,17.5,40.0,70.0,12.0,15.0,11.0,14.0,17.5,28.0,40.0,100.0,27.0,42.0,7.4,42.0,40.0,80.0,40.0,980.0,6.8,40.0,7.6,90.0,8.2,1000.0,33400378,10478536.0,13360.0,58805.0,1.230498653,1.230498663,1.230498652,1.230498662
French Ligue 1,2024-08-17,12:00:00,Brest,Marseille,3.1,3.15,2.5,2.54,3.5,3.55,2.08,2.14,1.88,1.93,1.71,1.76,2.32,2.4,13.5,14.5,10.5,12.0,15.0,17.0,32.0,34.0,13.0,13.5,7.4,8.0,10.5,12.0,23.0,25.0,19.0,21.0,12.0,13.0,14.5,16.0,32.0,36.0,42.0,48.0,28.0,34.0,36.0,42.0,42.0,85.0,24.0,28.0,17.0,19.0,20.0,980.0,33369901,669348.0,52457652.0,58805.0,1.230111717,1.230111701,1.230111716,1.230111726
Czech 1 Liga,2024-08-17,12:00:00,MFK Karvina,Bohemians 1905,2.28,2.3,3.15,3.4,3.7,4.0,2.18,2.38,1.73,1.84,1.69,1.74,2.34,2.46,14.5,980.0,13.5,16.0,21.0,30.0,40.0,70.0,10.5,12.5,8.0,9.0,12.0,16.5,27.0,42.0,12.5,980.0,9.8,11.5,13.0,21.0,36.0,50.0,23.0,36.0,18.5,27.0,26.0,40.0,40.0,980.0,5.3,14.5,6.6,34.0,8.2,980.0,33487115,3358864.0,2467701.0,58805.0,1.231716071,1.231716116,1.231716155,1.23171608
Austrian Bundesliga,2024-08-17,12:00:00,Austria Klagenfurt,Sturm Graz,6.2,6.8,1.59,1.6,4.5,4.7,2.14,2.28,1.79,1.88,1.85,2.02,1.99,2.18,15.5,18.0,8.6,9.2,8.8,9.6,14.0,15.0,21.0,25.0,9.2,10.0,9.0,9.6,14.0,16.0,42.0,55.0,22.0,25.0,19.0,22.0,27.0,42.0,40.0,230.0,42.0,90.0,40.0,85.0,40.0,120.0,15.5,100.0,7.0,8.4,15.5,1000.0,33485958,4902204.0,71085.0,58805.0,1.231698584,1.231698594,1.231698583,1.231698593
Hungarian NB I,2024-08-17,12:00:00,Debreceni VSC,Diosgyori,1.95,2.08,3.65,4.0,3.95,4.5,2.42,2.82,1.57,1.7,1.54,1.73,2.34,2.86,4.4,980.0,4.3,980.0,20.0,980.0,20.0,1000.0,11.5,980.0,8.2,980.0,11.5,980.0,20.0,980.0,12.5,980.0,9.0,980.0,12.0,980.0,20.0,980.0,4.3,980.0,15.0,980.0,20.0,980.0,20.0,980.0,3.3,55.0,3.8,980.0,4.2,1000.0,33470317,9709317.0,2018266.0,58805.0,1.231477484,1.231477529,1.231477568,1.231477493
CAF Confederation Cup Qualifiers,2024-08-17,12:00:00,El Kanemi Warriors,Dadje,1.65,2.5,1.01,870.0,2.06,950.0,1.03,300.0,1.01,300.0,1.12,1000.0,1.12,1000.0,7.4,1000.0,11.0,1000.0,29.0,1000.0,40.0,1000.0,5.4,1000.0,7.8,14.0,21.0,1000.0,40.0,1000.0,7.4,1000.0,9.8,1000.0,27.0,1000.0,40.0,1000.0,15.0,1000.0,21.0,1000.0,40.0,1000.0,40.0,1000.0,1.08,1000.0,1.55,1000.0,1.08,1000.0,33500827,14241550.0,72755348.0,58805.0,1.231895294,1.231895339,1.231895378,1.231895303
Montenegrin 1st League,2024-08-17,12:15:00,FK Arsenal Tivat,Fk Buducnost Podgorica,4.8,6.6,1.73,1.91,3.75,4.7,1.05,21.0,1.05,36.0,1.01,1000.0,1.01,1000.0,1.47,1000.0,1.02,32.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.03,40.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,20.0,1000.0,1.55,1000.0,1.05,1000.0,1.05,1000.0,33499754,20223698.0,14092633.0,58805.0,1.231875296,1.231875341,1.23187538,1.231875305
Bosnian Premier League,2024-08-17,12:30:00,Nk Posusje,Sloga Doboj,1.57,1.75,6.0,870.0,3.85,5.1,1.05,18.0,1.06,36.0,1.12,20.0,1.12,20.0,10.0,1000.0,1.05,1000.0,1.05,1000.0,40.0,1000.0,1.02,32.0,8.0,1000.0,1.05,1000.0,40.0,1000.0,1.05,1000.0,1.03,40.0,1.05,1000.0,40.0,1000.0,1.05,1000.0,1.05,1000.0,34.0,1000.0,40.0,1000.0,1.05,1000.0,1.55,1000.0,1.05,1000.0,33499815,25432744.0,14508297.0,58805.0,1.23187626,1.231876305,1.231876344,1.231876269
Croatian 2 HNL,2024-08-17,12:30:00,Cibalia Vinkovci,Rudes,2.62,2.76,2.86,3.05,3.5,3.75,1.07,18.0,1.06,18.0,1.01,1000.0,1.01,1000.0,10.5,1000.0,9.8,1000.0,16.0,1000.0,36.0,1000.0,9.4,1000.0,6.4,14.0,11.0,1000.0,27.0,1000.0,14.0,1000.0,9.8,1000.0,14.5,1000.0,34.0,1000.0,28.0,1000.0,24.0,1000.0,38.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33499756,14353642.0,4940512.0,58805.0,1.23187671,1.231876755,1.231876794,1.231876719
Croatian 2 HNL,2024-08-17,12:30:00,HNK Orijent 1919,NK Croatia Zmijavci,1.98,2.1,4.0,4.5,3.7,4.1,1.51,2.58,1.63,2.94,1.01,1000.0,1.01,1000.0,9.6,1000.0,1.16,1000.0,1.16,1000.0,40.0,1000.0,7.2,32.0,6.8,14.0,1.16,1000.0,40.0,1000.0,9.4,1000.0,9.2,40.0,1.16,1000.0,40.0,1000.0,18.5,1000.0,18.5,1000.0,1.16,1000.0,40.0,1000.0,1.55,60.0,1.55,1000.0,1.16,1000.0,33499759,20463020.0,8751049.0,58805.0,1.23187662,1.231876665,1.231876704,1.231876629
Slovenian 2 SNL,2024-08-17,12:30:00,NK Bilje,NK Jadran Dekani,2.42,2.6,2.5,18.5,2.88,7.0,1.05,18.0,1.06,36.0,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33492128,19974104.0,11601878.0,58805.0,1.231857631,1.231857634,1.231857678,1.231857679
Slovenian 2 SNL,2024-08-17,12:30:00,Drava (Slovenia),NK Aluminij,1.02,600.0,1.63,1.69,3.05,950.0,1.08,36.0,1.03,13.5,1.12,1000.0,1.12,1000.0,1.47,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.55,1000.0,1.01,980.0,1.04,1000.0,33492147,7657368.0,5664283.0,58805.0,1.231857901,1.231857904,1.231857948,1.231857949
Slovenian 2 SNL,2024-08-17,12:30:00,NK Slovenska Bistrica,Ilirija Extra-Lux,1.93,2.04,3.35,870.0,3.15,7.0,1.05,26.0,1.04,36.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,980.0,1.55,1000.0,1.03,1000.0,33492133,21137384.0,10172480.0,58805.0,1.231857811,1.231857814,1.231857858,1.231857859
Polish I Liga,2024-08-17,12:30:00,Stal Rzeszow,Warta Poznan,2.1,2.26,3.4,4.1,3.45,4.0,1.52,2.76,1.57,2.94,1.12,980.0,1.12,980.0,11.0,980.0,10.0,980.0,19.0,980.0,20.0,1000.0,8.6,980.0,7.2,9.0,11.5,980.0,20.0,1000.0,9.8,980.0,8.2,12.0,13.5,980.0,20.0,1000.0,20.0,1000.0,19.0,1000.0,20.0,1000.0,20.0,1000.0,1.55,980.0,1.55,980.0,1.44,1000.0,33496914,5817456.0,3348521.0,58805.0,1.23184,1.231840045,1.231840084,1.231840009
Serbian Super League,2024-08-17,12:30:00,FK Novi Pazar,Mladost Lucani,2.26,2.38,3.35,3.75,3.3,3.6,1.78,1.99,2.02,2.3,1.77,2.04,1.98,2.3,4.0,15.0,11.0,16.0,4.6,29.0,40.0,75.0,7.2,32.0,6.4,14.0,12.0,18.0,30.0,55.0,11.0,16.5,8.2,40.0,4.4,24.0,40.0,70.0,4.7,34.0,4.6,30.0,32.0,50.0,40.0,1000.0,4.2,23.0,4.1,230.0,5.2,1000.0,33498369,9899252.0,2503610.0,58805.0,1.231856349,1.231856394,1.231856433,1.231856358
Portuguese Liga 3,2024-08-17,12:30:00,CD Trofense,Vilaverdense,1.73,1.81,4.3,980.0,3.15,7.0,1.77,2.02,1.99,2.3,1.12,980.0,1.12,980.0,10.0,980.0,12.5,980.0,29.0,1000.0,40.0,1000.0,6.8,980.0,7.6,14.0,16.5,980.0,40.0,1000.0,7.2,980.0,7.6,980.0,17.0,980.0,40.0,1000.0,15.0,1000.0,14.5,1000.0,34.0,1000.0,40.0,1000.0,1.55,980.0,1.59,1000.0,1.72,1000.0,33493577,11497891.0,6765831.0,58805.0,1.231798189,1.231798199,1.231798188,1.231798198
Portuguese Liga 3,2024-08-17,12:30:00,Sao Joao Ver,Amarante,2.4,2.98,2.8,3.6,2.58,3.35,1.59,1.79,2.28,2.7,1.93,2.28,1.79,2.08,1.28,980.0,1.28,980.0,15.5,980.0,40.0,1000.0,1.67,980.0,6.0,980.0,11.5,980.0,29.0,1000.0,12.5,980.0,10.5,980.0,1.28,1000.0,40.0,1000.0,30.0,1000.0,26.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.28,1000.0,33493548,616843.0,10309726.0,58805.0,1.231798297,1.231798307,1.231798296,1.231798306
Polish Ekstraklasa,2024-08-17,12:30:00,Zaglebie Lubin,Lech Poznan,2.9,3.9,2.16,2.54,2.88,3.9,2.08,2.14,1.88,1.93,1.12,980.0,1.12,980.0,1.48,1000.0,1.04,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33486314,166904.0,502303.0,58805.0,1.231704571,1.231704616,1.231704655,1.23170458
Swedish Allsvenskan,2024-08-17,12:30:00,Vasteras SK,Kalmar FF,1.82,1.84,4.6,4.7,4.1,4.3,2.18,2.26,1.8,1.84,1.75,1.82,2.22,2.34,16.0,19.5,16.5,21.0,28.0,42.0,40.0,110.0,9.6,11.5,8.6,9.8,16.0,19.5,40.0,60.0,10.0,13.0,9.4,10.5,16.0,21.0,42.0,60.0,17.5,21.0,15.0,18.5,25.0,32.0,44.0,980.0,8.2,10.5,36.0,55.0,8.8,980.0,33486484,4638399.0,130433.0,58805.0,1.231708033,1.231708043,1.231708032,1.231708042
Qatari Stars League,2024-08-17,12:30:00,Qatar SC,Al-Sadd,8.0,8.2,1.34,1.38,6.2,7.6,3.6,3.95,1.35,1.38,0.0,0.0,0.0,0.0,4.1,55.0,12.0,21.0,9.2,15.5,10.0,16.5,4.1,60.0,12.0,21.0,8.6,14.0,9.6,16.0,2.72,120.0,4.0,42.0,16.5,28.0,17.5,30.0,2.78,290.0,2.72,120.0,4.2,85.0,4.2,95.0,2.7,80.0,2.16,4.2,2.78,490.0,33483984,5170882.0,10568070.0,58805.0,1.23167169,1.231671686,0.0,1.231671692
Slovenian Premier League,2024-08-17,12:30:00,Mura,NK Bravo,2.54,2.86,2.92,3.35,3.25,3.55,1.74,1.85,2.16,2.36,1.89,2.06,1.96,2.14,9.6,13.5,9.6,980.0,16.5,980.0,38.0,980.0,3.55,980.0,6.4,980.0,10.5,16.5,28.0,980.0,13.0,980.0,9.8,15.5,16.0,980.0,40.0,980.0,29.0,980.0,25.0,980.0,5.1,980.0,40.0,980.0,3.95,980.0,4.1,980.0,4.7,1000.0,33488980,503236.0,15740271.0,58805.0,1.231745535,1.23174558,1.231745619,1.231745544
Icelandic 3 Deild,2024-08-17,13:00:00,Augnablik,Sindri,1.4,1.55,5.5,650.0,5.9,330.0,1.05,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33497165,6358732.0,4742654.0,58805.0,1.231840835,1.23184088,1.231840919,1.231840844
Maltese Premier League,2024-08-17,13:00:00,Floriana,Melita FC,1.27,1.38,1.86,870.0,6.0,330.0,1.05,1000.0,1.01,36.0,1.12,20.0,1.12,20.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,33499095,5667822.0,10124907.0,58805.0,1.231869664,1.231869709,1.231869748,1.231869673
CAF Champions League Qualifiers,2024-08-17,13:00:00,Stade Abidjan,Teungueth FC,1.35,1.91,1.01,870.0,2.32,330.0,1.02,300.0,1.01,300.0,2.04,110.0,1.12,1.95,1.49,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,50.0,1.55,1000.0,1.02,1000.0,33499872,10985805.0,37153866.0,58805.0,1.23187616,1.231876205,1.231876244,1.231876169
Bosnian 1st League,2024-08-17,13:00:00,FK BSK Banja Luka,FK Romanija Pale,1.01,1.84,1.01,870.0,1.23,330.0,1.08,110.0,1.01,18.0,1.01,1000.0,1.01,1000.0,18.0,1000.0,29.0,1000.0,40.0,1000.0,40.0,1000.0,7.4,1000.0,10.5,1000.0,28.0,1000.0,40.0,1000.0,6.6,1000.0,8.4,1000.0,23.0,1000.0,40.0,1000.0,9.4,1000.0,12.0,1000.0,27.0,1000.0,40.0,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,33500624,59856642.0,72740294.0,58805.0,1.23188827,1.231888315,1.231888354,1.231888279
Swiss Cup,2024-08-17,13:00:00,FC Mendrisio Stabio,Luzern,1.04,600.0,1.04,1.11,2.06,330.0,1.27,21.0,1.05,21.0,1.12,20.0,1.12,20.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.86,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,1.01,1000.0,33500006,21647789.0,65784.0,58805.0,1.231877289,1.231877334,1.231877373,1.231877298
Kuwaiti Premier League,2024-08-17,13:00:00,Al Nasar (KUW),Khaitan,1.83,1.93,1.18,870.0,2.06,330.0,1.02,36.0,1.03,110.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,40.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.07,1000.0,33500768,6279459.0,9359990.0,58805.0,1.231894523,1.231894568,1.231894607,1.231894532
Lithuanian A Lyga,2024-08-17,13:00:00,FK Suduva,FK Kauno Zalgiris,5.5,7.8,1.7,1.87,3.55,4.4,1.63,1.77,2.28,3.9,1.12,980.0,1.12,980.0,1.19,980.0,5.9,980.0,7.8,1000.0,1.19,1000.0,1.11,980.0,7.2,980.0,9.2,980.0,17.5,1000.0,30.0,1000.0,1.19,1000.0,22.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.17,980.0,1.2,1000.0,33495942,198707.0,43403902.0,58805.0,1.231824989,1.231825034,1.231825073,1.231824998
Israeli Toto Cup Leumit,2024-08-17,13:00:00,Hapoel Kiryat Shmona,Hapoel Eran Hadera,2.64,3.05,2.64,3.05,3.45,4.2,1.05,18.0,1.06,110.0,1.12,20.0,1.12,20.0,10.5,1000.0,9.6,1000.0,14.5,1000.0,30.0,1000.0,9.4,1000.0,7.0,1000.0,10.0,1000.0,26.0,1000.0,14.0,1000.0,10.0,1000.0,16.0,1000.0,38.0,1000.0,29.0,1000.0,25.0,1000.0,36.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33500415,5538497.0,9049374.0,58805.0,1.231883695,1.23188374,1.231883779,1.231883704
Argentinian Primera B Nacional,2024-08-17,13:00:00,Estudiantes de Caseros,San Martin De San Juan,2.74,3.2,3.1,3.8,2.56,2.82,1.35,1.43,2.96,4.3,2.2,3.05,1.48,1.83,1.44,980.0,6.8,980.0,15.0,980.0,40.0,1000.0,6.0,980.0,6.0,980.0,15.0,980.0,40.0,1000.0,12.0,980.0,13.0,980.0,1.78,980.0,40.0,1000.0,38.0,980.0,40.0,980.0,40.0,1000.0,40.0,1000.0,1.77,1000.0,1.78,1000.0,1.86,1000.0,33490248,7546748.0,13140404.0,58805.0,1.231763072,1.231763117,1.231763156,1.231763081
Georgian Umaglesi Liga,2024-08-17,13:00:00,FC Kolkheti Poti,Gagra,2.22,2.32,3.5,3.8,3.5,3.8,1.22,4.2,1.31,13.5,1.12,110.0,1.12,110.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33498915,6782399.0,5667811.0,58805.0,1.231868134,1.231868179,1.231868218,1.231868143
Slovakian Super League,2024-08-17,13:00:00,Slovan Bratislava,FC Kosice,1.4,1.44,8.6,9.6,5.2,6.0,2.34,2.58,1.63,1.75,1.94,2.1,1.91,2.08,4.7,980.0,5.0,980.0,40.0,980.0,40.0,980.0,8.4,11.5,9.8,14.5,5.0,980.0,40.0,980.0,7.4,10.5,8.6,12.5,19.0,980.0,40.0,980.0,9.8,14.5,11.0,17.5,25.0,980.0,40.0,980.0,2.9,6.4,5.1,980.0,5.8,1000.0,33484084,46933.0,1539445.0,58805.0,1.231672943,1.231672988,1.231673027,1.231672952
