League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English National League,2025-08-20,15:45:00,Yeovil,Brackley Town,2.62,2.72,3.05,3.15,3.25,3.4,1.76,1.84,2.18,2.3,1.86,2.02,1.99,2.16,10.5,11.5,9.8,11.0,17.0,19.5,44.0,55.0,9.0,20.0,6.8,7.8,12.0,13.5,32.0,38.0,14.5,16.5,11.0,12.5,17.5,19.5,44.0,55.0,34.0,42.0,27.0,32.0,40.0,50.0,15.5,120.0,24.0,32.0,30.0,42.0,9.8,1000.0,34629891,132555.0,2145773.0,58805.0,1.246727718,1.246727721,1.246727765,1.246727766,2.94,3.15,1.47,1.51,10.0,12.0,1.09,1.11,3.2,3.55,1.39,1.44,1.47,1.49,1.58,1.62,1.41,1.45,1.246727767,1.246727728,1.246727719,1.246727720
Icelandic 3 Deild,2025-08-20,16:15:00,Augnablik,Ymir,1.58,1.66,4.8,5.7,5.0,5.5,3.6,4.2,1.33,1.38,1.47,1.55,2.54,3.15,15.5,1000.0,15.5,1000.0,9.8,1000.0,10.5,1000.0,8.6,1000.0,6.8,42.0,10.0,1000.0,1.97,1000.0,7.8,1000.0,5.2,1000.0,7.8,1000.0,15.5,1000.0,9.2,1000.0,7.4,1000.0,10.0,1000.0,20.0,1000.0,3.35,15.0,7.2,1000.0,8.6,1000.0,34639615,6358732.0,7291822.0,58805.0,1.246846341,1.246846386,1.246846425,1.246846350,5.3,6.0,1.21,1.23,26.0,110.0,1.02,1.03,8.0,12.0,1.1,1.13,1.23,1.26,2.5,2.7,1.22,1.25,1.246846342,1.246846344,1.246846345,1.246846389
Icelandic 3 Deild,2025-08-20,16:15:00,FC Arbaer,KV Vesturbaejar,3.25,3.55,1.89,1.98,4.9,5.5,5.2,5.9,1.2,1.23,1.27,1.34,3.5,4.9,5.4,1000.0,11.0,1000.0,10.5,1000.0,13.0,1000.0,14.5,90.0,7.8,1000.0,6.8,1000.0,8.6,1000.0,7.8,1000.0,7.8,1000.0,7.0,1000.0,8.6,1000.0,2.3,1000.0,13.0,1000.0,11.0,1000.0,12.0,1000.0,4.3,600.0,3.0,7.8,8.6,1000.0,34639616,45897569.0,11352700.0,58805.0,1.246846251,1.246846296,1.246846335,1.246846260,7.2,8.2,1.14,1.16,12.0,110.0,1.01,1.03,9.2,16.5,1.06,1.08,2.02,2.14,1.4,1.44,1.22,1.26,1.246846252,1.246846254,1.246846255,1.246846299
Icelandic 3 Deild,2025-08-20,17:00:00,Hviti Riddarinn,KFK Kopavogur,1.26,1.28,10.0,14.5,7.8,12.5,5.3,7.0,1.18,1.22,1.48,1.61,2.62,3.05,4.8,1000.0,4.8,1000.0,4.8,1000.0,4.8,1000.0,15.0,60.0,13.0,28.0,4.4,1000.0,4.6,1000.0,14.5,1000.0,12.5,15.5,13.0,28.0,4.5,1000.0,13.0,16.5,11.5,14.5,19.0,55.0,20.0,1000.0,2.0,2.48,10.5,1000.0,8.6,1000.0,34639614,6358758.0,46262558.0,58805.0,1.246846431,1.246846476,1.246846515,1.246846440,7.6,8.4,1.13,1.15,21.0,1000.0,1.01,1.02,13.5,18.5,1.05,1.07,1.09,1.11,4.3,5.4,1.14,1.15,1.246846432,1.246846434,1.246846435,1.246846479
Uruguayan Segunda Division,2025-08-20,18:00:00,Atenas,Club Oriental de La Paz,2.44,2.64,3.25,3.8,2.92,3.35,1.53,1.65,2.56,2.94,2.06,2.3,1.76,1.93,7.2,8.8,8.6,10.5,18.5,36.0,28.0,1000.0,6.8,8.2,6.2,7.6,13.5,17.0,21.0,1000.0,12.0,15.0,10.5,13.5,20.0,25.0,30.0,1000.0,17.0,80.0,17.0,85.0,26.0,1000.0,10.0,1000.0,15.5,50.0,20.0,1000.0,10.0,1000.0,34636688,8773406.0,13454059.0,58805.0,1.246810647,1.246810692,1.246810731,1.246810656,2.6,2.78,1.57,1.63,7.2,9.4,1.12,1.14,2.6,2.98,1.51,1.6,1.37,1.43,1.61,1.68,1.43,1.49,1.246810648,1.246810650,1.246810651,1.246810695
Brazilian Serie A,2025-08-20,19:00:00,Juventude,Vasco da Gama,3.3,3.45,2.4,2.46,3.3,3.4,1.74,1.77,2.3,2.36,1.96,2.02,1.99,2.06,10.5,11.0,8.4,8.8,12.5,14.0,28.0,32.0,10.5,11.5,6.8,7.2,10.5,11.5,25.0,28.0,20.0,23.0,13.5,14.5,18.0,19.0,42.0,48.0,55.0,65.0,40.0,46.0,46.0,65.0,85.0,130.0,44.0,55.0,24.0,27.0,160.0,1000.0,34608580,198144.0,198124.0,58805.0,1.246527566,1.246527550,1.246527565,1.246527575,2.9,2.98,1.51,1.53,10.5,11.5,1.09,1.11,3.25,3.35,1.42,1.44,1.69,1.73,1.39,1.41,1.41,1.43,1.246527568,1.246527570,1.246527571,1.246527553
Uruguayan Segunda Division,2025-08-20,19:00:00,CA Rentistas,Cerrito,1.92,2.02,4.2,4.9,3.5,3.8,1.7,1.81,2.22,2.46,2.0,2.24,1.8,1.99,9.2,11.5,11.0,15.5,21.0,34.0,10.0,350.0,6.4,7.8,6.8,8.6,16.0,19.5,23.0,250.0,9.6,11.5,9.2,11.5,20.0,40.0,8.8,270.0,19.5,42.0,20.0,25.0,23.0,110.0,10.5,1000.0,16.0,19.5,13.5,600.0,9.8,1000.0,34636685,10755191.0,5857923.0,58805.0,1.246810827,1.246810872,1.246810911,1.246810836,2.84,2.98,1.51,1.54,9.2,12.5,1.09,1.11,3.05,3.45,1.42,1.48,1.26,1.31,1.98,2.1,1.35,1.4,1.246810828,1.246810830,1.246810831,1.246810875
Uruguayan Segunda Division,2025-08-20,19:30:00,Tacuarembo,Colon FC,2.7,3.1,2.82,3.2,2.94,3.25,1.59,1.7,2.42,2.74,1.95,2.18,1.84,2.06,4.4,980.0,4.4,1000.0,7.6,1000.0,8.4,1000.0,5.1,1000.0,4.4,42.0,8.4,1000.0,8.8,1000.0,9.0,1000.0,9.0,1000.0,9.8,1000.0,4.8,1000.0,18.0,1000.0,8.8,1000.0,4.8,1000.0,4.1,1000.0,9.0,1000.0,7.2,1000.0,5.2,1000.0,34636686,5495408.0,19339388.0,58805.0,1.246810737,1.246810782,1.246810821,1.246810746,2.68,2.86,1.54,1.6,8.0,11.0,1.11,1.13,2.78,3.2,1.47,1.54,1.47,1.55,1.48,1.57,1.44,1.5,1.246810738,1.246810740,1.246810741,1.246810785
US USL League One,2025-08-20,20:00:00,One Knoxville SC,Richmond Kickers,1.3,1.77,5.0,870.0,1.09,950.0,1.79,2.82,1.55,2.26,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34643456,55481804.0,3155355.0,58805.0,1.246880673,1.246880718,1.246880757,1.246880682,1.2,1000.0,1.32,1.39,1.1,110.0,1.02,1.07,1.8,980.0,1.23,1.29,1.11,1.25,2.28,4.3,1.26,1.32,1.246880674,1.246880676,1.246880677,1.246880721
Bolivian Liga de Futbol Profesional,2025-08-20,20:30:00,Club Independiente Petrolero,Jorge Wilstermann,1.64,1.71,5.6,6.8,3.85,4.4,1.93,2.04,1.96,2.08,1.9,1.97,2.02,2.1,5.2,15.0,5.9,24.0,2.48,1000.0,1.65,1000.0,4.1,8.8,4.7,11.5,6.0,25.0,1.81,100.0,4.5,10.0,4.7,1000.0,5.9,1000.0,1.82,110.0,5.4,1000.0,5.5,1000.0,2.46,1000.0,1.65,160.0,7.6,1000.0,1.64,120.0,2.58,1000.0,34633255,20548267.0,706904.0,58805.0,1.246770723,1.246770726,1.246770770,1.246770771,3.2,3.4,1.42,1.45,12.0,17.5,1.07,1.09,3.75,4.4,1.31,1.35,1.18,1.21,2.4,2.58,1.29,1.35,1.246770772,1.246770733,1.246770724,1.246770725
US USL League One,2025-08-20,21:00:00,Texoma FC,AV Alta FC,2.86,3.55,2.28,2.62,3.2,4.3,1.33,2.28,1.79,5.4,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34640914,81508836.0,85065526.0,58805.0,1.246854838,1.246854883,1.246854922,1.246854847,3.2,3.45,1.41,1.46,1.1,55.0,1.05,1.09,3.4,4.9,1.31,1.37,1.62,1.79,1.43,1.54,1.31,1.43,1.246854839,1.246854841,1.246854842,1.246854886
US USL League One,2025-08-20,21:00:00,Union Omaha,Charlotte Independence,1.7,1.87,4.1,5.9,4.0,4.7,2.22,2.54,1.65,1.82,1.64,1.82,2.2,2.54,3.75,1000.0,3.75,1000.0,4.0,1000.0,4.2,1000.0,3.65,1000.0,3.45,1000.0,3.65,1000.0,4.1,1000.0,3.75,1000.0,3.55,1000.0,3.6,1000.0,4.1,1000.0,3.7,1000.0,3.6,1000.0,4.4,1000.0,4.2,1000.0,6.8,1000.0,4.0,1000.0,4.3,1000.0,34640973,34524646.0,9353979.0,58805.0,1.246854748,1.246854793,1.246854832,1.246854757,3.5,4.3,1.32,1.4,15.0,26.0,1.04,1.06,4.1,6.4,1.23,1.28,1.23,1.31,2.14,2.44,1.27,1.34,1.246854749,1.246854751,1.246854752,1.246854796
Colombian Primera A,2025-08-20,21:30:00,Millonarios,Union Magdalena,1.38,1.41,12.0,14.5,4.7,4.9,1.88,1.93,2.06,2.14,2.4,2.64,1.61,1.71,12.5,15.5,8.6,38.0,10.0,1000.0,10.5,1000.0,6.0,6.8,9.4,11.0,38.0,55.0,10.5,1000.0,6.6,7.4,8.8,10.5,8.6,1000.0,10.0,1000.0,10.0,11.5,13.5,17.0,9.6,1000.0,10.5,1000.0,7.0,7.8,10.5,1000.0,10.5,1000.0,34635682,900849.0,5343365.0,58805.0,1.246797044,1.246797047,1.246797091,1.246797092,3.1,3.2,1.46,1.48,12.5,15.5,1.07,1.09,3.6,3.95,1.35,1.38,1.07,1.09,3.4,3.65,1.26,1.28,1.246797093,1.246797054,1.246797045,1.246797046
Argentinian Primera B Nacional,2025-08-20,21:30:00,San Martin de Tucuman,CD Maipu,1.82,1.93,5.3,7.2,3.25,3.45,1.51,1.57,2.72,2.98,2.14,2.96,1.51,1.87,4.3,980.0,3.35,1000.0,1.72,1000.0,1.76,1000.0,3.65,1000.0,4.0,1000.0,2.08,1000.0,1.76,1000.0,4.3,1000.0,3.15,1000.0,1.7,1000.0,1.76,1000.0,2.28,1000.0,2.0,1000.0,1.74,1000.0,1.77,1000.0,3.7,1000.0,1.77,1000.0,1.78,1000.0,34637613,7097927.0,10723921.0,58805.0,1.246859328,1.246859331,1.246859375,1.246859376,2.54,2.6,1.63,1.65,6.8,9.6,1.13,1.15,2.58,2.8,1.56,1.63,1.18,1.22,2.06,2.22,1.41,1.45,1.246859377,1.246859338,1.246859329,1.246859330
