League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Swedish Division 1,2024-10-27,09:00:00,Taby FK,Vasalunds IF,3.7,4.7,1.79,2.02,3.85,5.0,2.2,2.58,1.63,1.84,1.61,1.84,2.18,2.64,1.91,22.0,2.0,13.0,1.9,14.5,1.72,24.0,2.08,21.0,2.4,10.5,1.97,11.5,2.08,20.0,1.28,1000.0,2.08,18.5,2.08,19.5,1.23,34.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.76,11.0,1.28,1000.0,33709940,11502504.0,2996873.0,58805.0,1.234812325,1.23481237,1.234812409,1.234812334
Spanish Segunda RFEF - Group 5,2024-10-27,09:00:00,CD Union Sur Yaiza,Guadalajara,2.56,3.35,2.56,1000.0,1.23,1000.0,1.5,2.4,1.72,3.8,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33713639,9084088.0,230909.0,58805.0,1.234868594,1.234868727,1.234868864,1.234868615
German 3 Liga,2024-10-27,09:30:00,Cottbus,1860 Munich,2.18,2.24,3.15,3.35,4.0,4.3,2.52,2.62,1.62,1.65,1.64,1.66,2.52,2.54,16.0,27.0,13.0,22.0,19.0,32.0,4.2,65.0,10.0,17.0,8.8,12.0,10.5,17.5,4.3,38.0,11.5,19.5,10.0,14.0,12.0,19.5,4.3,44.0,19.5,34.0,18.0,25.0,20.0,36.0,4.2,80.0,3.4,13.5,3.85,26.0,4.4,490.0,33716953,204683.0,2443.0,58805.0,1.234926425,1.23492647,1.234926509,1.234926434
Belgian First Division B,2024-10-27,09:30:00,Lierse,RAAL La Louviere,3.0,3.3,2.42,2.66,3.35,3.75,2.02,2.06,1.96,1.99,1.7,1.91,2.1,2.42,10.5,18.0,8.6,11.5,12.5,19.0,4.6,46.0,9.8,15.0,6.0,8.0,10.0,14.5,4.6,34.0,4.4,25.0,11.5,16.5,14.5,22.0,4.6,48.0,40.0,70.0,4.5,44.0,4.6,55.0,4.8,110.0,4.4,40.0,4.2,26.0,5.0,1000.0,33707093,65800.0,36030194.0,58805.0,1.234751335,1.23475138,1.234751419,1.234751344
German Bundesliga 2,2024-10-27,09:30:00,Braunschweig,Preussen Munster,2.08,2.12,3.65,3.75,3.85,4.0,2.38,2.46,1.69,1.72,1.63,1.68,2.46,2.6,17.5,19.0,17.5,19.0,17.0,29.0,36.0,70.0,11.5,15.5,8.4,9.2,14.0,15.0,32.0,38.0,13.5,15.0,9.8,10.5,14.5,16.0,36.0,42.0,23.0,26.0,17.5,19.0,25.0,29.0,11.5,70.0,9.6,11.5,25.0,34.0,30.0,570.0,33707098,199184.0,3235019.0,58805.0,1.234750489,1.234750499,1.234750488,1.234750498
German Bundesliga 2,2024-10-27,09:30:00,SV Darmstadt,SSV Ulm,1.77,1.8,4.9,5.1,4.1,4.2,2.24,2.32,1.76,1.8,1.76,1.81,2.24,2.32,16.5,18.0,19.0,21.0,36.0,42.0,90.0,120.0,9.6,10.5,8.8,9.6,17.5,19.0,50.0,60.0,10.5,11.5,9.2,10.0,17.0,18.5,50.0,60.0,17.0,18.5,15.5,17.0,27.0,30.0,75.0,90.0,8.2,9.2,44.0,55.0,50.0,770.0,33707096,993093.0,6542374.0,58805.0,1.234750726,1.234750736,1.234750725,1.234750735
German Bundesliga 2,2024-10-27,09:30:00,FC Magdeburg,Hannover,2.58,2.64,2.82,2.88,3.7,3.8,2.4,2.46,1.68,1.71,1.6,1.65,2.54,2.66,17.0,19.0,13.5,15.5,19.5,21.0,34.0,42.0,13.5,15.0,8.0,8.8,11.0,13.0,24.0,28.0,17.5,19.0,11.0,12.5,14.0,15.5,29.0,36.0,32.0,38.0,22.0,25.0,29.0,32.0,36.0,65.0,14.5,16.0,16.0,18.0,48.0,460.0,33707088,516219.0,197307.0,58805.0,1.234751014,1.234751024,1.234751013,1.234751023
Belgian First Division A,2024-10-27,09:30:00,Club Brugge,Anderlecht,1.69,1.73,5.1,5.4,4.3,4.5,2.44,2.52,1.66,1.69,1.7,1.76,2.32,2.44,20.0,22.0,20.0,24.0,38.0,46.0,19.5,130.0,9.6,12.0,9.4,10.5,18.5,20.0,50.0,60.0,10.0,11.5,9.2,10.5,16.5,18.0,50.0,60.0,15.5,17.5,14.5,16.0,25.0,28.0,70.0,80.0,5.7,7.6,36.0,48.0,32.0,650.0,33707091,10762.0,58163.0,58805.0,1.234752331,1.234752341,1.23475233,1.23475234
Estonian Premier League,2024-10-27,09:30:00,Nomme Kalju,Fci Tallinn,3.6,4.0,2.04,2.16,3.65,4.2,2.14,2.32,1.75,1.87,1.68,1.83,2.2,2.46,14.5,18.5,5.1,12.0,11.5,15.0,2.84,27.0,3.15,18.0,7.4,9.8,8.8,12.0,16.5,22.0,2.22,1000.0,6.0,16.5,6.2,19.0,3.4,1000.0,1.87,1000.0,1.87,1000.0,1.87,1000.0,1.87,1000.0,1.57,38.0,1.64,13.0,1.86,1000.0,33718861,4007449.0,12562519.0,58805.0,1.234955725,1.23495577,1.234955809,1.234955734
Croatian 2 HNL,2024-10-27,09:50:00,Vukovar,NK Sesvete,1.39,1000.0,1.04,1000.0,1.23,1000.0,1.18,300.0,1.01,6.6,1.01,1000.0,1.01,1000.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,33725668,11791684.0,10748838.0,58805.0,1.23507762,1.235077623,1.235077667,1.235077668
Danish Superliga,2024-10-27,10:00:00,Vejle,Lyngby,2.58,2.7,2.92,3.05,3.4,3.55,1.91,1.96,2.04,2.1,1.81,1.91,2.1,2.24,10.0,14.0,9.6,13.0,16.0,22.0,6.4,55.0,8.6,11.5,6.6,8.6,11.0,14.5,6.0,38.0,13.0,18.0,10.0,13.5,15.0,20.0,6.4,55.0,6.0,40.0,5.9,32.0,6.2,48.0,6.8,110.0,8.6,26.0,6.0,34.0,9.4,1000.0,33707194,44103.0,28218.0,58805.0,1.234756496,1.234756541,1.23475658,1.234756505
Turkish Super League,2024-10-27,10:00:00,Alanyaspor,Antalyaspor,2.04,2.08,4.3,4.4,3.5,3.6,1.96,1.99,2.0,2.04,1.8,1.88,2.14,2.26,11.5,13.0,14.0,15.5,26.0,32.0,15.0,90.0,8.4,9.4,7.2,8.0,15.5,17.5,44.0,55.0,11.0,12.0,9.6,10.5,16.5,19.0,14.0,110.0,22.0,24.0,19.5,22.0,32.0,38.0,15.5,110.0,13.0,15.0,13.5,55.0,18.0,1000.0,33707627,2080777.0,113188.0,58805.0,1.23476423,1.23476424,1.234764229,1.234764239
Spanish La Liga,2024-10-27,10:00:00,Leganes,Celta Vigo,3.7,3.8,2.3,2.32,3.3,3.35,1.68,1.7,2.44,2.48,2.04,2.1,1.91,1.96,9.2,9.6,7.8,8.2,11.5,12.5,27.0,29.0,10.5,11.5,7.0,7.2,10.5,11.5,26.0,28.0,22.0,24.0,15.0,16.0,19.5,22.0,46.0,55.0,65.0,75.0,48.0,55.0,60.0,75.0,95.0,130.0,50.0,65.0,22.0,26.0,60.0,1000.0,33665324,309109.0,66483.0,58805.0,1.234083044,1.234083028,1.234083043,1.234083053
Spanish Segunda Division,2024-10-27,10:00:00,Malaga,Eibar,2.78,2.86,3.15,3.25,3.0,3.1,1.53,1.56,2.78,2.9,2.12,2.26,1.8,1.89,7.4,8.0,8.2,9.0,17.0,18.5,27.0,60.0,7.8,8.8,6.2,6.8,13.0,14.0,29.0,50.0,14.5,16.0,12.5,13.0,22.0,25.0,18.5,80.0,40.0,46.0,36.0,65.0,18.0,75.0,18.0,200.0,16.5,55.0,60.0,65.0,20.0,1000.0,33709845,13360.0,247969.0,58805.0,1.23481046,1.23481047,1.234810459,1.234810469
Croatian 2 HNL,2024-10-27,10:00:00,NK Croatia Zmijavci,HNK Orijent 1919,2.06,2.52,3.25,4.9,3.1,4.1,1.55,2.72,1.58,2.86,1.83,20.0,1.71,20.0,1.17,980.0,1.16,980.0,1.06,1000.0,1.06,1000.0,1.2,980.0,1.2,980.0,1.07,980.0,1.06,1000.0,1.11,15.5,1.16,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.2,1000.0,33725678,8751049.0,20463020.0,58805.0,1.235077711,1.235077714,1.235077758,1.235077759
Swedish Allsvenskan,2024-10-27,10:00:00,AIK,Elfsborg,2.12,2.14,3.8,3.95,3.6,3.8,2.04,2.1,1.92,1.95,1.77,1.82,2.22,2.3,14.0,16.0,13.0,15.0,18.5,28.0,32.0,80.0,9.2,10.0,7.4,8.0,14.0,15.5,24.0,46.0,12.0,13.5,9.6,11.0,16.0,18.0,44.0,55.0,22.0,26.0,19.5,22.0,32.0,36.0,48.0,95.0,12.0,15.0,32.0,48.0,15.5,920.0,33710799,168731.0,30684.0,58805.0,1.234831826,1.234831836,1.234831825,1.234831835
Turkish 1 Lig,2024-10-27,10:00:00,Erzurum BB,Keciorengucu,1.93,2.08,4.5,5.1,3.25,3.7,1.66,1.76,2.32,2.5,2.04,2.22,1.83,1.96,7.6,12.5,4.2,16.5,4.9,40.0,5.4,140.0,3.4,980.0,6.8,980.0,4.5,23.0,5.2,85.0,9.4,13.0,4.0,13.5,4.6,980.0,5.3,110.0,4.6,28.0,4.7,30.0,5.1,60.0,5.4,200.0,4.5,23.0,3.15,120.0,3.25,1000.0,33710772,7692068.0,2080693.0,58805.0,1.234831571,1.234831616,1.234831655,1.23483158
Turkish 1 Lig,2024-10-27,10:00:00,Amed Sportif Faaliyetler,Pendikspor,2.26,2.46,3.35,3.65,3.35,3.7,1.84,1.96,2.04,2.18,1.76,1.9,2.1,2.3,3.45,16.0,3.65,15.5,3.85,30.0,4.2,80.0,3.35,12.0,3.15,9.2,3.65,17.0,4.2,55.0,3.55,18.0,3.45,13.5,3.75,23.0,4.1,65.0,3.95,38.0,3.9,32.0,4.0,50.0,4.3,130.0,3.75,25.0,4.0,55.0,4.4,1000.0,33707209,12171081.0,5342556.0,58805.0,1.234755758,1.234755803,1.234755842,1.234755767
Welsh Premiership,2024-10-27,10:00:00,Aberystwyth,The New Saints,50.0,1000.0,1.05,1.07,13.0,100.0,3.7,4.3,1.32,1.37,2.66,3.9,1.34,1.45,1.21,980.0,1.32,980.0,1.21,8.6,1.21,7.4,1.2,980.0,1.21,980.0,1.15,980.0,1.14,22.0,1.21,1000.0,1.2,980.0,1.2,980.0,1.2,1000.0,1.21,1000.0,1.21,1000.0,1.21,1000.0,1.21,1000.0,1.21,1000.0,1.21,6.2,1.21,1000.0,33716476,339725.0,3667304.0,58805.0,1.23491986,1.234919905,1.234919944,1.234919869
South African Premier Division,2024-10-27,10:00:00,Polokwane City,Mamelodi Sundowns,7.0,8.6,1.53,1.65,3.8,4.6,1.7,1.86,2.16,2.48,2.1,2.52,1.66,1.9,9.6,13.0,5.7,980.0,6.8,9.0,12.0,16.5,15.5,980.0,7.6,10.5,8.6,11.5,16.0,22.0,3.4,65.0,6.2,980.0,5.7,980.0,3.35,55.0,3.5,1000.0,3.45,150.0,3.5,160.0,3.5,1000.0,3.5,1000.0,2.82,13.0,3.55,1000.0,33692224,7219493.0,6772440.0,58805.0,1.234477128,1.234477173,1.234477212,1.234477137
South African Premier Division,2024-10-27,10:00:00,Cape Town CIty F.C.,Magesi FC,1.58,1.67,5.9,9.4,3.8,5.0,1.7,1.81,2.22,2.44,2.0,2.42,1.7,2.0,8.4,14.0,3.65,24.0,4.1,75.0,4.3,310.0,5.1,8.0,6.8,11.5,21.0,980.0,4.2,170.0,6.2,10.0,7.8,13.0,21.0,980.0,4.2,180.0,11.0,18.5,14.5,25.0,4.1,65.0,4.3,270.0,3.35,14.5,4.3,280.0,4.3,1000.0,33692241,11635228.0,11544737.0,58805.0,1.234477038,1.234477083,1.234477122,1.234477047
Swedish Allsvenskan,2024-10-27,10:00:00,Varnamo,Norrkoping,2.16,2.2,3.95,4.2,3.35,3.45,1.84,1.88,2.12,2.2,1.89,1.96,2.04,2.14,11.0,12.0,12.5,14.0,25.0,27.0,70.0,85.0,8.2,9.2,6.8,7.6,15.0,17.5,44.0,55.0,11.5,12.5,10.0,11.0,17.0,19.0,55.0,70.0,23.0,26.0,21.0,24.0,38.0,44.0,38.0,120.0,16.0,18.0,28.0,60.0,16.5,1000.0,33710790,384107.0,30683.0,58805.0,1.234831934,1.234831944,1.234831933,1.234831943
Swiss Challenge League,2024-10-27,10:15:00,FC Wil,FC Vaduz,2.08,2.12,3.45,3.75,3.85,4.3,2.46,2.52,1.65,1.69,1.6,1.68,2.46,2.64,17.0,28.0,13.0,21.0,21.0,36.0,1.03,80.0,9.6,15.0,7.4,11.5,11.0,18.0,1.03,46.0,10.5,17.5,1.03,13.0,14.0,19.0,1.03,46.0,17.0,28.0,14.5,24.0,20.0,32.0,1.03,75.0,1.01,12.0,1.01,34.0,1.03,470.0,33707246,179085.0,46945.0,58805.0,1.234757488,1.234757533,1.234757572,1.234757497
Swiss Super League,2024-10-27,10:15:00,Sion,St Gallen,2.32,2.38,3.1,3.25,3.8,3.9,2.3,2.38,1.73,1.76,1.62,1.7,2.44,2.6,13.5,22.0,11.5,19.5,17.5,29.0,1.03,65.0,9.6,16.0,6.6,9.2,10.0,17.0,1.03,40.0,12.0,21.0,8.4,11.5,12.0,19.0,1.03,48.0,22.0,38.0,16.0,27.0,1.03,40.0,1.03,85.0,7.4,17.0,6.6,29.0,11.5,590.0,33707396,65785.0,6392.0,58805.0,1.234758249,1.234758259,1.234758248,1.234758258
Polish I Liga,2024-10-27,10:30:00,Wisla Plock,Wisla Krakow,2.8,3.05,2.62,2.7,3.4,3.95,2.04,2.16,1.86,1.97,1.64,1.85,2.18,2.56,3.8,20.0,3.6,14.0,3.85,21.0,4.2,42.0,3.65,16.0,3.25,9.6,3.6,14.0,4.1,32.0,3.95,27.0,3.6,15.5,3.85,21.0,4.2,44.0,4.4,60.0,4.2,40.0,4.3,50.0,4.5,1000.0,4.1,34.0,3.95,24.0,4.3,1000.0,33710391,487520.0,10782.0,58805.0,1.2348254,1.234825445,1.234825484,1.234825409
Dutch Eredivisie,2024-10-27,10:30:00,FC Twente,Heracles,1.28,1.3,11.5,12.5,6.8,7.2,3.0,3.1,1.48,1.5,1.95,2.04,1.96,2.06,14.0,38.0,15.5,48.0,19.0,130.0,50.0,570.0,10.5,12.0,14.5,16.0,36.0,42.0,20.0,170.0,8.4,9.2,10.0,11.0,25.0,29.0,75.0,120.0,9.6,10.0,12.5,13.0,27.0,32.0,19.5,130.0,3.55,3.85,20.0,150.0,34.0,1000.0,33665565,7928242.0,419132.0,58805.0,1.234088927,1.234088937,1.234088926,1.234088936
Austrian Bundesliga,2024-10-27,10:30:00,Grazer AK,Rapid Vienna,5.7,5.9,1.6,1.62,4.7,4.8,2.58,2.68,1.6,1.64,1.69,1.75,2.34,2.44,21.0,23.0,10.5,12.0,10.0,11.5,14.5,16.0,23.0,26.0,9.8,11.0,9.2,9.8,13.5,15.0,44.0,50.0,20.0,22.0,17.0,19.5,24.0,28.0,17.0,160.0,36.0,110.0,32.0,60.0,15.5,85.0,14.0,55.0,6.2,6.6,21.0,680.0,33667440,14074.0,65350.0,58805.0,1.234112738,1.234112748,1.234112737,1.234112747
Austrian Bundesliga,2024-10-27,10:30:00,Wolfsberger AC,Red Bull Salzburg,4.8,5.1,1.7,1.73,4.6,4.7,2.68,2.78,1.56,1.59,1.65,1.69,2.46,2.6,22.0,25.0,11.5,13.0,11.5,12.5,16.5,19.0,24.0,26.0,9.8,11.0,9.4,11.5,14.0,15.5,38.0,44.0,17.5,19.5,16.0,17.5,23.0,26.0,12.5,120.0,27.0,55.0,44.0,50.0,14.0,70.0,28.0,40.0,6.2,7.0,30.0,570.0,33667435,7418999.0,52495026.0,58805.0,1.234113062,1.234113072,1.234113061,1.234113071
Ukrainian Premier League,2024-10-27,10:30:00,Veres Rivne,Vorskla,2.72,2.94,3.0,3.3,2.94,3.2,1.6,1.65,2.52,2.66,1.87,2.16,1.86,2.14,7.6,11.5,8.0,12.0,4.1,24.0,4.3,70.0,7.6,11.0,5.9,7.4,11.0,16.5,4.2,55.0,14.0,22.0,10.5,15.5,4.2,25.0,4.3,80.0,4.2,60.0,4.1,48.0,4.3,80.0,4.4,200.0,4.2,55.0,4.2,65.0,4.5,1000.0,33714326,10053070.0,2017721.0,58805.0,1.234888566,1.234888611,1.23488865,1.234888575
Polish Ekstraklasa,2024-10-27,10:45:00,Jagiellonia Bialystock,Korona Kielce,1.78,1.8,4.9,5.2,4.1,4.2,2.28,2.32,1.76,1.78,1.73,1.81,2.24,2.38,17.5,18.5,19.0,22.0,26.0,40.0,18.5,120.0,10.0,10.5,8.4,9.0,16.0,19.0,30.0,60.0,10.5,12.0,9.0,9.8,16.0,18.0,38.0,55.0,16.0,18.0,16.0,17.0,27.0,29.0,19.5,85.0,8.8,9.2,23.0,50.0,36.0,680.0,33707297,7391394.0,1209555.0,58805.0,1.234756946,1.234756991,1.23475703,1.234756955
Italian Serie C,2024-10-27,11:00:00,Team Altamura,Juventus B,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.95,1.34,55.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.13,1000.0,1.13,1000.0,1.03,1000.0,33713169,0.0,0.0,0.0,0.0,1.234862756,1.234862797,1.234862798
Finnish Veikkausliiga,2024-10-27,11:00:00,Lahti,Jaro,2.08,2.16,3.85,4.0,3.6,3.7,1.9,1.97,2.04,2.1,1.8,1.91,2.1,2.26,12.5,980.0,12.5,980.0,18.5,29.0,34.0,95.0,8.6,9.4,7.0,7.8,14.0,15.5,26.0,60.0,11.5,13.0,9.6,11.0,16.5,980.0,30.0,70.0,18.0,26.0,20.0,23.0,24.0,100.0,7.4,1000.0,12.5,17.0,7.0,55.0,8.0,1000.0,33724946,139506.0,139508.0,58805.0,1.235055653,1.235055698,1.235055737,1.235055662
Italian Serie C,2024-10-27,11:00:00,Albinoleffe,Padova,5.4,7.6,1.68,1.81,3.25,4.5,1.61,1.93,2.08,2.76,1.96,2.64,1.61,2.06,3.45,12.5,3.05,8.0,3.35,11.0,3.9,22.0,3.8,19.5,3.3,10.0,3.45,12.5,4.0,27.0,4.3,55.0,4.1,30.0,4.1,32.0,4.4,65.0,3.65,1000.0,4.5,1000.0,4.6,1000.0,3.7,1000.0,3.65,1000.0,3.75,18.5,3.3,1000.0,33720351,201255.0,522042.0,58805.0,1.234987916,1.234987961,1.234988,1.234987925
Portuguese Segunda Liga,2024-10-27,11:00:00,Felgueiras,Maritimo,2.48,2.6,3.1,3.35,3.2,3.55,1.77,1.82,2.2,2.3,1.9,2.02,1.99,2.1,8.2,13.5,8.4,14.0,15.5,26.0,1.03,70.0,7.0,11.5,5.8,8.8,10.5,17.5,1.03,50.0,11.0,18.5,9.0,15.0,14.5,25.0,1.03,70.0,1.03,44.0,21.0,38.0,1.03,60.0,1.03,160.0,1.01,32.0,1.01,55.0,1.03,1000.0,33707309,334304.0,46964.0,58805.0,1.234757036,1.234757083,1.234757122,1.234757045
Italian Serie C,2024-10-27,11:00:00,Taranto Sport,AP Turris Calcio,2.22,1000.0,1.04,4.9,1.23,330.0,1.57,1.69,1.75,2.76,1.05,1000.0,1.58,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,33713176,10465584.0,11926102.0,58805.0,1.234862208,1.234862253,1.234862292,1.234862217
Italian Serie C,2024-10-27,11:00:00,Calcio Avellino SSD,ACR Messina,1.36,1.42,9.2,14.0,4.4,5.9,1.94,2.06,1.96,2.08,1.01,1000.0,1.01,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.22,8.0,1.14,1000.0,1.14,1000.0,33713174,20530702.0,7602657.0,58805.0,1.234862395,1.23486244,1.234862479,1.234862404
Italian Serie C,2024-10-27,11:00:00,Altamura,Juventus B,0.0,0.0,0.0,0.0,0.0,0.0,1.18,18.0,1.06,990.0,1.01,1000.0,1.01,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,33713169,0.0,0.0,0.0,0.0,1.234862756,1.234862797,1.234862798
Italian Serie C,2024-10-27,11:00:00,Catania,US Latina Calcio,1.38,1.42,11.5,14.5,4.4,5.0,1.7,1.85,2.18,2.42,2.66,3.1,1.48,1.6,9.6,13.0,6.4,32.0,2.36,140.0,2.4,1000.0,5.2,6.6,9.0,12.0,3.4,1000.0,2.4,1000.0,5.6,7.2,9.4,13.0,3.4,1000.0,2.4,1000.0,8.6,11.0,5.9,22.0,2.4,1000.0,2.4,1000.0,2.58,9.0,2.4,1000.0,2.4,1000.0,33713201,201262.0,19693888.0,58805.0,1.234862298,1.234862343,1.234862382,1.234862307
Italian Serie B,2024-10-27,11:00:00,Frosinone,Pisa,3.1,3.2,2.72,2.8,3.1,3.15,1.68,1.72,2.4,2.48,1.92,2.04,1.97,2.08,9.0,10.0,8.6,9.6,14.5,16.5,32.0,42.0,9.6,10.5,6.2,6.8,11.5,12.5,26.0,34.0,18.0,21.0,12.5,13.5,17.5,19.5,42.0,55.0,46.0,60.0,34.0,40.0,30.0,60.0,17.0,130.0,28.0,44.0,26.0,36.0,50.0,1000.0,33707311,924268.0,501200.0,58805.0,1.234755218,1.234755263,1.234755302,1.234755227
Italian Serie B,2024-10-27,11:00:00,Sampdoria,Mantova,1.69,1.7,6.0,6.4,4.0,4.1,2.04,2.1,1.9,1.95,1.89,1.98,2.02,2.14,13.5,15.0,19.0,21.0,42.0,46.0,19.5,160.0,8.0,9.0,8.4,9.2,21.0,23.0,50.0,80.0,9.2,9.8,9.2,9.6,19.5,21.0,19.5,85.0,15.0,16.5,15.5,17.0,32.0,36.0,19.0,120.0,8.8,9.6,18.0,90.0,30.0,1000.0,33707512,60311.0,924269.0,58805.0,1.234761564,1.234761574,1.234761563,1.234761573
Northern Irish Premiership,2024-10-27,11:00:00,Portadown,Larne,5.0,9.8,1.51,1.66,1.23,1000.0,1.89,2.18,1.86,2.12,1.01,1000.0,1.01,1000.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,33707304,180586.0,539984.0,58805.0,1.234756856,1.234756901,1.23475694,1.234756865
Swedish Superettan,2024-10-27,11:00:00,Orebro,Osters,3.95,4.2,2.0,2.02,3.9,4.1,2.2,2.26,1.8,1.84,1.72,1.77,2.28,2.4,15.5,16.5,10.0,11.0,12.0,13.0,21.0,24.0,15.5,17.5,8.2,8.6,9.6,10.5,17.5,19.0,27.0,32.0,15.0,16.0,15.5,17.5,27.0,32.0,34.0,85.0,38.0,46.0,42.0,50.0,36.0,85.0,25.0,40.0,10.5,12.0,19.0,770.0,33713994,42617.0,780885.0,58805.0,1.234880877,1.234880964,1.234881003,1.234880904
Danish 1st Division,2024-10-27,11:00:00,Hobro,Fredericia,2.28,2.4,2.92,3.1,3.95,4.4,2.64,2.76,1.57,1.61,1.56,1.66,2.52,2.8,18.5,29.0,14.0,22.0,19.0,29.0,1.03,60.0,12.5,19.0,8.2,12.0,11.0,16.5,1.03,34.0,15.0,23.0,9.6,14.5,12.5,18.5,1.03,40.0,1.03,38.0,17.5,26.0,1.03,34.0,1.03,70.0,1.01,14.0,1.01,21.0,1.03,420.0,33707203,1212772.0,151003.0,58805.0,1.234756226,1.234756271,1.23475631,1.234756235
Slovenian Premier League,2024-10-27,11:00:00,Koper,NK Bravo,2.4,2.68,3.2,3.6,3.05,3.55,1.66,1.74,2.32,2.54,1.89,2.2,1.84,2.12,8.4,12.0,3.75,13.0,4.1,27.0,4.6,1000.0,7.4,980.0,6.2,8.2,12.0,980.0,4.5,55.0,4.0,18.0,10.0,980.0,4.1,980.0,4.6,1000.0,4.4,44.0,4.4,38.0,4.5,65.0,4.8,1000.0,4.3,36.0,4.5,60.0,4.9,1000.0,33707300,166903.0,15740271.0,58805.0,1.234757308,1.234757353,1.234757392,1.234757317
