League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Icelandic 2 Deild,2026-07-17,16:15:00,KFG,Kari,3.95,4.6,1.64,1.75,4.8,6.2,5.5,7.0,1.17,1.21,1.28,1.34,3.95,5.1,8.6,950.0,7.4,75.0,8.0,40.0,8.0,85.0,8.2,950.0,7.2,22.0,6.4,15.5,14.0,17.5,9.4,500.0,7.6,25.0,6.6,16.5,6.8,19.0,8.6,900.0,8.6,100.0,8.0,500.0,8.0,580.0,6.2,14.5,2.76,3.7,9.8,960.0,35825820,8541925.0,6379239.0,58805.0,1.260104335,1.260104338,1.260104382,1.260104383,7.6,8.6,1.13,1.15,15.0,110.0,1.01,1.02,13.5,21.0,1.05,1.07,2.32,2.6,1.27,1.32,1.2,1.24,1.260104384,1.260104345,1.260104336,1.260104337
Icelandic 3 Deild,2026-07-17,16:15:00,Vidir Gardur,KH Hlidarendi,1.71,1.86,3.75,4.4,4.8,5.5,4.1,4.9,1.26,1.32,1.35,1.44,3.3,3.9,7.4,950.0,6.8,950.0,7.2,120.0,7.6,500.0,21.0,95.0,5.5,16.5,17.0,22.0,6.8,80.0,6.0,23.0,11.0,14.0,12.5,16.0,6.6,65.0,20.0,26.0,13.5,17.0,16.5,21.0,6.8,200.0,3.6,4.9,5.8,19.0,7.8,960.0,35825910,3149607.0,6410404.0,58805.0,1.260108085,1.260108088,1.260108132,1.260108133,5.8,7.0,1.16,1.2,11.0,85.0,1.01,1.03,10.0,13.5,1.08,1.1,1.29,1.36,2.14,2.42,1.22,1.26,1.260108134,1.260108095,1.260108086,1.260108087
Icelandic 3 Deild,2026-07-17,16:15:00,UMF Tindstoll,KA Asvellir,1.31,1.4,7.0,9.2,6.2,8.0,4.7,6.0,1.2,1.27,1.42,1.57,2.78,3.4,6.6,950.0,6.4,950.0,6.6,130.0,6.8,250.0,5.6,28.0,5.4,23.0,5.9,95.0,6.4,210.0,5.2,19.5,4.9,16.5,5.3,22.0,6.2,150.0,5.1,18.5,5.0,17.0,5.5,26.0,6.2,60.0,2.48,2.94,10.5,46.0,6.8,240.0,35825912,14427663.0,23916863.0,58805.0,1.260107933,1.260107936,1.260107980,1.260107981,6.6,8.2,1.14,1.18,12.5,110.0,1.01,1.02,12.0,18.5,1.07,1.08,1.12,1.16,3.35,4.3,1.14,1.19,1.260107982,1.260107943,1.260107934,1.260107935
Icelandic 2 Deild,2026-07-17,17:00:00,Hviti Riddarinn,Vikingur Olafsvik,2.52,3.0,2.26,2.66,4.1,4.9,2.98,3.6,1.39,1.51,1.4,1.6,2.66,3.5,23.0,40.0,17.0,25.0,19.0,25.0,6.2,38.0,5.7,24.0,9.6,12.5,10.5,14.0,5.7,24.0,5.9,28.0,11.5,15.0,11.5,15.5,20.0,27.0,6.8,44.0,5.8,27.0,11.0,29.0,6.8,46.0,4.7,13.0,8.2,10.5,7.0,850.0,35825845,6358758.0,3965659.0,58805.0,1.260104603,1.260104606,1.260104650,1.260104651,4.3,6.2,1.21,1.29,10.5,55.0,1.02,1.06,7.6,8.8,1.13,1.15,1.6,1.8,1.5,1.66,1.26,1.33,1.260104652,1.260104613,1.260104604,1.260104605
Peruvian Primera Division,2026-07-17,17:15:00,Sporting Cristal,Deportivo Garcilaso,1.43,1.46,8.6,9.2,5.0,5.4,2.24,2.3,1.77,1.81,1.98,2.14,1.87,2.02,15.5,22.0,24.0,38.0,55.0,95.0,8.2,360.0,7.6,9.2,10.0,13.5,24.0,40.0,8.4,180.0,7.6,9.0,9.0,10.5,20.0,30.0,8.6,260.0,10.5,14.0,11.5,18.0,24.0,42.0,8.8,170.0,5.7,6.6,15.0,200.0,8.8,1000.0,35762878,328696.0,12104874.0,58805.0,1.259518009,1.259518019,1.259518008,1.259518018,3.65,3.9,1.34,1.38,17.5,21.0,1.05,1.06,4.7,5.0,1.25,1.27,1.12,1.14,3.15,3.35,1.23,1.25,1.259518000,1.259518012,1.259518013,1.259518023
Ecuadorian Serie B,2026-07-17,18:30:00,LDU de Portoviejo,Independiente Juniors,2.42,2.6,3.4,3.85,2.98,3.25,1.55,1.61,2.6,2.82,2.02,2.26,1.79,1.99,7.8,9.4,5.3,11.0,7.4,32.0,9.4,170.0,6.6,7.8,6.2,7.4,6.6,17.0,20.0,65.0,12.5,15.5,10.5,12.5,18.5,22.0,9.4,500.0,26.0,75.0,28.0,48.0,44.0,120.0,120.0,580.0,24.0,70.0,9.4,500.0,10.5,1000.0,35830008,8420041.0,23112034.0,58805.0,1.260103741,1.260103744,1.260103788,1.260103789,2.58,2.76,1.57,1.63,7.8,9.4,1.12,1.15,2.64,2.9,1.53,1.6,1.35,1.41,1.63,1.71,1.45,1.51,1.260103790,1.260103751,1.260103742,1.260103743
Brazilian Serie B,2026-07-17,19:00:00,America MG,Ceara SC Fortaleza,2.62,2.68,3.2,3.35,3.1,3.2,1.57,1.61,2.66,2.76,2.1,2.22,1.82,1.91,8.2,9.4,8.4,9.4,17.5,22.0,11.0,65.0,7.0,8.0,6.6,7.2,12.0,15.0,17.0,55.0,13.5,16.0,10.5,13.0,19.5,24.0,11.0,75.0,19.0,44.0,15.5,38.0,11.0,65.0,130.0,580.0,10.0,42.0,11.0,75.0,13.5,1000.0,35821903,4516149.0,5287019.0,58805.0,1.260033818,1.260033821,1.260033865,1.260033866,2.72,2.8,1.55,1.58,8.0,9.0,1.12,1.14,2.78,2.84,1.54,1.56,1.42,1.45,1.6,1.62,1.45,1.48,1.260033867,1.260033828,1.260033819,1.260033820
Brazilian Serie B,2026-07-17,19:00:00,Juventude,Cuiaba,2.1,2.16,4.8,5.1,3.0,3.05,1.4,1.42,3.4,3.55,2.58,2.74,1.57,1.64,6.2,6.8,9.4,10.5,30.0,34.0,19.0,170.0,5.3,5.6,6.8,7.4,21.0,25.0,28.0,260.0,9.8,11.0,11.5,12.5,30.0,36.0,17.5,180.0,25.0,30.0,20.0,40.0,17.0,500.0,170.0,430.0,34.0,42.0,19.5,270.0,21.0,1000.0,35818728,198144.0,5327095.0,58805.0,1.259990809,1.259990812,1.259990856,1.259990857,2.26,2.38,1.73,1.79,6.2,6.6,1.18,1.2,2.24,2.32,1.76,1.8,1.25,1.26,1.86,1.9,1.48,1.5,1.259990858,1.259990819,1.259990810,1.259990811
Brazilian Serie B,2026-07-17,19:00:00,Sao Bernardo,Avai,2.06,2.08,4.3,4.6,3.4,3.5,1.72,1.74,2.34,2.4,2.0,2.1,1.91,2.0,9.6,11.0,11.5,13.0,24.0,32.0,13.5,900.0,7.0,7.8,6.6,7.6,16.0,18.5,44.0,160.0,10.5,12.0,9.6,11.0,18.0,21.0,48.0,100.0,21.0,26.0,19.0,25.0,32.0,60.0,110.0,580.0,18.0,21.0,13.5,500.0,15.5,1000.0,35818726,5231799.0,3859186.0,58805.0,1.259990721,1.259990724,1.259990768,1.259990769,2.88,3.0,1.5,1.53,9.8,11.0,1.1,1.12,3.2,3.35,1.43,1.46,1.28,1.3,1.92,1.95,1.4,1.42,1.259990770,1.259990731,1.259990722,1.259990723
Brazilian Serie A,2026-07-17,19:30:00,Bahia,Chapecoense,1.45,1.46,7.8,8.0,5.2,5.4,2.4,2.42,1.7,1.71,1.94,2.0,2.0,2.06,20.0,22.0,25.0,28.0,55.0,70.0,23.0,240.0,8.4,9.0,10.5,11.5,26.0,28.0,80.0,120.0,8.4,8.8,9.2,9.6,22.0,24.0,50.0,390.0,11.5,12.0,13.5,15.0,30.0,32.0,100.0,140.0,6.0,6.4,95.0,530.0,28.0,1000.0,35809274,198139.0,2909511.0,58805.0,1.259916555,1.259916558,1.259916602,1.259916603,3.75,4.0,1.33,1.36,19.5,22.0,1.05,1.06,5.0,5.3,1.23,1.25,1.14,1.15,3.15,3.2,1.23,1.24,1.259916604,1.259916565,1.259916556,1.259916557
Uruguayan Primera Division,2026-07-17,19:30:00,Nacional (Uru),Wanderers (Uru),1.66,1.69,6.0,6.8,4.1,4.3,1.94,2.02,1.98,2.06,1.97,2.1,1.92,2.04,12.5,17.0,15.0,23.0,6.2,500.0,6.8,900.0,7.0,9.0,8.2,9.2,19.0,28.0,6.6,700.0,8.6,11.0,8.8,10.0,19.0,26.0,6.6,700.0,12.5,17.0,14.0,19.5,6.0,40.0,95.0,700.0,9.2,12.5,6.8,700.0,7.0,1000.0,35814709,504780.0,2794560.0,58805.0,1.259955933,1.259955948,1.259955931,1.259955946,3.2,3.4,1.42,1.45,12.0,15.5,1.07,1.09,3.75,4.0,1.33,1.36,1.19,1.2,2.44,2.54,1.31,1.33,1.259955919,1.259955936,1.259955937,1.259955956
Brazilian Serie A,2026-07-17,20:00:00,Mirassol,Gremio,2.04,2.06,4.1,4.3,3.6,3.65,1.79,1.82,2.22,2.28,1.97,2.02,1.98,2.04,11.0,12.0,12.0,13.5,27.0,32.0,65.0,110.0,7.6,8.2,7.4,7.6,15.0,16.5,50.0,60.0,10.5,11.5,9.6,10.5,18.5,20.0,60.0,75.0,22.0,23.0,21.0,24.0,38.0,44.0,100.0,140.0,18.0,20.0,60.0,75.0,24.0,1000.0,35753609,2760854.0,198134.0,58805.0,1.259422298,1.259422308,1.259422297,1.259422307,2.98,3.1,1.48,1.51,11.0,12.0,1.09,1.1,3.35,3.5,1.4,1.42,1.3,1.32,1.94,1.97,1.37,1.39,1.259422289,1.259422301,1.259422302,1.259422312
Brazilian Serie A,2026-07-17,20:00:00,Fluminense,Red Bull Bragantino,1.91,1.93,4.8,4.9,3.65,3.7,1.85,1.87,2.16,2.18,1.95,2.0,2.0,2.06,11.5,12.0,14.0,15.5,28.0,36.0,95.0,120.0,7.6,8.0,7.4,7.8,17.0,18.0,60.0,70.0,9.8,10.5,9.4,9.8,19.0,21.0,70.0,80.0,19.0,20.0,19.5,21.0,36.0,42.0,95.0,130.0,14.0,16.0,70.0,85.0,20.0,1000.0,35753502,198133.0,71387076.0,58805.0,1.259420193,1.259420203,1.259420192,1.259420202,3.05,3.2,1.45,1.49,11.5,13.0,1.09,1.1,3.6,3.7,1.37,1.39,1.25,1.27,2.06,2.1,1.37,1.38,1.259420184,1.259420196,1.259420197,1.259420207
Bolivian Liga de Futbol Profesional,2026-07-17,21:00:00,Bolivar,Guabira,1.16,1.18,18.5,23.0,10.0,11.5,4.4,5.0,1.25,1.29,1.9,2.12,1.9,2.1,9.2,80.0,9.6,100.0,10.0,270.0,10.5,1000.0,17.0,23.0,20.0,28.0,9.2,75.0,10.0,300.0,5.7,12.5,13.0,18.0,24.0,42.0,10.0,190.0,9.0,10.5,6.2,15.5,8.4,40.0,9.8,150.0,2.12,2.36,10.0,260.0,10.0,1000.0,35828778,329419.0,5892455.0,58805.0,1.260093267,1.260093270,1.260093314,1.260093315,6.2,7.4,1.16,1.19,11.0,110.0,1.01,1.03,11.0,13.5,1.08,1.1,1.04,1.06,6.4,7.4,1.1,1.12,1.260093316,1.260093277,1.260093268,1.260093269
Ecuadorian Serie A,2026-07-17,21:00:00,Delfin,Macara,2.92,3.05,3.1,3.2,2.86,2.94,1.5,1.54,2.88,3.0,2.16,2.36,1.73,1.87,6.8,7.8,7.8,8.8,17.0,19.0,44.0,65.0,7.2,8.2,6.0,6.8,14.0,16.0,40.0,60.0,16.0,19.0,12.5,15.0,20.0,23.0,55.0,90.0,42.0,65.0,36.0,55.0,55.0,80.0,12.5,230.0,50.0,65.0,46.0,75.0,12.5,1000.0,35825648,10778437.0,6161547.0,58805.0,1.260069133,1.260069136,1.260069181,1.260069182,2.4,2.52,1.65,1.71,6.8,7.6,1.15,1.17,2.56,2.66,1.6,1.64,1.45,1.47,1.5,1.53,1.51,1.54,1.260069183,1.260069144,1.260069134,1.260069135
Brazilian Serie B,2026-07-17,21:00:00,Londrina,Botafogo SP,2.64,2.74,3.1,3.2,3.15,3.25,1.62,1.65,2.54,2.62,2.08,2.18,1.84,1.92,8.8,9.4,8.8,9.8,16.5,18.5,46.0,55.0,8.0,8.6,6.8,7.4,12.0,13.5,34.0,44.0,14.5,16.0,12.0,13.5,20.0,23.0,55.0,70.0,38.0,55.0,30.0,38.0,50.0,65.0,13.5,160.0,34.0,60.0,42.0,50.0,14.5,1000.0,35823741,4525642.0,4435648.0,58805.0,1.260057707,1.260057710,1.260057754,1.260057755,2.7,2.82,1.55,1.59,8.8,9.8,1.12,1.13,2.88,2.98,1.5,1.53,1.45,1.48,1.57,1.61,1.44,1.47,1.260057756,1.260057717,1.260057708,1.260057709
Brazilian Serie B,2026-07-17,21:00:00,Fortaleza EC,Novorizontino,2.16,2.24,3.95,4.3,3.3,3.4,1.72,1.76,2.32,2.4,1.87,2.06,1.96,2.14,9.6,11.0,11.0,13.0,22.0,36.0,9.8,110.0,7.4,8.4,6.6,8.0,14.5,18.0,9.2,80.0,11.5,13.5,9.6,11.5,17.0,20.0,46.0,95.0,19.0,34.0,21.0,27.0,16.5,55.0,10.0,160.0,18.0,23.0,9.4,95.0,10.5,1000.0,35818870,5287007.0,9173038.0,58805.0,1.259994080,1.259994083,1.259994127,1.259994128,2.82,2.96,1.51,1.55,9.6,11.0,1.1,1.12,3.2,3.4,1.42,1.45,1.31,1.34,1.8,1.87,1.41,1.44,1.259994129,1.259994090,1.259994081,1.259994082
US MLS,2026-07-17,21:10:00,Nashville SC,Atlanta Utd,1.58,1.6,6.4,6.8,4.6,4.7,2.3,2.36,1.73,1.77,1.86,1.91,2.1,2.18,18.0,21.0,21.0,24.0,48.0,60.0,46.0,180.0,9.0,9.6,9.6,10.5,21.0,24.0,55.0,90.0,9.2,10.0,9.0,9.8,19.0,22.0,46.0,80.0,13.5,15.0,14.0,15.5,28.0,34.0,70.0,110.0,6.8,7.4,75.0,90.0,60.0,1000.0,35775743,17790476.0,12592557.0,58805.0,1.259619439,1.259619449,1.259619438,1.259619448,3.75,3.95,1.34,1.37,18.0,21.0,1.05,1.06,4.8,5.1,1.24,1.26,1.17,1.19,2.68,2.76,1.27,1.28,1.259619430,1.259619442,1.259619443,1.259619453
Mexican Liga MX,2026-07-17,22:00:00,Atletico San Luis,Cruz Azul,4.3,4.5,1.92,1.94,3.85,4.0,2.12,2.16,1.87,1.9,1.77,1.84,2.2,2.3,15.0,22.0,8.8,9.8,11.0,12.5,19.0,22.0,15.0,22.0,7.6,8.8,9.0,10.5,16.5,22.0,28.0,40.0,15.0,20.0,15.0,22.0,6.2,38.0,75.0,110.0,42.0,55.0,48.0,60.0,75.0,110.0,42.0,55.0,10.5,13.5,7.4,1000.0,35793594,10781957.0,328204.0,58805.0,1.259774538,1.259774548,1.259774537,1.259774547,3.45,3.65,1.38,1.41,15.0,17.0,1.06,1.07,4.3,4.5,1.29,1.3,2.06,2.1,1.28,1.31,1.33,1.36,1.259774529,1.259774541,1.259774542,1.259774552
Peruvian Primera Division,2026-07-17,22:00:00,Cienciano,Melgar,2.06,2.1,3.8,4.1,3.65,3.85,2.12,2.22,1.83,1.9,1.67,1.8,2.24,2.5,13.5,19.5,14.0,17.5,22.0,30.0,8.2,80.0,9.4,11.5,7.0,8.4,13.5,16.5,32.0,50.0,12.0,15.0,9.4,12.0,13.5,16.5,36.0,60.0,22.0,28.0,18.5,23.0,26.0,36.0,8.2,90.0,11.5,14.5,30.0,42.0,8.6,1000.0,35762887,480160.0,5839079.0,58805.0,1.259517899,1.259517909,1.259517898,1.259517908,3.5,3.75,1.36,1.4,13.5,18.0,1.06,1.08,4.2,4.8,1.27,1.3,1.33,1.36,1.9,1.95,1.35,1.38,1.259517890,1.259517902,1.259517903,1.259517913
Mexican Liga MX,2026-07-17,22:00:00,Leon,Atlas,2.12,2.2,3.75,3.9,3.6,3.65,2.0,2.06,1.94,1.99,1.78,1.88,2.14,2.28,13.0,16.0,13.0,15.0,22.0,28.0,8.6,85.0,8.2,10.5,7.0,8.6,13.5,17.0,8.2,48.0,11.5,13.5,9.2,11.5,15.5,21.0,36.0,55.0,22.0,30.0,18.5,23.0,27.0,38.0,8.8,110.0,11.5,15.5,8.0,46.0,9.8,1000.0,35792595,4468457.0,328950.0,58805.0,1.259766952,1.259766962,1.259766951,1.259766961,3.35,3.5,1.4,1.43,14.0,16.0,1.06,1.08,4.0,4.2,1.31,1.33,1.35,1.37,1.84,1.9,1.36,1.38,1.259766943,1.259766955,1.259766956,1.259766966
US MLS,2026-07-17,23:25:00,LA Galaxy,Los Angeles FC,2.98,3.05,2.36,2.4,3.95,4.1,2.6,2.66,1.6,1.62,1.54,1.57,2.78,2.86,21.0,24.0,14.5,15.5,17.0,19.0,28.0,32.0,16.0,17.5,8.8,9.4,10.5,11.5,19.5,22.0,22.0,24.0,12.0,13.5,13.0,14.0,25.0,28.0,42.0,46.0,25.0,28.0,29.0,32.0,48.0,55.0,16.0,17.5,11.0,12.5,55.0,1000.0,35775763,2658589.0,17268707.0,58805.0,1.259619550,1.259619560,1.259619549,1.259619559,4.0,4.3,1.3,1.33,21.0,26.0,1.04,1.05,5.8,6.2,1.19,1.21,1.71,1.73,1.49,1.5,1.33,1.34,1.259619541,1.259619553,1.259619554,1.259619564
