League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Welsh Premiership,2024-12-03,16:45:00,Briton Ferry Llansawel,Newtown,3.15,3.7,2.08,2.36,3.65,4.3,2.24,2.5,1.67,1.8,1.6,1.75,2.34,2.68,4.8,980.0,9.2,29.0,11.5,19.0,5.1,120.0,12.0,980.0,7.6,9.8,8.0,12.0,15.5,120.0,5.0,110.0,10.0,17.0,12.5,980.0,5.0,170.0,5.4,900.0,5.1,200.0,5.2,210.0,5.4,580.0,4.9,210.0,10.5,55.0,5.7,1000.0,33816797,9013316.0,3667299.0,58805.0,1.236436811,1.236436856,1.236436895,1.23643682,3.8,4.0,1.33,1.36,1.27,21.0,1.05,1.07,4.7,5.6,1.22,1.27,1.74,1.93,1.37,1.46,1.31,1.38,1.236436812,1.236436814,1.236436815,1.236436859
Welsh Premiership,2024-12-03,16:45:00,Connahs Quay,Caernarfon Town,2.14,2.38,3.0,3.45,3.8,4.3,2.28,2.62,1.64,1.77,1.68,1.72,2.4,2.48,14.0,21.0,15.0,23.0,22.0,130.0,44.0,65.0,11.0,14.5,8.2,11.5,12.5,14.5,8.8,220.0,14.0,17.0,10.0,11.5,14.0,16.0,30.0,46.0,25.0,32.0,16.5,22.0,25.0,30.0,36.0,70.0,10.5,55.0,8.0,32.0,11.5,1000.0,33816804,339727.0,3664465.0,58805.0,1.236436631,1.236436676,1.236436715,1.23643664,3.75,4.1,1.32,1.36,1.27,36.0,1.04,1.06,2.32,26.0,1.2,1.26,1.41,1.5,1.72,1.88,1.3,1.35,1.236436632,1.236436634,1.236436635,1.236436679
Welsh Premiership,2024-12-03,16:45:00,Penybont FC,Haverfordwest County,1.87,2.0,4.6,5.4,3.25,3.75,1.59,1.72,2.36,2.7,2.1,2.34,1.74,1.91,5.9,11.0,11.5,16.5,6.0,180.0,6.8,900.0,6.0,7.6,7.0,8.6,5.3,980.0,6.6,300.0,8.6,11.0,4.5,11.5,6.0,980.0,6.6,560.0,8.8,100.0,5.6,110.0,6.4,330.0,6.8,580.0,6.8,60.0,6.8,160.0,7.0,1000.0,33816817,8089085.0,12537752.0,58805.0,1.236437362,1.236437407,1.236437446,1.236437371,2.72,2.9,1.53,1.58,1.27,110.0,1.09,1.13,2.74,3.2,1.46,1.56,1.23,1.27,2.0,2.16,1.37,1.42,1.236437363,1.236437365,1.236437366,1.23643741
English League 2,2024-12-03,16:45:00,Salford City,Harrogate Town,1.8,1.81,5.3,5.6,3.75,3.85,1.83,1.89,2.12,2.2,1.94,2.14,1.89,2.08,11.0,13.0,15.5,17.0,36.0,40.0,14.5,150.0,7.2,7.8,7.8,8.8,19.0,21.0,48.0,140.0,9.2,9.8,9.4,9.8,20.0,28.0,16.0,430.0,16.5,18.5,18.0,21.0,34.0,42.0,29.0,580.0,12.0,13.5,65.0,110.0,100.0,1000.0,33820271,4236580.0,256198.0,58805.0,1.236475519,1.236475564,1.236475603,1.236475528,3.0,3.15,1.46,1.5,11.0,13.5,1.08,1.1,3.5,3.75,1.37,1.4,1.21,1.24,2.22,2.26,1.35,1.37,1.23647552,1.236475522,1.236475523,1.236475567
Welsh Premiership,2024-12-03,16:45:00,Barry Town Utd,Cardiff Metropolitan,1.81,5.4,1.59,6.0,2.9,5.6,1.05,1000.0,1.01,26.0,1.02,1000.0,1.02,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.01,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,580.0,1.55,1000.0,1.03,1000.0,1.03,1000.0,33816810,8749415.0,9013315.0,58805.0,1.236437452,1.236437497,1.236437536,1.236437461,1.17,1000.0,1.01,20.0,1.15,110.0,1.01,990.0,1.14,1000.0,1.01,110.0,1.2,2.7,1.22,2.24,1.21,1.47,1.236437453,1.236437455,1.236437456,1.2364375
English League 2,2024-12-03,16:45:00,Colchester,Swindon,2.02,2.06,4.1,4.4,3.65,3.75,1.9,1.95,2.06,2.12,1.9,1.93,2.06,2.12,12.0,13.5,13.5,15.0,27.0,30.0,20.0,410.0,8.2,10.0,7.2,8.2,15.5,17.0,48.0,250.0,10.5,12.0,9.6,10.5,17.0,19.5,22.0,330.0,21.0,36.0,19.5,22.0,34.0,38.0,28.0,140.0,13.5,15.5,50.0,60.0,15.0,1000.0,33830231,148734.0,18570.0,58805.0,1.236627112,1.236627122,1.236627111,1.236627121,3.0,3.2,1.46,1.5,12.0,13.5,1.08,1.09,3.65,3.8,1.36,1.38,1.3,1.33,1.94,1.99,1.36,1.38,1.236627103,1.236627115,1.236627116,1.236627126
English League 2,2024-12-03,16:45:00,Walsall,Notts Co,2.14,2.18,3.7,3.85,3.7,3.8,2.12,2.2,1.84,1.9,1.72,1.78,2.28,2.4,15.0,17.0,14.0,16.5,21.0,29.0,29.0,75.0,9.8,11.0,7.6,8.2,13.5,15.0,34.0,44.0,12.5,14.0,9.8,10.5,15.5,17.0,40.0,240.0,24.0,27.0,19.0,20.0,29.0,34.0,36.0,85.0,13.0,15.0,30.0,210.0,16.5,1000.0,33820253,55213.0,486328.0,58805.0,1.236475879,1.236475924,1.236475963,1.236475888,3.35,3.55,1.39,1.43,14.0,21.0,1.06,1.08,4.3,4.7,1.27,1.3,1.35,1.37,1.85,1.88,1.36,1.38,1.23647588,1.236475882,1.236475883,1.236475927
Scottish League One,2024-12-03,16:45:00,Cove Rangers,Stenhousemuir,2.08,2.24,3.45,4.1,3.6,3.75,1.96,2.18,1.86,2.06,1.71,1.79,2.26,2.4,12.5,980.0,5.3,980.0,7.4,110.0,7.2,900.0,8.8,29.0,7.0,11.0,5.3,980.0,6.6,190.0,10.5,70.0,9.0,40.0,5.7,60.0,6.8,240.0,6.4,130.0,6.0,130.0,6.4,200.0,7.8,580.0,5.5,55.0,6.6,44.0,15.0,1000.0,33831301,284608.0,729806.0,58805.0,1.236649049,1.236649094,1.236649133,1.236649058,3.25,3.55,1.39,1.44,1.27,18.0,1.06,1.09,3.8,4.6,1.28,1.35,1.33,1.41,1.8,1.91,1.36,1.39,1.23664905,1.236649052,1.236649053,1.236649097
English League 2,2024-12-03,16:45:00,MK Dons,Chesterfield,2.26,2.3,3.25,3.35,3.75,3.9,2.18,2.24,1.8,1.84,1.67,1.74,2.34,2.48,16.0,17.0,14.0,15.5,21.0,24.0,48.0,55.0,11.0,12.0,7.8,8.8,12.5,14.0,30.0,34.0,14.0,15.5,10.0,11.5,15.0,16.0,34.0,42.0,27.0,30.0,19.0,22.0,29.0,34.0,32.0,75.0,13.5,15.5,25.0,27.0,21.0,1000.0,33820256,893582.0,219596.0,58805.0,1.236475789,1.236475834,1.236475873,1.236475798,3.35,3.55,1.39,1.42,13.0,26.0,1.05,1.07,4.5,4.8,1.26,1.29,1.42,1.45,1.76,1.79,1.34,1.37,1.23647579,1.236475792,1.236475793,1.236475837
Scottish League One,2024-12-03,16:45:00,Alloa,Dumbarton,2.18,2.38,3.15,3.5,3.65,4.2,2.18,2.46,1.68,1.85,1.7,1.74,2.36,2.42,14.5,19.5,13.5,980.0,19.5,42.0,20.0,160.0,10.5,13.0,7.8,9.2,12.5,14.5,29.0,38.0,12.5,17.0,9.2,11.0,14.0,17.5,32.0,80.0,24.0,190.0,18.0,24.0,26.0,190.0,42.0,75.0,11.0,15.5,6.8,42.0,8.8,1000.0,33831299,203715.0,2152.0,58805.0,1.236649139,1.236649184,1.236649223,1.236649148,3.65,3.95,1.34,1.38,14.0,21.0,1.05,1.07,4.4,5.6,1.22,1.29,1.4,1.46,1.73,1.85,1.33,1.38,1.23664914,1.236649142,1.236649143,1.236649187
English League 2,2024-12-03,16:45:00,AFC Wimbledon,Newport County,1.43,1.45,8.4,9.4,5.0,5.2,2.22,2.28,1.78,1.81,2.02,2.16,1.87,1.99,16.5,18.0,25.0,50.0,44.0,80.0,16.5,310.0,7.8,8.4,10.0,11.0,28.0,34.0,18.5,240.0,7.8,8.8,9.0,9.8,23.0,26.0,18.5,610.0,11.0,12.0,14.0,15.5,32.0,38.0,28.0,180.0,6.2,6.6,19.0,170.0,21.0,1000.0,33820236,2662218.0,62623.0,58805.0,1.236475429,1.236475474,1.236475513,1.236475438,3.55,3.8,1.36,1.39,12.5,26.0,1.05,1.06,4.6,4.9,1.26,1.28,1.12,1.14,3.2,3.3,1.23,1.25,1.23647543,1.236475432,1.236475433,1.236475477
English League 1,2024-12-03,16:45:00,Wrexham,Barnsley,2.54,2.6,2.96,3.05,3.55,3.65,2.04,2.08,1.92,1.97,1.73,1.8,2.26,2.38,13.5,14.5,12.5,13.5,18.0,19.5,40.0,46.0,10.5,12.0,7.2,7.8,11.5,13.0,29.0,32.0,15.5,17.0,11.0,11.5,15.5,16.5,36.0,42.0,32.0,38.0,24.0,27.0,32.0,38.0,42.0,160.0,18.5,21.0,26.0,32.0,20.0,1000.0,33820580,63604.0,1117.0,58805.0,1.236480922,1.236480932,1.236480921,1.236480931,3.35,3.45,1.41,1.43,13.5,18.0,1.07,1.08,4.1,4.4,1.3,1.32,1.48,1.52,1.62,1.65,1.37,1.4,1.236480913,1.236480925,1.236480926,1.236480936
English League 1,2024-12-03,16:45:00,Leyton Orient,Bristol Rovers,1.95,1.99,4.4,4.6,3.7,3.75,1.94,1.99,2.02,2.08,1.83,1.95,2.06,2.2,12.0,13.5,14.0,16.0,28.0,32.0,17.5,900.0,8.0,9.0,7.4,8.4,15.5,18.0,48.0,60.0,10.0,11.5,10.0,10.5,18.0,21.0,55.0,70.0,20.0,22.0,19.0,21.0,34.0,38.0,28.0,110.0,13.0,14.5,44.0,65.0,100.0,1000.0,33820565,69717.0,69821.0,58805.0,1.236480468,1.236480478,1.236480467,1.236480477,3.1,3.3,1.43,1.47,12.0,15.5,1.08,1.09,3.8,4.0,1.34,1.36,1.28,1.3,2.0,2.04,1.36,1.38,1.236480459,1.236480471,1.236480472,1.236480482
Scottish League Two,2024-12-03,16:45:00,Bonnyrigg,Stirling,2.16,2.2,3.9,4.3,3.3,3.6,1.84,2.04,1.96,2.2,1.81,1.9,2.1,2.24,11.0,13.5,12.5,15.5,23.0,29.0,10.0,140.0,8.0,15.0,7.2,8.4,10.5,17.0,9.4,240.0,11.0,13.5,9.4,11.0,16.0,19.5,48.0,65.0,22.0,27.0,19.0,24.0,32.0,42.0,10.0,120.0,14.0,65.0,38.0,60.0,11.0,1000.0,33831192,12549240.0,729811.0,58805.0,1.236649229,1.236649274,1.236649313,1.236649238,3.1,3.4,1.43,1.48,3.5,15.5,1.07,1.11,3.5,4.1,1.33,1.4,1.3,1.35,1.83,1.87,1.39,1.44,1.23664923,1.236649232,1.236649233,1.236649277
English League 1,2024-12-03,16:45:00,Charlton,Crawley Town,1.53,1.54,7.2,7.8,4.7,4.8,2.16,2.22,1.81,1.85,1.94,2.02,1.98,2.08,16.0,17.0,22.0,25.0,27.0,65.0,17.0,230.0,8.0,8.8,9.6,10.5,23.0,29.0,20.0,160.0,8.2,9.2,9.2,9.6,21.0,24.0,16.0,430.0,12.0,13.5,14.5,16.0,30.0,34.0,70.0,580.0,7.0,7.8,16.5,130.0,24.0,1000.0,33820572,48349.0,266068.0,58805.0,1.23648014,1.23648015,1.236480139,1.236480149,3.45,3.65,1.38,1.41,15.5,21.0,1.05,1.07,4.4,4.8,1.27,1.29,1.15,1.17,2.84,2.9,1.26,1.28,1.236480131,1.236480143,1.236480144,1.236480154
English League 1,2024-12-03,16:45:00,Exeter,Wycombe,3.95,4.1,2.06,2.08,3.7,3.8,2.0,2.06,1.95,1.99,1.79,1.88,2.14,2.28,13.0,15.0,9.2,9.8,11.5,13.0,22.0,24.0,14.0,16.0,7.4,8.2,9.6,10.5,19.5,22.0,25.0,29.0,14.5,16.0,16.5,18.0,30.0,36.0,55.0,130.0,40.0,48.0,48.0,60.0,75.0,200.0,40.0,200.0,12.5,14.5,220.0,750.0,33820557,66243.0,49584.0,58805.0,1.236480032,1.236480042,1.236480031,1.236480041,3.3,3.4,1.42,1.43,12.5,18.0,1.07,1.08,4.0,4.3,1.31,1.33,1.92,1.95,1.32,1.34,1.35,1.38,1.236480023,1.236480035,1.236480036,1.236480046
English League 1,2024-12-03,16:45:00,Rotherham,Lincoln,2.64,2.66,3.05,3.15,3.3,3.35,1.62,1.64,2.56,2.62,2.02,2.16,1.87,1.98,8.8,9.8,8.6,9.6,17.0,19.5,48.0,70.0,8.0,9.0,6.8,7.2,12.5,13.5,38.0,44.0,14.0,16.0,11.5,12.5,20.0,23.0,44.0,70.0,34.0,42.0,30.0,36.0,50.0,80.0,140.0,580.0,30.0,40.0,44.0,55.0,100.0,1000.0,33820568,18565.0,148737.0,58805.0,1.236480358,1.236480369,1.236480357,1.236480368,2.66,2.76,1.57,1.6,8.6,10.5,1.11,1.13,2.88,3.0,1.5,1.53,1.46,1.49,1.6,1.61,1.42,1.44,1.236480348,1.236480361,1.236480362,1.236480373
English League 1,2024-12-03,16:45:00,Bolton,Mansfield,1.8,1.83,4.8,5.2,4.0,4.2,2.08,2.16,1.87,1.91,1.81,1.87,2.16,2.24,14.0,15.5,18.0,20.0,32.0,38.0,20.0,120.0,8.8,9.6,8.2,9.0,17.5,19.0,50.0,280.0,10.0,11.0,9.4,9.8,17.0,19.0,50.0,65.0,17.0,19.0,16.0,18.0,29.0,34.0,44.0,100.0,9.6,11.0,50.0,60.0,140.0,1000.0,33820571,48322.0,69716.0,58805.0,1.236480248,1.236480258,1.236480247,1.236480257,3.4,3.5,1.4,1.42,14.0,18.0,1.06,1.07,4.3,4.6,1.28,1.31,1.24,1.27,2.2,2.26,1.31,1.34,1.236480239,1.236480251,1.236480252,1.236480262
English League 1,2024-12-03,16:45:00,Stevenage,Northampton,1.97,2.0,4.5,4.8,3.5,3.65,1.78,1.82,2.22,2.28,1.99,2.1,1.92,2.02,10.5,11.0,12.5,14.0,28.0,32.0,22.0,110.0,7.2,7.8,7.2,7.6,16.5,18.0,55.0,70.0,10.0,11.0,9.8,10.5,20.0,22.0,23.0,80.0,20.0,22.0,21.0,23.0,40.0,44.0,100.0,150.0,15.5,17.5,70.0,90.0,32.0,1000.0,33820563,49204.0,5034.0,58805.0,1.236479924,1.236479934,1.236479923,1.236479933,2.9,3.05,1.49,1.53,10.0,13.0,1.09,1.11,3.3,3.45,1.41,1.43,1.26,1.28,2.0,2.04,1.37,1.4,1.236479915,1.236479927,1.236479928,1.236479938
English League 1,2024-12-03,17:00:00,Huddersfield,Wigan,1.82,1.83,5.6,5.8,3.6,3.65,1.65,1.69,2.46,2.54,2.2,2.3,1.76,1.84,8.8,10.5,14.0,15.5,34.0,42.0,22.0,170.0,6.0,6.6,7.6,8.2,21.0,25.0,20.0,100.0,8.2,9.2,9.6,10.0,23.0,27.0,80.0,170.0,17.0,19.0,21.0,23.0,40.0,55.0,22.0,580.0,15.5,18.0,17.5,180.0,24.0,1000.0,33820581,78984.0,69746.0,58805.0,1.236480814,1.236480824,1.236480813,1.236480823,2.72,2.8,1.55,1.58,9.2,11.0,1.1,1.12,3.0,3.1,1.48,1.5,1.2,1.22,2.2,2.22,1.37,1.39,1.236480805,1.236480817,1.236480818,1.236480828
English League 1,2024-12-03,17:00:00,Reading,Cambridge Utd,1.83,1.84,4.6,4.8,4.1,4.2,2.2,2.26,1.8,1.84,1.73,1.8,2.24,2.38,15.5,17.0,17.5,19.0,30.0,36.0,70.0,95.0,9.6,10.5,8.6,9.0,16.5,18.0,46.0,60.0,10.5,11.5,9.4,10.0,16.5,18.0,50.0,60.0,17.5,19.5,16.0,17.5,28.0,32.0,28.0,95.0,9.2,10.5,44.0,55.0,20.0,1000.0,33820579,103122.0,256400.0,58805.0,1.23648103,1.23648104,1.236481029,1.236481039,3.5,3.65,1.37,1.4,16.0,21.0,1.05,1.07,4.5,4.9,1.26,1.28,1.26,1.28,2.18,2.22,1.31,1.33,1.236481021,1.236481033,1.236481034,1.236481044
English Premier League,2024-12-03,17:15:00,Leicester,West Ham,3.05,3.1,2.52,2.54,3.6,3.65,2.26,2.28,1.78,1.79,1.63,1.66,2.52,2.58,17.0,17.5,12.5,13.5,16.5,17.0,34.0,36.0,14.5,15.0,7.6,7.8,10.5,11.0,24.0,25.0,20.0,21.0,12.0,12.5,14.5,15.0,30.0,32.0,44.0,48.0,28.0,30.0,34.0,36.0,60.0,65.0,21.0,22.0,17.0,18.0,320.0,930.0,33811090,48461.0,48756.0,58805.0,1.236332287,1.236332225,1.236332286,1.236332297,3.55,3.7,1.37,1.39,17.0,17.5,1.06,1.07,4.8,4.9,1.25,1.26,1.65,1.66,1.48,1.49,1.38,1.39,1.236332289,1.236332291,1.236332292,1.236332229
Brazilian Serie A,2024-12-03,20:00:00,Corinthians,Bahia,1.69,1.71,5.7,5.9,4.1,4.3,2.2,2.26,1.8,1.83,1.81,1.87,2.14,2.22,15.5,17.0,20.0,22.0,42.0,46.0,95.0,140.0,9.0,9.4,8.8,9.2,19.5,21.0,60.0,70.0,9.8,10.5,9.4,9.6,18.0,19.5,60.0,70.0,15.5,16.5,15.5,17.0,28.0,32.0,55.0,100.0,8.0,8.8,65.0,75.0,27.0,1000.0,33832200,198136.0,198139.0,58805.0,1.236661918,1.236661902,1.236661917,1.236661927,3.55,3.75,1.37,1.39,15.5,18.0,1.06,1.07,4.5,4.8,1.27,1.28,1.2,1.21,2.4,2.46,1.3,1.33,1.236661920,1.236661922,1.236661923,1.236661905
Bolivian Liga de Futbol Profesional,2024-12-03,21:00:00,Blooming Santa Cruz,Aurora,2.3,2.52,3.2,3.6,3.2,3.6,1.89,2.0,2.0,2.14,1.78,1.95,2.04,2.28,10.5,13.0,11.0,13.5,19.0,38.0,9.0,120.0,8.6,10.5,6.8,8.0,12.5,15.0,28.0,70.0,13.0,16.0,10.0,12.0,15.5,29.0,40.0,75.0,15.5,55.0,20.0,28.0,23.0,46.0,9.4,160.0,16.0,22.0,30.0,65.0,10.0,1000.0,33835563,10259108.0,893608.0,58805.0,1.236731983,1.236732028,1.236732067,1.236731992,2.82,3.3,1.44,1.55,3.4,21.0,1.06,1.41,3.4,4.0,1.33,1.41,1.38,1.45,1.65,1.77,1.38,1.46,1.236731984,1.236731986,1.236731987,1.236732031
Colombian Primera B,2024-12-03,22:00:00,Llaneros FC,Union Magdalena,1.71,1.84,5.4,6.4,3.5,4.1,1.7,1.87,2.14,2.42,2.06,2.3,1.77,1.94,5.1,980.0,5.9,980.0,7.6,48.0,8.6,180.0,6.4,980.0,7.4,980.0,6.6,980.0,8.2,100.0,8.0,9.8,4.9,980.0,6.8,980.0,8.4,120.0,6.2,19.5,6.4,23.0,7.8,55.0,8.6,1000.0,11.0,15.0,8.4,150.0,4.4,1000.0,33835834,6563307.0,5343365.0,58805.0,1.236732073,1.236732118,1.236732157,1.236732082,2.64,3.1,1.48,1.61,3.05,1000.0,1.01,1.48,3.05,3.6,1.39,1.48,1.18,1.23,2.18,2.42,1.33,1.39,1.236732074,1.236732076,1.236732077,1.236732121
