League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Bolivian Liga de Futbol Profesional,2024-08-05,16:00:00,Club Real Santa Cruz,Aurora,3.5,3.7,2.2,2.3,3.55,3.7,1.92,2.04,1.97,2.08,1.78,1.9,2.1,2.28,12.5,15.0,9.4,10.5,12.5,14.5,25.0,42.0,12.0,14.5,7.2,8.2,10.0,11.0,20.0,36.0,22.0,26.0,13.0,15.0,16.0,18.0,32.0,38.0,48.0,70.0,34.0,980.0,42.0,55.0,55.0,100.0,19.5,42.0,13.5,17.5,12.5,1000.0,33461394,25226893.0,893608.0,58805.0,1.231325166,1.231325211,1.231325250,1.231325175,3.2,3.35,1.42,1.45,1.27,21.0,1.06,1.09,3.8,4.2,1.31,1.35,1.77,1.84,1.37,1.4,1.37,1.39,1.231325167,1.231325169,1.231325170,1.231325214
Canadian Premier League,2024-08-05,16:00:00,HFX Wanderers,Vancouver FC,1.85,1.93,4.1,5.0,3.65,4.3,2.0,2.24,1.81,2.0,1.8,1.94,2.06,2.26,5.0,980.0,4.4,980.0,4.9,980.0,5.3,980.0,3.8,10.5,7.4,980.0,4.8,980.0,5.1,980.0,8.4,980.0,4.0,980.0,16.0,980.0,5.1,980.0,14.0,980.0,4.9,980.0,4.9,980.0,6.0,980.0,3.95,980.0,4.9,980.0,5.5,1000.0,33450005,24201651.0,55667494.0,58805.0,1.231171729,1.231171774,1.231171813,1.231171738,3.35,3.65,1.38,1.43,1.27,110.0,1.05,1.08,3.9,4.8,1.27,1.33,1.25,1.32,2.06,2.18,1.31,1.38,1.231171730,1.231171732,1.231171733,1.231171777
Icelandic Urvalsdeild,2024-08-05,16:15:00,Hafnarfjordur,Vikingur Reykjavik,0.0,0.0,0.0,0.0,0.0,0.0,2.58,2.7,1.59,1.63,1.5,2.02,1.12,3.0,1.49,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,33456782,0.0,0.0,0.0,0.0,1.231266660,1.231266699,1.231266624,4.1,4.4,1.3,1.33,21.0,55.0,1.03,1.05,5.7,6.4,1.19,1.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.231266616,1.231266618,1.231266619,1.231266663
Colombian Primera B,2024-08-05,17:00:00,Atletico FC Cali,Bogota,2.5,2.76,2.92,3.25,3.3,3.7,1.86,1.99,2.0,2.18,1.8,1.98,2.02,2.24,9.0,15.0,8.6,980.0,16.0,25.0,4.9,980.0,7.6,11.5,6.8,14.0,11.5,16.5,5.2,980.0,14.0,20.0,10.0,15.0,13.5,23.0,4.9,980.0,5.2,980.0,21.0,980.0,5.1,980.0,5.5,980.0,4.4,980.0,4.5,980.0,5.1,1000.0,33457098,18225671.0,5340538.0,58805.0,1.231269548,1.231269593,1.231269632,1.231269557,3.2,3.4,1.41,1.46,9.2,18.0,1.06,1.09,3.45,3.95,1.34,1.4,1.46,1.53,1.57,1.66,1.37,1.42,1.231269549,1.231269551,1.231269552,1.231269596
Argentinian Primera Division,2024-08-05,17:00:00,Gimnasia La Plata,Rosario Central,2.48,2.54,3.45,3.55,3.15,3.2,1.56,1.57,2.74,2.78,2.1,2.22,1.82,1.91,7.4,8.6,9.0,9.6,20.0,22.0,60.0,980.0,7.0,7.6,6.6,7.0,14.5,15.5,48.0,55.0,12.5,14.5,11.0,12.5,22.0,25.0,36.0,85.0,32.0,38.0,29.0,36.0,50.0,65.0,48.0,190.0,30.0,38.0,50.0,75.0,130.0,1000.0,33450447,1213581.0,220949.0,58805.0,1.231181273,1.231181319,1.231181358,1.231181282,2.58,2.7,1.59,1.63,8.0,8.6,1.13,1.15,2.68,2.7,1.58,1.6,1.4,1.41,1.64,1.68,1.45,1.47,1.231181274,1.231181276,1.231181277,1.231181322
Brazilian Serie B,2024-08-05,18:30:00,Chapecoense,Mirassol,3.2,3.25,2.86,2.9,2.92,2.94,1.41,1.45,3.25,3.4,2.38,2.56,1.64,1.73,6.2,6.8,7.0,7.4,14.0,15.5,38.0,55.0,7.4,8.2,6.4,6.8,13.0,16.0,36.0,980.0,15.5,19.0,14.5,16.0,26.0,980.0,17.0,980.0,48.0,65.0,42.0,60.0,48.0,110.0,20.0,270.0,17.5,90.0,55.0,70.0,17.0,1000.0,33452448,2909511.0,2760854.0,58805.0,1.231204062,1.231204072,1.231204061,1.231204071,2.32,2.36,1.74,1.76,6.2,7.2,1.16,1.19,2.32,2.42,1.71,1.75,1.52,1.54,1.44,1.46,1.51,1.53,1.231204053,1.231204065,1.231204066,1.231204076
Brazilian Serie C,2024-08-05,19:00:00,Ferroviario,Sampaio Correa FC,2.5,2.74,3.2,3.7,3.0,3.3,1.51,1.63,2.58,2.98,2.1,2.38,1.73,1.91,7.0,8.8,8.0,980.0,17.5,980.0,20.0,980.0,7.0,980.0,6.2,980.0,13.0,980.0,20.0,980.0,12.5,980.0,10.5,980.0,4.1,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,1000.0,20.0,1000.0,3.7,980.0,3.85,980.0,4.9,1000.0,33457164,5327519.0,11135997.0,58805.0,1.231272906,1.231272951,1.231272990,1.231272915,2.48,2.62,1.61,1.67,2.6,10.5,1.12,1.17,2.58,2.9,1.53,1.63,1.39,1.46,1.57,1.67,1.44,1.5,1.231272907,1.231272909,1.231272910,1.231272954
Colombian Primera B,2024-08-05,19:30:00,Real Soacha Cundinamarca FC,Quindio,2.24,2.58,3.2,3.9,3.1,3.4,1.76,1.97,2.04,2.34,1.81,2.1,1.9,2.22,4.0,980.0,1.63,980.0,5.6,980.0,1.44,1000.0,1.56,980.0,6.6,980.0,12.0,980.0,1.78,1000.0,1.48,980.0,9.8,980.0,6.0,980.0,1.46,1000.0,1.23,1000.0,1.31,1000.0,1.64,1000.0,28.0,1000.0,1.55,980.0,1.55,1000.0,1.85,1000.0,33457087,58543152.0,5141456.0,58805.0,1.231269818,1.231269863,1.231269902,1.231269827,2.98,3.3,1.45,1.5,1.27,18.0,1.07,1.11,3.15,4.2,1.36,1.42,1.35,1.42,1.63,1.8,1.41,1.47,1.231269819,1.231269821,1.231269822,1.231269866
Argentinian Primera Division,2024-08-05,20:00:00,CA Platense,Banfield,2.48,2.54,3.85,4.0,2.84,2.92,1.38,1.39,3.55,3.6,2.56,2.66,1.6,1.64,5.9,6.4,8.4,8.8,22.0,25.0,65.0,120.0,6.0,6.6,6.6,7.2,17.5,19.5,65.0,110.0,12.0,13.5,12.5,14.5,28.0,38.0,44.0,170.0,32.0,48.0,38.0,55.0,80.0,130.0,100.0,410.0,10.0,65.0,55.0,180.0,12.0,1000.0,33450474,10305879.0,194508.0,58805.0,1.231180784,1.231180832,1.231180873,1.231180795,2.22,2.3,1.78,1.81,6.0,6.4,1.19,1.2,2.2,2.24,1.81,1.83,1.33,1.36,1.64,1.68,1.52,1.55,1.231180786,1.231180788,1.231180789,1.231180836
Brazilian Serie C,2024-08-05,20:00:00,Remo,Aparecidense Go,1.83,1.87,5.1,6.0,3.5,3.85,1.66,1.77,2.28,2.52,2.12,2.34,1.75,1.9,8.8,980.0,5.5,980.0,6.2,980.0,7.0,980.0,5.8,7.4,7.0,9.4,5.7,980.0,6.8,980.0,8.2,10.5,9.0,980.0,5.9,980.0,7.0,980.0,5.5,980.0,5.6,980.0,6.4,980.0,7.0,1000.0,5.1,980.0,7.0,980.0,7.4,1000.0,33457157,376830.0,16916284.0,58805.0,1.231270939,1.231270984,1.231271023,1.231270948,2.74,2.94,1.52,1.57,3.05,12.5,1.09,1.12,2.96,3.45,1.41,1.49,1.2,1.24,2.14,2.22,1.36,1.4,1.231270940,1.231270942,1.231270943,1.231270987
Peruvian Primera Division,2024-08-05,20:00:00,Cusco FC,Sport Boys (Per),1.43,1.46,9.4,11.5,4.7,5.1,1.95,2.02,1.98,2.06,2.22,2.46,1.69,1.82,11.0,18.5,23.0,34.0,5.2,980.0,5.4,980.0,6.0,8.0,9.2,12.5,29.0,980.0,5.3,980.0,6.8,9.2,8.8,11.5,25.0,980.0,5.3,980.0,8.6,14.0,14.0,21.0,5.4,980.0,5.3,980.0,3.25,8.2,5.3,980.0,5.4,1000.0,33456819,27767097.0,7587321.0,58805.0,1.231267392,1.231267437,1.231267476,1.231267401,3.2,3.4,1.41,1.45,3.85,26.0,1.06,1.08,3.8,4.2,1.32,1.35,1.11,1.12,3.15,3.35,1.25,1.27,1.231267393,1.231267395,1.231267396,1.231267440
Bolivian Liga de Futbol Profesional,2024-08-05,21:00:00,Blooming Santa Cruz,Nacional Potosi,1.83,1.94,4.3,4.8,3.8,4.1,2.06,2.28,1.78,1.93,1.74,1.88,2.14,2.34,14.0,17.0,16.0,19.5,30.0,36.0,40.0,980.0,8.8,10.5,7.8,9.6,15.0,18.0,42.0,60.0,10.5,12.5,8.8,10.5,16.0,19.0,42.0,65.0,18.0,21.0,16.0,19.0,25.0,34.0,40.0,980.0,9.2,11.0,38.0,60.0,11.5,1000.0,33461485,10259108.0,5885611.0,58805.0,1.231326537,1.231326582,1.231326621,1.231326546,3.05,3.8,1.35,1.49,4.1,36.0,1.03,1.32,4.1,4.8,1.27,1.32,1.26,1.31,2.04,2.22,1.32,1.34,1.231326538,1.231326540,1.231326541,1.231326585
Brazilian Serie A,2024-08-05,21:00:00,Cruzeiro MG,Fortaleza EC,2.0,2.04,4.5,4.6,3.5,3.55,1.68,1.78,2.28,2.48,2.08,2.18,1.84,1.93,8.6,10.5,11.5,14.5,27.0,32.0,9.0,110.0,6.8,9.0,7.2,7.8,16.5,18.5,55.0,75.0,10.0,11.0,10.0,11.0,20.0,26.0,65.0,95.0,21.0,25.0,22.0,25.0,42.0,55.0,100.0,180.0,15.5,23.0,9.0,100.0,9.8,1000.0,33449027,10901767.0,5287007.0,58805.0,1.231159878,1.231159862,1.231159877,1.231159887,2.62,3.25,1.44,1.61,2.92,13.5,1.08,1.52,2.92,3.35,1.43,1.52,1.28,1.29,1.96,2.0,1.39,1.4,1.23115988,1.231159882,1.231159883,1.231159865
Brazilian Serie B,2024-08-05,21:00:00,Vila Nova,Paysandu,2.06,2.12,4.4,4.6,3.3,3.4,1.66,1.73,2.38,2.5,2.06,2.2,1.83,1.93,8.8,9.8,11.5,13.5,26.0,38.0,40.0,110.0,6.8,7.6,7.0,7.2,16.5,19.0,46.0,980.0,10.0,11.5,10.0,11.0,21.0,24.0,40.0,90.0,22.0,26.0,23.0,27.0,40.0,70.0,40.0,180.0,18.5,22.0,12.0,95.0,4.5,1000.0,33452427,376829.0,189951.0,58805.0,1.231204711,1.231204721,1.231204710,1.231204720,2.58,3.0,1.5,1.64,2.88,13.5,1.09,1.53,2.88,3.2,1.45,1.53,1.27,1.3,1.9,1.95,1.41,1.44,1.231204702,1.231204714,1.231204715,1.231204725
Ecuadorian Serie A,2024-08-05,21:00:00,Cumbaya FC,Tecnico Universitario,2.88,3.2,2.62,2.94,3.0,3.4,1.62,1.78,2.28,2.62,1.95,2.18,1.84,2.06,8.4,11.0,8.0,10.0,14.0,21.0,30.0,980.0,8.2,11.0,6.2,7.6,10.5,14.5,27.0,980.0,15.5,22.0,11.0,16.5,18.0,25.0,40.0,980.0,36.0,980.0,28.0,980.0,40.0,980.0,40.0,980.0,5.3,980.0,5.3,44.0,6.0,1000.0,33444268,25894882.0,6290900.0,58805.0,1.231071433,1.231071478,1.231071517,1.231071442,2.56,2.98,1.51,1.64,2.88,26.0,1.05,1.53,2.88,3.3,1.43,1.53,1.52,1.59,1.45,1.53,1.41,1.5,1.231071434,1.231071436,1.231071437,1.231071481
Colombian Primera A,2024-08-05,22:00:00,Atletico Nacional Medellin,Aguilas Doradas,1.83,1.95,5.1,5.6,3.35,3.65,1.64,1.74,2.36,2.58,2.14,2.3,1.77,1.87,8.8,980.0,4.7,16.0,28.0,40.0,3.6,180.0,6.2,980.0,7.0,980.0,5.2,980.0,6.2,95.0,9.0,12.0,9.6,13.5,21.0,980.0,6.4,120.0,18.0,25.0,19.5,30.0,6.0,65.0,3.65,220.0,2.2,22.0,2.42,160.0,2.46,1000.0,33467254,10632891.0,8717595.0,58805.0,1.231437532,1.231437577,1.231437616,1.231437541,2.28,3.2,1.45,1.78,2.9,1000.0,1.03,1.53,2.9,3.2,1.46,1.53,1.21,1.25,2.04,2.22,1.37,1.43,1.231437533,1.231437535,1.231437536,1.231437580
