League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Chinese League 2,2025-06-15,08:00:00,Shandong Taishan B,Lanzhou Longyuan Athletic,1.24,1.82,3.3,20.0,2.5,9.0,1.25,6.0,1.2,5.0,1.03,1000.0,1.03,1000.0,2.0,22.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,36.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,50.0,1.03,40.0,1.03,1000.0,1.03,1000.0,1.03,900.0,1.03,85.0,1.03,120.0,1.03,1000.0,1.01,600.0,1.55,1000.0,1.03,1000.0,34419733,68158837.0,84266016.0,58805.0,1.244808222,1.244808267,1.244808306,1.244808231,1.2,110.0,1.01,110.0,1.25,21.0,1.07,4.9,1.25,6.0,1.2,4.9,1.05,1.39,2.16,6.4,1.17,1.6,1.244808223,1.244808225,1.244808226,1.24480827
Norwegian 2nd Division,2025-06-15,08:00:00,Strommen,Tromsdalen,1.94,2.24,3.25,4.3,3.4,6.2,2.34,2.7,1.6,1.75,1.48,1.82,2.22,3.1,1.03,55.0,1.03,80.0,1.03,110.0,1.03,170.0,1.03,46.0,1.03,42.0,1.03,85.0,1.03,170.0,1.03,60.0,1.03,46.0,1.03,80.0,1.03,230.0,1.03,900.0,1.03,100.0,1.03,140.0,1.03,580.0,1.55,85.0,1.55,600.0,1.03,1000.0,34412825,1146634.0,152569.0,58805.0,1.24474646,1.244746463,1.244746507,1.244746508,3.9,4.4,1.31,1.34,1.1,55.0,1.04,1.06,4.7,7.4,1.2,1.25,1.3,1.52,1.69,2.18,1.24,1.42,1.244746509,1.24474647,1.244746461,1.244746462
Estonian Premier League,2025-06-15,08:30:00,Tallinna FC Flora,Paide Linnameeskond,1.96,2.02,4.2,4.3,3.65,3.85,1.96,2.0,2.0,2.04,1.8,1.93,2.08,2.24,4.5,26.0,4.3,34.0,8.6,70.0,18.0,230.0,3.55,18.0,4.0,42.0,7.0,38.0,6.2,230.0,6.0,40.0,4.2,40.0,6.2,60.0,8.0,320.0,8.8,900.0,7.8,70.0,14.0,80.0,10.5,580.0,4.4,55.0,6.4,600.0,5.3,1000.0,34404660,10748720.0,5407316.0,58805.0,1.244678103,1.244678106,1.24467815,1.244678151,3.15,3.4,1.42,1.46,12.0,17.5,1.07,1.08,3.7,4.2,1.32,1.36,1.3,1.31,1.98,2.04,1.35,1.38,1.244678152,1.244678113,1.244678104,1.244678105
Chinese League 1,2025-06-15,08:30:00,Qingdao Red Lions,Shaanxi Union FC,4.1,8.0,1.74,1.94,2.52,6.2,1.69,1.87,2.14,2.5,1.03,1000.0,1.03,1000.0,2.0,18.0,1.29,42.0,1.3,60.0,1.32,100.0,1.32,180.0,1.29,42.0,1.29,40.0,1.31,70.0,1.32,130.0,1.32,100.0,1.3,70.0,1.32,140.0,1.33,1000.0,1.33,1000.0,1.33,1000.0,1.33,580.0,1.55,600.0,1.55,600.0,1.33,1000.0,34407437,23344678.0,68158828.0,58805.0,1.24470146,1.244701505,1.244701544,1.244701469,2.94,3.25,1.46,1.52,1.1,17.0,1.07,1.11,3.0,17.0,1.35,1.48,2.06,2.74,1.23,1.33,1.23,1.42,1.244701461,1.244701463,1.244701464,1.244701508
Chinese League 1,2025-06-15,08:30:00,Heilongjiang Lava Spring,Nanjing Fengfan,1.6,600.0,2.0,5.1,3.5,3.85,1.31,2.12,1.89,5.4,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,65.0,1.03,90.0,1.03,160.0,1.03,55.0,1.03,42.0,1.03,70.0,1.03,160.0,1.03,80.0,1.03,60.0,1.03,75.0,1.03,210.0,1.03,130.0,1.03,130.0,1.03,180.0,1.03,580.0,1.55,600.0,1.55,600.0,1.03,1000.0,34407291,13288774.0,25928050.0,58805.0,1.24470173,1.244701775,1.244701814,1.244701739,3.1,3.45,1.42,1.47,1.1,26.0,1.06,1.11,1.11,36.0,1.3,1.42,1.33,1.94,1.33,2.68,1.35,1.4,1.244701731,1.244701733,1.244701734,1.244701778
Chinese League 1,2025-06-15,08:30:00,Guangdong GZ-Power FC,Suzhou Dongwu,2.06,2.26,3.7,4.4,3.05,3.65,1.74,1.84,2.16,2.36,1.78,2.26,1.79,2.3,1.03,90.0,9.6,32.0,1.03,65.0,1.03,230.0,6.4,20.0,5.1,42.0,1.03,100.0,1.03,230.0,1.03,29.0,8.2,40.0,1.03,60.0,1.03,320.0,1.03,60.0,1.03,70.0,1.03,110.0,1.03,580.0,1.55,85.0,1.55,600.0,1.03,1000.0,34407435,68321885.0,13202951.0,58805.0,1.24470155,1.244701595,1.244701634,1.244701559,2.92,3.1,1.47,1.52,9.2,13.5,1.09,1.12,3.15,3.8,1.38,1.44,1.3,1.37,1.79,1.95,1.38,1.45,1.244701551,1.244701553,1.244701554,1.244701598
Chinese League 1,2025-06-15,08:30:00,Shenzhen Juniors FC,Hebei KungFu,4.5,9.6,1.67,2.02,2.14,6.2,1.86,2.18,1.86,2.16,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,38.0,1.03,55.0,1.03,95.0,1.03,150.0,1.03,42.0,1.03,42.0,1.03,95.0,1.03,210.0,1.03,160.0,1.03,80.0,1.03,130.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,580.0,1.55,600.0,1.01,600.0,1.03,1000.0,34407434,67744862.0,39639956.0,58805.0,1.24470164,1.244701685,1.244701724,1.244701649,3.25,3.55,1.4,1.45,1.1,21.0,1.05,1.1,2.8,21.0,1.28,1.39,1.98,2.54,1.21,1.28,1.23,1.49,1.244701641,1.244701643,1.244701644,1.244701688
Danish Women's Matches,2025-06-15,09:00:00,Osterbro IF (W),ASA Aarhus (W),4.1,6.2,1.62,1.79,4.3,6.4,2.78,3.45,1.41,1.52,1.49,1.69,2.44,3.05,1.03,90.0,1.03,38.0,1.03,55.0,1.03,900.0,1.03,120.0,1.03,42.0,1.03,40.0,1.03,70.0,1.03,170.0,1.03,130.0,1.03,95.0,1.03,120.0,1.03,1000.0,1.03,120.0,1.03,110.0,1.03,580.0,1.55,600.0,4.5,29.0,1.03,1000.0,34414349,15406559.0,10237372.0,58805.0,1.24477903,1.244779033,1.244779077,1.244779078,4.5,5.3,1.24,1.28,1.1,55.0,1.02,1.05,4.8,50.0,1.13,1.17,2.24,2.68,1.22,1.32,1.21,1.3,1.244779079,1.24477904,1.244779031,1.244779032
Norwegian 2nd Division,2025-06-15,09:00:00,Traeff,Notodden,2.46,2.98,2.56,3.05,3.05,4.6,2.0,2.24,1.81,2.0,1.57,1.96,2.04,2.74,1.03,38.0,1.03,60.0,1.03,90.0,1.03,150.0,1.03,60.0,1.03,42.0,1.03,70.0,1.03,150.0,1.03,85.0,1.03,65.0,1.03,75.0,1.03,210.0,1.03,150.0,1.03,150.0,1.03,200.0,1.03,580.0,1.55,600.0,1.55,600.0,1.03,1000.0,34412874,5521795.0,2363980.0,58805.0,1.244782052,1.244782055,1.244782099,1.2447821,3.25,3.65,1.38,1.43,11.0,36.0,1.06,1.08,3.9,5.2,1.27,1.32,1.5,1.64,1.52,1.67,1.33,1.42,1.244782101,1.244782062,1.244782053,1.244782054
Danish Women's Matches,2025-06-15,09:00:00,Kolding IF (W),Thisted (W),1.12,1.21,4.0,32.0,4.0,16.0,1.46,6.0,1.23,3.15,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,900.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,29.0,4.2,1000.0,1.03,1000.0,34420451,59781038.0,22951891.0,58805.0,1.244817689,1.244817734,1.244817773,1.244817698,1.2,110.0,1.15,1.21,1.1,110.0,1.01,1.04,1.11,100.0,1.06,1.35,1.03,1.06,1.05,11.0,1.06,1.17,1.24481769,1.244817692,1.244817693,1.244817737
Finnish Ykkonen,2025-06-15,09:00:00,KuPS Akatemia,RoPS,2.4,2.54,2.7,2.92,4.0,4.3,2.78,3.05,1.5,1.55,1.54,1.68,2.46,2.92,10.0,90.0,8.2,48.0,8.2,60.0,9.6,95.0,7.2,36.0,5.8,12.5,6.6,28.0,8.0,65.0,8.2,55.0,6.6,140.0,6.6,60.0,8.4,70.0,8.8,75.0,6.4,50.0,8.4,60.0,4.8,200.0,6.0,55.0,4.4,600.0,10.5,850.0,34420476,46147144.0,396725.0,58805.0,1.244815657,1.24481566,1.244815704,1.244815705,4.2,4.6,1.27,1.3,1.1,55.0,1.02,1.04,6.2,7.4,1.16,1.18,1.53,1.59,1.65,1.72,1.3,1.34,1.244815706,1.244815667,1.244815658,1.244815659
Norwegian 1st Division,2025-06-15,09:30:00,Start,Lyn,1.81,1.85,4.3,4.7,4.2,4.5,2.34,2.44,1.7,1.74,1.68,1.76,2.32,2.46,7.0,40.0,9.0,38.0,5.9,70.0,21.0,110.0,10.5,60.0,8.8,19.0,7.2,36.0,12.5,120.0,11.0,26.0,6.4,40.0,15.0,60.0,12.5,120.0,9.0,900.0,9.2,70.0,10.5,130.0,13.5,580.0,8.2,18.0,4.7,600.0,5.3,1000.0,34381337,774893.0,31318.0,58805.0,1.244474701,1.244474746,1.244474785,1.24447471,3.7,3.95,1.34,1.37,5.0,26.0,1.04,1.06,4.9,5.5,1.23,1.25,1.27,1.31,2.16,2.26,1.28,1.32,1.244474702,1.244474704,1.244474705,1.244474749
Uruguayan Segunda Division,2025-06-15,09:45:00,Albion FC,Club Oriental de La Paz,2.14,2.48,3.2,4.0,3.15,3.75,1.64,1.8,2.26,2.58,1.03,1000.0,1.03,1000.0,1.01,90.0,1.01,95.0,1.01,140.0,1.01,230.0,1.01,55.0,1.01,42.0,1.01,100.0,1.01,230.0,1.01,80.0,1.01,60.0,1.01,75.0,1.01,320.0,1.01,900.0,1.01,140.0,1.01,180.0,1.01,1000.0,1.55,600.0,1.55,600.0,15.0,1000.0,34411562,18466913.0,13454059.0,58805.0,1.244741033,1.244741079,1.244741118,1.244741042,2.48,3.25,1.49,1.6,2.94,26.0,1.07,1.14,2.92,3.45,1.4,1.52,1.34,1.45,1.67,1.88,1.37,1.46,1.244741034,1.244741036,1.244741037,1.244741082
Friendly Matches,2025-06-15,10:00:00,Bodo Glimt,AIK,1.78,2.06,3.25,5.0,3.4,5.7,2.32,2.98,1.51,1.75,1.5,1.85,2.16,3.0,15.5,90.0,12.5,85.0,23.0,120.0,50.0,230.0,9.4,46.0,7.4,42.0,12.0,95.0,28.0,230.0,10.5,60.0,7.8,40.0,12.0,80.0,30.0,310.0,16.5,900.0,13.0,70.0,20.0,140.0,20.0,580.0,1.55,85.0,1.55,600.0,15.0,1000.0,34420736,373549.0,168731.0,58805.0,1.244819216,1.244819261,1.2448193,1.244819225,3.1,4.8,1.27,1.47,4.0,55.0,1.03,1.32,4.1,55.0,1.03,1.32,1.28,1.39,1.94,2.28,1.27,1.36,1.244819217,1.244819219,1.24481922,1.244819264
Finnish Kakkonen,2025-06-15,10:00:00,GBK,TP-47,1.42,1.74,2.8,870.0,5.0,500.0,3.5,7.8,1.15,1.26,1.03,1000.0,1.03,1000.0,1.01,90.0,1.01,130.0,1.01,190.0,1.01,1000.0,1.01,32.0,1.01,42.0,1.01,150.0,1.01,1000.0,1.01,46.0,1.01,40.0,1.01,1000.0,1.01,1000.0,1.01,900.0,1.01,80.0,1.01,110.0,1.01,1000.0,1.01,29.0,1.55,1000.0,15.0,1000.0,34420131,396720.0,396700.0,58805.0,1.244809054,1.244809057,1.244809101,1.244809102,7.0,8.8,1.13,1.16,1.1,1000.0,1.01,1.04,1.11,26.0,1.04,1.09,1.12,1.56,2.34,4.8,1.03,1.25,1.244809103,1.244809064,1.244809055,1.244809056
Swedish Division 1,2025-06-15,10:00:00,Vasalunds IF,Orebro Syrianska,1.37,1.43,8.2,11.5,5.4,6.4,2.66,3.1,1.5,1.59,1.64,1.93,2.06,2.56,11.0,90.0,4.2,85.0,4.2,110.0,4.2,1000.0,3.6,28.0,4.0,42.0,4.2,75.0,4.2,140.0,3.2,24.0,3.2,24.0,8.2,55.0,4.2,210.0,3.75,180.0,4.0,32.0,9.6,70.0,28.0,130.0,4.2,15.0,15.0,130.0,15.0,1000.0,34408136,2996873.0,9371561.0,58805.0,1.244709339,1.244709342,1.244709386,1.244709387,4.3,4.6,1.28,1.31,23.0,55.0,1.02,1.05,5.8,7.2,1.16,1.21,1.11,1.14,3.25,3.9,1.19,1.23,1.244709388,1.244709349,1.24470934,1.244709341
Swedish Division 1,2025-06-15,10:00:00,Enkopings SK,Team TG FF,1.44,1.54,6.4,8.4,4.7,5.6,2.3,2.62,1.62,1.76,1.69,2.18,1.85,2.46,15.5,90.0,4.2,70.0,4.2,160.0,4.2,1000.0,7.6,29.0,8.6,42.0,4.2,65.0,4.2,230.0,7.2,40.0,7.6,40.0,17.0,55.0,4.2,210.0,10.0,900.0,10.5,70.0,22.0,75.0,28.0,140.0,4.7,6.6,1.55,130.0,15.0,1000.0,34408137,23620509.0,9581414.0,58805.0,1.244715977,1.244716022,1.244716061,1.244715986,3.7,4.1,1.32,1.36,15.5,27.0,1.04,1.06,4.8,5.8,1.21,1.26,1.13,1.18,2.84,3.3,1.21,1.28,1.244715978,1.24471598,1.244715981,1.244716025
Swedish Superettan,2025-06-15,10:00:00,IK Brage,Orgryte,2.9,2.96,2.56,2.64,3.6,3.7,2.2,2.28,1.79,1.82,1.64,1.71,2.42,2.56,15.5,23.0,11.5,14.5,15.5,24.0,22.0,70.0,11.5,15.5,7.6,8.8,9.6,13.5,17.0,50.0,18.5,24.0,10.5,14.0,12.0,15.5,22.0,75.0,25.0,150.0,24.0,60.0,23.0,80.0,44.0,580.0,19.0,32.0,14.0,23.0,85.0,1000.0,34381939,502308.0,30686.0,58805.0,1.244478059,1.244478062,1.244478106,1.244478107,3.5,3.7,1.37,1.4,15.0,17.0,1.06,1.07,4.7,4.9,1.26,1.27,1.61,1.64,1.51,1.53,1.37,1.39,1.244478108,1.244478069,1.24447806,1.244478061
Swedish Superettan,2025-06-15,10:00:00,Trelleborgs,Utsiktens,2.1,2.14,3.65,3.8,3.85,4.0,2.14,2.2,1.83,1.88,1.74,1.8,2.26,2.36,15.5,18.0,13.0,15.5,23.0,29.0,36.0,130.0,9.6,11.5,8.0,8.8,13.0,17.0,32.0,75.0,12.0,14.5,9.8,11.0,15.5,18.0,38.0,85.0,22.0,28.0,18.0,23.0,28.0,38.0,46.0,580.0,12.0,13.0,30.0,42.0,65.0,850.0,34381903,767907.0,2382931.0,58805.0,1.244478872,1.244478917,1.244478956,1.244478881,3.5,3.7,1.37,1.4,16.0,21.0,1.05,1.07,4.4,4.6,1.28,1.3,1.35,1.38,1.89,1.91,1.33,1.36,1.244478873,1.244478875,1.244478876,1.24447892
Uruguayan Segunda Division,2025-06-15,11:00:00,Atenas,Cerrito,1.55,2.0,3.5,7.2,3.5,7.4,1.85,2.36,1.73,2.18,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,120.0,1.03,170.0,1.03,1000.0,1.03,38.0,1.03,42.0,1.03,130.0,1.03,1000.0,1.03,55.0,1.03,42.0,1.03,80.0,1.03,1000.0,1.03,900.0,1.03,95.0,1.03,130.0,1.03,1000.0,1.01,600.0,1.55,600.0,1.03,1000.0,34411563,8773406.0,5857923.0,58805.0,1.244740943,1.244740988,1.244741027,1.244740952,2.92,3.9,1.38,1.44,1.1,18.0,1.06,1.1,2.76,18.0,1.07,1.56,1.16,1.3,2.0,3.2,1.17,1.4,1.244740944,1.244740946,1.244740947,1.244740991
Estonian Premier League,2025-06-15,11:00:00,Nomme Kalju,Trans Narva,1.92,1.95,4.2,4.6,3.9,4.1,2.28,2.4,1.72,1.78,1.66,1.76,2.32,2.54,16.0,18.5,17.0,21.0,28.0,34.0,9.8,90.0,10.5,12.5,8.0,9.0,15.0,18.5,19.5,48.0,12.0,13.5,9.4,11.0,13.5,17.0,19.5,50.0,19.5,23.0,16.0,19.0,26.0,32.0,9.8,80.0,9.2,11.0,32.0,42.0,11.0,1000.0,34406314,4007449.0,46983.0,58805.0,1.244690371,1.244690374,1.244690418,1.244690419,3.65,4.0,1.33,1.37,14.0,20.0,1.05,1.06,4.7,5.4,1.23,1.26,1.28,1.3,2.04,2.12,1.33,1.34,1.244690420,1.244690381,1.244690372,1.244690373
Norwegian 1st Division,2025-06-15,11:00:00,Egersund,Ranheim IL,2.18,2.24,3.2,3.4,4.0,4.2,2.56,2.64,1.61,1.64,1.59,1.62,2.62,2.68,8.4,28.0,7.0,18.5,10.0,27.0,9.4,55.0,7.8,23.0,5.6,12.5,8.6,24.0,8.4,32.0,6.8,17.0,9.8,11.5,10.5,19.0,12.5,36.0,12.0,55.0,8.8,20.0,12.0,28.0,9.8,65.0,6.8,55.0,7.4,21.0,11.0,450.0,34381325,3876624.0,22623366.0,58805.0,1.244474791,1.244474836,1.244474875,1.244474800,3.95,4.2,1.31,1.34,16.0,36.0,1.04,1.05,5.5,6.0,1.2,1.22,1.41,1.45,1.8,1.85,1.31,1.34,1.244474792,1.244474794,1.244474795,1.244474839
Norwegian 2nd Division,2025-06-15,11:00:00,Stjordals-Blink,Grorud IL,2.36,2.6,2.6,3.05,3.6,4.5,2.52,2.94,1.52,1.63,1.57,1.63,2.6,2.74,1.03,32.0,1.03,70.0,1.03,100.0,1.03,170.0,1.03,55.0,1.03,42.0,1.03,75.0,1.03,170.0,1.03,80.0,1.03,60.0,1.03,85.0,1.03,230.0,1.03,140.0,1.03,140.0,1.03,190.0,1.03,580.0,1.55,600.0,1.55,600.0,1.03,850.0,34412836,2440431.0,6324659.0,58805.0,1.244752866,1.244752911,1.244752950,1.244752875,3.95,4.6,1.28,1.33,1.1,55.0,1.02,1.04,5.3,7.8,1.17,1.23,1.51,1.62,1.62,1.72,1.28,1.37,1.244752867,1.244752869,1.244752870,1.244752914
Swedish Division 1,2025-06-15,11:00:00,Karlbergs BK,FC Stockholm Internazionale,4.8,5.7,1.65,1.78,4.1,4.9,2.26,2.5,1.68,1.79,1.72,1.84,2.2,2.38,7.2,90.0,3.3,21.0,3.55,23.0,6.2,900.0,7.6,50.0,3.2,42.0,3.2,40.0,4.7,70.0,1.03,110.0,7.0,48.0,6.6,44.0,1.03,70.0,1.03,140.0,1.03,150.0,1.03,150.0,1.03,580.0,1.55,600.0,1.77,29.0,1.03,1000.0,34408141,6406169.0,11322093.0,58805.0,1.244709429,1.244709432,1.244709476,1.244709477,3.65,4.2,1.33,1.37,15.0,26.0,1.04,1.06,4.6,5.5,1.22,1.27,2.28,2.54,1.21,1.26,1.27,1.32,1.244709478,1.244709439,1.244709430,1.244709431
Swedish Division 1,2025-06-15,11:00:00,Ariana FC,FC Trollhattan,1.59,1.71,5.2,6.2,4.3,5.1,2.4,2.74,1.58,1.71,1.75,1.8,2.24,2.34,8.2,90.0,8.6,50.0,1.03,140.0,1.03,140.0,8.8,24.0,8.0,42.0,7.2,42.0,1.03,150.0,8.6,23.0,7.6,40.0,6.6,40.0,1.03,140.0,6.2,900.0,4.5,70.0,9.6,55.0,1.03,580.0,1.66,15.0,1.55,600.0,1.03,1000.0,34410508,43917177.0,9233132.0,58805.0,1.244726517,1.244726520,1.244726564,1.244726565,3.85,4.3,1.31,1.34,16.0,27.0,1.04,1.06,5.0,6.0,1.2,1.24,1.21,1.27,2.32,2.58,1.25,1.3,1.244726566,1.244726527,1.244726518,1.244726519
Swedish Division 1,2025-06-15,11:00:00,Skovde,Lunds BK,6.2,9.0,1.46,1.55,4.7,6.2,2.52,2.86,1.54,1.65,1.62,1.99,2.0,2.64,1.03,90.0,8.4,29.0,7.8,40.0,9.6,900.0,1.03,70.0,9.4,42.0,7.8,40.0,10.5,70.0,1.03,140.0,1.03,60.0,1.03,42.0,1.03,70.0,1.03,1000.0,1.03,110.0,1.03,180.0,1.03,120.0,1.55,110.0,4.1,15.0,1.03,1000.0,34410510,18308554.0,4638301.0,58805.0,1.244753046,1.244753091,1.244753130,1.244753055,4.1,4.5,1.29,1.32,6.8,36.0,1.03,1.05,5.3,50.0,1.17,1.22,2.96,3.3,1.13,1.17,1.2,1.27,1.244753047,1.244753049,1.244753050,1.244753094
Icelandic Urvalsdeild,2025-06-15,11:00:00,IF Vestri,KA Akureyri,2.88,3.0,2.5,2.6,3.65,3.8,2.08,2.16,1.86,1.92,1.68,1.78,2.28,2.46,7.4,36.0,10.5,26.0,7.4,75.0,12.5,90.0,6.6,29.0,5.2,8.8,6.2,13.0,9.6,65.0,8.6,48.0,6.6,13.5,7.2,60.0,12.5,95.0,10.0,150.0,9.4,80.0,10.0,110.0,9.6,580.0,8.0,600.0,7.8,600.0,7.2,1000.0,34401651,10891674.0,399804.0,58805.0,1.244652075,1.244652120,1.244652159,1.244652084,3.4,3.55,1.39,1.42,13.5,21.0,1.06,1.07,4.1,4.6,1.28,1.32,1.62,1.67,1.5,1.53,1.35,1.38,1.244652076,1.244652078,1.244652079,1.244652123
Argentinian Torneo A,2025-06-15,11:00:00,Atletico Rafaela,CS  San Martin de Formo,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34415751,476271.0,84779065.0,58805.0,1.244774902,1.244774905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spanish Primera Division RFEF Group 1,2025-06-15,12:00:00,Andorra CF,Ponferradina,1.93,2.48,3.7,6.2,2.52,3.35,1.46,1.64,1.8,3.85,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,110.0,1.03,160.0,1.03,1000.0,1.03,50.0,1.03,42.0,1.03,120.0,1.03,1000.0,1.03,70.0,1.03,55.0,1.03,100.0,1.03,1000.0,1.03,900.0,1.03,120.0,1.03,170.0,1.03,1000.0,1.55,600.0,1.55,600.0,1.03,1000.0,34420416,5759757.0,2028828.0,58805.0,1.244817509,1.244817554,1.244817593,1.244817518,2.52,2.68,1.6,1.66,1.1,13.5,1.11,1.17,2.38,3.0,1.52,1.69,1.19,1.38,1.67,2.72,1.17,1.6,1.244817510,1.244817512,1.244817513,1.244817557
Norwegian 1st Division,2025-06-15,12:00:00,Mjondalen,Moss,3.55,3.85,2.08,2.16,3.8,3.95,2.4,2.48,1.68,1.72,1.64,1.66,2.5,2.54,9.0,38.0,10.5,18.0,8.0,29.0,10.5,900.0,15.5,34.0,8.2,18.0,9.6,11.0,8.6,70.0,14.0,55.0,8.2,30.0,13.5,60.0,12.5,60.0,25.0,160.0,15.0,80.0,11.5,85.0,12.5,580.0,10.0,600.0,6.4,11.0,15.0,850.0,34381335,3782270.0,401947.0,58805.0,1.244473987,1.244473997,1.244474053,1.244474054,3.8,4.1,1.33,1.36,5.1,110.0,1.04,1.06,5.1,5.8,1.22,1.24,1.86,1.93,1.35,1.39,1.33,1.36,1.244474055,1.244474016,1.244473992,1.244473995
Norwegian 1st Division,2025-06-15,12:00:00,Raufoss,Odds BK,3.55,3.8,2.12,2.18,3.75,4.0,2.18,2.26,1.8,1.85,1.69,1.77,2.3,2.46,6.4,18.5,3.55,11.5,12.5,15.0,8.8,27.0,6.6,16.0,7.8,8.8,9.6,11.0,7.2,22.0,9.6,28.0,4.3,15.5,7.0,17.0,1.03,40.0,1.03,80.0,1.03,48.0,1.03,48.0,1.03,90.0,8.6,36.0,11.5,14.0,1.03,1000.0,34381351,152564.0,10833201.0,58805.0,1.244476776,1.244476821,1.244476860,1.244476785,3.55,3.75,1.36,1.39,4.5,110.0,1.05,1.07,4.5,4.8,1.26,1.28,1.84,1.9,1.36,1.4,1.33,1.37,1.244476777,1.244476779,1.244476780,1.244476824
Swedish Superettan,2025-06-15,12:00:00,Varbergs BoIS,Vasteras SK,2.64,2.72,2.88,2.98,3.45,3.6,2.0,2.04,1.97,1.99,1.73,1.75,2.32,2.38,12.5,15.0,11.0,13.0,17.0,21.0,36.0,55.0,10.5,12.0,7.2,8.0,11.5,14.0,28.0,40.0,15.5,18.0,11.0,12.0,15.0,17.0,36.0,65.0,29.0,50.0,24.0,36.0,34.0,50.0,50.0,100.0,16.0,25.0,21.0,28.0,100.0,1000.0,34381931,6225055.0,4638399.0,58805.0,1.244478602,1.244478647,1.244478686,1.244478611,3.2,3.35,1.43,1.45,13.0,17.0,1.07,1.08,4.0,4.2,1.31,1.33,1.51,1.54,1.58,1.61,1.38,1.41,1.244478603,1.244478605,1.244478606,1.244478650
