League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Belgian First Division B,2024-12-20,16:00:00,Club Brugge B,Zulte-Waregem,4.7,5.3,1.69,1.77,4.2,4.8,2.44,2.64,1.61,1.69,1.65,1.86,2.16,2.52,4.6,980.0,4.6,29.0,10.0,14.5,5.5,21.0,4.3,90.0,4.3,42.0,8.4,32.0,4.4,70.0,4.6,180.0,4.6,36.0,4.5,22.0,4.4,110.0,5.0,140.0,4.7,240.0,4.7,220.0,4.9,580.0,4.6,55.0,4.0,14.0,5.1,1000.0,33870765,35589714.0,505726.0,58805.0,1.237250522,1.237250567,1.237250606,1.237250531,3.85,4.2,1.32,1.35,12.0,26.0,1.04,1.06,5.1,6.4,1.2,1.23,2.28,2.46,1.23,1.26,1.27,1.32,1.237250523,1.237250525,1.237250526,1.237250570
Spanish Primera Division RFEF Group 1,2024-12-20,16:30:00,Ponferradina,CA Tarazona,1.63,1.76,5.3,8.6,3.3,4.2,1.65,1.81,2.22,2.58,2.08,2.7,1.59,1.91,3.55,980.0,1.94,980.0,1.69,260.0,1.6,1000.0,3.0,980.0,3.25,980.0,1.84,980.0,1.59,420.0,2.52,34.0,3.5,980.0,1.84,980.0,1.6,1000.0,1.93,180.0,1.97,95.0,1.65,1000.0,1.67,580.0,2.56,50.0,1.6,1000.0,1.8,1000.0,33877091,2028828.0,10799863.0,58805.0,1.237359765,1.237359810,1.237359849,1.237359774,2.74,3.0,1.5,1.56,1.16,1000.0,1.07,1.13,3.1,3.5,1.41,1.47,1.14,1.21,2.3,2.62,1.31,1.42,1.237359766,1.237359768,1.237359769,1.237359813
Italian Serie C,2024-12-20,16:30:00,ASD Alcione,Atalanta B,4.0,6.4,1.78,2.28,3.05,3.85,1.61,2.04,1.97,2.62,1.12,2.12,1.9,21.0,1.6,980.0,1.75,980.0,1.57,36.0,1.61,180.0,1.68,980.0,1.95,980.0,1.57,980.0,1.55,85.0,1.71,120.0,1.6,980.0,1.54,980.0,1.67,180.0,1.72,900.0,1.72,220.0,1.72,270.0,1.73,580.0,1.72,260.0,1.81,60.0,1.73,1000.0,33877466,41267368.0,60238985.0,58805.0,1.237364637,1.237364682,1.237364721,1.237364646,2.46,3.8,1.35,1.67,2.72,1000.0,1.01,1.59,2.72,4.4,1.29,1.59,1.78,2.2,1.22,1.34,1.37,1.49,1.237364638,1.237364640,1.237364641,1.237364685
Italian Serie C,2024-12-20,16:30:00,Ascoli,SPAL,2.24,2.46,3.45,3.85,3.25,3.5,1.65,1.79,2.26,2.54,1.98,2.12,1.89,2.04,4.4,980.0,4.6,980.0,5.8,150.0,4.4,900.0,4.0,44.0,6.4,14.0,5.2,980.0,4.4,350.0,5.2,16.5,4.7,980.0,5.7,980.0,4.5,380.0,6.2,180.0,6.2,95.0,4.5,190.0,4.6,580.0,6.0,55.0,4.2,290.0,7.4,1000.0,33877514,201261.0,522046.0,58805.0,1.237366752,1.237366797,1.237366836,1.237366761,2.76,2.96,1.51,1.58,1.27,1000.0,1.1,1.14,2.92,3.4,1.42,1.52,1.35,1.4,1.7,1.8,1.4,1.44,1.237366753,1.237366755,1.237366756,1.237366800
Italian Serie C,2024-12-20,16:30:00,Lucchese,ASD Pineto Calcio,2.36,2.52,3.75,4.3,2.9,3.2,1.5,1.58,2.64,3.0,2.14,2.36,1.74,1.88,6.0,17.0,8.2,980.0,6.2,100.0,6.8,900.0,3.95,26.0,5.2,14.0,5.4,60.0,6.8,240.0,9.8,16.5,8.8,980.0,6.2,980.0,6.8,350.0,6.4,130.0,6.2,130.0,7.0,260.0,4.6,250.0,6.4,42.0,4.5,110.0,4.8,1000.0,33877543,201275.0,11515398.0,58805.0,1.237366358,1.237366403,1.237366442,1.237366367,2.42,2.66,1.61,1.69,1.27,1000.0,1.12,1.18,2.52,2.9,1.55,1.66,1.32,1.37,1.65,1.74,1.46,1.53,1.237366359,1.237366361,1.237366362,1.237366406
Italian Serie C,2024-12-20,16:30:00,Pontedera,FC Legnago,1.79,2.1,2.84,6.2,3.8,4.6,1.67,1.98,2.02,2.5,1.06,1000.0,1.05,1000.0,1.39,980.0,1.46,980.0,1.48,180.0,1.49,900.0,1.42,980.0,1.35,980.0,1.47,980.0,1.49,320.0,1.43,36.0,1.43,980.0,1.46,980.0,1.49,350.0,1.46,180.0,1.47,80.0,1.48,180.0,1.5,580.0,1.46,55.0,1.55,300.0,1.5,1000.0,33877527,5727544.0,10773585.0,58805.0,1.237366662,1.237366707,1.237366746,1.237366671,2.92,3.35,1.43,1.48,1.16,1000.0,1.01,7.0,2.48,1000.0,1.22,1.67,1.23,1.26,2.14,2.28,1.32,1.36,1.237366663,1.237366665,1.237366666,1.237366710
Spanish Primera Division RFEF Group 2,2024-12-20,16:30:00,Betis B,Sevilla B,1.85,2.0,4.5,5.4,3.45,3.8,1.76,1.95,2.06,2.32,1.94,2.12,1.89,2.06,4.2,980.0,4.5,980.0,3.85,140.0,3.5,900.0,3.65,30.0,3.7,42.0,4.8,980.0,4.0,280.0,4.1,42.0,4.1,980.0,4.7,980.0,3.4,300.0,3.65,180.0,4.7,85.0,3.95,180.0,5.7,580.0,4.3,60.0,3.45,290.0,6.0,1000.0,33877112,2522844.0,6603999.0,58805.0,1.237360669,1.237360714,1.237360753,1.237360678,2.98,3.25,1.45,1.5,1.27,1000.0,1.06,1.11,3.25,3.8,1.36,1.43,1.23,1.29,2.0,2.18,1.36,1.41,1.237360670,1.237360672,1.237360673,1.237360717
Italian Serie C,2024-12-20,16:30:00,Cavese 1919,Benevento,4.1,4.7,1.98,2.14,3.15,4.0,1.77,1.96,2.04,2.3,1.88,2.06,1.94,2.14,4.0,980.0,3.7,980.0,4.1,44.0,4.5,180.0,4.4,60.0,3.5,42.0,4.1,980.0,4.9,90.0,4.6,130.0,4.7,980.0,4.8,980.0,5.4,1000.0,2.74,900.0,4.9,250.0,3.8,290.0,3.85,580.0,2.4,270.0,4.4,60.0,2.82,1000.0,33875155,60908994.0,522054.0,58805.0,1.237330454,1.237330499,1.237330538,1.237330463,2.92,3.15,1.46,1.51,1.16,1000.0,1.07,1.12,3.25,3.85,1.35,1.45,1.88,2.04,1.27,1.33,1.34,1.42,1.237330455,1.237330457,1.237330458,1.237330502
Italian Serie B,2024-12-20,16:30:00,Salernitana,Brescia,2.2,2.26,3.7,3.85,3.4,3.5,1.83,1.87,2.16,2.2,1.85,1.98,2.02,2.18,10.5,11.5,12.0,13.0,22.0,26.0,32.0,75.0,8.4,9.2,7.2,7.6,14.0,15.5,38.0,46.0,12.0,13.5,10.0,11.0,17.0,19.0,34.0,65.0,25.0,28.0,22.0,25.0,36.0,42.0,20.0,120.0,17.0,19.5,40.0,55.0,20.0,1000.0,33870525,60303.0,7407.0,58805.0,1.237250135,1.237250145,1.237250134,1.237250144,3.05,3.1,1.47,1.49,10.0,12.5,1.09,1.1,3.5,3.7,1.37,1.4,1.35,1.37,1.8,1.84,1.4,1.42,1.237250126,1.237250138,1.237250139,1.237250149
Spanish Segunda Division,2024-12-20,16:30:00,FC Cartagena,Albacete,3.75,3.95,2.26,2.32,3.25,3.35,1.73,1.77,2.28,2.38,1.88,2.08,1.93,2.14,9.6,11.5,7.6,9.2,11.5,14.5,15.5,32.0,10.5,12.5,6.8,7.2,10.5,11.5,22.0,29.0,18.5,26.0,13.0,16.5,17.5,21.0,20.0,60.0,10.0,95.0,19.5,55.0,10.0,240.0,10.5,580.0,10.0,60.0,19.5,24.0,11.5,1000.0,33872244,5740008.0,309089.0,58805.0,1.237279670,1.237279715,1.237279754,1.237279679,2.9,2.98,1.51,1.53,9.4,11.0,1.1,1.11,3.25,3.4,1.42,1.44,1.75,1.8,1.33,1.37,1.42,1.45,1.237279671,1.237279673,1.237279674,1.237279718
German Bundesliga,2024-12-20,16:30:00,Bayern Munich,RB Leipzig,1.29,1.3,11.5,12.0,7.0,7.2,3.7,3.85,1.35,1.37,1.75,1.8,2.26,2.34,40.0,42.0,55.0,65.0,100.0,130.0,110.0,400.0,15.5,16.5,16.5,17.5,38.0,40.0,110.0,130.0,10.0,11.0,11.5,12.0,23.0,25.0,85.0,95.0,10.5,11.5,11.5,12.0,25.0,27.0,80.0,95.0,2.98,3.15,85.0,140.0,270.0,960.0,33853704,5774350.0,5340398.0,58805.0,1.236993282,1.236993266,1.236993281,1.236993291,5.3,5.6,1.22,1.23,36.0,48.0,1.02,1.03,9.4,10.5,1.11,1.12,1.09,1.1,4.4,4.5,1.16,1.17,1.236993284,1.236993286,1.236993287,1.236993269
Italian Serie C,2024-12-20,16:30:00,Monopoli,AP Turris Calcio,1.31,1.4,5.4,1000.0,4.1,7.2,1.89,2.18,1.86,2.12,1.05,1000.0,1.05,1000.0,1.39,980.0,2.28,980.0,2.96,1000.0,2.96,1000.0,1.5,980.0,1.54,980.0,4.2,980.0,4.2,1000.0,1.49,23.0,1.53,980.0,1.54,980.0,4.2,1000.0,1.52,180.0,1.5,70.0,1.6,1000.0,1.6,1000.0,1.36,55.0,4.2,1000.0,1.6,1000.0,33875163,10284167.0,11926102.0,58805.0,1.237330274,1.237330319,1.237330358,1.237330283,3.2,3.65,1.38,1.44,1.16,1000.0,1.04,1.1,2.74,110.0,1.26,1.38,1.06,1.1,3.25,4.4,1.2,1.24,1.237330275,1.237330277,1.237330278,1.237330322
Belgian First Division A,2024-12-20,16:45:00,Westerlo,Yellow-Red Mechelen,2.32,2.36,3.05,3.15,3.85,4.2,2.44,2.52,1.66,1.69,1.55,1.63,2.58,2.82,20.0,40.0,15.5,30.0,21.0,44.0,17.0,190.0,12.5,14.0,8.6,9.6,11.5,13.5,21.0,50.0,15.0,18.0,10.0,11.5,13.0,15.0,22.0,120.0,15.5,32.0,10.5,30.0,22.0,100.0,18.5,200.0,10.5,13.0,17.0,21.0,13.5,850.0,33870304,51406.0,13052998.0,58805.0,1.237243781,1.237243791,1.237243780,1.237243790,3.95,4.2,1.31,1.34,17.5,26.0,1.04,1.06,5.2,5.7,1.21,1.24,1.46,1.49,1.73,1.76,1.31,1.35,1.237243772,1.237243784,1.237243785,1.237243795
Scottish Premiership,2024-12-20,16:45:00,Motherwell,Kilmarnock,2.42,2.48,3.25,3.35,3.4,3.45,1.86,1.91,2.08,2.16,1.73,1.89,2.12,2.36,11.5,12.0,11.5,12.5,20.0,23.0,32.0,65.0,9.2,10.0,7.0,7.4,12.5,14.0,34.0,42.0,13.5,15.0,10.5,11.5,17.0,18.5,36.0,55.0,29.0,34.0,24.0,27.0,34.0,44.0,15.0,110.0,20.0,23.0,32.0,42.0,17.5,1000.0,33868143,10707.0,56086.0,58805.0,1.237209248,1.237209293,1.237209332,1.237209257,3.05,3.2,1.46,1.49,10.5,14.0,1.08,1.1,3.6,3.9,1.35,1.38,1.42,1.45,1.67,1.7,1.4,1.42,1.237209249,1.237209251,1.237209252,1.237209296
Scottish Championship,2024-12-20,16:45:00,Queens Park,Raith,2.66,2.82,2.88,3.1,3.3,3.5,1.75,1.85,2.16,2.34,1.9,2.0,2.0,2.1,4.7,980.0,4.3,980.0,5.0,75.0,6.0,900.0,4.2,980.0,3.7,14.0,5.1,55.0,3.55,140.0,5.0,60.0,4.7,15.5,5.3,980.0,2.84,190.0,3.6,150.0,4.5,120.0,2.82,180.0,7.0,580.0,5.6,32.0,3.55,40.0,6.8,1000.0,33868469,729809.0,674747.0,58805.0,1.237219114,1.237219159,1.237219198,1.237219123,2.96,3.2,1.47,1.5,4.9,110.0,1.09,1.11,3.35,3.65,1.38,1.42,1.47,1.54,1.54,1.61,1.4,1.44,1.237219115,1.237219117,1.237219118,1.237219162
Italian Serie A,2024-12-20,16:45:00,Verona,AC Milan,5.2,5.3,1.76,1.77,4.1,4.2,2.06,2.1,1.91,1.93,1.87,1.91,2.1,2.16,14.5,15.5,8.8,9.0,9.6,10.5,16.5,17.5,17.5,18.5,8.4,8.6,9.8,10.5,16.5,17.5,36.0,40.0,18.5,20.0,19.0,20.0,32.0,38.0,120.0,130.0,60.0,70.0,60.0,70.0,95.0,110.0,65.0,70.0,9.2,9.8,220.0,1000.0,33853690,676465.0,127991.0,58805.0,1.236994242,1.236994226,1.236994241,1.236994251,3.4,3.55,1.39,1.41,15.0,16.0,1.06,1.07,4.2,4.5,1.29,1.31,2.3,2.32,1.23,1.24,1.31,1.32,1.236994244,1.236994246,1.236994247,1.236994229
English League 2,2024-12-20,16:45:00,Gillingham,Cheltenham,2.26,2.32,3.65,3.9,3.35,3.4,1.67,1.74,2.34,2.48,1.9,2.06,1.94,2.12,8.0,11.0,8.8,13.0,18.5,100.0,5.9,900.0,7.0,9.4,6.4,7.4,12.5,18.0,5.7,210.0,10.0,16.0,9.4,40.0,15.0,75.0,5.9,270.0,6.0,120.0,20.0,110.0,5.7,210.0,6.2,580.0,18.5,28.0,5.8,80.0,6.4,1000.0,33868435,56298.0,18559.0,58805.0,1.237216002,1.237216047,1.237216086,1.237216011,2.78,2.92,1.52,1.56,8.0,12.5,1.1,1.12,3.05,3.25,1.45,1.48,1.35,1.38,1.75,1.8,1.41,1.43,1.237216003,1.237216005,1.237216006,1.237216050
English League 1,2024-12-20,16:45:00,Wycombe,Bolton,2.08,2.16,3.85,3.95,3.6,3.7,2.02,2.08,1.92,1.98,1.74,1.87,2.16,2.34,13.5,14.5,13.5,17.0,23.0,29.0,10.0,80.0,9.6,11.0,7.4,8.2,14.5,16.0,40.0,48.0,11.5,36.0,9.8,11.0,16.0,18.5,30.0,60.0,23.0,27.0,19.5,23.0,32.0,38.0,24.0,110.0,13.5,16.0,36.0,48.0,11.5,1000.0,33868378,49584.0,48322.0,58805.0,1.237214775,1.237214820,1.237214859,1.237214784,3.3,3.4,1.41,1.44,11.0,15.5,1.07,1.08,4.0,4.4,1.29,1.32,1.33,1.35,1.87,1.92,1.37,1.39,1.237214776,1.237214778,1.237214779,1.237214823
English League 1,2024-12-20,16:45:00,Cambridge Utd,Huddersfield,4.2,4.5,2.0,2.04,3.55,3.7,1.83,1.9,2.1,2.22,1.87,2.02,1.98,2.14,11.0,12.0,7.8,8.6,10.5,11.5,20.0,24.0,13.0,15.0,7.4,8.2,9.8,11.0,19.5,22.0,26.0,30.0,16.0,18.0,18.0,21.0,36.0,42.0,13.5,900.0,34.0,60.0,36.0,260.0,28.0,130.0,38.0,70.0,14.5,16.5,16.0,1000.0,33868375,256400.0,78984.0,58805.0,1.237214865,1.237214910,1.237214949,1.237214874,3.0,3.25,1.45,1.49,10.0,15.5,1.08,1.1,3.5,3.75,1.36,1.39,1.96,2.0,1.28,1.31,1.37,1.39,1.237214866,1.237214868,1.237214869,1.237214913
English League 1,2024-12-20,16:45:00,Stockport,Peterborough,1.76,1.81,4.5,4.8,4.4,4.6,2.66,2.8,1.56,1.6,1.59,1.66,2.52,2.68,22.0,28.0,22.0,24.0,36.0,42.0,36.0,110.0,12.0,14.0,9.4,10.5,16.0,18.5,20.0,48.0,12.0,13.5,9.2,10.5,15.0,16.5,38.0,46.0,14.5,19.5,14.5,16.5,22.0,25.0,34.0,65.0,6.8,7.8,25.0,36.0,16.0,600.0,33868388,47997.0,18563.0,58805.0,1.237214685,1.237214730,1.237214769,1.237214694,4.1,4.4,1.3,1.33,13.5,26.0,1.04,1.05,5.9,7.0,1.18,1.2,1.26,1.28,2.24,2.32,1.28,1.3,1.237214686,1.237214688,1.237214689,1.237214733
English League 2,2024-12-20,16:45:00,Crewe,Colchester,2.1,2.16,4.0,4.3,3.35,3.45,1.71,1.76,2.3,2.4,1.98,2.14,1.89,2.02,9.2,10.5,11.5,13.5,24.0,28.0,13.5,90.0,7.2,8.2,7.0,7.8,15.0,17.5,14.0,60.0,10.5,12.0,9.8,11.0,13.0,22.0,14.0,80.0,23.0,26.0,10.5,85.0,38.0,150.0,15.0,150.0,18.0,22.0,14.5,75.0,15.5,1000.0,33868432,47991.0,148734.0,58805.0,1.237216092,1.237216137,1.237216176,1.237216101,2.84,2.9,1.52,1.54,8.0,11.5,1.1,1.12,3.1,3.35,1.43,1.47,1.31,1.33,1.86,1.9,1.4,1.42,1.237216093,1.237216095,1.237216096,1.237216140
English Championship,2024-12-20,17:00:00,Luton,Derby,2.28,2.3,3.7,3.75,3.35,3.4,1.73,1.75,2.34,2.36,1.97,2.02,1.98,2.04,10.0,10.5,11.0,12.0,22.0,24.0,60.0,75.0,7.8,8.2,7.0,7.2,14.5,15.5,44.0,50.0,12.0,13.0,10.5,11.5,19.5,21.0,55.0,65.0,27.0,29.0,25.0,27.0,42.0,48.0,100.0,120.0,22.0,24.0,50.0,60.0,500.0,800.0,33867955,223467.0,48325.0,58805.0,1.237206985,1.237206995,1.237206984,1.237206994,2.8,2.92,1.53,1.55,10.0,11.0,1.1,1.11,3.15,3.25,1.44,1.46,1.36,1.38,1.76,1.78,1.41,1.43,1.237206976,1.237206988,1.237206989,1.237206999
Spanish La Liga,2024-12-20,17:00:00,Girona,Valladolid,1.45,1.46,8.6,8.8,4.9,5.1,2.12,2.14,1.87,1.89,2.12,2.2,1.84,1.9,16.0,17.5,24.0,26.0,65.0,75.0,50.0,310.0,7.8,8.2,10.0,10.5,29.0,32.0,120.0,150.0,7.4,7.8,9.8,10.5,26.0,30.0,42.0,140.0,11.0,11.5,14.5,15.5,38.0,46.0,140.0,170.0,6.6,7.0,50.0,190.0,140.0,1000.0,33853357,968185.0,13362.0,58805.0,1.236987625,1.236987609,1.236987624,1.236987634,3.4,3.6,1.38,1.41,15.5,17.5,1.06,1.07,4.3,4.5,1.28,1.3,1.12,1.13,3.15,3.25,1.24,1.26,1.236987627,1.236987629,1.236987630,1.236987612
Portuguese Primeira Liga,2024-12-20,17:15:00,Casa Pia,Arouca,2.5,2.56,3.45,3.6,3.1,3.15,1.59,1.63,2.6,2.7,2.06,2.22,1.81,1.93,8.0,8.8,9.2,10.5,20.0,22.0,34.0,70.0,7.4,8.0,6.6,7.0,13.5,15.5,44.0,55.0,12.5,14.5,11.0,12.5,20.0,23.0,38.0,85.0,32.0,38.0,30.0,34.0,50.0,60.0,17.0,170.0,30.0,40.0,30.0,70.0,19.0,1000.0,33870966,616839.0,3413603.0,58805.0,1.237254213,1.237254223,1.237254212,1.237254222,2.64,2.72,1.59,1.61,8.2,9.2,1.12,1.14,2.84,2.98,1.51,1.54,1.38,1.4,1.65,1.67,1.46,1.48,1.237254198,1.237254216,1.237254217,1.237254227
Bolivian Liga de Futbol Profesional,2024-12-20,18:30:00,Nacional Potosi,Universitario de Vinto,1.34,1.38,8.8,10.5,6.2,7.2,3.05,3.4,1.42,1.49,1.74,1.95,2.06,2.36,13.0,980.0,18.5,980.0,6.8,120.0,7.0,320.0,10.0,980.0,12.5,980.0,13.0,40.0,6.8,130.0,8.4,11.0,9.0,46.0,19.5,980.0,6.8,290.0,9.4,36.0,10.5,15.5,10.0,100.0,6.8,110.0,3.6,4.3,15.0,110.0,7.2,1000.0,33879089,5885611.0,21094424.0,58805.0,1.237392321,1.237392366,1.237392405,1.237392330,4.6,5.2,1.24,1.28,1.27,55.0,1.02,1.04,1.15,55.0,1.13,1.16,1.11,1.13,3.6,3.95,1.16,1.2,1.237392322,1.237392324,1.237392325,1.237392369
Bolivian Liga de Futbol Profesional,2024-12-20,20:00:00,Bolivar,Guabira,1.17,1.2,13.5,19.5,9.4,12.0,5.0,26.0,1.17,1.2,1.69,1.73,2.36,2.44,16.0,980.0,16.0,980.0,11.0,240.0,4.2,1000.0,8.0,980.0,12.0,980.0,9.8,980.0,10.5,200.0,10.0,34.0,7.0,38.0,16.0,980.0,10.5,120.0,10.5,24.0,11.5,21.0,8.0,34.0,10.0,120.0,1.93,2.22,15.0,110.0,11.0,410.0,33879042,329419.0,5892455.0,58805.0,1.237391933,1.237391978,1.237392017,1.237391942,7.2,8.8,1.13,1.16,1.27,110.0,1.01,1.02,1.15,36.0,1.04,1.07,1.05,1.08,6.0,7.0,1.09,1.12,1.237391934,1.237391936,1.237391937,1.237391981
Bolivian Liga de Futbol Profesional,2024-12-20,20:00:00,Blooming Santa Cruz,The Strongest,3.05,3.4,2.24,2.36,3.7,3.95,2.36,2.6,1.63,1.73,1.56,1.67,2.48,2.76,16.0,22.0,12.5,14.0,7.2,17.5,26.0,32.0,15.5,50.0,8.0,9.2,10.0,11.5,19.0,23.0,22.0,25.0,12.5,14.0,13.0,15.0,25.0,36.0,40.0,60.0,27.0,34.0,30.0,130.0,29.0,65.0,19.5,24.0,11.5,14.0,11.5,850.0,33879096,10259108.0,328205.0,58805.0,1.237392919,1.237392964,1.237393003,1.237392928,3.75,4.2,1.32,1.36,1.27,36.0,1.04,1.06,4.7,36.0,1.2,1.24,1.73,1.81,1.41,1.48,1.33,1.38,1.237392920,1.237392922,1.237392923,1.237392967
