League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Brazilian Serie A,2026-05-31,16:00:00,SE Palmeiras,Chapecoense,1.29,1.31,12.0,15.0,6.4,7.2,2.34,2.54,1.65,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35624948,22498185.0,2909511.0,58805.0,1.258354562,1.258354572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Icelandic Urvalsdeild,2026-05-31,16:15:00,Valur,Vikingur Reykjavik,0.0,0.0,0.0,0.0,0.0,0.0,2.32,970.0,1.07,1.75,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35654243,0.0,0.0,0.0,0.0,1.258636206,1.258636195,1.258636205,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.13,2.32,970.0,1.07,1.13,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.258636187,1.258636199,1.258636200,1.258636210
Bolivian Liga de Futbol Profesional,2026-05-31,17:00:00,Oriente Petrolero,Blooming Santa Cruz,2.24,2.3,2.22,3.4,2.9,5.3,1.24,970.0,1.15,6.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35665205,330231.0,10259108.0,58805.0,1.258733953,1.258733963,1.258733952,1.258733962,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,4.9,1.25,970.0,1.15,4.9,1.42,1.45,1.77,1.81,1.32,1.35,1.258733944,1.258733956,1.258733957,1.258733967
Peruvian Primera Division,2026-05-31,17:15:00,CD Los Chankas,UTC Cajamarca,1.77,1.88,4.8,5.9,3.65,4.3,1.92,2.16,1.87,2.1,1.81,2.02,1.98,2.22,11.0,18.5,13.0,22.0,3.9,50.0,4.1,160.0,7.0,10.5,6.6,11.0,15.0,25.0,4.0,90.0,8.0,13.5,8.2,12.5,14.5,25.0,4.0,90.0,13.5,23.0,13.5,23.0,3.9,44.0,4.1,140.0,8.4,14.0,4.1,100.0,4.2,1000.0,35648466,65437610.0,7028659.0,58805.0,1.258575787,1.258575797,1.258575786,1.258575796,3.1,4.1,1.32,1.48,11.0,18.0,1.06,1.1,3.65,4.4,1.3,1.38,1.2,1.26,2.14,2.3,1.3,1.36,1.258575778,1.258575790,1.258575791,1.258575801
Ecuadorian Serie A,2026-05-31,17:30:00,Guayaquil City,Independiente (Ecu),5.6,7.4,1.67,1.85,3.45,4.1,1.68,1.88,2.12,2.46,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35648365,15116449.0,6432339.0,58805.0,1.258574008,1.258574018,1.258574007,1.258574017,1.01,110.0,1.01,110.0,1.01,110.0,1.01,970.0,1.68,100.0,1.37,2.46,2.16,2.5,1.16,1.22,1.32,1.41,1.258573999,1.258574011,1.258574012,1.258574022
Venezuelan Primera Division,2026-05-31,18:00:00,Deportivo Tachira,Estudiantes de Merida,1.32,1.42,10.0,17.0,4.6,7.2,1.96,2.18,1.84,2.1,2.26,2.6,1.62,1.79,1.01,970.0,1.01,38.0,1.01,1000.0,1.03,1000.0,1.01,970.0,1.01,970.0,1.01,55.0,1.03,1000.0,1.01,970.0,1.01,970.0,1.01,40.0,1.03,1000.0,1.01,970.0,1.01,970.0,1.01,60.0,1.03,1000.0,1.01,970.0,1.01,1000.0,1.03,1000.0,35663052,712865.0,7838019.0,58805.0,1.258720767,1.258720812,1.258720851,1.258720776,1.01,1000.0,1.01,1000.0,12.0,21.0,1.06,1.08,3.5,4.6,1.28,1.37,1.06,1.11,3.3,4.3,1.2,1.27,1.258720768,1.258720770,1.258720771,1.258720815
Venezuelan Primera Division,2026-05-31,18:00:00,Metropolitanos,Carabobo FC,2.6,3.35,2.6,3.35,2.82,3.7,1.63,1.92,2.08,2.68,1.64,2.46,1.68,2.56,1.97,13.5,1.97,970.0,2.12,26.0,2.3,1000.0,1.97,13.5,1.88,10.0,2.04,970.0,2.3,1000.0,2.12,26.0,2.04,970.0,2.12,26.0,2.3,1000.0,2.3,1000.0,2.2,50.0,2.3,1000.0,2.3,1000.0,2.3,1000.0,2.3,1000.0,2.3,1000.0,35663062,8761113.0,893607.0,58805.0,1.258720677,1.258720722,1.258720761,1.258720686,1.01,3.85,1.01,1.81,1.01,21.0,1.05,1.16,1.63,20.0,1.39,2.6,1.42,1.63,1.42,1.63,1.37,1.55,1.258720678,1.258720680,1.258720681,1.258720725
Uruguayan Primera Division,2026-05-31,18:30:00,Deportivo Maldonado,Nacional (Uru),3.25,3.8,2.18,2.42,3.4,3.95,1.77,2.12,1.89,2.3,1.7,2.02,1.98,1000.0,1.03,1000.0,6.8,970.0,1.03,21.0,1.01,40.0,8.8,970.0,5.4,970.0,7.2,970.0,1.01,34.0,1.01,34.0,9.2,20.0,1.03,24.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35648579,10932747.0,504780.0,58805.0,1.258580673,1.258580683,1.258580672,1.258580682,1.01,4.3,1.01,1.57,10.0,21.0,1.05,1.11,1.78,21.0,1.29,2.3,1.7,1.85,1.35,1.44,1.34,1.41,1.258580664,1.258580676,1.258580677,1.258580687
Chilean Primera Division,2026-05-31,18:30:00,OHiggins,Everton De Vina,1.93,2.08,4.1,4.9,3.4,3.9,1.79,1.94,2.06,2.28,1.89,2.04,1.96,2.12,9.8,14.5,12.0,15.5,1.01,36.0,1.01,120.0,7.0,8.8,6.8,8.4,15.0,19.0,1.03,65.0,10.0,12.5,9.0,11.0,16.5,21.0,1.01,75.0,19.5,25.0,19.0,24.0,30.0,44.0,1.01,140.0,12.5,17.5,1.01,80.0,1.03,1000.0,35647275,5129871.0,3677851.0,58805.0,1.258561860,1.258561870,1.258561859,1.258561869,1.01,110.0,1.01,110.0,9.8,13.5,1.08,1.12,3.3,3.8,1.36,1.43,1.25,1.33,1.92,2.08,1.34,1.42,1.258561851,1.258561863,1.258561864,1.258561874
Peruvian Primera Division,2026-05-31,19:00:00,Cienciano,Sporting Cristal,1.8,1.89,4.4,5.4,3.9,4.6,2.2,2.54,1.65,1.83,1.66,1.83,2.2,2.5,15.0,25.0,14.5,25.0,1.01,48.0,1.01,130.0,8.0,13.5,7.2,12.0,13.5,23.0,1.01,70.0,9.0,15.0,7.6,12.5,13.0,22.0,1.01,65.0,14.0,24.0,12.5,22.0,21.0,36.0,1.01,95.0,6.6,11.0,1.01,60.0,1.03,1000.0,35648155,480160.0,328696.0,58805.0,1.258570517,1.258570527,1.258570516,1.258570526,3.15,4.3,1.31,1.47,15.0,25.0,1.04,1.08,4.5,5.6,1.22,1.29,1.23,1.3,2.12,2.26,1.27,1.35,1.258570508,1.258570520,1.258570521,1.258570531
Argentinian Primera B Metropolitana,2026-05-31,19:00:00,San Martin de Burzaco,Arsenal de Sarandi,1.04,1000.0,1.04,1000.0,1.03,950.0,1.24,970.0,1.02,6.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35663026,9518488.0,3226510.0,58805.0,1.258720192,1.258720237,1.258720276,1.258720201,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,970.0,1.25,100.0,1.01,970.0,1.01,36.0,1.01,36.0,1.01,110.0,1.258720193,1.258720195,1.258720196,1.258720240
Ecuadorian Serie A,2026-05-31,20:10:00,Emelec,Univ Catolica (Ecu),2.86,3.4,2.62,2.92,3.1,3.55,1.72,2.04,1.97,2.4,1.84,2.02,1.98,2.18,8.4,14.0,7.4,12.0,13.0,22.0,1.01,55.0,7.6,12.5,5.6,9.0,9.4,15.5,1.03,42.0,14.0,24.0,9.8,16.0,13.5,23.0,1.01,60.0,1.01,65.0,1.03,46.0,1.01,65.0,1.01,140.0,1.01,46.0,1.01,40.0,1.03,1000.0,35648452,328197.0,7005170.0,58805.0,1.258574895,1.258574905,1.258574894,1.258574904,1.01,110.0,1.01,110.0,8.2,12.5,1.09,1.14,3.1,3.6,1.39,1.48,1.52,1.62,1.45,1.54,1.39,1.45,1.258574886,1.258574898,1.258574899,1.258574909
Brazilian Serie B,2026-05-31,20:30:00,Cuiaba,CRB,2.58,2.8,3.2,3.8,2.88,3.25,1.46,1.58,2.74,3.2,2.14,2.4,1.72,1.88,6.2,9.0,7.8,9.6,18.5,24.0,7.6,80.0,6.4,7.8,6.0,7.4,13.5,17.0,7.4,65.0,13.0,16.0,11.0,14.0,20.0,26.0,7.8,110.0,7.0,46.0,7.0,44.0,7.4,75.0,8.0,240.0,7.2,50.0,7.6,90.0,8.4,1000.0,35648545,5327095.0,6368159.0,58805.0,1.258579671,1.258579681,1.258579670,1.258579680,1.01,2.74,1.57,110.0,6.0,9.0,1.12,1.2,2.46,2.74,1.58,1.69,1.36,1.45,1.55,1.64,1.44,1.54,1.258579662,1.258579674,1.258579675,1.258579685
Brazilian Serie A,2026-05-31,20:30:00,Cruzeiro MG,Fluminense,2.06,2.2,3.75,4.3,3.35,3.6,1.76,1.9,2.1,2.32,1.83,2.06,1.94,2.2,9.6,14.5,10.0,15.0,21.0,34.0,5.2,95.0,6.6,10.0,6.2,8.2,12.0,18.5,5.1,65.0,10.0,15.5,8.4,12.5,14.5,23.0,5.1,75.0,20.0,32.0,18.5,29.0,5.0,50.0,5.3,140.0,15.0,23.0,5.1,75.0,5.5,1000.0,35625075,10901767.0,198133.0,58805.0,1.258354672,1.258354682,1.258354671,1.258354681,1.01,110.0,1.01,110.0,9.6,13.5,1.08,1.12,3.3,3.75,1.36,1.44,1.3,1.36,1.83,1.93,1.38,1.43,1.258354663,1.258354675,1.258354676,1.258354686
Brazilian Serie A,2026-05-31,20:30:00,Remo,Sao Paulo,2.9,3.2,2.58,2.84,3.3,3.5,1.76,1.93,2.08,2.32,1.79,1.92,2.08,2.26,9.2,15.0,7.4,12.0,12.5,20.0,1.01,42.0,8.2,13.0,5.8,9.0,9.0,13.0,1.03,34.0,14.5,25.0,9.8,16.0,13.0,21.0,32.0,48.0,1.01,55.0,1.03,38.0,1.01,55.0,1.01,130.0,1.01,44.0,20.0,36.0,1.03,1000.0,35624962,376830.0,198126.0,58805.0,1.258354122,1.258354132,1.258354121,1.258354131,2.88,3.65,1.37,1.54,9.0,13.5,1.08,1.13,3.25,3.7,1.37,1.45,1.54,1.64,1.45,1.53,1.4,1.44,1.258354113,1.258354125,1.258354126,1.258354136
Brazilian Serie C,2026-05-31,20:30:00,Figueirense,Paysandu,2.54,2.92,2.92,3.4,3.0,3.5,1.61,1.79,2.28,2.64,1.9,2.14,1.88,2.1,7.4,12.5,7.4,12.0,14.5,25.0,4.0,70.0,6.6,11.0,5.4,8.6,10.0,17.0,3.95,55.0,12.0,21.0,9.4,15.5,14.5,25.0,4.0,75.0,3.95,55.0,3.9,44.0,4.0,70.0,4.1,170.0,3.9,46.0,4.0,60.0,4.2,1000.0,35657885,198125.0,189951.0,58805.0,1.258670012,1.258670022,1.258670011,1.258670021,1.01,1000.0,1.01,1000.0,7.4,11.0,1.1,1.16,2.82,3.35,1.43,1.55,1.42,1.53,1.52,1.65,1.4,1.5,1.258670003,1.258670015,1.258670016,1.258670026
Chilean Primera Division,2026-05-31,21:00:00,Palestino,Audax Italiano,1.98,2.1,3.9,4.6,3.65,4.1,1.91,2.04,1.96,2.1,1.8,1.95,2.06,2.26,12.0,15.0,12.5,15.5,1.03,34.0,1.01,110.0,7.6,9.4,7.2,8.8,14.0,18.0,1.01,60.0,10.5,13.0,8.8,11.0,16.0,20.0,42.0,65.0,20.0,25.0,18.0,23.0,1.01,40.0,1.01,130.0,11.0,16.0,1.01,65.0,1.03,1000.0,35648473,5129869.0,2295419.0,58805.0,1.258576141,1.258576151,1.258576140,1.258576150,1.01,110.0,1.01,110.0,10.5,15.5,1.07,1.11,3.65,4.2,1.32,1.38,1.28,1.35,1.92,2.04,1.32,1.38,1.258576132,1.258576144,1.258576145,1.258576155
Uruguayan Segunda Division,2026-05-31,21:00:00,Club Oriental de La Paz,Tacuarembo,2.58,3.1,2.86,3.85,2.88,3.25,1.53,1.67,2.38,2.96,2.06,2.26,1.79,1.94,3.45,10.0,3.55,11.0,4.3,24.0,4.9,75.0,3.35,9.4,3.15,8.0,4.0,17.5,4.8,60.0,4.1,19.0,3.85,15.0,4.3,26.0,4.9,85.0,4.8,55.0,4.7,46.0,4.9,75.0,5.1,210.0,4.8,55.0,4.9,75.0,5.2,1000.0,35659050,13454059.0,5495408.0,58805.0,1.258678207,1.258678217,1.258678206,1.258678216,2.28,3.0,1.5,1.77,1.01,10.0,1.12,1.18,2.5,3.0,1.53,1.64,1.36,1.49,1.48,1.64,1.44,1.54,1.258678198,1.258678210,1.258678211,1.258678221
