League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Turkish Super League,2025-05-12,14:00:00,Kayserispor,Antalyaspor,1.97,1.99,4.3,4.4,3.7,3.8,2.04,2.08,1.94,1.96,1.81,1.88,2.12,2.24,13.5,15.0,15.0,18.5,28.0,34.0,36.0,100.0,9.0,9.8,7.8,8.4,15.5,18.5,42.0,110.0,11.0,12.5,9.6,11.0,15.5,18.0,48.0,60.0,20.0,23.0,18.0,21.0,30.0,34.0,50.0,95.0,11.5,13.0,11.5,55.0,14.5,1000.0,34290755,508789.0,113188.0,58805.0,1.243408153,1.243408156,1.243408200,1.243408201,3.25,3.4,1.41,1.45,13.5,15.5,1.07,1.08,4.1,4.2,1.31,1.33,1.29,1.31,2.0,2.04,1.35,1.37,1.243408202,1.243408163,1.243408154,1.243408155
Swedish Allsvenskan,2025-05-12,14:10:00,IFK Goteborg,Djurgardens,2.68,2.76,2.82,2.9,3.5,3.55,1.95,2.0,2.0,2.06,1.78,1.85,2.18,2.28,12.5,14.0,10.5,12.0,17.0,19.0,38.0,44.0,10.5,11.5,7.2,7.8,11.5,13.0,28.0,32.0,16.5,18.0,11.0,12.0,15.5,17.5,38.0,44.0,34.0,42.0,25.0,29.0,36.0,42.0,44.0,90.0,22.0,25.0,23.0,27.0,60.0,1000.0,34289884,30689.0,232104.0,58805.0,1.243401780,1.243401783,1.243401827,1.243401828,3.15,3.25,1.44,1.46,12.5,14.5,1.07,1.09,3.9,4.0,1.33,1.35,1.52,1.55,1.57,1.6,1.39,1.4,1.243401829,1.243401790,1.243401781,1.243401782
Israeli Premier League,2025-05-12,14:30:00,Maccabi Netanya,Maccabi Tel Aviv,6.8,9.4,1.42,1.49,5.1,6.4,2.84,3.2,1.47,1.54,1.6,1.79,2.26,2.7,10.5,90.0,9.2,15.0,8.2,26.0,9.6,32.0,12.5,85.0,9.6,42.0,8.0,25.0,10.0,34.0,6.0,85.0,10.5,70.0,7.6,48.0,9.6,65.0,6.2,1000.0,6.0,230.0,6.0,180.0,6.0,90.0,15.0,85.0,3.7,5.6,4.6,1000.0,34291316,427639.0,197970.0,58805.0,1.243431903,1.243431948,1.243431987,1.243431912,4.5,4.9,1.26,1.29,21.0,55.0,1.02,1.04,6.2,8.4,1.16,1.18,2.98,3.4,1.12,1.17,1.2,1.25,1.243431904,1.243431906,1.243431907,1.243431951
Israeli Premier League,2025-05-12,14:30:00,Hapoel Beer Sheva,Maccabi Haifa,1.33,1.38,8.2,10.0,5.7,6.6,2.72,3.0,1.51,1.58,1.83,2.06,1.95,2.2,9.6,70.0,13.0,90.0,5.5,100.0,4.2,1000.0,8.2,26.0,10.0,42.0,12.5,80.0,4.2,230.0,7.2,20.0,8.0,40.0,9.2,55.0,4.2,230.0,8.6,27.0,10.0,70.0,11.0,75.0,5.6,130.0,3.6,15.0,15.0,160.0,1.98,1000.0,34291300,844519.0,52465647.0,58805.0,1.243418721,1.243418766,1.243418805,1.243418730,4.3,4.8,1.27,1.31,6.2,55.0,1.02,1.04,5.7,50.0,1.16,1.19,1.11,1.12,3.55,4.0,1.17,1.22,1.243418722,1.243418724,1.243418725,1.243418769
English Premier League 2 - Div 1,2025-05-12,15:00:00,Crystal Palace U21,Southampton U21,2.64,3.1,2.2,2.54,4.0,4.9,3.05,3.65,1.38,1.49,1.43,1.52,2.92,3.5,6.0,90.0,5.3,55.0,5.4,75.0,5.8,130.0,5.4,65.0,8.8,42.0,9.6,60.0,5.3,130.0,5.6,95.0,10.5,70.0,10.0,100.0,5.5,180.0,6.0,160.0,5.5,160.0,5.5,220.0,4.1,580.0,4.7,15.0,7.6,11.0,3.85,850.0,34310552,13542596.0,6728422.0,58805.0,1.243654371,1.243654416,1.243654455,1.243654380,4.1,6.6,1.18,1.33,15.0,55.0,1.02,1.05,7.0,9.0,1.12,1.17,1.64,1.84,1.47,1.61,1.26,1.34,1.243654372,1.243654374,1.243654375,1.243654419
Romanian Liga I,2025-05-12,15:00:00,Dinamo Bucharest,Rapid Bucharest,2.86,2.98,2.58,2.7,3.5,3.65,1.9,1.99,2.02,2.1,1.78,1.88,2.12,2.28,10.0,25.0,6.2,22.0,7.8,20.0,4.0,90.0,6.4,24.0,5.1,14.0,6.8,24.0,4.5,65.0,5.5,21.0,7.0,26.0,8.0,60.0,3.45,100.0,3.35,95.0,4.0,65.0,3.45,110.0,3.45,580.0,5.9,600.0,5.7,600.0,3.6,1000.0,34290949,46937.0,6394.0,58805.0,1.243416181,1.243416226,1.243416265,1.243416190,3.15,3.3,1.44,1.46,8.6,15.5,1.07,1.09,3.7,4.1,1.33,1.36,1.58,1.64,1.5,1.54,1.37,1.4,1.243416182,1.243416184,1.243416185,1.243416229
Saudi Professional League,2025-05-12,15:00:00,Al-Akhdoud,Al Nassr,6.2,6.6,1.51,1.54,5.4,5.5,2.54,2.7,1.6,1.65,1.71,1.81,2.24,2.4,8.8,25.0,6.2,11.5,6.8,11.0,13.0,15.0,25.0,55.0,10.0,11.5,9.0,10.5,7.0,14.5,46.0,140.0,22.0,25.0,8.2,21.0,24.0,32.0,5.5,1000.0,11.5,85.0,11.0,75.0,12.0,100.0,11.5,140.0,5.4,6.8,5.8,1000.0,34298153,21666423.0,6359075.0,58805.0,1.243499582,1.243499566,1.243499581,1.243499591,4.0,4.3,1.3,1.33,13.5,36.0,1.03,1.05,5.3,6.6,1.19,1.22,2.88,3.0,1.18,1.2,1.22,1.23,1.243499584,1.243499586,1.243499587,1.243499569
Brazilian Campeonato Women,2025-05-12,15:00:00,Sport Club do Recife (W),Gremio FBPA (W),7.4,19.0,1.2,1.54,4.7,32.0,1.96,2.68,1.6,2.04,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,46.0,1.03,1000.0,1.03,900.0,4.2,210.0,1.03,42.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,10.5,1000.0,1.01,29.0,1.03,1000.0,34309833,23395322.0,27801478.0,58805.0,1.243647077,1.243647122,1.243647161,1.243647086,1.2,110.0,1.31,6.0,1.1,36.0,1.03,1.09,3.0,36.0,1.04,1.5,2.86,6.0,1.11,1.16,1.06,1.28,1.243647078,1.243647080,1.243647081,1.243647125
English U21 Pro Development League,2025-05-12,15:00:00,Bournemouth U21,Burnley U21,2.68,2.92,2.24,2.4,4.3,4.9,3.6,4.3,1.32,1.38,1.4,1.43,3.3,3.45,2.14,90.0,3.6,75.0,3.3,110.0,2.52,80.0,3.35,75.0,5.4,34.0,5.3,80.0,5.0,180.0,3.1,80.0,5.6,38.0,5.4,34.0,4.2,250.0,2.18,120.0,3.55,60.0,3.3,60.0,2.28,580.0,4.1,600.0,4.0,600.0,2.2,850.0,34310118,48724444.0,10351446.0,58805.0,1.243647857,1.243647902,1.243647941,1.243647866,5.5,6.4,1.19,1.22,1.1,85.0,1.01,1.04,8.0,13.0,1.09,1.13,1.71,1.81,1.52,1.6,1.25,1.3,1.243647858,1.243647860,1.243647861,1.243647905
Saudi 1st Division,2025-05-12,15:00:00,Al-Adalh,Al-Suqoor,2.5,2.86,2.54,3.15,3.65,5.0,2.28,2.58,1.64,1.76,0.0,0.0,0.0,0.0,1.03,24.0,1.03,18.0,1.03,26.0,1.03,48.0,1.03,18.0,1.03,11.5,1.03,15.5,1.03,32.0,1.03,25.0,1.03,15.0,1.03,20.0,1.03,42.0,1.03,48.0,1.03,32.0,1.03,42.0,1.03,1000.0,12.5,21.0,14.5,26.0,1.03,1000.0,34310011,21070765.0,21340695.0,58805.0,1.243645164,1.243645160,0.0,1.243645166,3.75,4.1,1.33,1.36,0.0,0.0,0.0,0.0,4.6,6.4,1.21,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243645167,0.0,1.243645165
Saudi 1st Division,2025-05-12,15:00:00,Abha,Al Taee,2.46,3.45,2.28,2.84,3.3,4.2,2.12,2.34,1.75,1.88,0.0,0.0,0.0,0.0,1.03,21.0,1.03,15.0,1.03,21.0,1.03,40.0,1.03,17.5,1.03,10.5,1.03,14.0,1.03,29.0,1.03,28.0,1.03,16.5,1.03,21.0,1.03,42.0,1.03,60.0,1.03,40.0,1.03,50.0,1.03,1000.0,18.0,30.0,12.0,20.0,1.03,1000.0,34310010,10732580.0,14116284.0,58805.0,1.243645175,1.243645171,0.0,1.243645177,3.45,3.8,1.36,1.41,0.0,0.0,0.0,0.0,4.2,5.6,1.25,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243645178,0.0,1.243645176
Saudi 1st Division,2025-05-12,15:00:00,Al Jubail,Al Batin,2.1,2.38,3.2,4.4,3.1,4.3,1.91,2.08,1.92,2.1,0.0,0.0,0.0,0.0,1.03,17.5,1.03,17.0,1.03,32.0,1.03,1000.0,1.03,12.0,1.03,9.8,1.03,18.5,1.03,55.0,1.03,17.5,1.03,13.5,1.03,22.0,1.03,1000.0,1.03,36.0,1.03,29.0,1.03,46.0,1.03,1000.0,12.5,22.0,30.0,55.0,1.03,1000.0,34310009,26543395.0,77353032.0,58805.0,1.243645186,1.243645182,0.0,1.243645188,3.1,3.4,1.41,1.46,0.0,0.0,0.0,0.0,3.55,4.4,1.31,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243645189,0.0,1.243645187
Saudi 1st Division,2025-05-12,15:00:00,Al Faisaly ( KSA ),Al-Ain,1.91,2.12,3.45,5.2,3.35,4.8,1.93,2.1,1.9,2.08,0.0,0.0,0.0,0.0,1.03,17.5,1.03,19.0,1.03,38.0,1.03,1000.0,1.03,11.5,1.03,10.5,1.03,21.0,1.03,65.0,1.03,15.0,1.03,13.0,1.03,24.0,1.03,1000.0,1.03,29.0,1.03,26.0,1.03,46.0,1.03,1000.0,10.0,17.5,36.0,1000.0,1.03,1000.0,34310008,22139784.0,11707638.0,58805.0,1.243645197,1.243645193,0.0,1.243645199,3.2,3.45,1.41,1.45,0.0,0.0,0.0,0.0,3.6,4.4,1.3,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243645200,0.0,1.243645198
Saudi 1st Division,2025-05-12,15:00:00,Al Najma Club,Ohod (KSA),1.24,1.31,3.95,870.0,5.6,950.0,2.26,2.5,1.67,1.79,0.0,0.0,0.0,0.0,1.03,26.0,1.03,50.0,1.03,1000.0,1.03,1000.0,1.03,9.8,1.03,17.5,1.03,65.0,1.03,1000.0,1.03,9.0,1.03,14.0,1.03,46.0,1.03,1000.0,1.03,11.5,1.03,18.5,1.03,1000.0,1.03,1000.0,3.95,6.0,42.0,1000.0,1.03,1000.0,34310015,6818023.0,13964842.0,58805.0,1.243645153,1.243645149,0.0,1.243645155,3.7,4.2,1.32,1.37,0.0,0.0,0.0,0.0,4.5,6.2,1.23,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243645156,0.0,1.243645154
Saudi 1st Division,2025-05-12,15:00:00,Al-Zulfi SC,Al Bukayriyah,3.45,600.0,1.98,2.22,3.1,950.0,1.59,1.71,2.4,2.76,0.0,0.0,0.0,0.0,1.03,12.0,1.03,8.8,1.03,14.5,1.03,34.0,1.03,16.0,1.03,9.2,1.03,13.5,1.03,34.0,1.03,44.0,1.03,24.0,1.03,28.0,1.03,65.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,70.0,1000.0,15.0,29.0,1.03,1000.0,34310019,16660302.0,25759565.0,58805.0,1.243645131,1.243645127,0.0,1.243645133,2.66,2.9,1.53,1.59,0.0,0.0,0.0,0.0,2.74,3.25,1.45,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243645134,0.0,1.243645132
Saudi 1st Division,2025-05-12,15:00:00,Al-Hazm (KSA),Al-Jndal,1.48,1.57,2.76,7.8,4.3,950.0,2.06,2.26,1.8,1.95,0.0,0.0,0.0,0.0,1.03,21.0,1.03,30.0,1.03,1000.0,1.03,1000.0,1.03,9.8,1.03,12.5,1.03,36.0,1.03,1000.0,1.03,11.0,1.03,12.5,1.03,32.0,1.03,1000.0,1.03,16.5,1.03,21.0,1.03,46.0,1.03,1000.0,6.0,11.0,42.0,1000.0,1.03,1000.0,34310018,20598620.0,21772357.0,58805.0,1.243645142,1.243645138,0.0,1.243645144,3.3,3.6,1.39,1.43,0.0,0.0,0.0,0.0,3.9,5.0,1.27,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243645145,0.0,1.243645143
Saudi 1st Division,2025-05-12,15:00:00,Jeddah Club,Al-Arabi Al-Saudi,3.35,6.6,1.83,2.22,3.35,950.0,1.84,2.1,1.9,2.18,0.0,0.0,0.0,0.0,1.03,17.0,1.03,11.5,1.03,16.0,1.03,32.0,1.03,17.5,1.03,9.8,1.03,13.0,1.03,28.0,1.03,36.0,1.03,20.0,1.03,22.0,1.03,46.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,38.0,1000.0,12.0,20.0,1.03,1000.0,34310021,14841985.0,21468169.0,58805.0,1.243645109,1.243645105,0.0,1.243645111,3.1,3.35,1.42,1.48,0.0,0.0,0.0,0.0,3.4,4.7,1.28,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243645112,0.0,1.243645110
Saudi 1st Division,2025-05-12,15:00:00,Al Jabalain,Al Safa,1.24,1.3,11.0,870.0,4.2,950.0,2.42,2.74,1.59,1.7,0.0,0.0,0.0,0.0,1.03,30.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,11.0,1.03,18.5,1.03,1000.0,1.03,1000.0,1.03,9.4,1.03,14.0,1.03,46.0,1.03,1000.0,1.03,11.5,1.03,18.0,1.03,1000.0,1.03,1000.0,3.5,5.3,42.0,1000.0,1.03,1000.0,34310020,12401456.0,6248857.0,58805.0,1.243645120,1.243645116,0.0,1.243645122,3.85,4.3,1.31,1.35,0.0,0.0,0.0,0.0,4.7,110.0,1.2,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243645123,0.0,1.243645121
Serbian Super League,2025-05-12,15:00:00,Zeleznicar Pancevo,FK Napredak,2.02,2.18,3.85,4.5,3.35,3.65,1.68,1.95,2.02,2.66,1.98,2.2,1.84,2.02,5.6,90.0,1.59,24.0,10.5,60.0,1.66,210.0,1.7,29.0,1.67,42.0,1.62,38.0,1.69,210.0,1.61,29.0,1.63,40.0,7.4,55.0,15.0,280.0,1.63,900.0,7.6,70.0,1.65,120.0,1.67,580.0,1.62,85.0,1.66,600.0,1.67,1000.0,34309845,17203915.0,2531444.0,58805.0,1.243641594,1.243641597,1.243641641,1.243641642,2.36,3.3,1.43,1.74,6.8,15.5,1.07,1.17,2.92,3.55,1.41,1.51,1.28,1.34,1.84,1.98,1.38,1.42,1.243641643,1.243641604,1.243641595,1.243641596
Spanish Segunda Division,2025-05-12,15:30:00,Granada,Eibar,1.85,1.88,5.2,5.5,3.6,3.7,1.72,1.75,2.34,2.4,2.12,2.22,1.81,1.89,9.8,11.0,13.5,15.0,28.0,38.0,17.5,150.0,6.6,7.2,7.4,8.2,19.0,21.0,75.0,200.0,8.8,10.0,9.6,10.5,22.0,24.0,16.5,100.0,17.5,20.0,20.0,22.0,42.0,48.0,20.0,170.0,14.5,16.5,29.0,120.0,20.0,1000.0,34289782,2255452.0,247969.0,58805.0,1.243401066,1.243401069,1.243401113,1.243401114,2.8,2.9,1.53,1.56,9.8,11.0,1.1,1.11,3.15,3.3,1.44,1.46,1.22,1.24,2.12,2.18,1.37,1.38,1.243401115,1.243401076,1.243401067,1.243401068
Italian Serie A,2025-05-12,15:45:00,Atalanta,Roma,2.18,2.2,3.7,3.75,3.6,3.65,2.1,2.14,1.88,1.9,1.72,1.77,2.3,2.38,14.5,15.0,14.0,15.0,24.0,26.0,60.0,70.0,10.0,11.0,7.6,8.0,14.5,15.0,36.0,40.0,13.0,13.5,10.0,10.5,15.0,16.0,42.0,46.0,24.0,26.0,19.5,21.0,30.0,32.0,65.0,75.0,13.5,14.5,32.0,38.0,300.0,700.0,34264164,215817.0,56967.0,58805.0,1.243049895,1.243049879,1.243049894,1.243049904,3.35,3.55,1.39,1.42,14.0,15.5,1.07,1.08,4.2,4.5,1.29,1.31,1.36,1.37,1.83,1.85,1.37,1.39,1.243049897,1.243049899,1.243049900,1.243049882
Argentinian Torneo A,2025-05-12,15:45:00,Juventud Unida Universi,Sportivo y Biblioteca A,1.31,2.58,2.56,14.0,2.9,5.9,1.05,18.0,1.06,36.0,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,110.0,1.03,150.0,1.03,1000.0,1.03,40.0,1.03,42.0,1.03,120.0,1.03,1000.0,1.03,55.0,1.03,44.0,1.03,75.0,1.03,1000.0,1.03,900.0,1.03,95.0,1.03,130.0,1.03,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,34309027,49634187.0,82506751.0,58805.0,1.243647371,1.243647416,1.243647455,1.243647380,1.01,1000.0,1.01,20.0,1.1,18.0,1.06,110.0,1.1,18.0,1.06,110.0,1.07,1.65,1.63,4.2,1.2,1.53,1.243647372,1.243647374,1.243647375,1.243647419
English Championship,2025-05-12,16:00:00,Sheff Utd,Bristol City,1.9,1.91,4.6,4.8,3.8,3.85,1.84,1.87,2.14,2.2,1.98,2.0,2.0,2.02,12.0,12.5,13.5,14.5,30.0,34.0,90.0,110.0,7.8,8.2,7.8,8.2,17.5,18.5,50.0,65.0,9.8,10.5,10.0,10.5,20.0,21.0,65.0,75.0,20.0,21.0,19.5,21.0,38.0,40.0,110.0,130.0,13.5,15.0,75.0,90.0,360.0,1000.0,34302358,48470.0,69745.0,58805.0,1.243544550,1.243544534,1.243544549,1.243544559,3.05,3.15,1.47,1.49,11.5,12.5,1.09,1.1,3.55,3.65,1.38,1.4,1.27,1.28,2.08,2.12,1.35,1.36,1.243544552,1.243544554,1.243544555,1.243544537
Colombian Primera B,2025-05-12,17:00:00,Real Santander,Internacional de Palmira,2.54,2.82,2.78,3.05,3.35,3.65,1.76,1.85,2.16,2.38,1.87,2.08,1.92,2.14,9.6,11.0,9.6,11.0,16.0,19.0,19.0,100.0,8.2,13.0,6.2,7.8,11.5,14.0,14.0,75.0,14.5,34.0,11.0,13.0,14.5,1000.0,18.5,55.0,17.0,90.0,26.0,34.0,18.0,55.0,13.0,130.0,25.0,32.0,27.0,38.0,7.6,1000.0,34302392,5690632.0,65615688.0,58805.0,1.243554443,1.243554488,1.243554527,1.243554452,2.84,3.05,1.49,1.54,1.1,15.5,1.08,1.13,3.05,3.6,1.39,1.48,1.48,1.56,1.55,1.65,1.38,1.42,1.243554444,1.243554446,1.243554447,1.243554491
Peruvian Primera Division,2025-05-12,17:30:00,Alianza Universidad,Sport Huancayo,2.32,2.42,3.05,3.3,3.7,3.85,1.94,2.06,1.95,2.08,1.73,1.88,2.12,2.36,6.0,90.0,5.8,30.0,7.6,55.0,9.0,170.0,5.3,24.0,4.5,42.0,5.9,34.0,12.5,90.0,6.2,36.0,5.6,27.0,6.6,60.0,16.0,120.0,11.0,900.0,9.2,60.0,13.5,95.0,3.6,580.0,5.1,24.0,8.0,38.0,2.2,1000.0,34289241,10278153.0,4972227.0,58805.0,1.243395853,1.243395898,1.243395937,1.243395862,3.2,3.4,1.43,1.46,10.5,15.5,1.07,1.09,3.75,4.4,1.31,1.36,1.43,1.47,1.7,1.76,1.35,1.38,1.243395854,1.243395856,1.243395857,1.243395901
Brazilian Serie B,2025-05-12,19:00:00,Botafogo SP,Athletic Club,2.24,2.28,3.85,4.0,3.3,3.35,1.61,1.65,2.52,2.64,2.04,2.2,1.83,1.96,5.6,11.5,5.6,600.0,2.48,55.0,9.8,110.0,6.6,17.0,6.6,18.0,3.9,34.0,2.6,160.0,9.6,410.0,5.7,600.0,3.25,44.0,2.4,200.0,2.5,900.0,2.48,70.0,9.0,140.0,2.68,580.0,2.52,34.0,2.52,110.0,2.72,1000.0,34289369,4435648.0,23018379.0,58805.0,1.243395010,1.243395020,1.243395009,1.243395019,2.68,2.82,1.54,1.59,8.6,10.5,1.11,1.13,2.88,3.05,1.49,1.53,1.33,1.35,1.78,1.81,1.42,1.44,1.243395001,1.243395013,1.243395014,1.243395024
Brazilian Serie C,2025-05-12,19:30:00,Ituano,Ponte Preta,2.74,3.05,3.0,3.3,2.86,3.15,1.54,1.63,2.56,2.86,2.02,2.24,1.8,1.97,3.0,90.0,2.54,80.0,2.56,120.0,1.88,200.0,2.36,70.0,2.78,42.0,2.96,90.0,1.87,200.0,2.76,100.0,2.76,75.0,2.24,60.0,1.93,270.0,1.92,900.0,1.92,170.0,1.93,230.0,1.92,1000.0,1.94,1000.0,1.89,70.0,1.94,1000.0,34291545,1040280.0,204603.0,58805.0,1.243431543,1.243431588,1.243431627,1.243431552,2.54,2.76,1.57,1.65,3.25,110.0,1.13,1.18,2.6,2.98,1.51,1.6,1.44,1.5,1.48,1.58,1.48,1.54,1.243431544,1.243431546,1.243431547,1.243431591
Brazilian Serie C,2025-05-12,19:30:00,Itabaiana,Figueirense,2.38,2.72,3.2,3.75,2.82,3.45,1.59,1.69,2.44,2.76,2.0,2.46,1.69,2.0,4.9,90.0,4.3,85.0,2.42,120.0,2.24,210.0,4.7,65.0,4.3,42.0,11.0,95.0,2.18,210.0,2.76,90.0,2.46,70.0,2.42,60.0,2.2,290.0,2.24,900.0,2.46,150.0,2.24,210.0,2.24,1000.0,2.14,36.0,2.2,65.0,4.0,1000.0,34291555,7160954.0,198125.0,58805.0,1.243431453,1.243431498,1.243431537,1.243431462,2.64,2.88,1.54,1.61,7.4,11.5,1.11,1.14,2.78,3.2,1.46,1.57,1.37,1.46,1.59,1.73,1.4,1.49,1.243431454,1.243431456,1.243431457,1.243431501
Argentinian Primera B Nacional,2025-05-12,20:00:00,All Boys,CD Maipu,2.36,2.54,3.6,3.95,2.88,3.1,1.43,1.49,2.96,3.35,2.28,2.54,1.64,1.78,3.5,7.4,7.6,11.5,5.2,30.0,3.25,1000.0,5.3,7.2,5.6,7.4,4.8,22.0,5.7,75.0,9.8,16.0,9.8,16.0,5.3,34.0,3.3,1000.0,5.5,46.0,5.5,48.0,3.25,1000.0,3.35,1000.0,5.6,55.0,3.3,130.0,2.3,1000.0,34290874,4724521.0,10723921.0,58805.0,1.243412154,1.243412157,1.243412201,1.243412202,2.38,2.5,1.67,1.72,6.0,110.0,1.15,1.18,2.38,2.6,1.64,1.72,1.34,1.38,1.65,1.72,1.47,1.53,1.243412203,1.243412164,1.243412155,1.243412156
Brazilian Serie A,2025-05-12,20:00:00,Santos,Ceara SC Fortaleza,2.02,2.04,4.8,4.9,3.3,3.35,1.68,1.7,2.44,2.48,2.08,2.18,1.85,1.93,9.0,9.8,12.5,14.0,28.0,32.0,55.0,120.0,6.8,7.4,7.0,7.4,17.5,21.0,60.0,75.0,9.8,11.0,10.0,10.5,21.0,23.0,75.0,90.0,21.0,23.0,22.0,25.0,44.0,55.0,65.0,160.0,18.5,20.0,80.0,100.0,21.0,1000.0,34261867,198127.0,5287019.0,58805.0,1.243021887,1.243021871,1.243021886,1.243021896,2.74,2.78,1.56,1.58,8.8,10.5,1.11,1.13,3.05,3.2,1.46,1.49,1.25,1.27,1.96,1.99,1.42,1.44,1.243021889,1.243021891,1.243021892,1.243021874
Argentinian Primera Division,2025-05-12,20:30:00,River Plate,Barracas Central,1.28,1.3,16.0,19.5,6.0,6.4,1.94,1.98,2.02,2.08,2.82,3.05,1.48,1.55,12.5,15.0,8.0,44.0,9.0,180.0,9.6,1000.0,5.2,7.2,13.0,14.5,8.8,75.0,9.4,560.0,4.8,6.2,10.5,12.0,8.6,60.0,9.4,420.0,7.8,9.8,16.0,17.5,50.0,70.0,90.0,550.0,5.3,7.4,9.4,1000.0,9.6,1000.0,34293270,194515.0,5408226.0,58805.0,1.243445908,1.243445911,1.243445955,1.243445956,3.2,3.3,1.44,1.45,13.5,16.0,1.07,1.08,3.8,3.95,1.34,1.36,1.06,1.07,4.4,4.6,1.19,1.2,1.243445957,1.243445918,1.243445909,1.243445910
Argentinian Primera B Nacional,2025-05-12,21:00:00,Chaco For Ever,Defensores de Belgrano,2.4,2.68,3.75,4.3,2.64,2.94,1.33,1.42,3.4,4.1,2.5,2.82,1.54,1.66,4.6,7.2,6.6,12.5,2.3,32.0,2.1,140.0,4.7,8.6,5.4,10.0,2.24,23.0,2.1,110.0,10.0,20.0,10.5,21.0,2.34,40.0,2.12,1000.0,2.26,55.0,2.26,60.0,2.1,130.0,2.12,1000.0,2.08,80.0,2.34,1000.0,2.14,1000.0,34290141,8368945.0,5643646.0,58805.0,1.243409060,1.243409105,1.243409144,1.243409069,2.08,2.34,1.75,1.91,4.6,7.4,1.15,1.26,2.04,2.28,1.78,1.95,1.31,1.36,1.6,1.69,1.52,1.61,1.243409061,1.243409063,1.243409064,1.243409108
