League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie A,2025-10-20,15:45:00,US Cremonese,Udinese,3.45,3.5,2.46,2.48,3.25,3.3,1.69,1.71,2.4,2.46,2.0,2.04,1.96,2.0,9.6,9.8,8.0,8.4,13.5,14.5,32.0,38.0,9.8,11.0,6.8,7.2,11.0,12.0,28.0,32.0,20.0,21.0,14.0,14.5,18.5,20.0,46.0,50.0,55.0,65.0,42.0,46.0,55.0,65.0,75.0,140.0,48.0,55.0,27.0,30.0,30.0,980.0,34789639,10513040.0,215821.0,58805.0,1.248424513,1.248424497,1.248424512,1.248424522,2.74,2.84,1.54,1.57,9.4,10.5,1.11,1.12,3.1,3.2,1.46,1.48,1.67,1.69,1.4,1.41,1.43,1.45,1.248424515,1.248424517,1.248424518,1.248424500
Colombian Primera B,2025-10-20,16:00:00,Tigres FC Zipaquira,Bogota,2.74,3.1,2.52,2.82,3.35,3.7,1.83,1.95,2.04,2.22,1.76,1.94,2.06,2.32,11.0,14.0,8.8,11.0,15.0,18.5,8.4,280.0,9.8,12.0,4.4,8.2,10.0,12.5,25.0,85.0,16.0,21.0,11.0,13.5,15.0,19.0,8.0,350.0,9.4,1000.0,23.0,95.0,9.4,190.0,8.8,1000.0,8.4,32.0,10.5,29.0,9.6,1000.0,34857891,10823054.0,5340538.0,58805.0,1.249227790,1.249227793,1.249227837,1.249227838,3.05,3.3,1.44,1.49,11.0,15.5,1.07,1.1,3.4,3.95,1.34,1.4,1.54,1.64,1.5,1.58,1.38,1.42,1.249227839,1.249227800,1.249227791,1.249227792
English Premier League,2025-10-20,16:00:00,West Ham,Brentford,2.7,2.72,2.92,2.94,3.4,3.45,2.0,2.02,1.98,2.0,1.76,1.79,2.26,2.32,13.0,13.5,11.5,12.0,17.5,18.5,40.0,42.0,11.0,11.5,7.2,7.4,12.0,12.5,28.0,30.0,16.5,17.5,11.5,12.0,15.5,16.0,38.0,42.0,36.0,38.0,27.0,28.0,36.0,40.0,70.0,75.0,22.0,24.0,25.0,27.0,290.0,470.0,34782621,48756.0,78864.0,58805.0,1.248327165,1.248327104,1.248327164,1.248327175,3.2,3.45,1.41,1.45,13.0,13.5,1.08,1.09,4.0,4.2,1.32,1.34,1.51,1.52,1.58,1.59,1.4,1.41,1.248327167,1.248327169,1.248327170,1.248327108
Spanish La Liga,2025-10-20,16:00:00,Alaves,Valencia,2.34,2.36,3.8,3.85,3.15,3.2,1.58,1.62,2.6,2.74,2.14,2.22,1.83,1.88,8.4,8.8,10.0,11.0,23.0,24.0,70.0,80.0,7.2,7.6,6.8,7.0,15.5,16.5,50.0,60.0,12.0,12.5,11.0,11.5,22.0,23.0,36.0,85.0,29.0,32.0,28.0,32.0,50.0,60.0,70.0,170.0,28.0,32.0,34.0,80.0,150.0,1000.0,34792782,60324.0,66183.0,58805.0,1.248474179,1.248474163,1.248474178,1.248474188,2.58,2.68,1.59,1.63,8.2,9.2,1.12,1.14,2.82,2.9,1.53,1.55,1.35,1.36,1.73,1.75,1.45,1.47,1.248474181,1.248474183,1.248474184,1.248474166
Uruguayan Primera Division,2025-10-20,16:00:00,Racing Club (Uru),Juventud De Las Piedras,2.38,2.54,3.3,3.55,3.2,3.4,1.66,1.74,2.34,2.52,1.91,2.08,1.93,2.1,9.2,11.0,9.2,11.5,19.0,24.0,48.0,1000.0,7.2,9.0,6.2,7.8,12.5,15.5,7.8,1000.0,12.5,16.0,10.0,12.5,17.5,21.0,46.0,1000.0,7.4,170.0,7.2,34.0,38.0,55.0,8.6,1000.0,7.2,32.0,8.0,1000.0,9.2,1000.0,34836148,4465708.0,8947595.0,58805.0,1.248973109,1.248973154,1.248973193,1.248973118,2.78,2.96,1.51,1.56,8.6,11.0,1.1,1.12,2.98,3.25,1.45,1.49,1.39,1.43,1.65,1.72,1.43,1.46,1.248973110,1.248973112,1.248973113,1.248973157
Icelandic Urvalsdeild,2025-10-20,16:15:00,Fram,Stjarnan,3.5,3.8,1.96,2.04,4.2,4.7,3.0,3.3,1.45,1.49,1.47,1.53,2.92,3.15,22.0,110.0,15.0,22.0,15.5,23.0,21.0,26.0,21.0,27.0,10.0,12.0,10.0,11.5,15.0,23.0,21.0,95.0,14.0,17.0,12.5,18.0,20.0,32.0,32.0,1000.0,21.0,60.0,21.0,60.0,26.0,60.0,16.5,21.0,6.8,8.4,7.6,960.0,34843084,808415.0,3831006.0,58805.0,1.249061954,1.249061999,1.249062038,1.249061963,4.5,5.0,1.25,1.28,10.0,55.0,1.02,1.04,7.0,8.0,1.14,1.17,1.96,2.06,1.36,1.4,1.27,1.31,1.249061955,1.249061957,1.249061958,1.249062002
Colombian Primera B,2025-10-20,18:00:00,Boca Juniors de Cali,Barranquilla,1.76,1.89,5.6,6.6,3.3,3.8,1.59,1.67,2.48,2.72,2.2,2.44,1.69,1.83,8.2,9.8,13.0,15.5,7.0,60.0,7.8,250.0,5.5,7.6,7.0,8.4,21.0,32.0,7.6,140.0,8.2,9.6,9.2,11.0,22.0,34.0,7.6,160.0,17.0,21.0,20.0,70.0,7.4,150.0,7.8,580.0,13.5,19.0,7.8,250.0,8.0,1000.0,34857892,25151541.0,5343353.0,58805.0,1.249228357,1.249228402,1.249228442,1.249228366,2.68,2.86,1.54,1.6,8.2,10.5,1.11,1.14,2.72,3.05,1.49,1.56,1.17,1.22,2.12,2.34,1.36,1.43,1.249228358,1.249228360,1.249228361,1.249228405
Colombian Primera B,2025-10-20,18:00:00,Internacional de Palmira,Real Santander,1.38,1.43,9.4,13.5,4.4,5.5,1.83,1.97,2.04,2.22,2.36,2.98,1.51,1.73,5.6,980.0,8.2,980.0,10.0,1000.0,4.2,1000.0,4.2,29.0,6.2,42.0,4.2,1000.0,4.2,1000.0,5.7,40.0,7.6,980.0,2.66,1000.0,4.2,1000.0,5.8,900.0,6.8,75.0,2.7,350.0,2.08,1000.0,4.7,27.0,10.5,1000.0,2.86,1000.0,34857890,65615688.0,5690632.0,58805.0,1.249227700,1.249227703,1.249227747,1.249227748,3.05,3.3,1.44,1.49,10.0,15.5,1.07,1.09,3.4,4.1,1.35,1.4,1.08,1.12,3.3,3.8,1.22,1.28,1.249227749,1.249227710,1.249227701,1.249227702
Uruguayan Primera Division,2025-10-20,19:00:00,Plaza Colonia,Liverpool Montevideo,4.2,4.7,2.02,2.14,3.3,3.55,1.63,1.75,2.32,2.6,1.98,2.2,1.83,2.02,5.6,11.0,6.4,7.8,10.0,32.0,7.2,900.0,10.5,28.0,6.6,8.0,6.4,25.0,7.0,1000.0,8.0,1000.0,9.0,1000.0,11.5,1000.0,8.2,1000.0,8.8,1000.0,8.4,1000.0,8.6,1000.0,9.0,1000.0,8.8,1000.0,6.8,1000.0,9.6,1000.0,34836159,10149637.0,5789820.0,58805.0,1.248973199,1.248973244,1.248973283,1.248973208,2.4,3.4,1.42,1.72,8.6,11.0,1.1,1.13,2.92,3.3,1.44,1.52,1.87,1.99,1.27,1.32,1.4,1.43,1.248973200,1.248973202,1.248973203,1.248973247
Brazilian Serie A,2025-10-20,19:00:00,Juventude,Red Bull Bragantino,3.05,3.15,2.66,2.68,3.25,3.35,1.66,1.7,2.42,2.52,2.02,2.12,1.9,1.99,9.4,11.5,7.8,8.6,14.0,16.0,36.0,280.0,8.6,9.4,6.6,7.4,10.5,13.0,30.0,60.0,16.5,21.0,11.5,14.0,18.5,24.0,42.0,130.0,27.0,340.0,34.0,48.0,46.0,200.0,70.0,580.0,40.0,50.0,32.0,980.0,15.0,1000.0,34822952,198144.0,71387076.0,58805.0,1.248800091,1.248800101,1.248800090,1.248800100,2.78,2.92,1.52,1.56,9.2,11.0,1.1,1.12,3.0,3.1,1.47,1.49,1.59,1.61,1.47,1.49,1.42,1.44,1.248800082,1.248800094,1.248800095,1.248800105
Argentinian Primera Division,2025-10-20,19:00:00,Deportivo Riestra,Instituto,2.74,2.78,3.45,3.65,2.76,2.86,1.34,1.37,3.7,3.9,2.58,2.94,1.53,1.64,5.3,5.8,7.4,8.8,15.0,22.0,50.0,85.0,5.7,6.6,6.4,7.6,17.0,20.0,46.0,90.0,12.0,15.0,14.0,15.5,28.0,65.0,44.0,540.0,36.0,55.0,46.0,55.0,40.0,120.0,65.0,360.0,32.0,230.0,40.0,400.0,18.5,1000.0,34818135,5994579.0,897267.0,58805.0,1.248743077,1.248743087,1.248743076,1.248743086,2.14,2.22,1.82,1.88,5.4,6.0,1.2,1.23,2.1,2.18,1.85,1.91,1.37,1.41,1.56,1.59,1.53,1.57,1.248743068,1.248743080,1.248743081,1.248743091
Argentinian Primera Division,2025-10-20,19:00:00,Tigre,Barracas Central,2.08,2.1,4.7,5.1,3.1,3.15,1.43,1.45,3.2,3.4,2.5,2.82,1.55,1.67,6.4,7.2,10.0,11.0,23.0,34.0,42.0,160.0,5.3,5.8,7.0,7.6,20.0,34.0,38.0,290.0,9.2,10.5,11.5,12.5,28.0,34.0,44.0,540.0,23.0,27.0,30.0,36.0,36.0,85.0,65.0,340.0,30.0,36.0,46.0,220.0,18.5,1000.0,34818142,2451815.0,5408226.0,58805.0,1.248742753,1.248742763,1.248742752,1.248742762,2.34,2.44,1.69,1.75,6.4,7.4,1.16,1.19,2.32,2.44,1.7,1.76,1.25,1.26,1.9,1.93,1.46,1.48,1.248742744,1.248742756,1.248742757,1.248742767
Brazilian Serie A,2025-10-20,19:30:00,Vasco da Gama,Fluminense,2.94,3.05,2.82,2.9,3.15,3.2,1.58,1.62,2.6,2.7,2.08,2.18,1.85,1.93,8.2,9.0,8.0,9.0,15.0,19.5,42.0,50.0,8.0,9.2,6.6,7.0,12.0,14.5,34.0,42.0,16.5,19.0,12.5,15.0,19.5,23.0,50.0,65.0,46.0,55.0,36.0,46.0,55.0,70.0,44.0,160.0,42.0,55.0,38.0,50.0,11.5,1000.0,34816744,198124.0,198133.0,58805.0,1.248728486,1.248728496,1.248728485,1.248728495,2.64,2.74,1.57,1.61,8.2,9.4,1.12,1.14,2.78,2.88,1.53,1.56,1.52,1.55,1.5,1.52,1.45,1.47,1.248728477,1.248728489,1.248728490,1.248728500
Brazilian Serie B,2025-10-20,19:30:00,Ferroviaria,Paysandu,2.18,2.3,3.8,4.1,3.3,3.55,1.76,1.9,2.12,2.32,1.87,2.02,1.98,2.14,10.0,14.5,11.0,15.5,11.5,34.0,4.8,100.0,7.6,10.5,6.8,9.2,14.0,19.5,6.0,65.0,11.5,16.0,9.8,13.5,16.5,24.0,5.0,350.0,13.0,36.0,19.5,32.0,5.1,55.0,5.0,580.0,15.5,26.0,6.2,160.0,5.1,1000.0,34842455,6987860.0,189951.0,58805.0,1.249049678,1.249049688,1.249049677,1.249049687,1.2,110.0,1.46,110.0,10.0,12.5,1.09,1.11,3.2,3.6,1.39,1.46,1.34,1.36,1.78,1.85,1.39,1.43,1.249049669,1.249049681,1.249049682,1.249049692
Colombian Primera A,2025-10-20,20:00:00,La Equidad,Tolima,5.2,5.9,1.89,1.96,3.25,3.5,1.56,1.61,2.6,2.8,2.2,2.4,1.72,1.82,8.0,10.5,5.7,7.2,9.0,12.0,20.0,27.0,11.5,16.0,6.8,9.0,9.8,12.5,4.8,32.0,34.0,980.0,5.4,26.0,22.0,980.0,5.2,60.0,5.6,210.0,5.5,130.0,5.5,150.0,5.6,270.0,5.6,220.0,17.5,25.0,5.7,1000.0,34839355,4082025.0,2277370.0,58805.0,1.249005976,1.249005986,1.249005975,1.249005985,2.62,2.74,1.57,1.62,8.0,9.2,1.12,1.14,2.68,2.9,1.53,1.59,2.04,2.14,1.2,1.24,1.4,1.44,1.249005967,1.249005979,1.249005980,1.249005990
Peruvian Primera Division,2025-10-20,20:00:00,Sport Boys (Per),Melgar,3.65,3.9,2.26,2.32,3.3,3.55,1.74,1.82,2.2,2.36,1.87,2.06,1.95,2.14,5.0,12.5,4.3,8.8,11.5,14.5,19.5,36.0,10.5,13.0,6.6,8.0,9.6,11.5,19.5,1000.0,19.5,1000.0,13.5,17.0,16.5,21.0,7.2,1000.0,7.8,1000.0,7.4,65.0,7.6,1000.0,8.0,150.0,7.4,1000.0,16.0,28.0,8.4,1000.0,34839247,7587321.0,5839079.0,58805.0,1.249003300,1.249003303,1.249003347,1.249003348,2.92,3.1,1.48,1.52,9.2,12.5,1.09,1.11,3.25,3.5,1.4,1.44,1.76,1.8,1.35,1.38,1.39,1.42,1.249003349,1.249003310,1.249003301,1.249003302
Ecuadorian Serie A,2025-10-20,21:00:00,El Nacional,Deportivo Cuenca,3.0,3.4,2.5,2.74,3.05,3.4,1.67,1.75,2.32,2.5,1.9,2.06,1.94,2.1,3.5,13.0,3.4,11.0,3.85,19.5,4.4,48.0,3.45,12.0,3.25,8.8,3.65,15.0,4.3,40.0,3.95,22.0,3.75,17.0,9.8,23.0,4.4,55.0,4.5,70.0,4.4,55.0,4.5,65.0,4.7,160.0,4.4,60.0,4.2,38.0,4.8,1000.0,34839292,330234.0,1067928.0,58805.0,1.249004154,1.249004157,1.249004201,1.249004202,2.82,2.98,1.51,1.55,8.0,13.0,1.1,1.12,3.05,3.35,1.43,1.48,1.58,1.67,1.41,1.49,1.41,1.48,1.249004203,1.249004164,1.249004155,1.249004156
Argentinian Primera Division,2025-10-20,21:15:00,Atl Tucuman,San Lorenzo,2.84,2.98,3.1,3.25,2.86,3.0,1.39,1.4,3.45,3.65,2.5,2.74,1.58,1.67,5.9,6.6,6.6,7.6,17.0,20.0,29.0,1000.0,6.2,7.0,6.6,7.6,14.0,19.0,50.0,1000.0,14.5,19.5,13.5,16.0,27.0,38.0,10.0,130.0,40.0,1000.0,29.0,1000.0,10.0,120.0,10.0,360.0,9.6,1000.0,36.0,1000.0,10.5,1000.0,34818132,5181445.0,194503.0,58805.0,1.248743185,1.248743195,1.248743184,1.248743194,2.18,2.26,1.79,1.84,5.9,6.6,1.18,1.21,2.18,2.26,1.79,1.85,1.44,1.48,1.5,1.55,1.5,1.54,1.248743176,1.248743188,1.248743189,1.248743199
Brazilian Serie A,2025-10-20,21:30:00,Santos,EC Vitoria Salvador,1.65,1.68,6.6,7.0,3.95,4.1,1.82,1.87,2.16,2.22,2.12,2.22,1.83,1.9,11.0,12.5,17.5,19.5,46.0,55.0,48.0,220.0,6.8,7.2,8.4,8.8,23.0,27.0,40.0,110.0,8.0,8.6,9.6,10.0,23.0,25.0,42.0,120.0,14.0,15.5,17.5,19.0,40.0,44.0,46.0,180.0,10.5,11.5,46.0,170.0,22.0,1000.0,34816746,198127.0,5336581.0,58805.0,1.248728595,1.248728605,1.248728594,1.248728604,3.05,3.15,1.47,1.49,11.5,13.5,1.08,1.1,3.5,3.6,1.38,1.4,1.16,1.18,2.48,2.54,1.32,1.34,1.248728586,1.248728598,1.248728599,1.248728609
Colombian Primera A,2025-10-20,22:10:00,Ind Medellin,Santa Fe,1.81,1.86,4.9,5.6,3.6,3.85,1.83,1.88,2.12,2.2,1.92,2.04,1.96,2.08,11.5,15.0,11.5,19.0,6.4,1000.0,7.2,160.0,7.2,8.2,7.4,9.8,17.0,24.0,6.8,95.0,9.8,11.5,8.8,10.0,6.2,25.0,6.8,80.0,6.0,1000.0,6.0,22.0,6.4,1000.0,7.0,140.0,12.5,18.5,7.0,1000.0,7.4,1000.0,34857861,1067444.0,4908158.0,58805.0,1.249227461,1.249227464,1.249227508,1.249227509,3.0,3.2,1.46,1.5,11.0,12.5,1.09,1.1,3.45,3.75,1.39,1.41,1.21,1.24,2.14,2.24,1.35,1.39,1.249227510,1.249227471,1.249227462,1.249227463
Peruvian Primera Division,2025-10-20,22:15:00,Universitario de Deportes,Ayacucho Futbol Club,1.13,1.15,21.0,44.0,8.0,12.5,2.66,2.86,1.54,1.6,3.15,3.6,1.39,1.46,32.0,40.0,7.8,980.0,8.4,1000.0,8.4,1000.0,4.4,9.4,6.4,980.0,8.0,980.0,8.4,1000.0,3.8,7.0,14.0,17.0,7.8,980.0,8.4,1000.0,4.1,8.0,5.8,19.0,7.8,110.0,8.4,1000.0,2.64,3.35,8.4,1000.0,8.4,1000.0,34843381,3636903.0,9297155.0,58805.0,1.249055977,1.249055980,1.249056024,1.249056025,4.3,4.8,1.27,1.3,1.1,36.0,1.03,1.05,5.5,7.0,1.17,1.2,1.02,1.04,7.2,8.8,1.09,1.12,1.249056026,1.249055987,1.249055978,1.249055979
