League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Slovakian Super League,2026-02-08,11:30:00,Zilina,KFC Komarno,1.45,1.81,4.4,8.2,3.9,1000.0,2.34,3.2,1.47,1.74,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35143879,189806.0,11450136.0,58805.0,1.252656281,1.252656326,1.252656365,1.252656290,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,970.0,1.03,100.0,1.16,1.73,1.13,1.29,2.22,2.8,1.15,1.34,1.252656282,1.252656284,1.252656285,1.252656329
Bulgarian A League,2026-02-08,11:45:00,Botev Plovdiv,Beroe Stara Za,1.39,1.73,1.04,11.5,3.9,1000.0,1.73,2.1,1.92,2.38,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35061825,1255220.0,4127866.0,58805.0,1.251722370,1.251722415,1.251722454,1.251722379,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.73,95.0,1.33,2.36,1.09,1.18,2.36,3.55,1.01,1.35,1.251722371,1.251722373,1.251722374,1.251722418
Algerian Ligue 1,2026-02-08,12:00:00,ASO Chlef,JS Saoura,2.02,2.74,3.35,5.0,2.3,4.8,1.35,1.66,2.52,3.85,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35234632,6488669.0,7689172.0,58805.0,1.253679117,1.253679120,1.253679164,1.253679165,1.01,2.92,1.01,1.93,1.35,1000.0,1.01,3.85,1.35,970.0,1.01,3.85,1.25,1.42,1.58,1.98,1.26,1.77,1.253679166,1.253679127,1.253679118,1.253679119
Chilean Primera Division,2026-02-08,12:00:00,Huachipato,Universidad de Chile,3.85,4.6,1.92,2.16,3.5,4.0,1.83,2.26,1.8,2.22,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35216806,2019917.0,1069686.0,58805.0,1.253511251,1.253511296,1.253511335,1.253511260,1.01,110.0,1.01,110.0,1.83,110.0,1.01,2.2,1.83,4.6,1.28,2.2,1.86,2.1,1.27,1.36,1.33,1.4,1.253511252,1.253511254,1.253511255,1.253511299
Romanian Liga I,2026-02-08,12:00:00,Botosani,FC Metaloglobus Bucuresti,1.37,1.56,6.8,19.5,4.5,8.2,1.91,4.9,1.26,2.1,1.01,970.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35216695,3465177.0,10805935.0,58805.0,1.253511071,1.253511116,1.253511155,1.253511080,3.0,110.0,1.01,1.49,1.9,110.0,1.01,2.08,1.91,4.9,1.26,2.08,1.05,1.17,2.78,3.7,1.14,1.28,1.253511072,1.253511074,1.253511075,1.253511119
Greek Super League,2026-02-08,12:00:00,OFI,Levadiakos,3.55,4.0,2.22,2.4,3.25,3.7,1.76,1.93,2.08,2.32,1.79,2.0,2.0,2.26,4.0,970.0,3.65,10.5,4.1,970.0,4.8,36.0,9.8,970.0,3.4,8.8,3.9,13.0,4.7,32.0,4.6,27.0,4.2,970.0,4.4,21.0,5.0,50.0,5.2,80.0,5.0,55.0,5.1,70.0,5.3,130.0,5.1,60.0,4.5,23.0,5.6,1000.0,35190694,728087.0,531200.0,58805.0,1.253212705,1.253212750,1.253212789,1.253212714,2.96,3.35,1.43,1.52,9.6,14.5,1.08,1.12,3.35,3.9,1.35,1.43,1.71,1.79,1.34,1.39,1.4,1.45,1.253212706,1.253212708,1.253212709,1.253212753
Danish Superliga,2026-02-08,12:00:00,Midtjylland,FC Copenhagen,2.1,2.2,3.5,3.8,3.75,4.1,2.22,2.38,1.72,1.81,1.64,1.74,2.34,2.58,8.0,20.0,7.4,17.0,9.0,28.0,11.0,65.0,10.5,12.0,8.0,9.0,12.0,16.0,10.0,40.0,12.0,15.0,9.8,11.5,14.0,16.5,10.0,44.0,9.0,27.0,16.5,21.0,9.2,30.0,11.0,70.0,9.0,12.5,21.0,30.0,9.0,640.0,35050195,28220.0,52533356.0,58805.0,1.251575824,1.251575834,1.251575823,1.251575833,1.01,110.0,1.3,110.0,14.5,21.0,1.05,1.06,4.6,5.2,1.24,1.28,1.35,1.4,1.83,1.91,1.33,1.37,1.251575815,1.251575827,1.251575828,1.251575838
Spanish Segunda Division,2026-02-08,12:15:00,Deportivo,Albacete,1.81,1.9,4.8,5.9,3.6,4.0,1.27,1000.0,1.32,4.7,1.71,1000.0,1.01,2.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35216892,51266.0,309089.0,58805.0,1.253497595,1.253497598,1.253497642,1.253497643,1.01,3.45,1.4,110.0,1.01,110.0,1.01,970.0,1.04,100.0,1.32,110.0,1.22,1.27,2.08,2.24,1.33,1.36,1.253497644,1.253497605,1.253497596,1.253497597
Spanish La Liga,2026-02-08,12:15:00,Athletic Bilbao,Levante,1.69,1.7,5.9,6.2,4.0,4.2,1.98,2.02,1.98,2.02,1.99,2.04,1.96,2.02,13.5,14.0,18.0,19.0,42.0,46.0,44.0,170.0,7.8,8.0,8.6,9.0,21.0,23.0,75.0,85.0,9.0,9.4,9.4,9.8,20.0,22.0,75.0,85.0,15.0,16.0,16.5,17.5,34.0,38.0,42.0,130.0,9.6,10.0,80.0,110.0,30.0,1000.0,35189125,9162.0,214865.0,58805.0,1.253200218,1.253200157,1.253200217,1.253200228,3.2,3.35,1.43,1.45,13.0,15.0,1.07,1.08,3.85,4.0,1.33,1.35,1.19,1.21,2.42,2.46,1.31,1.34,1.253200220,1.253200222,1.253200223,1.253200161
Spanish Segunda Division,2026-02-08,12:15:00,AD Ceuta FC,Cordoba,2.7,2.94,2.64,2.92,3.4,3.75,1.97,2.12,1.89,2.04,1.59,2.02,1.99,2.68,1.03,19.5,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,35216889,8179917.0,68247.0,58805.0,1.253497396,1.253497399,1.253497443,1.253497444,1.01,110.0,1.4,1.5,3.7,21.0,1.05,1.11,3.7,20.0,1.32,1.37,1.52,1.61,1.51,1.59,1.36,1.42,1.253497445,1.253497406,1.253497397,1.253497398
German 3 Liga,2026-02-08,12:30:00,Alemannia Aachen,Rot-Weiss Essen,2.68,3.45,2.28,2.9,3.5,5.3,1.91,2.42,1.71,2.1,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35217691,199607.0,886332.0,58805.0,1.253509154,1.253509157,1.253509201,1.253509202,1.01,1000.0,1.01,1000.0,12.0,26.0,1.04,1.08,1.92,26.0,1.23,2.08,1.53,1.77,1.41,1.59,1.24,1.4,1.253509203,1.253509164,1.253509155,1.253509156
Portuguese Primeira Liga,2026-02-08,12:30:00,CD Nacional Funchal,Casa Pia,2.2,2.24,4.1,4.2,3.25,3.3,1.76,1.83,2.2,2.3,1.76,2.02,1.99,2.3,9.8,13.0,11.0,13.0,20.0,28.0,9.0,95.0,7.6,8.6,6.6,8.4,14.5,17.0,8.4,55.0,12.0,970.0,10.0,11.5,16.5,970.0,8.6,70.0,22.0,30.0,7.2,27.0,8.2,46.0,9.2,140.0,16.5,22.0,8.6,65.0,10.0,1000.0,35217645,22012893.0,616839.0,58805.0,1.253511956,1.253511966,1.253511955,1.253511965,1.01,110.0,1.47,110.0,8.6,11.5,1.09,1.12,3.2,3.5,1.4,1.45,1.31,1.33,1.81,1.84,1.43,1.45,1.253511947,1.253511959,1.253511960,1.253511970
Swiss Super League,2026-02-08,12:30:00,Lausanne,St Gallen,2.32,2.42,3.15,3.4,3.55,3.85,2.24,2.44,1.69,1.81,1.51,1.86,2.16,2.96,4.2,20.0,12.0,970.0,4.5,30.0,4.9,65.0,10.5,15.5,3.45,10.0,12.0,17.5,4.6,36.0,14.0,21.0,9.8,14.0,12.5,18.0,4.7,42.0,4.6,38.0,4.5,28.0,4.6,34.0,4.9,70.0,10.5,17.5,18.0,32.0,5.3,1000.0,35216899,2093796.0,6392.0,58805.0,1.253498257,1.253498260,1.253498305,1.253498306,1.01,110.0,1.01,110.0,13.5,23.0,1.05,1.07,4.6,5.4,1.23,1.28,1.41,1.47,1.7,1.76,1.35,1.4,1.253498307,1.253498268,1.253498258,1.253498259
Portuguese Segunda Liga,2026-02-08,12:30:00,Torreense,Leiria,2.24,2.44,3.6,4.1,2.88,3.45,1.68,1.81,2.24,2.48,1.75,2.28,1.78,2.34,3.2,13.0,3.3,14.5,19.0,32.0,4.1,100.0,7.4,10.5,6.4,8.8,11.5,19.5,4.0,65.0,10.0,17.0,3.25,14.0,3.6,24.0,4.0,80.0,3.85,40.0,20.0,36.0,3.95,60.0,4.1,160.0,18.0,32.0,4.0,80.0,4.2,1000.0,35216897,2694162.0,191603.0,58805.0,1.253510981,1.253511026,1.253511065,1.253510990,1.01,1000.0,1.37,1.68,7.8,11.0,1.1,1.12,3.0,3.45,1.41,1.5,1.32,1.39,1.69,1.81,1.4,1.53,1.253510982,1.253510984,1.253510985,1.253511029
Swiss Super League,2026-02-08,12:30:00,FC Basel,FC Zurich,1.6,1.84,1.04,6.8,4.5,980.0,2.6,3.65,1.38,1.62,1.01,1.68,2.46,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35216929,2939090.0,65783.0,58805.0,1.253507534,1.253507544,1.253507533,1.253507543,1.01,110.0,1.01,110.0,17.5,55.0,1.02,1.05,2.6,10.0,1.11,1.18,1.18,1.69,2.18,2.68,1.01,1.29,1.253507525,1.253507537,1.253507538,1.253507548
Dutch Eredivisie,2026-02-08,12:45:00,FC Groningen,PSV,4.1,4.5,1.85,1.86,4.2,4.6,2.56,2.8,1.55,1.65,1.58,1.81,2.22,2.74,6.6,26.0,11.5,16.5,10.5,970.0,6.4,22.0,6.4,23.0,9.2,11.0,4.9,970.0,5.9,970.0,7.2,36.0,6.4,22.0,5.8,970.0,6.6,26.0,8.2,100.0,7.4,44.0,7.4,44.0,7.8,65.0,7.2,38.0,6.0,8.2,6.6,510.0,35189809,24931403.0,48451.0,58805.0,1.253207211,1.253207221,1.253207210,1.253207220,1.01,110.0,1.26,1.6,21.0,36.0,1.03,1.05,5.6,6.4,1.18,1.22,2.16,2.18,1.28,1.32,1.28,1.32,1.253207202,1.253207214,1.253207215,1.253207225
Cypriot 1st Division,2026-02-08,13:00:00,Apollon Limassol,Olympiakos Nicosia FC,1.41,1.52,8.0,12.5,4.2,5.5,1.69,2.16,1.86,2.44,1.01,1000.0,1.01,1000.0,3.9,16.5,4.3,30.0,4.8,110.0,5.0,1000.0,3.05,7.8,3.6,12.5,4.5,44.0,5.0,1000.0,6.6,8.8,3.55,12.0,4.4,36.0,4.9,200.0,3.75,14.5,4.1,21.0,4.7,60.0,5.0,1000.0,6.8,10.5,5.0,1000.0,5.1,1000.0,35217527,46976.0,9028271.0,58805.0,1.253511431,1.253511476,1.253511515,1.253511440,1.01,3.9,1.01,1.64,10.5,16.5,1.07,1.11,3.0,4.8,1.26,1.5,1.08,1.13,2.92,3.45,1.22,1.32,1.253511432,1.253511434,1.253511435,1.253511479
Peruvian Primera Division,2026-02-08,13:00:00,Sporting Cristal,Melgar,1.71,1.88,4.5,6.6,3.6,4.5,1.81,2.02,1.99,2.38,1.91,2.24,1.81,2.1,3.9,1000.0,4.1,1000.0,4.7,1000.0,5.0,1000.0,3.3,1000.0,3.4,1000.0,4.3,1000.0,4.9,1000.0,3.65,1000.0,3.65,1000.0,4.3,1000.0,4.9,1000.0,4.2,1000.0,4.3,1000.0,4.7,1000.0,5.0,1000.0,3.9,1000.0,5.0,1000.0,2.58,1000.0,35217688,328696.0,5839079.0,58805.0,1.253509246,1.253509249,1.253509295,1.253509296,2.72,3.7,1.37,1.51,10.0,1000.0,1.07,1.11,3.1,4.1,1.34,1.42,1.21,1.25,2.14,2.42,1.33,1.38,1.253509297,1.253509257,1.253509247,1.253509248
Austrian Bundesliga,2026-02-08,13:00:00,Sturm Graz,SV Ried,2.06,2.2,3.65,5.0,3.35,4.5,1.8,4.5,1.3,2.24,1.76,1.99,2.0,2.32,1.01,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,35054469,71085.0,872714.0,58805.0,1.251624074,1.251624084,1.251624073,1.251624083,3.0,1000.0,1.01,1.5,10.0,18.0,1.06,1.1,1.8,18.0,1.28,2.24,1.33,1.38,1.83,1.95,1.35,1.39,1.251624065,1.251624077,1.251624078,1.251624088
Turkish 1 Lig,2026-02-08,13:00:00,Manisa FK,Boluspor,2.74,3.15,2.34,2.88,3.3,4.2,2.18,2.48,1.67,1.84,1.01,1000.0,1.01,1000.0,4.1,23.0,3.8,15.5,4.1,22.0,4.5,40.0,3.9,17.0,3.4,10.5,3.7,14.0,4.3,29.0,4.2,26.0,3.8,15.5,3.95,18.0,4.5,38.0,4.6,55.0,4.4,34.0,4.5,42.0,4.8,80.0,4.2,24.0,4.0,18.5,5.0,590.0,35217075,27282595.0,2553026.0,58805.0,1.253512097,1.253512142,1.253512181,1.253512106,3.2,4.5,1.29,1.45,14.5,21.0,1.05,1.08,4.0,6.6,1.22,1.34,1.53,1.75,1.46,1.57,1.31,1.44,1.253512098,1.253512100,1.253512101,1.253512145
French Ligue 1,2026-02-08,13:15:00,Le Havre,Strasbourg,4.5,4.7,1.9,1.92,3.8,3.9,1.92,2.0,2.0,2.08,1.88,1.94,2.06,2.14,12.5,14.0,8.0,8.6,10.5,11.5,19.5,21.0,14.5,16.0,7.8,8.4,9.6,10.0,18.5,20.0,30.0,34.0,16.5,18.0,17.5,19.5,32.0,36.0,18.0,110.0,50.0,60.0,55.0,65.0,18.5,110.0,50.0,70.0,12.5,14.0,22.0,1000.0,35189212,70446.0,51404.0,58805.0,1.253201394,1.253201378,1.253201393,1.253201403,3.05,3.35,1.43,1.49,12.0,15.5,1.07,1.09,3.7,3.9,1.34,1.37,2.08,2.12,1.27,1.29,1.34,1.36,1.253201396,1.253201398,1.253201399,1.253201381
French Ligue 1,2026-02-08,13:15:00,Angers,Toulouse,3.85,4.1,2.26,2.3,3.2,3.35,1.63,1.67,2.5,2.6,2.1,2.18,1.84,1.91,8.4,9.2,7.2,7.6,11.5,13.0,27.0,32.0,10.5,11.0,7.0,7.4,10.5,11.5,27.0,29.0,23.0,25.0,15.0,16.5,19.5,22.0,48.0,55.0,17.5,85.0,50.0,60.0,50.0,80.0,19.5,160.0,65.0,80.0,24.0,28.0,22.0,1000.0,35189519,473963.0,305969.0,58805.0,1.253200812,1.253200796,1.253200811,1.253200821,2.62,2.86,1.54,1.62,8.4,9.4,1.11,1.14,2.82,2.98,1.51,1.55,1.76,1.8,1.33,1.36,1.42,1.46,1.253200814,1.253200816,1.253200817,1.253200799
French Ligue 1,2026-02-08,13:15:00,Auxerre,Paris FC,2.54,2.58,3.1,3.2,3.4,3.45,1.76,1.81,2.24,2.32,1.92,1.99,2.0,2.08,10.5,11.5,9.8,10.5,18.5,19.5,48.0,55.0,8.6,9.2,7.0,7.4,12.5,13.5,36.0,40.0,14.5,16.0,11.0,12.0,17.5,19.0,48.0,55.0,34.0,38.0,28.0,32.0,42.0,48.0,19.5,120.0,25.0,29.0,36.0,42.0,22.0,1000.0,35189213,44800.0,5168454.0,58805.0,1.253201165,1.253201149,1.253201164,1.253201174,1.01,110.0,1.46,110.0,10.0,11.5,1.09,1.11,3.2,3.35,1.42,1.45,1.45,1.48,1.63,1.65,1.4,1.42,1.253201167,1.253201169,1.253201170,1.253201152
Hungarian NB I,2026-02-08,13:15:00,Nyiregyhaza,MTK Budapest,1.89,2.38,3.05,4.6,3.25,7.0,1.91,2.52,1.66,2.1,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35217794,886335.0,473659.0,58805.0,1.253510798,1.253510801,1.253510845,1.253510846,1.01,4.6,1.01,1.52,1.01,110.0,1.01,970.0,1.91,100.0,1.25,2.08,1.28,1.48,1.72,2.14,1.17,1.44,1.253510847,1.253510808,1.253510799,1.253510800
Italian Serie C,2026-02-08,13:30:00,Arezzo,US Pianese,1.42,1.64,6.8,980.0,3.7,7.0,1.51,1.88,2.14,2.96,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35227120,522048.0,12591505.0,58805.0,1.253609522,1.253609567,1.253609606,1.253609531,1.01,3.4,1.01,1.75,1.01,110.0,1.01,110.0,1.52,970.0,1.4,2.94,1.02,1.17,2.56,3.45,1.17,1.37,1.253609523,1.253609525,1.253609526,1.253609570
English Premier League,2026-02-08,13:30:00,Liverpool,Man City,2.44,2.46,3.0,3.05,3.85,3.9,2.58,2.62,1.62,1.64,1.55,1.57,2.72,2.82,20.0,22.0,16.5,17.5,22.0,24.0,42.0,46.0,14.5,15.5,8.8,9.2,12.5,13.0,25.0,27.0,17.5,18.5,11.0,11.5,13.0,14.0,30.0,32.0,32.0,34.0,20.0,21.0,25.0,27.0,46.0,50.0,12.0,13.0,16.5,17.5,55.0,370.0,35187306,56323.0,47999.0,58805.0,1.253170848,1.253170787,1.253170847,1.253170858,4.0,4.3,1.3,1.33,21.0,25.0,1.04,1.05,5.7,5.9,1.2,1.22,1.49,1.5,1.69,1.7,1.34,1.36,1.253170850,1.253170852,1.253170853,1.253170791
German Bundesliga,2026-02-08,13:30:00,Bayern Munich,Hoffenheim,1.3,1.31,10.0,10.5,7.4,7.8,4.3,4.5,1.29,1.31,1.6,1.65,2.56,2.68,50.0,60.0,55.0,65.0,40.0,120.0,32.0,310.0,18.0,19.0,17.5,19.0,34.0,38.0,40.0,110.0,12.5,13.5,11.0,11.5,21.0,23.0,60.0,75.0,12.5,13.5,11.5,12.0,20.0,22.0,60.0,75.0,2.92,3.0,50.0,60.0,34.0,420.0,35191407,5774350.0,208026.0,58805.0,1.253216614,1.253216598,1.253216613,1.253216623,6.0,6.8,1.17,1.2,42.0,110.0,1.01,1.02,11.0,12.0,1.09,1.1,1.11,1.12,4.2,4.4,1.15,1.16,1.253216616,1.253216618,1.253216619,1.253216601
Polish Ekstraklasa,2026-02-08,13:30:00,GKS Katowice,Widzew Lodz,2.5,2.76,2.84,3.2,3.3,3.7,1.89,2.08,1.92,2.14,1.61,2.04,1.96,2.64,12.0,17.5,10.5,12.5,17.5,22.0,7.6,50.0,9.4,11.5,6.8,8.2,11.0,14.0,7.2,36.0,14.5,18.0,10.0,12.5,14.5,17.5,7.4,46.0,7.2,40.0,21.0,30.0,7.4,42.0,8.2,110.0,16.5,24.0,21.0,32.0,9.0,1000.0,35217370,3351396.0,502304.0,58805.0,1.253501190,1.253501193,1.253501237,1.253501238,1.01,110.0,1.01,110.0,10.5,15.5,1.07,1.09,3.6,4.3,1.31,1.39,1.46,1.55,1.57,1.66,1.37,1.43,1.253501239,1.253501200,1.253501191,1.253501192
Italian Serie C,2026-02-08,13:30:00,LR Vicenza Virtus,SSD Dolomiti Bellunesi,1.22,1.31,1.04,24.0,5.3,8.8,2.02,2.78,1.57,1.99,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35224627,19857199.0,72017524.0,58805.0,1.253580125,1.253580170,1.253580209,1.253580134,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,110.0,2.02,100.0,1.21,1.98,1.04,1.07,4.2,5.5,1.13,1.2,1.253580126,1.253580128,1.253580129,1.253580173
Italian Serie C,2026-02-08,13:30:00,ASD Pineto Calcio,Ascoli,3.3,5.4,1.96,2.64,2.68,5.3,1.46,1.82,2.2,3.25,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35224616,11515398.0,201261.0,58805.0,1.253578123,1.253578126,1.253578170,1.253578171,1.01,3.2,1.01,1.81,1.46,110.0,1.01,1.59,1.46,970.0,1.51,1.59,1.6,2.04,1.23,1.43,1.23,1.59,1.253578172,1.253578133,1.253578124,1.253578125
Polish I Liga,2026-02-08,13:30:00,Puszcza Niepolomice,Gornik Leczna,1.73,2.44,3.25,4.8,3.15,1000.0,1.82,2.38,1.73,2.22,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35217379,5751503.0,502299.0,58805.0,1.253501372,1.253501375,1.253501419,1.253501420,1.01,1000.0,1.29,1.55,1.01,110.0,1.01,970.0,1.82,100.0,1.28,2.22,1.26,1.45,1.73,2.02,1.23,1.47,1.253501421,1.253501382,1.253501373,1.253501374
Algerian Ligue 1,2026-02-08,14:00:00,ES Setif,MC El Bayadh,1.66,2.12,4.7,9.2,2.74,5.4,1.33,1.65,2.54,3.95,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35234853,5201569.0,16731248.0,58805.0,1.253683995,1.253683998,1.253684042,1.253684043,2.04,2.9,1.01,1000.0,1.33,1000.0,1.01,3.95,1.33,970.0,1.01,3.95,1.12,1.27,1.89,2.5,1.23,1.57,1.253684044,1.253684005,1.253683996,1.253683997
