League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Honduras Liga Nacional,2024-11-06,18:00:00,CD Marathon,CD Motagua,2.42,3.2,2.56,3.25,3.0,3.8,1.86,2.08,1.92,2.18,1.73,1.96,2.04,2.38,1.52,17.5,2.24,14.5,1.37,25.0,1.16,1000.0,3.2,13.5,2.9,9.2,2.64,15.0,1.2,42.0,1.37,22.0,2.24,14.5,1.37,22.0,1.18,1000.0,1.18,1000.0,1.26,38.0,1.16,1000.0,1.09,1000.0,1.3,32.0,1.2,38.0,7.6,1000.0,33757307,3379962.0,2888928.0,58805.0,1.235628681,1.235628726,1.235628765,1.23562869,3.15,3.4,1.39,1.51,1.16,1000.0,1.05,1.11,3.2,4.8,1.3,1.4,1.46,1.65,1.47,1.68,1.36,1.47,1.235628682,1.235628684,1.235628685,1.235628729
Colombian Primera A,2024-11-06,18:30:00,Alianza Petrolera,Aguilas Doradas,2.78,2.98,2.86,3.1,3.0,3.3,1.57,1.63,2.58,2.78,1.98,2.26,1.79,2.02,7.2,9.4,7.6,11.5,14.5,20.0,2.38,60.0,7.6,12.0,5.9,9.2,11.0,15.0,6.6,46.0,14.0,19.0,11.0,14.0,17.5,24.0,2.26,70.0,6.8,55.0,2.22,44.0,2.26,70.0,2.3,180.0,3.25,55.0,2.24,55.0,2.34,1000.0,33754853,5615116.0,8717595.0,58805.0,1.235593023,1.235593068,1.235593107,1.235593032,2.66,2.78,1.57,1.6,8.0,10.5,1.11,1.14,2.76,2.98,1.51,1.56,1.48,1.54,1.51,1.57,1.44,1.5,1.235593024,1.235593026,1.235593027,1.235593071
Argentinian Primera Division,2024-11-06,19:30:00,Boca Juniors,Godoy Cruz,1.81,1.83,5.8,6.2,3.5,3.65,1.58,1.62,2.62,2.7,2.32,2.5,1.66,1.76,8.2,9.2,13.0,14.5,38.0,46.0,46.0,200.0,5.9,6.4,7.6,8.2,22.0,26.0,40.0,120.0,8.0,9.2,10.0,11.0,26.0,32.0,44.0,150.0,16.5,19.0,21.0,25.0,36.0,65.0,50.0,250.0,16.0,18.5,18.0,210.0,16.5,1000.0,33740877,17304.0,1551296.0,58805.0,1.235343135,1.23534318,1.235343219,1.235343144,2.6,2.7,1.59,1.63,8.2,9.4,1.12,1.14,2.78,2.9,1.53,1.56,1.19,1.21,2.2,2.26,1.37,1.4,1.235343136,1.235343138,1.235343139,1.235343183
Honduras Liga Nacional,2024-11-06,20:15:00,Juticalpa,Lobos UPNFM,2.04,2.82,2.72,4.6,2.92,3.6,1.63,1.88,2.14,2.6,1.83,2.18,1.85,2.2,1.06,15.0,1.14,980.0,1.14,1000.0,1.14,1000.0,1.1,980.0,1.14,980.0,1.14,980.0,1.14,1000.0,1.14,1000.0,1.11,980.0,1.14,980.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,33757306,10160888.0,13620260.0,58805.0,1.235628773,1.235628818,1.235628857,1.235628782,1.2,1000.0,1.43,1.59,1.27,14.5,1.08,1.11,2.22,13.5,1.35,1.75,1.27,1.59,1.54,1.97,1.38,1.53,1.235628774,1.235628776,1.235628777,1.235628821
Colombian Primera A,2024-11-06,20:30:00,Tolima,Envigado,1.36,1.39,11.5,15.0,4.8,5.4,1.8,1.88,2.14,2.24,2.66,2.94,1.51,1.61,11.0,14.5,8.4,980.0,4.0,130.0,4.1,1000.0,5.6,6.6,9.4,13.5,3.8,980.0,7.6,1000.0,5.7,6.6,5.9,12.0,7.0,980.0,7.6,1000.0,8.0,10.0,7.4,21.0,7.2,75.0,7.6,1000.0,7.0,8.2,11.5,1000.0,4.1,1000.0,33752774,2277370.0,5180320.0,58805.0,1.235550599,1.235550644,1.235550683,1.235550608,3.0,3.2,1.46,1.5,11.5,13.5,1.08,1.09,3.4,3.65,1.38,1.41,1.07,1.1,3.55,3.9,1.22,1.26,1.2355506,1.235550602,1.235550603,1.235550647
Brazilian U20,2024-11-06,21:00:00,Ceara SC U20,EC Macapa U20,1.1,1.48,8.2,1000.0,5.0,950.0,1.84,300.0,1.01,2.2,2.02,2.42,1.71,1.98,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33758220,16757770.0,23290616.0,58805.0,1.23564459,1.235644635,1.235644674,1.235644599,4.1,7.0,1.17,1.33,1.84,1000.0,1.01,2.2,1.84,1000.0,1.01,2.2,1.02,1.14,3.1,11.0,1.03,1.25,1.235644591,1.235644593,1.235644594,1.235644638
Brazilian Serie A,2024-11-06,21:00:00,Cruzeiro MG,Flamengo,2.4,2.44,3.45,3.5,3.35,3.4,1.67,1.7,2.44,2.5,2.08,2.14,1.88,1.93,9.4,10.5,10.0,11.0,21.0,23.0,50.0,70.0,7.8,8.2,7.0,7.4,13.5,14.5,44.0,48.0,12.0,13.5,11.0,11.5,20.0,23.0,60.0,70.0,28.0,32.0,27.0,29.0,48.0,55.0,44.0,150.0,30.0,36.0,50.0,65.0,18.0,1000.0,33716972,10901767.0,198138.0,58805.0,1.234926807,1.234926791,1.234926806,1.234926816,2.76,2.88,1.53,1.57,9.4,10.5,1.11,1.12,3.0,3.15,1.47,1.49,1.4,1.41,1.69,1.72,1.41,1.43,1.234926809,1.234926811,1.234926812,1.234926794
Brazilian Serie A,2024-11-06,21:00:00,Atletico GO,Atletico MG,2.5,2.54,3.3,3.45,3.15,3.25,1.61,1.64,2.56,2.64,2.08,2.18,1.84,1.92,8.6,9.0,9.4,9.6,19.0,21.0,55.0,65.0,7.8,8.2,6.6,7.0,14.0,15.0,44.0,50.0,13.0,14.0,11.5,12.5,21.0,23.0,65.0,75.0,32.0,36.0,30.0,34.0,50.0,60.0,100.0,170.0,32.0,36.0,50.0,60.0,32.0,1000.0,33716957,5326988.0,361329.0,58805.0,1.234925956,1.23492594,1.234925955,1.234925965,2.7,2.74,1.57,1.59,8.4,9.4,1.12,1.14,2.86,2.98,1.51,1.54,1.4,1.43,1.64,1.66,1.44,1.47,1.234925958,1.23492596,1.234925961,1.234925943
Argentinian Primera Division,2024-11-06,21:30:00,Instituto,River Plate,3.75,3.95,2.36,2.4,3.1,3.15,1.55,1.62,2.62,2.82,2.22,2.28,1.79,1.82,7.6,8.4,6.8,7.8,11.5,12.5,28.0,32.0,9.6,11.0,6.6,7.0,11.0,12.0,29.0,34.0,21.0,24.0,14.5,18.0,22.0,25.0,48.0,95.0,44.0,90.0,32.0,70.0,38.0,95.0,48.0,210.0,70.0,120.0,28.0,34.0,17.5,1000.0,33740871,897267.0,194515.0,58805.0,1.235343405,1.23534345,1.235343489,1.235343414,2.4,2.74,1.58,1.71,7.4,8.2,1.13,1.16,2.7,2.92,1.52,1.59,1.71,1.74,1.33,1.36,1.46,1.48,1.235343406,1.235343408,1.235343409,1.235343453
Mexican Liga MX,2024-11-06,22:00:00,Necaxa,Atletico San Luis,2.54,2.64,2.76,2.86,3.8,4.0,2.3,2.44,1.69,1.77,1.61,1.66,2.52,2.64,17.0,22.0,13.0,16.0,17.5,23.0,6.4,46.0,12.0,14.5,7.4,9.0,11.0,13.5,13.5,32.0,15.0,21.0,10.0,13.0,13.5,17.0,27.0,40.0,18.5,40.0,20.0,28.0,25.0,36.0,6.8,70.0,14.5,19.0,17.0,22.0,7.4,560.0,33750701,230910.0,10781957.0,58805.0,1.235507099,1.235507144,1.235507183,1.235507108,3.45,4.2,1.32,1.41,15.5,26.0,1.04,1.07,4.6,5.8,1.21,1.28,1.54,1.57,1.6,1.65,1.33,1.36,1.2355071,1.235507102,1.235507103,1.235507147
Mexican Liga MX,2024-11-06,22:00:00,Tigres,Toluca,1.79,1.81,4.6,4.8,4.1,4.4,2.5,2.68,1.6,1.67,1.63,1.7,2.44,2.58,19.5,22.0,21.0,24.0,36.0,40.0,13.0,1000.0,11.0,12.5,9.2,10.5,17.0,19.0,44.0,50.0,11.5,13.0,9.2,10.5,14.5,16.5,34.0,50.0,16.5,19.5,15.0,18.5,23.0,26.0,32.0,100.0,7.0,8.0,34.0,40.0,16.0,490.0,33750149,328916.0,230914.0,58805.0,1.235503083,1.235503128,1.235503167,1.235503092,3.8,4.3,1.31,1.36,19.5,26.0,1.04,1.06,5.3,6.4,1.18,1.24,1.26,1.28,2.22,2.28,1.29,1.32,1.235503084,1.235503086,1.235503087,1.235503131
Mexican Liga MX,2024-11-06,22:00:00,CF America,Pachuca,1.73,1.78,5.2,5.7,3.95,4.2,2.02,2.14,1.89,1.99,1.87,1.95,2.06,2.16,13.5,15.0,16.5,19.0,12.5,42.0,16.0,140.0,8.2,9.0,8.2,8.8,17.5,20.0,14.0,75.0,9.6,10.5,9.2,10.0,18.0,21.0,36.0,80.0,16.0,17.5,16.5,18.5,30.0,38.0,15.5,120.0,9.8,11.0,14.5,80.0,18.0,1000.0,33750699,328952.0,328954.0,58805.0,1.235507009,1.235507054,1.235507093,1.235507018,3.2,3.6,1.39,1.45,12.5,18.0,1.06,1.09,4.0,4.3,1.31,1.33,1.21,1.24,2.28,2.38,1.32,1.34,1.23550701,1.235507012,1.235507013,1.235507057
Mexican Ascenso MX,2024-11-06,22:00:00,Venados FC,Celaya,2.3,2.5,3.05,3.4,3.5,3.85,1.87,2.1,1.91,2.16,1.74,1.9,2.1,2.36,10.5,17.5,10.5,16.0,18.0,27.0,4.3,65.0,8.8,13.0,6.8,9.0,11.0,17.0,4.4,44.0,12.5,18.5,9.4,14.0,14.5,22.0,4.3,60.0,4.5,40.0,20.0,32.0,4.4,48.0,4.4,120.0,15.5,23.0,4.5,40.0,8.0,1000.0,33758229,9988658.0,5901260.0,58805.0,1.235646452,1.235646497,1.235646536,1.235646461,2.68,3.85,1.35,1.6,3.6,21.0,1.05,1.38,3.6,4.5,1.28,1.38,1.41,1.49,1.66,1.76,1.35,1.4,1.235646453,1.235646455,1.235646456,1.2356465
Colombian Primera A,2024-11-06,22:30:00,Ind Medellin,Boyaca Patriotas,1.33,1.38,11.5,16.0,4.9,5.9,1.92,2.12,1.9,2.1,2.42,2.66,1.6,1.7,4.7,18.5,5.4,980.0,5.9,140.0,7.2,1000.0,6.2,7.2,4.4,14.0,5.6,980.0,6.2,300.0,6.2,8.6,4.3,13.5,5.4,1000.0,6.0,250.0,8.8,10.5,4.8,21.0,5.6,70.0,6.2,330.0,6.0,7.2,6.2,1000.0,12.0,1000.0,33753532,1067444.0,9195442.0,58805.0,1.235564563,1.235564608,1.235564647,1.235564572,2.96,3.7,1.38,1.51,3.75,26.0,1.05,1.37,3.75,4.3,1.3,1.37,1.06,1.1,3.55,4.1,1.2,1.26,1.235564564,1.235564566,1.235564567,1.235564611
Colombian Primera A,2024-11-06,22:30:00,Deportivo Cali,Jaguares de Cordoba,1.72,1.81,5.6,6.6,3.6,4.1,1.76,1.9,2.1,2.32,2.04,2.2,1.84,1.96,10.0,14.5,3.85,22.0,4.3,55.0,4.5,190.0,6.4,9.0,7.6,10.5,17.5,980.0,4.4,120.0,8.4,12.0,3.35,11.0,4.0,30.0,18.5,130.0,3.8,21.0,3.9,25.0,4.4,60.0,4.5,200.0,9.4,15.5,4.5,160.0,8.0,1000.0,33753106,328690.0,7055314.0,58805.0,1.235552849,1.235552894,1.235552933,1.235552858,2.76,3.5,1.4,1.57,3.2,15.5,1.07,1.45,3.2,3.65,1.38,1.46,1.19,1.21,2.22,2.4,1.33,1.39,1.23555285,1.235552852,1.235552853,1.235552897
Honduras Liga Nacional,2024-11-06,22:30:00,CD Olimpia,Real Espana,1.53,1.69,6.0,7.8,3.6,5.5,1.47,2.14,1.89,4.1,1.96,2.18,1.84,2.06,1.24,980.0,1.39,980.0,1.24,1000.0,1.2,1000.0,1.39,980.0,1.44,980.0,1.24,980.0,1.2,1000.0,1.4,9.8,1.45,980.0,1.24,980.0,1.2,1000.0,1.4,1000.0,1.4,1000.0,1.24,1000.0,1.2,1000.0,1.44,10.5,1.2,1000.0,1.25,1000.0,33757312,1395933.0,4065664.0,58805.0,1.23562859,1.235628635,1.235628674,1.235628599,1.2,3.7,1.38,20.0,1.27,21.0,1.05,1.49,3.0,21.0,1.29,1.49,1.15,1.2,2.4,2.86,1.26,1.36,1.235628591,1.235628593,1.235628594,1.235628638
