League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2024-07-24,15:00:00,Hibernian,Watford,3.35,3.5,2.1,2.34,3.65,5.3,1.69,3.15,1.46,2.44,1.71,1000.0,1.12,2.4,1.49,980.0,2.5,980.0,2.74,1000.0,1.13,1000.0,2.86,980.0,2.96,980.0,1.1,980.0,1.12,980.0,2.82,1000.0,3.0,980.0,11.5,980.0,1.13,1000.0,1.13,1000.0,1.09,980.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,33438127,9166.0,56301.0,58805.0,1.230993608,1.230993653,1.230993692,1.230993617,1.05,980.0,1.31,980.0,1.27,1000.0,1.02,1.09,2.82,7.0,1.17,1.51,1.74,1.91,1.4,1.43,1.29,1.38,1.230993609,1.230993611,1.230993612,1.230993656
Friendly Matches,2024-07-24,15:00:00,Bettembourg,Una Strassen,4.8,600.0,1.46,1.72,3.6,9.4,1.88,110.0,1.09,2.14,1.12,1000.0,1.12,1000.0,1.49,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,33438100,36470573.0,10268962.0,58805.0,1.230993411,1.230993456,1.230993495,1.230993420,1.05,980.0,1.01,1.29,1.27,1000.0,1.01,1.06,1.88,110.0,1.09,1.2,2.4,3.2,1.11,1.27,1.16,1.27,1.230993412,1.230993414,1.230993415,1.230993459
Swiss Super League,2024-07-24,15:30:00,Servette,Young Boys,2.18,2.22,3.4,3.5,3.95,4.0,2.62,2.68,1.6,1.62,1.55,1.59,2.68,2.8,20.0,23.0,17.0,19.5,24.0,28.0,48.0,55.0,13.5,15.5,8.6,9.6,13.0,14.5,28.0,32.0,15.0,17.5,10.0,11.0,13.5,14.5,30.0,36.0,26.0,30.0,17.5,20.0,24.0,28.0,44.0,60.0,9.6,11.0,17.0,21.0,15.5,850.0,33434323,51405.0,65778.0,58805.0,1.230940686,1.230940696,1.230940685,1.230940695,4.0,4.3,1.3,1.33,20.0,26.0,1.04,1.05,5.9,6.4,1.19,1.21,1.4,1.42,1.82,1.85,1.33,1.34,1.230940677,1.230940689,1.230940690,1.230940700
Friendly Matches,2024-07-24,15:30:00,Birmingham,Rangers,4.2,5.2,1.71,1.75,4.3,5.3,1.34,13.5,1.09,3.95,1.58,1000.0,1.12,2.7,1.49,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.03,980.0,1.02,980.0,1.04,1000.0,33438048,48759.0,52458346.0,58805.0,1.230993016,1.230993061,1.230993100,1.230993025,1.05,110.0,1.2,980.0,1.27,1000.0,1.01,1.06,1.2,13.5,1.09,1.2,2.32,2.42,1.24,1.29,1.23,1.3,1.230993017,1.230993019,1.230993020,1.230993064
Friendly Matches,2024-07-24,15:30:00,Derby,Chesterfield,1.7,1.83,4.0,20.0,3.85,6.2,1.08,5.8,1.21,17.5,1.12,1000.0,1.12,1000.0,1.48,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,33437760,48325.0,219596.0,58805.0,1.230992161,1.230992206,1.230992245,1.230992170,1.01,1000.0,1.01,980.0,1.2,1000.0,1.01,6.0,1.2,110.0,1.21,6.0,1.17,1.27,2.2,2.44,1.25,1.36,1.230992162,1.230992164,1.230992165,1.230992209
Friendly Matches,2024-07-24,15:30:00,Gateshead,Middlesbrough,5.9,7.6,1.48,1.61,4.6,6.0,2.5,2.98,1.51,1.67,1.67,1.87,2.14,2.5,5.6,980.0,4.5,980.0,4.4,980.0,4.8,980.0,5.7,980.0,4.6,980.0,8.2,980.0,4.8,980.0,1.88,980.0,5.6,980.0,5.3,980.0,5.7,980.0,1.81,1000.0,1.79,1000.0,1.89,980.0,6.4,1000.0,1.27,1000.0,3.25,55.0,1.82,1000.0,33437571,18571.0,74303.0,58805.0,1.230988156,1.230988201,1.230988240,1.230988165,1.05,4.9,1.27,1.38,1.27,1000.0,1.01,1.07,2.5,8.8,1.13,1.67,2.62,3.1,1.15,1.2,1.21,1.28,1.230988157,1.230988159,1.230988160,1.230988204
Friendly Matches,2024-07-24,15:30:00,Maidenhead,West Ham U21,2.7,2.88,2.24,2.52,3.45,6.6,1.18,13.5,1.08,6.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33440189,728405.0,6586873.0,58805.0,1.231019052,1.231019097,1.231019136,1.231019061,1.01,6.0,1.21,110.0,1.02,1000.0,1.01,1.06,1.02,13.5,1.08,1.59,1.67,1.8,1.53,1.59,1.22,1.31,1.231019053,1.231019055,1.231019056,1.231019100
Friendly Matches,2024-07-24,15:45:00,Chelmsford,MK Dons,4.5,980.0,1.57,1.86,3.55,7.0,1.44,7.0,1.17,5.8,1.12,110.0,1.12,1000.0,1.49,1000.0,1.06,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.06,980.0,1.08,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,2.92,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,33437588,2145810.0,893582.0,58805.0,1.230987976,1.230988021,1.230988060,1.230987985,1.05,980.0,1.3,980.0,1.27,1000.0,1.02,1.09,2.42,7.0,1.17,1.7,2.16,2.76,1.05,1.28,1.17,1.33,1.230987977,1.230987979,1.230987980,1.230988024
Friendly Matches,2024-07-24,15:45:00,Havant and W,Farnborough FC,4.7,20.0,1.53,2.1,3.85,7.6,1.62,980.0,1.01,2.6,1.12,1000.0,1.12,1000.0,1.47,1000.0,1.06,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,2.98,1000.0,1.06,980.0,1.08,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,2.92,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,33437586,5114005.0,21943103.0,58805.0,1.230988066,1.230988111,1.230988150,1.230988075,1.05,980.0,1.26,980.0,1.62,980.0,1.01,2.6,1.62,1000.0,1.01,2.6,1.9,2.9,1.13,1.28,1.15,1.3,1.230988067,1.230988069,1.230988070,1.230988114
Icelandic Women's Matches,2024-07-24,16:15:00,Grindavik (W),Afturelding M (W),3.1,3.75,2.08,2.36,3.85,5.0,2.34,2.78,1.56,1.74,1.53,1.7,2.42,2.88,3.65,980.0,3.4,980.0,3.45,980.0,3.75,980.0,3.55,980.0,8.2,980.0,3.4,980.0,3.6,980.0,3.75,980.0,3.65,980.0,11.5,980.0,3.75,980.0,3.95,980.0,3.8,980.0,28.0,980.0,20.0,980.0,3.65,980.0,3.2,980.0,4.1,1000.0,33437365,5423417.0,45157009.0,58805.0,1.230986561,1.230986606,1.230986645,1.230986570,3.25,5.2,1.28,1.37,1.27,1000.0,1.01,1.07,2.34,1000.0,1.14,1.74,1.73,1.93,1.37,1.48,1.28,1.36,1.230986562,1.230986564,1.230986565,1.230986609
Argentinian Primera Division,2024-07-24,17:00:00,Talleres,Defensa y Justicia,1.54,1.55,7.8,8.2,4.4,4.5,1.92,1.94,2.06,2.08,2.18,2.24,1.81,1.85,12.0,13.5,20.0,23.0,48.0,65.0,48.0,980.0,6.8,7.4,9.0,9.8,27.0,30.0,40.0,980.0,7.6,8.0,9.6,10.5,25.0,28.0,95.0,140.0,12.0,13.0,16.0,17.0,40.0,44.0,46.0,180.0,8.6,9.4,46.0,190.0,150.0,1000.0,33431845,194518.0,5178272.0,58805.0,1.230901851,1.230901896,1.230901935,1.230901860,3.15,3.2,1.45,1.47,12.5,15.5,1.07,1.09,3.7,3.85,1.35,1.37,1.14,1.15,2.8,2.86,1.28,1.3,1.230901852,1.230901854,1.230901855,1.230901899
Ecuadorian Serie B,2024-07-24,17:00:00,Club Nueve de Octubre,Chacaritas SC,1.61,1.7,5.8,7.6,4.1,4.9,2.18,2.32,1.76,1.8,1.66,2.94,1.52,2.52,13.5,19.5,19.0,29.0,5.2,60.0,5.6,210.0,7.6,11.0,7.6,11.0,18.0,27.0,5.4,95.0,8.2,11.5,9.0,11.0,16.0,23.0,5.4,90.0,12.5,18.0,13.0,18.5,25.0,36.0,5.5,120.0,6.4,9.8,5.4,100.0,5.7,1000.0,33435510,27144898.0,25889141.0,58805.0,1.230959821,1.230959866,1.230959905,1.230959830,3.7,7.4,1.16,1.37,1.27,55.0,1.05,1.08,3.85,5.0,1.27,1.33,1.16,1.21,2.42,2.64,1.27,1.32,1.230959822,1.230959824,1.230959825,1.230959869
Ecuadorian Serie B,2024-07-24,17:00:00,Manta FC,Independiente Juniors,2.8,2.94,3.0,3.2,2.96,3.15,1.58,1.68,2.48,2.76,1.96,3.1,1.83,2.04,7.8,9.8,8.4,9.8,15.5,18.5,20.0,60.0,8.4,13.5,6.4,7.2,12.5,14.5,21.0,46.0,14.5,17.0,11.0,13.5,20.0,23.0,20.0,980.0,21.0,980.0,21.0,46.0,20.0,980.0,20.0,170.0,26.0,50.0,16.5,55.0,11.5,1000.0,33435507,5366102.0,23112034.0,58805.0,1.230960001,1.230960046,1.230960085,1.230960010,2.68,2.86,1.54,1.6,2.8,11.0,1.11,1.14,2.74,3.25,1.46,1.56,1.45,1.49,1.53,1.56,1.46,1.5,1.230960002,1.230960004,1.230960005,1.230960049
Colombian Primera B,2024-07-24,17:00:00,Boca Juniors de Cali,Llaneros FC,4.4,8.2,1.72,1.88,3.75,5.6,2.24,2.48,1.68,1.81,1.46,2.38,1.73,9.4,14.5,1000.0,9.0,13.5,2.32,13.0,2.68,19.5,17.5,26.0,8.0,1000.0,2.76,10.5,14.0,19.0,3.5,55.0,16.0,980.0,14.5,980.0,22.0,34.0,2.8,180.0,2.98,85.0,3.0,85.0,3.0,110.0,3.6,85.0,2.38,55.0,3.05,1000.0,33438001,25151541.0,6563307.0,58805.0,1.230992908,1.230992953,1.230992992,1.230992917,3.85,5.6,1.22,1.35,12.0,36.0,1.04,1.07,4.5,5.0,1.25,1.28,2.14,2.4,1.18,1.25,1.29,1.37,1.230992909,1.230992911,1.230992912,1.230992956
Argentinian Primera Division,2024-07-24,17:15:00,Sarmiento de Junin,Racing Club,5.3,5.5,1.91,1.93,3.4,3.45,1.54,1.56,2.78,2.86,2.38,2.46,1.69,1.73,7.6,8.4,5.8,6.4,8.8,9.8,19.5,21.0,11.5,13.0,7.2,8.0,10.5,11.5,22.0,27.0,32.0,38.0,20.0,24.0,26.0,29.0,55.0,65.0,44.0,160.0,65.0,110.0,60.0,140.0,50.0,250.0,44.0,180.0,19.5,23.0,140.0,1000.0,33431856,5971606.0,198558.0,58805.0,1.230901941,1.230901986,1.230902025,1.230901950,2.54,2.58,1.63,1.65,8.0,8.8,1.13,1.14,2.66,2.72,1.58,1.6,2.06,2.1,1.22,1.24,1.4,1.42,1.230901942,1.230901944,1.230901945,1.230901989
Venezuelan Primera Division,2024-07-24,18:30:00,Metropolitanos,Universidad de Venezuela,2.82,3.05,3.0,3.45,2.82,3.1,1.47,1.6,2.66,3.15,2.14,2.4,1.71,1.87,3.25,9.0,3.35,980.0,15.0,980.0,4.6,980.0,3.35,980.0,6.2,980.0,12.5,980.0,4.6,980.0,13.5,980.0,3.85,980.0,4.2,980.0,4.7,980.0,4.6,980.0,4.5,980.0,4.7,980.0,4.9,1000.0,4.5,980.0,3.6,980.0,5.0,1000.0,33438174,8761113.0,39170146.0,58805.0,1.230994357,1.230994402,1.230994441,1.230994366,2.5,2.64,1.62,1.67,1.27,8.8,1.13,1.2,2.44,2.76,1.57,1.7,1.41,1.49,1.49,1.55,1.48,1.55,1.230994358,1.230994360,1.230994361,1.230994405
Brazilian Serie A,2024-07-24,19:00:00,Criciuma,Fortaleza EC,2.86,2.9,2.88,2.9,3.25,3.3,1.68,1.7,2.42,2.46,2.02,2.08,1.92,1.99,9.4,9.8,9.0,9.4,16.0,17.0,46.0,48.0,9.0,9.4,6.6,7.0,12.0,13.5,32.0,38.0,15.5,16.5,11.5,13.0,18.5,21.0,48.0,60.0,38.0,46.0,30.0,36.0,50.0,60.0,100.0,140.0,36.0,40.0,34.0,38.0,36.0,1000.0,33431646,356589.0,5287007.0,58805.0,1.230898474,1.230898458,1.230898473,1.230898483,2.76,2.82,1.55,1.57,9.2,11.0,1.1,1.12,3.1,3.2,1.46,1.47,1.52,1.54,1.52,1.54,1.43,1.45,1.230898476,1.230898478,1.230898479,1.230898461
Brazilian Serie A,2024-07-24,19:00:00,Cruzeiro MG,Juventude,1.53,1.55,8.0,8.2,4.4,4.5,1.9,1.94,2.06,2.12,2.18,2.28,1.79,1.84,12.5,13.5,20.0,23.0,55.0,65.0,110.0,280.0,6.6,7.0,9.2,9.6,28.0,30.0,100.0,140.0,7.6,7.8,9.6,9.8,26.0,28.0,100.0,140.0,12.0,13.0,16.0,17.5,40.0,44.0,110.0,190.0,8.6,9.2,48.0,200.0,130.0,1000.0,33431651,10901767.0,198144.0,58805.0,1.230898354,1.230898338,1.230898353,1.230898363,3.05,3.2,1.46,1.48,12.0,14.5,1.08,1.09,3.7,3.85,1.35,1.37,1.14,1.15,2.82,2.86,1.29,1.3,1.230898356,1.230898358,1.230898359,1.230898341
CONMEBOL Copa Sudamericana,2024-07-24,19:00:00,Univ Catolica (Ecu),Libertad,1.6,1.62,6.6,7.2,4.2,4.5,2.02,2.06,1.94,1.98,2.02,2.1,1.91,1.98,13.5,15.5,20.0,24.0,40.0,55.0,15.5,200.0,7.6,8.0,8.8,9.8,23.0,27.0,14.5,100.0,8.2,9.0,9.2,10.0,21.0,24.0,14.5,980.0,13.5,15.0,15.0,17.0,32.0,38.0,34.0,140.0,8.4,9.4,15.0,130.0,16.0,1000.0,33435851,7005170.0,328196.0,58805.0,1.230967087,1.230967097,1.230967086,1.230967096,3.3,3.4,1.41,1.43,13.0,18.0,1.06,1.08,3.95,4.3,1.31,1.33,1.16,1.18,2.6,2.68,1.28,1.31,1.230967078,1.230967090,1.230967091,1.230967101
Brazilian Serie C,2024-07-24,19:00:00,Aparecidense Go,Ypiranga RS,2.38,2.6,3.35,3.9,2.98,3.3,1.5,1.61,2.62,2.98,2.1,2.34,1.74,1.9,7.2,9.0,8.2,980.0,6.8,980.0,5.1,980.0,6.8,8.6,6.4,980.0,13.5,980.0,5.0,980.0,11.0,980.0,9.8,980.0,6.8,980.0,5.1,980.0,6.8,980.0,6.8,980.0,5.0,980.0,8.0,1000.0,4.8,980.0,5.1,980.0,8.4,1000.0,33438273,16916284.0,14164973.0,58805.0,1.230999182,1.230999227,1.230999266,1.230999191,2.54,2.68,1.6,1.65,1.27,11.0,1.12,1.15,2.6,2.9,1.53,1.61,1.36,1.42,1.63,1.73,1.43,1.5,1.230999183,1.230999185,1.230999186,1.230999230
Argentinian Primera Division,2024-07-24,19:30:00,Huracan,Estudiantes,3.25,3.3,2.86,2.9,2.84,2.88,1.42,1.44,3.25,3.4,2.42,2.54,1.65,1.71,6.2,6.8,6.6,7.4,14.5,16.0,44.0,55.0,7.4,8.0,6.4,6.8,13.5,14.5,40.0,55.0,17.5,19.0,15.5,16.5,26.0,29.0,75.0,100.0,55.0,70.0,50.0,60.0,38.0,110.0,50.0,290.0,75.0,90.0,50.0,70.0,19.0,1000.0,33431859,194507.0,194509.0,58805.0,1.230902031,1.230902076,1.230902115,1.230902040,2.32,2.36,1.73,1.75,6.2,7.0,1.17,1.19,2.3,2.38,1.73,1.76,1.52,1.54,1.43,1.45,1.53,1.55,1.230902032,1.230902034,1.230902035,1.230902079
Argentinian Primera Division,2024-07-24,19:30:00,Godoy Cruz,River Plate,5.1,5.3,1.95,1.97,3.4,3.45,1.56,1.59,2.7,2.8,2.3,2.42,1.71,1.77,7.8,8.6,6.0,6.6,9.2,9.6,20.0,23.0,11.5,13.0,7.0,7.6,10.5,11.5,25.0,28.0,32.0,36.0,20.0,23.0,26.0,28.0,55.0,65.0,16.5,150.0,15.5,100.0,16.0,130.0,17.0,240.0,16.0,170.0,10.0,23.0,18.5,1000.0,33431854,1551296.0,194515.0,58805.0,1.230902121,1.230902166,1.230902205,1.230902130,2.56,2.62,1.62,1.64,7.8,8.6,1.13,1.15,2.68,2.76,1.56,1.6,2.04,2.06,1.23,1.25,1.41,1.42,1.230902122,1.230902124,1.230902125,1.230902169
Brazilian Serie A,2024-07-24,19:30:00,Sao Paulo,Botafogo,2.26,2.28,4.3,4.4,3.0,3.05,1.46,1.48,3.05,3.15,2.44,2.54,1.65,1.7,6.6,7.0,9.2,10.0,25.0,29.0,90.0,110.0,5.9,6.2,7.0,7.4,18.5,19.5,75.0,90.0,10.5,11.5,11.5,12.5,26.0,29.0,100.0,140.0,29.0,32.0,32.0,36.0,65.0,85.0,240.0,290.0,38.0,42.0,80.0,150.0,110.0,1000.0,33431653,198126.0,198128.0,58805.0,1.230898594,1.230898578,1.230898593,1.230898603,2.32,2.42,1.71,1.75,6.8,7.4,1.16,1.18,2.4,2.44,1.69,1.71,1.29,1.31,1.78,1.8,1.48,1.5,1.230898596,1.230898598,1.230898599,1.230898581
Brazilian Serie A,2024-07-24,20:00:00,EC Vitoria Salvador,Flamengo,4.9,5.0,1.91,1.92,3.65,3.7,1.76,1.78,2.28,2.32,2.04,2.14,1.89,1.97,10.5,12.0,7.0,7.4,9.8,10.5,18.5,21.0,13.0,14.5,7.6,8.0,9.8,10.5,20.0,22.0,32.0,38.0,18.0,19.5,21.0,23.0,40.0,46.0,42.0,130.0,50.0,75.0,60.0,90.0,44.0,160.0,40.0,110.0,15.0,16.5,60.0,1000.0,33431667,5336581.0,198138.0,58805.0,1.230898715,1.230898699,1.230898714,1.230898724,2.9,2.98,1.5,1.53,10.5,12.0,1.09,1.1,3.25,3.35,1.43,1.45,2.08,2.1,1.25,1.26,1.37,1.38,1.230898717,1.230898719,1.230898720,1.230898702
Brazilian Serie B,2024-07-24,21:00:00,Brusque FC,Paysandu,2.72,2.8,3.2,3.3,3.0,3.05,1.48,1.55,2.82,3.1,2.22,2.38,1.72,1.81,7.0,7.8,7.8,8.8,16.0,18.5,29.0,65.0,7.2,8.0,6.4,6.8,13.5,16.0,38.0,55.0,14.0,15.5,12.5,14.0,23.0,27.0,15.0,980.0,38.0,46.0,13.0,980.0,15.0,980.0,16.0,220.0,13.5,980.0,14.5,75.0,5.0,1000.0,33434983,6168045.0,189951.0,58805.0,1.230950324,1.230950334,1.230950323,1.230950333,2.3,2.52,1.66,1.77,2.46,9.0,1.12,1.59,2.46,2.68,1.6,1.68,1.43,1.46,1.55,1.58,1.48,1.5,1.230950315,1.230950327,1.230950328,1.230950338
Venezuelan Primera Division,2024-07-24,21:15:00,Monagas,Deportivo La Guaira,2.02,2.26,4.1,5.0,2.98,3.5,1.58,1.74,2.34,2.72,1.94,2.2,1.84,2.06,8.0,980.0,10.0,980.0,22.0,980.0,40.0,1000.0,6.4,980.0,6.4,980.0,15.5,980.0,40.0,1000.0,9.6,980.0,4.6,980.0,19.0,980.0,40.0,1000.0,20.0,980.0,21.0,980.0,40.0,980.0,40.0,1000.0,3.05,980.0,3.15,1000.0,3.45,1000.0,33438656,224547.0,7658015.0,58805.0,1.231005393,1.231005438,1.231005477,1.231005402,1.05,980.0,1.52,1.73,2.78,26.0,1.05,1.3,2.78,3.3,1.44,1.57,1.25,1.33,1.8,1.97,1.4,1.49,1.231005394,1.231005396,1.231005397,1.231005441
Brazilian Serie A,2024-07-24,21:30:00,Fluminense,SE Palmeiras,3.65,3.7,2.3,2.32,3.4,3.45,1.7,1.74,2.34,2.42,2.02,2.1,1.92,1.99,9.6,11.0,7.8,8.6,12.0,13.0,27.0,30.0,10.5,12.0,7.0,7.6,10.5,11.5,25.0,27.0,23.0,26.0,14.0,15.5,19.5,21.0,46.0,50.0,65.0,80.0,46.0,50.0,55.0,70.0,100.0,140.0,50.0,65.0,22.0,24.0,18.5,1000.0,33431688,198133.0,22498185.0,58805.0,1.230898955,1.230898939,1.230898954,1.230898964,2.62,2.9,1.53,1.61,9.4,11.0,1.1,1.12,3.05,3.2,1.45,1.48,1.76,1.77,1.37,1.38,1.41,1.42,1.230898957,1.230898959,1.230898960,1.230898942
Brazilian Serie A,2024-07-24,21:30:00,Atletico GO,Bahia,2.9,2.92,2.76,2.78,3.35,3.4,1.8,1.84,2.2,2.24,1.9,1.96,2.04,2.12,10.0,11.5,9.6,10.5,15.5,17.5,36.0,42.0,9.8,10.5,7.0,7.2,11.5,12.5,30.0,34.0,17.0,18.5,12.0,13.0,17.5,19.0,40.0,50.0,40.0,46.0,30.0,36.0,42.0,55.0,85.0,120.0,30.0,36.0,26.0,32.0,18.0,1000.0,33431680,5326988.0,198139.0,58805.0,1.230898835,1.230898819,1.230898834,1.230898844,2.64,3.2,1.46,1.61,10.0,12.5,1.09,1.11,3.3,3.5,1.41,1.43,1.56,1.57,1.52,1.53,1.41,1.43,1.230898837,1.230898839,1.230898840,1.230898822
Brazilian Serie B,2024-07-24,21:30:00,Amazonas FC,Guarani,2.08,2.1,4.8,4.9,3.15,3.25,1.49,1.57,2.76,3.05,2.3,2.46,1.68,1.77,7.4,8.2,10.5,12.0,26.0,34.0,14.0,140.0,5.9,6.4,6.8,7.2,19.0,22.0,14.0,95.0,9.6,11.0,10.0,12.0,25.0,980.0,14.0,980.0,22.0,25.0,16.0,32.0,48.0,75.0,13.0,270.0,20.0,30.0,13.0,980.0,5.5,1000.0,33434817,27728928.0,200603.0,58805.0,1.230948432,1.230948442,1.230948431,1.230948441,2.34,2.58,1.64,1.75,1.27,10.5,1.11,1.65,2.52,2.74,1.58,1.66,1.25,1.27,1.9,1.93,1.45,1.47,1.230948423,1.230948435,1.230948436,1.230948446
CONMEBOL Copa Sudamericana,2024-07-24,21:30:00,Bragantino SP,Barcelona (ECU),1.6,1.63,6.6,7.2,4.0,4.4,1.87,1.92,2.08,2.16,2.08,2.2,1.83,1.92,12.0,14.5,17.5,22.0,42.0,980.0,100.0,980.0,6.6,7.6,8.6,9.8,22.0,29.0,75.0,120.0,7.6,8.6,9.2,10.5,20.0,28.0,90.0,120.0,13.0,16.0,16.0,20.0,36.0,48.0,100.0,980.0,5.3,10.5,10.0,980.0,10.5,1000.0,33435870,4701919.0,13749040.0,58805.0,1.230966331,1.230966341,1.230966330,1.230966340,2.9,3.2,1.46,1.53,3.5,15.5,1.07,1.27,3.5,3.9,1.34,1.4,1.16,1.18,2.58,2.68,1.29,1.33,1.230966322,1.230966334,1.230966335,1.230966345
CONMEBOL Copa Sudamericana,2024-07-24,21:30:00,Boca Juniors,Independiente (Ecu),1.81,1.82,5.9,6.4,3.4,3.55,1.6,1.67,2.5,2.68,2.3,2.44,1.69,1.77,7.4,11.0,12.0,18.5,30.0,55.0,100.0,230.0,5.4,7.0,6.8,8.6,20.0,32.0,70.0,140.0,7.4,9.6,9.0,13.5,23.0,34.0,100.0,980.0,15.5,24.0,19.5,30.0,44.0,75.0,100.0,980.0,4.4,22.0,5.4,240.0,5.6,1000.0,33435853,17304.0,6432339.0,58805.0,1.230966979,1.230966989,1.230966978,1.230966988,2.48,3.1,1.48,1.68,2.74,12.5,1.09,1.58,2.74,3.1,1.48,1.58,1.18,1.21,2.2,2.24,1.39,1.42,1.230966970,1.230966982,1.230966983,1.230966993
Colombian Primera A,2024-07-24,22:00:00,Millonarios,Atletico Nacional Medellin,2.0,2.18,4.4,5.1,3.05,3.35,1.55,1.66,2.5,3.05,2.16,2.48,1.68,1.87,6.4,980.0,9.0,980.0,24.0,980.0,3.2,1000.0,5.4,980.0,5.7,980.0,14.5,980.0,6.0,1000.0,8.6,13.5,8.6,980.0,18.5,980.0,3.15,980.0,5.3,980.0,5.4,980.0,3.2,980.0,3.2,980.0,2.94,980.0,3.15,980.0,3.2,1000.0,33435052,900849.0,10632891.0,58805.0,1.230951042,1.230951052,1.230951041,1.230951051,2.16,2.98,1.5,1.86,2.58,12.5,1.1,1.63,2.58,3.0,1.5,1.63,1.25,1.3,1.84,1.99,1.43,1.48,1.230951033,1.230951045,1.230951046,1.230951056
