League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Egyptian Premier,2026-04-13,15:00:00,El Geish,Petrojet,2.72,2.86,3.3,3.45,2.8,2.96,1.48,1.52,2.92,3.1,2.14,2.26,1.79,1.88,6.8,7.6,7.8,11.0,18.0,22.0,7.8,160.0,7.0,8.0,5.9,8.0,13.5,16.0,46.0,60.0,14.5,16.5,12.0,14.0,20.0,23.0,7.8,100.0,7.4,110.0,7.6,55.0,55.0,160.0,8.4,1000.0,8.0,55.0,50.0,500.0,8.6,1000.0,35473540.0,7024303.0,5168594.0,58805.0,1.256557145,1.256557155,1.256557144,1.256557154,2.4,2.5,1.66,1.72,6.8,7.6,1.15,1.17,2.56,2.68,1.6,1.64,1.4,1.44,1.53,1.58,1.51,1.55,1.256557136,1.256557148,1.256557149,1.256557159
Italian Serie C,2026-04-13,15:30:00,Renate,Pro Vercelli,2.26,2.4,3.4,3.8,3.3,3.55,1.77,1.85,2.18,2.3,1.84,2.02,1.99,2.18,9.8,12.0,6.2,12.5,10.5,25.0,9.0,900.0,7.4,9.2,6.4,7.8,13.0,15.5,34.0,230.0,12.0,15.0,9.6,12.0,16.0,20.0,23.0,370.0,23.0,75.0,17.5,46.0,24.0,110.0,28.0,1000.0,20.0,26.0,20.0,150.0,10.0,1000.0,35467852,4077808.0,5369664.0,58805.0,1.256494405,1.256494408,1.256494452,1.256494453,2.92,3.1,1.47,1.52,10.0,12.0,1.09,1.11,3.3,3.5,1.4,1.43,1.36,1.41,1.71,1.8,1.4,1.44,1.256494454,1.256494415,1.256494406,1.256494407
Romanian Liga I,2026-04-13,15:30:00,Universitatea Cluj,Universitatea Craiova,3.25,3.3,2.58,2.64,3.2,3.25,1.73,1.75,2.34,2.38,1.92,2.0,2.0,2.08,9.4,10.5,8.4,9.2,14.5,16.0,34.0,40.0,9.6,10.5,6.4,6.8,11.0,12.5,29.0,34.0,18.0,20.0,12.5,14.0,17.0,19.5,23.0,55.0,34.0,55.0,36.0,42.0,48.0,60.0,20.0,130.0,38.0,55.0,28.0,30.0,21.0,1000.0,35461828,2487034.0,2487036.0,58805.0,1.256421289,1.256421299,1.256421288,1.256421298,2.8,2.94,1.52,1.56,9.2,10.5,1.1,1.12,3.15,3.25,1.44,1.47,1.61,1.64,1.43,1.45,1.44,1.46,1.256421280,1.256421292,1.256421293,1.256421303
Italian Serie C,2026-04-13,15:30:00,Benevento,Cavese 1919,1.53,1.59,7.4,8.6,4.2,4.6,1.92,2.08,1.93,2.08,2.0,2.22,1.81,2.0,13.0,15.5,20.0,25.0,38.0,70.0,14.5,260.0,7.4,8.0,8.6,9.8,24.0,30.0,14.0,130.0,7.8,8.8,9.0,10.5,21.0,38.0,13.5,120.0,12.5,14.0,15.0,17.0,34.0,40.0,15.0,160.0,8.0,9.4,14.0,180.0,15.0,1000.0,35466034,522054.0,60908994.0,58805.0,1.256463842,1.256463845,1.256463889,1.256463890,3.15,3.5,1.4,1.46,12.5,16.0,1.06,1.07,3.7,4.3,1.3,1.36,1.13,1.16,2.68,2.9,1.27,1.31,1.256463891,1.256463852,1.256463843,1.256463844
Italian Serie C,2026-04-13,15:30:00,Crotone,Catania,2.82,3.05,2.8,3.05,3.1,3.3,1.59,1.7,2.42,2.68,2.0,2.14,1.88,2.0,5.4,16.0,7.8,15.0,12.0,23.0,18.0,500.0,8.0,16.0,5.6,12.0,11.5,500.0,18.0,190.0,9.0,23.0,11.5,25.0,11.5,60.0,27.0,500.0,9.4,900.0,18.0,500.0,27.0,500.0,9.4,580.0,8.0,600.0,8.4,600.0,9.8,1000.0,35465925,60300.0,201262.0,58805.0,1.256462659,1.256462662,1.256462706,1.256462707,2.62,2.88,1.53,1.62,7.2,9.8,1.11,1.14,2.76,3.1,1.48,1.56,1.5,1.56,1.48,1.55,1.43,1.47,1.256462708,1.256462669,1.256462660,1.256462661
Spanish Segunda Division,2026-04-13,15:30:00,Valladolid,Eibar,2.42,2.46,3.6,3.65,3.15,3.2,1.68,1.69,2.44,2.46,2.0,2.06,1.94,2.0,9.2,9.8,9.8,10.5,21.0,23.0,55.0,70.0,8.0,8.4,6.6,7.0,14.0,15.0,32.0,50.0,13.5,14.5,10.5,11.5,18.0,20.0,55.0,65.0,32.0,34.0,30.0,32.0,46.0,55.0,22.0,140.0,28.0,30.0,50.0,60.0,26.0,1000.0,35459926,13362.0,247969.0,58805.0,1.256385405,1.256385408,1.256385452,1.256385453,2.78,2.86,1.53,1.56,9.2,10.0,1.11,1.12,3.05,3.15,1.47,1.49,1.37,1.39,1.68,1.7,1.45,1.47,1.256385454,1.256385415,1.256385406,1.256385407
Italian Serie C,2026-04-13,15:30:00,SSD Dolomiti Bellunesi,Aurora Pro Patria 1919,1.73,1.8,5.4,6.0,3.75,4.2,1.95,2.04,1.97,2.06,1.91,2.04,1.96,2.1,12.5,14.5,15.5,100.0,34.0,50.0,12.0,1000.0,7.0,8.2,7.8,8.8,8.2,23.0,23.0,1000.0,9.0,10.5,8.8,10.5,9.2,21.0,11.0,1000.0,10.5,30.0,16.5,30.0,9.4,95.0,11.5,1000.0,10.5,12.0,11.0,1000.0,15.0,1000.0,35467849,72017524.0,21934092.0,58805.0,1.256494314,1.256494317,1.256494361,1.256494362,3.2,3.4,1.42,1.46,12.0,16.5,1.07,1.09,3.75,4.1,1.33,1.36,1.21,1.23,2.22,2.38,1.32,1.36,1.256494363,1.256494324,1.256494315,1.256494316
Italian Serie C,2026-04-13,15:30:00,AZ Picerno ASD,Cosenza,3.05,3.35,2.52,2.72,3.15,3.45,1.67,1.74,2.34,2.5,1.94,2.06,1.94,2.06,9.4,11.0,7.8,9.8,14.0,17.5,32.0,130.0,9.0,10.5,6.6,8.0,10.5,13.5,21.0,90.0,13.5,34.0,12.0,26.0,13.0,21.0,23.0,120.0,23.0,160.0,20.0,120.0,28.0,370.0,9.0,1000.0,9.8,600.0,7.4,500.0,9.6,1000.0,35465863,10647603.0,60302.0,58805.0,1.256461789,1.256461792,1.256461836,1.256461837,2.78,2.96,1.51,1.56,9.2,11.0,1.1,1.12,3.0,3.3,1.43,1.49,1.58,1.66,1.42,1.49,1.4,1.46,1.256461838,1.256461799,1.256461790,1.256461791
French Ligue 2,2026-04-13,15:45:00,Rodez,ESTAC Troyes,3.7,3.75,2.16,2.2,3.65,3.75,2.34,2.42,1.71,1.74,1.61,1.69,2.44,2.62,17.5,19.0,11.5,12.5,13.5,15.5,24.0,27.0,16.5,17.5,8.0,8.6,10.0,11.0,18.5,19.5,24.0,28.0,13.5,15.5,13.5,15.0,26.0,29.0,28.0,65.0,32.0,38.0,28.0,42.0,22.0,65.0,25.0,28.0,11.0,12.0,21.0,960.0,35460314,1029663.0,4864974.0,58805.0,1.256396739,1.256396749,1.256396738,1.256396748,3.7,3.95,1.34,1.37,17.5,20.0,1.05,1.06,5.0,5.3,1.23,1.25,1.83,1.87,1.36,1.38,1.36,1.38,1.256396730,1.256396742,1.256396743,1.256396753
Italian Serie A,2026-04-13,15:45:00,Fiorentina,Lazio,2.4,2.42,3.55,3.6,3.25,3.3,1.82,1.83,2.2,2.22,1.88,1.91,2.1,2.14,10.5,11.5,11.0,11.5,21.0,24.0,55.0,65.0,8.8,9.0,6.8,7.2,13.5,14.5,40.0,44.0,13.5,15.5,10.5,11.0,16.0,17.0,50.0,60.0,29.0,32.0,25.0,27.0,40.0,44.0,95.0,110.0,22.0,25.0,48.0,55.0,140.0,1000.0,35404188,676467.0,56966.0,58805.0,1.255681424,1.255681408,1.255681423,1.255681433,2.76,2.8,1.55,1.57,11.0,11.5,1.09,1.1,3.4,3.5,1.4,1.42,1.38,1.4,1.7,1.72,1.43,1.45,1.255681426,1.255681428,1.255681429,1.255681411
Spanish La Liga,2026-04-13,16:00:00,Levante,Getafe,2.7,2.72,3.3,3.35,3.0,3.05,1.53,1.55,2.84,2.88,2.2,2.28,1.78,1.84,7.6,8.0,8.4,8.8,19.0,21.0,60.0,65.0,7.4,7.8,6.6,6.8,14.0,15.5,50.0,55.0,14.0,15.5,12.0,13.0,21.0,24.0,70.0,80.0,38.0,42.0,36.0,40.0,60.0,70.0,160.0,190.0,44.0,48.0,60.0,70.0,130.0,1000.0,35404073,214865.0,248010.0,58805.0,1.255681344,1.255681283,1.255681343,1.255681354,2.48,2.58,1.63,1.67,7.6,8.2,1.14,1.16,2.64,2.7,1.59,1.61,1.42,1.44,1.58,1.59,1.48,1.5,1.255681346,1.255681348,1.255681349,1.255681287
English Premier League,2026-04-13,16:00:00,Man Utd,Leeds,1.59,1.6,6.4,6.6,4.5,4.6,2.36,2.38,1.72,1.74,1.82,1.84,2.2,2.22,19.0,19.5,23.0,24.0,50.0,55.0,150.0,160.0,9.6,9.8,10.0,10.5,22.0,23.0,70.0,80.0,9.8,10.5,9.6,9.8,19.0,19.5,60.0,70.0,14.5,15.0,14.0,14.5,27.0,28.0,85.0,90.0,7.0,7.2,90.0,100.0,440.0,520.0,35373589,48351.0,48317.0,58805.0,1.255317933,1.255317872,1.255317932,1.255317943,3.7,3.8,1.35,1.37,19.0,19.5,1.05,1.06,5.0,5.2,1.24,1.25,1.17,1.19,2.66,2.7,1.27,1.29,1.255317935,1.255317937,1.255317938,1.255317876
Portuguese Primeira Liga,2026-04-13,16:15:00,Tondela,Gil Vicente,4.5,4.6,2.06,2.1,3.3,3.4,1.66,1.68,2.48,2.52,2.08,2.14,1.88,1.93,9.4,10.5,6.6,7.2,10.0,11.0,23.0,25.0,11.5,13.0,7.0,7.2,10.0,10.5,23.0,25.0,28.0,34.0,17.0,18.5,19.5,22.0,40.0,48.0,60.0,110.0,46.0,70.0,55.0,85.0,44.0,160.0,60.0,110.0,19.5,22.0,28.0,1000.0,35460665,4240339.0,48784.0,58805.0,1.256399619,1.256399622,1.256399666,1.256399667,2.76,2.88,1.53,1.57,9.2,10.0,1.11,1.12,3.0,3.1,1.48,1.5,1.9,1.95,1.27,1.29,1.41,1.44,1.256399668,1.256399629,1.256399620,1.256399621
Argentinian Primera Division,2026-04-13,16:30:00,Sarmiento de Junin,Gimnasia La Plata,2.54,2.6,3.5,3.6,2.98,3.1,1.48,1.5,3.0,3.1,2.3,2.42,1.71,1.77,7.0,7.6,8.2,8.8,20.0,23.0,34.0,80.0,6.4,7.0,6.4,7.0,15.0,17.0,50.0,65.0,12.5,14.0,12.0,13.5,23.0,26.0,65.0,95.0,34.0,42.0,34.0,42.0,65.0,80.0,110.0,290.0,40.0,50.0,50.0,100.0,130.0,1000.0,35419666,5971606.0,1213581.0,58805.0,1.255871105,1.255871115,1.255871104,1.255871114,2.44,2.48,1.67,1.69,7.0,7.6,1.15,1.17,2.48,2.52,1.65,1.68,1.38,1.39,1.64,1.65,1.48,1.49,1.255871096,1.255871108,1.255871109,1.255871119
Argentinian Primera Division,2026-04-13,16:30:00,Defensa y Justicia,Talleres,3.1,3.2,3.0,3.05,2.84,2.9,1.5,1.51,2.96,2.98,2.18,2.26,1.79,1.85,6.8,7.6,7.2,8.8,13.0,20.0,29.0,210.0,7.4,8.6,5.9,6.4,13.0,15.5,36.0,65.0,15.5,19.0,13.0,16.0,21.0,80.0,50.0,290.0,40.0,85.0,38.0,80.0,40.0,250.0,70.0,500.0,30.0,180.0,40.0,90.0,130.0,1000.0,35419644,5178272.0,194518.0,58805.0,1.255869773,1.255869783,1.255869772,1.255869782,2.46,2.56,1.64,1.69,7.0,7.4,1.15,1.17,2.56,2.64,1.61,1.64,1.48,1.5,1.45,1.48,1.52,1.55,1.255869764,1.255869776,1.255869777,1.255869787
Colombian Primera B,2026-04-13,17:00:00,Bogota,Orsomarso,1.88,1.94,4.8,5.4,3.45,3.65,1.66,1.72,2.38,2.52,2.08,2.32,1.75,1.92,9.4,11.5,12.0,14.0,30.0,38.0,12.5,150.0,6.6,7.0,7.2,8.6,17.5,22.0,36.0,90.0,9.0,10.5,9.6,11.0,22.0,26.0,28.0,110.0,18.0,22.0,19.5,24.0,42.0,55.0,11.0,190.0,16.0,19.5,12.0,1000.0,15.0,1000.0,35475963,5340538.0,10874175.0,58805.0,1.256591548,1.256591551,1.256591595,1.256591596,2.74,2.94,1.52,1.57,9.2,12.5,1.09,1.12,3.0,3.2,1.46,1.5,1.22,1.26,2.06,2.14,1.38,1.41,1.256591597,1.256591558,1.256591549,1.256591550
Colombian Primera B,2026-04-13,18:00:00,Union Magdalena,Internacional de Palmira,1.9,1.99,4.5,5.3,3.45,3.7,1.82,1.87,2.16,2.22,1.86,2.02,1.98,2.16,11.0,14.0,7.6,24.0,13.0,500.0,9.0,1000.0,7.2,8.8,7.0,8.4,11.5,70.0,8.6,1000.0,9.6,12.0,8.6,10.5,13.0,40.0,8.8,540.0,11.0,48.0,13.0,65.0,28.0,1000.0,9.0,1000.0,6.6,55.0,8.8,1000.0,10.0,1000.0,35477047,5343365.0,65615688.0,58805.0,1.256601218,1.256601221,1.256601265,1.256601266,2.92,3.1,1.47,1.52,11.0,15.5,1.08,1.1,3.35,3.7,1.38,1.42,1.25,1.29,2.0,2.12,1.37,1.4,1.256601267,1.256601228,1.256601219,1.256601220
Argentinian Primera Division,2026-04-13,19:00:00,Lanus,Banfield,1.87,1.88,5.5,5.7,3.45,3.55,1.56,1.58,2.74,2.82,2.36,2.46,1.69,1.74,8.2,8.6,12.0,13.5,34.0,42.0,44.0,170.0,5.7,6.0,7.4,8.0,22.0,24.0,90.0,110.0,8.6,9.2,10.0,11.0,26.0,29.0,42.0,140.0,19.5,21.0,25.0,27.0,55.0,65.0,110.0,250.0,19.5,22.0,75.0,180.0,130.0,1000.0,35419801,194513.0,194508.0,58805.0,1.255874390,1.255874400,1.255874389,1.255874399,2.54,2.66,1.6,1.65,8.2,8.8,1.13,1.14,2.7,2.76,1.56,1.59,1.21,1.23,2.12,2.16,1.39,1.41,1.255874381,1.255874393,1.255874394,1.255874404
Uruguayan Primera Division,2026-04-13,20:00:00,Penarol,Liverpool Montevideo,1.73,1.78,5.9,6.4,3.6,3.95,1.7,1.76,2.32,2.42,2.2,2.3,1.77,1.84,9.8,11.0,13.5,19.5,28.0,1000.0,55.0,1000.0,6.0,6.8,7.6,8.6,18.0,1000.0,38.0,1000.0,8.2,9.0,9.6,11.0,19.5,1000.0,48.0,1000.0,15.5,1000.0,16.5,1000.0,28.0,1000.0,95.0,1000.0,11.5,18.0,44.0,1000.0,60.0,1000.0,35458290,328191.0,5789820.0,58805.0,1.256353834,1.256353844,1.256353833,1.256353843,2.82,2.98,1.5,1.55,9.8,11.0,1.1,1.11,3.15,3.25,1.44,1.46,1.19,1.21,2.28,2.38,1.34,1.38,1.256353825,1.256353837,1.256353838,1.256353848
Colombian Primera B,2026-04-13,20:05:00,Boyaca Patriotas,Real Cartagena,2.16,2.24,4.0,4.8,3.0,3.4,1.61,1.69,2.46,2.64,1.01,1000.0,1.67,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35477075,9195442.0,5284704.0,58805.0,1.256603258,1.256603261,1.256603305,1.256603306,2.66,2.86,1.54,1.6,7.6,11.0,1.11,1.13,2.9,3.15,1.47,1.52,1.27,1.33,1.8,1.86,1.43,1.49,1.256603307,1.256603268,1.256603259,1.256603260
Bolivian Liga de Futbol Profesional,2026-04-13,21:00:00,Real Tomayapo,Real Potosi,1.79,1.86,4.4,5.1,3.95,4.3,2.16,2.28,1.78,1.87,1.7,1.86,2.16,2.44,5.7,1000.0,5.9,23.0,6.4,1000.0,7.2,1000.0,4.7,1000.0,4.5,1000.0,5.9,24.0,6.6,1000.0,10.0,1000.0,5.1,1000.0,5.9,22.0,6.6,1000.0,6.0,1000.0,6.0,23.0,6.2,1000.0,4.0,1000.0,7.6,1000.0,6.4,1000.0,7.8,1000.0,35469546,25238903.0,2295425.0,58805.0,1.256513210,1.256513213,1.256513257,1.256513258,3.5,3.75,1.36,1.4,15.0,21.0,1.05,1.07,4.4,4.9,1.25,1.29,1.25,1.29,2.16,2.3,1.3,1.34,1.256513259,1.256513220,1.256513211,1.256513212
Chilean Primera Division,2026-04-13,21:00:00,Union La Calera,Deportes Concepcion,2.26,2.34,3.65,3.8,3.3,3.45,1.76,1.81,2.24,2.32,1.89,2.08,1.92,2.14,9.6,13.5,10.0,14.5,21.0,32.0,55.0,95.0,7.4,10.5,6.6,8.0,11.5,19.0,4.7,65.0,11.5,16.5,9.6,14.0,16.5,21.0,4.7,1000.0,4.4,34.0,4.4,34.0,4.6,50.0,4.9,1000.0,17.0,28.0,4.7,1000.0,5.0,1000.0,35458906,5271439.0,5704675.0,58805.0,1.256373483,1.256373493,1.256373482,1.256373492,2.92,3.05,1.49,1.52,10.0,11.5,1.09,1.11,3.35,3.45,1.41,1.43,1.35,1.38,1.74,1.8,1.4,1.44,1.256373474,1.256373486,1.256373487,1.256373497
Argentinian Primera Division,2026-04-13,21:30:00,Velez Sarsfield,Central Cordoba (SdE),1.43,1.44,11.5,12.5,4.4,4.7,1.68,1.72,2.38,2.46,2.68,2.94,1.52,1.6,10.0,11.0,23.0,26.0,95.0,130.0,110.0,790.0,5.2,5.5,9.6,11.0,40.0,50.0,70.0,380.0,6.0,6.6,10.0,11.5,34.0,46.0,55.0,330.0,10.5,11.5,18.0,21.0,55.0,75.0,80.0,470.0,9.8,11.0,95.0,790.0,18.0,1000.0,35419670,192085.0,19641049.0,58805.0,1.255870889,1.255870899,1.255870888,1.255870898,2.76,2.88,1.53,1.57,10.0,11.0,1.1,1.11,3.05,3.15,1.47,1.49,1.08,1.1,3.2,3.35,1.27,1.3,1.255870880,1.255870892,1.255870893,1.255870903
Honduras Liga Nacional,2026-04-13,22:00:00,CD Victoria,Atletico Choloma,1.97,2.38,3.3,4.3,3.6,4.4,2.14,2.6,1.64,1.87,1.68,1.77,2.28,2.46,4.1,24.0,4.0,20.0,4.3,34.0,4.6,75.0,3.7,14.0,3.45,11.0,3.9,18.0,4.4,44.0,3.85,17.5,3.6,13.0,3.9,18.5,4.5,50.0,4.2,30.0,4.1,24.0,4.4,36.0,4.7,80.0,3.65,13.5,4.4,36.0,5.0,1000.0,35485521,7575234.0,10393303.0,58805.0,1.256724885,1.256724895,1.256724884,1.256724894,3.2,4.5,1.28,1.45,1.02,26.0,1.05,1.08,4.2,5.9,1.24,1.29,1.3,1.44,1.72,2.04,1.29,1.39,1.256724876,1.256724888,1.256724889,1.256724899
Colombian Primera B,2026-04-13,22:10:00,Barranquilla,Envigado,3.25,3.6,2.38,2.58,3.2,3.55,1.73,1.82,2.22,2.36,1.87,2.06,1.95,2.16,9.2,13.5,7.4,10.5,12.5,18.5,4.2,1000.0,9.6,14.0,6.4,8.8,9.8,14.0,4.2,1000.0,4.3,29.0,12.5,18.0,4.4,23.0,4.3,1000.0,4.4,1000.0,4.4,1000.0,4.4,1000.0,4.4,1000.0,4.5,1000.0,4.2,36.0,4.7,1000.0,35475967,5343353.0,5180320.0,58805.0,1.256610913,1.256610958,1.256610997,1.256610922,2.84,3.05,1.49,1.54,9.4,12.5,1.09,1.11,3.2,3.5,1.4,1.45,1.64,1.73,1.39,1.45,1.4,1.45,1.256610914,1.256610916,1.256610917,1.256610961
