League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Superettan,2025-06-27,14:00:00,IK Brage,Sandvikens,2.56,2.64,2.9,3.05,3.6,3.65,2.02,2.1,1.9,1.97,1.7,1.79,2.28,2.42,13.5,16.0,11.0,13.0,17.0,20.0,21.0,95.0,10.5,23.0,7.2,14.0,11.5,15.0,15.0,60.0,15.5,36.0,11.0,12.5,14.0,21.0,19.0,80.0,19.0,80.0,14.0,55.0,18.0,75.0,13.0,580.0,9.8,55.0,13.5,40.0,9.4,1000.0,34444564,502308.0,792229.0,58805.0,1.245009593,1.245009638,1.245009677,1.245009602,3.25,3.65,1.38,1.44,4.0,21.0,1.05,1.08,4.0,4.4,1.29,1.33,1.5,1.53,1.61,1.65,1.37,1.39,1.245009594,1.245009596,1.245009597,1.245009641
Swedish Superettan,2025-06-27,14:00:00,Varbergs BoIS,Utsiktens,1.61,1.67,5.9,6.4,4.3,4.6,2.18,2.32,1.76,1.84,1.83,1.91,2.1,2.2,8.4,30.0,11.5,42.0,9.0,95.0,8.4,1000.0,8.6,9.6,9.0,42.0,17.5,44.0,34.0,170.0,9.2,10.5,9.0,10.0,10.5,40.0,34.0,150.0,14.0,26.0,8.8,27.0,16.0,65.0,8.0,580.0,7.4,8.2,13.5,90.0,15.0,1000.0,34444565,6225055.0,2382931.0,58805.0,1.245009479,1.245009482,1.245009526,1.245009527,3.35,3.75,1.37,1.42,13.0,21.0,1.05,1.07,4.4,4.9,1.25,1.29,1.18,1.2,2.5,2.64,1.28,1.31,1.245009528,1.245009489,1.245009480,1.245009481
Swedish Division 1,2025-06-27,14:00:00,Karlbergs BK,Sollentuna FF,1.7,1.86,4.2,5.2,4.1,5.5,2.46,3.15,1.54,1.68,1.67,1.73,2.16,2.48,5.7,90.0,5.7,55.0,4.3,95.0,2.14,1000.0,4.4,26.0,4.3,42.0,7.8,44.0,2.46,60.0,4.6,27.0,4.3,40.0,7.0,48.0,2.46,120.0,8.2,900.0,7.0,70.0,5.8,65.0,2.54,580.0,3.05,85.0,2.42,290.0,3.5,1000.0,34452689,6406169.0,8438639.0,58805.0,1.245079431,1.245079434,1.245079478,1.245079479,3.45,5.2,1.24,1.35,2.74,110.0,1.01,1.24,2.74,110.0,1.18,1.24,1.24,1.31,2.16,2.44,1.25,1.33,1.245079480,1.245079441,1.245079432,1.245079433
Swedish Division 1,2025-06-27,14:00:00,AFC Eskilstuna,Orebro Syrianska,1.71,1.87,3.85,5.0,3.85,5.4,2.4,3.0,1.5,1.71,1.01,1.74,2.14,1000.0,9.2,90.0,9.0,55.0,5.0,150.0,1.87,250.0,4.3,29.0,7.8,42.0,7.6,42.0,3.75,250.0,6.6,40.0,3.75,40.0,7.4,60.0,4.0,340.0,8.4,900.0,7.0,70.0,5.5,65.0,6.0,580.0,3.7,85.0,3.1,270.0,4.0,1000.0,34452653,12503484.0,9371561.0,58805.0,1.245078858,1.245078861,1.245078905,1.245078906,3.2,4.8,1.26,1.46,1.02,110.0,1.01,1.3,4.3,100.0,1.01,1.3,1.26,1.32,2.12,2.42,1.24,1.33,1.245078907,1.245078868,1.245078859,1.245078860
Finnish Veikkausliiga,2025-06-27,14:00:00,KuPS,HJK Helsinki,3.05,3.15,2.44,2.48,3.65,3.7,2.12,2.2,1.83,1.89,1.67,1.75,2.34,2.48,15.5,16.5,11.0,12.5,14.5,16.5,29.0,34.0,13.0,15.0,7.6,8.4,10.5,12.0,21.0,24.0,20.0,24.0,12.5,14.0,15.0,16.5,30.0,60.0,32.0,55.0,29.0,32.0,34.0,42.0,46.0,80.0,22.0,26.0,14.5,18.0,14.5,1000.0,34438484,139510.0,6390.0,58805.0,1.244960698,1.244960701,1.244960745,1.244960746,3.35,3.75,1.37,1.42,11.0,21.0,1.05,1.09,4.3,4.8,1.26,1.3,1.68,1.7,1.46,1.48,1.37,1.38,1.244960747,1.244960708,1.244960699,1.244960700
Estonian Premier League,2025-06-27,14:00:00,Parnu JK Vaprus,Nomme Kalju,6.6,8.8,1.47,1.52,4.8,5.6,2.46,2.86,1.54,1.69,1.74,1.9,2.1,2.34,9.6,90.0,7.8,21.0,4.1,23.0,10.0,900.0,11.5,55.0,8.6,42.0,4.2,9.6,10.5,70.0,4.2,230.0,11.0,55.0,9.2,55.0,12.0,60.0,4.2,1000.0,4.2,1000.0,4.2,180.0,2.58,120.0,4.2,100.0,3.75,29.0,9.6,1000.0,34449736,12395256.0,4007449.0,58805.0,1.245060220,1.245060223,1.245060267,1.245060268,3.2,4.8,1.26,1.45,4.1,110.0,1.03,1.17,4.0,50.0,1.03,1.33,2.88,3.15,1.15,1.18,1.22,1.26,1.245060269,1.245060230,1.245060221,1.245060222
Swedish Division 1,2025-06-27,14:00:00,Ariana FC,Rosengard,1.93,2.14,3.65,5.2,3.55,4.6,1.85,2.06,1.96,2.18,1.8,1.99,2.0,2.48,3.8,90.0,3.7,36.0,2.32,70.0,2.18,240.0,6.8,29.0,6.2,42.0,3.15,21.0,2.32,240.0,4.8,28.0,4.3,40.0,3.4,60.0,2.18,320.0,2.26,900.0,2.32,70.0,2.16,150.0,2.18,580.0,2.1,85.0,1.99,260.0,2.42,1000.0,34453323,43917177.0,4619836.0,58805.0,1.245087140,1.245087143,1.245087187,1.245087188,2.58,3.7,1.37,1.63,1.02,110.0,1.01,1.39,3.55,4.6,1.3,1.39,1.28,1.35,1.89,2.08,1.33,1.4,1.245087189,1.245087150,1.245087141,1.245087142
Icelandic 1 Deild,2025-06-27,15:00:00,Fjolnir,Thor,4.0,4.5,1.78,1.84,4.6,5.4,3.2,3.75,1.37,1.46,1.52,1.56,2.78,2.92,1.03,110.0,13.0,42.0,1.03,34.0,1.03,42.0,1.03,60.0,9.6,26.0,8.6,23.0,1.03,32.0,1.03,120.0,1.03,19.5,1.03,60.0,9.2,46.0,1.03,220.0,1.03,110.0,1.03,80.0,1.03,580.0,7.0,240.0,1.71,29.0,1.03,600.0,34453051,2568005.0,3965658.0,58805.0,1.245083398,1.245083443,1.245083482,1.245083407,4.1,6.6,1.18,1.32,7.4,55.0,1.02,1.04,7.2,55.0,1.12,1.16,2.18,2.28,1.29,1.33,1.24,1.28,1.245083399,1.245083401,1.245083402,1.245083446
Peruvian Primera Division,2025-06-27,15:00:00,Ayacucho Futbol Club,CD Los Chankas,2.74,3.05,2.62,2.92,3.2,3.6,1.71,1.88,2.14,2.42,1.87,2.04,1.96,2.14,4.3,90.0,4.6,22.0,7.0,38.0,2.8,110.0,4.0,21.0,4.6,42.0,4.5,26.0,22.0,70.0,7.2,36.0,4.3,25.0,7.6,44.0,19.0,120.0,16.5,95.0,4.1,60.0,32.0,110.0,2.92,580.0,8.0,38.0,21.0,32.0,11.5,1000.0,34444905,9297155.0,65437610.0,58805.0,1.245020127,1.245020172,1.245020211,1.245020136,2.46,3.3,1.47,1.68,3.7,110.0,1.01,1.33,3.1,3.65,1.38,1.48,1.52,1.6,1.48,1.58,1.4,1.45,1.245020128,1.245020130,1.245020131,1.245020175
Icelandic Urvalsdeild,2025-06-27,15:30:00,KA Akureyri,Valur,3.05,3.3,2.1,2.2,4.3,4.7,2.7,2.98,1.51,1.57,1.55,1.59,2.7,2.8,12.0,65.0,6.0,34.0,6.8,36.0,4.4,60.0,7.0,24.0,4.7,42.0,5.9,14.0,7.0,46.0,10.5,65.0,6.2,29.0,11.5,60.0,17.5,50.0,8.4,110.0,10.0,65.0,11.0,60.0,6.2,580.0,4.8,180.0,3.6,55.0,8.6,850.0,34453030,399804.0,399803.0,58805.0,1.245082760,1.245082764,1.245082810,1.245082811,3.65,5.5,1.22,1.38,1.02,55.0,1.02,1.05,5.0,990.0,1.02,1.25,1.67,1.97,1.39,1.6,1.24,1.36,1.245082812,1.245082771,1.245082761,1.245082762
Argentinian Torneo A,2025-06-27,15:30:00,Sol de America,Boca Unidos,1.24,1.72,2.92,1000.0,2.44,32.0,1.24,110.0,1.01,6.4,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,36.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,50.0,1.03,40.0,1.03,1000.0,1.03,1000.0,1.03,900.0,1.03,85.0,1.03,120.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,34459936,5323202.0,5369720.0,58805.0,1.245138865,1.245138910,1.245138949,1.245138874,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,1.24,110.0,1.01,6.4,1.01,1.39,2.38,6.0,1.16,1.66,1.245138866,1.245138868,1.245138869,1.245138913
Irish Premier Division,2025-06-27,15:45:00,Cork City,St Patricks,4.2,4.4,1.97,2.0,3.7,3.8,1.93,1.99,2.02,2.08,1.86,1.94,2.06,2.16,11.5,13.5,8.2,8.8,10.5,11.5,20.0,24.0,14.0,17.5,7.4,8.0,9.4,10.5,18.5,21.0,28.0,32.0,16.0,25.0,17.5,30.0,32.0,38.0,18.0,95.0,30.0,60.0,30.0,95.0,16.5,580.0,16.5,65.0,13.0,21.0,20.0,1000.0,34445677,298594.0,364471.0,58805.0,1.245019180,1.245019225,1.245019264,1.245019189,3.05,3.85,1.35,1.49,8.6,15.5,1.07,1.12,3.55,3.95,1.34,1.39,2.0,2.04,1.29,1.32,1.35,1.38,1.245019181,1.245019183,1.245019184,1.245019228
Friendly Matches,2025-06-27,15:45:00,Ayr,The New Saints,1.04,1000.0,1.04,110.0,1.02,950.0,1.24,1000.0,1.01,6.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34461057,48005.0,3667304.0,58805.0,1.245143092,1.245143137,1.245143176,1.245143101,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,1.24,1000.0,1.01,6.4,1.01,36.0,1.01,36.0,1.01,110.0,1.245143093,1.245143095,1.245143096,1.245143140
Irish Division 1,2025-06-27,15:45:00,Dundalk,Cobh Ramblers,1.98,2.12,4.0,4.5,3.5,3.85,1.76,1.93,2.06,2.32,1.9,2.08,1.92,2.1,9.4,29.0,10.5,34.0,12.5,75.0,5.5,230.0,7.0,11.0,6.2,10.0,12.5,21.0,5.3,130.0,8.8,14.5,8.0,13.0,14.5,60.0,5.5,310.0,17.0,900.0,16.0,70.0,16.5,95.0,4.8,580.0,4.4,55.0,4.4,250.0,5.9,1000.0,34445603,198746.0,392220.0,58805.0,1.245017596,1.245017599,1.245017643,1.245017644,2.78,3.4,1.46,1.57,9.6,14.5,1.08,1.12,3.2,3.8,1.36,1.46,1.31,1.33,1.9,2.04,1.35,1.4,1.245017645,1.245017606,1.245017597,1.245017598
Irish Premier Division,2025-06-27,15:45:00,Bohemians,Sligo Rovers,1.41,1.43,9.2,10.5,4.9,5.2,2.28,2.44,1.7,1.78,1.99,2.08,1.92,2.02,11.0,21.0,27.0,34.0,40.0,85.0,8.0,340.0,8.8,12.5,10.5,11.5,30.0,34.0,9.4,150.0,7.8,8.8,9.4,11.0,22.0,26.0,16.0,130.0,10.5,12.0,13.0,14.5,18.0,38.0,13.0,160.0,5.5,7.0,15.0,160.0,12.5,1000.0,34445669,3814.0,387040.0,58805.0,1.245019360,1.245019405,1.245019444,1.245019369,3.6,4.7,1.27,1.38,17.0,24.0,1.05,1.06,4.9,5.5,1.22,1.26,1.11,1.12,3.25,3.45,1.23,1.25,1.245019361,1.245019363,1.245019364,1.245019408
Irish Premier Division,2025-06-27,15:45:00,Derry City,Drogheda,1.78,1.84,5.5,6.2,3.5,3.75,1.68,1.77,2.3,2.48,2.1,2.22,1.81,1.9,9.4,12.0,13.5,17.0,6.6,55.0,6.6,200.0,6.2,7.2,7.4,9.2,13.5,28.0,6.4,230.0,8.6,10.5,6.6,12.0,6.2,30.0,6.4,110.0,17.0,25.0,11.0,28.0,6.4,95.0,6.6,580.0,14.0,17.5,6.6,180.0,6.8,1000.0,34445671,298592.0,184329.0,58805.0,1.245019000,1.245019003,1.245019047,1.245019048,2.32,3.25,1.45,1.75,6.8,11.0,1.1,1.16,3.05,3.3,1.44,1.48,1.2,1.22,2.18,2.3,1.36,1.4,1.245019049,1.245019010,1.245019001,1.245019002
Irish Division 1,2025-06-27,15:45:00,Wexford F.C,Kerry FC,1.96,2.04,4.1,4.4,3.7,4.1,1.97,2.18,1.86,2.04,1.84,1.91,2.1,2.18,12.0,90.0,13.0,36.0,5.6,60.0,4.1,100.0,4.0,29.0,6.6,14.0,8.4,38.0,6.0,120.0,4.6,14.0,4.4,12.5,8.2,60.0,6.0,140.0,9.8,900.0,5.5,70.0,5.8,80.0,4.8,580.0,4.7,15.5,4.5,250.0,7.0,1000.0,34445623,22975264.0,51047170.0,58805.0,1.245017992,1.245017995,1.245018039,1.245018040,3.0,3.65,1.39,1.49,3.85,110.0,1.01,1.35,3.85,4.5,1.29,1.35,1.3,1.33,1.96,2.06,1.33,1.38,1.245018041,1.245018002,1.245017993,1.245017994
Irish Premier Division,2025-06-27,15:45:00,Galway Utd,Shelbourne,3.0,3.15,2.8,2.86,3.05,3.25,1.53,1.56,2.78,2.86,2.12,2.24,1.8,1.9,8.0,11.0,5.6,9.6,8.4,17.5,8.0,900.0,7.6,8.8,6.4,8.6,9.0,240.0,19.0,95.0,9.8,38.0,12.0,27.0,11.5,44.0,8.4,130.0,8.2,130.0,8.0,110.0,8.4,140.0,9.0,220.0,8.4,80.0,8.0,65.0,9.4,1000.0,34445672,318841.0,46928.0,58805.0,1.245019270,1.245019315,1.245019354,1.245019279,2.5,2.72,1.58,1.67,8.0,11.0,1.12,1.14,2.6,2.82,1.54,1.63,1.53,1.55,1.47,1.5,1.45,1.48,1.245019271,1.245019273,1.245019274,1.245019318
Irish Division 1,2025-06-27,15:45:00,Treaty United,Finn Harps,1.55,1.65,5.7,7.0,4.3,5.0,2.2,2.68,1.6,1.84,1.79,1.94,2.06,2.26,14.0,90.0,5.8,55.0,6.4,120.0,4.9,170.0,7.6,29.0,8.0,42.0,15.5,55.0,6.2,180.0,8.6,40.0,7.6,20.0,14.5,46.0,6.2,170.0,12.5,36.0,12.0,20.0,12.5,70.0,6.4,580.0,5.5,9.0,6.2,85.0,6.8,1000.0,34445622,38594512.0,385761.0,58805.0,1.245017902,1.245017905,1.245017949,1.245017950,3.0,4.2,1.35,1.49,4.5,110.0,1.01,1.28,4.5,5.5,1.23,1.28,1.17,1.21,2.52,2.82,1.25,1.29,1.245017951,1.245017912,1.245017903,1.245017904
Irish Division 1,2025-06-27,15:45:00,Athlone Town,Bray Wanderers,3.35,3.5,2.2,2.28,3.65,3.95,2.1,2.48,1.68,1.91,1.74,1.78,2.28,2.34,13.0,90.0,8.2,14.5,10.5,19.5,20.0,900.0,4.7,34.0,3.8,10.5,4.3,14.0,15.5,70.0,5.0,65.0,7.0,17.5,7.8,19.5,5.0,75.0,5.5,130.0,5.2,80.0,5.2,110.0,5.5,580.0,4.9,34.0,10.0,18.5,5.9,1000.0,34445582,4064631.0,298591.0,58805.0,1.245016839,1.245016842,1.245016886,1.245016887,3.0,4.4,1.29,1.49,4.2,110.0,1.01,1.32,4.2,4.4,1.29,1.32,1.78,1.83,1.4,1.43,1.33,1.38,1.245016888,1.245016849,1.245016840,1.245016841
Irish Premier Division,2025-06-27,16:00:00,Shamrock Rovers,Waterford,1.38,1.42,10.0,11.0,5.1,5.6,2.2,2.4,1.72,1.83,1.91,2.22,1.81,2.1,9.0,23.0,5.3,60.0,25.0,110.0,48.0,1000.0,3.85,9.8,6.8,14.0,5.6,70.0,50.0,200.0,3.7,9.4,9.2,12.5,5.0,32.0,5.7,150.0,10.0,13.0,7.8,18.0,5.2,90.0,55.0,190.0,5.4,7.0,44.0,280.0,5.9,1000.0,34445670,184325.0,364470.0,58805.0,1.245019450,1.245019495,1.245019534,1.245019459,3.6,4.6,1.27,1.38,14.0,23.0,1.05,1.06,4.5,5.2,1.23,1.29,1.1,1.12,3.4,3.65,1.21,1.24,1.245019451,1.245019453,1.245019454,1.245019498
Icelandic 1 Deild,2025-06-27,16:15:00,Selfoss,Leiknir R,2.68,3.2,2.14,2.42,3.6,5.6,2.7,3.9,1.4,1.51,1.46,1.53,2.9,3.35,2.9,85.0,8.2,44.0,9.0,50.0,7.2,75.0,9.6,55.0,4.1,27.0,4.3,29.0,8.4,48.0,7.2,65.0,6.2,36.0,6.2,60.0,10.0,60.0,2.64,170.0,7.0,65.0,7.2,65.0,6.8,580.0,3.45,16.5,2.84,55.0,8.6,850.0,34453052,3968964.0,4744864.0,58805.0,1.245083578,1.245083623,1.245083662,1.245083587,4.0,6.4,1.19,1.34,1.02,55.0,1.02,1.05,6.0,9.6,1.13,1.17,1.7,1.87,1.45,1.57,1.26,1.34,1.245083579,1.245083581,1.245083582,1.245083626
Icelandic 1 Deild,2025-06-27,16:15:00,IR Reykjavik,Grindavik,1.56,1.61,5.0,17.5,4.8,8.4,1.74,1000.0,1.1,2.36,1.55,1000.0,1.01,2.8,3.5,90.0,4.2,80.0,4.2,160.0,4.2,1000.0,3.5,42.0,6.2,42.0,8.2,46.0,4.2,110.0,3.45,38.0,4.0,22.0,3.6,40.0,4.2,95.0,4.0,48.0,6.2,36.0,3.15,55.0,3.45,580.0,2.32,29.0,4.2,1000.0,3.2,1000.0,34453246,4742652.0,399802.0,58805.0,1.245091611,1.245091656,1.245091695,1.245091620,1.01,110.0,1.22,1000.0,6.4,55.0,1.02,1.05,1.02,55.0,1.02,1000.0,1.21,1.26,2.42,2.78,1.22,1.27,1.245091612,1.245091614,1.245091615,1.245091659
Icelandic 1 Deild,2025-06-27,16:15:00,Throttur,HK Kopavogur,2.26,2.52,2.8,3.1,3.9,4.6,2.66,3.2,1.46,1.57,1.48,1.56,2.8,3.05,6.8,65.0,8.4,48.0,6.8,60.0,4.1,160.0,7.6,42.0,3.8,42.0,4.7,32.0,7.0,60.0,6.8,48.0,6.2,29.0,4.5,60.0,7.0,210.0,7.8,80.0,9.0,50.0,7.0,75.0,7.8,580.0,2.86,250.0,4.4,15.0,8.6,850.0,34453062,3968882.0,2405036.0,58805.0,1.245083488,1.245083533,1.245083572,1.245083497,3.55,5.4,1.23,1.4,1.02,55.0,1.02,1.05,3.05,55.0,1.02,1.47,1.48,1.56,1.65,1.8,1.28,1.34,1.245083489,1.245083491,1.245083492,1.245083536
Icelandic Urvalsdeild,2025-06-27,16:15:00,Stjarnan,Breidablik,2.58,2.92,2.3,2.64,3.95,5.4,3.3,3.95,1.34,1.41,1.02,1.54,2.88,1000.0,1.03,1000.0,1.03,60.0,1.03,85.0,1.03,150.0,1.03,75.0,1.03,42.0,1.03,65.0,1.03,150.0,1.03,90.0,1.03,70.0,1.03,60.0,1.03,200.0,1.03,150.0,1.03,150.0,1.03,210.0,1.03,580.0,1.55,1000.0,1.55,1000.0,1.03,850.0,34453048,3831006.0,1478217.0,58805.0,1.245082989,1.245082992,1.245083036,1.245083037,1.01,1000.0,1.01,110.0,17.5,55.0,1.02,1.04,3.0,11.5,1.11,1.14,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245083038,1.245082999,1.245082990,1.245082991
Peruvian Segunda Division,2025-06-27,17:00:00,AD Cantolao,CD Bentín Tacna Heroica,2.48,16.0,1.32,3.0,2.18,7.0,1.24,110.0,1.01,5.8,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,38.0,1.03,55.0,1.03,900.0,1.03,1000.0,1.03,42.0,1.03,42.0,1.03,95.0,1.03,1000.0,1.03,1000.0,1.03,85.0,1.03,120.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34459139,12454193.0,83807591.0,58805.0,1.245127946,1.245127991,1.245128030,1.245127955,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.25,110.0,1.01,55.0,1.68,4.2,1.11,1.68,1.16,1.71,1.245127947,1.245127949,1.245127950,1.245127994
Peruvian Primera Division,2025-06-27,17:15:00,Juan Pablo II College,Cienciano,2.74,3.1,2.6,2.88,3.2,3.6,1.79,1.97,2.04,2.26,1.81,1.97,2.02,2.22,4.5,22.0,4.0,350.0,6.8,42.0,3.2,100.0,4.0,120.0,4.6,42.0,4.3,29.0,4.0,44.0,7.0,44.0,4.4,30.0,7.0,60.0,9.0,110.0,17.0,110.0,3.3,75.0,3.15,110.0,4.7,580.0,2.6,38.0,3.0,34.0,5.2,1000.0,34447575,62960875.0,480160.0,58805.0,1.245032082,1.245032127,1.245032166,1.245032091,2.54,3.65,1.38,1.65,4.0,36.0,1.03,1.3,3.15,3.85,1.35,1.44,1.53,1.61,1.48,1.58,1.38,1.45,1.245032083,1.245032085,1.245032086,1.245032130
Argentinian Primera C,2025-06-27,18:00:00,Club Mercedes,Club El Porvenir (BA),1.64,4.6,1.76,6.0,2.06,6.0,1.24,990.0,1.02,6.4,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,60.0,1.03,85.0,1.03,150.0,1.03,55.0,1.03,42.0,1.03,65.0,1.03,150.0,1.03,80.0,1.03,60.0,1.03,70.0,1.03,200.0,1.03,1000.0,1.03,140.0,1.03,180.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34457862,13813919.0,15370949.0,58805.0,1.245118029,1.245118074,1.245118113,1.245118038,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,1.24,980.0,1.01,6.4,1.23,2.32,1.33,2.58,1.22,1.71,1.245118030,1.245118032,1.245118033,1.245118077
Uruguayan Segunda Division,2025-06-27,18:00:00,Central Espanol,Tacuarembo,2.08,2.36,2.76,4.9,2.9,5.4,1.52,1.9,2.1,2.94,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,85.0,1.03,120.0,1.03,200.0,1.03,46.0,1.03,42.0,1.03,90.0,1.03,200.0,1.03,65.0,1.03,50.0,1.03,75.0,1.03,270.0,1.03,900.0,1.03,110.0,1.03,150.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34458111,5330852.0,5495408.0,58805.0,1.245118553,1.245118598,1.245118637,1.245118562,1.01,1000.0,1.43,1.77,2.5,110.0,1.01,1.66,2.5,3.8,1.36,1.66,1.27,1.57,1.76,1.91,1.23,1.53,1.245118554,1.245118556,1.245118557,1.245118601
Brazilian Serie D,2025-06-27,19:00:00,Inter Limeira,Cianorte PR,1.32,3.2,2.16,110.0,2.06,7.0,1.24,110.0,1.02,6.4,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,42.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,60.0,1.03,46.0,1.03,60.0,1.03,1000.0,1.03,900.0,1.03,100.0,1.03,130.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34451010,1053183.0,16881497.0,58805.0,1.245068478,1.245068523,1.245068562,1.245068487,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,1.24,1000.0,1.01,6.4,1.05,1.87,1.5,4.6,1.22,1.71,1.245068479,1.245068481,1.245068482,1.245068526
Peruvian Primera Division,2025-06-27,19:30:00,Binacional,Sport Huancayo,3.35,3.85,2.14,2.32,3.4,3.9,1.95,2.14,1.88,2.06,1.71,1.86,2.16,2.4,6.8,90.0,5.4,21.0,6.8,30.0,7.8,900.0,6.2,15.0,5.0,42.0,5.8,40.0,8.0,70.0,8.2,60.0,6.6,30.0,7.2,60.0,8.4,85.0,2.38,200.0,8.6,100.0,3.45,120.0,2.44,580.0,5.0,130.0,5.0,85.0,11.0,1000.0,34446258,17049984.0,4972227.0,58805.0,1.245027263,1.245027308,1.245027347,1.245027272,3.15,4.1,1.32,1.47,11.0,21.0,1.06,1.1,3.75,4.5,1.29,1.36,1.76,1.88,1.35,1.4,1.35,1.39,1.245027264,1.245027266,1.245027267,1.245027311
Argentinian Torneo A,2025-06-27,20:30:00,Club Sportivo Ben Hur,Independiente Chivilcoy,1.04,110.0,1.04,1000.0,1.02,950.0,1.24,110.0,1.01,6.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34459970,23676860.0,9820388.0,58805.0,1.245140738,1.245140783,1.245140822,1.245140747,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,1.24,110.0,1.01,6.4,1.01,36.0,1.01,36.0,1.01,110.0,1.245140739,1.245140741,1.245140742,1.245140786
