League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Italian Serie C,2024-03-11,16:30:00,Cesena,Gubbio,1.49,1.57,8.2,11.0,3.7,4.6,2.42,2.84,1.54,1.7,1.3,1.37,3.7,55.0,1.06,1.1,11.5,980.0,8.4,15.5,1.1,1.14,2.58,3.2,1.5,1.63,1.58,1.67,2.5,2.72,1.18,1.67,2.5,7.4,1.05,1.67,2.5,26.0,1.01,1.67,2.5,980.0,1.01,1.67,2.5,1000.0,1.01,1.67,2.5,1000.0,1.01,1.67,2.5,1000.0,2.62,2.8,1.55,1.61,7.6,980.0,4.2,980.0,4.2,1000.0,4.2,1000.0,4.7,980.0,8.0,980.0,4.2,980.0,4.2,1000.0,6.0,980.0,9.2,980.0,6.2,980.0,4.2,1000.0,11.0,980.0,5.8,980.0,1.83,1000.0,1.41,1000.0,1.64,55.0,4.2,1000.0,1.41,1000.0,33086034,501219.0,4893592.0,58805.0,1.225817678,1.225817681,1.225817683,1.225817676,1.225817682,1.225817726,1.225817723,1.225817727,1.225817724,1.225817686,1.225817684,1.225817677,1.225817675,1.225817762,1.225817687
Spanish Segunda Division,2024-03-11,16:30:00,Amorebieta,Leganes,3.35,3.6,2.6,2.66,2.98,3.05,2.3,2.46,1.69,1.77,1.26,1.3,4.3,4.9,1.04,1.08,13.5,22.0,6.2,8.8,1.13,1.19,2.36,2.7,1.59,1.74,1.46,1.56,2.78,3.2,1.13,1.19,6.2,8.8,1.04,1.19,6.2,36.0,1.01,1.03,34.0,980.0,1.01,1.01,34.0,1000.0,1.01,1.01,1.01,1000.0,1.01,1.01,34.0,1000.0,2.26,2.44,1.69,1.79,7.0,7.8,6.6,7.4,13.0,14.5,36.0,42.0,8.2,9.0,6.4,7.0,12.0,13.5,34.0,42.0,19.0,21.0,14.5,16.5,23.0,27.0,15.0,90.0,44.0,75.0,15.0,980.0,15.0,110.0,16.5,980.0,14.5,100.0,13.5,55.0,18.0,1000.0,33080267,5756673.0,309109.0,58805.0,1.225715347,1.225715350,1.225715352,1.225715345,1.225715351,1.225715361,1.225715357,1.225715303,1.225715358,1.225715355,1.225715353,1.225715343,1.225715344,1.225715346,1.225715356
Italian Serie B,2024-03-11,16:30:00,Sampdoria,Ascoli,2.04,2.08,4.8,4.9,3.25,3.3,2.46,2.78,1.56,1.69,1.28,1.38,3.6,4.6,1.06,1.09,12.0,16.5,7.6,9.4,1.12,1.15,2.6,2.94,1.52,1.63,1.59,1.63,2.58,2.68,1.17,1.63,2.58,7.8,1.05,1.12,10.0,26.0,1.01,1.12,5.0,980.0,1.01,1.12,5.0,1000.0,1.01,1.01,10.0,1000.0,1.01,1.01,10.5,1000.0,2.14,2.38,1.72,1.88,8.0,9.0,11.5,13.0,26.0,32.0,15.5,130.0,6.4,6.8,7.0,7.4,17.0,21.0,16.0,85.0,9.8,11.5,10.0,11.0,23.0,26.0,15.5,110.0,22.0,24.0,24.0,28.0,14.5,60.0,16.5,210.0,10.5,23.0,10.5,130.0,11.5,1000.0,33078469,60311.0,201261.0,58805.0,1.225691039,1.225691042,1.225691044,1.225691037,1.225691043,1.225691054,1.225691050,1.225690995,1.225691051,1.225691047,1.225691045,1.225691035,1.225691036,1.225691038,1.225691048
Italian Serie C,2024-03-11,16:45:00,Renate,SSD Pro Sesto,2.0,2.18,4.6,5.2,3.05,3.3,2.24,2.7,1.59,1.8,1.27,1.33,3.85,55.0,1.05,1.09,13.0,980.0,7.2,12.5,1.11,1.17,2.46,2.82,1.55,1.69,1.48,1.61,2.66,3.1,1.15,1.61,2.66,8.8,1.04,1.61,2.66,36.0,1.01,1.61,2.66,980.0,1.01,1.61,2.66,1000.0,1.01,1.61,2.66,1000.0,1.01,1.61,2.66,1000.0,2.26,2.48,1.67,1.8,6.6,980.0,10.0,13.0,5.4,980.0,1.52,980.0,5.5,980.0,6.2,14.0,17.5,980.0,1.52,980.0,8.6,980.0,9.6,980.0,6.4,980.0,1.52,1000.0,6.2,980.0,6.4,980.0,2.24,1000.0,1.54,1000.0,1.55,1000.0,1.55,1000.0,1.54,1000.0,33086085,4077808.0,10769976.0,58805.0,1.225819722,1.225819726,1.225819728,1.225819720,1.225819727,1.225819773,1.225819770,1.225819775,1.225819771,1.225819731,1.225819729,1.225819721,1.225819719,1.225819811,1.225819733
Italian Serie C,2024-03-11,16:45:00,Fiorenzuola,Atalanta B,3.8,4.6,2.06,2.28,3.0,3.5,2.44,2.9,1.52,1.69,1.29,1.41,3.45,4.5,1.07,1.1,11.0,980.0,8.4,15.5,1.08,1.14,2.66,3.3,1.44,1.6,1.55,1.76,2.32,2.8,1.18,1.76,2.32,7.4,1.06,1.76,2.32,26.0,1.01,1.76,2.32,980.0,1.01,1.76,2.32,1000.0,1.01,1.76,2.32,1000.0,1.01,1.76,2.32,1000.0,1.99,2.36,1.74,2.02,7.6,980.0,6.2,980.0,9.8,980.0,5.6,980.0,9.8,980.0,6.2,980.0,9.4,12.5,5.7,980.0,5.7,980.0,14.5,980.0,5.5,980.0,2.4,1000.0,1.86,1000.0,2.32,1000.0,1.89,1000.0,1.87,1000.0,1.55,1000.0,1.55,980.0,1.46,1000.0,33086084,9009617.0,60238985.0,58805.0,1.225819822,1.225819825,1.225819827,1.225819820,1.225819826,1.225819870,1.225819867,1.225819871,1.225819868,1.225819830,1.225819828,1.225819821,1.225819819,1.225819906,1.225819831
Scottish FA Cup,2024-03-11,16:45:00,Morton,Hearts,5.4,5.9,1.72,1.76,4.0,4.3,3.15,980.0,1.39,1.5,1.48,1.57,2.76,3.1,1.13,1.16,7.2,9.2,13.5,18.0,1.06,1.08,4.0,4.6,1.28,1.33,2.06,2.14,1.87,1.95,1.41,1.47,3.1,3.45,1.13,1.18,6.4,9.4,1.04,1.07,14.5,26.0,1.01,1.03,34.0,1000.0,1.01,1.01,40.0,1000.0,1.01,1.01,100.0,1000.0,1.82,1.94,2.06,2.22,10.5,980.0,8.4,16.5,9.4,10.5,16.0,17.5,17.5,24.0,6.4,9.0,9.2,10.5,16.0,17.5,24.0,42.0,17.5,21.0,10.5,980.0,21.0,34.0,5.6,180.0,34.0,75.0,18.0,110.0,26.0,110.0,9.4,80.0,9.2,20.0,5.8,1000.0,33073615,46283.0,47993.0,58805.0,1.225591078,1.225591081,1.225591083,1.225591076,1.225591082,1.225591126,1.225591123,1.225591127,1.225591124,1.225591086,1.225591084,1.225591077,1.225591075,1.225591162,1.225591087
Italian Serie C,2024-03-11,16:45:00,AP Turris Calcio,Casertana,2.74,3.25,2.58,3.05,2.96,3.45,2.26,3.15,1.46,1.8,1.29,1.41,3.2,4.5,1.06,1.11,10.0,980.0,8.0,15.5,1.08,1.15,2.48,3.55,1.44,1.6,1.56,1.77,2.16,2.8,1.18,1.77,2.16,7.4,1.05,1.77,2.16,26.0,1.01,1.77,2.16,980.0,1.01,1.77,2.16,1000.0,1.01,1.77,2.3,1000.0,1.01,1.77,2.3,1000.0,1.92,2.28,1.79,2.08,7.0,980.0,6.8,11.0,12.5,980.0,4.3,980.0,7.2,980.0,5.5,980.0,9.8,16.0,3.45,980.0,13.5,980.0,10.0,980.0,15.5,980.0,3.55,1000.0,3.5,980.0,4.2,980.0,3.55,1000.0,3.65,1000.0,2.68,980.0,3.45,980.0,2.8,1000.0,33086093,11926102.0,5727546.0,58805.0,1.225818531,1.225818534,1.225818536,1.225818529,1.225818535,1.225818579,1.225818576,1.225818580,1.225818577,1.225818539,1.225818537,1.225818530,1.225818528,1.225818615,1.225818540
Italian Serie C,2024-03-11,16:45:00,USD Sestri Levante 1919,Recanatese,2.3,2.4,3.25,3.5,3.35,3.75,2.56,3.7,1.37,1.64,1.41,1.49,3.0,6.6,1.08,1.16,7.6,980.0,9.6,26.0,1.06,1.12,3.5,3.9,1.34,1.4,1.87,1.99,2.02,2.16,1.33,1.38,3.7,4.1,1.11,1.38,3.7,12.5,1.03,1.38,3.7,55.0,1.01,1.38,3.7,1000.0,1.01,1.38,3.7,1000.0,1.01,1.38,3.7,1000.0,1.82,1.93,2.06,2.22,5.2,980.0,11.0,980.0,6.4,980.0,7.8,980.0,4.7,980.0,6.0,9.4,5.6,980.0,7.4,980.0,5.6,980.0,5.0,980.0,6.4,23.0,7.6,980.0,7.2,980.0,6.8,32.0,7.4,980.0,8.2,980.0,6.0,980.0,6.6,980.0,4.9,1000.0,33086026,21897306.0,10286029.0,58805.0,1.225816309,1.225816312,1.225816314,1.225816307,1.225816313,1.225816357,1.225816354,1.225816358,1.225816355,1.225816317,1.225816315,1.225816308,1.225816306,1.225816393,1.225816318
Italian Serie C,2024-03-11,16:45:00,AZ Picerno ASD,Nuova Monterosi,1.61,1.7,6.4,7.6,3.65,4.2,2.38,2.9,1.56,1.68,1.31,1.38,3.5,55.0,1.07,1.1,11.0,980.0,8.8,18.0,1.08,1.13,2.76,3.2,1.45,1.57,1.6,1.75,2.34,2.66,1.19,1.75,2.34,7.0,1.06,1.75,2.34,21.0,1.01,1.75,2.34,110.0,1.01,1.75,2.34,970.0,1.01,1.75,2.34,970.0,1.01,1.75,2.34,1000.0,2.34,2.58,1.64,1.74,8.0,11.0,13.5,980.0,7.2,980.0,8.0,1000.0,5.1,6.4,7.4,14.0,6.6,980.0,7.8,980.0,6.8,9.0,8.8,12.0,6.6,980.0,7.8,980.0,13.0,980.0,18.0,980.0,7.2,980.0,8.0,1000.0,5.4,16.0,6.0,1000.0,6.2,1000.0,33086089,10647603.0,17726524.0,58805.0,1.225818711,1.225818714,1.225818716,1.225818709,1.225818715,1.225818759,1.225818756,1.225818760,1.225818757,1.225818719,1.225818717,1.225818710,1.225818708,1.225818795,1.225818720
Italian Serie A,2024-03-11,16:45:00,Lazio,Udinese,1.92,1.93,5.0,5.1,3.55,3.6,2.7,3.0,1.5,1.56,1.37,1.41,3.45,3.7,1.07,1.13,9.0,15.0,9.4,11.0,1.1,1.11,3.1,3.35,1.43,1.48,1.75,1.79,2.28,2.34,1.27,1.3,4.4,4.8,1.1,1.12,9.4,11.5,1.03,1.04,22.0,36.0,1.01,1.02,65.0,1000.0,1.01,1.01,170.0,1000.0,1.01,1.01,200.0,1000.0,2.06,2.16,1.87,1.95,10.0,11.0,13.5,14.5,30.0,34.0,80.0,120.0,7.2,7.6,7.4,7.8,18.5,20.0,65.0,75.0,9.6,10.5,10.0,10.5,21.0,23.0,80.0,95.0,19.5,22.0,21.0,24.0,42.0,48.0,85.0,170.0,15.5,17.5,65.0,110.0,500.0,1000.0,33056875,56966.0,215821.0,58805.0,1.225354998,1.225355002,1.225355004,1.225354995,1.225355003,1.225354985,1.225354982,1.225355046,1.225354983,1.225355006,1.225355005,1.225354996,1.225354994,1.225354997,1.225355007
French Ligue 2,2024-03-11,16:45:00,Grenoble,Laval,2.42,2.46,3.75,3.8,3.05,3.1,2.46,2.86,1.54,1.69,1.28,1.39,3.55,4.6,1.05,1.11,10.5,18.0,7.2,10.5,1.11,1.16,2.7,3.1,1.48,1.59,1.56,1.72,2.4,2.8,1.17,1.72,2.4,7.4,1.04,1.12,10.0,25.0,1.01,1.12,10.0,980.0,1.01,1.12,10.0,1000.0,1.01,1.11,10.0,1000.0,1.01,1.11,10.0,1000.0,2.04,2.2,1.83,1.97,7.0,10.5,7.8,12.5,17.0,980.0,4.6,980.0,6.4,9.4,6.0,8.0,12.0,19.5,4.5,980.0,10.0,16.5,9.2,15.0,17.0,28.0,4.6,980.0,4.7,980.0,4.7,980.0,4.6,980.0,4.8,980.0,4.3,40.0,4.6,980.0,4.8,1000.0,33080776,269792.0,77585.0,58805.0,1.225724099,1.225724102,1.225724104,1.225724097,1.225724103,1.225724147,1.225724144,1.225724148,1.225724145,1.225724107,1.225724105,1.225724098,1.225724096,1.225724183,1.225724108
English National League South,2024-03-11,16:45:00,Aveley,Tonbridge Angels,2.22,2.44,3.15,3.85,3.05,3.8,2.46,980.0,1.19,980.0,1.42,1.69,2.46,6.6,1.11,1.15,7.6,12.5,3.5,36.0,1.05,1.11,3.5,21.0,1.3,1.4,1.83,2.08,1.92,2.34,1.32,1.43,3.35,6.0,1.1,1.43,3.35,12.5,1.03,1.43,3.35,110.0,1.01,1.43,3.35,1000.0,1.01,1.43,3.35,1000.0,1.01,1.43,3.35,1000.0,1.78,1.92,2.08,2.28,1.57,980.0,2.0,980.0,2.8,1000.0,3.9,1000.0,8.4,980.0,4.1,980.0,3.35,980.0,7.0,1000.0,1.43,980.0,9.2,980.0,1.79,980.0,7.2,1000.0,2.94,1000.0,6.0,1000.0,6.8,1000.0,7.6,1000.0,1.55,980.0,1.55,1000.0,3.2,1000.0,33097331,4231684.0,1034135.0,58805.0,1.225992085,1.225992088,1.225992090,1.225992083,1.225992089,1.225992134,1.225992130,1.225992135,1.225992131,1.225992093,1.225992091,1.225992084,1.225992082,1.225992170,1.225992094
Italian Serie C,2024-03-11,16:45:00,Juve Stabia,Taranto Sport,1.78,1.87,5.6,7.2,3.05,3.45,2.26,2.52,1.66,1.8,1.26,1.32,4.1,55.0,1.05,1.08,14.0,980.0,6.6,11.0,1.11,1.18,2.28,2.62,1.61,1.78,1.47,1.58,2.72,3.75,1.13,1.58,2.72,8.8,1.03,1.58,2.72,36.0,1.01,1.58,2.72,980.0,1.01,1.58,2.72,1000.0,1.01,1.54,2.72,1000.0,1.01,1.54,2.72,1000.0,2.1,2.74,1.58,1.67,3.4,980.0,4.1,980.0,1.37,980.0,1.28,1000.0,3.4,980.0,4.0,980.0,1.61,980.0,1.28,1000.0,3.6,980.0,3.95,980.0,1.58,980.0,1.28,1000.0,1.65,980.0,1.61,980.0,1.27,1000.0,1.29,1000.0,1.55,980.0,1.55,1000.0,1.41,1000.0,33086090,1270340.0,10465584.0,58805.0,1.225818621,1.225818624,1.225818626,1.225818619,1.225818625,1.225818669,1.225818666,1.225818670,1.225818667,1.225818629,1.225818627,1.225818620,1.225818618,1.225818705,1.225818630
Argentinian Women's Matches,2024-03-11,17:00:00,UAI Urquiza (W),Racing (W),1.04,990.0,1.51,980.0,1.51,980.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.9,980.0,1.01,1.12,1.9,980.0,1.02,2.12,1.9,1000.0,1.03,2.12,1.05,980.0,1.03,36.0,1.03,980.0,1.1,980.0,1.02,980.0,1.1,980.0,1.01,980.0,1.1,1000.0,1.01,980.0,1.1,1000.0,1.01,36.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,5.0,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.1,1000.0,33096525,11353851.0,22103299.0,58805.0,1.225978885,1.225978888,1.225978890,1.225978883,1.225978889,1.225978933,1.225978930,1.225978934,1.225978931,1.225978893,1.225978891,1.225978884,1.225978882,1.225978969,1.225978894
Spanish La Liga,2024-03-11,17:00:00,Almeria,Sevilla,3.3,3.35,2.4,2.42,3.45,3.5,3.0,3.35,1.43,1.5,1.45,1.5,3.0,3.2,1.1,1.15,7.8,10.5,12.0,13.5,1.08,1.09,3.8,3.9,1.34,1.36,1.93,2.0,2.0,2.08,1.36,1.38,3.6,3.8,1.13,1.15,7.6,8.8,1.04,1.06,18.5,26.0,1.01,1.02,50.0,110.0,1.01,1.01,140.0,1000.0,1.01,1.01,380.0,1000.0,1.79,1.83,2.2,2.28,12.0,13.0,9.8,10.5,14.0,15.5,30.0,32.0,11.5,13.0,7.2,7.4,10.5,11.5,23.0,25.0,20.0,22.0,13.0,14.0,16.0,17.5,34.0,40.0,50.0,60.0,32.0,38.0,42.0,50.0,70.0,95.0,30.0,36.0,18.5,19.5,250.0,980.0,33056963,248020.0,52480974.0,58805.0,1.225357903,1.225357907,1.225357909,1.225357900,1.225357908,1.225357890,1.225357887,1.225357951,1.225357888,1.225357911,1.225357910,1.225357901,1.225357899,1.225357902,1.225357912
Argentinian Primera B Metropolitana,2024-03-11,17:00:00,CA Fenix,Deportivo Armenio,1.17,4.4,1.97,1000.0,1.3,7.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,7.0,1.17,4.6,1.27,7.0,1.17,4.6,1.27,7.0,1.17,4.6,1.06,7.0,1.17,18.0,1.02,7.0,1.17,110.0,1.01,7.0,1.17,980.0,1.01,7.0,1.17,1000.0,1.01,1.43,3.05,1000.0,1.01,1.43,3.05,1000.0,1.11,11.0,1.11,10.5,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33093780,5389426.0,7108497.0,58805.0,1.225925486,1.225925489,1.225925492,1.225925483,1.225925490,1.225925537,1.225925534,1.225925538,1.225925535,1.225925495,1.225925493,1.225925485,1.225925482,1.225925574,1.225925496
English Premier League,2024-03-11,17:00:00,Chelsea,Newcastle,2.0,2.02,3.75,3.8,4.2,4.3,4.1,5.5,1.22,1.32,1.75,1.83,2.2,2.34,1.21,1.25,5.0,5.7,27.0,29.0,1.03,1.04,6.6,7.0,1.16,1.18,2.88,2.94,1.51,1.53,1.77,1.85,2.18,2.3,1.33,1.34,3.95,4.1,1.14,1.16,7.4,8.2,1.05,1.07,16.5,21.0,1.02,1.03,42.0,55.0,1.01,1.01,110.0,460.0,1.5,1.53,2.88,3.0,25.0,27.0,22.0,24.0,29.0,32.0,60.0,70.0,14.5,15.5,10.0,10.5,16.5,17.0,29.0,32.0,15.5,16.0,10.0,10.5,13.5,14.0,32.0,34.0,24.0,25.0,15.5,16.0,22.0,23.0,44.0,48.0,7.8,8.0,20.0,21.0,190.0,220.0,33053196,55190.0,25422.0,58805.0,1.225299560,1.225299564,1.225299566,1.225299558,1.225299565,1.225299503,1.225299499,1.225299512,1.225299500,1.225299569,1.225299567,1.225299556,1.225299557,1.225299559,1.225299570
Argentinian Primera B Nacional,2024-03-11,17:00:00,San Telmo,CA Temperley,2.82,2.96,2.94,3.15,2.94,3.1,2.12,2.9,1.52,1.9,1.27,1.4,3.55,1000.0,1.05,1.1,12.0,980.0,7.0,12.5,1.11,1.17,2.56,2.76,1.57,1.65,1.51,1.58,2.72,2.94,1.16,1.56,2.78,7.8,1.04,1.56,2.78,26.0,1.02,1.55,2.8,980.0,1.01,980.0,1.01,1000.0,1.01,1.05,2.92,1000.0,1.01,1.05,2.92,1000.0,2.16,2.32,1.76,1.87,6.4,9.6,3.75,980.0,4.9,22.0,5.7,980.0,3.7,980.0,3.4,8.4,4.6,17.5,5.6,980.0,4.8,21.0,4.6,17.0,5.1,980.0,5.9,980.0,5.7,980.0,5.6,980.0,5.8,980.0,6.0,980.0,5.7,980.0,5.7,980.0,6.2,1000.0,33083291,9478922.0,8742769.0,58805.0,1.225763813,1.225763816,1.225763818,1.225763811,1.225763817,1.225763861,1.225763858,1.225763862,1.225763859,1.225763821,1.225763819,1.225763812,1.225763810,1.225763897,1.225763822
Portuguese Primeira Liga,2024-03-11,17:15:00,Gil Vicente,Chaves,1.85,1.88,5.0,5.2,3.7,3.75,3.0,3.4,1.45,1.5,1.43,1.48,3.05,3.3,1.1,1.14,8.2,980.0,11.5,15.5,1.08,1.09,3.65,3.9,1.35,1.38,1.9,1.95,2.04,2.1,1.35,1.37,3.7,3.9,1.12,1.15,7.6,9.4,1.04,1.06,17.5,36.0,1.01,1.02,50.0,970.0,1.01,1.01,100.0,970.0,1.01,1.01,150.0,1000.0,1.94,1.99,2.02,2.06,12.0,13.0,15.5,17.0,32.0,36.0,18.5,130.0,8.0,8.2,7.8,8.2,18.0,21.0,40.0,70.0,9.6,10.5,9.6,10.5,19.0,21.0,42.0,75.0,18.0,20.0,18.0,19.5,34.0,38.0,26.0,130.0,12.0,13.0,40.0,80.0,21.0,1000.0,33078419,48784.0,311029.0,58805.0,1.225689253,1.225689256,1.225689258,1.225689251,1.225689257,1.225689267,1.225689263,1.225689209,1.225689264,1.225689261,1.225689259,1.225689249,1.225689250,1.225689252,1.225689262
Portuguese Segunda Liga,2024-03-11,17:15:00,AVS Futebol SAD,Feirense,1.5,1.55,7.4,9.6,4.1,5.1,2.9,3.2,1.46,1.53,1.41,1.48,3.1,3.45,1.1,1.13,9.0,13.5,9.8,15.5,1.07,1.1,3.45,4.1,1.32,1.41,1.84,2.04,1.96,2.2,1.31,1.4,3.5,4.3,1.1,1.15,8.0,12.5,1.03,1.15,8.0,55.0,1.01,1.15,3.5,1000.0,1.01,1.14,8.0,1000.0,1.01,1.14,8.0,1000.0,2.16,2.3,1.77,1.86,11.5,980.0,6.0,980.0,7.0,980.0,7.4,980.0,3.8,7.4,8.8,10.5,6.4,980.0,7.2,980.0,6.2,8.2,7.6,10.5,6.2,34.0,7.2,980.0,5.4,980.0,5.7,980.0,6.6,980.0,7.4,980.0,4.2,9.4,7.4,980.0,7.6,1000.0,33080911,58252361.0,505957.0,58805.0,1.225725060,1.225725063,1.225725065,1.225725058,1.225725064,1.225725108,1.225725105,1.225725109,1.225725106,1.225725068,1.225725066,1.225725059,1.225725057,1.225725144,1.225725069
Colombian Primera B,2024-03-11,17:30:00,Orsomarso,Real Santander,2.0,2.1,4.4,5.1,3.1,3.4,1.01,1000.0,1.01,1000.0,1.29,1.43,3.35,1000.0,1.05,1.11,10.5,18.0,7.6,13.5,1.1,1.16,2.72,2.96,1.51,1.59,1.57,1.65,2.54,2.74,1.18,1.65,2.54,7.4,1.05,1.12,10.0,26.0,1.01,1.11,10.0,110.0,1.01,1.11,10.0,1000.0,1.01,1.1,10.0,1000.0,1.01,1.01,11.0,1000.0,2.16,2.34,1.75,1.86,6.6,980.0,9.4,980.0,6.6,980.0,7.4,980.0,5.3,7.2,6.8,14.0,14.5,980.0,7.2,980.0,5.0,13.5,8.4,980.0,18.5,980.0,7.4,980.0,6.2,980.0,19.5,980.0,7.0,980.0,7.6,980.0,5.6,980.0,3.15,980.0,6.0,1000.0,33081143,10874175.0,5690632.0,58805.0,1.225732095,1.225732098,1.225732100,1.225732093,1.225732099,1.225732177,1.225732160,1.225732178,1.225732169,1.225732103,1.225732101,1.225732094,1.225732092,1.225732213,1.225732104
Colombian Primera B,2024-03-11,17:30:00,Llaneros FC,Barranquilla,1.62,1.72,5.7,6.6,3.75,4.5,2.28,3.35,1.42,1.58,1.37,1.52,2.92,3.75,1.09,1.14,8.4,11.5,10.5,36.0,1.05,1.11,3.4,4.2,1.32,1.41,1.88,2.18,1.85,2.14,1.33,1.43,3.3,4.1,1.1,1.16,7.4,12.5,1.03,1.16,7.4,55.0,1.01,1.16,7.4,1000.0,1.01,1.16,7.4,1000.0,1.01,1.16,7.4,1000.0,1.96,2.2,1.83,2.06,5.5,980.0,5.9,980.0,7.2,980.0,8.0,980.0,6.8,8.2,8.0,10.0,6.2,980.0,7.8,980.0,8.0,10.5,8.4,11.0,6.4,980.0,7.8,980.0,5.7,980.0,6.0,980.0,7.0,980.0,8.0,980.0,5.0,12.0,7.8,980.0,8.4,1000.0,33084417,6563307.0,5343353.0,58805.0,1.225786993,1.225786996,1.225786998,1.225786991,1.225786997,1.225787041,1.225787038,1.225787042,1.225787039,1.225787001,1.225786999,1.225786992,1.225786990,1.225787077,1.225787002
