League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Spanish Primera Division RFEF Group 2,2025-01-12,08:00:00,Ibiza Eivissa,Recreativo Huelva,1.82,2.14,3.9,6.0,2.78,4.2,1.52,1.91,2.1,2.9,1.86,2.48,1.68,2.18,3.25,12.0,3.5,17.0,3.2,44.0,2.98,1000.0,2.98,9.0,2.98,9.0,3.7,23.0,3.0,1000.0,3.35,13.5,3.3,13.0,3.8,29.0,2.98,1000.0,3.8,29.0,3.75,32.0,3.0,1000.0,2.22,1000.0,3.75,25.0,2.98,1000.0,1.79,1000.0,33921778,3303600.0,7449173.0,58805.0,1.237963704,1.237963749,1.237963788,1.237963713,2.36,3.35,1.43,1.73,2.58,110.0,1.01,1.63,2.58,3.7,1.39,1.63,1.2,1.32,1.87,2.28,1.32,1.56,1.237963705,1.237963707,1.237963708,1.237963752
Spanish Primera Division RFEF Group 2,2025-01-12,08:00:00,Yeclano Deportivo,AD Ceuta FC,2.28,2.8,3.2,4.1,2.78,4.0,1.44,1.68,2.46,7.8,1.92,20.0,1.64,2.1,1.42,10.0,1.47,12.5,1.39,1000.0,1.08,1000.0,1.42,9.6,1.39,8.6,1.22,1000.0,1.08,1000.0,1.22,17.5,1.22,15.5,1.39,1000.0,1.08,1000.0,1.22,1000.0,1.22,1000.0,1.08,1000.0,1.08,1000.0,1.22,1000.0,1.08,1000.0,1.08,1000.0,33921358,9339254.0,8179917.0,58805.0,1.237960459,1.237960504,1.237960543,1.237960468,2.16,3.0,1.5,1.87,2.5,110.0,1.01,1.66,2.5,100.0,1.43,1.66,1.32,1.46,1.56,1.77,1.36,1.57,1.237960460,1.237960462,1.237960463,1.237960507
Portuguese Segunda Liga,2025-01-12,08:00:00,Felgueiras,Pacos Ferreira,1.82,1.94,4.7,6.0,3.15,3.65,1.77,1.87,2.14,2.3,1.98,2.14,1.87,2.02,8.4,13.5,10.0,16.0,1.03,36.0,1.03,150.0,6.0,9.4,7.4,9.6,13.5,21.0,1.03,90.0,8.4,13.0,8.0,13.0,16.0,26.0,1.03,90.0,16.5,25.0,17.0,27.0,1.03,55.0,1.03,170.0,13.0,18.5,55.0,110.0,1.03,1000.0,33917150,334304.0,48787.0,58805.0,1.237903393,1.237903438,1.237903477,1.237903402,2.42,3.45,1.41,1.7,3.25,110.0,1.01,1.45,3.25,3.6,1.39,1.45,1.2,1.27,2.06,2.22,1.37,1.46,1.237903394,1.237903396,1.237903397,1.237903441
Spanish Segunda RFEF - Group 2,2025-01-12,08:00:00,Real Zaragoza II,UD Logrones,4.2,7.8,1.69,2.2,2.88,5.8,1.5,1.87,2.14,3.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33923557,10479409.0,4136687.0,58805.0,1.237983871,1.237983916,1.237983955,1.237983880,2.28,3.4,1.42,1.77,2.5,110.0,1.01,1.67,2.5,3.85,1.35,1.67,1.84,2.44,1.14,1.31,1.2,1.53,1.237983872,1.237983874,1.237983875,1.237983919
Spanish Segunda RFEF - Group 2,2025-01-12,08:00:00,Anguiano,SD Eibar B,1.38,1000.0,1.01,1000.0,1.01,4.0,1.16,110.0,1.01,7.4,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33923531,19966559.0,72918168.0,58805.0,1.237984411,1.237984456,1.237984495,1.237984420,1.05,1000.0,1.01,110.0,1.16,1000.0,1.01,7.4,1.16,1000.0,1.01,7.4,1.01,110.0,1.01,3.65,1.33,1000.0,1.237984412,1.237984414,1.237984415,1.237984459
Spanish Segunda RFEF - Group 3,2025-01-12,08:00:00,CE Europa,Atletico Baleares,2.08,3.25,2.2,3.7,2.36,1000.0,1.83,2.1,1.91,2.2,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33925504,5878416.0,3303611.0,58805.0,1.238012560,1.238012605,1.238012644,1.238012569,1.01,1000.0,1.01,20.0,2.82,110.0,1.01,1.55,2.82,4.6,1.27,1.55,1.37,1.84,1.44,1.93,1.01,1.73,1.238012561,1.238012563,1.238012564,1.238012608
Spanish Segunda RFEF - Group 4,2025-01-12,08:00:00,Almeria II,Aguilas,2.3,3.45,2.76,4.4,2.48,4.9,1.35,1.71,2.4,3.9,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33927620,69767870.0,1254139.0,58805.0,1.238036781,1.238036826,1.238036865,1.238036790,2.02,3.05,1.49,1.97,2.14,110.0,1.01,1.88,2.14,3.3,1.43,1.88,1.29,1.57,1.41,1.76,1.25,1.67,1.238036782,1.238036784,1.238036785,1.238036829
Spanish Segunda RFEF - Group 1,2025-01-12,08:00:00,RS Gimnastica,UP Langreo,1.93,2.6,3.1,4.5,2.84,6.4,1.47,1.88,2.12,3.15,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33922344,5756669.0,6399742.0,58805.0,1.237972188,1.237972233,1.237972272,1.237972197,2.26,3.35,1.42,1.8,2.42,110.0,1.01,1.7,2.42,3.75,1.37,1.7,1.28,1.48,1.62,2.08,1.18,1.54,1.237972189,1.237972191,1.237972192,1.237972236
Spanish Segunda RFEF - Group 4,2025-01-12,08:00:00,Don Benito,Juventud Torremolinos,2.24,3.7,2.2,3.65,2.2,1000.0,1.39,1.74,2.36,3.55,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33927758,968183.0,6929240.0,58805.0,1.238036962,1.238037007,1.238037046,1.238036971,2.14,3.1,1.48,1.87,2.3,110.0,1.01,1.76,2.3,3.45,1.41,1.76,1.37,1.84,1.37,1.81,1.1,1.84,1.238036963,1.238036965,1.238036966,1.238037010
Dutch Eredivisie,2025-01-12,08:15:00,FC Twente,Willem II,1.43,1.45,8.6,9.4,5.1,5.4,2.2,2.54,1.66,1.84,2.0,2.08,1.92,2.0,15.0,23.0,26.0,32.0,9.2,90.0,9.8,320.0,7.6,9.0,10.0,12.0,27.0,34.0,9.6,150.0,7.2,8.4,9.2,11.0,22.0,29.0,9.4,120.0,10.0,12.5,12.5,16.0,28.0,40.0,9.6,160.0,5.4,6.6,9.6,190.0,10.0,1000.0,33881073,7928242.0,48455.0,58805.0,1.237425515,1.237425525,1.237425514,1.237425524,3.4,4.7,1.27,1.42,4.7,26.0,1.04,1.27,4.7,5.6,1.22,1.27,1.12,1.14,3.2,3.35,1.22,1.24,1.237425506,1.237425518,1.237425519,1.237425529
Dutch Eerste Divisie,2025-01-12,08:15:00,SC Telstar,Jong PSV Eindhoven,1.49,1.53,6.8,7.2,5.0,5.5,2.9,3.25,1.45,1.53,1.6,1.7,2.44,2.66,23.0,38.0,23.0,40.0,5.4,75.0,5.1,1000.0,10.5,17.0,9.6,15.5,21.0,30.0,5.0,80.0,9.2,15.0,9.0,11.5,14.0,24.0,5.7,70.0,11.5,18.5,12.0,17.0,20.0,30.0,4.9,85.0,4.2,5.4,34.0,60.0,5.2,490.0,33877793,11534958.0,7976153.0,58805.0,1.237370127,1.237370172,1.237370211,1.237370136,3.7,5.1,1.24,1.37,5.7,55.0,1.02,1.05,5.7,50.0,1.14,1.21,1.16,1.18,2.88,3.1,1.23,1.25,1.237370128,1.237370130,1.237370131,1.237370175
Italian Serie A,2025-01-12,08:30:00,Genoa,Parma,1.99,2.0,4.3,4.4,3.65,3.7,2.0,2.04,1.96,2.0,1.81,1.83,2.2,2.24,13.5,14.5,15.0,16.5,28.0,32.0,75.0,90.0,9.0,9.4,7.8,8.0,16.0,17.0,48.0,55.0,11.0,12.0,9.6,10.5,16.5,18.5,50.0,60.0,21.0,23.0,18.5,20.0,32.0,36.0,50.0,100.0,12.0,13.5,46.0,55.0,22.0,1000.0,33898954,60310.0,191607.0,58805.0,1.237681261,1.237681245,1.237681260,1.237681270,2.66,3.35,1.43,1.6,13.0,14.5,1.07,1.08,4.0,4.2,1.31,1.34,1.29,1.3,2.0,2.02,1.37,1.38,1.237681263,1.237681265,1.237681266,1.237681248
Italian Serie B,2025-01-12,08:30:00,Salernitana,Sassuolo,4.3,4.6,1.9,1.97,3.65,3.9,1.97,2.24,1.81,2.04,1.74,1.93,2.08,2.36,11.0,18.0,7.8,11.5,8.6,14.5,15.0,26.0,12.5,21.0,6.6,9.4,8.4,12.5,14.0,24.0,1.03,40.0,13.5,22.0,14.0,22.0,1.03,42.0,1.03,110.0,1.03,65.0,1.03,70.0,1.03,120.0,40.0,60.0,9.8,14.5,1.03,1000.0,33913015,60303.0,2013140.0,58805.0,1.237860258,1.237860303,1.237860342,1.237860267,2.98,3.6,1.39,1.51,3.8,110.0,1.01,1.09,3.8,4.5,1.29,1.36,2.02,2.12,1.27,1.3,1.34,1.38,1.237860259,1.237860261,1.237860262,1.237860306
Italian Serie C,2025-01-12,08:30:00,AC Milan B,Sassari Torres,3.55,4.2,2.16,2.44,3.05,3.5,1.58,1.73,2.36,2.74,2.02,2.26,1.79,1.97,3.3,11.5,2.24,9.2,2.54,16.0,2.12,38.0,3.35,13.0,3.15,8.8,3.5,14.5,2.12,38.0,2.1,32.0,2.6,21.0,2.08,28.0,2.18,70.0,2.2,1000.0,2.18,70.0,2.2,100.0,2.22,1000.0,2.18,90.0,2.1,34.0,2.24,1000.0,33921929,72737101.0,522050.0,58805.0,1.237966005,1.237966050,1.237966089,1.237966014,2.24,3.15,1.47,1.8,1.27,110.0,1.01,1.58,2.46,3.5,1.46,1.58,1.69,1.86,1.32,1.39,1.4,1.49,1.237966006,1.237966008,1.237966009,1.237966053
Spanish Segunda RFEF - Group 3,2025-01-12,08:30:00,Cornella,CE Andratx,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.16,110.0,1.01,7.4,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33923664,8792394.0,40777204.0,58805.0,1.237985131,1.237985176,1.237985215,1.237985140,1.01,1000.0,1.01,20.0,1.16,1000.0,1.01,7.4,1.16,1000.0,1.01,7.4,1.01,490.0,1.01,490.0,1.01,500.0,1.237985132,1.237985134,1.237985135,1.237985179
Spanish Segunda RFEF - Group 4,2025-01-12,08:30:00,CA Antoniano,Linense,1.79,2.36,3.75,7.2,2.74,5.7,1.39,1.77,2.3,3.55,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33927747,12253852.0,3303612.0,58805.0,1.238036871,1.238036916,1.238036955,1.238036880,2.12,3.15,1.46,1.9,1.16,110.0,1.01,110.0,1.73,100.0,1.01,2.36,1.16,1.36,1.74,2.26,1.21,1.57,1.238036872,1.238036874,1.238036875,1.238036919
Spanish Segunda RFEF - Group 1,2025-01-12,08:30:00,U.D Llanera,SD Rayo Cantabria,1.02,1000.0,1.02,1000.0,1.01,1000.0,1.16,110.0,1.01,7.4,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33922332,10575510.0,9339277.0,58805.0,1.237972278,1.237972323,1.237972362,1.237972287,1.01,1000.0,1.01,20.0,1.15,1000.0,1.01,55.0,1.16,1000.0,1.01,7.4,1.01,490.0,1.01,490.0,1.01,1000.0,1.237972279,1.237972281,1.237972282,1.237972326
Thai Division 1,2025-01-12,09:00:00,Lampang FC,Kasetsart FC,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.19,110.0,1.01,6.4,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33932677,7276211.0,9667364.0,58805.0,1.238121995,1.238122040,1.238122079,1.238122004,1.01,1000.0,1.01,20.0,1.18,1000.0,1.01,110.0,1.19,1000.0,1.01,6.4,1.01,490.0,1.01,490.0,1.01,500.0,1.238121996,1.238121998,1.238121999,1.238122043
English Premier League 2 - Div 1,2025-01-12,09:00:00,Liverpool U21,West Ham U21,1.75,3.1,1.54,3.15,4.2,1000.0,2.02,4.0,1.33,1.99,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33933033,6614442.0,6586873.0,58805.0,1.238123255,1.2381233,1.238123339,1.238123264,1.01,1000.0,1.01,20.0,2.02,1000.0,1.01,1.99,2.02,110.0,1.01,1.99,1.46,1.79,1.48,2.34,1.01,1.31,1.238123256,1.238123258,1.238123259,1.238123303
Portuguese Liga 3,2025-01-12,09:00:00,SC Lusitania Dos Acores,Oliveira Hospital,2.72,3.0,2.44,2.9,3.45,4.2,1.84,2.04,1.96,2.2,1.73,1.97,2.02,2.36,1.03,16.0,1.03,13.0,1.03,20.0,1.03,44.0,1.03,14.0,1.03,9.6,1.03,14.5,1.03,36.0,1.03,23.0,1.03,16.0,1.03,22.0,1.03,55.0,1.03,55.0,1.03,40.0,1.03,55.0,1.03,1000.0,23.0,34.0,16.5,28.0,1.03,1000.0,33917147,7202661.0,6824437.0,58805.0,1.237903753,1.237903798,1.237903837,1.237903762,2.84,3.3,1.44,1.54,3.4,1000.0,1.01,1.41,3.4,4.3,1.31,1.41,1.53,1.69,1.5,1.59,1.33,1.42,1.237903754,1.237903756,1.237903757,1.237903801
Thai League 1,2025-01-12,09:00:00,Bangkok Utd,Buriram Utd,3.2,4.4,2.02,2.32,3.2,4.9,2.02,2.3,1.76,1.97,1.64,1.87,2.14,2.76,3.55,21.0,3.3,13.5,3.45,17.5,3.75,32.0,3.55,19.5,3.1,11.0,3.35,13.5,3.7,26.0,3.8,34.0,3.5,18.5,3.6,22.0,3.85,40.0,3.3,1000.0,3.9,48.0,3.95,60.0,4.0,1000.0,3.85,42.0,3.4,16.0,3.05,1000.0,33916246,9282747.0,7039295.0,58805.0,1.237894424,1.237894469,1.237894508,1.237894433,2.84,4.3,1.31,1.49,3.95,110.0,1.01,1.34,3.95,5.1,1.25,1.34,1.75,1.99,1.33,1.36,1.31,1.45,1.237894425,1.237894427,1.237894428,1.237894472
Saudi 1st Division,2025-01-12,09:20:00,Al Batin,Al Jubail,1.9,1000.0,2.1,1000.0,1.1,950.0,1.02,300.0,1.01,300.0,0.0,0.0,0.0,0.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33932949,77353032.0,26543395.0,58805.0,1.238122871,1.238122867,0.0,1.238122873,1.2,1000.0,1.01,20.0,0.0,0.0,0.0,0.0,1.14,1000.0,1.01,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238122874,0.0,1.238122872
Belgian First Division A,2025-01-12,09:30:00,KFCO Beerschot Wilrijk,Antwerp,4.2,4.5,1.81,1.85,4.2,4.5,2.3,2.44,1.69,1.76,1.65,1.81,2.24,2.54,17.0,21.0,10.0,11.5,11.0,13.5,18.5,21.0,17.0,21.0,8.8,10.0,9.4,10.0,15.5,17.5,30.0,44.0,15.5,17.0,15.5,18.0,24.0,29.0,11.5,100.0,10.5,50.0,40.0,55.0,11.5,80.0,34.0,44.0,8.0,9.8,13.0,1000.0,33916366,13734279.0,3247346.0,58805.0,1.237894334,1.237894379,1.237894418,1.237894343,3.4,4.1,1.33,1.41,4.7,26.0,1.04,1.27,4.7,5.6,1.21,1.27,2.16,2.24,1.28,1.31,1.28,1.31,1.237894335,1.237894337,1.237894338,1.237894382
Belgian First Division B,2025-01-12,09:30:00,Seraing Utd,Lierse,2.54,3.35,2.24,2.6,3.15,4.8,1.96,2.64,1.61,1.93,1.56,1.77,2.16,3.0,1.03,24.0,1.03,16.0,1.03,24.0,1.03,48.0,1.03,17.0,1.03,10.5,1.03,14.5,1.03,34.0,1.03,26.0,1.03,15.0,1.03,19.5,1.03,42.0,1.03,55.0,1.03,36.0,1.03,44.0,1.03,1000.0,16.0,26.0,14.0,24.0,1.03,1000.0,33916369,8727584.0,65800.0,58805.0,1.237894244,1.237894289,1.237894328,1.237894253,3.05,4.6,1.28,1.49,3.85,110.0,1.01,1.32,3.85,5.5,1.23,1.32,1.62,1.72,1.43,1.63,1.3,1.4,1.237894245,1.237894247,1.237894248,1.237894292
Saudi 1st Division,2025-01-12,09:40:00,Al Taee,Abha,1.56,1.99,4.2,1000.0,3.4,950.0,1.85,2.52,1.65,2.18,0.0,0.0,0.0,0.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33932952,14116284.0,10732580.0,58805.0,1.238122860,1.238122856,0.0,1.238122862,2.78,4.6,1.01,1000.0,0.0,0.0,0.0,0.0,1.02,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238122863,0.0,1.238122861
Saudi 1st Division,2025-01-12,09:50:00,Al-Ain,Al Faisaly ( KSA ),3.1,4.9,1.97,2.7,2.82,950.0,1.5,1.9,2.12,3.0,0.0,0.0,0.0,0.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33933021,11707638.0,22139784.0,58805.0,1.238122849,1.238122845,0.0,1.238122851,1.01,1000.0,1.42,1.77,0.0,0.0,0.0,0.0,1.02,1000.0,1.35,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238122852,0.0,1.238122850
Turkish 1 Lig,2025-01-12,10:00:00,Amed Sportif Faaliyetler,Ankaragucu,2.62,3.5,2.34,2.72,2.86,4.3,1.72,2.1,1.91,2.56,1.78,2.06,1.94,2.28,1.03,14.5,1.03,13.0,1.03,22.0,1.03,55.0,1.03,13.5,1.03,9.4,1.03,15.5,1.03,40.0,1.03,23.0,1.03,16.0,1.03,24.0,1.03,60.0,1.03,55.0,1.03,42.0,1.03,65.0,1.03,1000.0,24.0,40.0,21.0,36.0,1.03,1000.0,33921779,12171081.0,113184.0,58805.0,1.237964299,1.237964344,1.237964383,1.237964308,2.48,3.55,1.39,1.68,3.9,1000.0,1.01,1.35,2.9,4.3,1.34,1.48,1.58,1.67,1.4,1.6,1.35,1.53,1.237964300,1.237964302,1.237964303,1.237964347
Tunisian Ligue Professionelle 1,2025-01-12,10:00:00,Olympique De Beja,CA Bizertin,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.13,110.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33932984,21417314.0,7438197.0,58805.0,1.238122535,1.238122580,1.238122619,1.238122544,1.01,1000.0,1.01,1000.0,1.13,1000.0,1.01,8.8,1.13,1000.0,1.01,8.8,1.01,36.0,1.01,36.0,1.01,500.0,1.238122536,1.238122538,1.238122539,1.238122583
Tunisian Ligue Professionelle 1,2025-01-12,10:00:00,EGS Gafsa,Ben Guerdane,2.66,3.85,2.62,3.8,2.36,4.2,1.27,1.54,2.88,4.7,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33933036,8961000.0,10756498.0,58805.0,1.238122715,1.238122760,1.238122799,1.238122724,1.01,1000.0,1.01,1000.0,3.75,110.0,1.01,1.36,1.98,2.7,1.59,2.02,1.35,1.62,1.35,1.61,1.31,1.73,1.238122716,1.238122718,1.238122719,1.238122763
Tunisian Ligue Professionelle 1,2025-01-12,10:00:00,JS Omrane,Esperance Sportive Zarzis,2.52,3.65,2.58,3.95,2.54,4.6,1.36,1.68,2.46,3.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33932996,69520058.0,10666447.0,58805.0,1.238122625,1.238122670,1.238122709,1.238122634,1.01,1000.0,1.52,1.94,4.2,110.0,1.01,1.31,2.1,3.0,1.5,1.91,1.34,1.63,1.38,1.65,1.28,1.65,1.238122626,1.238122628,1.238122629,1.238122673
Turkish Super League,2025-01-12,10:00:00,Trabzonspor,Antalyaspor,1.58,1.6,5.8,6.4,4.6,4.9,2.44,2.64,1.61,1.69,1.73,1.84,2.2,2.36,19.5,24.0,21.0,26.0,44.0,55.0,16.5,160.0,9.8,11.0,9.6,11.0,19.5,22.0,36.0,70.0,10.0,11.0,9.0,9.8,17.5,19.5,32.0,65.0,13.0,15.5,14.0,15.5,22.0,28.0,15.0,85.0,6.2,6.8,48.0,65.0,11.5,1000.0,33913786,113125.0,113188.0,58805.0,1.237870585,1.237870595,1.237870584,1.237870594,3.85,5.0,1.25,1.35,4.8,36.0,1.03,1.06,4.8,6.6,1.18,1.27,1.19,1.21,2.66,2.74,1.25,1.28,1.237870576,1.237870588,1.237870589,1.237870599
