League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2025-07-30,14:00:00,Cadiz,Al-Sadd,1.48,3.6,1.89,5.8,3.05,7.0,1.25,5.2,1.24,4.9,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,90.0,1.01,160.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,160.0,1.01,70.0,1.01,980.0,1.01,980.0,1.01,210.0,1.01,120.0,1.01,120.0,1.01,160.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34567061,516259.0,10568070.0,58805.0,1.246143053,1.246143098,1.246143137,1.246143062,1.2,110.0,1.34,110.0,1.26,1000.0,1.01,1.29,1.26,5.2,1.24,1.29,1.2,2.14,1.38,3.1,1.16,1.46,1.246143054,1.246143056,1.246143057,1.246143101
Friendly Matches,2025-07-30,14:00:00,CD Castellon,Al Riyadh SC,1.26,2.44,2.56,870.0,3.05,7.4,1.25,5.2,1.24,5.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,55.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,900.0,1.01,90.0,1.01,120.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,34567059,8916596.0,5327845.0,58805.0,1.246143460,1.246143505,1.246143544,1.246143469,1.2,110.0,1.34,110.0,1.26,1000.0,1.01,1.3,1.26,5.2,1.24,1.3,1.05,1.58,1.69,5.2,1.16,1.44,1.246143461,1.246143463,1.246143464,1.246143508
Friendly Matches,2025-07-30,14:30:00,FC Liege,Crossing Schaarbeek,1.18,2.0,2.96,870.0,3.05,950.0,1.25,8.2,1.14,5.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,46.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,900.0,1.01,80.0,1.01,110.0,1.01,1000.0,1.01,60.0,1.55,1000.0,1.03,1000.0,34567033,3247345.0,10705450.0,58805.0,1.246143745,1.246143790,1.246143829,1.246143754,1.2,110.0,1.25,110.0,1.1,1000.0,1.01,1.2,1.25,8.2,1.14,1.2,1.05,1.46,2.0,7.4,1.05,1.36,1.246143746,1.246143748,1.246143749,1.246143793
Friendly Matches,2025-07-30,14:30:00,KFC Merelbeke,KAA Gent II,3.45,1000.0,1.15,2.0,3.05,950.0,1.25,7.0,1.17,5.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,80.0,1.01,900.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,140.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,200.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34567031,10703026.0,56108582.0,58805.0,1.246143856,1.246143901,1.246143940,1.246143865,1.2,110.0,1.28,110.0,1.1,1000.0,1.01,1.22,1.25,7.0,1.17,1.22,2.0,9.4,1.01,1.17,1.05,1.33,1.246143857,1.246143859,1.246143860,1.246143904
Friendly Matches,2025-07-30,14:30:00,Heist,Rupel Boom,1.59,3.65,1.86,5.3,3.05,6.6,1.25,5.2,1.24,5.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,90.0,1.01,150.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,150.0,1.01,140.0,1.01,980.0,1.01,980.0,1.01,210.0,1.01,120.0,1.01,230.0,1.01,160.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34567060,4910877.0,4910878.0,58805.0,1.246143571,1.246143616,1.246143655,1.246143580,1.2,110.0,1.34,110.0,1.26,1000.0,1.01,1.3,1.26,5.2,1.24,1.3,1.23,2.18,1.37,2.7,1.2,1.46,1.246143572,1.246143574,1.246143575,1.246143619
Friendly Matches,2025-07-30,14:30:00,Real Aviles,Sporting Gijon,2.52,15.0,1.32,2.62,3.05,6.8,1.25,4.8,1.27,5.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,110.0,1.01,900.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,190.0,1.01,140.0,1.01,980.0,1.01,980.0,1.01,130.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34567028,5924349.0,68246.0,58805.0,1.246143946,1.246143993,1.246144034,1.246143956,1.2,110.0,1.37,110.0,1.26,1000.0,1.01,1.34,1.26,4.8,1.27,1.34,1.61,4.4,1.11,1.66,1.17,1.46,1.246143947,1.246143950,1.246143951,1.246143997
Icelandic 2 Deild,2025-07-30,15:00:00,Dalvik/Reynir,Grotta,1.38,3.15,2.1,8.0,3.6,7.4,1.26,7.4,1.18,4.9,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.01,85.0,1.01,290.0,1.13,980.0,5.1,42.0,1.13,980.0,1.01,110.0,1.13,38.0,7.0,980.0,1.13,980.0,1.01,140.0,1.03,900.0,1.03,44.0,1.01,60.0,1.01,580.0,2.5,34.0,5.1,60.0,1.03,850.0,34567002,6410451.0,3968883.0,58805.0,1.246141879,1.246141924,1.246141987,1.246141888,1.2,1000.0,1.01,110.0,1.26,55.0,1.03,1.08,1.26,55.0,1.16,4.9,1.14,1.91,1.5,3.75,1.16,1.39,1.246141880,1.246141882,1.246141883,1.246141951
Friendly Matches,2025-07-30,15:00:00,Linares Deportivo,Albacete,3.05,600.0,1.18,2.0,3.05,950.0,1.25,5.6,1.22,5.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,46.0,1.01,900.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,80.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34567040,7977266.0,309089.0,58805.0,1.246142784,1.246142829,1.246142868,1.246142793,1.2,110.0,1.33,110.0,1.1,1000.0,1.01,1.28,1.25,5.6,1.22,1.28,2.0,7.4,1.01,1.2,1.05,1.39,1.246142785,1.246142787,1.246142788,1.246142832
Friendly Matches,2025-07-30,15:00:00,Coventry,Betis,2.04,6.8,1.71,2.1,3.25,6.8,2.0,2.6,1.63,1.99,1.03,1000.0,1.03,1000.0,1.19,980.0,1.17,980.0,1.18,65.0,1.19,900.0,1.2,980.0,1.17,980.0,1.17,980.0,1.19,70.0,1.2,180.0,1.2,980.0,1.19,980.0,1.2,160.0,1.21,1000.0,1.2,180.0,1.2,240.0,1.21,1000.0,1.55,230.0,1.55,1000.0,1.21,1000.0,34566972,48043.0,44507.0,58805.0,1.246142962,1.246143007,1.246143046,1.246142971,1.2,110.0,1.33,110.0,1.1,110.0,1.01,1.28,2.0,5.6,1.22,1.28,1.9,2.4,1.31,1.36,1.3,1.38,1.246142963,1.246142965,1.246142966,1.246143010
Norwegian 1st Division,2025-07-30,15:00:00,Lillestrom,Raufoss,1.22,1.26,13.0,16.5,7.2,8.6,3.25,4.3,1.3,1.44,1.86,2.04,1.96,2.16,9.0,980.0,7.4,980.0,10.5,180.0,4.2,1000.0,7.6,980.0,10.5,980.0,9.4,110.0,4.2,230.0,5.6,90.0,7.0,21.0,8.4,32.0,4.2,340.0,5.6,110.0,7.0,27.0,8.6,60.0,10.5,280.0,2.84,3.2,10.5,220.0,2.8,1000.0,34553078,10770.0,152564.0,58805.0,1.245980912,1.245980957,1.245980996,1.245980921,4.8,5.8,1.22,1.26,7.6,55.0,1.02,1.04,7.6,9.4,1.12,1.15,1.06,1.09,4.7,5.6,1.13,1.17,1.245980913,1.245980915,1.245980916,1.245980960
Peruvian Primera Division,2025-07-30,15:00:00,Ayacucho Futbol Club,Sport Boys (Per),1.92,2.04,4.3,5.0,3.4,3.9,1.73,1.8,2.24,2.36,1.92,2.1,1.91,2.08,6.4,22.0,7.6,980.0,7.8,85.0,2.82,240.0,4.9,15.5,4.7,14.0,10.5,980.0,3.45,220.0,5.8,40.0,6.2,40.0,10.5,980.0,2.86,230.0,10.5,900.0,11.5,70.0,8.4,160.0,3.5,580.0,6.4,55.0,9.6,260.0,3.65,1000.0,34556121,9297155.0,7587321.0,58805.0,1.246021130,1.246021175,1.246021214,1.246021139,2.7,3.35,1.47,1.59,8.6,14.0,1.09,1.11,3.4,3.7,1.37,1.42,1.26,1.3,1.97,2.1,1.35,1.39,1.246021131,1.246021133,1.246021134,1.246021178
Icelandic 1 Deild,2025-07-30,15:30:00,Fjolnir,Volsungur,2.04,2.2,2.98,3.45,3.95,5.6,3.1,4.0,1.34,1.48,1.43,1.6,2.68,3.3,8.6,980.0,13.0,980.0,8.6,85.0,9.0,290.0,9.0,980.0,6.2,42.0,9.0,980.0,8.0,75.0,9.0,46.0,7.0,980.0,8.4,60.0,7.8,85.0,7.8,110.0,10.5,44.0,13.0,46.0,2.98,580.0,4.6,32.0,6.2,200.0,15.0,850.0,34562130,2568005.0,4742657.0,58805.0,1.246089643,1.246089688,1.246089727,1.246089652,4.7,6.4,1.22,1.28,21.0,55.0,1.02,1.04,6.4,10.0,1.13,1.15,1.4,1.48,1.83,1.98,1.26,1.32,1.246089644,1.246089646,1.246089647,1.246089691
Friendly Matches,2025-07-30,15:45:00,Watford,Deportivo,2.26,2.78,2.68,3.85,2.92,5.4,1.25,4.9,1.26,5.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,85.0,1.01,140.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,140.0,1.01,150.0,1.01,980.0,1.01,980.0,1.01,190.0,1.01,120.0,1.01,120.0,1.01,160.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34566563,56301.0,51266.0,58805.0,1.246136475,1.246136520,1.246136559,1.246136484,1.2,110.0,1.36,110.0,1.26,1000.0,1.01,1.33,1.26,4.9,1.26,1.33,1.35,1.59,1.56,1.79,1.24,1.53,1.246136476,1.246136478,1.246136479,1.246136523
Argentinian Primera B Nacional,2025-07-30,16:00:00,Deportivo Madryn,Quilmes,1.71,1.82,7.0,8.4,3.1,3.5,1.39,1.47,3.15,3.6,2.84,3.2,1.45,1.54,4.4,90.0,7.6,980.0,2.94,390.0,1.9,1000.0,3.9,5.2,5.1,42.0,7.2,980.0,1.89,1000.0,6.0,25.0,7.6,980.0,7.4,980.0,1.72,1000.0,8.4,85.0,8.4,110.0,4.0,230.0,2.56,1000.0,5.4,25.0,1.9,1000.0,3.05,1000.0,34562457,10995035.0,476270.0,58805.0,1.246089284,1.246089287,1.246089331,1.246089332,2.12,2.38,1.73,1.9,6.0,7.4,1.16,1.2,2.2,2.32,1.76,1.84,1.13,1.17,2.2,2.42,1.4,1.44,1.246089333,1.246089294,1.246089285,1.246089286
Friendly Matches,2025-07-30,16:00:00,Zaragoza,Mirandes,1.28,2.46,4.3,870.0,2.52,6.4,1.25,3.8,1.36,4.9,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,55.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,900.0,1.01,90.0,1.01,120.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,34566837,48798.0,565024.0,58805.0,1.246140091,1.246140136,1.246140175,1.246140100,1.2,110.0,1.01,110.0,1.26,1000.0,1.01,1.42,1.26,3.8,1.36,1.42,1.05,1.28,1.68,4.9,1.18,1.47,1.246140092,1.246140094,1.246140095,1.246140139
Icelandic 1 Deild,2025-07-30,16:15:00,Selfoss,IR Reykjavik,3.95,4.7,1.77,1.9,4.0,4.8,2.42,2.76,1.57,1.69,1.6,1.71,2.42,2.64,19.5,24.0,11.0,13.5,11.5,14.5,18.0,22.0,18.0,23.0,8.8,11.0,9.0,11.0,14.5,17.5,17.0,42.0,15.0,18.0,14.5,18.0,20.0,32.0,9.4,240.0,36.0,85.0,20.0,140.0,20.0,230.0,28.0,36.0,7.2,8.6,11.0,600.0,34562129,3968964.0,4742652.0,58805.0,1.246089733,1.246089778,1.246089817,1.246089742,3.6,4.4,1.3,1.39,16.0,36.0,1.03,1.06,5.1,6.2,1.19,1.25,2.1,2.3,1.27,1.34,1.26,1.34,1.246089734,1.246089736,1.246089737,1.246089781
Icelandic 2 Deild,2025-07-30,16:15:00,Vidir Gardur,Hottur,1.61,4.0,1.76,5.1,3.75,7.6,1.26,9.4,1.12,4.9,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,85.0,1.01,140.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,140.0,1.01,75.0,1.01,980.0,1.01,980.0,1.01,190.0,1.01,130.0,1.01,130.0,1.01,170.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.13,1000.0,34566956,3149607.0,3968965.0,58805.0,1.246142083,1.246142128,1.246142167,1.246142092,1.01,1000.0,1.01,20.0,1.26,55.0,1.02,1.07,1.26,55.0,1.12,1.18,1.24,2.32,1.33,2.64,1.16,1.37,1.246142084,1.246142086,1.246142087,1.246142131
Icelandic 2 Deild,2025-07-30,16:15:00,KFG,Throttur Vogar,2.18,9.6,1.34,2.84,3.9,8.4,1.26,8.8,1.13,4.9,1.03,1000.0,1.03,1000.0,1.01,980.0,1.13,980.0,1.13,36.0,1.03,900.0,1.03,980.0,6.2,42.0,7.0,980.0,1.03,44.0,1.01,85.0,1.13,980.0,1.13,980.0,1.01,55.0,1.01,290.0,1.01,75.0,1.01,85.0,1.01,580.0,4.3,1000.0,2.18,55.0,1.03,600.0,34566996,8541925.0,6375623.0,58805.0,1.246141993,1.246142038,1.246142077,1.246142002,1.01,1000.0,1.01,20.0,1.1,55.0,1.02,1.07,1.26,55.0,1.13,1.2,1.54,4.2,1.13,1.85,1.16,1.35,1.246141994,1.246141996,1.246141997,1.246142041
Icelandic 3 Deild,2025-07-30,17:00:00,Hviti Riddarinn,Ymir,1.18,2.0,2.84,870.0,3.05,15.0,1.24,300.0,1.01,6.4,1.03,1000.0,1.03,1000.0,1.01,980.0,1.13,980.0,1.13,1000.0,1.13,1000.0,1.01,980.0,1.01,980.0,1.13,980.0,1.13,1000.0,1.01,40.0,1.01,980.0,1.01,980.0,1.13,1000.0,1.01,900.0,1.01,70.0,1.01,210.0,1.01,1000.0,1.01,55.0,1.55,1000.0,1.13,1000.0,34567038,6358758.0,7291822.0,58805.0,1.246143140,1.246143143,1.246143187,1.246143188,1.2,110.0,1.16,6.0,1.1,110.0,1.01,1.05,1.1,18.0,1.06,1.12,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246143189,1.246143150,1.246143141,1.246143142
Peruvian Primera Division,2025-07-30,17:15:00,Sporting Cristal,Sport Huancayo,1.42,1.49,8.8,10.0,4.6,5.2,2.26,2.6,1.63,1.8,1.85,2.04,1.96,2.18,17.5,22.0,14.5,980.0,8.4,85.0,9.0,320.0,8.4,10.5,9.8,12.0,16.0,75.0,8.8,150.0,8.0,9.6,8.6,10.5,20.0,25.0,8.6,360.0,11.0,13.5,12.5,15.5,16.0,60.0,8.8,300.0,5.2,6.2,15.0,170.0,9.4,1000.0,34556117,328696.0,4972227.0,58805.0,1.246015354,1.246015357,1.246015401,1.246015402,3.4,4.1,1.33,1.41,15.0,25.0,1.04,1.06,4.7,5.6,1.22,1.26,1.11,1.13,3.0,3.35,1.25,1.28,1.246015403,1.246015364,1.246015355,1.246015356
US USL League One,2025-07-30,20:00:00,One Knoxville SC,Charlotte Independence,1.38,600.0,2.78,870.0,1.09,950.0,1.69,2.2,1.84,2.44,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34568523,55481804.0,9353979.0,58805.0,1.246152626,1.246152671,1.246152710,1.246152635,2.56,4.1,1.33,1.64,1.69,110.0,1.01,2.44,1.69,100.0,1.33,2.44,1.3,1.56,1.5,1.99,1.36,1.74,1.246152627,1.246152629,1.246152630,1.246152674
Paraguayan Primera Division,2025-07-30,20:00:00,Olimpia,Deportivo Recoleta,1.16,1.75,1.04,140.0,3.7,950.0,1.34,2.16,1.86,3.9,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34561285,328699.0,19840150.0,58805.0,1.246071908,1.246071953,1.246071992,1.246071917,2.6,110.0,1.36,1.62,4.0,110.0,1.04,1.08,3.9,4.6,1.28,1.34,1.09,1.2,2.32,26.0,1.01,1.37,1.246071909,1.246071911,1.246071912,1.246071956
Argentinian Primera B Nacional,2025-07-30,21:00:00,Defensores de Belgrano,San Telmo,1.84,1.93,5.2,7.4,3.05,3.55,1.43,1.54,2.84,3.35,2.5,2.86,1.53,1.66,5.6,8.8,10.0,980.0,6.8,60.0,1.79,1000.0,4.3,980.0,6.2,8.6,6.0,980.0,1.78,200.0,6.6,9.2,8.8,980.0,6.2,980.0,1.79,1000.0,5.6,22.0,6.0,32.0,7.0,100.0,1.79,1000.0,6.0,29.0,1.79,1000.0,1.8,1000.0,34562657,5643646.0,9478922.0,58805.0,1.246092232,1.246092235,1.246092279,1.246092280,2.2,2.5,1.67,1.84,6.2,8.8,1.13,1.19,2.38,2.52,1.66,1.73,1.19,1.21,2.08,2.22,1.4,1.46,1.246092281,1.246092242,1.246092233,1.246092234
