League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Romanian Liga I,2025-12-14,10:30:00,ACS Petrolul 52,Universitatea Cluj,3.15,3.4,2.66,2.86,2.84,3.25,1.48,1.6,2.66,3.1,2.12,2.38,1.73,1.9,3.05,9.6,6.2,9.2,3.65,970.0,4.2,55.0,3.2,11.0,6.0,8.4,3.55,970.0,4.1,50.0,3.85,26.0,3.65,970.0,3.9,29.0,4.3,85.0,4.3,85.0,4.2,70.0,4.3,100.0,4.4,1000.0,4.3,95.0,4.2,60.0,4.5,1000.0,35039868,14299496.0,2487034.0,58805.0,1.251449282,1.251449285,1.251449329,1.251449330,2.36,2.72,1.58,1.74,6.6,9.6,1.11,1.18,2.44,2.82,1.55,1.7,1.54,1.6,1.41,1.47,1.45,1.55,1.251449331,1.251449292,1.251449283,1.251449284
Italian Serie C,2025-12-14,10:30:00,Ternana,AC Bra,1.42,1.53,5.2,19.5,4.1,5.4,1.79,2.12,1.89,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35045529,60308.0,7583275.0,58805.0,1.251519947,1.251519950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.95,1.35,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251519949
Italian Serie C,2025-12-14,10:30:00,Pergolettese,LR Vicenza Virtus,5.6,7.6,1.7,1.88,3.2,3.9,1.54,1.72,2.38,2.86,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35045178,8215986.0,19857199.0,58805.0,1.251521253,1.251521298,1.251521337,1.251521262,1.01,1000.0,1.01,1000.0,7.0,11.5,1.09,1.17,2.6,3.1,1.48,1.63,2.12,2.44,1.15,1.22,1.34,1.46,1.251521254,1.251521256,1.251521257,1.251521301
Italian Serie C,2025-12-14,10:30:00,SSD Dolomiti Bellunesi,Union Brescia,5.4,7.6,1.66,1.88,3.2,4.3,1.65,1.8,2.26,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35045169,72017524.0,87451686.0,58805.0,1.251511500,1.251511527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,3.35,1.43,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251511518
Italian Serie C,2025-12-14,10:30:00,Pontedera,Sambenedettese,2.4,3.3,2.6,3.95,2.66,5.1,1.5,1.83,2.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35045431,5727544.0,501199.0,58805.0,1.251515839,1.251515842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,1000.0,1.01,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251515841
Azerbaijan Premier League,2025-12-14,10:30:00,Qarabag FK,Araz Nakhchivan PFK,1.32,1.55,6.4,1000.0,4.2,11.0,1.35,2.62,1.61,3.9,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35044227,10583858.0,47857044.0,58805.0,1.251501575,1.251501578,1.251501622,1.251501623,1.01,1000.0,1.01,1000.0,3.95,1000.0,1.01,1.34,3.95,4.9,1.26,1.34,1.01,1.18,2.82,4.1,1.1,1.31,1.251501624,1.251501585,1.251501576,1.251501577
Italian Serie C,2025-12-14,10:30:00,Potenza,Catania,3.95,7.8,1.63,2.0,3.05,5.3,1.58,1.99,2.02,2.72,1.71,2.82,1.55,2.4,2.16,17.0,1.98,10.0,2.1,14.5,2.26,28.0,2.22,22.0,2.02,11.5,2.12,15.0,2.28,30.0,2.38,60.0,2.28,30.0,2.3,34.0,2.38,70.0,2.46,1000.0,2.46,1000.0,2.46,1000.0,2.46,1000.0,2.46,1000.0,2.46,1000.0,2.46,1000.0,35044908,2519556.0,201262.0,58805.0,1.251505928,1.251505931,1.251505975,1.251505976,2.38,3.6,1.38,1.72,1.01,110.0,1.01,970.0,1.59,1000.0,1.01,2.7,2.0,2.6,1.14,1.34,1.23,1.48,1.251505977,1.251505938,1.251505929,1.251505930
Austrian Bundesliga,2025-12-14,10:30:00,FC Blau Weiss Linz,Rapid Vienna,3.45,3.8,2.22,2.4,3.3,3.65,1.84,1.99,2.0,2.2,1.7,2.18,1.86,2.42,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35018343,9481404.0,65350.0,58805.0,1.251228156,1.251228159,1.251228203,1.251228204,1.01,110.0,1.01,110.0,9.2,18.0,1.06,1.11,1.84,18.0,1.34,2.2,1.71,1.82,1.36,1.41,1.37,1.43,1.251228205,1.251228166,1.251228157,1.251228158
Dutch Eredivisie,2025-12-14,10:30:00,Ajax,Feyenoord,3.05,3.25,2.22,2.32,4.1,4.3,2.68,2.9,1.52,1.59,1.51,1.58,2.72,2.96,5.2,29.0,14.0,18.0,16.5,20.0,25.0,34.0,17.5,23.0,9.0,11.5,10.5,13.0,18.0,23.0,24.0,30.0,12.5,16.0,13.0,16.0,22.0,30.0,5.7,60.0,23.0,32.0,25.0,34.0,5.7,55.0,15.0,20.0,9.4,12.0,6.2,380.0,35018502,52494689.0,55264.0,58805.0,1.251233320,1.251233323,1.251233367,1.251233368,1.01,110.0,1.27,110.0,21.0,36.0,1.03,1.05,5.9,6.6,1.18,1.2,1.76,1.82,1.44,1.48,1.3,1.33,1.251233369,1.251233330,1.251233321,1.251233322
Ukrainian Premier League,2025-12-14,10:30:00,Dynamo Kiev,Veres Rivne,1.41,1.45,8.0,13.0,4.2,5.4,1.97,2.32,1.75,2.04,1.89,2.52,1.66,2.12,11.5,970.0,4.1,36.0,4.5,120.0,4.6,1000.0,5.9,9.4,7.6,970.0,4.2,46.0,4.5,1000.0,6.2,10.0,7.6,12.5,4.0,32.0,4.5,180.0,9.0,970.0,12.0,20.0,4.3,55.0,4.5,1000.0,5.6,9.0,4.6,1000.0,4.6,1000.0,35048338,238549.0,10053070.0,58805.0,1.251549618,1.251549621,1.251549665,1.251549666,3.2,4.3,1.31,1.46,11.0,21.0,1.05,1.1,3.85,4.8,1.28,1.36,1.08,1.12,3.2,3.45,1.22,1.31,1.251549667,1.251549628,1.251549619,1.251549620
Dutch Eredivisie,2025-12-14,10:30:00,FC Twente,Go Ahead Eagles,1.43,1.46,8.4,9.4,5.0,5.4,2.64,2.86,1.53,1.61,1.75,1.87,2.16,2.32,23.0,34.0,4.5,44.0,4.8,95.0,5.0,280.0,10.0,13.5,10.5,14.5,4.4,38.0,4.9,130.0,9.4,12.5,9.2,12.5,16.5,25.0,4.8,110.0,11.5,16.0,12.5,17.5,4.3,36.0,4.8,110.0,4.5,5.8,4.8,120.0,5.0,1000.0,35018515,7928242.0,419123.0,58805.0,1.251234098,1.251234101,1.251234145,1.251234146,4.1,4.8,1.27,1.33,1.01,36.0,1.03,1.07,5.8,6.6,1.17,1.2,1.12,1.14,3.15,3.4,1.23,1.25,1.251234147,1.251234108,1.251234099,1.251234100
Austrian Bundesliga,2025-12-14,10:30:00,Red Bull Salzburg,RZ Pellets WAC,1.79,1.91,4.2,5.5,3.9,4.4,2.24,2.46,1.69,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35018341,52495026.0,6491604.0,58805.0,1.251228068,1.251228071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,5.2,1.24,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251228070
Hungarian NB I,2025-12-14,10:45:00,Ferencvaros,Debreceni VSC,1.36,1.56,6.4,10.5,4.7,7.0,2.4,3.35,1.42,1.71,1.72,1.9,2.1,2.38,5.1,1000.0,5.1,36.0,5.5,1000.0,3.55,1000.0,9.0,15.0,4.1,970.0,5.0,32.0,5.6,1000.0,4.0,13.0,3.9,970.0,4.7,23.0,5.5,1000.0,9.6,970.0,4.2,15.0,4.9,30.0,5.6,1000.0,3.8,5.8,5.6,1000.0,2.92,1000.0,35040025,198748.0,9709317.0,58805.0,1.251452652,1.251452655,1.251452699,1.251452700,1.01,1000.0,1.01,1000.0,1.01,55.0,1.03,1.06,5.8,7.8,1.16,1.2,1.11,1.18,2.8,3.8,1.17,1.28,1.251452701,1.251452662,1.251452653,1.251452654
Polish Ekstraklasa,2025-12-14,10:45:00,Rakow Czestochowa,Zaglebie Lubin,1.59,1.7,6.2,7.4,3.6,4.4,1.87,2.04,1.96,2.16,1.98,2.16,1.86,2.02,6.0,15.0,6.8,21.0,3.65,70.0,3.15,250.0,6.6,8.0,8.0,9.4,7.4,27.0,9.4,130.0,7.4,9.6,5.1,10.5,7.0,24.0,9.4,120.0,12.0,16.5,6.6,19.0,4.5,42.0,3.15,170.0,7.8,11.0,2.52,180.0,2.02,1000.0,35039992,5876552.0,166904.0,58805.0,1.251452097,1.251452100,1.251452144,1.251452145,3.05,4.0,1.33,1.49,10.5,17.5,1.07,1.09,3.55,4.1,1.32,1.4,1.15,1.19,2.42,2.7,1.29,1.36,1.251452146,1.251452107,1.251452098,1.251452099
Turkish Super League,2025-12-14,11:00:00,Fatih Karagumruk Istanbul,Kocaelispor,3.4,3.6,2.44,2.58,3.1,3.35,1.8,1.92,2.08,2.24,1.79,1.92,2.08,2.28,10.0,13.5,8.8,10.5,13.5,17.0,5.8,36.0,11.0,13.0,6.4,8.2,10.0,13.0,21.0,30.0,20.0,25.0,12.5,17.5,14.5,19.5,6.0,48.0,6.2,65.0,6.0,44.0,6.2,60.0,6.4,120.0,6.0,48.0,21.0,27.0,6.8,1000.0,35039904,10472882.0,113126.0,58805.0,1.251454261,1.251454271,1.251454260,1.251454270,2.86,3.1,1.48,1.52,10.0,11.5,1.09,1.11,3.3,3.8,1.36,1.43,1.63,1.7,1.39,1.42,1.43,1.47,1.251454252,1.251454264,1.251454265,1.251454275
Italian Serie B,2025-12-14,11:00:00,Carrarese,Entella,2.7,2.88,3.0,3.2,3.1,3.15,1.68,1.78,2.26,2.46,1.89,2.04,1.97,2.12,9.2,970.0,9.0,970.0,7.8,21.0,10.0,55.0,8.4,9.8,6.2,7.2,10.5,970.0,9.6,42.0,15.0,970.0,11.0,970.0,7.4,970.0,10.0,60.0,9.8,46.0,9.2,36.0,10.0,55.0,11.0,150.0,9.2,36.0,9.6,44.0,2.24,1000.0,35039989,5727549.0,4893589.0,58805.0,1.251452007,1.251452010,1.251452054,1.251452055,1.01,110.0,1.01,110.0,8.6,11.0,1.1,1.12,3.2,3.4,1.43,1.46,1.45,1.5,1.53,1.59,1.46,1.48,1.251452056,1.251452017,1.251452008,1.251452009
Italian Serie A,2025-12-14,11:00:00,Fiorentina,Verona,1.97,1.98,4.7,4.8,3.55,3.6,1.71,1.75,2.32,2.4,2.06,2.18,1.86,1.93,10.0,10.5,12.0,13.5,30.0,32.0,100.0,120.0,6.8,7.4,7.4,7.8,17.5,19.0,65.0,75.0,9.8,10.5,10.0,10.5,21.0,23.0,65.0,85.0,20.0,22.0,21.0,24.0,42.0,48.0,44.0,160.0,16.0,18.5,38.0,110.0,25.0,1000.0,35016672,676467.0,676465.0,58805.0,1.251211130,1.251211140,1.251211129,1.251211139,1.01,3.1,1.48,1.54,10.0,11.0,1.1,1.12,3.15,3.25,1.45,1.47,1.26,1.28,2.02,2.04,1.38,1.4,1.251211121,1.251211133,1.251211134,1.251211144
English Premier League,2025-12-14,11:00:00,West Ham,Aston Villa,3.85,3.95,2.1,2.12,3.7,3.75,2.04,2.08,1.93,1.96,1.78,1.8,2.24,2.3,14.5,15.0,9.6,10.0,12.0,13.0,23.0,25.0,14.0,15.5,7.6,8.0,9.8,10.5,19.5,21.0,26.0,28.0,15.5,16.0,16.5,17.5,30.0,34.0,65.0,75.0,38.0,42.0,46.0,50.0,75.0,90.0,38.0,42.0,13.0,14.5,60.0,1000.0,35027503,48756.0,63908.0,58805.0,1.251326045,1.251325890,1.251326044,1.251326055,3.25,3.6,1.39,1.43,14.0,16.0,1.06,1.08,4.2,4.3,1.3,1.32,1.89,1.91,1.33,1.36,1.36,1.38,1.251326047,1.251326049,1.251326050,1.251325930
English Premier League,2025-12-14,11:00:00,Sunderland,Newcastle,3.5,3.55,2.34,2.36,3.4,3.45,1.89,1.91,2.08,2.12,1.81,1.86,2.16,2.22,11.5,12.5,9.2,9.6,13.0,13.5,28.0,30.0,12.0,13.0,7.2,7.4,10.5,11.0,23.0,25.0,21.0,23.0,13.5,14.5,17.5,18.0,36.0,40.0,55.0,65.0,38.0,42.0,46.0,55.0,80.0,95.0,38.0,42.0,18.5,20.0,250.0,770.0,35027502,62783.0,25422.0,58805.0,1.251326208,1.251326147,1.251326207,1.251326218,2.9,3.3,1.44,1.53,12.0,13.5,1.08,1.09,3.7,3.85,1.35,1.37,1.73,1.75,1.39,1.4,1.4,1.42,1.251326210,1.251326212,1.251326213,1.251326151
French Ligue 1,2025-12-14,11:00:00,Lyon,Le Havre,1.63,1.65,6.0,6.6,4.3,4.4,2.0,2.06,1.96,2.0,2.02,2.08,1.93,1.99,14.0,14.5,18.5,19.5,44.0,50.0,44.0,210.0,7.6,8.0,8.8,9.2,22.0,24.0,80.0,95.0,8.6,9.2,9.4,9.6,21.0,23.0,38.0,95.0,14.5,15.5,16.0,17.0,32.0,38.0,44.0,150.0,9.2,9.8,40.0,130.0,27.0,1000.0,35016397,55271.0,70446.0,58805.0,1.251204495,1.251204479,1.251204494,1.251204504,1.01,3.45,1.41,1.46,14.0,15.5,1.07,1.08,3.85,4.1,1.32,1.36,1.18,1.2,2.52,2.6,1.29,1.31,1.251204497,1.251204499,1.251204500,1.251204482
English Premier League,2025-12-14,11:00:00,Nottm Forest,Tottenham,2.62,2.64,3.0,3.05,3.45,3.5,1.93,1.95,2.04,2.08,1.81,1.85,2.16,2.24,12.0,13.0,11.0,12.0,17.5,19.0,42.0,48.0,10.0,11.0,7.2,7.4,12.0,13.0,30.0,34.0,15.5,16.5,11.0,11.5,16.5,17.5,40.0,44.0,34.0,40.0,26.0,28.0,38.0,42.0,80.0,95.0,22.0,25.0,27.0,30.0,60.0,770.0,35027468,39674645.0,48224.0,58805.0,1.251326777,1.251326716,1.251326776,1.251326787,1.01,3.35,1.43,1.5,12.0,13.5,1.08,1.09,3.7,3.85,1.35,1.37,1.49,1.5,1.6,1.62,1.4,1.41,1.251326779,1.251326781,1.251326782,1.251326720
Italian Serie A,2025-12-14,11:00:00,Udinese,Napoli,5.1,5.3,1.89,1.92,3.5,3.6,1.65,1.68,2.48,2.54,2.22,2.3,1.78,1.82,9.2,9.8,6.4,6.8,9.2,9.6,19.0,21.0,12.5,13.5,7.4,7.8,10.0,10.5,22.0,24.0,34.0,36.0,19.5,22.0,23.0,25.0,46.0,55.0,42.0,150.0,80.0,90.0,40.0,110.0,48.0,190.0,110.0,140.0,17.0,19.0,27.0,1000.0,35016408,215821.0,676464.0,58805.0,1.251207044,1.251207028,1.251207043,1.251207053,2.66,2.86,1.54,1.61,9.2,10.0,1.11,1.13,2.92,3.0,1.5,1.52,2.08,2.14,1.23,1.25,1.38,1.4,1.251207046,1.251207048,1.251207049,1.251207031
English Premier League,2025-12-14,11:00:00,Crystal Palace,Man City,4.2,4.3,1.92,1.93,4.1,4.2,2.38,2.4,1.71,1.73,1.66,1.71,2.4,2.5,18.5,20.0,11.0,11.5,12.0,13.0,19.5,21.0,18.5,19.5,8.6,9.0,9.6,9.8,16.0,17.0,30.0,34.0,15.5,16.5,15.5,16.0,26.0,27.0,75.0,85.0,38.0,44.0,44.0,48.0,60.0,70.0,34.0,36.0,9.2,9.8,55.0,410.0,35027471,62523.0,47999.0,58805.0,1.251326492,1.251326431,1.251326491,1.251326502,3.65,4.1,1.33,1.38,18.0,21.0,1.05,1.06,4.9,5.1,1.24,1.26,2.06,2.1,1.3,1.32,1.31,1.33,1.251326494,1.251326496,1.251326497,1.251326435
Portuguese Segunda Liga,2025-12-14,11:00:00,Maritimo,Benfica B,1.91,2.0,4.3,5.0,3.5,3.9,1.87,2.04,1.97,2.14,1.83,1.99,2.0,2.2,12.0,17.0,13.5,19.0,4.4,44.0,4.7,130.0,7.6,10.0,7.2,10.0,16.0,23.0,4.5,70.0,10.0,14.5,9.0,12.5,16.5,24.0,4.6,70.0,18.5,27.0,17.5,25.0,4.3,38.0,4.7,140.0,10.0,16.5,4.6,75.0,4.9,1000.0,35039905,46964.0,6563318.0,58805.0,1.251454927,1.251454937,1.251454926,1.251454936,2.68,4.1,1.33,1.59,10.0,15.5,1.07,1.09,3.5,4.1,1.33,1.39,1.27,1.3,2.0,2.1,1.35,1.38,1.251454918,1.251454930,1.251454931,1.251454941
Cypriot 1st Division,2025-12-14,11:00:00,Olympiakos Nicosia FC,A.E.L.,3.05,4.8,1.96,2.52,3.1,6.2,1.73,2.16,1.87,2.38,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35040039,9028271.0,1234559.0,58805.0,1.251453660,1.251453705,1.251453745,1.251453669,2.62,4.0,1.33,1.61,1.01,1000.0,1.01,970.0,1.73,100.0,1.01,2.38,1.65,2.06,1.26,1.48,1.2,1.47,1.251453661,1.251453663,1.251453664,1.251453709
Bosnian Premier League,2025-12-14,11:15:00,Borac Banja Luka,Rudar Prijedor,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.25,1000.0,1.17,5.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35049313,4837337.0,7583469.0,58805.0,1.251561909,1.251561954,1.251561993,1.251561918,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.26,970.0,1.17,4.9,1.01,36.0,1.01,36.0,1.01,110.0,1.251561910,1.251561912,1.251561913,1.251561957
Slovakian Super League,2025-12-14,11:30:00,KFC Komarno,FC Kosice,2.32,2.6,2.84,3.3,3.25,4.2,2.16,2.46,1.69,1.86,1.6,1.74,2.34,2.66,3.6,1000.0,3.4,1000.0,3.65,1000.0,3.95,1000.0,3.35,1000.0,3.05,11.0,3.35,1000.0,3.8,1000.0,3.55,1000.0,3.25,14.5,3.45,1000.0,3.85,1000.0,3.8,1000.0,3.7,1000.0,3.8,1000.0,4.0,1000.0,11.5,1000.0,3.65,1000.0,4.2,1000.0,35039973,11450136.0,1539445.0,58805.0,1.251455182,1.251455227,1.251455266,1.251455191,1.01,1000.0,1.01,1000.0,14.0,26.0,1.05,1.08,3.9,5.4,1.24,1.3,1.44,1.54,1.62,1.76,1.31,1.4,1.251455183,1.251455185,1.251455186,1.251455230
German Bundesliga,2025-12-14,11:30:00,Freiburg,Dortmund,3.45,3.55,2.22,2.26,3.65,3.7,2.1,2.18,1.85,1.9,1.71,1.76,2.32,2.42,15.0,16.0,10.5,11.5,13.5,15.0,26.0,28.0,14.0,15.0,7.8,8.2,10.0,11.0,20.0,22.0,23.0,25.0,13.0,14.5,15.0,16.5,30.0,34.0,50.0,65.0,34.0,38.0,40.0,44.0,55.0,80.0,28.0,32.0,14.0,15.5,19.5,1000.0,35016353,44520.0,44785.0,58805.0,1.251206084,1.251206068,1.251206083,1.251206093,3.3,3.75,1.37,1.4,14.5,17.0,1.06,1.08,4.3,4.6,1.28,1.31,1.79,1.82,1.39,1.4,1.37,1.38,1.251206086,1.251206088,1.251206089,1.251206071
Czech 1 Liga,2025-12-14,11:30:00,Plzen,Dukla Prague,1.24,1.31,15.0,21.0,6.0,7.4,2.3,2.6,1.63,1.77,1.01,1000.0,1.02,1000.0,19.5,1000.0,4.4,1000.0,4.9,1000.0,4.9,1000.0,3.15,9.0,13.0,16.0,4.5,1000.0,4.9,1000.0,6.4,7.8,9.8,12.0,4.3,1000.0,4.9,1000.0,7.8,9.6,12.5,15.5,4.4,1000.0,4.9,1000.0,3.6,6.4,4.8,1000.0,4.8,1000.0,35037843,52613879.0,4142634.0,58805.0,1.251425697,1.251425718,1.251425695,1.251425714,1.01,110.0,1.01,110.0,2.3,36.0,1.04,1.08,2.3,26.0,1.2,1.76,1.05,1.08,4.2,5.2,1.15,1.2,1.251425664,1.251425703,1.251425705,1.251425727
Czech 1 Liga,2025-12-14,11:30:00,Zlin,Sigma Olomouc,3.1,3.85,2.46,2.8,3.0,3.45,1.61,1.76,2.32,2.64,1.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35037858,367580.0,50337.0,58805.0,1.251414473,1.251414476,1.251414520,1.251414521,1.01,110.0,1.01,110.0,1.61,110.0,1.01,2.62,1.61,3.3,1.43,2.62,1.55,1.69,1.35,1.48,1.4,1.5,1.251414522,1.251414483,1.251414474,1.251414475
Scottish Premiership,2025-12-14,12:00:00,Aberdeen,Kilmarnock,1.8,1.9,4.6,5.3,3.65,4.1,1.92,2.1,1.9,2.08,1.84,2.0,2.0,2.18,12.5,18.0,14.0,17.5,6.6,40.0,7.6,150.0,7.4,9.2,7.4,9.2,16.5,21.0,7.2,70.0,9.6,12.0,9.0,11.0,17.0,21.0,7.2,75.0,17.0,21.0,16.5,21.0,6.6,40.0,7.6,140.0,9.0,13.0,7.2,1000.0,8.0,1000.0,35037900,1189.0,56086.0,58805.0,1.251422341,1.251422351,1.251422340,1.251422350,1.01,110.0,1.4,110.0,11.0,15.5,1.07,1.09,3.7,4.3,1.31,1.38,1.23,1.28,2.1,2.26,1.33,1.38,1.251422332,1.251422344,1.251422345,1.251422355
Spanish Segunda Division,2025-12-14,12:15:00,Albacete,Malaga,2.02,2.1,4.1,4.6,3.4,3.8,1.82,1.96,2.04,2.22,1.86,1.98,2.02,2.16,11.5,13.5,12.5,970.0,9.0,32.0,11.0,120.0,7.6,8.6,7.2,8.2,15.0,970.0,10.5,60.0,10.5,12.5,9.4,11.0,7.6,970.0,10.5,65.0,18.5,25.0,8.2,23.0,9.6,40.0,11.5,140.0,14.5,17.0,10.5,1000.0,12.5,1000.0,35042432,309089.0,13360.0,58805.0,1.251480538,1.251480541,1.251480585,1.251480586,1.01,110.0,1.41,110.0,10.0,13.5,1.08,1.1,3.4,3.9,1.35,1.41,1.28,1.33,1.9,1.99,1.36,1.42,1.251480587,1.251480548,1.251480539,1.251480540
