League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English Championship,2025-01-01,12:00:00,Leeds,Blackburn,1.39,1.4,10.5,11.0,5.2,5.4,2.0,2.02,1.98,2.0,2.3,2.44,1.7,1.76,14.0,16.0,26.0,29.0,36.0,95.0,55.0,560.0,6.8,7.2,10.5,11.5,34.0,42.0,46.0,210.0,6.6,7.2,9.8,10.5,28.0,34.0,46.0,190.0,10.0,11.0,14.5,16.0,40.0,48.0,48.0,240.0,6.4,7.0,95.0,330.0,23.0,1000.0,33892847,48317.0,48350.0,58805.0,1.237595483,1.237595493,1.237595482,1.237595492,3.0,3.4,1.42,1.49,12.5,18.0,1.06,1.09,4.0,4.4,1.3,1.33,1.1,1.11,3.45,3.55,1.22,1.24,1.237595474,1.237595486,1.237595487,1.237595497
English Championship,2025-01-01,12:00:00,Portsmouth,Swansea,3.15,3.25,2.48,2.52,3.5,3.55,1.95,2.04,1.97,2.06,1.77,1.84,2.2,2.3,12.5,13.5,10.0,11.0,14.0,15.5,30.0,34.0,11.5,13.0,7.2,7.8,10.5,11.5,23.0,26.0,19.5,21.0,12.5,13.5,16.0,17.5,34.0,40.0,48.0,55.0,32.0,36.0,40.0,48.0,36.0,100.0,21.0,32.0,18.5,21.0,19.5,1000.0,33892846,58344.0,62683.0,58805.0,1.237595591,1.237595601,1.237595590,1.237595600,3.0,3.75,1.37,1.49,11.5,15.5,1.07,1.09,3.85,4.1,1.33,1.36,1.65,1.68,1.45,1.47,1.39,1.4,1.237595582,1.237595594,1.237595595,1.237595605
English Championship,2025-01-01,12:00:00,Luton,Norwich,2.64,2.68,2.9,2.96,3.5,3.55,1.94,2.0,2.0,2.06,1.75,1.83,2.2,2.34,13.0,14.0,11.0,12.0,18.0,19.0,42.0,48.0,10.5,11.5,7.2,7.6,12.0,12.5,30.0,32.0,15.5,17.0,11.0,12.0,16.0,17.5,40.0,44.0,34.0,38.0,26.0,29.0,38.0,42.0,36.0,100.0,21.0,24.0,26.0,30.0,90.0,1000.0,33892841,223467.0,47998.0,58805.0,1.237596023,1.237596033,1.237596022,1.237596032,3.1,3.9,1.34,1.47,11.5,15.5,1.07,1.1,3.75,4.1,1.33,1.36,1.51,1.53,1.59,1.61,1.39,1.4,1.237596014,1.237596026,1.237596027,1.237596037
English Championship,2025-01-01,12:00:00,West Brom,Preston,1.91,1.92,4.9,5.2,3.6,3.65,1.65,1.72,2.4,2.54,2.18,2.3,1.77,1.85,9.2,9.6,13.0,14.0,32.0,38.0,42.0,140.0,6.4,7.0,7.2,7.8,18.5,21.0,36.0,90.0,9.0,9.8,10.0,11.0,18.0,26.0,38.0,110.0,18.0,21.0,21.0,24.0,46.0,55.0,48.0,210.0,16.5,19.5,42.0,140.0,100.0,1000.0,33892840,1703.0,56295.0,58805.0,1.237596131,1.237596141,1.237596130,1.237596140,2.62,2.86,1.54,1.62,8.8,11.0,1.1,1.13,2.96,3.1,1.47,1.51,1.24,1.26,2.08,2.1,1.37,1.39,1.237596122,1.237596134,1.237596135,1.237596145
English Championship,2025-01-01,12:00:00,Sheff Wed,Derby,2.08,2.12,4.1,4.3,3.5,3.6,1.74,1.8,2.24,2.36,1.95,2.14,1.89,2.06,10.5,12.5,11.0,13.5,18.5,32.0,36.0,120.0,7.2,8.4,7.2,8.0,15.0,18.0,29.0,420.0,10.0,11.5,9.8,11.0,19.0,23.0,34.0,95.0,20.0,25.0,20.0,24.0,27.0,55.0,42.0,190.0,16.5,20.0,32.0,95.0,60.0,1000.0,33892843,47992.0,48325.0,58805.0,1.237595915,1.237595925,1.237595914,1.237595924,2.6,3.0,1.5,1.63,9.4,13.5,1.08,1.12,3.2,3.35,1.43,1.45,1.31,1.33,1.89,1.93,1.38,1.4,1.237595906,1.237595918,1.237595919,1.237595929
English Championship,2025-01-01,12:00:00,Cardiff,Coventry,3.3,3.4,2.38,2.4,3.55,3.6,1.95,2.06,1.96,2.06,1.78,1.85,2.18,2.3,12.5,14.0,9.8,11.0,14.0,15.0,28.0,32.0,12.0,13.5,7.4,7.6,10.5,11.0,22.0,25.0,20.0,23.0,12.5,14.0,16.0,17.5,34.0,38.0,48.0,60.0,32.0,36.0,40.0,48.0,36.0,95.0,28.0,32.0,17.5,19.0,24.0,1000.0,33892852,79343.0,48043.0,58805.0,1.237595267,1.237595277,1.237595266,1.237595276,3.05,3.9,1.35,1.49,12.5,18.0,1.06,1.09,3.8,4.1,1.32,1.36,1.71,1.73,1.42,1.44,1.38,1.4,1.237595258,1.237595270,1.237595271,1.237595281
English League 2,2025-01-01,12:00:00,Crewe,Carlisle,1.97,1.98,4.6,4.8,3.5,3.6,1.68,1.83,2.2,2.48,2.0,2.2,1.84,1.99,6.4,11.0,12.5,19.5,28.0,34.0,10.5,120.0,6.8,8.0,7.2,8.0,16.5,19.5,10.0,100.0,9.6,11.5,9.6,11.5,19.5,24.0,10.0,130.0,20.0,23.0,20.0,25.0,9.6,50.0,10.5,260.0,12.0,29.0,10.5,160.0,8.6,1000.0,33892805,47991.0,18561.0,58805.0,1.237592282,1.237592327,1.237592366,1.237592291,1.01,1000.0,1.01,20.0,3.0,1000.0,1.01,1.49,3.0,3.45,1.41,1.5,1.26,1.28,2.02,2.04,1.38,1.4,1.237592283,1.237592285,1.237592286,1.237592330
English League 1,2025-01-01,12:00:00,Barnsley,Wrexham,2.34,2.38,3.4,3.5,3.5,3.55,1.86,1.98,2.02,2.18,1.72,1.96,2.04,2.4,9.8,16.5,9.6,980.0,18.0,29.0,1.01,1000.0,1.01,980.0,6.2,8.4,10.5,980.0,1.03,50.0,10.5,18.0,1.13,980.0,13.5,980.0,1.01,65.0,1.13,38.0,18.5,32.0,1.03,50.0,1.01,1000.0,15.0,25.0,1.01,50.0,1.01,1000.0,33892774,1117.0,63604.0,58805.0,1.237591436,1.237591481,1.237591520,1.237591445,3.05,3.6,1.39,1.49,10.0,18.0,1.06,1.11,2.8,4.6,1.32,1.41,1.4,1.42,1.72,1.75,1.39,1.4,1.237591437,1.237591439,1.237591440,1.237591484
English League 1,2025-01-01,12:00:00,Blackpool,Shrewsbury,1.61,1.64,6.2,6.6,4.3,4.6,2.06,2.22,1.82,1.94,1.9,2.02,1.99,2.1,12.0,21.0,18.0,27.0,5.0,65.0,5.3,220.0,7.2,9.4,7.4,11.0,18.0,32.0,5.2,110.0,7.0,10.5,7.6,11.5,16.5,28.0,5.2,110.0,11.0,19.0,12.0,20.0,4.8,42.0,5.3,150.0,6.8,9.2,5.2,130.0,5.5,1000.0,33892773,64964.0,148735.0,58805.0,1.237591526,1.237591571,1.237591610,1.237591535,3.15,4.2,1.32,1.46,4.2,1000.0,1.01,1.31,4.2,4.8,1.26,1.31,1.18,1.2,2.56,2.66,1.28,1.3,1.237591527,1.237591529,1.237591530,1.237591574
English League 1,2025-01-01,12:00:00,Lincoln,Rotherham,2.0,2.1,4.2,4.5,3.5,3.65,1.71,1.82,2.22,2.42,1.95,2.18,1.85,2.06,1.13,12.0,1.03,16.5,1.13,38.0,1.01,120.0,6.6,8.8,6.6,980.0,1.03,22.0,1.01,80.0,1.13,12.5,1.13,980.0,17.5,27.0,1.01,95.0,1.01,29.0,1.01,30.0,1.03,60.0,1.01,180.0,1.01,23.0,1.01,95.0,1.01,1000.0,33892789,148737.0,18565.0,58805.0,1.237593093,1.237593138,1.237593177,1.237593102,2.56,3.15,1.47,1.65,4.0,1000.0,1.01,1.33,3.0,3.45,1.41,1.49,1.29,1.32,1.92,2.0,1.37,1.4,1.237593094,1.237593096,1.237593097,1.237593141
English League 1,2025-01-01,12:00:00,Stockport,Birmingham,3.6,3.8,2.16,2.22,3.55,3.75,1.8,1.9,2.12,2.26,1.89,2.0,2.0,2.12,10.5,12.0,8.0,9.0,11.5,13.5,24.0,28.0,11.5,12.5,7.2,7.8,10.0,11.0,21.0,25.0,22.0,25.0,14.0,15.5,17.5,20.0,38.0,44.0,16.5,75.0,40.0,46.0,15.5,65.0,18.0,120.0,14.5,55.0,17.0,19.5,21.0,1000.0,33892788,47997.0,48759.0,58805.0,1.237591616,1.237591661,1.237591700,1.237591625,2.8,3.1,1.47,1.56,10.0,15.5,1.07,1.11,3.3,3.7,1.37,1.43,1.81,1.87,1.36,1.38,1.37,1.39,1.237591617,1.237591619,1.237591620,1.237591664
English League 1,2025-01-01,12:00:00,Bristol Rovers,Leyton Orient,3.9,4.0,2.14,2.18,3.45,3.5,1.75,1.87,2.16,2.34,1.91,2.04,1.98,2.1,9.6,12.0,7.6,9.0,11.0,13.5,23.0,29.0,11.5,14.0,6.4,7.6,9.4,11.5,21.0,26.0,23.0,29.0,14.0,16.5,18.0,21.0,38.0,46.0,9.4,85.0,44.0,55.0,9.2,70.0,9.8,140.0,9.0,65.0,18.5,23.0,10.5,1000.0,33892790,69821.0,69717.0,58805.0,1.237593003,1.237593048,1.237593087,1.237593012,2.72,3.6,1.38,1.59,9.4,15.5,1.07,1.12,3.3,3.7,1.37,1.44,1.84,1.87,1.33,1.35,1.4,1.41,1.237593004,1.237593006,1.237593007,1.237593051
English League 1,2025-01-01,12:00:00,Crawley Town,Charlton,4.1,4.5,1.99,2.02,3.7,3.85,1.87,2.02,1.98,2.16,1.81,1.97,2.04,2.24,11.0,15.0,7.8,9.8,11.0,12.0,21.0,24.0,13.0,16.5,7.2,8.2,9.4,10.5,18.0,23.0,27.0,32.0,15.0,17.0,17.0,20.0,8.0,44.0,9.0,100.0,8.4,60.0,8.6,70.0,9.2,130.0,34.0,70.0,13.0,17.5,9.8,1000.0,33892787,266068.0,48349.0,58805.0,1.237591706,1.237591751,1.237591790,1.237591715,2.94,3.35,1.43,1.52,3.35,990.0,1.01,1.11,3.35,4.1,1.33,1.43,1.98,2.02,1.3,1.32,1.35,1.37,1.237591707,1.237591709,1.237591710,1.237591754
English League 1,2025-01-01,12:00:00,Cambridge Utd,Reading,2.6,2.76,2.7,2.86,3.65,3.75,2.1,2.32,1.76,1.91,1.57,1.77,2.28,2.76,14.0,19.0,12.0,14.5,7.2,22.0,36.0,46.0,11.5,13.5,7.4,8.4,11.0,12.5,24.0,30.0,16.5,19.0,10.5,12.0,14.0,16.0,30.0,40.0,32.0,40.0,22.0,27.0,30.0,38.0,9.6,80.0,16.0,21.0,18.5,24.0,10.5,1000.0,33892797,256400.0,103122.0,58805.0,1.237592552,1.237592597,1.237592636,1.237592561,1.01,1000.0,1.01,20.0,4.2,1000.0,1.01,1.08,4.2,5.1,1.24,1.31,1.53,1.59,1.56,1.62,1.36,1.38,1.237592553,1.237592555,1.237592556,1.237592600
English League 1,2025-01-01,12:00:00,Wigan,Huddersfield,3.4,3.6,2.38,2.44,3.35,3.45,1.7,1.75,2.26,2.44,1.95,2.1,1.9,2.06,9.2,980.0,6.6,10.5,10.0,17.0,1.13,40.0,8.4,11.5,5.8,7.6,8.8,12.0,21.0,36.0,16.5,28.0,11.0,18.5,15.0,26.0,1.03,65.0,1.01,80.0,1.03,60.0,1.01,80.0,1.01,170.0,1.01,65.0,18.5,32.0,1.01,1000.0,33892796,69746.0,78984.0,58805.0,1.237592642,1.237592687,1.237592726,1.237592651,2.38,3.3,1.44,1.73,8.6,13.5,1.08,1.12,3.05,3.35,1.42,1.49,1.69,1.73,1.39,1.42,1.4,1.43,1.237592643,1.237592645,1.237592646,1.237592690
English League 1,2025-01-01,12:00:00,Mansfield,Bolton,2.46,2.58,2.96,3.1,3.6,3.7,2.02,2.18,1.85,1.98,1.71,1.87,2.14,2.42,11.0,18.5,10.5,16.0,1.13,25.0,1.03,55.0,10.0,14.5,6.8,9.2,10.5,16.0,1.03,38.0,14.0,20.0,9.8,13.5,13.5,21.0,1.01,50.0,1.13,42.0,1.03,32.0,1.13,46.0,1.01,110.0,1.13,23.0,19.5,30.0,1.01,1000.0,33892793,69716.0,48322.0,58805.0,1.237592913,1.237592958,1.237592997,1.237592922,3.05,4.0,1.33,1.48,3.9,1000.0,1.01,1.34,3.9,4.9,1.26,1.34,1.47,1.51,1.63,1.69,1.37,1.39,1.237592914,1.237592916,1.237592917,1.237592961
English League 1,2025-01-01,12:00:00,Northampton,Stevenage,4.0,4.3,2.14,2.22,3.25,3.3,1.58,1.64,2.58,2.72,2.14,2.28,1.79,1.88,8.0,8.8,6.6,7.6,10.5,11.5,25.0,29.0,10.5,12.0,6.8,7.4,10.5,12.0,25.0,30.0,24.0,29.0,16.0,18.5,22.0,25.0,12.0,60.0,13.0,100.0,12.0,70.0,13.0,100.0,14.0,190.0,13.0,100.0,22.0,28.0,13.5,1000.0,33892795,5034.0,49204.0,58805.0,1.237592732,1.237592777,1.237592816,1.237592741,1.05,1000.0,1.01,110.0,7.6,11.0,1.1,1.15,2.74,3.0,1.5,1.58,1.81,1.87,1.3,1.33,1.43,1.45,1.237592733,1.237592735,1.237592736,1.237592780
English League 1,2025-01-01,12:00:00,Wycombe,Exeter,1.51,1.56,7.0,8.0,4.4,4.9,2.1,2.22,1.82,1.9,1.98,2.12,1.89,2.02,12.0,19.5,16.5,28.0,7.2,75.0,7.8,290.0,7.0,8.6,8.8,10.5,18.5,32.0,7.6,140.0,7.6,9.0,9.0,10.5,17.5,30.0,7.4,120.0,11.0,15.0,12.5,21.0,6.8,48.0,7.6,170.0,6.4,7.8,7.6,180.0,8.0,1000.0,33892783,49584.0,66243.0,58805.0,1.237591796,1.237591841,1.237591880,1.237591805,2.94,4.5,1.01,20.0,12.0,21.0,1.05,1.08,4.2,4.7,1.27,1.32,1.14,1.16,2.74,2.98,1.27,1.3,1.237591797,1.237591799,1.237591800,1.237591844
English National League,2025-01-01,14:30:00,Braintree,Southend,3.5,4.2,2.18,2.38,3.15,3.75,1.65,1.9,2.02,2.52,1.83,2.16,1.87,2.36,1.01,980.0,1.03,980.0,1.01,16.5,1.01,36.0,1.01,980.0,1.03,980.0,1.01,980.0,1.01,34.0,1.01,34.0,1.01,980.0,1.01,980.0,1.01,60.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,29.0,1.01,1000.0,33892654,1282860.0,69719.0,58805.0,1.237586898,1.237586943,1.237586982,1.237586907,2.46,3.5,1.4,1.68,8.6,13.5,1.08,1.13,2.76,4.0,1.37,1.52,1.74,1.85,1.34,1.38,1.4,1.44,1.237586899,1.237586901,1.237586902,1.237586946
English Championship,2025-01-01,14:30:00,Hull,Middlesbrough,3.4,3.45,2.26,2.3,3.65,3.7,2.1,2.2,1.84,1.91,1.73,1.79,2.28,2.38,14.5,16.0,10.0,11.0,13.5,14.5,26.0,29.0,13.0,14.5,7.8,8.2,10.0,11.0,20.0,23.0,22.0,25.0,13.0,14.5,15.5,16.5,30.0,36.0,50.0,60.0,32.0,38.0,40.0,44.0,36.0,85.0,28.0,32.0,14.0,16.0,100.0,1000.0,33892837,70385.0,74303.0,58805.0,1.237596239,1.237596249,1.237596238,1.237596248,1.01,1000.0,1.01,20.0,12.5,18.0,1.06,1.09,4.1,4.6,1.28,1.33,1.77,1.79,1.4,1.42,1.37,1.38,1.237596230,1.237596242,1.237596243,1.237596253
English Premier League,2025-01-01,14:30:00,Brentford,Arsenal,7.8,8.0,1.47,1.48,5.2,5.3,2.64,2.68,1.6,1.61,1.75,1.81,2.22,2.32,23.0,24.0,10.5,11.5,9.4,9.8,12.5,13.0,29.0,32.0,11.0,11.5,9.4,9.6,12.5,13.0,48.0,70.0,26.0,27.0,20.0,21.0,25.0,27.0,75.0,200.0,36.0,90.0,70.0,80.0,70.0,80.0,70.0,80.0,5.3,5.5,250.0,850.0,33884745,78864.0,1096.0,58805.0,1.237474312,1.237474251,1.237474311,1.237474322,4.0,4.6,1.27,1.34,22.0,23.0,1.04,1.05,5.9,6.6,1.18,1.21,3.1,3.15,1.14,1.15,1.23,1.24,1.237474314,1.237474316,1.237474317,1.237474255
Egyptian Premier,2025-01-01,15:00:00,Ghazl El Mahallah,National Bank,3.1,4.6,2.2,2.92,2.56,3.35,1.51,1.78,2.28,3.2,1.96,2.5,1.75,2.04,1.03,980.0,1.03,980.0,1.01,17.5,1.01,44.0,1.01,980.0,1.03,980.0,1.01,980.0,1.01,42.0,1.01,32.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,44.0,1.01,1000.0,33894660,10562474.0,10492935.0,58805.0,1.237616777,1.237616822,1.237616861,1.237616786,1.01,1000.0,1.01,20.0,3.05,1000.0,1.01,1.49,2.38,3.35,1.47,1.72,1.52,1.8,1.27,1.43,1.43,1.64,1.237616778,1.237616780,1.237616781,1.237616825
English Championship,2025-01-01,17:00:00,Sunderland,Sheff Utd,2.4,2.44,3.4,3.45,3.35,3.4,1.7,1.77,2.3,2.46,2.0,2.08,1.93,2.0,9.6,10.5,10.5,11.0,20.0,22.0,55.0,65.0,8.2,8.6,7.0,7.2,13.5,15.0,40.0,46.0,13.0,14.0,10.5,11.5,19.0,22.0,55.0,65.0,30.0,34.0,26.0,30.0,44.0,55.0,44.0,150.0,23.0,28.0,44.0,55.0,100.0,1000.0,33892850,62783.0,48470.0,58805.0,1.237596347,1.237596357,1.237596346,1.237596356,2.34,3.3,1.43,1.75,9.4,12.5,1.09,1.12,3.1,3.3,1.44,1.47,1.4,1.42,1.69,1.72,1.41,1.43,1.237596338,1.237596350,1.237596351,1.237596361
