League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Austrian Erste Liga,2024-10-18,15:30:00,KSV 1919,Rapid Vienna (Am),2.88,3.15,2.38,2.56,3.65,4.1,2.24,2.46,1.69,1.8,1.59,1.74,2.34,2.7,14.0,24.0,10.5,14.0,14.5,22.0,4.6,38.0,13.0,18.0,7.6,9.6,9.2,12.0,19.5,29.0,19.0,29.0,11.0,14.0,12.5,19.0,4.6,38.0,4.8,60.0,4.6,38.0,4.6,44.0,4.9,240.0,4.4,30.0,4.1,20.0,5.2,1000.0,33667742,10777940.0,4902225.0,58805.0,1.234117438,1.234117483,1.234117522,1.234117447
Polish Ekstraklasa,2024-10-18,15:30:00,Lechia Gdansk,Legia Warsaw,4.4,4.8,1.89,1.97,3.7,4.0,1.97,2.06,1.95,2.04,1.83,1.94,2.06,2.2,12.0,16.0,7.6,9.4,9.6,12.0,17.5,24.0,13.0,17.5,7.2,8.8,8.6,10.5,16.0,22.0,7.6,36.0,14.5,19.5,16.0,22.0,7.8,38.0,9.0,100.0,8.4,60.0,8.4,65.0,9.0,240.0,8.4,230.0,5.7,13.5,9.8,1000.0,33667665,3143305.0,241091.0,58805.0,1.234116099,1.234116144,1.234116183,1.234116108
German Bundesliga,2024-10-18,15:30:00,Dortmund,St Pauli,1.31,1.32,11.5,12.5,6.4,6.6,3.1,3.2,1.45,1.48,1.82,1.88,2.14,2.22,32.0,36.0,48.0,55.0,40.0,120.0,55.0,390.0,11.5,12.5,15.0,15.5,38.0,40.0,100.0,150.0,9.4,9.8,10.0,10.5,24.0,26.0,90.0,110.0,10.5,11.5,11.5,12.5,25.0,26.0,55.0,110.0,3.7,3.9,100.0,120.0,60.0,700.0,33643338,44785.0,44526.0,58805.0,1.233750633,1.233750617,1.233750632,1.233750642
Polish I Liga,2024-10-18,15:30:00,Wisla Krakow,Nieciecza,2.0,2.16,3.4,3.9,3.8,4.3,2.34,2.62,1.62,1.75,1.58,1.69,2.44,2.82,6.0,26.0,5.8,20.0,6.4,34.0,3.95,75.0,5.0,32.0,4.6,10.5,5.5,16.0,3.8,42.0,5.5,16.0,4.8,40.0,5.6,17.5,3.8,42.0,6.0,26.0,5.9,70.0,6.4,30.0,3.95,200.0,4.7,55.0,3.7,200.0,4.1,850.0,33681196,10782.0,4871645.0,58805.0,1.234310236,1.234310281,1.234310320,1.234310245
Italian Serie B,2024-10-18,15:30:00,SSD Bari,Catanzaro,2.06,2.1,4.3,4.7,3.3,3.4,1.74,1.82,2.22,2.34,1.95,2.04,1.98,2.06,10.0,11.0,12.5,14.0,25.0,34.0,14.5,100.0,7.4,8.2,7.0,7.4,15.5,17.5,44.0,65.0,11.0,12.5,9.6,10.5,18.5,22.0,44.0,80.0,22.0,27.0,21.0,25.0,40.0,48.0,15.0,140.0,9.0,21.0,13.0,80.0,15.0,1000.0,33665505,20830801.0,522058.0,58805.0,1.234086281,1.234086326,1.234086365,1.234086290
Irish Premier Division,2024-10-18,15:45:00,Drogheda,Shamrock Rovers,4.8,5.0,1.79,1.81,4.1,4.3,2.16,2.28,1.78,1.85,1.76,1.84,2.2,2.32,15.0,18.0,9.4,10.5,10.0,11.5,17.0,18.5,18.0,20.0,8.6,9.8,9.2,9.8,15.5,17.5,34.0,38.0,15.5,19.0,17.0,18.5,27.0,32.0,15.0,120.0,32.0,60.0,13.5,60.0,14.5,95.0,13.5,240.0,8.8,9.6,48.0,1000.0,33681302,184329.0,184325.0,58805.0,1.234310893,1.234310938,1.234310977,1.234310902
Scottish Championship,2024-10-18,15:45:00,Hamilton,Falkirk,6.4,7.4,1.57,1.62,4.1,4.4,1.98,2.24,1.8,2.04,1.83,2.12,1.89,2.2,6.6,17.0,7.4,9.2,5.1,9.6,6.4,15.5,20.0,25.0,8.6,10.0,8.8,9.8,9.6,17.5,9.2,60.0,22.0,27.0,13.5,25.0,8.4,36.0,10.0,1000.0,9.8,95.0,9.4,95.0,10.0,150.0,10.0,120.0,5.1,9.6,10.5,1000.0,33662685,203716.0,328049.0,58805.0,1.234033222,1.234033267,1.234033306,1.234033231
Belgian First Division A,2024-10-18,15:45:00,KFCO Beerschot Wilrijk,Anderlecht,6.8,7.0,1.56,1.58,4.6,4.7,2.22,2.4,1.72,1.82,1.83,2.0,2.0,2.22,16.0,19.0,8.8,9.8,9.0,9.8,13.5,15.0,22.0,26.0,9.6,10.5,9.0,9.6,14.0,15.5,30.0,60.0,22.0,25.0,19.0,22.0,27.0,32.0,15.0,180.0,13.5,95.0,13.5,90.0,30.0,120.0,14.0,95.0,5.4,7.8,16.0,1000.0,33667870,13734279.0,58163.0,58805.0,1.234123065,1.234123075,1.234123064,1.234123074
French Ligue 1,2024-10-18,15:45:00,Monaco,Lille,2.02,2.04,4.0,4.2,3.8,3.85,2.22,2.32,1.75,1.81,1.68,1.74,2.36,2.46,17.5,18.5,17.0,17.5,28.0,32.0,70.0,80.0,10.0,11.0,8.2,8.6,15.0,16.0,38.0,44.0,12.0,13.0,9.8,10.5,14.5,16.5,40.0,46.0,21.0,23.0,17.5,19.0,27.0,29.0,50.0,80.0,10.5,12.0,32.0,38.0,55.0,850.0,33655764,361706.0,44790.0,58805.0,1.233932979,1.233932963,1.233932978,1.233932988
Irish Premier Division,2024-10-18,15:45:00,St Patricks,Galway Utd,2.2,2.26,3.75,3.95,3.35,3.5,1.76,1.85,2.18,2.32,1.94,2.02,1.99,2.08,10.0,11.5,11.5,12.5,14.5,26.0,12.0,80.0,8.0,9.0,7.0,7.6,14.5,16.0,11.5,55.0,11.5,13.0,10.0,11.5,18.5,21.0,12.0,70.0,25.0,29.0,23.0,27.0,11.0,48.0,13.0,140.0,18.0,22.0,11.5,60.0,14.5,1000.0,33690192,364471.0,318841.0,58805.0,1.234437980,1.234438025,1.234438064,1.234437989
Irish Premier Division,2024-10-18,15:45:00,Dundalk,Derry City,6.6,7.0,1.6,1.64,4.2,4.5,1.89,1.99,2.02,2.12,2.1,2.18,1.85,1.91,10.0,17.0,7.0,8.0,7.8,9.0,13.0,18.0,17.5,24.0,8.6,9.8,9.2,10.5,16.0,22.0,6.6,65.0,22.0,32.0,6.2,32.0,6.4,55.0,7.0,250.0,6.8,130.0,6.8,130.0,7.0,210.0,38.0,180.0,7.2,9.8,7.2,1000.0,33690102,198746.0,298592.0,58805.0,1.234437577,1.234437622,1.234437661,1.234437586
Irish Division 1,2024-10-18,15:45:00,Cork City,Wexford F.C,1.76,1.86,4.8,5.2,3.85,4.4,2.1,2.3,1.77,1.91,1.71,1.94,2.06,2.42,6.0,980.0,6.2,980.0,6.2,38.0,7.0,110.0,8.2,11.0,7.6,10.0,6.2,980.0,6.6,60.0,9.8,13.0,8.4,11.0,6.2,980.0,6.8,65.0,5.6,22.0,6.0,20.0,6.2,36.0,7.0,240.0,4.5,11.0,6.6,240.0,7.4,1000.0,33690194,298594.0,22975264.0,58805.0,1.234438160,1.234438205,1.234438244,1.234438169
Irish Division 1,2024-10-18,15:45:00,Cobh Ramblers,Bray Wanderers,3.55,3.7,2.1,2.2,3.75,4.1,2.2,2.44,1.69,1.84,1.63,1.75,2.32,2.58,6.0,20.0,10.0,32.0,12.5,16.5,6.4,29.0,13.0,18.0,7.4,9.4,9.0,40.0,6.0,70.0,6.4,29.0,11.5,16.0,13.0,18.0,6.6,34.0,7.4,65.0,6.8,38.0,7.0,46.0,7.6,200.0,6.6,180.0,5.1,55.0,8.2,1000.0,33684635,392220.0,298591.0,58805.0,1.234355962,1.234356007,1.234356046,1.234355971
Irish Premier Division,2024-10-18,15:45:00,Shelbourne,Waterford,1.8,1.82,5.3,5.5,3.75,3.85,1.88,1.9,2.1,2.14,1.91,2.0,2.0,2.1,11.5,13.5,16.0,17.5,36.0,40.0,18.5,140.0,7.6,8.2,7.6,8.2,17.5,20.0,42.0,75.0,9.4,10.5,9.2,10.0,19.0,22.0,17.5,85.0,17.0,19.0,18.0,19.5,34.0,40.0,18.5,130.0,10.5,13.0,17.5,90.0,18.0,1000.0,33681304,46928.0,364470.0,58805.0,1.234310803,1.234310848,1.234310887,1.234310812
Irish Division 1,2024-10-18,15:45:00,UCD,Longford,1.71,1.82,4.8,5.5,3.85,4.5,2.06,2.28,1.78,1.95,1.79,1.94,2.06,2.26,5.8,980.0,6.2,980.0,6.8,48.0,7.6,130.0,7.8,32.0,7.8,10.5,6.0,980.0,7.2,70.0,8.8,12.0,8.4,980.0,5.9,980.0,7.2,70.0,6.0,19.5,5.7,70.0,6.6,38.0,7.4,240.0,4.4,55.0,7.2,75.0,8.0,1000.0,33684638,184328.0,184330.0,58805.0,1.234355872,1.234355917,1.234355956,1.234355881
Irish Division 1,2024-10-18,15:45:00,Finn Harps,Treaty United,2.12,2.32,3.35,3.8,3.65,4.0,2.08,2.26,1.8,1.93,1.65,1.84,2.18,2.54,12.0,980.0,11.5,980.0,6.6,32.0,7.4,65.0,9.0,11.5,7.2,9.0,12.5,980.0,6.8,42.0,11.5,15.0,9.0,40.0,6.0,980.0,7.0,50.0,6.6,29.0,6.2,23.0,6.8,36.0,7.6,240.0,5.4,55.0,6.6,36.0,8.2,1000.0,33690195,385761.0,38594512.0,58805.0,1.234438070,1.234438115,1.234438154,1.234438079
Irish Division 1,2024-10-18,15:45:00,Kerry FC,Athlone Town,3.5,4.1,2.0,2.2,3.65,4.1,2.12,2.38,1.73,1.9,1.66,1.79,2.26,2.5,12.5,21.0,8.4,32.0,10.5,16.5,18.5,30.0,12.0,20.0,6.6,14.0,8.0,13.0,14.5,24.0,20.0,34.0,11.5,19.0,12.5,21.0,22.0,38.0,5.4,80.0,5.3,48.0,5.4,55.0,5.5,240.0,5.1,210.0,4.0,55.0,5.8,1000.0,33681306,51047170.0,4064631.0,58805.0,1.234310991,1.234311036,1.234311075,1.234311000
English League 2,2024-10-18,16:00:00,Newport County,Chesterfield,4.7,5.0,1.75,1.79,4.2,4.5,2.34,2.48,1.68,1.75,1.68,1.77,2.3,2.48,16.0,22.0,9.0,12.0,9.6,13.0,15.0,20.0,16.0,22.0,8.0,11.0,8.8,10.5,13.0,17.5,7.4,42.0,14.5,20.0,14.5,20.0,7.0,38.0,7.4,100.0,7.0,65.0,7.2,70.0,8.2,200.0,8.8,240.0,4.3,9.6,34.0,1000.0,33683825,62623.0,219596.0,58805.0,1.234344493,1.234344503,1.234344492,1.234344502
Bolivian Liga de Futbol Profesional,2024-10-18,16:00:00,Universitario de Vinto,Real Tomayapo,1.8,1.88,4.9,5.8,3.5,3.8,1.71,1.88,2.12,2.42,1.97,2.26,1.8,2.04,9.4,12.0,6.2,17.0,32.0,42.0,9.0,160.0,6.4,8.2,7.2,8.4,18.0,23.0,8.6,100.0,8.8,10.5,9.4,10.5,7.0,25.0,8.8,120.0,17.0,21.0,18.0,24.0,8.0,55.0,9.2,190.0,12.0,55.0,8.8,110.0,9.6,1000.0,33697550,21094424.0,25238903.0,58805.0,1.234563106,1.234563151,1.234563190,1.234563115
English Championship,2024-10-18,16:00:00,Leeds,Sheff Utd,1.89,1.9,4.6,4.7,3.85,3.9,1.9,1.95,2.06,2.1,1.93,1.98,2.02,2.08,12.5,13.5,15.0,16.0,29.0,32.0,38.0,110.0,8.0,8.2,8.0,8.4,17.0,18.5,48.0,60.0,10.5,11.0,9.8,10.0,19.0,20.0,55.0,65.0,19.5,20.0,18.0,19.0,34.0,38.0,85.0,110.0,12.5,13.5,50.0,70.0,300.0,1000.0,33662639,48317.0,48470.0,58805.0,1.234032397,1.234032407,1.234032396,1.234032406
Spanish La Liga,2024-10-18,16:00:00,Alaves,Valladolid,1.71,1.72,6.0,6.2,3.9,3.95,1.75,1.81,2.24,2.32,2.2,2.3,1.78,1.82,11.0,11.5,15.0,16.5,42.0,46.0,44.0,190.0,6.4,6.8,8.4,8.8,22.0,23.0,38.0,110.0,8.2,8.6,9.8,10.5,24.0,26.0,40.0,110.0,15.5,16.5,19.0,20.0,44.0,48.0,46.0,190.0,12.5,13.5,44.0,150.0,400.0,1000.0,33644040,60324.0,13362.0,58805.0,1.233763677,1.233763661,1.233763676,1.233763686
Ecuadorian Serie A,2024-10-18,16:30:00,Cumbaya FC,Univ Catolica (Ecu),8.6,13.5,1.35,1.43,5.0,5.8,2.06,2.26,1.79,1.95,2.12,2.36,1.73,1.88,13.0,21.0,7.0,9.4,6.6,9.2,3.75,13.5,4.5,38.0,3.85,15.0,3.7,13.0,4.0,19.0,4.8,120.0,4.6,48.0,4.7,40.0,4.6,55.0,5.0,1000.0,4.9,220.0,4.9,190.0,5.0,240.0,4.9,320.0,2.88,6.6,5.1,1000.0,33686571,25894882.0,7005170.0,58805.0,1.234380924,1.234380969,1.234381008,1.234380933
Argentinian Primera Division,2024-10-18,17:00:00,Sarmiento de Junin,Gimnasia La Plata,2.8,2.86,3.2,3.35,2.84,2.94,1.38,1.42,3.4,3.65,2.56,2.68,1.6,1.65,5.9,6.4,7.2,7.8,17.5,19.0,46.0,70.0,6.4,7.0,6.4,7.0,15.0,17.0,34.0,65.0,14.5,15.5,13.5,15.5,28.0,32.0,42.0,120.0,44.0,55.0,29.0,55.0,40.0,110.0,19.0,340.0,48.0,80.0,36.0,110.0,20.0,1000.0,33674590,5971606.0,1213581.0,58805.0,1.234216714,1.234216759,1.234216798,1.234216723
Peruvian Primera Division,2024-10-18,17:00:00,UTC Cajamarca,Alianza Lima,4.6,5.7,1.86,1.96,3.3,3.9,1.68,1.85,2.16,2.48,1.96,2.32,1.75,2.04,3.5,13.0,6.0,8.6,7.6,12.5,15.0,25.0,10.5,18.0,6.6,8.8,7.6,12.5,4.0,28.0,4.3,48.0,3.95,24.0,4.1,32.0,4.4,60.0,4.6,170.0,4.5,100.0,4.6,120.0,4.6,1000.0,4.6,240.0,3.9,60.0,4.7,1000.0,33674563,7028659.0,219457.0,58805.0,1.234216233,1.234216278,1.234216318,1.234216242
Argentinian Primera Division,2024-10-18,18:45:00,Central Cordoba (SdE),Independiente Rivadavia,2.04,2.16,4.3,4.9,3.0,3.25,1.46,1.55,2.8,3.15,2.26,2.52,1.66,1.8,7.0,8.4,10.0,12.5,23.0,32.0,8.4,150.0,5.5,6.6,6.2,7.8,16.5,21.0,8.2,95.0,9.6,12.0,10.0,13.0,22.0,32.0,8.4,130.0,22.0,30.0,7.0,34.0,8.0,80.0,8.8,280.0,7.0,32.0,8.6,160.0,9.0,1000.0,33674589,19641049.0,5333044.0,58805.0,1.234216804,1.234216849,1.234216888,1.234216813
Colombian Primera B,2024-10-18,19:00:00,Union Magdalena,Boca Juniors de Cali,1.46,1.64,3.0,870.0,3.65,32.0,1.13,1000.0,1.01,12.5,1.01,20.0,1.01,20.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,33698188,5343365.0,25151541.0,58805.0,1.234582383,1.234582428,1.234582467,1.234582392
Colombian Primera B,2024-10-18,19:00:00,Atletico FC Cali,Barranquilla,2.16,600.0,1.75,2.52,2.62,32.0,1.55,1000.0,1.01,2.8,1.01,20.0,1.01,20.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33698190,18225671.0,5343353.0,58805.0,1.234582293,1.234582338,1.234582377,1.234582302
Colombian Primera B,2024-10-18,19:00:00,Llaneros FC,Atletico Huila,1.69,3.55,2.04,7.8,2.52,6.2,1.13,1000.0,1.01,12.5,1.01,20.0,1.01,20.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33698185,6563307.0,4880434.0,58805.0,1.234582477,1.234582522,1.234582561,1.234582486
Colombian Primera B,2024-10-18,19:00:00,Real Cartagena,Tigres FC Zipaquira,1.38,1.7,2.7,870.0,3.5,32.0,1.13,1000.0,1.01,12.5,1.01,20.0,1.01,20.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,33698184,5284704.0,10823054.0,58805.0,1.234581843,1.234581888,1.234581927,1.234581852
Colombian Primera B,2024-10-18,19:00:00,Internacional de Palmira,Real Santander,1.33,1.6,4.0,870.0,3.2,330.0,1.13,1000.0,1.01,12.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,33698183,65615688.0,5690632.0,58805.0,1.234581933,1.234581978,1.234582017,1.234581942
Colombian Primera B,2024-10-18,19:00:00,Real Soacha Cundinamarca FC,Cucuta Deportivo,1.78,3.95,2.04,7.8,2.52,5.3,1.13,1000.0,1.01,12.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33698179,58543152.0,2301978.0,58805.0,1.234582113,1.234582158,1.234582197,1.234582122
Colombian Primera B,2024-10-18,19:00:00,Quindio,Leones FC,1.74,2.24,2.32,14.5,2.8,6.2,1.13,1000.0,1.01,12.5,1.01,20.0,1.01,20.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,65.0,1.55,260.0,1.03,1000.0,33698178,5141456.0,9948447.0,58805.0,1.234582203,1.234582248,1.234582287,1.234582212
Brazilian Serie B,2024-10-18,19:00:00,Brusque FC,CRB,2.36,2.5,3.55,3.95,3.0,3.2,1.48,1.56,2.8,3.05,2.24,2.4,1.71,1.81,7.0,8.0,8.4,9.8,19.5,27.0,9.6,95.0,6.4,7.2,6.6,7.6,6.6,17.5,9.2,70.0,10.5,13.5,7.0,12.5,8.0,32.0,9.6,110.0,8.4,40.0,8.4,40.0,9.4,80.0,10.0,300.0,3.05,46.0,9.8,120.0,10.5,1000.0,33690545,6168045.0,6368159.0,58805.0,1.234452804,1.234452814,1.234452803,1.234452813
Brazilian Serie A,2024-10-18,19:00:00,Atletico GO,Cuiaba,2.14,2.18,4.1,4.4,3.25,3.35,1.57,1.63,2.58,2.74,2.18,2.3,1.77,1.84,8.2,8.6,11.0,11.5,24.0,28.0,46.0,110.0,6.6,7.0,6.8,7.2,16.5,18.5,55.0,75.0,10.5,11.5,10.5,11.5,23.0,25.0,38.0,100.0,24.0,27.0,26.0,29.0,50.0,60.0,50.0,200.0,23.0,27.0,38.0,110.0,24.0,1000.0,33657028,5326988.0,5327095.0,58805.0,1.233953499,1.233953483,1.233953498,1.233953508
Colombian Primera B,2024-10-18,19:00:00,Bogota,Orsomarso,2.0,5.6,2.0,4.0,2.6,4.8,1.13,1000.0,1.01,12.5,1.01,20.0,1.01,20.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33698182,5340538.0,10874175.0,58805.0,1.234582023,1.234582068,1.234582107,1.234582032
Argentinian Primera Division,2024-10-18,19:15:00,Lanus,CA Independiente,3.0,3.15,2.94,3.1,2.84,2.92,1.43,1.49,3.0,3.35,2.34,2.5,1.66,1.74,6.2,6.8,7.0,7.8,15.5,17.0,42.0,55.0,7.2,8.0,6.2,7.0,13.5,15.5,14.0,55.0,16.0,17.5,14.0,15.5,25.0,28.0,16.0,95.0,34.0,60.0,40.0,55.0,16.0,95.0,18.0,260.0,15.0,75.0,14.5,65.0,19.0,1000.0,33674591,194513.0,8015153.0,58805.0,1.234216624,1.234216669,1.234216708,1.234216633
Peruvian Primera Division,2024-10-18,19:30:00,Universidad Cesar Vallejo,Cienciano,1.6,1.81,5.6,7.2,3.7,4.5,1.76,2.0,2.0,2.3,1.94,2.3,1.76,2.06,9.6,16.0,13.5,23.0,4.6,65.0,4.9,230.0,5.8,8.4,6.4,13.5,16.5,28.0,4.8,120.0,7.6,11.5,7.6,12.5,4.2,30.0,4.8,120.0,11.5,19.5,14.0,24.0,4.5,55.0,4.8,200.0,3.6,55.0,4.8,170.0,5.0,1000.0,33655668,5535792.0,480160.0,58805.0,1.233930300,1.233930345,1.233930384,1.233930309
Brazilian Serie A,2024-10-18,20:00:00,Botafogo,Criciuma,1.39,1.4,10.0,10.5,5.3,5.5,2.14,2.28,1.79,1.88,2.14,2.24,1.81,1.88,16.5,18.0,27.0,34.0,48.0,95.0,17.5,370.0,7.4,8.4,10.5,11.5,32.0,38.0,18.5,180.0,7.2,7.8,9.4,10.0,26.0,30.0,42.0,160.0,10.0,11.0,14.0,15.5,32.0,42.0,18.5,190.0,5.9,6.6,20.0,240.0,18.5,1000.0,33657044,198128.0,356589.0,58805.0,1.233953024,1.233953008,1.233953023,1.233953033
Ecuadorian Serie A,2024-10-18,20:00:00,Orense Sporting Club,Libertad FC,1.67,1.83,5.5,7.0,3.5,4.0,1.73,1.91,2.1,2.38,1.96,2.32,1.75,2.04,1.03,14.0,12.5,21.0,1.03,60.0,1.03,1000.0,6.0,8.8,6.8,10.0,1.03,26.0,1.03,1000.0,1.03,11.5,7.6,12.5,1.03,29.0,1.03,1000.0,1.03,22.0,1.03,25.0,1.03,55.0,1.03,1000.0,1.01,16.0,1.01,1000.0,1.03,1000.0,33676024,17583926.0,44232344.0,58805.0,1.234233008,1.234233053,1.234233092,1.234233017
Bolivian Liga de Futbol Profesional,2024-10-18,20:00:00,Royal Pari,San Antonio FC,2.0,2.24,3.5,4.2,3.4,4.2,2.02,2.28,1.79,1.98,1.66,1.91,2.1,2.5,1.03,17.5,12.5,17.5,1.03,32.0,1.03,1000.0,8.8,12.0,7.2,9.6,12.5,17.5,1.03,1000.0,11.0,15.0,8.8,12.0,1.03,19.5,1.03,1000.0,1.03,28.0,1.03,23.0,1.03,38.0,1.03,1000.0,1.01,15.0,1.01,42.0,1.03,1000.0,33697903,16922830.0,10992747.0,58805.0,1.234573394,1.234573439,1.234573478,1.234573403
Argentinian Primera Division,2024-10-18,21:00:00,River Plate,Velez Sarsfield,2.14,2.18,3.95,4.2,3.3,3.5,1.59,1.62,2.6,2.7,1.91,2.26,1.65,1.9,8.6,9.6,10.0,11.5,1.03,28.0,1.03,120.0,6.4,7.4,6.8,7.8,14.5,16.5,1.03,80.0,10.5,12.5,10.0,11.5,1.03,27.0,1.03,110.0,22.0,29.0,25.0,30.0,1.03,75.0,1.03,260.0,1.01,34.0,1.01,120.0,1.03,1000.0,33674607,194515.0,192085.0,58805.0,1.234217211,1.234217214,1.234217258,1.234217259
Colombian Primera A,2024-10-18,21:00:00,Santa Fe,Ind Medellin,1.99,2.14,4.7,5.4,3.05,3.35,1.54,1.64,2.56,2.84,1.96,2.34,1.61,1.85,6.4,10.5,1.03,16.0,1.03,44.0,1.03,170.0,6.0,8.2,5.6,8.8,1.03,25.0,1.03,110.0,1.03,13.5,1.03,14.0,1.03,32.0,1.03,140.0,1.03,30.0,1.03,34.0,1.03,80.0,1.03,280.0,1.01,30.0,1.01,180.0,1.03,1000.0,33691942,4908158.0,1067444.0,58805.0,1.234473701,1.234473746,1.234473785,1.234473710
Brazilian Serie A,2024-10-18,21:30:00,Cruzeiro MG,Bahia,2.2,2.3,3.75,3.95,3.3,3.45,1.72,1.78,2.28,2.4,1.91,2.02,1.98,2.1,8.8,12.5,11.0,12.5,21.0,28.0,10.0,85.0,6.8,8.4,6.6,7.4,12.0,16.5,40.0,55.0,11.0,13.5,10.0,11.0,17.5,23.0,9.8,70.0,8.4,34.0,22.0,30.0,9.4,55.0,4.6,160.0,4.0,24.0,4.5,70.0,4.8,1000.0,33657034,10901767.0,198139.0,58805.0,1.233953379,1.233953363,1.233953378,1.233953388
Brazilian Serie B,2024-10-18,21:30:00,Amazonas FC,Avai,2.18,2.28,4.3,4.8,2.86,3.1,1.42,1.49,3.0,3.4,2.4,2.6,1.62,1.71,5.3,8.0,9.2,10.5,5.3,38.0,5.9,150.0,5.5,7.6,6.4,7.4,5.0,26.0,5.9,120.0,8.4,11.5,4.4,15.5,5.3,38.0,5.9,160.0,5.3,38.0,5.4,44.0,5.8,100.0,6.0,380.0,5.4,46.0,6.0,200.0,6.2,1000.0,33687662,27728928.0,3859186.0,58805.0,1.234405031,1.234405076,1.234405115,1.234405040
