League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Irish Division 1,2025-03-21,16:45:00,Wexford F.C,Kerry FC,2.08,2.16,3.65,3.85,3.7,3.95,1.96,2.02,1.98,2.04,1.79,1.91,2.08,2.26,12.5,14.0,7.8,15.0,23.0,27.0,14.5,230.0,9.0,12.0,7.4,8.4,14.0,16.0,24.0,130.0,11.5,22.0,9.8,10.5,16.5,18.5,13.5,150.0,20.0,44.0,19.5,23.0,21.0,38.0,15.0,100.0,13.5,55.0,20.0,250.0,8.2,1000.0,34127913,22975264.0,51047170.0,58805.0,1.240945524,1.240945569,1.240945608,1.240945533,3.2,3.4,1.42,1.46,13.0,18.0,1.06,1.08,3.85,4.1,1.32,1.35,1.35,1.38,1.86,1.93,1.35,1.38,1.240945525,1.240945527,1.240945528,1.240945572
Welsh Premiership,2025-03-21,16:45:00,Newtown,Connahs Quay,2.76,3.2,2.48,2.76,3.4,3.8,1.98,2.1,1.9,2.02,1.8,1.82,2.14,2.24,7.0,90.0,5.7,24.0,7.2,34.0,8.0,900.0,10.0,110.0,6.6,14.0,5.6,980.0,11.0,70.0,7.4,160.0,6.6,980.0,7.8,980.0,9.0,95.0,11.0,260.0,6.0,130.0,8.2,140.0,7.0,580.0,4.8,290.0,7.0,55.0,8.2,1000.0,34141909,3667299.0,339727.0,58805.0,1.241154246,1.241154291,1.241154330,1.241154255,3.2,3.45,1.41,1.45,12.0,21.0,1.06,1.08,3.9,4.5,1.29,1.34,1.58,1.67,1.46,1.56,1.36,1.42,1.241154247,1.241154249,1.241154250,1.241154294
Welsh Premiership,2025-03-21,16:45:00,Haverfordwest County,Penybont FC,2.44,2.68,3.35,3.75,2.92,3.15,1.51,1.59,2.68,2.98,2.08,2.26,1.79,1.93,4.7,90.0,5.3,980.0,7.4,110.0,2.94,190.0,4.6,980.0,4.1,17.5,7.6,980.0,3.75,190.0,6.2,80.0,5.8,980.0,7.4,980.0,2.96,260.0,2.86,900.0,2.84,140.0,3.75,190.0,2.62,1000.0,1.84,50.0,1.87,100.0,2.34,1000.0,34141901,12537752.0,8089085.0,58805.0,1.241154351,1.241154398,1.241154438,1.241154361,2.5,2.64,1.61,1.67,7.2,9.8,1.13,1.16,2.6,2.92,1.53,1.58,1.37,1.42,1.6,1.69,1.46,1.52,1.241154352,1.241154354,1.241154355,1.241154401
Irish Division 1,2025-03-21,16:45:00,Dundalk,Longford,1.22,1.24,15.0,21.0,7.0,8.6,2.52,2.62,1.62,1.66,2.4,3.0,1.5,1.71,20.0,980.0,9.6,980.0,5.2,1000.0,6.2,1000.0,8.0,19.0,7.6,980.0,6.0,980.0,5.1,390.0,6.4,16.0,9.6,980.0,5.6,980.0,5.1,320.0,7.8,8.8,10.5,29.0,5.6,110.0,5.1,340.0,3.7,4.2,12.0,1000.0,5.2,1000.0,34127919,198746.0,184330.0,58805.0,1.240945704,1.240945749,1.240945788,1.240945713,4.1,4.2,1.31,1.33,17.5,36.0,1.03,1.05,5.5,6.0,1.2,1.22,1.05,1.07,5.1,5.6,1.13,1.17,1.240945705,1.240945707,1.240945708,1.240945752
Welsh Premiership,2025-03-21,17:00:00,Aberystwyth,Briton Ferry Llansawel,2.94,3.35,2.26,2.5,3.6,4.1,2.42,2.54,1.65,1.7,1.6,1.69,2.44,2.68,6.6,980.0,8.0,980.0,7.8,22.0,12.0,900.0,9.2,980.0,4.9,14.0,5.9,40.0,7.0,70.0,7.0,120.0,6.6,95.0,12.0,60.0,11.5,60.0,6.8,210.0,14.0,210.0,8.0,290.0,7.0,580.0,5.9,250.0,5.0,55.0,8.4,850.0,34141899,339725.0,9013316.0,58805.0,1.241154543,1.241154588,1.241154627,1.241154552,3.75,4.1,1.32,1.36,12.0,26.0,1.04,1.06,4.8,6.0,1.21,1.25,1.67,1.8,1.44,1.5,1.33,1.38,1.241154544,1.241154546,1.241154547,1.241154591
FIFA World Cup Qualifiers - Americas,2025-03-21,18:00:00,Ecuador,Venezuela,1.39,1.4,11.5,12.5,4.8,5.0,1.81,1.84,2.2,2.24,2.7,2.82,1.55,1.59,11.5,12.5,25.0,28.0,95.0,110.0,22.0,670.0,5.8,6.2,10.5,11.5,40.0,48.0,21.0,300.0,6.0,6.6,10.5,11.5,34.0,42.0,21.0,280.0,9.2,10.5,17.0,18.5,55.0,70.0,22.0,380.0,7.4,8.2,22.0,570.0,1000.0,1000.0,34100504,15303.0,15302.0,58805.0,1.240536783,1.240536767,1.240536782,1.240536792,2.98,3.15,1.47,1.51,11.5,13.0,1.08,1.1,3.4,3.55,1.39,1.42,1.08,1.1,3.5,3.6,1.25,1.26,1.240536785,1.240536787,1.240536788,1.240536770
Paraguayan Primera Division,2025-03-21,19:30:00,Sportivo Trinidense,Deportivo Recoleta,2.42,2.52,3.25,3.4,3.2,3.5,1.83,1.91,2.08,2.2,1.78,1.9,2.1,2.28,9.4,13.5,9.2,12.5,17.5,55.0,10.0,150.0,8.8,980.0,6.4,14.0,10.0,27.0,30.0,100.0,11.0,32.0,8.4,23.0,8.8,980.0,10.0,110.0,23.0,900.0,19.5,55.0,30.0,110.0,9.4,580.0,8.2,55.0,9.6,42.0,8.2,1000.0,34134711,9610998.0,19840150.0,58805.0,1.241052829,1.241052874,1.241052915,1.241052838,3.05,3.25,1.44,1.49,1.14,36.0,1.08,1.1,3.5,3.9,1.35,1.39,1.41,1.45,1.65,1.7,1.4,1.45,1.241052830,1.241052832,1.241052833,1.241052877
FIFA World Cup Qualifiers - Americas,2025-03-21,20:30:00,Uruguay,Argentina,2.78,2.8,3.25,3.35,2.96,2.98,1.51,1.53,2.9,2.98,2.22,2.3,1.78,1.81,7.2,7.8,8.4,8.6,17.5,19.5,55.0,65.0,7.4,7.8,6.4,6.8,14.0,15.0,48.0,55.0,14.0,15.5,12.0,13.5,21.0,24.0,75.0,85.0,38.0,46.0,36.0,42.0,65.0,75.0,70.0,210.0,50.0,65.0,65.0,75.0,100.0,1000.0,34125671,15298.0,55212.0,58805.0,1.240914445,1.240914429,1.240914444,1.240914454,2.44,2.5,1.67,1.69,7.2,7.8,1.14,1.16,2.58,2.66,1.6,1.63,1.43,1.45,1.55,1.57,1.5,1.52,1.240914447,1.240914449,1.240914450,1.240914432
Colombian Primera B,2025-03-21,21:30:00,Boca Juniors de Cali,Real Santander,2.08,2.32,3.9,4.6,3.0,3.5,1.61,1.74,2.34,2.68,1.99,2.22,1.81,2.02,7.0,11.0,3.75,980.0,4.6,36.0,5.1,120.0,5.7,980.0,5.4,8.6,12.5,980.0,5.0,80.0,3.95,15.0,8.4,13.5,17.0,980.0,5.1,100.0,4.6,36.0,4.6,34.0,5.0,70.0,5.2,210.0,4.6,32.0,5.1,110.0,3.75,1000.0,34138263,25151541.0,5690632.0,58805.0,1.241105604,1.241105649,1.241105688,1.241105613,2.92,3.1,1.47,1.52,3.6,110.0,1.09,1.13,2.84,3.2,1.46,1.52,1.28,1.34,1.76,1.93,1.42,1.49,1.241105605,1.241105607,1.241105608,1.241105652
Mexican Ascenso MX,2025-03-21,22:00:00,Alebrijes De Oaxaca,Tlaxcala F.C,2.64,2.78,2.68,2.82,3.65,3.9,2.14,2.24,1.81,1.87,1.68,1.77,2.28,2.48,5.8,16.5,11.5,980.0,6.0,19.0,7.4,42.0,11.0,980.0,7.2,8.6,5.3,980.0,7.0,32.0,6.0,18.5,5.3,980.0,13.5,980.0,7.4,44.0,7.4,42.0,7.0,32.0,7.4,44.0,8.2,100.0,18.0,25.0,18.5,26.0,4.6,1000.0,34132607,13625306.0,20518252.0,58805.0,1.241016994,1.241017039,1.241017078,1.241017003,3.4,3.65,1.38,1.41,14.0,18.0,1.06,1.07,4.4,4.7,1.27,1.3,1.54,1.59,1.56,1.61,1.35,1.38,1.241016995,1.241016997,1.241016998,1.241017042
