League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Saudi Professional League,2026-05-04,13:10:00,Al-Feiha,Al Riyadh SC,2.4,2.52,3.15,3.3,3.5,3.75,1.84,1.89,2.12,2.18,1.81,1.93,2.08,2.22,12.0,14.5,10.0,12.0,18.5,23.0,42.0,900.0,8.4,9.8,7.2,8.8,11.0,14.0,8.8,190.0,13.0,15.5,9.6,11.5,16.0,20.0,38.0,120.0,14.5,80.0,14.5,48.0,8.6,190.0,10.0,580.0,19.5,23.0,32.0,42.0,10.5,1000.0,35555285,13886091.0,5327845.0,58805.0,1.257595673,1.257595683,1.257595672,1.257595682,2.92,3.1,1.48,1.52,12.0,14.5,1.08,1.09,3.5,3.75,1.37,1.4,1.44,1.47,1.66,1.71,1.37,1.4,1.257595664,1.257595676,1.257595677,1.257595687
Austrian Bundesliga,2026-05-04,13:30:00,SCR Altach,RZ Pellets WAC,2.54,2.64,3.05,3.2,3.3,3.45,1.83,1.88,2.14,2.22,1.8,1.95,2.06,2.26,10.5,13.0,9.8,12.0,18.0,22.0,8.4,500.0,8.4,10.5,6.4,8.0,11.5,14.0,8.0,500.0,13.5,17.0,10.0,12.5,15.5,32.0,8.4,500.0,8.0,500.0,21.0,75.0,36.0,500.0,9.4,580.0,18.5,500.0,7.8,600.0,9.8,1000.0,35539597,872710.0,6491604.0,58805.0,1.257409303,1.257409306,1.257409350,1.257409351,3.05,3.2,1.45,1.49,11.0,13.0,1.08,1.1,3.5,3.7,1.37,1.4,1.46,1.49,1.6,1.65,1.4,1.44,1.257409352,1.257409313,1.257409304,1.257409305
Scottish Premiership,2026-05-04,13:30:00,Hearts,Rangers,2.84,2.94,2.54,2.58,3.75,3.85,2.24,2.3,1.77,1.81,1.69,1.71,2.4,2.46,16.5,19.0,11.5,12.5,16.5,17.5,32.0,36.0,12.5,14.0,8.0,8.2,10.5,11.5,23.0,24.0,19.0,21.0,11.5,12.5,14.0,15.0,28.0,36.0,36.0,42.0,27.0,30.0,32.0,36.0,50.0,65.0,19.0,21.0,16.5,18.0,34.0,730.0,35545403,47993.0,52458346.0,58805.0,1.257489348,1.257489332,1.257489347,1.257489357,3.6,3.85,1.35,1.38,16.0,20.0,1.05,1.07,4.6,4.9,1.26,1.28,1.63,1.65,1.51,1.54,1.35,1.37,1.257489350,1.257489352,1.257489353,1.257489335
Italian Serie A,2026-05-04,13:30:00,US Cremonese,Lazio,3.2,3.3,2.56,2.6,3.25,3.3,1.78,1.8,2.24,2.28,1.9,1.95,2.04,2.12,10.5,11.0,8.8,9.2,14.5,15.5,34.0,36.0,10.5,11.0,6.8,7.2,11.0,12.0,27.0,29.0,19.0,20.0,13.0,14.0,17.0,18.0,42.0,48.0,48.0,55.0,36.0,40.0,48.0,55.0,90.0,110.0,40.0,46.0,25.0,29.0,110.0,1000.0,35512761,10513040.0,56966.0,58805.0,1.257069666,1.257069650,1.257069665,1.257069675,2.92,3.05,1.5,1.52,10.5,11.5,1.09,1.11,3.35,3.4,1.41,1.43,1.62,1.64,1.43,1.46,1.43,1.44,1.257069668,1.257069670,1.257069671,1.257069653
Algerian Ligue 1,2026-05-04,13:45:00,Belouizdad,USM Khenchela,1.25,1.28,19.0,23.0,5.9,7.2,2.04,2.16,1.87,1.96,2.66,3.05,1.49,1.6,7.6,18.5,9.8,110.0,10.5,280.0,11.0,1000.0,5.9,7.0,13.0,16.0,9.8,950.0,11.0,1000.0,5.5,6.6,10.0,12.5,21.0,55.0,10.5,490.0,7.2,8.6,14.0,17.5,9.4,160.0,10.5,520.0,5.0,5.8,11.0,1000.0,11.0,1000.0,35564020,9221275.0,12249065.0,58805.0,1.257688921,1.257688924,1.257688968,1.257688969,3.35,3.65,1.38,1.42,13.5,19.0,1.06,1.07,4.1,4.5,1.29,1.32,1.04,1.06,4.5,5.4,1.17,1.2,1.257688970,1.257688931,1.257688922,1.257688923
Norwegian Eliteserien,2026-05-04,14:00:00,Bodo Glimt,Molde,1.36,1.38,8.4,9.0,6.4,6.8,3.85,4.0,1.33,1.35,1.61,1.65,2.54,2.64,46.0,60.0,46.0,55.0,65.0,90.0,65.0,230.0,16.0,18.0,14.5,16.5,28.0,36.0,65.0,95.0,11.5,13.5,10.5,11.5,18.5,22.0,50.0,70.0,12.0,14.0,12.0,13.0,21.0,25.0,50.0,70.0,3.25,3.45,38.0,65.0,110.0,390.0,35541417,373549.0,31321.0,58805.0,1.257445399,1.257445409,1.257445398,1.257445408,5.4,5.9,1.2,1.23,36.0,80.0,1.01,1.03,9.8,10.5,1.1,1.12,1.12,1.14,3.6,3.8,1.17,1.19,1.257445390,1.257445402,1.257445403,1.257445413
Portuguese Segunda Liga,2026-05-04,14:00:00,Porto B,Felgueiras,3.15,3.3,2.44,2.6,3.25,3.55,1.69,1.74,2.34,2.46,1.96,2.14,1.88,2.04,9.2,11.5,7.4,9.0,13.0,16.0,7.6,150.0,8.8,11.0,6.4,8.0,10.0,12.5,8.4,90.0,18.0,23.0,12.0,15.0,17.5,46.0,7.8,150.0,9.8,900.0,7.6,140.0,8.0,370.0,8.6,580.0,9.4,600.0,7.2,34.0,9.0,1000.0,35543281,6563315.0,334304.0,58805.0,1.257468619,1.257468622,1.257468666,1.257468667,2.82,2.98,1.51,1.55,9.2,12.5,1.09,1.11,3.05,3.25,1.44,1.48,1.62,1.69,1.44,1.47,1.39,1.44,1.257468668,1.257468629,1.257468620,1.257468621
Egyptian Premier,2026-05-04,14:00:00,Wadi Degla,Kahraba Ismailia,1.77,1.8,5.8,6.2,3.65,3.85,1.76,1.82,2.22,2.32,2.0,2.22,1.81,2.0,10.0,12.5,14.0,22.0,7.2,55.0,7.0,900.0,6.2,7.4,7.2,10.0,20.0,28.0,7.0,260.0,8.6,10.5,8.8,10.5,19.0,24.0,7.0,120.0,16.0,23.0,17.5,22.0,36.0,46.0,6.8,580.0,10.5,14.5,6.8,700.0,7.2,1000.0,35551458,5259318.0,12267301.0,58805.0,1.257555573,1.257555618,1.257555657,1.257555582,2.84,3.0,1.5,1.55,10.0,12.5,1.09,1.11,3.35,3.6,1.39,1.42,1.2,1.21,2.26,2.32,1.35,1.38,1.257555574,1.257555576,1.257555577,1.257555621
Egyptian Premier,2026-05-04,14:00:00,Al Ittihad (EGY),Petrojet,2.42,2.54,3.95,4.2,2.82,2.98,1.54,1.56,2.78,2.84,2.1,2.3,1.76,1.91,7.2,8.4,9.2,11.5,20.0,28.0,23.0,900.0,6.2,7.6,6.0,7.0,15.0,18.5,24.0,70.0,12.0,15.0,10.5,13.0,19.5,23.0,28.0,460.0,15.0,40.0,16.5,36.0,32.0,65.0,9.4,500.0,11.5,40.0,9.0,110.0,9.8,1000.0,35551468,7023879.0,5168594.0,58805.0,1.257555467,1.257555514,1.257555554,1.257555477,2.52,2.66,1.6,1.66,7.0,8.2,1.14,1.17,2.68,2.8,1.55,1.6,1.32,1.34,1.65,1.7,1.51,1.55,1.257555468,1.257555470,1.257555471,1.257555517
Swedish Allsvenskan,2026-05-04,14:00:00,Djurgardens,IFK Goteborg,1.7,1.72,5.5,5.8,4.1,4.3,2.06,2.1,1.9,1.93,1.89,1.97,2.04,2.14,14.5,17.0,18.0,21.0,34.0,48.0,50.0,700.0,7.8,8.8,8.4,9.4,19.5,23.0,50.0,85.0,9.0,10.5,9.0,9.8,18.5,21.0,50.0,80.0,15.0,17.0,15.5,18.0,29.0,36.0,48.0,120.0,8.8,10.0,48.0,95.0,15.0,1000.0,35541351,232104.0,30689.0,58805.0,1.257443587,1.257443590,1.257443634,1.257443635,3.3,3.5,1.4,1.44,14.5,18.0,1.06,1.08,4.1,4.4,1.3,1.32,1.2,1.23,2.38,2.44,1.3,1.33,1.257443636,1.257443597,1.257443588,1.257443589
Portuguese Segunda Liga,2026-05-04,14:00:00,Torreense,Penafiel,2.02,2.06,4.3,4.5,3.45,3.7,1.8,1.87,2.16,2.24,1.91,2.06,1.95,2.1,6.4,22.0,8.4,970.0,16.0,120.0,5.4,900.0,5.1,14.5,7.0,14.0,15.5,950.0,11.0,700.0,6.4,970.0,6.0,21.0,11.5,950.0,3.25,700.0,10.5,900.0,19.5,500.0,20.0,500.0,3.9,580.0,7.6,85.0,8.8,700.0,5.7,1000.0,35547501,2694162.0,505984.0,58805.0,1.257509804,1.257509807,1.257509851,1.257509852,3.0,3.15,1.46,1.5,10.5,13.5,1.08,1.1,3.4,3.65,1.38,1.41,1.29,1.31,1.94,1.99,1.37,1.4,1.257509853,1.257509814,1.257509805,1.257509806
Danish Superliga,2026-05-04,14:00:00,Midtjylland,Viborg,1.58,1.6,5.8,6.2,4.8,5.0,2.7,2.8,1.56,1.59,1.66,1.73,2.38,2.52,16.5,29.0,25.0,28.0,23.0,55.0,17.5,150.0,11.0,12.5,10.0,11.5,20.0,23.0,34.0,65.0,10.5,11.5,9.2,9.6,16.5,18.5,30.0,60.0,14.0,15.5,13.5,15.0,23.0,25.0,38.0,75.0,5.6,6.2,23.0,60.0,20.0,1000.0,35541311,28220.0,10780.0,58805.0,1.257442387,1.257442390,1.257442434,1.257442435,4.2,4.5,1.29,1.31,26.0,30.0,1.03,1.04,6.0,6.6,1.18,1.2,1.19,1.21,2.66,2.74,1.25,1.27,1.257442436,1.257442397,1.257442388,1.257442389
Polish Ekstraklasa,2026-05-04,14:00:00,Radomiak Radom,Lechia Gdansk,2.46,2.54,3.0,3.05,3.7,3.8,2.34,2.42,1.71,1.75,1.6,1.67,2.48,2.64,17.5,21.0,13.5,18.0,12.0,27.0,23.0,55.0,12.0,14.5,8.0,10.0,12.0,16.0,14.5,36.0,9.6,20.0,10.0,12.5,13.0,18.0,27.0,44.0,14.5,120.0,12.0,55.0,16.5,80.0,15.0,320.0,13.5,17.5,17.5,50.0,7.4,960.0,35543295,1306561.0,3143305.0,58805.0,1.257469029,1.257469032,1.257469076,1.257469077,3.75,3.95,1.34,1.37,17.5,21.0,1.05,1.06,5.0,5.3,1.23,1.25,1.48,1.5,1.65,1.69,1.35,1.38,1.257469078,1.257469039,1.257469030,1.257469031
Israeli Premier League,2026-05-04,14:00:00,Bnei Sakhnin,Maccabi Bnei Raina,2.24,2.32,3.5,3.65,3.4,3.6,1.74,1.81,2.22,2.36,1.89,2.02,1.99,2.12,9.8,12.0,9.8,12.0,7.2,500.0,21.0,900.0,7.4,9.0,6.6,8.0,12.5,15.5,8.6,500.0,10.5,15.0,9.6,12.0,7.4,500.0,8.8,500.0,23.0,34.0,9.8,65.0,9.2,500.0,9.6,580.0,20.0,600.0,36.0,600.0,10.0,1000.0,35551337,3157354.0,21068233.0,58805.0,1.257552685,1.257552688,1.257552732,1.257552733,2.88,3.1,1.48,1.53,10.0,12.5,1.09,1.11,3.2,3.45,1.41,1.45,1.37,1.4,1.76,1.81,1.38,1.41,1.257552734,1.257552695,1.257552686,1.257552687
Israeli Premier League,2026-05-04,14:00:00,Maccabi Netanya,Hapoel Jerusalem,1.84,1.92,4.1,4.2,4.1,4.7,2.08,2.16,1.86,1.93,1.78,1.93,2.08,2.28,6.8,26.0,9.0,970.0,7.0,500.0,8.2,900.0,5.8,16.0,7.4,14.0,10.5,970.0,23.0,500.0,6.4,13.5,5.8,15.0,9.0,60.0,7.8,500.0,6.8,500.0,13.5,65.0,7.0,500.0,8.2,580.0,9.8,13.0,7.8,600.0,8.8,960.0,35551333,427639.0,5810348.0,58805.0,1.257552591,1.257552594,1.257552638,1.257552639,3.35,3.75,1.37,1.42,15.0,21.0,1.05,1.07,3.9,4.5,1.29,1.33,1.31,1.33,2.08,2.2,1.27,1.31,1.257552640,1.257552601,1.257552592,1.257552593
Swedish Allsvenskan,2026-05-04,14:00:00,Halmstads,Brommapojkarna,3.1,3.25,2.5,2.6,3.4,3.5,1.87,1.92,2.08,2.14,1.8,1.88,2.14,2.26,11.5,14.0,9.2,10.5,14.0,17.0,26.0,38.0,10.5,12.5,7.0,7.8,10.5,12.5,23.0,30.0,18.0,23.0,11.5,14.5,15.0,18.5,34.0,44.0,44.0,120.0,30.0,40.0,38.0,50.0,28.0,320.0,26.0,36.0,18.0,25.0,10.0,1000.0,35541347,10765.0,151472.0,58805.0,1.257443370,1.257443373,1.257443417,1.257443418,3.1,3.3,1.44,1.48,12.0,13.5,1.08,1.1,3.65,3.85,1.35,1.38,1.62,1.67,1.44,1.48,1.4,1.42,1.257443419,1.257443380,1.257443371,1.257443372
Swedish Superettan,2026-05-04,14:05:00,Landskrona,Osters,2.62,2.7,2.92,3.05,3.4,3.6,2.02,2.08,1.93,1.97,1.71,1.82,2.22,2.4,8.4,17.5,10.5,15.0,17.5,24.0,38.0,55.0,10.0,12.0,7.2,9.4,11.5,15.5,14.5,85.0,9.0,20.0,10.5,14.5,14.5,20.0,36.0,120.0,16.0,38.0,5.8,30.0,29.0,110.0,70.0,580.0,17.0,25.0,23.0,32.0,7.2,960.0,35543247,130432.0,780885.0,58805.0,1.257466989,1.257466992,1.257467036,1.257467037,3.3,3.5,1.4,1.44,13.5,17.5,1.06,1.08,4.1,4.3,1.3,1.32,1.48,1.53,1.58,1.62,1.39,1.42,1.257467038,1.257466999,1.257466990,1.257466991
Romanian Liga I,2026-05-04,14:30:00,Rapid Bucharest,CFR Cluj,2.4,2.5,3.15,3.35,3.45,3.65,1.86,1.94,2.06,2.16,1.77,1.89,2.12,2.3,10.0,16.5,9.2,12.5,19.5,26.0,6.2,130.0,8.6,10.5,6.8,7.8,10.0,14.0,27.0,100.0,11.5,18.5,10.0,14.0,15.5,20.0,6.4,55.0,24.0,36.0,7.0,34.0,29.0,50.0,7.6,580.0,20.0,28.0,6.4,44.0,7.0,1000.0,35543316,6394.0,1193695.0,58805.0,1.257473900,1.257473910,1.257473899,1.257473909,3.1,3.3,1.43,1.47,12.0,15.5,1.07,1.09,3.6,3.9,1.35,1.38,1.44,1.47,1.67,1.71,1.37,1.41,1.257473891,1.257473903,1.257473904,1.257473914
Saudi Professional League,2026-05-04,15:00:00,Al-Ittihad,Al-Kholood Club,1.51,1.54,6.4,7.4,5.0,5.6,2.62,2.8,1.56,1.61,1.71,1.85,2.16,2.4,14.0,48.0,13.0,75.0,8.6,150.0,9.4,190.0,10.0,12.5,10.5,13.0,12.5,55.0,10.5,480.0,9.2,11.5,8.8,11.0,17.5,22.0,23.0,300.0,12.0,14.5,12.0,15.0,14.5,48.0,9.0,320.0,4.8,5.7,8.8,170.0,9.8,1000.0,35555289,3727829.0,40846946.0,58805.0,1.257595563,1.257595573,1.257595562,1.257595572,4.1,4.5,1.29,1.32,17.5,36.0,1.03,1.05,5.8,6.6,1.18,1.2,1.16,1.18,2.88,3.0,1.23,1.25,1.257595554,1.257595566,1.257595567,1.257595577
Peruvian Primera Division,2026-05-04,15:00:00,CD Los Chankas,Deportivo Garcilaso,1.88,1.95,4.6,5.1,3.65,3.85,1.84,1.9,2.12,2.18,1.88,2.08,1.93,2.14,10.5,28.0,7.6,970.0,7.8,500.0,9.2,900.0,7.0,8.2,7.0,8.6,10.5,500.0,8.8,500.0,5.8,25.0,6.2,19.0,11.5,60.0,8.8,500.0,7.6,500.0,11.5,65.0,8.0,500.0,9.2,580.0,6.0,55.0,12.0,600.0,10.0,1000.0,35544577,65437610.0,12104874.0,58805.0,1.257479060,1.257479063,1.257479107,1.257479108,3.05,3.25,1.45,1.49,11.0,15.5,1.08,1.1,3.55,3.8,1.36,1.39,1.25,1.28,2.04,2.18,1.35,1.38,1.257479109,1.257479070,1.257479061,1.257479062
Saudi Professional League,2026-05-04,15:00:00,Al-Ettifaq,Al Najma Club,1.56,1.61,6.0,6.6,4.6,5.1,2.64,2.76,1.57,1.61,1.64,1.79,2.28,2.56,21.0,48.0,22.0,32.0,20.0,120.0,9.0,700.0,10.5,13.5,9.2,12.0,18.0,24.0,24.0,320.0,10.0,12.0,8.8,11.0,16.0,19.5,44.0,150.0,13.0,16.0,12.0,15.5,19.5,48.0,8.8,580.0,5.3,6.2,22.0,120.0,9.6,1000.0,35555044,6160611.0,6818023.0,58805.0,1.257595893,1.257595903,1.257595892,1.257595902,4.1,4.4,1.3,1.33,21.0,36.0,1.03,1.05,5.9,6.6,1.18,1.21,1.18,1.2,2.66,2.8,1.25,1.28,1.257595884,1.257595896,1.257595897,1.257595907
Peruvian Segunda Division,2026-05-04,15:00:00,Alianza Universidad,Santos FC de Ica,1.38,1.55,4.0,990.0,2.58,950.0,1.89,2.32,1.76,2.12,2.04,2.46,1.68,1.96,1.21,1000.0,1.18,950.0,1.22,1000.0,1.22,1000.0,1.08,9.8,1.21,1000.0,1.21,1000.0,1.22,1000.0,1.22,1000.0,1.21,1000.0,1.21,1000.0,1.22,1000.0,1.22,1000.0,1.15,22.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,35568008,10278153.0,21624928.0,58805.0,1.257731893,1.257731903,1.257731892,1.257731902,3.15,4.1,1.35,1.46,1.15,36.0,1.04,1.1,1.9,34.0,1.27,1.38,1.02,1.14,2.72,7.4,1.18,1.39,1.257731884,1.257731896,1.257731897,1.257731907
Spanish Segunda Division,2026-05-04,15:30:00,Almeria,Mirandes,1.5,1.52,7.0,7.6,4.9,5.3,2.78,2.86,1.54,1.56,1.71,1.76,2.3,2.4,25.0,29.0,19.0,36.0,23.0,150.0,11.5,220.0,10.5,12.5,10.5,12.0,13.5,29.0,34.0,480.0,10.0,11.5,9.4,10.0,17.5,21.0,60.0,75.0,12.5,15.0,13.0,15.0,22.0,26.0,60.0,80.0,4.9,5.5,70.0,90.0,12.5,1000.0,35542227,248020.0,565024.0,58805.0,1.257456475,1.257456478,1.257456522,1.257456523,4.3,4.6,1.27,1.3,23.0,36.0,1.03,1.04,6.2,6.8,1.17,1.19,1.15,1.17,2.92,3.0,1.24,1.26,1.257456524,1.257456485,1.257456476,1.257456477
Austrian Bundesliga,2026-05-04,15:30:00,LASK Linz,Rapid Vienna,2.04,2.1,3.8,4.0,3.75,3.95,2.18,2.24,1.8,1.85,1.68,1.76,2.32,2.46,14.5,18.0,14.0,17.0,25.0,90.0,9.6,160.0,9.4,12.0,7.4,9.2,9.0,16.5,9.8,190.0,11.0,25.0,9.0,11.0,11.0,17.0,34.0,250.0,20.0,85.0,17.0,46.0,16.0,75.0,19.0,580.0,9.6,13.0,8.6,500.0,10.5,960.0,35539606,8587663.0,65350.0,58805.0,1.257409681,1.257409684,1.257409728,1.257409729,3.55,3.75,1.36,1.39,15.0,19.5,1.06,1.07,4.4,4.9,1.26,1.29,1.33,1.36,1.91,1.97,1.34,1.37,1.257409730,1.257409691,1.257409682,1.257409683
Italian Serie A,2026-05-04,15:45:00,Roma,Fiorentina,1.63,1.64,6.2,6.6,4.3,4.4,2.0,2.04,1.96,2.0,2.0,2.08,1.94,1.99,14.0,15.0,18.5,20.0,44.0,50.0,44.0,190.0,7.4,7.8,8.8,9.2,22.0,24.0,80.0,90.0,9.0,9.2,9.2,9.4,21.0,23.0,80.0,90.0,14.0,15.0,16.5,17.5,34.0,36.0,70.0,130.0,9.2,9.8,100.0,120.0,130.0,1000.0,35512777,56967.0,676467.0,58805.0,1.257069155,1.257069139,1.257069154,1.257069164,3.25,3.4,1.41,1.45,14.0,15.0,1.07,1.08,3.9,4.1,1.33,1.34,1.18,1.2,2.56,2.6,1.29,1.31,1.257069157,1.257069159,1.257069160,1.257069142
Spanish La Liga,2026-05-04,16:00:00,Sevilla,Real Sociedad,2.52,2.56,3.05,3.1,3.55,3.6,1.9,1.94,2.06,2.1,1.82,1.85,2.16,2.22,12.5,13.5,10.5,11.5,18.5,20.0,46.0,50.0,9.8,10.0,7.4,7.6,12.0,13.0,30.0,36.0,15.0,16.0,10.5,11.5,16.5,17.5,42.0,46.0,32.0,36.0,25.0,27.0,38.0,42.0,80.0,95.0,21.0,24.0,30.0,34.0,110.0,1000.0,35530405,52480974.0,18573.0,58805.0,1.257290869,1.257290808,1.257290868,1.257290880,3.15,3.3,1.44,1.47,12.5,14.0,1.07,1.09,3.7,3.8,1.35,1.37,1.47,1.49,1.64,1.66,1.38,1.39,1.257290871,1.257290873,1.257290874,1.257290812
English Premier League,2026-05-04,16:00:00,Everton,Man City,6.8,7.0,1.53,1.55,4.8,4.9,2.4,2.48,1.68,1.7,1.82,1.85,2.16,2.22,20.0,22.0,9.6,9.8,9.4,9.6,13.5,14.0,25.0,26.0,10.0,10.5,9.4,9.6,13.5,14.5,55.0,65.0,23.0,25.0,19.5,20.0,27.0,28.0,110.0,180.0,75.0,85.0,65.0,70.0,85.0,95.0,85.0,100.0,6.2,6.6,350.0,1000.0,35507905,56343.0,47999.0,58805.0,1.257014579,1.257014518,1.257014578,1.257014589,3.9,4.2,1.32,1.35,21.0,23.0,1.04,1.05,5.1,5.3,1.23,1.24,2.82,2.9,1.16,1.17,1.25,1.27,1.257014581,1.257014583,1.257014584,1.257014522
Portuguese Primeira Liga,2026-05-04,16:15:00,Sporting Lisbon,Guimaraes,1.29,1.31,11.5,12.5,6.6,6.8,2.84,2.96,1.51,1.54,1.94,2.02,1.98,2.06,34.0,36.0,40.0,140.0,15.0,120.0,12.5,470.0,10.0,11.5,13.0,24.0,29.0,48.0,15.5,190.0,8.4,9.6,9.8,10.5,24.0,28.0,15.5,460.0,9.4,11.0,12.0,13.0,27.0,32.0,29.0,140.0,3.85,4.2,16.0,190.0,12.5,1000.0,35544281,52495073.0,50085.0,58805.0,1.257475575,1.257475585,1.257475574,1.257475584,4.4,4.8,1.26,1.29,26.0,36.0,1.03,1.04,6.4,7.0,1.16,1.18,1.08,1.1,4.2,4.5,1.17,1.18,1.257475566,1.257475578,1.257475579,1.257475589
Argentinian Primera Division,2026-05-04,17:00:00,Gimnasia Mendoza,Defensa y Justicia,2.46,2.52,3.6,3.7,3.05,3.15,1.45,1.46,3.15,3.25,2.38,2.52,1.66,1.73,6.6,7.6,8.2,9.0,20.0,24.0,34.0,490.0,6.0,7.0,6.4,7.4,15.0,17.5,32.0,75.0,11.5,13.5,12.0,13.5,24.0,30.0,70.0,110.0,32.0,42.0,34.0,42.0,36.0,95.0,110.0,500.0,36.0,50.0,38.0,120.0,15.0,1000.0,35540095,9229725.0,5178272.0,58805.0,1.257417884,1.257417894,1.257417883,1.257417893,2.36,2.46,1.68,1.73,6.8,7.4,1.16,1.17,2.38,2.44,1.69,1.72,1.37,1.38,1.66,1.69,1.46,1.49,1.257417875,1.257417887,1.257417888,1.257417898
Colombian Primera B,2026-05-04,18:00:00,Union Magdalena,Barranquilla,1.48,1.53,7.4,8.6,4.5,4.9,2.12,2.26,1.8,1.82,1.95,2.1,1.9,2.06,7.6,26.0,8.2,65.0,10.0,270.0,11.0,290.0,5.1,8.6,6.2,11.0,14.5,80.0,10.5,480.0,5.1,9.0,5.5,10.5,8.4,29.0,10.5,460.0,6.4,13.5,12.0,16.0,19.5,44.0,10.5,380.0,4.6,7.6,11.0,180.0,11.5,1000.0,35552229,5343365.0,5343353.0,58805.0,1.257560177,1.257560222,1.257560261,1.257560186,3.5,3.8,1.36,1.4,15.0,21.0,1.05,1.07,4.3,4.7,1.27,1.3,1.13,1.16,2.84,3.1,1.26,1.28,1.257560178,1.257560180,1.257560181,1.257560225
Chilean Primera B,2026-05-04,19:00:00,San Luis,Union San Felipe,2.14,2.32,3.35,3.75,3.5,3.85,1.99,2.14,1.89,2.0,1.73,1.84,2.18,2.36,7.6,15.5,7.4,14.5,8.8,26.0,11.0,160.0,6.0,11.0,5.1,8.4,7.4,15.0,18.0,110.0,7.6,15.0,7.0,11.5,14.5,17.0,10.5,120.0,9.0,29.0,20.0,24.0,20.0,95.0,11.5,580.0,7.2,16.5,9.8,38.0,13.0,1000.0,35555904,328915.0,4966011.0,58805.0,1.257607104,1.257607149,1.257607188,1.257607113,3.25,3.6,1.39,1.44,12.0,17.5,1.06,1.08,3.9,4.4,1.3,1.33,1.37,1.43,1.76,1.87,1.35,1.4,1.257607105,1.257607107,1.257607108,1.257607152
Brazilian Serie B,2026-05-04,19:00:00,Vila Nova,Athletic Club,1.82,1.88,5.1,5.6,3.65,3.9,1.8,1.81,2.24,2.26,1.9,2.1,1.9,2.12,5.9,23.0,7.6,970.0,8.8,500.0,4.4,900.0,6.4,7.8,4.7,14.0,7.2,950.0,4.3,700.0,5.4,23.0,6.2,21.0,7.2,65.0,4.3,700.0,9.0,900.0,7.2,70.0,8.8,500.0,10.0,580.0,12.0,22.0,10.0,700.0,4.6,1000.0,35541398,376829.0,23018379.0,58805.0,1.257444371,1.257444374,1.257444418,1.257444419,2.9,3.05,1.48,1.53,11.0,13.0,1.08,1.1,3.4,3.55,1.39,1.42,1.22,1.25,2.14,2.22,1.35,1.38,1.257444420,1.257444381,1.257444372,1.257444373
