League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swiss Super League,2026-03-04,16:30:00,Lugano,Sion,2.16,2.18,3.7,3.85,3.6,3.7,2.0,2.04,1.97,2.0,1.76,1.83,2.2,2.3,13.5,14.5,13.5,14.5,13.5,26.0,34.0,70.0,9.0,9.8,7.4,8.0,14.0,30.0,20.0,44.0,11.0,13.5,9.2,16.5,15.5,17.0,23.0,55.0,24.0,27.0,18.5,40.0,18.0,36.0,21.0,95.0,15.0,36.0,18.5,42.0,15.0,1000.0,35317703.0,65780.0,65785.0,58805.0,1.254592291,1.254592294,1.254592338,1.254592339,3.35,3.5,1.41,1.42,13.5,15.5,1.07,1.08,4.0,4.2,1.31,1.33,1.35,1.38,1.84,1.87,1.37,1.39,1.25459234,1.254592301,1.254592292,1.254592293
Swiss Super League,2026-03-04,16:30:00,FC Zurich,Lausanne,3.85,3.95,2.06,2.1,3.8,3.85,2.2,2.24,1.81,1.83,1.69,1.75,2.34,2.46,16.0,19.0,9.8,25.0,12.5,13.5,15.0,25.0,13.0,16.5,7.8,15.0,9.0,10.5,16.0,20.0,22.0,29.0,14.0,15.5,14.5,16.0,15.0,36.0,23.0,1000.0,19.5,100.0,18.0,500.0,28.0,110.0,28.0,36.0,11.5,13.0,9.2,1000.0,35323556.0,65783.0,2093796.0,58805.0,1.254670406,1.254670409,1.254670453,1.254670454,3.45,3.6,1.38,1.4,16.5,20.0,1.05,1.07,4.6,4.8,1.26,1.28,1.91,1.94,1.34,1.36,1.35,1.36,1.254670455,1.254670416,1.254670407,1.254670408
Swiss Super League,2026-03-04,16:30:00,Luzern,Young Boys,2.24,2.26,3.2,3.25,4.1,4.2,3.0,3.1,1.48,1.5,1.45,1.5,2.96,3.25,26.0,80.0,19.0,23.0,26.0,29.0,23.0,55.0,17.0,55.0,9.2,10.0,13.5,14.5,14.0,70.0,18.0,55.0,11.0,18.5,11.0,13.0,21.0,30.0,16.0,32.0,15.5,19.5,13.5,40.0,22.0,48.0,8.4,9.0,14.5,16.0,40.0,960.0,35317704.0,65784.0,65778.0,58805.0,1.254592183,1.254592186,1.25459223,1.254592231,4.5,4.7,1.27,1.28,26.0,36.0,1.03,1.04,7.2,7.6,1.15,1.17,1.45,1.47,1.79,1.8,1.31,1.33,1.254592232,1.254592193,1.254592184,1.254592185
English Premier League,2026-03-04,16:30:00,Aston Villa,Chelsea,2.96,2.98,2.54,2.56,3.65,3.7,2.26,2.3,1.77,1.8,1.6,1.66,2.52,2.68,17.5,18.0,12.5,13.0,17.0,17.5,34.0,38.0,13.5,14.0,7.8,8.0,11.0,11.5,22.0,24.0,20.0,21.0,12.5,13.0,14.0,14.5,30.0,32.0,44.0,46.0,28.0,29.0,32.0,34.0,55.0,60.0,21.0,22.0,16.0,17.0,120.0,500.0,35293788.0,63908.0,55190.0,58805.0,1.25434481,1.254344749,1.254344809,1.25434482,3.65,3.8,1.35,1.38,17.5,18.5,1.05,1.06,4.7,4.9,1.25,1.27,1.64,1.65,1.5,1.51,1.37,1.38,1.254344812,1.254344814,1.254344815,1.254344753
English Premier League,2026-03-04,16:30:00,Brighton,Arsenal,5.7,5.8,1.72,1.73,4.0,4.1,1.96,1.97,2.02,2.06,1.96,1.99,2.0,2.04,14.0,14.5,7.8,8.0,9.2,9.4,16.5,17.0,17.0,17.5,8.4,8.8,9.6,9.8,16.5,17.5,38.0,40.0,20.0,21.0,21.0,22.0,32.0,34.0,140.0,160.0,70.0,80.0,70.0,75.0,100.0,130.0,90.0,1000.0,10.5,11.0,300.0,600.0,35293789.0,18567.0,1096.0,58805.0,1.254344306,1.254344245,1.254344305,1.254344316,3.2,3.3,1.43,1.46,13.5,15.0,1.07,1.08,3.85,3.95,1.34,1.35,2.36,2.4,1.2,1.22,1.32,1.34,1.254344308,1.25434431,1.254344311,1.254344249
German Bundesliga,2026-03-04,16:30:00,Hamburger SV,Leverkusen,3.85,3.9,2.08,2.12,3.75,3.8,2.2,2.24,1.8,1.83,1.71,1.72,2.36,2.4,16.5,18.5,10.5,11.5,13.0,13.5,21.0,24.0,15.5,16.5,8.0,8.2,9.8,10.5,18.0,19.5,27.0,30.0,15.0,16.0,15.0,15.5,28.0,30.0,55.0,75.0,36.0,42.0,40.0,46.0,55.0,200.0,30.0,36.0,11.5,14.0,130.0,1000.0,35296612.0,44784.0,44787.0,58805.0,1.254389625,1.254389609,1.254389624,1.254389634,3.7,3.85,1.35,1.37,16.5,18.5,1.05,1.07,4.6,4.8,1.26,1.28,1.9,1.93,1.34,1.36,1.35,1.37,1.254389627,1.254389629,1.25438963,1.254389612
English National League,2026-03-04,16:45:00,Gateshead,Braintree,1.88,1.97,4.1,4.5,4.0,4.4,2.52,2.68,1.6,1.65,1.65,2.02,1.98,2.52,1.97,980.0,11.0,980.0,1.89,980.0,1.91,900.0,10.0,980.0,8.6,42.0,9.8,980.0,1.9,980.0,7.8,980.0,5.8,40.0,9.4,980.0,1.9,980.0,12.0,900.0,9.2,980.0,13.0,980.0,1.91,580.0,2.26,60.0,8.0,980.0,15.0,1000.0,35320248.0,18571.0,1282860.0,58805.0,1.254616561,1.254616564,1.254616608,1.254616609,4.0,4.4,1.29,1.33,15.0,36.0,1.04,1.06,5.5,6.4,1.19,1.22,1.29,1.33,2.02,2.14,1.31,1.34,1.25461661,1.254616571,1.254616562,1.254616563
Scottish Premiership,2026-03-04,17:00:00,Aberdeen,Celtic,6.6,7.0,1.54,1.55,4.8,4.9,2.54,2.56,1.64,1.65,1.74,1.8,2.26,2.34,21.0,24.0,10.0,11.0,10.0,10.5,13.5,14.5,26.0,29.0,10.0,11.0,9.2,9.4,13.0,14.0,46.0,60.0,23.0,25.0,17.5,19.5,22.0,26.0,32.0,190.0,46.0,510.0,44.0,65.0,48.0,80.0,60.0,75.0,5.9,6.2,100.0,1000.0,35299088.0,1189.0,52495022.0,58805.0,1.254414089,1.254414099,1.254414088,1.254414098,4.0,4.3,1.31,1.34,21.0,26.0,1.04,1.05,5.7,6.0,1.2,1.22,2.8,2.86,1.16,1.18,1.25,1.27,1.25441408,1.254414092,1.254414093,1.254414103
Italian Serie C,2026-03-04,17:00:00,Sambenedettese,Ascoli,4.5,5.3,1.97,2.1,3.2,3.5,1.6,1.66,2.5,2.68,1.01,1000.0,1.01,1000.0,5.1,28.0,4.4,100.0,6.2,980.0,11.5,900.0,6.4,1000.0,4.4,25.0,6.4,980.0,13.0,1000.0,11.5,1000.0,9.0,1000.0,11.5,500.0,1.54,1000.0,1.55,1000.0,1.55,1000.0,1.55,1000.0,1.56,1000.0,1.56,1000.0,1.56,1000.0,1.56,1000.0,35326751.0,501199.0,201261.0,58805.0,1.25471401,1.254714013,1.254714057,1.254714058,2.66,2.82,1.55,1.6,7.6,11.0,1.12,1.14,2.84,3.05,1.49,1.54,1.92,2.04,1.25,1.28,1.4,1.45,1.254714059,1.25471402,1.254714011,1.254714012
English Premier League,2026-03-04,17:15:00,Newcastle,Man Utd,2.76,2.78,2.62,2.64,3.85,3.9,2.66,2.7,1.59,1.6,1.52,1.53,2.88,2.92,22.0,23.0,16.0,16.5,20.0,21.0,36.0,40.0,17.0,17.5,9.0,9.2,11.0,11.5,21.0,22.0,21.0,22.0,12.0,12.5,12.5,13.0,24.0,26.0,40.0,42.0,23.0,24.0,26.0,27.0,44.0,46.0,14.5,15.0,13.0,14.0,210.0,280.0,35293631.0,25422.0,48351.0,58805.0,1.254345194,1.254345133,1.254345193,1.254345204,4.2,4.4,1.3,1.32,22.0,24.0,1.04,1.05,6.0,6.4,1.18,1.2,1.6,1.62,1.56,1.57,1.34,1.36,1.254345196,1.254345198,1.254345199,1.254345137
Colombian Primera B,2026-03-04,18:00:00,Barranquilla,Union Magdalena,3.8,4.6,2.1,2.26,3.15,3.5,1.64,1.71,2.4,2.58,1.01,1000.0,1.01,1000.0,4.9,970.0,4.9,1000.0,6.4,1000.0,1.79,900.0,6.4,1000.0,4.4,42.0,5.3,1000.0,1.78,1000.0,10.5,1000.0,7.6,1000.0,9.8,1000.0,1.8,1000.0,1.81,1000.0,1.81,1000.0,1.82,1000.0,1.82,1000.0,1.78,1000.0,1.79,1000.0,1.83,1000.0,35328957.0,5343353.0,5343365.0,58805.0,1.254736316,1.254736361,1.2547364,1.254736325,2.72,2.9,1.53,1.58,2.98,12.5,1.1,1.13,2.94,3.2,1.46,1.51,1.79,1.91,1.29,1.35,1.4,1.46,1.254736317,1.254736319,1.25473632,1.254736364
Colombian Primera B,2026-03-04,20:00:00,Independiente Yumbo,Bogota,1.84,1.9,5.5,6.4,3.3,3.7,1.64,1.7,2.42,2.58,2.14,2.42,1.71,1.88,8.4,10.5,12.5,16.0,16.0,170.0,9.6,1000.0,5.8,6.8,7.0,8.6,19.5,25.0,9.4,1000.0,8.4,10.0,9.0,11.0,21.0,46.0,29.0,1000.0,17.0,21.0,19.5,25.0,32.0,170.0,11.0,1000.0,15.0,18.5,9.6,1000.0,10.0,1000.0,35324073,94441547.0,5340538.0,58805.0,1.254688888,1.254688933,1.254688972,1.254688897,2.72,2.88,1.53,1.58,8.6,11.0,1.1,1.13,2.96,3.15,1.46,1.51,1.2,1.22,2.1,2.22,1.4,1.42,1.254688889,1.254688891,1.254688892,1.254688936
Argentinian Primera Division,2026-03-04,21:00:00,Lanus,Boca Juniors,3.0,3.1,2.94,2.98,2.96,3.0,1.47,1.49,3.05,3.15,2.28,2.42,1.71,1.78,6.8,7.2,7.2,8.0,15.5,17.5,50.0,60.0,7.2,7.8,6.4,7.0,14.0,15.0,46.0,50.0,16.0,17.0,13.0,14.5,26.0,27.0,75.0,85.0,32.0,55.0,40.0,55.0,65.0,85.0,100.0,220.0,55.0,70.0,60.0,70.0,25.0,1000.0,35302777,194513.0,17304.0,58805.0,1.254452496,1.254452506,1.254452495,1.254452505,2.4,2.5,1.67,1.72,6.8,7.4,1.16,1.17,2.46,2.5,1.66,1.68,1.5,1.52,1.48,1.5,1.5,1.52,1.254452487,1.254452499,1.254452500,1.254452510
Colombian Primera A,2026-03-04,22:00:00,Fortaleza FC,Jaguares de Cordoba,1.45,1.47,9.4,10.5,4.5,4.8,1.81,1.84,2.18,2.24,2.4,2.54,1.65,1.71,11.5,13.5,21.0,25.0,70.0,90.0,13.0,500.0,5.8,6.6,9.6,10.5,34.0,40.0,12.5,230.0,6.8,7.6,9.6,11.5,30.0,36.0,12.5,200.0,10.5,12.0,15.5,18.5,23.0,60.0,12.5,280.0,8.4,9.2,13.0,450.0,13.5,1000.0,35308178,8220578.0,7055314.0,58805.0,1.254512065,1.254512075,1.254512064,1.254512074,3.0,3.2,1.46,1.5,11.5,13.0,1.08,1.1,3.45,3.55,1.39,1.41,1.1,1.12,3.1,3.25,1.27,1.29,1.254512056,1.254512068,1.254512069,1.254512079
Mexican Liga MX,2026-03-04,22:00:00,Puebla,Tigres,4.1,4.2,2.04,2.06,3.65,3.75,2.02,2.04,1.96,1.98,1.81,1.85,2.18,2.22,13.5,14.0,9.0,9.4,11.5,13.0,22.0,25.0,13.5,15.5,7.4,8.2,9.6,10.5,20.0,21.0,26.0,29.0,15.0,16.5,16.5,18.0,32.0,38.0,16.5,85.0,42.0,48.0,50.0,55.0,80.0,110.0,42.0,48.0,14.0,14.5,22.0,1000.0,35296189,328956.0,328916.0,58805.0,1.254380470,1.254380480,1.254380469,1.254380479,3.3,3.45,1.41,1.43,13.5,15.5,1.07,1.08,4.0,4.2,1.31,1.33,1.94,1.97,1.31,1.33,1.36,1.38,1.254380461,1.254380473,1.254380474,1.254380484
Mexican Liga MX,2026-03-04,22:00:00,Monterrey,Queretaro,1.46,1.48,8.0,8.6,4.9,5.2,2.36,2.42,1.71,1.74,1.94,1.99,2.02,2.06,18.0,20.0,24.0,30.0,38.0,75.0,17.0,260.0,8.6,9.2,10.0,11.5,27.0,32.0,17.5,120.0,8.4,9.2,9.2,10.0,21.0,25.0,50.0,100.0,11.0,12.5,13.5,14.5,29.0,34.0,16.5,130.0,6.0,6.4,15.5,140.0,18.0,1000.0,35296191,328949.0,328926.0,58805.0,1.254380362,1.254380372,1.254380361,1.254380371,3.75,4.0,1.33,1.36,19.0,23.0,1.04,1.06,4.9,5.2,1.24,1.25,1.13,1.15,3.05,3.2,1.23,1.26,1.254380353,1.254380365,1.254380366,1.254380376
