League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Polish Ekstraklasa,2025-05-15,15:30:00,Widzew Lodz,Legia Warsaw,3.75,3.95,2.06,2.12,3.75,3.95,2.24,2.32,1.75,1.8,1.64,1.75,2.32,2.54,11.5,90.0,4.1,13.5,4.4,17.0,4.8,55.0,4.6,20.0,6.0,11.0,5.9,13.0,4.4,70.0,4.9,70.0,4.4,19.0,9.0,20.0,4.8,75.0,5.1,85.0,5.1,100.0,5.1,110.0,29.0,200.0,4.9,260.0,10.5,14.5,5.6,850.0,34310794,502304.0,241091.0,58805.0,1.243659868,1.243659871,1.243659915,1.243659916,3.65,3.85,1.36,1.38,15.0,21.0,1.05,1.07,4.7,5.2,1.24,1.27,1.89,1.95,1.33,1.36,1.34,1.37,1.243659917,1.243659878,1.243659869,1.243659870
Swiss Super League,2025-05-15,15:30:00,Servette,Lugano,2.04,2.1,3.75,3.95,3.8,3.9,2.4,2.48,1.68,1.71,1.61,1.69,2.44,2.64,12.5,90.0,15.0,36.0,10.0,55.0,20.0,130.0,11.0,26.0,7.8,9.0,13.0,42.0,23.0,46.0,7.8,34.0,8.6,17.5,13.0,16.0,18.0,80.0,12.5,60.0,11.5,70.0,12.5,60.0,16.5,580.0,9.8,20.0,9.4,210.0,13.0,850.0,34309677,51405.0,65780.0,58805.0,1.243646351,1.243646396,1.243646435,1.243646360,3.8,4.0,1.33,1.36,17.5,21.0,1.05,1.06,5.2,5.4,1.22,1.24,1.33,1.36,1.91,1.97,1.34,1.36,1.243646352,1.243646354,1.243646355,1.243646399
English National League,2025-05-15,15:45:00,Rochdale,Southend,2.62,2.76,2.94,3.2,3.25,3.45,1.79,1.92,2.08,2.28,1.83,1.96,2.04,2.2,7.8,22.0,5.9,27.0,7.4,1000.0,9.2,1000.0,9.0,25.0,6.8,8.0,8.4,24.0,8.6,80.0,6.8,1000.0,6.4,29.0,7.2,1000.0,4.8,120.0,9.0,100.0,8.6,75.0,9.0,120.0,5.8,580.0,7.2,1000.0,8.6,1000.0,7.8,1000.0,34292349,256383.0,69719.0,58805.0,1.243432261,1.243432306,1.243432345,1.243432270,3.0,3.2,1.46,1.49,8.6,15.5,1.07,1.11,3.35,4.0,1.34,1.41,1.46,1.52,1.56,1.61,1.4,1.45,1.243432262,1.243432264,1.243432265,1.243432309
English League 1,2025-05-15,16:00:00,Charlton,Wycombe,2.24,2.26,3.9,3.95,3.25,3.3,1.54,1.57,2.74,2.86,2.24,2.36,1.74,1.81,8.0,9.2,9.0,10.5,22.0,26.0,16.5,970.0,6.4,7.0,6.8,7.4,16.0,34.0,44.0,120.0,11.0,12.0,11.0,12.0,23.0,26.0,65.0,95.0,26.0,970.0,12.0,42.0,21.0,85.0,160.0,200.0,28.0,34.0,55.0,140.0,360.0,1000.0,34312614,48349.0,49584.0,58805.0,1.243694733,1.243694717,1.243694732,1.243694742,2.5,2.62,1.62,1.66,8.2,9.2,1.12,1.14,2.68,2.8,1.56,1.59,1.33,1.35,1.79,1.8,1.43,1.44,1.243694735,1.243694737,1.243694738,1.243694720
Spanish La Liga,2025-05-15,16:30:00,Espanyol,Barcelona,9.2,9.4,1.38,1.39,5.9,6.0,3.0,3.1,1.48,1.5,1.77,1.81,2.22,2.3,29.0,34.0,11.5,12.5,9.6,10.0,11.5,12.5,36.0,44.0,13.0,13.5,9.4,9.8,12.0,13.0,80.0,90.0,30.0,34.0,21.0,23.0,24.0,26.0,250.0,310.0,90.0,120.0,75.0,95.0,85.0,95.0,75.0,200.0,4.1,4.3,220.0,660.0,34288139,59044.0,52480964.0,58805.0,1.243377387,1.243377371,1.243377386,1.243377396,4.6,4.9,1.26,1.27,29.0,36.0,1.03,1.04,6.8,7.4,1.16,1.17,3.6,3.65,1.11,1.13,1.2,1.21,1.243377389,1.243377391,1.243377392,1.243377374
Spanish La Liga,2025-05-15,16:30:00,Getafe,Athletic Bilbao,3.7,3.75,2.66,2.68,2.8,2.84,1.42,1.44,3.3,3.4,2.4,2.48,1.68,1.71,6.2,6.4,6.6,7.0,13.5,14.5,36.0,40.0,8.4,8.6,6.2,6.6,13.0,13.5,40.0,44.0,20.0,22.0,17.0,17.5,25.0,30.0,70.0,90.0,70.0,80.0,60.0,70.0,90.0,120.0,250.0,380.0,85.0,110.0,46.0,55.0,1000.0,1000.0,34288124,248010.0,9162.0,58805.0,1.243362703,1.243362706,1.243362751,1.243362755,2.26,2.36,1.74,1.79,6.0,6.4,1.18,1.2,2.34,2.36,1.73,1.75,1.59,1.61,1.36,1.38,1.54,1.56,1.243362756,1.243362713,1.243362704,1.243362705
Portuguese Segunda Liga,2025-05-15,16:45:00,Mafra,Torreense,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.14,1.89,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34312749,0.0,0.0,0.0,0.0,1.243692428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ecuadorian Serie B,2025-05-15,17:30:00,Guayaquil City,CD Leones del Norte,1.97,2.14,2.44,9.6,3.2,3.85,1.6,1.76,2.3,2.76,1.03,1000.0,1.03,1000.0,1.48,90.0,1.53,85.0,1.6,120.0,1.61,230.0,1.46,29.0,1.45,42.0,1.59,95.0,1.61,230.0,1.52,60.0,1.56,40.0,1.58,60.0,1.61,320.0,1.62,900.0,1.59,70.0,1.62,1000.0,1.62,1000.0,1.58,60.0,1.61,250.0,1.62,1000.0,34315789,15116449.0,67023925.0,58805.0,1.243727598,1.243727601,1.243727645,1.243727646,2.74,2.96,1.51,1.57,1.1,13.5,1.09,1.13,2.78,3.4,1.43,1.53,1.27,1.31,1.89,2.04,1.35,1.44,1.243727647,1.243727608,1.243727599,1.243727600
Ecuadorian Serie B,2025-05-15,21:00:00,San Antonio Bulo Bulo,Club Nueve de Octubre,1.81,1.88,5.4,6.6,3.2,3.5,1.52,1.65,2.38,3.0,2.08,2.76,1.57,1.93,7.2,9.4,12.5,23.0,13.5,1000.0,5.3,200.0,5.5,10.0,7.4,8.2,22.0,27.0,7.4,140.0,8.2,10.0,9.6,11.5,25.0,38.0,5.4,330.0,13.5,22.0,22.0,27.0,7.4,110.0,5.4,300.0,14.0,23.0,5.4,280.0,5.5,1000.0,34315787,82392723.0,27144898.0,58805.0,1.243735691,1.243735736,1.243735775,1.243735700,2.54,2.7,1.59,1.65,1.1,110.0,1.11,1.16,2.54,3.1,1.5,1.65,1.18,1.22,2.12,2.24,1.4,1.45,1.243735692,1.243735694,1.243735695,1.243735739
Colombian Primera A,2025-05-15,21:30:00,Ind Medellin,Tolima,2.02,2.14,4.3,4.8,3.05,3.45,1.55,1.61,2.62,2.84,2.12,2.36,1.73,1.88,4.7,11.0,4.9,14.0,6.6,38.0,5.6,160.0,5.9,7.8,4.1,8.8,5.9,23.0,15.0,110.0,4.9,13.5,4.8,13.5,6.4,30.0,5.7,130.0,6.4,32.0,6.4,29.0,5.3,60.0,5.7,240.0,6.2,27.0,5.7,160.0,4.8,1000.0,34306009,1067444.0,2277370.0,58805.0,1.243608354,1.243608399,1.243608438,1.243608363,2.62,2.74,1.57,1.62,7.2,110.0,1.12,1.15,2.72,2.96,1.52,1.58,1.26,1.29,1.87,1.99,1.41,1.48,1.243608355,1.243608357,1.243608358,1.243608402
Brazilian Serie B,2025-05-15,21:35:00,Ferroviaria,Avai,2.68,2.8,3.25,3.4,2.9,3.0,1.49,1.53,2.88,3.05,2.16,2.34,1.74,1.86,5.9,9.6,7.8,9.0,1.03,25.0,1.03,70.0,6.8,7.8,6.2,7.0,1.03,15.5,1.03,55.0,13.5,16.5,11.5,16.5,1.03,29.0,1.03,100.0,1.03,1000.0,1.03,48.0,1.03,75.0,1.03,1000.0,44.0,55.0,65.0,95.0,1.03,1000.0,34304122,6987860.0,3859186.0,58805.0,1.243567882,1.243567892,1.243567881,1.243567891,2.46,2.6,1.63,1.68,6.8,8.2,1.14,1.17,2.56,2.7,1.59,1.64,1.41,1.45,1.55,1.6,1.5,1.53,1.243567873,1.243567885,1.243567886,1.243567896
Mexican Liga MX,2025-05-15,23:00:00,Cruz Azul,CF America,2.86,3.05,2.82,3.05,3.05,3.15,1.63,1.7,2.42,2.58,1.99,2.1,1.9,2.02,7.2,12.0,7.4,11.0,14.5,22.0,1.03,60.0,8.0,11.0,6.4,8.4,12.0,16.0,1.03,48.0,14.5,21.0,11.0,15.5,1.03,24.0,1.03,75.0,1.03,55.0,1.03,44.0,1.03,70.0,1.03,170.0,27.0,55.0,32.0,55.0,1.03,1000.0,34315154,328204.0,328952.0,58805.0,1.243723145,1.243723190,1.243723229,1.243723154,2.74,2.86,1.53,1.58,7.2,13.0,1.11,1.14,2.9,3.1,1.48,1.52,1.48,1.55,1.48,1.54,1.46,1.49,1.243723146,1.243723148,1.243723149,1.243723193
