League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
English National League,2024-09-21,11:00:00,Maidenhead,FC Halifax Town,2.8,3.0,2.64,2.94,3.25,3.7,1.76,1.9,2.1,2.32,1.84,2.02,1.99,2.2,3.9,12.5,3.85,11.0,4.4,980.0,5.1,980.0,4.0,12.5,6.6,9.2,10.0,15.5,5.0,980.0,4.3,21.0,9.6,15.5,4.5,980.0,5.0,980.0,4.9,980.0,4.7,980.0,5.0,980.0,5.2,980.0,4.7,980.0,4.7,980.0,5.4,1000.0,33589415,728405.0,4231683.0,58805.0,1.233034221,1.233034266,1.233034305,1.233034230
English National League,2024-09-21,11:00:00,Braintree,Tamworth FC,2.14,2.28,3.6,4.1,3.3,3.7,1.76,1.92,2.08,2.32,1.69,2.18,1.84,2.44,4.1,13.0,4.3,16.0,4.8,980.0,5.3,980.0,6.8,980.0,6.6,9.0,4.5,18.5,5.1,980.0,4.3,16.0,4.1,13.0,4.6,980.0,5.2,980.0,4.9,980.0,4.8,980.0,5.0,980.0,5.4,980.0,4.5,980.0,5.2,980.0,5.6,1000.0,33589413,1282860.0,21944374.0,58805.0,1.233034401,1.233034446,1.233034485,1.233034410
English National League,2024-09-21,11:00:00,Sutton Utd,Ebbsfleet Utd,1.73,1.88,4.2,5.2,3.7,4.3,2.04,2.42,1.7,1.97,1.69,1.95,2.06,2.46,4.2,980.0,4.3,980.0,3.55,1000.0,2.56,1000.0,7.6,980.0,7.8,980.0,4.3,980.0,4.6,1000.0,8.6,980.0,7.6,980.0,14.0,980.0,4.6,1000.0,4.3,980.0,4.5,980.0,3.7,980.0,2.56,1000.0,2.58,10.5,2.48,980.0,2.56,1000.0,33589403,1034133.0,3018410.0,58805.0,1.233034581,1.233034626,1.233034665,1.233034590
English National League,2024-09-21,11:00:00,AFC Fylde,Woking,2.44,2.8,2.58,2.94,3.55,4.0,2.04,2.6,1.63,1.96,1.55,1.89,2.12,2.8,12.0,980.0,9.8,980.0,14.0,980.0,29.0,980.0,9.2,980.0,7.0,980.0,9.0,980.0,21.0,980.0,14.5,980.0,9.0,980.0,12.0,980.0,27.0,980.0,30.0,980.0,21.0,980.0,27.0,980.0,55.0,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,33589423,4317866.0,41998.0,58805.0,1.233033771,1.233033816,1.233033855,1.233033780
Czech 1 Liga,2024-09-21,11:00:00,Teplice,Banik Ostrava,3.25,3.55,2.18,2.34,3.55,3.9,2.08,2.24,1.81,1.93,1.67,1.77,2.3,2.5,15.5,19.0,9.2,12.5,12.5,16.5,23.0,980.0,13.0,16.5,7.4,9.0,9.0,12.0,19.0,25.0,21.0,28.0,12.0,15.0,14.0,980.0,27.0,980.0,50.0,980.0,30.0,980.0,34.0,980.0,65.0,980.0,1.01,980.0,1.01,17.0,1.01,1000.0,33589552,174264.0,367581.0,58805.0,1.233041611,1.233041656,1.233041695,1.233041620
Czech 1 Liga,2024-09-21,11:00:00,MFK Karvina,FK Jablonec,2.68,2.88,2.74,2.94,3.45,3.85,1.98,2.14,1.88,2.04,1.7,1.87,2.16,2.44,12.0,16.0,10.0,13.5,15.5,980.0,6.4,1000.0,10.0,13.0,6.8,980.0,10.0,980.0,6.2,980.0,15.0,21.0,10.0,980.0,14.0,980.0,6.4,980.0,6.4,980.0,6.0,980.0,6.4,980.0,2.52,980.0,1.9,980.0,1.91,980.0,2.04,1000.0,33589547,3358864.0,367578.0,58805.0,1.233041701,1.233041746,1.233041785,1.233041710
English League 1,2024-09-21,11:00:00,Rotherham,Birmingham,3.8,3.9,2.02,2.04,3.95,4.1,2.1,2.18,1.85,1.9,1.68,1.91,2.08,2.48,14.5,17.0,9.8,11.0,12.0,13.0,21.0,24.0,14.5,15.5,7.8,8.6,9.6,10.5,18.5,20.0,26.0,28.0,14.0,15.5,16.5,17.5,30.0,34.0,15.5,80.0,40.0,44.0,30.0,75.0,16.0,85.0,21.0,46.0,12.0,14.0,27.0,1000.0,33589560,18565.0,48759.0,58805.0,1.233030515,1.233030560,1.233030599,1.233030524
English National League,2024-09-21,11:00:00,Oldham,Yeovil,1.89,1.99,4.0,4.4,3.7,4.3,1.77,2.06,1.95,2.3,1.79,2.1,1.92,2.28,10.5,980.0,12.5,980.0,27.0,1000.0,1.01,1000.0,7.0,980.0,6.6,980.0,14.0,980.0,1.01,1000.0,9.4,980.0,8.4,980.0,16.5,980.0,1.01,1000.0,17.5,980.0,17.5,980.0,32.0,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,33589417,69819.0,132555.0,58805.0,1.233034131,1.233034176,1.233034215,1.233034140
Spanish La Liga,2024-09-21,11:15:00,Osasuna,Las Palmas,1.97,1.98,4.7,4.8,3.5,3.55,1.74,1.78,2.28,2.36,2.06,2.08,1.92,1.95,10.0,11.0,13.0,14.0,30.0,34.0,75.0,120.0,7.2,7.6,7.4,7.8,17.5,18.5,60.0,70.0,10.0,10.5,10.0,10.5,20.0,23.0,70.0,85.0,20.0,22.0,21.0,23.0,42.0,46.0,44.0,150.0,15.5,17.5,48.0,100.0,24.0,1000.0,33590753,10543.0,9163.0,58805.0,1.233051370,1.233051354,1.233051369,1.233051379
Spanish Segunda Division,2024-09-21,11:15:00,Racing de Ferrol,Albacete,2.6,2.74,3.25,3.5,2.96,3.05,1.58,1.69,2.44,2.74,1.99,2.18,1.85,2.02,7.4,9.4,8.6,11.0,17.5,26.0,5.8,80.0,7.0,8.6,6.2,7.2,11.5,17.5,5.7,60.0,12.5,19.5,11.0,13.5,18.5,28.0,5.8,90.0,5.7,55.0,5.5,44.0,5.8,80.0,6.0,980.0,5.5,48.0,5.8,80.0,6.2,1000.0,33593525,10478536.0,309089.0,58805.0,1.233089039,1.233089049,1.233089038,1.233089048
Italian Serie C,2024-09-21,11:15:00,FC Legnago,USD Sestri Levante 1919,1.73,2.78,3.25,5.5,2.34,1000.0,1.45,2.28,1.79,3.2,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33599953,10773585.0,21897306.0,58805.0,1.233166602,1.233166647,1.233166686,1.233166611
Belgian Women's Matches,2024-09-21,11:15:00,Club Brugge (W),Westerlo (W),1.02,110.0,1.02,1000.0,1.01,1000.0,1.05,1000.0,1.01,36.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609142,25718737.0,23003655.0,58805.0,1.233275561,1.233275564,1.233275608,1.233275609
German 3 Liga,2024-09-21,11:30:00,Arminia Bielefeld,1860 Munich,1.84,1.93,4.2,4.7,3.7,4.1,1.96,2.18,1.84,2.06,1.73,1.97,2.02,2.36,12.5,16.5,13.5,980.0,26.0,980.0,70.0,1000.0,8.0,10.5,7.2,980.0,14.0,980.0,40.0,980.0,9.8,13.0,8.6,980.0,15.5,980.0,46.0,980.0,17.5,980.0,16.0,980.0,28.0,980.0,75.0,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,33592529,347829.0,2443.0,58805.0,1.233077522,1.233077567,1.233077606,1.233077531
Czech 3 Liga,2024-09-21,11:30:00,Arsenal Ceska Lipa,FK Jablonec B,1.21,2.7,1.01,6.0,1.21,1000.0,1.25,300.0,1.02,5.6,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609847,6450518.0,25182164.0,58805.0,1.233269600,1.233269645,1.233269684,1.233269609
Czech 3 Liga,2024-09-21,11:30:00,SK Kladno,FK Chlumec,1.01,1.82,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609843,6415404.0,13273914.0,58805.0,1.233269690,1.233269735,1.233269774,1.233269699
Dutch Eerste Divisie,2024-09-21,11:30:00,Roda JC,MVV Maastricht,1.75,1.84,4.3,4.8,4.3,4.7,2.64,2.88,1.53,1.61,1.58,1.66,2.52,2.74,20.0,28.0,19.5,27.0,30.0,980.0,70.0,980.0,11.0,15.0,8.8,12.0,15.0,21.0,34.0,980.0,11.0,15.0,8.6,11.5,13.5,18.5,34.0,980.0,16.5,22.0,13.0,17.5,20.0,28.0,50.0,980.0,1.01,7.8,1.01,36.0,1.01,980.0,33595938,50331.0,8704630.0,58805.0,1.233126224,1.233126269,1.233126308,1.233126233
Portuguese Primeira Liga,2024-09-21,11:30:00,Santa Clara,Club Football Estrela,1.82,1.88,5.4,5.6,3.55,3.7,1.74,1.85,2.16,2.34,2.06,2.3,1.78,1.95,9.6,11.5,14.0,16.0,34.0,42.0,10.5,160.0,6.8,7.6,7.6,8.4,19.5,23.0,30.0,95.0,8.8,10.0,9.6,11.0,21.0,26.0,10.0,100.0,17.5,20.0,19.5,23.0,40.0,55.0,10.5,170.0,11.0,16.5,10.0,120.0,11.0,1000.0,33595895,48793.0,36362918.0,58805.0,1.233124834,1.233124844,1.233124833,1.233124843
Portuguese Primeira Liga,2024-09-21,11:30:00,Rio Ave,Estoril Praia,1.98,2.04,4.8,5.0,3.3,3.4,1.58,1.67,2.5,2.74,2.18,2.42,1.71,1.85,8.0,9.2,11.5,12.5,29.0,34.0,15.0,130.0,6.2,7.0,7.2,7.8,18.0,21.0,14.0,90.0,9.4,10.5,10.0,11.5,24.0,27.0,14.5,120.0,21.0,23.0,24.0,27.0,50.0,60.0,15.5,210.0,17.0,22.0,15.0,140.0,16.5,1000.0,33593578,495321.0,8942696.0,58805.0,1.233089492,1.233089502,1.233089491,1.233089501
Dutch Eredivisie,2024-09-21,11:30:00,FC Utrecht,Willem II,1.57,1.6,6.6,7.0,4.3,4.5,2.12,2.3,1.77,1.89,1.88,2.06,1.96,2.14,14.0,22.0,18.5,28.0,32.0,65.0,4.2,980.0,7.4,11.0,8.2,12.5,21.0,32.0,4.2,110.0,7.6,11.5,8.4,12.5,18.5,28.0,4.2,110.0,12.5,18.5,13.5,20.0,4.5,42.0,4.2,150.0,3.0,9.6,4.2,130.0,4.3,1000.0,33568202,50349.0,48455.0,58805.0,1.232788852,1.232788862,1.232788851,1.232788861
Bulgarian A League,2024-09-21,11:30:00,CSKA Sofia,Beroe Stara Za,1.24,1.34,10.0,1000.0,1.23,1000.0,1.6,2.86,1.54,2.66,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33568606,46982.0,4127866.0,58805.0,1.232800299,1.232800345,1.232800384,1.232800309
Omani Professional League,2024-09-21,11:40:00,Al Nahdha,Bahla,1.01,600.0,1.01,870.0,1.23,330.0,1.02,300.0,1.01,300.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33606781,12390651.0,12126123.0,58805.0,1.233239698,1.233239694,0.0,1.233239700
Norwegian Women's Matches,2024-09-21,11:45:00,SK Brann (W),Roa (W),1.01,1000.0,1.01,1000.0,8.8,1000.0,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33607418,47366800.0,5508087.0,58805.0,1.233243578,1.233243623,1.233243662,1.233243587
Algerian Ligue 2,2024-09-21,12:00:00,RC Kouba,NA Hussein Dey,1.01,1000.0,1.12,1000.0,1.12,1000.0,1.12,15.5,1.07,10.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608738,12151699.0,7650243.0,58805.0,1.233257224,1.233257269,1.233257308,1.233257233
Luxembourg Division Nationale,2024-09-21,12:00:00,FC Rodange,UT Petenge,1.01,3.4,1.01,2.68,1.01,1000.0,1.05,1000.0,1.01,110.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610577,13756153.0,36268708.0,58805.0,1.233282961,1.233282964,1.233283008,1.233283009
Algerian Ligue 1,2024-09-21,12:00:00,Paradou,ASO Chlef,1.05,14.0,1.13,1000.0,1.07,19.5,1.12,10.5,1.11,12.5,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608679,14713566.0,6488669.0,58805.0,1.233285599,1.233285602,1.233285646,1.233285647
Spanish Women's Matches,2024-09-21,12:00:00,Levante Las Planas (W),Madrid (W),1.7,4.6,1.47,3.9,1.91,1000.0,1.64,3.2,1.45,2.54,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608993,26955793.0,14773976.0,58805.0,1.233261218,1.233261263,1.233261302,1.233261227
Portuguese Cup,2024-09-21,12:00:00,FC Tirsense,Vieira Sport Clube,1.04,1.59,1.04,1000.0,1.01,1000.0,1.15,290.0,1.02,12.5,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609410,9588290.0,20553047.0,58805.0,1.233265001,1.233265046,1.233265085,1.233265010
Luxembourg Division Nationale,2024-09-21,12:00:00,Una Strassen,F91 Dudelange,2.68,1000.0,2.02,1000.0,3.1,1000.0,1.18,990.0,1.02,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608990,10268962.0,489120.0,58805.0,1.233260390,1.233260435,1.233260474,1.233260399
French Women's Matches,2024-09-21,12:00:00,Stade Reims (W),Saint-Etienne (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,1.01,110.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608727,26036136.0,41161338.0,58805.0,1.233257540,1.233257585,1.233257624,1.233257549
Algerian Ligue 2,2024-09-21,12:00:00,ASM Oran,ESM Kolea,1.01,1000.0,1.09,1000.0,1.09,1000.0,1.12,15.5,1.07,11.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608698,8954905.0,8867679.0,58805.0,1.233257314,1.233257359,1.233257398,1.233257323
Algerian Ligue 2,2024-09-21,12:00:00,WA Mostaganem,SC Mecheria,1.03,1000.0,1.41,1000.0,1.41,1000.0,1.12,1000.0,1.01,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608762,61417997.0,27356023.0,58805.0,1.233257134,1.233257179,1.233257218,1.233257143
Ukrainian Premier League,2024-09-21,12:00:00,Dynamo Kiev,Rukh Vynnyky,1.33,1.44,9.4,13.5,4.6,7.0,2.0,2.38,1.73,2.0,2.12,2.54,1.64,1.9,15.0,980.0,25.0,1000.0,1.01,1000.0,1.01,1000.0,6.6,980.0,9.8,980.0,1.01,1000.0,1.01,1000.0,6.2,980.0,8.8,980.0,1.01,1000.0,1.01,1000.0,8.4,980.0,13.0,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,33603056,238549.0,10282851.0,58805.0,1.233199237,1.233199282,1.233199321,1.233199246
French Ligue 1,2024-09-21,12:00:00,Lille,Strasbourg,1.74,1.75,5.4,5.5,4.0,4.1,2.06,2.12,1.89,1.95,1.86,1.93,2.08,2.16,14.0,15.0,17.5,18.5,36.0,40.0,22.0,140.0,8.6,9.0,8.2,8.8,18.5,20.0,60.0,70.0,9.8,10.5,9.4,9.6,18.5,20.0,60.0,75.0,16.5,18.0,16.5,18.0,30.0,36.0,40.0,110.0,9.6,10.5,55.0,75.0,26.0,1000.0,33552491,44790.0,51404.0,58805.0,1.232624837,1.232624821,1.232624836,1.232624846
Spanish Segunda RFEF - Group 1,2024-09-21,12:00:00,Bergantinos CF,Numancia,1.09,1000.0,1.76,1000.0,2.7,1000.0,1.06,18.0,1.06,18.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603926,6884141.0,28189.0,58805.0,1.233210893,1.233210938,1.233210977,1.233210902
Austrian Bundesliga,2024-09-21,12:00:00,Austria Klagenfurt,Hartberg,2.64,2.78,2.58,2.7,3.75,4.0,2.26,2.48,1.68,1.8,1.01,1000.0,1.01,980.0,15.0,980.0,11.5,980.0,16.5,1000.0,1.01,1000.0,12.0,980.0,7.8,980.0,10.5,980.0,22.0,1000.0,16.0,980.0,11.0,980.0,13.5,1000.0,1.01,1000.0,1.01,1000.0,21.0,1000.0,27.0,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,33568262,4902204.0,345648.0,58805.0,1.232789404,1.232789449,1.232789488,1.232789413
Spanish Segunda RFEF - Group 2,2024-09-21,12:00:00,Real Sociedad III,SD Eibar B,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.05,10.5,1.11,55.0,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603563,20767618.0,72918168.0,58805.0,1.233204558,1.233204603,1.233204642,1.233204567
Austrian Bundesliga,2024-09-21,12:00:00,Lask Linz,Grazer AK,1.66,1.73,5.4,5.9,4.1,4.5,2.06,2.28,1.79,1.95,1.78,2.02,1.99,2.3,13.5,18.5,17.0,23.0,36.0,50.0,110.0,980.0,7.8,10.5,8.0,10.5,18.0,24.0,55.0,980.0,8.4,11.5,8.2,11.0,17.0,23.0,55.0,980.0,13.5,18.0,13.5,19.0,27.0,38.0,85.0,980.0,1.01,9.8,1.01,980.0,1.01,1000.0,33568259,8587663.0,14074.0,58805.0,1.232789585,1.232789630,1.232789669,1.232789594
Qatari Stars League,2024-09-21,12:00:00,Al-Duhail SC,Al-Sadd,2.4,2.62,2.46,2.68,4.4,5.0,3.25,3.65,1.37,1.45,0.0,0.0,0.0,0.0,1.03,48.0,16.0,28.0,18.0,32.0,1.03,48.0,15.5,28.0,9.4,15.5,9.8,16.5,16.0,27.0,17.5,30.0,9.6,16.0,11.0,18.5,18.5,30.0,1.03,48.0,16.0,27.0,18.0,30.0,1.03,55.0,1.01,12.0,1.01,12.5,1.03,250.0,33589800,18349055.0,10568070.0,58805.0,1.233045130,1.233045125,0.0,1.233045132
Austrian Bundesliga,2024-09-21,12:00:00,SCR Altach,FC Blau Weiss Linz,2.24,2.32,3.6,3.65,3.35,3.55,1.81,1.95,2.06,2.22,1.79,2.02,1.99,2.28,10.0,13.0,11.5,14.5,21.0,29.0,6.6,980.0,7.6,9.8,6.6,8.2,12.0,16.5,6.4,55.0,12.0,15.5,9.6,12.0,15.5,21.0,6.4,65.0,6.0,32.0,20.0,28.0,6.2,48.0,6.8,980.0,5.5,23.0,6.4,60.0,7.2,1000.0,33568261,872710.0,9481404.0,58805.0,1.232789495,1.232789540,1.232789579,1.232789504
Finnish Cup,2024-09-21,12:00:00,FC Inter,KuPS,3.5,4.1,2.24,2.42,3.25,3.75,1.8,1.9,2.12,2.26,1.77,2.04,1.97,2.3,10.0,14.0,7.8,980.0,11.5,15.5,24.0,980.0,10.5,14.0,6.2,980.0,9.0,980.0,21.0,980.0,20.0,980.0,12.0,16.0,15.5,980.0,34.0,980.0,55.0,980.0,36.0,980.0,46.0,980.0,90.0,1000.0,1.01,980.0,1.01,24.0,1.01,1000.0,33590428,139505.0,139510.0,58805.0,1.233049335,1.233049380,1.233049419,1.233049344
Hungarian NB I,2024-09-21,12:00:00,Ujpest,Diosgyori,1.92,2.1,3.9,4.4,3.65,4.1,2.06,2.3,1.77,1.95,1.69,1.82,2.22,2.46,14.0,980.0,14.0,980.0,26.0,980.0,65.0,980.0,8.8,980.0,7.2,9.4,13.0,980.0,38.0,1000.0,10.5,980.0,8.4,980.0,14.0,980.0,38.0,1000.0,18.0,980.0,16.0,980.0,25.0,1000.0,60.0,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,33589520,521199.0,2018266.0,58805.0,1.233042601,1.233042646,1.233042685,1.233042610
Irish Women's Matches,2024-09-21,12:00:00,Shamrock Rovers (W),DLR Waves (W),1.01,1000.0,1.01,1000.0,1.24,1000.0,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603233,53170349.0,24676313.0,58805.0,1.233200888,1.233200933,1.233200972,1.233200897
Czech 2 Liga,2024-09-21,12:00:00,FC Zbrojovka Brno,Lisen,1.17,2.16,2.62,1000.0,2.96,1000.0,1.43,2.58,1.63,3.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603093,9833553.0,4940255.0,58805.0,1.233197637,1.233197682,1.233197721,1.233197646
