League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Spanish Primera Division RFEF Group 1,2024-03-24,14:00:00,CA Tarazona,Ponferradina,1.27,4.9,2.24,1000.0,2.86,320.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,9.4,1.12,4.6,1.27,9.4,1.12,4.6,1.27,1.57,2.74,4.6,1.14,1.57,2.74,11.0,1.05,1.57,2.74,55.0,1.01,1.57,2.74,980.0,1.01,1.57,2.74,1000.0,1.01,1.57,2.74,1000.0,1.01,1.57,2.74,1000.0,1.1,10.5,1.15,10.5,1.49,7.4,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,2.88,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.55,1000.0,1.55,1000.0,1.17,1000.0,33122037,10799863.0,2028828.0,58805.0,1.226384537,1.226384540,1.226384542,1.226384535,1.226384541,1.226384585,1.226384582,1.226384586,1.226384583,1.226384545,1.226384543,1.226384536,1.226384534,1.226384621,1.226384546
Spanish Segunda RFEF - Group 1,2024-03-24,14:00:00,Real Aviles,Zamora,1.17,1000.0,1.17,1000.0,1.21,980.0,2.38,2.7,1.59,1.73,1.02,1000.0,1.01,1000.0,1.04,1000.0,1.01,26.0,1.27,10.5,1.11,4.6,1.27,10.5,1.11,4.6,1.27,10.5,1.11,4.6,1.14,10.5,1.11,11.0,1.05,10.5,1.13,55.0,1.02,980.0,1.15,1000.0,1.01,980.0,1.15,1000.0,1.01,10.0,1.15,1000.0,1.01,10.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.1,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33125585,5924349.0,565025.0,58805.0,1.226441093,1.226441096,1.226441098,1.226441091,1.226441097,1.226441141,1.226441138,1.226441142,1.226441139,1.226441101,1.226441099,1.226441092,1.226441090,1.226441177,1.226441102
Spanish Segunda RFEF - Group 2,2024-03-24,14:00:00,Barakaldo,Athletic Bilbao B,2.34,1000.0,1.18,1000.0,1.21,980.0,1.01,2.86,1.54,1000.0,1.02,1000.0,1.01,1000.0,1.04,1.09,13.0,26.0,1.27,11.0,1.1,4.6,1.27,11.0,1.1,4.6,1.27,11.0,1.1,4.6,1.14,960.0,1.1,11.0,1.04,910.0,1.12,55.0,1.02,910.0,1.12,980.0,1.01,10.0,1.12,1000.0,1.01,10.0,1.12,1000.0,1.01,10.0,1.12,1000.0,1.1,980.0,1.1,980.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33125496,565023.0,10184818.0,58805.0,1.226439490,1.226439493,1.226439495,1.226439488,1.226439494,1.226439538,1.226439535,1.226439539,1.226439536,1.226439498,1.226439496,1.226439489,1.226439487,1.226439574,1.226439499
Spanish Segunda Division,2024-03-24,14:30:00,Mirandes,Zaragoza,2.74,2.86,3.2,3.4,2.9,2.98,2.28,2.62,1.62,1.79,1.24,1.3,4.3,5.2,1.04,1.09,13.0,22.0,6.2,7.4,1.16,1.18,2.38,2.62,1.62,1.73,1.42,1.57,2.76,3.4,1.14,1.57,2.76,9.4,1.04,1.57,2.76,36.0,1.01,1.56,2.78,110.0,1.01,1.56,2.78,1000.0,1.01,1.56,2.78,1000.0,1.01,1.56,2.78,1000.0,2.28,2.58,1.64,1.79,6.6,7.6,7.6,9.2,17.0,19.5,27.0,70.0,6.8,8.2,6.6,7.0,13.5,16.0,42.0,60.0,14.5,15.5,12.5,15.0,23.0,29.0,10.5,110.0,36.0,50.0,9.4,980.0,10.0,980.0,11.5,270.0,11.0,60.0,10.5,75.0,11.5,1000.0,33117576,565024.0,48798.0,58805.0,1.226299997,1.226300000,1.226300002,1.226299995,1.226300001,1.226300011,1.226300007,1.226299951,1.226300008,1.226300005,1.226300003,1.226299993,1.226299994,1.226299996,1.226300006
Spanish Segunda Division,2024-03-24,14:30:00,Levante,Elche,2.62,2.7,3.3,3.4,3.05,3.1,2.5,2.74,1.58,1.67,1.31,1.4,3.5,4.3,1.06,1.1,11.5,1000.0,7.2,10.5,1.11,1.15,2.84,3.0,1.5,1.55,1.59,1.66,2.5,2.68,1.19,1.24,5.2,6.4,1.05,1.09,12.5,26.0,1.01,1.03,34.0,110.0,1.01,1.01,100.0,1000.0,1.01,1.01,300.0,1000.0,1.01,1.01,300.0,1000.0,2.04,2.18,1.84,1.96,8.0,8.8,9.2,10.0,18.0,20.0,32.0,980.0,7.8,8.4,6.6,7.0,13.5,15.0,42.0,48.0,14.0,15.5,11.5,13.0,20.0,23.0,44.0,75.0,25.0,40.0,32.0,36.0,34.0,65.0,26.0,260.0,25.0,38.0,15.0,60.0,19.5,1000.0,33117579,214865.0,309111.0,58805.0,1.226299881,1.226299884,1.226299886,1.226299879,1.226299885,1.226299895,1.226299891,1.226299837,1.226299892,1.226299889,1.226299887,1.226299877,1.226299878,1.226299880,1.226299890
Jamaican Premier League,2024-03-24,15:00:00,Portmore Utd,Vere United FC,1.14,480.0,1.14,980.0,1.29,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.08,1.12,9.4,13.5,1.13,960.0,1.05,21.0,1.13,960.0,1.05,21.0,1.1,970.0,1.1,36.0,1.1,970.0,1.1,110.0,1.02,1.25,5.0,1000.0,1.01,1.25,5.0,980.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.12,970.0,1.12,970.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33133001,13704618.0,26013430.0,58805.0,1.226559036,1.226559039,1.226559041,1.226559034,1.226559040,1.226559084,1.226559081,1.226559085,1.226559082,1.226559044,1.226559042,1.226559035,1.226559033,1.226559120,1.226559045
Spanish Primera Division RFEF Group 1,2024-03-24,15:00:00,Lugo,Sestao River,1.62,2.26,3.55,860.0,2.96,4.9,1.01,1000.0,1.01,1000.0,1.03,990.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.27,11.0,1.1,4.6,1.27,11.0,1.1,4.6,1.27,11.0,1.1,4.6,1.14,1000.0,1.1,11.0,1.05,910.0,1.13,36.0,1.02,980.0,1.15,980.0,1.01,980.0,1.13,1000.0,1.01,10.0,1.13,1000.0,1.01,10.0,1.12,1000.0,1.12,10.0,1.15,9.4,1.48,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,4.8,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33122032,2081063.0,7602486.0,58805.0,1.226384627,1.226384630,1.226384632,1.226384625,1.226384631,1.226384675,1.226384672,1.226384676,1.226384673,1.226384635,1.226384633,1.226384626,1.226384624,1.226384711,1.226384636
Brazilian Campeonato Women,2024-03-24,15:00:00,Gremio FBPA (W),Fluminense RJ (W),1.06,480.0,1.06,980.0,1.21,980.0,1.01,1000.0,1.01,1000.0,1.03,990.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.05,980.0,1.01,1.12,1.05,980.0,1.01,55.0,1.05,980.0,1.01,55.0,1.05,980.0,1.01,55.0,1.04,980.0,1.01,1000.0,1.03,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.12,980.0,1.12,980.0,1.49,1000.0,2.42,1000.0,2.62,1000.0,3.25,1000.0,2.72,1000.0,3.55,1000.0,3.25,1000.0,4.6,1000.0,3.2,1000.0,5.0,1000.0,6.4,1000.0,15.0,1000.0,4.1,1000.0,4.8,1000.0,15.0,1000.0,16.0,1000.0,1.01,1000.0,1.01,1000.0,32.0,1000.0,33134310,27801478.0,24138687.0,58805.0,1.226585643,1.226585646,1.226585648,1.226585641,1.226585647,1.226585691,1.226585688,1.226585692,1.226585689,1.226585651,1.226585649,1.226585642,1.226585640,1.226585727,1.226585652
Brazilian Campeonato Women,2024-03-24,15:00:00,America MG (W),Santos FC (W),1.06,980.0,1.06,870.0,1.21,980.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,1.01,1.12,1.05,1000.0,1.01,55.0,1.05,1000.0,1.01,55.0,1.05,1000.0,1.01,55.0,1.05,1000.0,1.01,1000.0,1.03,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.12,980.0,1.12,980.0,1.48,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33134311,10732251.0,9598542.0,58805.0,1.226585553,1.226585556,1.226585558,1.226585551,1.226585557,1.226585601,1.226585598,1.226585602,1.226585599,1.226585561,1.226585559,1.226585552,1.226585550,1.226585637,1.226585562
Spanish Segunda RFEF - Group 3,2024-03-24,15:00:00,Hercules,Terrassa,1.84,2.12,3.9,860.0,3.05,6.6,2.0,3.15,1.47,2.0,1.11,1.69,1.03,1000.0,1.06,1.11,10.5,18.0,1.27,980.0,1.07,4.6,1.27,970.0,1.07,4.6,1.27,15.5,1.1,4.6,1.17,960.0,1.1,7.4,1.04,910.0,1.12,36.0,1.03,910.0,1.12,980.0,1.01,980.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.11,10.5,1.11,10.5,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33125352,248015.0,214864.0,58805.0,1.226436312,1.226436315,1.226436317,1.226436310,1.226436316,1.226436360,1.226436357,1.226436361,1.226436358,1.226436320,1.226436318,1.226436311,1.226436309,1.226436396,1.226436321
Mexican Ascenso MX,2024-03-24,15:00:00,Atlante,Club Atletico Morelia,1.56,1.63,7.2,8.8,3.9,4.4,2.68,3.3,1.44,1.59,1.36,1.44,2.92,4.3,1.09,1.13,8.6,15.5,3.05,960.0,1.06,1.49,3.05,3.6,1.38,1.49,1.71,1.88,2.14,2.42,1.26,1.33,4.0,4.9,1.07,1.33,4.0,15.5,1.02,1.33,4.0,110.0,1.01,1.33,4.0,1000.0,1.01,1.33,4.0,1000.0,1.01,1.33,4.0,1000.0,2.24,2.42,1.7,1.81,4.6,14.0,5.1,24.0,6.0,980.0,6.4,980.0,6.0,6.8,3.95,980.0,5.6,980.0,6.2,980.0,7.2,980.0,4.4,12.5,5.5,980.0,6.2,980.0,4.8,18.0,5.1,24.0,5.9,980.0,6.4,980.0,4.2,55.0,6.4,980.0,6.6,1000.0,33128744,230270.0,35619598.0,58805.0,1.226493759,1.226493762,1.226493764,1.226493757,1.226493763,1.226493807,1.226493804,1.226493808,1.226493805,1.226493767,1.226493765,1.226493758,1.226493756,1.226493843,1.226493768
Mexican Segunda Division,2024-03-24,15:00:00,Tuzos de la UAZ,Coras de Nayarit FC,1.08,480.0,2.02,870.0,1.23,1000.0,1.01,1000.0,1.01,1000.0,1.03,990.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.02,26.0,1.04,55.0,1.02,26.0,1.04,110.0,1.1,26.0,1.1,970.0,1.02,26.0,1.04,1000.0,1.02,1.18,6.8,1000.0,1.01,1.18,1.04,110.0,1.01,1.18,1.04,1000.0,1.01,1.17,6.8,1000.0,1.01,1.17,6.8,1000.0,1.12,980.0,1.12,980.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,17.0,1000.0,33134387,10909651.0,20628674.0,58805.0,1.226587601,1.226587604,1.226587606,1.226587599,1.226587605,1.226587649,1.226587646,1.226587650,1.226587647,1.226587609,1.226587607,1.226587600,1.226587598,1.226587685,1.226587610
Friendlies International,2024-03-24,15:00:00,Suriname,Martinique,2.46,2.52,3.2,3.55,3.15,3.45,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.11,970.0,1.01,15.5,1.11,980.0,1.01,15.5,1.1,990.0,1.1,15.5,1.07,980.0,1.1,21.0,1.05,910.0,1.12,36.0,1.03,11.0,1.12,980.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.13,9.4,1.13,10.5,1.44,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,26.0,1000.0,1.55,1000.0,1.55,1000.0,15.0,1000.0,33132466,3280747.0,452575.0,58805.0,1.226553103,1.226553106,1.226553108,1.226553101,1.226553107,1.226553151,1.226553148,1.226553152,1.226553149,1.226553111,1.226553109,1.226553102,1.226553100,1.226553187,1.226553112
Ivorian Ligue 1,2024-03-24,15:00:00,Stella Club d'Adjame,Societe Omnisports de l'Arm,1.01,480.0,1.01,870.0,1.21,330.0,2.4,2.74,1.58,1.72,1.02,1000.0,1.01,1000.0,1.04,1000.0,1.01,26.0,1.15,10.5,1.11,11.0,1.15,10.5,1.11,11.0,1.15,10.5,1.11,13.5,1.1,10.5,1.11,18.0,1.05,10.5,1.13,55.0,1.02,10.5,1.15,910.0,1.01,10.5,1.15,1000.0,1.01,8.8,1.15,1000.0,1.01,8.8,1.15,1000.0,1.12,980.0,1.12,980.0,1.47,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.2,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33133463,39000978.0,42190655.0,58805.0,1.226569563,1.226569566,1.226569568,1.226569561,1.226569567,1.226569611,1.226569608,1.226569612,1.226569609,1.226569571,1.226569569,1.226569562,1.226569560,1.226569647,1.226569572
English FA Women's Super League 1,2024-03-24,15:45:00,Aston Villa (W),Arsenal (W),1.04,980.0,1.2,1.4,4.8,980.0,1.01,1000.0,1.01,1000.0,1.03,990.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,5.7,55.0,1.02,1.05,1.27,55.0,1.02,4.6,1.27,55.0,1.1,4.6,1.14,960.0,1.1,11.0,1.05,910.0,1.13,55.0,1.02,910.0,1.15,110.0,1.01,8.8,1.15,1000.0,1.01,10.0,1.37,1000.0,1.01,10.0,1.37,1000.0,1.13,10.5,1.1,10.5,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.1,980.0,1.1,1000.0,33122658,9395059.0,802851.0,58805.0,1.226394409,1.226394412,1.226394414,1.226394407,1.226394413,1.226394457,1.226394454,1.226394458,1.226394455,1.226394417,1.226394415,1.226394408,1.226394406,1.226394493,1.226394418
Brazilian Copa do Nordeste,2024-03-24,16:00:00,Itabaiana,Botafogo PB,2.88,1000.0,2.06,1000.0,2.42,330.0,2.66,3.05,1.49,1.61,1.03,990.0,1.03,1000.0,1.06,1.11,10.5,18.0,2.28,990.0,1.08,1.79,2.28,13.5,1.18,1.79,1.33,2.16,1.87,6.0,1.16,2.16,1.87,7.4,1.05,2.16,1.87,21.0,1.02,2.16,1.87,110.0,1.01,2.16,1.87,1000.0,1.01,2.16,1.87,1000.0,1.01,10.0,1.12,1000.0,1.13,9.4,1.13,9.4,1.5,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.85,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33132842,7160954.0,5310328.0,58805.0,1.226557640,1.226557643,1.226557645,1.226557638,1.226557644,1.226557688,1.226557685,1.226557689,1.226557686,1.226557648,1.226557646,1.226557639,1.226557637,1.226557724,1.226557649
Spanish Primera Division RFEF Group 1,2024-03-24,16:00:00,Gimnastic,Union de Salamanca,1.67,2.18,3.25,1000.0,2.6,5.5,1.01,1000.0,1.01,1000.0,1.03,990.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.27,970.0,1.09,4.6,1.27,960.0,1.09,4.6,1.27,2.0,2.0,4.6,1.14,2.0,2.0,11.0,1.05,2.0,2.0,36.0,1.01,2.0,2.0,110.0,1.01,2.0,2.0,1000.0,1.01,2.0,2.0,1000.0,1.01,10.0,1.12,1000.0,1.02,990.0,1.05,990.0,1.49,1000.0,2.96,1000.0,2.9,1000.0,4.8,1000.0,2.64,1000.0,2.84,1000.0,4.1,1000.0,8.0,1000.0,3.55,1000.0,4.2,1000.0,4.1,1000.0,14.0,1000.0,4.9,1000.0,4.1,1000.0,15.0,1000.0,15.0,1000.0,1.55,1000.0,1.55,1000.0,15.0,1000.0,33122047,912116.0,11615326.0,58805.0,1.226384717,1.226384720,1.226384722,1.226384715,1.226384721,1.226384765,1.226384762,1.226384766,1.226384763,1.226384725,1.226384723,1.226384716,1.226384714,1.226384801,1.226384726
Spanish Primera Division RFEF Group 1,2024-03-24,16:00:00,CA Osasuna II,Leonesa,2.58,3.95,2.54,870.0,2.92,4.6,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,970.0,1.08,4.6,1.27,970.0,1.08,4.6,1.27,2.0,2.0,4.6,1.14,2.0,2.0,9.4,1.03,2.0,2.0,55.0,1.01,2.0,2.0,910.0,1.01,2.0,2.0,1000.0,1.01,2.0,2.0,1000.0,1.01,10.0,1.12,1000.0,1.12,10.5,1.14,9.2,1.48,1000.0,2.48,1000.0,2.32,1000.0,2.92,1000.0,2.9,1000.0,3.8,1000.0,5.9,1000.0,9.0,1000.0,2.76,1000.0,3.5,1000.0,6.0,1000.0,7.4,1000.0,3.35,1000.0,3.95,1000.0,8.6,1000.0,8.2,1000.0,1.55,1000.0,1.55,1000.0,15.0,1000.0,33122011,9310975.0,565022.0,58805.0,1.226384807,1.226384810,1.226384812,1.226384805,1.226384811,1.226384855,1.226384852,1.226384856,1.226384853,1.226384815,1.226384813,1.226384806,1.226384804,1.226384891,1.226384816
Uruguayan Primera Division,2024-03-24,16:00:00,Penarol,Nacional (Uru),1.85,2.4,1.82,6.8,2.3,330.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,21.0,1.05,4.6,1.27,21.0,1.05,4.6,1.27,21.0,1.1,4.6,1.14,21.0,1.1,11.0,1.03,21.0,1.12,910.0,1.01,11.0,1.12,910.0,1.01,10.0,1.12,1000.0,1.01,9.4,1.12,1000.0,1.01,9.4,1.12,1000.0,1.1,980.0,1.1,980.0,1.45,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,2.88,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33118062,328191.0,504780.0,58805.0,1.226308543,1.226308546,1.226308548,1.226308541,1.226308547,1.226308591,1.226308588,1.226308592,1.226308589,1.226308551,1.226308549,1.226308542,1.226308540,1.226308627,1.226308552
Uruguayan Primera Division,2024-03-24,16:00:00,Danubio,Wanderers (Uru),1.82,1.98,4.5,7.2,3.15,3.65,2.2,3.05,1.49,1.84,1.25,1.43,3.3,55.0,1.05,1.11,10.5,1000.0,2.38,13.5,1.1,1.72,2.38,3.0,1.5,1.72,1.55,1.67,2.5,2.82,1.17,1.67,2.5,7.8,1.04,1.12,9.8,36.0,1.01,1.12,2.5,110.0,1.01,1.12,9.8,1000.0,1.01,1.12,9.8,1000.0,1.01,1.12,9.8,1000.0,2.2,2.48,1.67,1.82,3.35,980.0,10.0,980.0,4.3,1000.0,1.67,980.0,5.0,980.0,6.0,980.0,4.1,980.0,1.9,1000.0,7.2,980.0,8.2,980.0,4.2,980.0,1.8,1000.0,15.0,980.0,4.1,980.0,4.5,1000.0,1.31,1000.0,1.57,980.0,1.55,980.0,1.69,1000.0,33128850,504779.0,2794560.0,58805.0,1.226494822,1.226494825,1.226494827,1.226494820,1.226494826,1.226494870,1.226494867,1.226494871,1.226494868,1.226494830,1.226494828,1.226494821,1.226494819,1.226494906,1.226494831
Brazilian Copa do Nordeste,2024-03-24,16:00:00,Bahia,Maranhao,1.19,1.4,1.04,1000.0,4.4,980.0,3.45,4.5,1.29,1.41,1.28,990.0,1.03,990.0,1.13,1.18,6.6,8.8,1.11,36.0,1.03,1000.0,1.87,36.0,1.13,2.16,1.87,11.0,1.36,2.16,1.26,1.9,1.54,4.9,1.08,1.9,1.54,13.5,1.04,1.9,1.54,26.0,1.01,1.9,2.12,110.0,1.01,1.87,1.12,1000.0,1.01,1.87,1.12,1000.0,1.9,3.8,1.36,2.1,1.46,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,55.0,1.55,1000.0,15.0,1000.0,33132839,198139.0,7176805.0,58805.0,1.226557730,1.226557733,1.226557735,1.226557728,1.226557734,1.226557778,1.226557775,1.226557779,1.226557776,1.226557738,1.226557736,1.226557729,1.226557727,1.226557814,1.226557739
Brazilian Copa do Nordeste,2024-03-24,16:00:00,Treze,Ceara SC Fortaleza,2.46,1000.0,1.7,1000.0,2.52,1000.0,2.76,3.2,1.46,1.57,1.11,1.68,2.48,1000.0,1.07,1000.0,1.01,15.5,1.13,980.0,1.07,1.71,1.37,970.0,1.12,1.71,1.37,2.3,1.78,6.0,1.17,2.3,1.78,7.0,1.05,2.3,1.78,21.0,1.02,2.3,1.78,110.0,1.01,2.3,1.78,1000.0,1.01,2.3,1.78,1000.0,1.01,10.0,1.12,1000.0,1.57,2.88,1.53,2.74,1.42,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.4,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33132892,1120427.0,5287019.0,58805.0,1.226558415,1.226558418,1.226558420,1.226558413,1.226558419,1.226558463,1.226558460,1.226558464,1.226558461,1.226558423,1.226558421,1.226558414,1.226558412,1.226558499,1.226558424
