League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Swedish Allsvenskan,2024-07-07,11:30:00,Malmo FF,Halmstads,1.21,1.22,15.5,17.5,8.6,8.8,2.92,3.45,1.41,1.52,2.06,2.16,1.87,1.95,24.0,42.0,36.0,70.0,50.0,180.0,60.0,660.0,11.0,14.0,15.5,21.0,32.0,65.0,50.0,260.0,7.8,9.8,11.0,14.0,23.0,40.0,50.0,180.0,8.0,10.5,12.0,13.0,26.0,42.0,48.0,180.0,3.1,3.55,55.0,280.0,60.0,1000.0,33330481,174383.0,10765.0,58805.0,1.229689813,1.229689823,1.229689812,1.229689822
Norwegian Eliteserien,2024-07-07,12:00:00,Haugesund,Sarpsborg,2.32,2.36,3.15,3.25,3.85,3.9,2.3,2.42,1.71,1.77,1.62,1.67,2.5,2.6,17.0,19.0,15.0,17.0,21.0,24.0,42.0,50.0,12.0,13.5,8.0,8.8,12.5,14.0,28.0,34.0,15.0,17.0,10.0,11.0,14.0,16.0,30.0,38.0,28.0,32.0,20.0,23.0,27.0,32.0,44.0,70.0,12.5,13.5,20.0,24.0,55.0,530.0,33385180,152566.0,778903.0,58805.0,1.230300697,1.230300707,1.230300696,1.230300706
Norwegian Eliteserien,2024-07-07,12:00:00,Ham-Kam,Tromso,2.42,2.48,3.0,3.1,3.7,3.85,2.18,2.24,1.81,1.85,1.67,1.74,2.36,2.48,14.0,17.0,12.0,15.0,18.0,24.0,26.0,55.0,11.0,13.0,8.0,8.8,11.5,14.5,24.0,34.0,14.5,18.0,10.5,12.0,14.5,18.0,32.0,42.0,22.0,36.0,20.0,26.0,29.0,36.0,9.2,80.0,13.5,16.5,17.5,25.0,55.0,580.0,33391140,163203.0,50046.0,58805.0,1.230378613,1.230378661,1.230378701,1.230378623
Norwegian Eliteserien,2024-07-07,12:00:00,Kfum Oslo,Viking,3.0,3.05,2.3,2.34,4.1,4.3,2.66,2.86,1.55,1.61,1.53,1.58,2.74,2.88,20.0,25.0,14.0,15.5,16.0,18.5,28.0,32.0,17.0,19.5,9.2,10.5,10.5,12.0,18.5,21.0,22.0,27.0,13.0,14.0,13.5,15.0,23.0,26.0,46.0,55.0,25.0,28.0,27.0,32.0,40.0,55.0,8.2,17.0,9.8,11.0,15.0,320.0,33385190,14136987.0,168747.0,58805.0,1.230300480,1.230300490,1.230300479,1.230300489
Norwegian Eliteserien,2024-07-07,12:00:00,Molde,Lillestrom,1.5,1.51,6.6,6.8,5.4,5.5,3.1,3.35,1.43,1.47,1.62,1.68,2.46,2.6,29.0,34.0,32.0,38.0,46.0,65.0,18.5,180.0,13.5,15.0,12.0,13.5,23.0,25.0,46.0,70.0,11.0,12.5,9.6,10.5,17.0,19.0,42.0,60.0,14.0,15.5,12.5,14.0,21.0,23.0,44.0,70.0,4.3,4.6,23.0,46.0,20.0,390.0,33385185,31321.0,10770.0,58805.0,1.230300588,1.230300598,1.230300587,1.230300597
Finnish Kakkonen,2024-07-07,12:00:00,OPS,SJK Akatemia 2,4.6,1000.0,1.3,1.89,3.95,950.0,1.92,1000.0,1.01,2.1,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.01,9.4,1.11,1000.0,2.92,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,33396687,2391052.0,68451371.0,58805.0,1.230448915,1.230448960,1.230448999,1.230448924
Finnish Ykkonen,2024-07-07,12:30:00,VIFK,EPS,2.48,2.84,2.62,3.05,3.55,4.1,2.24,2.54,1.65,1.81,1.49,1.7,2.42,3.05,3.85,23.0,11.0,17.5,14.0,24.0,4.2,46.0,11.0,18.0,3.25,11.0,9.4,15.0,1.91,32.0,3.9,24.0,3.55,15.0,3.75,19.0,2.3,1000.0,4.2,46.0,4.0,32.0,2.16,40.0,1.98,80.0,1.84,20.0,2.02,20.0,1.9,1000.0,33396587,498148.0,10773401.0,58805.0,1.230447623,1.230447668,1.230447707,1.230447632
Finnish Kakkonen,2024-07-07,12:30:00,GrIFK,FC Futura,1.06,1000.0,3.15,1000.0,1.09,950.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397479,1229634.0,435999.0,58805.0,1.230469735,1.230469738,1.230469782,1.230469783
Finnish Ykkonen,2024-07-07,12:30:00,Klubi-04,KuPS Akatemia,1.18,1.24,13.5,110.0,7.2,950.0,1.94,1000.0,1.29,1.5,1.84,2.44,1.7,2.2,1.02,1000.0,1.01,1000.0,1.03,1000.0,1.02,1000.0,1.14,17.0,1.03,27.0,1.03,1000.0,1.02,1000.0,1.42,11.5,1.11,16.0,1.03,1000.0,1.02,1000.0,1.2,12.0,1.03,16.5,1.03,1000.0,1.03,1000.0,1.6,3.35,1.01,1000.0,1.01,1000.0,33396593,798978.0,46147144.0,58805.0,1.230447532,1.230447578,1.230447617,1.230447542
Finnish Ykkonen,2024-07-07,12:30:00,Atlantis,OLS,1.94,2.44,3.0,4.1,3.55,5.4,2.04,2.78,1.56,1.96,1.51,1.79,2.28,2.98,2.14,24.0,3.5,20.0,1.57,32.0,1.46,1000.0,3.35,16.0,3.1,11.5,3.4,17.5,1.59,42.0,3.45,19.5,3.2,13.5,3.5,20.0,1.65,1000.0,1.58,36.0,1.61,26.0,1.64,38.0,1.46,1000.0,1.55,15.5,1.12,32.0,1.07,1000.0,33396501,174384.0,396721.0,58805.0,1.230446155,1.230446200,1.230446239,1.230446164
Finnish Kakkonen,2024-07-07,12:30:00,EBK,Sexy Poxyt,1.09,1000.0,1.09,1000.0,1.11,950.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.28,1000.0,2.4,1000.0,1.01,1000.0,2.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396657,8562848.0,8641762.0,58805.0,1.230449005,1.230449050,1.230449089,1.230449014
Finnish Kakkonen,2024-07-07,12:30:00,Tampere Utd,Pallo-Iirot,1.09,1000.0,1.09,1000.0,1.11,950.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396656,456359.0,11378673.0,58805.0,1.230449095,1.230449140,1.230449179,1.230449104
Finnish Kakkonen,2024-07-07,12:30:00,PEPO,FC Kiffen,1.97,110.0,1.95,110.0,1.98,950.0,1.34,1000.0,1.01,3.95,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396719,13445628.0,498140.0,58805.0,1.230449435,1.230449480,1.230449519,1.230449444
Finnish Kakkonen,2024-07-07,12:30:00,MyPa,NJS,2.64,110.0,1.61,3.1,3.4,950.0,1.96,5.2,1.23,2.04,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.78,1000.0,2.34,1000.0,1.01,1000.0,2.28,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.82,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396694,46966.0,8415873.0,58805.0,1.230449185,1.230449230,1.230449269,1.230449194
Uruguayan Primera Division,2024-07-07,12:30:00,Progreso,Racing Club (Uru),2.74,3.05,2.7,2.96,3.15,3.35,1.72,1.9,2.12,2.4,1.83,2.1,1.92,2.22,9.2,13.5,8.6,12.5,14.0,21.0,4.4,50.0,8.6,13.0,6.6,9.2,9.4,15.5,24.0,40.0,14.5,22.0,9.8,16.0,14.0,24.0,4.3,65.0,4.3,55.0,4.4,42.0,4.2,65.0,4.3,150.0,4.0,40.0,4.0,38.0,4.4,1000.0,33385219,6607289.0,4465708.0,58805.0,1.230300886,1.230300931,1.230300970,1.230300895
Finnish Kakkonen,2024-07-07,12:30:00,JaPS/47,Reipas,4.1,1000.0,1.12,1.96,4.1,980.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.7,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33385085,24372469.0,8619030.0,58805.0,1.230299787,1.230299832,1.230299871,1.230299796
Finnish Veikkausliiga,2024-07-07,12:30:00,IFK Mariehamn,Haka,2.4,2.46,3.15,3.25,3.5,3.6,1.94,2.04,1.98,2.06,1.79,1.85,2.18,2.28,12.5,13.5,12.0,13.0,20.0,22.0,44.0,60.0,9.6,11.0,7.4,8.0,12.5,14.0,32.0,36.0,14.0,15.5,10.5,11.5,16.0,17.5,42.0,48.0,29.0,34.0,23.0,26.0,34.0,40.0,38.0,100.0,16.5,21.0,28.0,34.0,60.0,940.0,33385218,1099216.0,516339.0,58805.0,1.230300976,1.230301021,1.230301060,1.230300985
Finnish Veikkausliiga,2024-07-07,12:30:00,KuPS,Gnistan,1.48,1.5,8.0,8.2,4.9,5.1,2.18,2.28,1.79,1.85,2.0,2.08,1.93,2.0,16.0,18.0,23.0,26.0,32.0,100.0,48.0,290.0,8.0,8.8,10.0,11.5,26.0,29.0,40.0,120.0,7.8,8.8,9.0,10.5,21.0,26.0,40.0,110.0,11.0,13.5,14.0,16.0,29.0,36.0,42.0,180.0,6.0,8.8,44.0,180.0,60.0,1000.0,33385220,139510.0,495186.0,58805.0,1.230300796,1.230300841,1.230300880,1.230300805
Egyptian Premier,2024-07-07,13:00:00,Zamalek,Ismaily,1.56,1.6,5.8,7.8,3.85,5.0,1.87,2.16,1.86,2.16,1.92,2.26,1.8,2.1,11.5,16.5,1.63,23.0,1.9,60.0,1.41,1000.0,6.6,9.0,4.2,11.0,5.4,28.0,1.61,1000.0,7.6,9.4,4.2,11.5,5.4,27.0,1.23,1000.0,4.8,17.0,2.24,19.5,3.1,44.0,1.61,1000.0,1.61,10.5,1.22,1000.0,1.22,1000.0,33392072,5174134.0,5170870.0,58805.0,1.230387402,1.230387447,1.230387486,1.230387411
Egyptian Premier,2024-07-07,13:00:00,El Gounah,Ceramica Cleopatra,4.1,5.0,1.9,2.1,3.2,3.95,1.71,1.79,2.26,2.4,1.91,2.16,1.86,2.1,1.53,12.0,4.1,8.8,9.6,12.5,18.5,26.0,11.5,15.5,6.6,8.8,9.0,12.0,18.0,25.0,6.4,34.0,5.6,19.5,5.8,23.0,6.6,1000.0,1.42,1000.0,1.43,1000.0,2.38,1000.0,1.42,1000.0,1.4,1000.0,1.42,18.0,1.4,1000.0,33392070,5202561.0,37456793.0,58805.0,1.230387492,1.230387537,1.230387576,1.230387501
Icelandic 2 Deild,2024-07-07,13:00:00,Throttur Vogar,Volsungur,1.49,14.0,1.51,18.5,1.58,950.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397428,6375623.0,4742657.0,58805.0,1.230455897,1.230455942,1.230455981,1.230455906
Icelandic 3 Deild,2024-07-07,13:00:00,Vaengir Jupiters,IF Magni,1.09,1000.0,1.09,1000.0,1.11,950.0,1.06,110.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397476,8538553.0,7291821.0,58805.0,1.230456706,1.230456751,1.230456790,1.230456715
Canadian Premier League,2024-07-07,14:00:00,Atletico Ottawa,Pacific,1.31,3.35,3.4,980.0,2.44,980.0,1.15,970.0,1.05,18.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.8,1000.0,1.01,1000.0,1.01,1000.0,2.82,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33393294,35556466.0,23522859.0,58805.0,1.230399746,1.230399791,1.230399830,1.230399755
Norwegian Eliteserien,2024-07-07,14:15:00,Rosenborg,Odds BK,1.67,1.69,5.4,5.6,4.4,4.6,2.4,2.64,1.61,1.71,1.72,1.77,2.3,2.42,16.5,26.0,19.5,30.0,4.7,60.0,4.9,150.0,9.2,13.5,9.2,13.0,15.5,26.0,4.8,75.0,9.8,14.0,8.8,11.0,15.5,23.0,4.8,75.0,15.0,21.0,12.5,19.0,21.0,34.0,4.8,100.0,3.05,7.6,4.7,65.0,5.0,710.0,33385352,55224.0,10833201.0,58805.0,1.230301826,1.230301836,1.230301825,1.230301835
Mexican Liga MX,2024-07-07,15:00:00,Pumas UNAM,Leon,1.79,2.1,3.45,5.0,3.8,4.8,2.28,2.94,1.52,1.79,1.56,1.78,2.28,2.76,3.65,26.0,3.6,25.0,3.85,42.0,4.0,95.0,9.8,15.5,8.2,12.0,12.0,21.0,3.9,55.0,10.5,17.0,8.6,13.0,13.0,21.0,3.9,55.0,3.65,27.0,14.0,22.0,3.75,34.0,4.0,90.0,3.1,11.5,3.8,40.0,4.2,1000.0,33372175,328955.0,4468457.0,58805.0,1.230131774,1.230131819,1.230131858,1.230131783
Uruguayan Primera Division,2024-07-07,15:30:00,Nacional (Uru),Rampla Juniors,1.27,980.0,1.04,980.0,1.01,980.0,1.92,3.35,1.43,2.08,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33385436,504780.0,5347408.0,58805.0,1.230302083,1.230302128,1.230302167,1.230302092
Brazilian Serie D,2024-07-07,15:30:00,Brasiliense,Real Brasilia,1.4,990.0,1.67,1000.0,1.67,950.0,1.06,990.0,1.03,21.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397798,1118896.0,64922071.0,58805.0,1.230462811,1.230462856,1.230462895,1.230462820
Uruguayan Segunda Division,2024-07-07,15:30:00,Tacuarembo,Colon FC,1.09,1000.0,1.09,1000.0,1.09,950.0,1.05,110.0,1.06,36.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397712,5495408.0,19339388.0,58805.0,1.230462170,1.230462215,1.230462254,1.230462179
Brazilian Serie D,2024-07-07,16:00:00,Altos,River Atletico Clube,1.09,1000.0,1.09,1000.0,1.09,950.0,1.08,980.0,1.06,13.5,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.78,1000.0,2.5,1000.0,1.01,1000.0,2.36,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33398087,16987062.0,9286546.0,58805.0,1.230466786,1.230466831,1.230466870,1.230466795
Brazilian Serie D,2024-07-07,16:00:00,Brasil de Pelotas,Cianorte PR,1.3,110.0,1.3,110.0,1.3,950.0,1.04,110.0,1.1,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33398084,7160974.0,16881497.0,58805.0,1.230466876,1.230466921,1.230466960,1.230466885
Brazilian Serie D,2024-07-07,16:00:00,FC Atletico Cearense,AD Iguatu,1.09,1000.0,1.09,1000.0,1.09,950.0,1.05,980.0,1.07,55.0,1.01,1000.0,1.01,1000.0,1.45,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33398089,22331593.0,14549971.0,58805.0,1.230466606,1.230466651,1.230466690,1.230466615
Brazilian Serie D,2024-07-07,16:00:00,Anapolis GO,Capital-TO,1.13,1.5,3.9,1000.0,3.9,950.0,1.09,110.0,1.02,12.5,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.7,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33398083,16829788.0,27827160.0,58805.0,1.230466966,1.230467011,1.230467050,1.230466975
Brazilian Serie D,2024-07-07,16:00:00,Tocantinopolis,Fluminense-PI,1.97,990.0,1.01,1000.0,1.53,950.0,1.02,110.0,1.06,110.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.76,1000.0,2.56,1000.0,1.01,1000.0,2.52,1000.0,2.86,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397879,10983598.0,38662593.0,58805.0,1.230463851,1.230463896,1.230463935,1.230463860
Brazilian Serie D,2024-07-07,16:00:00,Potiguar,Sousa EC,1.01,1000.0,1.46,110.0,1.69,950.0,1.07,990.0,1.08,26.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.94,1000.0,2.36,1000.0,1.01,1000.0,2.46,1000.0,6.0,1000.0,9.8,1000.0,1.01,1000.0,2.78,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397795,8419292.0,7207476.0,58805.0,1.230462991,1.230463036,1.230463075,1.230463000
Brazilian Serie D,2024-07-07,16:00:00,Treze,Maracana CE,1.3,1.55,3.5,110.0,1.01,950.0,1.01,990.0,1.02,110.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,2.38,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397792,1120427.0,17607504.0,58805.0,1.230463171,1.230463216,1.230463255,1.230463180
Brazilian Serie D,2024-07-07,16:00:00,Concordia CA,Hercilio Luz,1.26,110.0,1.28,1000.0,1.28,950.0,1.06,980.0,1.07,18.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,2.86,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33398217,24531343.0,11443820.0,58805.0,1.230468790,1.230468835,1.230468874,1.230468799
Brazilian Serie D,2024-07-07,16:00:00,Itabaiana,Petrolina PE,1.33,990.0,1.34,1000.0,1.34,950.0,1.13,990.0,1.06,10.5,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,5.2,1000.0,8.4,1000.0,1.01,1000.0,1.01,1000.0,6.4,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397802,7160954.0,6090546.0,58805.0,1.230462451,1.230462496,1.230462535,1.230462460
Brazilian Serie D,2024-07-07,16:00:00,Juazeirense BA,Jacuipense BA,1.1,110.0,3.1,1000.0,1.89,950.0,1.06,990.0,1.09,36.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.34,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.84,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397800,6113688.0,16918539.0,58805.0,1.230462631,1.230462676,1.230462715,1.230462640
Brazilian Serie D,2024-07-07,16:00:00,Cascavel PR,Barra FC,2.16,4.2,1.43,1000.0,1.89,950.0,1.09,990.0,1.11,15.5,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,10.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397801,16975885.0,14090130.0,58805.0,1.230462541,1.230462586,1.230462625,1.230462550
Brazilian Serie B,2024-07-07,16:00:00,Ituano,Botafogo SP,2.82,2.9,3.1,3.15,2.98,3.1,1.53,1.61,2.62,2.9,2.06,2.4,1.71,1.95,6.2,10.0,6.8,980.0,15.5,23.0,6.0,980.0,6.4,980.0,5.4,6.8,10.5,17.5,5.9,980.0,13.0,20.0,11.0,16.5,17.0,29.0,6.2,980.0,5.9,980.0,5.8,980.0,6.2,980.0,6.4,980.0,5.9,980.0,6.0,980.0,3.85,1000.0,33385496,1040280.0,4435648.0,58805.0,1.230302530,1.230302540,1.230302529,1.230302539
Brazilian Serie A,2024-07-07,16:00:00,Cruzeiro MG,Corinthians,1.89,1.91,5.1,5.3,3.55,3.6,1.61,1.74,2.34,2.64,2.22,2.34,1.74,1.82,8.2,9.8,12.5,15.5,28.0,48.0,8.8,980.0,5.7,6.8,7.2,8.2,18.0,25.0,50.0,120.0,8.6,10.0,9.8,10.5,21.0,34.0,60.0,140.0,16.5,23.0,18.0,30.0,36.0,70.0,9.0,980.0,6.4,23.0,8.4,980.0,8.8,1000.0,33386630,10901767.0,198136.0,58805.0,1.230322353,1.230322337,1.230322352,1.230322362
Brazilian Serie A,2024-07-07,16:00:00,Juventude,Gremio,2.62,2.7,3.1,3.2,3.25,3.3,1.64,1.76,2.3,2.54,1.97,2.08,1.92,2.04,9.0,10.0,9.4,10.5,17.5,19.5,48.0,55.0,8.2,9.2,6.8,7.0,12.5,14.0,36.0,42.0,14.0,15.5,11.0,12.5,18.5,21.0,50.0,65.0,34.0,40.0,29.0,34.0,46.0,55.0,100.0,150.0,28.0,32.0,32.0,980.0,21.0,1000.0,33386662,198144.0,198134.0,58805.0,1.230322113,1.230322097,1.230322112,1.230322122
Brazilian Serie A,2024-07-07,16:00:00,Fortaleza EC,Fluminense,1.81,1.83,5.2,5.4,3.75,3.85,1.86,1.96,2.04,2.16,1.96,2.08,1.94,2.04,12.0,13.0,16.0,16.5,34.0,38.0,22.0,130.0,7.4,8.2,7.8,8.2,18.5,21.0,55.0,75.0,9.4,10.0,9.4,10.0,19.5,22.0,60.0,85.0,17.5,18.5,18.0,19.5,36.0,40.0,90.0,140.0,11.0,13.0,19.5,90.0,24.0,1000.0,33386639,5287007.0,198133.0,58805.0,1.230322233,1.230322217,1.230322232,1.230322242
