League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Allsvenskan,2025-08-03,09:00:00,Djurgardens,Halmstads,1.28,1.3,12.5,14.5,6.6,7.0,2.46,2.54,1.65,1.68,2.22,2.34,1.75,1.82,21.0,24.0,34.0,44.0,70.0,160.0,100.0,630.0,8.2,9.2,13.0,15.0,42.0,50.0,95.0,240.0,7.0,7.8,10.0,11.0,30.0,34.0,46.0,190.0,8.8,9.4,12.5,14.0,29.0,40.0,95.0,210.0,4.4,4.7,55.0,300.0,24.0,1000.0,34559648,232104.0,10765.0,58805.0,1.246054599,1.246054602,1.246054646,1.246054647,3.55,4.0,1.33,1.39,20.0,26.0,1.04,1.06,5.1,5.6,1.21,1.24,1.07,1.09,4.3,4.6,1.16,1.18,1.246054648,1.246054609,1.246054600,1.246054601
Swedish Allsvenskan,2025-08-03,09:00:00,Hacken,Elfsborg,3.2,3.25,2.3,2.34,3.85,3.9,2.4,2.56,1.65,1.71,1.59,1.64,2.56,2.68,19.0,21.0,12.5,14.5,15.5,17.5,28.0,32.0,15.5,17.5,8.2,9.2,10.5,11.5,19.0,22.0,22.0,26.0,12.5,14.0,13.5,15.0,24.0,30.0,32.0,55.0,27.0,32.0,32.0,36.0,36.0,65.0,18.5,22.0,11.5,13.0,130.0,850.0,34562677,30681.0,30684.0,58805.0,1.246092336,1.246092339,1.246092383,1.246092384,3.6,3.95,1.34,1.36,18.5,26.0,1.04,1.06,5.2,5.7,1.21,1.24,1.74,1.77,1.44,1.46,1.34,1.36,1.246092385,1.246092346,1.246092337,1.246092338
Danish Superliga,2025-08-03,09:00:00,Randers,Silkeborg,1.95,1.97,4.0,4.3,3.95,4.1,2.24,2.32,1.76,1.81,1.7,1.73,2.36,2.44,16.5,22.0,16.5,18.5,28.0,85.0,14.0,95.0,10.0,11.0,8.2,9.0,15.0,17.0,40.0,110.0,11.5,13.0,9.6,10.5,15.5,18.0,44.0,90.0,20.0,23.0,17.0,19.0,27.0,30.0,44.0,85.0,10.0,11.5,34.0,40.0,15.0,850.0,34560050,342868.0,28216.0,58805.0,1.246061680,1.246061683,1.246061727,1.246061728,3.45,3.8,1.36,1.39,16.5,21.0,1.05,1.07,4.5,5.0,1.25,1.28,1.31,1.34,2.02,2.08,1.32,1.34,1.246061729,1.246061690,1.246061681,1.246061682
Danish Superliga,2025-08-03,09:00:00,SonderjyskE,FC Nordsjaelland,3.45,3.6,2.16,2.2,3.9,3.95,2.32,2.44,1.7,1.75,1.63,1.7,2.44,2.58,17.0,19.5,11.5,12.5,13.5,15.5,24.0,28.0,15.0,17.5,8.2,9.2,10.0,11.0,18.0,20.0,24.0,27.0,13.0,14.5,14.5,16.0,23.0,30.0,50.0,65.0,30.0,36.0,36.0,42.0,38.0,75.0,23.0,42.0,11.0,12.5,17.5,850.0,34562835,2364082.0,466299.0,58805.0,1.246094421,1.246094424,1.246094468,1.246094469,3.55,3.95,1.34,1.39,18.0,19.5,1.05,1.06,4.9,5.3,1.23,1.26,1.83,1.87,1.39,1.41,1.33,1.35,1.246094470,1.246094431,1.246094422,1.246094423
Norwegian Eliteserien,2025-08-03,09:30:00,Ham-Kam,Bodo Glimt,8.2,8.8,1.39,1.41,5.8,6.2,2.94,3.1,1.48,1.52,1.73,1.8,2.26,2.36,24.0,32.0,11.5,13.0,10.0,11.0,11.5,13.0,34.0,42.0,12.0,14.0,9.6,10.5,12.0,13.0,34.0,85.0,28.0,32.0,20.0,23.0,23.0,27.0,50.0,230.0,48.0,210.0,50.0,85.0,36.0,90.0,65.0,110.0,4.1,4.4,75.0,1000.0,34562770,163203.0,373549.0,58805.0,1.246095259,1.246095304,1.246095343,1.246095268,4.2,4.8,1.27,1.31,27.0,55.0,1.02,1.04,6.8,7.2,1.16,1.18,3.4,3.6,1.12,1.14,1.2,1.21,1.246095260,1.246095262,1.246095263,1.246095307
Ukrainian Premier League,2025-08-03,09:30:00,FC Epicentr Dunaivtsi,Shakhtar,20.0,980.0,1.19,1.24,3.05,32.0,2.12,3.0,1.5,1.9,1.03,1000.0,1.03,1000.0,1.5,980.0,5.8,980.0,4.4,18.5,4.9,25.0,1.53,980.0,1.46,980.0,1.43,980.0,1.46,32.0,1.53,1000.0,1.53,980.0,1.52,980.0,1.52,160.0,1.53,1000.0,1.54,1000.0,1.54,1000.0,1.54,1000.0,4.2,1000.0,1.39,29.0,1.54,1000.0,34523926,36230962.0,52495027.0,58805.0,1.245704533,1.245704578,1.245704617,1.245704542,1.2,110.0,1.24,2.0,1.1,55.0,1.02,1.05,2.16,8.0,1.15,1.2,4.4,8.4,1.02,1.05,1.13,1.17,1.245704534,1.245704536,1.245704537,1.245704581
Polish I Liga,2025-08-03,09:30:00,Slask Wroclaw,Ruch Chorzow,2.12,2.28,3.4,3.85,3.5,3.95,2.0,2.22,1.82,2.0,1.7,1.81,2.22,2.42,14.0,21.0,13.0,17.5,20.0,29.0,5.2,160.0,9.4,12.5,7.4,9.8,13.0,17.0,5.1,48.0,12.5,17.5,9.4,12.0,14.5,20.0,32.0,55.0,5.3,32.0,18.5,24.0,4.9,38.0,5.3,95.0,12.0,16.0,5.2,42.0,5.6,1000.0,34567316,3143307.0,2160683.0,58805.0,1.246146272,1.246146275,1.246146319,1.246146320,3.2,3.75,1.37,1.46,13.5,17.5,1.06,1.08,3.9,4.6,1.28,1.35,1.35,1.4,1.78,1.9,1.35,1.39,1.246146321,1.246146282,1.246146273,1.246146274
Polish Ekstraklasa,2025-08-03,09:45:00,Cracovia Krakow,Lechia Gdansk,1.86,1.94,4.2,4.6,4.0,4.3,2.56,2.8,1.58,1.65,1.56,1.63,2.58,2.78,21.0,29.0,20.0,38.0,18.0,42.0,70.0,110.0,11.5,13.5,8.8,10.0,11.5,36.0,22.0,48.0,12.5,14.5,10.0,13.0,13.0,15.0,20.0,160.0,21.0,29.0,14.5,22.0,18.5,44.0,40.0,580.0,7.2,8.0,15.0,75.0,70.0,600.0,34559904,880537.0,3143305.0,58805.0,1.246060021,1.246060024,1.246060068,1.246060069,3.95,4.5,1.29,1.34,17.5,36.0,1.03,1.05,5.6,6.4,1.19,1.22,1.28,1.32,2.06,2.18,1.31,1.34,1.246060070,1.246060031,1.246060022,1.246060023
Friendly Matches,2025-08-03,10:00:00,Az Alkmaar,OFI,1.67,1.77,4.6,5.7,4.0,5.1,2.24,2.7,1.59,1.8,1.63,1.87,2.14,2.6,17.0,55.0,17.5,980.0,5.7,100.0,6.0,1000.0,8.8,12.5,8.2,11.5,7.8,34.0,5.7,230.0,9.6,13.5,8.4,11.5,14.5,40.0,5.7,190.0,14.0,60.0,13.5,18.5,12.0,65.0,5.8,580.0,6.6,8.6,5.7,600.0,6.2,1000.0,34580492,9220660.0,728087.0,58805.0,1.246266601,1.246266604,1.246266648,1.246266649,3.5,4.6,1.3,1.4,15.5,27.0,1.04,1.06,4.6,6.0,1.2,1.28,1.22,1.26,2.28,2.5,1.28,1.32,1.246266650,1.246266611,1.246266602,1.246266603
Swedish Division 1,2025-08-03,10:00:00,Assyriska FF,Team TG FF,1.13,1.99,3.05,870.0,2.52,950.0,1.32,8.8,1.13,4.2,1.03,1000.0,1.03,1000.0,1.66,980.0,1.67,980.0,1.69,360.0,1.7,1000.0,1.61,980.0,1.56,980.0,1.66,980.0,1.69,330.0,1.59,40.0,1.55,980.0,1.63,980.0,1.69,260.0,1.64,900.0,1.61,70.0,1.64,46.0,1.69,210.0,1.59,29.0,1.69,200.0,1.7,1000.0,34576886,10515761.0,9581414.0,58805.0,1.246219074,1.246219077,1.246219121,1.246219122,1.2,110.0,1.22,110.0,1.32,110.0,1.02,1.04,1.32,100.0,1.13,1.18,1.01,1.2,1.05,8.8,1.03,1.34,1.246219123,1.246219084,1.246219075,1.246219076
Friendly Matches,2025-08-03,10:00:00,ADO Den Haag,Olympiakos,4.9,6.2,1.62,1.76,4.0,4.9,2.2,2.7,1.59,1.84,1.68,1.92,2.08,2.46,16.0,44.0,8.6,11.5,8.8,12.0,13.0,36.0,9.0,44.0,8.4,11.5,8.2,11.0,13.0,44.0,6.8,100.0,9.0,980.0,16.0,980.0,12.0,65.0,6.6,160.0,6.4,240.0,6.4,190.0,6.4,580.0,6.4,120.0,6.4,8.2,7.0,1000.0,34580489,315069.0,55243.0,58805.0,1.246266511,1.246266514,1.246266558,1.246266559,3.3,4.3,1.32,1.44,14.0,25.0,1.04,1.07,4.5,5.8,1.21,1.29,2.32,2.62,1.19,1.23,1.28,1.33,1.246266560,1.246266521,1.246266512,1.246266513
Uruguayan Segunda Division,2025-08-03,10:00:00,Central Espanol,Albion FC,3.45,3.9,2.42,2.76,2.84,3.1,1.47,1.59,2.7,3.15,2.2,2.44,1.69,1.84,6.6,8.0,6.4,8.0,12.0,44.0,7.4,900.0,8.2,10.0,6.0,7.4,11.0,42.0,7.4,150.0,9.0,70.0,10.5,980.0,7.4,980.0,8.2,330.0,8.2,170.0,8.0,300.0,8.4,230.0,8.8,270.0,8.4,600.0,8.6,600.0,9.2,1000.0,34571559,5330852.0,18466913.0,58805.0,1.246177791,1.246177794,1.246177838,1.246177839,2.3,2.62,1.62,1.77,6.6,8.0,1.14,1.18,2.42,2.8,1.56,1.71,1.48,1.82,1.29,1.51,1.38,1.66,1.246177840,1.246177801,1.246177792,1.246177793
Lithuanian 1 Lyga,2025-08-03,10:00:00,MFD Zalgiris Vilnius (Res),FC Neptunas Klaipeda,3.75,4.7,1.77,1.99,3.95,5.8,2.56,3.2,1.47,1.64,1.5,1.69,2.42,3.25,1.38,980.0,1.37,980.0,1.38,32.0,1.44,900.0,1.4,980.0,1.35,42.0,1.38,980.0,1.41,70.0,1.43,1000.0,1.42,980.0,1.41,980.0,1.41,60.0,1.43,1000.0,1.43,1000.0,1.43,1000.0,1.43,1000.0,1.55,1000.0,1.73,85.0,1.43,1000.0,34572442,23649238.0,28603255.0,58805.0,1.246182937,1.246182940,1.246182984,1.246182985,3.85,5.2,1.26,1.33,1.1,110.0,1.02,1.05,5.2,7.8,1.15,1.2,2.0,2.32,1.29,1.36,1.24,1.33,1.246182986,1.246182947,1.246182938,1.246182939
Swedish Superettan,2025-08-03,10:00:00,Landskrona,Vasteras SK,3.4,3.65,2.2,2.3,3.6,3.8,2.0,2.12,1.89,2.0,1.75,1.81,2.24,2.34,14.5,19.5,9.6,11.0,12.5,15.5,23.0,38.0,12.5,14.5,7.4,8.2,10.0,11.5,20.0,25.0,21.0,27.0,13.0,15.5,15.0,17.5,30.0,46.0,30.0,110.0,28.0,42.0,26.0,80.0,36.0,580.0,24.0,55.0,14.0,16.0,60.0,1000.0,34562678,130432.0,4638399.0,58805.0,1.246093935,1.246093980,1.246094019,1.246093944,3.25,3.75,1.37,1.43,13.5,18.0,1.06,1.08,3.95,4.4,1.29,1.34,1.76,1.84,1.38,1.42,1.35,1.38,1.246093936,1.246093938,1.246093939,1.246093983
Scottish Premiership,2025-08-03,10:00:00,Falkirk,Dundee Utd,1.9,1.96,4.2,4.5,3.95,4.0,2.08,2.22,1.82,1.92,1.77,1.82,2.22,2.3,15.0,16.0,15.5,18.5,29.0,34.0,44.0,95.0,9.2,10.0,8.0,8.6,15.5,17.0,44.0,55.0,11.0,12.5,9.2,10.5,16.0,18.0,28.0,60.0,20.0,42.0,17.0,19.5,28.0,34.0,14.5,110.0,10.5,12.5,40.0,50.0,17.5,1000.0,34440078,328049.0,48818.0,58805.0,1.244976169,1.244976214,1.244976253,1.244976178,3.3,3.65,1.38,1.43,14.5,18.0,1.06,1.08,4.2,4.6,1.28,1.32,1.28,1.32,2.04,2.12,1.33,1.34,1.244976170,1.244976172,1.244976173,1.244976217
Finnish Veikkausliiga,2025-08-03,10:00:00,SJK,KTP,1.49,1.51,6.6,7.0,5.2,5.6,3.35,3.6,1.39,1.4,1.55,1.61,2.66,2.8,27.0,48.0,26.0,50.0,42.0,150.0,46.0,180.0,15.0,17.0,12.0,14.0,19.0,30.0,40.0,140.0,12.0,13.5,10.0,11.5,16.5,18.5,29.0,110.0,14.0,19.0,12.0,14.0,17.5,23.0,30.0,95.0,3.95,4.2,28.0,55.0,75.0,340.0,34560093,5418845.0,3844374.0,58805.0,1.246062519,1.246062530,1.246062518,1.246062529,4.9,5.6,1.22,1.25,34.0,55.0,1.02,1.03,8.2,9.4,1.12,1.14,1.16,1.18,2.94,3.1,1.21,1.24,1.246062510,1.246062522,1.246062523,1.246062535
Czech 1 Liga,2025-08-03,10:00:00,Slovacko,Slavia Prague,10.5,14.0,1.3,1.33,5.8,6.6,2.32,2.52,1.66,1.76,2.14,2.32,1.75,1.86,16.5,24.0,7.8,17.5,7.0,8.0,8.8,10.5,30.0,980.0,12.0,14.0,9.8,11.0,7.6,15.0,12.0,120.0,16.0,46.0,9.8,38.0,10.0,40.0,6.6,670.0,6.4,230.0,6.4,210.0,12.5,230.0,15.0,330.0,4.6,5.2,6.6,1000.0,34559906,1533861.0,10777.0,58805.0,1.246059931,1.246059934,1.246059978,1.246059979,3.7,4.5,1.32,1.38,19.5,36.0,1.04,1.05,4.8,5.5,1.22,1.27,4.0,4.4,1.08,1.1,1.18,1.2,1.246059980,1.246059941,1.246059932,1.246059933
Belgian First Division A,2025-08-03,11:00:00,Cercle Brugge,Anderlecht,3.05,3.15,2.48,2.52,3.6,3.65,2.08,2.14,1.87,1.92,1.69,1.76,2.3,2.44,13.5,15.5,10.5,11.5,15.0,16.5,30.0,36.0,12.5,14.0,7.2,8.0,10.5,11.5,23.0,26.0,19.5,22.0,12.0,13.0,14.5,17.0,32.0,38.0,32.0,55.0,29.0,34.0,25.0,44.0,42.0,80.0,23.0,30.0,16.5,19.5,15.0,1000.0,34559618,259394.0,58163.0,58805.0,1.246054449,1.246054452,1.246054496,1.246054497,3.15,3.5,1.4,1.45,13.5,18.0,1.06,1.08,4.0,4.4,1.29,1.34,1.65,1.68,1.46,1.49,1.37,1.39,1.246054498,1.246054459,1.246054450,1.246054451
Danish Superliga,2025-08-03,11:00:00,AGF,Midtjylland,2.82,2.88,2.58,2.62,3.75,3.8,2.44,2.52,1.66,1.69,1.58,1.62,2.62,2.72,18.5,23.0,13.0,14.5,17.5,20.0,32.0,38.0,14.0,15.5,8.2,8.8,11.0,12.0,22.0,24.0,19.5,22.0,11.5,12.5,13.5,14.5,27.0,30.0,36.0,46.0,24.0,27.0,29.0,32.0,38.0,60.0,16.0,18.0,13.0,15.0,16.0,850.0,34562836,28214.0,28220.0,58805.0,1.246094529,1.246094532,1.246094576,1.246094577,3.7,4.2,1.32,1.37,19.0,25.0,1.05,1.06,5.3,5.5,1.22,1.24,1.62,1.64,1.53,1.55,1.35,1.37,1.246094578,1.246094539,1.246094530,1.246094531
Friendly Matches,2025-08-03,11:00:00,Leicester,Fiorentina,1.77,3.4,2.46,2.78,3.25,4.0,1.29,3.9,1.35,5.0,1.03,1000.0,1.03,1000.0,1.22,980.0,1.21,980.0,1.21,85.0,1.22,150.0,1.22,980.0,1.2,980.0,1.21,980.0,1.22,150.0,1.22,100.0,1.21,980.0,1.21,980.0,1.22,200.0,1.23,1000.0,1.22,180.0,1.23,240.0,1.22,580.0,1.55,600.0,1.55,1000.0,1.23,1000.0,34580478,48461.0,676467.0,58805.0,1.246260067,1.246260112,1.246260151,1.246260076,1.2,110.0,1.01,110.0,1.1,55.0,1.02,1.12,1.29,50.0,1.35,4.5,1.56,1.68,1.44,1.56,1.34,1.43,1.246260068,1.246260070,1.246260071,1.246260115
Estonian Premier League,2025-08-03,11:00:00,Paide Linnameeskond,Harju JK Laagri,1.25,1.3,12.0,14.5,6.6,8.2,2.94,3.45,1.41,1.51,1.86,2.06,1.94,2.16,6.6,980.0,6.6,980.0,7.2,160.0,7.4,510.0,11.0,14.0,14.5,20.0,7.0,48.0,7.2,200.0,8.2,10.5,9.8,12.0,22.0,75.0,7.2,150.0,9.2,11.5,11.0,14.0,22.0,34.0,7.2,160.0,3.2,3.95,7.8,200.0,7.6,1000.0,34558850,5407316.0,28525699.0,58805.0,1.246044089,1.246044092,1.246044136,1.246044137,4.2,5.2,1.24,1.31,1.1,110.0,1.02,1.04,6.6,8.4,1.13,1.16,1.07,1.1,4.3,5.0,1.14,1.18,1.246044138,1.246044099,1.246044090,1.246044091
Scottish Premiership,2025-08-03,11:00:00,Dundee,Hibernian,4.1,4.5,1.9,1.95,3.95,4.1,2.28,2.4,1.72,1.77,1.68,1.75,2.32,2.48,16.5,19.5,10.0,11.5,11.5,13.0,19.0,22.0,18.0,20.0,8.4,9.2,9.4,10.5,15.5,18.0,30.0,36.0,15.5,18.0,15.5,17.0,27.0,30.0,46.0,100.0,34.0,46.0,26.0,50.0,46.0,95.0,36.0,44.0,9.2,10.5,14.5,850.0,34440074,13133.0,9166.0,58805.0,1.244976349,1.244976394,1.244976433,1.244976358,3.6,3.95,1.34,1.38,15.5,20.0,1.05,1.07,4.7,5.0,1.25,1.28,2.04,2.12,1.28,1.32,1.32,1.34,1.244976350,1.244976352,1.244976353,1.244976397
Swiss Challenge League,2025-08-03,11:30:00,Etoile Carouge,FC Vaduz,2.06,2.24,3.2,3.65,3.85,4.6,2.34,2.64,1.61,1.75,1.59,1.69,2.42,2.82,7.2,980.0,9.0,980.0,7.2,70.0,2.24,300.0,9.4,980.0,7.2,42.0,8.4,980.0,3.3,75.0,11.0,34.0,6.2,980.0,9.0,980.0,2.4,85.0,7.4,900.0,7.0,70.0,7.6,55.0,2.16,580.0,8.2,55.0,4.3,600.0,2.32,850.0,34560233,544529.0,46945.0,58805.0,1.246063914,1.246063917,1.246063961,1.246063962,3.2,4.3,1.31,1.38,16.0,36.0,1.04,1.06,4.3,6.0,1.21,1.26,1.38,1.45,1.81,1.95,1.29,1.35,1.246063963,1.246063924,1.246063915,1.246063916
Swiss Super League,2025-08-03,11:30:00,Luzern,FC Zurich,2.16,2.24,3.2,3.4,4.0,4.2,2.42,2.62,1.64,1.7,1.59,1.64,2.56,2.7,21.0,22.0,15.0,20.0,23.0,27.0,23.0,65.0,12.0,14.5,8.4,9.4,13.0,14.0,29.0,34.0,14.5,38.0,10.0,11.0,13.5,15.0,32.0,38.0,25.0,30.0,17.0,21.0,25.0,28.0,50.0,65.0,10.5,12.0,10.0,600.0,13.5,850.0,34537351,65784.0,65783.0,58805.0,1.245832719,1.245832729,1.245832718,1.245832728,3.9,4.3,1.31,1.34,17.5,26.0,1.04,1.06,5.1,5.8,1.21,1.25,1.41,1.46,1.8,1.87,1.31,1.34,1.245832710,1.245832722,1.245832723,1.245832733
Swiss Super League,2025-08-03,11:30:00,Sion,Lugano,2.56,2.68,2.78,2.98,3.6,3.75,2.08,2.24,1.83,1.93,1.69,1.77,2.3,2.46,11.5,19.0,11.5,24.0,10.5,50.0,30.0,290.0,9.4,13.0,6.4,10.0,9.6,21.0,7.0,70.0,13.0,44.0,9.0,14.5,12.5,30.0,7.4,85.0,16.0,44.0,13.0,60.0,27.0,85.0,19.0,580.0,17.0,55.0,16.5,600.0,7.4,1000.0,34537352,65785.0,65780.0,58805.0,1.245832611,1.245832621,1.245832610,1.245832620,3.2,3.6,1.39,1.45,13.5,17.5,1.06,1.08,4.1,4.6,1.28,1.33,1.5,1.56,1.59,1.65,1.36,1.38,1.245832602,1.245832614,1.245832615,1.245832625
Swedish Allsvenskan,2025-08-03,11:30:00,Sirius,Osters,1.76,1.79,4.9,5.2,4.1,4.2,2.32,2.48,1.68,1.75,1.7,1.8,2.24,2.42,18.5,22.0,15.0,34.0,16.0,80.0,12.0,220.0,9.8,11.0,9.0,10.0,17.0,34.0,11.0,120.0,9.8,11.5,9.2,9.8,16.5,24.0,11.0,140.0,16.0,34.0,14.0,29.0,14.0,44.0,34.0,200.0,7.6,8.6,10.0,600.0,12.5,1000.0,34560151,4638067.0,780885.0,58805.0,1.246063108,1.246063118,1.246063107,1.246063117,3.3,3.75,1.37,1.43,15.0,21.0,1.05,1.06,4.8,5.4,1.23,1.26,1.23,1.26,2.26,2.32,1.31,1.32,1.246063099,1.246063111,1.246063112,1.246063122
German 3 Liga,2025-08-03,11:30:00,Viktoria Koln,Schweinfurt,1.92,1.96,4.0,4.4,3.85,4.2,2.12,2.3,1.77,1.89,1.71,1.82,2.22,2.4,7.0,34.0,12.5,18.0,8.6,65.0,10.0,160.0,8.0,11.0,6.8,9.2,12.0,34.0,9.4,95.0,9.6,13.5,7.8,11.0,13.0,60.0,9.8,110.0,19.0,900.0,14.0,40.0,8.6,65.0,10.5,580.0,8.8,12.0,9.4,600.0,11.5,1000.0,34566347,6542379.0,111723.0,58805.0,1.246134990,1.246135035,1.246135074,1.246134999,3.25,3.75,1.37,1.44,13.5,21.0,1.05,1.08,4.2,4.9,1.26,1.32,1.3,1.33,2.04,2.1,1.32,1.35,1.246134991,1.246134993,1.246134994,1.246135038
Norwegian Eliteserien,2025-08-03,12:00:00,Kfum Oslo,Rosenborg,2.52,2.56,3.05,3.15,3.5,3.55,1.94,2.04,1.97,2.06,1.78,1.85,2.18,2.3,12.5,13.5,11.5,13.5,19.0,21.0,12.5,55.0,9.6,11.0,7.2,8.0,12.0,14.0,30.0,36.0,14.5,16.5,10.5,11.5,15.5,17.0,40.0,46.0,30.0,36.0,24.0,27.0,34.0,40.0,13.0,580.0,19.0,23.0,27.0,32.0,15.0,1000.0,34559720,14136987.0,55224.0,58805.0,1.246056330,1.246056340,1.246056329,1.246056339,3.1,3.45,1.41,1.47,12.0,14.5,1.07,1.09,3.7,4.1,1.33,1.36,1.46,1.49,1.64,1.66,1.39,1.4,1.246056321,1.246056333,1.246056334,1.246056344
Slovakian Super League,2025-08-03,12:00:00,Trencin,Spartak Trnava,3.75,4.1,2.02,2.1,3.8,4.1,2.16,2.38,1.73,1.86,1.66,1.77,2.28,2.52,14.0,19.5,8.6,11.5,10.5,14.5,18.0,50.0,12.5,17.5,6.8,9.4,8.0,11.0,14.5,21.0,21.0,60.0,11.5,16.5,12.0,17.0,8.0,60.0,9.6,150.0,29.0,80.0,30.0,90.0,9.4,580.0,8.8,44.0,8.8,12.5,10.5,1000.0,34560886,501167.0,427643.0,58805.0,1.246069339,1.246069342,1.246069386,1.246069387,3.4,3.95,1.34,1.42,15.0,21.0,1.05,1.07,4.4,5.2,1.24,1.3,1.9,1.99,1.33,1.36,1.33,1.36,1.246069388,1.246069349,1.246069340,1.246069341
Ukrainian Premier League,2025-08-03,12:00:00,Karpaty,Polissya Zhytomyr,2.26,2.54,3.35,3.95,3.0,3.5,1.53,1.75,2.34,2.92,1.96,2.18,1.84,2.04,5.2,17.0,3.0,980.0,7.2,55.0,3.35,200.0,2.9,980.0,3.1,42.0,2.66,980.0,36.0,130.0,2.82,29.0,3.05,980.0,2.46,30.0,3.35,270.0,2.56,900.0,3.15,75.0,3.3,180.0,2.64,1000.0,3.2,600.0,2.6,600.0,2.68,1000.0,34523959,2017824.0,11265718.0,58805.0,1.245704623,1.245704668,1.245704707,1.245704632,2.36,3.3,1.43,1.74,7.4,12.0,1.1,1.14,2.56,3.25,1.45,1.57,1.34,1.43,1.65,1.79,1.4,1.47,1.245704624,1.245704626,1.245704627,1.245704671
Norwegian Eliteserien,2025-08-03,12:00:00,Valerenga,Sandefjord,2.14,2.2,3.4,3.5,3.95,4.1,2.9,2.98,1.51,1.53,1.47,1.54,2.84,3.1,21.0,32.0,19.5,23.0,20.0,38.0,8.4,110.0,14.0,17.0,9.0,10.0,14.0,16.0,15.5,55.0,16.5,23.0,10.0,12.0,12.5,17.0,15.5,55.0,22.0,34.0,16.0,24.0,22.0,29.0,8.6,46.0,8.2,9.4,16.5,23.0,8.0,850.0,34557690,132563.0,199646.0,58805.0,1.246031375,1.246031420,1.246031459,1.246031384,4.0,110.0,1.25,1.34,15.0,55.0,1.02,1.05,6.2,7.0,1.16,1.2,1.4,1.42,1.83,1.88,1.32,1.34,1.246031376,1.246031378,1.246031379,1.246031423
Norwegian Eliteserien,2025-08-03,12:00:00,Molde,Bryne,1.55,1.59,6.2,6.8,4.6,5.0,2.42,2.54,1.64,1.7,1.78,1.8,2.24,2.3,16.5,980.0,10.0,980.0,11.5,120.0,14.0,200.0,9.4,10.5,9.8,11.0,21.0,48.0,12.5,200.0,8.0,11.0,9.0,10.5,9.0,40.0,12.5,170.0,13.0,15.0,13.5,15.5,10.0,60.0,13.0,580.0,5.8,6.6,12.5,85.0,15.0,1000.0,34559736,31321.0,7033.0,58805.0,1.246059796,1.246059806,1.246059795,1.246059805,3.85,4.3,1.31,1.36,17.5,36.0,1.03,1.06,5.1,5.6,1.21,1.24,1.17,1.2,2.66,2.82,1.25,1.28,1.246059787,1.246059799,1.246059800,1.246059810
Austrian Bundesliga,2025-08-03,12:00:00,Rapid Vienna,FC Blau Weiss Linz,1.54,1.58,6.6,7.2,4.6,4.9,2.28,2.46,1.73,1.79,1.81,1.93,2.06,2.22,11.0,40.0,11.5,980.0,38.0,280.0,10.0,200.0,8.8,10.5,9.4,15.5,11.5,55.0,55.0,350.0,9.0,10.5,9.0,16.5,14.0,980.0,10.5,280.0,11.5,44.0,10.0,34.0,16.0,60.0,26.0,580.0,6.4,7.2,55.0,210.0,6.8,1000.0,34499942,65350.0,9481404.0,58805.0,1.245485129,1.245485139,1.245485128,1.245485138,3.5,3.9,1.35,1.4,15.0,21.0,1.05,1.06,4.7,5.3,1.23,1.28,1.16,1.18,2.72,2.86,1.25,1.28,1.245485120,1.245485132,1.245485133,1.245485143
