League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
German Bundesliga 2,2026-04-26,08:30:00,Nurnberg,FC Magdeburg,2.4,2.6,2.72,2.94,4.0,4.1,2.56,2.7,1.58,1.65,1.01,110.0,1.01,110.0,21.0,1000.0,14.0,1000.0,19.0,1000.0,32.0,1000.0,13.0,1000.0,8.0,1000.0,9.6,1000.0,20.0,1000.0,16.0,1000.0,9.2,1000.0,10.0,1000.0,21.0,1000.0,26.0,1000.0,17.5,1000.0,19.5,1000.0,34.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35510503.0,121724.0,516219.0,58805.0,1.257047389,1.257047399,1.257047388,1.257047398,1.01,110.0,1.01,110.0,2.56,36.0,1.03,1.65,2.56,7.8,1.15,1.65,1.51,1.59,1.62,1.71,1.32,1.34,1.25704738,1.257047392,1.257047393,1.257047403
Chinese Super League,2026-04-26,08:35:00,Dalian Yingbo,Yunnan Yukun,1.89,2.08,3.85,5.0,3.65,4.7,2.34,2.84,1.54,1.75,1.51,1.78,2.28,2.96,4.1,25.0,4.1,25.0,4.4,40.0,4.7,85.0,10.5,14.5,7.2,11.0,4.0,21.0,4.5,50.0,12.5,17.0,9.2,12.5,3.9,17.5,4.6,55.0,4.2,28.0,4.1,22.0,4.3,32.0,4.7,70.0,7.8,11.5,4.4,36.0,4.9,1000.0,35514792.0,67154937.0,55896077.0,58805.0,1.257110143,1.257110146,1.25711019,1.257110191,1.01,110.0,1.01,110.0,16.0,25.0,1.04,1.07,5.0,6.0,1.21,1.25,1.25,1.36,1.92,2.14,1.27,1.38,1.257110192,1.257110153,1.257110144,1.257110145
Thai League 1,2026-04-26,09:00:00,Ayutthaya United,Prachuap,2.98,3.85,2.34,2.74,2.9,4.3,1.83,2.2,1.83,2.22,1.64,2.1,1.92,2.56,10.0,16.5,7.6,12.5,11.5,19.5,25.0,44.0,9.0,15.0,5.9,9.4,8.6,14.5,20.0,34.0,16.0,27.0,10.0,17.0,12.5,22.0,29.0,50.0,38.0,70.0,27.0,46.0,34.0,60.0,65.0,120.0,26.0,44.0,16.5,28.0,1.01,1000.0,35510555.0,13318786.0,11386388.0,58805.0,1.257048956,1.257049001,1.25704904,1.257048965,1.01,1000.0,1.32,1.6,10.0,16.5,1.07,1.12,3.4,4.2,1.32,1.42,1.57,1.75,1.39,1.51,1.31,1.53,1.257048957,1.257048959,1.25704896,1.257049004
Swiss Super League,2026-04-26,09:00:00,FC Basel,Sion,2.48,2.78,2.64,2.86,3.8,4.3,2.46,2.7,1.59,1.69,1.54,1.63,2.58,2.82,3.7,29.0,12.0,20.0,19.0,27.0,3.95,50.0,11.5,19.0,8.6,12.0,9.6,16.0,19.0,32.0,14.5,25.0,9.2,15.0,11.0,18.0,3.85,38.0,3.9,44.0,17.5,30.0,21.0,38.0,4.0,70.0,10.5,17.5,11.5,19.5,4.2,470.0,35488998.0,2939090.0,65785.0,58805.0,1.256777777,1.256777787,1.256777776,1.256777786,1.01,1000.0,1.01,110.0,15.0,36.0,1.03,1.07,5.3,6.0,1.2,1.24,1.54,1.61,1.59,1.68,1.3,1.36,1.256777768,1.25677778,1.256777781,1.256777791
Swiss Challenge League,2026-04-26,09:00:00,Stade Lausanne-Ouchy,Yverdon Sport,1.48,2.94,2.56,3.05,3.4,1000.0,2.32,2.9,1.53,1.75,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35523814.0,5805890.0,15979003.0,58805.0,1.257207799,1.257207802,1.257207846,1.257207847,1.01,1000.0,1.01,1000.0,4.4,110.0,1.01,1.11,2.32,6.6,1.18,1.29,1.48,1.65,1.51,3.05,1.01,1.41,1.257207848,1.257207809,1.2572078,1.257207801
Danish Superliga,2026-04-26,09:00:00,Fredericia,OB,3.15,3.6,2.2,2.42,3.75,4.4,2.3,2.88,1.53,1.77,1.48,1.83,2.2,3.05,3.65,27.0,11.0,16.5,3.5,20.0,3.8,36.0,3.5,21.0,8.0,11.5,9.6,14.0,3.65,26.0,3.75,32.0,12.0,17.5,3.45,19.0,3.8,36.0,4.0,70.0,3.8,40.0,3.85,46.0,4.0,80.0,17.0,29.0,9.0,15.0,4.2,1000.0,35515371.0,151003.0,113225.0,58805.0,1.257114794,1.257114797,1.257114841,1.257114842,1.01,110.0,1.01,110.0,15.0,27.0,1.04,1.07,4.9,5.8,1.22,1.26,1.75,1.84,1.38,1.44,1.32,1.37,1.257114843,1.257114804,1.257114795,1.257114796
Danish Superliga,2026-04-26,09:00:00,Silkeborg,Randers,2.74,3.35,2.54,3.05,3.15,3.85,2.06,2.18,1.84,1.95,1.56,1.86,2.16,2.78,15.0,20.0,10.0,15.0,14.0,22.0,4.5,44.0,10.5,16.0,7.2,9.6,9.4,14.5,20.0,32.0,17.5,24.0,10.0,15.0,12.0,18.0,4.5,42.0,4.6,50.0,4.4,36.0,4.5,44.0,4.8,85.0,17.0,26.0,14.5,23.0,5.0,1000.0,35515375.0,28216.0,342868.0,58805.0,1.257115208,1.257115211,1.257115255,1.257115256,1.01,110.0,1.01,110.0,12.5,20.0,1.05,1.09,4.3,5.0,1.25,1.31,1.48,1.65,1.42,1.58,1.38,1.47,1.257115257,1.257115218,1.257115209,1.25711521
Danish 1st Division,2026-04-26,09:00:00,Aarhus Fremad,Hobro,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.25,970.0,1.26,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35514914.0,895064.0,1212772.0,58805.0,1.257112668,1.257112678,1.257112667,1.257112677,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.0,1.25,110.0,1.26,5.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.257112659,1.257112671,1.257112672,1.257112682
Chinese Super League,2026-04-26,09:00:00,Henan Songshan Longmen,Shanghai Shenhua,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.18,970.0,1.22,6.6,1.01,1000.0,1.01,1000.0,16.5,1000.0,9.4,1000.0,11.0,1000.0,19.5,1000.0,12.5,1000.0,1.01,1000.0,8.8,1000.0,16.0,1000.0,19.5,1000.0,11.0,1000.0,12.0,1000.0,24.0,1000.0,44.0,1000.0,28.0,1000.0,29.0,1000.0,44.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35514789.0,50443412.0,1550828.0,58805.0,1.257109943,1.257109946,1.25710999,1.257109991,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.18,110.0,1.22,6.6,1.01,36.0,1.01,26.0,1.01,110.0,1.257109992,1.257109953,1.257109944,1.257109945
Spanish La Liga,2026-04-26,09:00:00,Rayo Vallecano,Real Sociedad,2.86,2.9,2.72,2.76,3.45,3.5,1.94,1.98,2.02,2.06,1.79,1.84,2.18,2.28,12.5,13.0,10.5,11.5,17.0,18.0,38.0,42.0,10.5,11.5,7.2,7.6,11.0,12.0,28.0,32.0,17.0,18.0,11.5,12.5,15.0,17.0,38.0,44.0,38.0,42.0,28.0,32.0,38.0,44.0,36.0,90.0,24.0,27.0,24.0,26.0,23.0,1000.0,35484573.0,10779.0,18573.0,58805.0,1.256709398,1.256709337,1.256709397,1.256709408,3.05,3.4,1.42,1.49,12.0,14.0,1.07,1.09,3.75,3.95,1.34,1.37,1.56,1.58,1.53,1.54,1.4,1.41,1.2567094,1.256709402,1.256709403,1.256709341
Spanish Segunda Division,2026-04-26,09:00:00,Cordoba,Sporting Gijon,2.26,2.4,3.05,3.3,3.75,3.95,2.22,2.62,1.61,1.82,1.63,1.72,2.14,2.94,17.5,19.5,14.0,15.5,21.0,24.0,12.5,55.0,11.5,13.0,8.0,9.0,12.0,13.5,28.0,34.0,14.5,21.0,10.0,11.5,14.0,16.0,32.0,46.0,26.0,32.0,20.0,23.0,27.0,32.0,11.0,70.0,12.5,14.5,21.0,25.0,12.0,1000.0,35510781.0,68247.0,68246.0,58805.0,1.257051731,1.257051734,1.257051778,1.257051779,1.01,110.0,1.01,110.0,14.0,20.0,1.05,1.08,4.5,5.2,1.24,1.29,1.44,1.49,1.71,1.79,1.34,1.36,1.25705178,1.257051741,1.257051732,1.257051733
Azerbaijan Premier League,2026-04-26,09:00:00,Shamakhi FK,Kapaz Ganja,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35530122.0,52957291.0,10135605.0,58805.0,1.25728827,1.25728828,1.257288269,1.257288279,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,36.0,1.01,36.0,1.01,110.0,1.257288261,1.257288273,1.257288274,1.257288284
Swedish Allsvenskan,2026-04-26,09:00:00,Djurgardens,Hammarby,2.88,3.2,2.38,2.58,3.65,4.2,2.16,2.4,1.72,1.87,1.65,1.73,2.38,2.92,13.5,23.0,9.4,15.5,12.5,22.0,3.85,42.0,10.5,17.5,7.4,10.5,8.8,14.5,18.0,30.0,16.0,27.0,9.8,16.5,13.0,19.0,3.85,42.0,3.95,60.0,3.8,38.0,3.85,46.0,4.0,85.0,17.0,29.0,12.0,21.0,4.2,1000.0,35515625.0,232104.0,30679.0,58805.0,1.257119057,1.25711906,1.257119104,1.257119105,1.01,110.0,1.01,110.0,13.5,21.0,1.05,1.08,4.4,5.0,1.25,1.3,1.63,1.72,1.45,1.54,1.33,1.38,1.257119106,1.257119067,1.257119058,1.257119059
Polish I Liga,2026-04-26,09:30:00,Wieczysta Krakow,GKS Tychy,1.39,1.61,5.3,1000.0,2.64,11.0,2.34,8.8,1.13,1.74,1.01,1.99,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35518583.0,12778552.0,2618019.0,58805.0,1.257157048,1.257157051,1.257157095,1.257157096,1.01,1000.0,1.01,1000.0,2.34,110.0,1.01,1.2,2.34,100.0,1.13,1.2,1.01,1.23,2.62,3.6,1.1,1.59,1.257157097,1.257157058,1.257157049,1.25715705
Italian Serie C,2026-04-26,09:30:00,Pontedera,Livorno,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.01,110.0,1.3,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35530144.0,5727544.0,201326.0,58805.0,1.257285137,1.25728514,1.257285184,1.257285185,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.3,110.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.257285186,1.257285147,1.257285138,1.257285139
Italian Serie C,2026-04-26,09:30:00,Pesaro,Sambenedettese,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35530143.0,20089186.0,501199.0,58805.0,1.257286573,1.257286618,1.257286657,1.257286582,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.257286574,1.257286576,1.257286577,1.257286621
Ukrainian Premier League,2026-04-26,09:30:00,LNZ-Lebedyn,Metalist 1925,2.14,2.8,1.55,1000.0,1.55,1000.0,1.18,1000.0,1.02,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35518565.0,19748479.0,13177944.0,58805.0,1.257157018,1.257157028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dutch Eredivisie,2026-04-26,09:30:00,Heracles,FC Volendam,2.22,2.38,3.15,3.25,3.85,4.4,2.3,2.6,1.63,1.77,1.58,1.84,2.38,3.05,18.5,26.0,3.5,19.5,20.0,30.0,4.0,65.0,11.0,16.5,8.0,11.5,11.5,17.0,3.85,40.0,14.0,21.0,9.8,14.0,13.0,19.0,3.9,44.0,3.85,36.0,18.5,27.0,3.85,38.0,4.0,80.0,9.6,15.5,17.0,29.0,4.2,590.0,35459729.0,419132.0,14170968.0,58805.0,1.256383437,1.256383447,1.256383436,1.256383446,3.2,4.8,1.27,1.46,15.0,26.0,1.04,1.07,4.9,5.8,1.21,1.26,1.44,1.46,1.73,1.82,1.31,1.36,1.256383428,1.25638344,1.256383441,1.256383451
Italian Serie C,2026-04-26,09:30:00,Forli,Perugia,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.04,110.0,1.34,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35530001.0,1220428.0,215828.0,58805.0,1.257281311,1.257281314,1.257281358,1.257281359,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.01,110.0,1.04,110.0,1.34,110.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.25728136,1.257281321,1.257281312,1.257281313
Austrian Bundesliga,2026-04-26,09:30:00,Hartberg,LASK Linz,5.3,7.0,1.63,1.72,4.1,4.7,2.18,2.66,1.6,1.85,1.64,2.1,1.91,2.56,16.5,24.0,7.2,12.0,8.0,13.5,14.5,21.0,15.0,26.0,7.4,12.0,7.6,12.5,12.0,21.0,3.9,55.0,15.5,26.0,14.5,24.0,3.8,40.0,4.1,170.0,4.0,85.0,4.0,80.0,4.0,120.0,4.0,90.0,6.4,10.5,4.2,1000.0,35510578.0,345648.0,8587663.0,58805.0,1.257048401,1.257048404,1.257048448,1.257048449,1.01,1000.0,1.01,110.0,13.5,21.0,1.05,1.08,4.4,5.0,1.25,1.3,2.38,2.6,1.17,1.24,1.27,1.33,1.25704845,1.257048411,1.257048402,1.257048403
Norwegian Eliteserien,2026-04-26,09:30:00,Molde,Valerenga,2.04,2.08,3.55,3.7,4.0,4.3,2.46,2.76,1.57,1.69,1.53,1.67,2.5,2.9,18.0,30.0,14.0,24.0,20.0,36.0,4.0,70.0,10.5,17.5,7.4,12.0,11.0,18.5,24.0,42.0,12.0,20.0,8.4,14.0,11.0,18.5,3.9,44.0,18.5,32.0,14.0,24.0,19.5,34.0,4.0,70.0,7.6,12.5,16.5,28.0,4.2,480.0,35512515.0,31321.0,132563.0,58805.0,1.257065504,1.257065507,1.257065551,1.257065552,1.01,1000.0,1.01,110.0,1.01,1000.0,1.03,1000.0,5.4,6.6,1.18,1.23,1.31,1.53,1.68,2.18,1.24,1.41,1.257065553,1.257065514,1.257065505,1.257065506
Italian Serie C,2026-04-26,09:30:00,Ternana,US Pianese,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.01,110.0,1.35,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35530146.0,60308.0,12591505.0,58805.0,1.257284921,1.257284924,1.257284968,1.257284969,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.35,110.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.25728497,1.257284931,1.257284922,1.257284923
Italian Serie C,2026-04-26,09:30:00,Arezzo,Sassari Torres,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.24,110.0,1.34,6.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35530044.0,522048.0,522050.0,58805.0,1.257283104,1.257283107,1.257283151,1.257283152,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.24,110.0,1.34,110.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.257283153,1.257283114,1.257283105,1.257283106
Austrian Bundesliga,2026-04-26,09:30:00,Rapid Vienna,Red Bull Salzburg,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.17,970.0,1.22,21.0,1.01,1000.0,1.01,1000.0,16.0,1000.0,9.0,1000.0,10.0,1000.0,18.5,1000.0,12.0,1000.0,7.0,1000.0,8.8,1000.0,15.0,1000.0,20.0,1000.0,10.5,1000.0,12.0,1000.0,22.0,1000.0,40.0,1000.0,26.0,1000.0,28.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35510460.0,65350.0,52495026.0,58805.0,1.257045492,1.257045495,1.257045539,1.25704554,1.01,1000.0,1.01,110.0,1.2,1000.0,1.01,110.0,1.2,110.0,1.22,7.0,1.01,36.0,1.01,26.0,1.01,110.0,1.257045541,1.257045502,1.257045493,1.257045494
Italian Serie C,2026-04-26,09:30:00,Gubbio,ASD Pineto Calcio,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.01,110.0,1.02,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35530042.0,4893592.0,11515398.0,58805.0,1.257282738,1.257282741,1.257282785,1.257282786,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.257282787,1.257282748,1.257282739,1.25728274
Polish Ekstraklasa,2026-04-26,09:45:00,Widzew Lodz,LKP Motor Lublin,1.4,1.99,4.0,1000.0,2.02,5.0,1.94,2.34,1.75,2.06,1.01,1000.0,1.01,1000.0,12.0,1000.0,12.5,1000.0,24.0,1000.0,40.0,1000.0,7.8,1000.0,7.0,1000.0,14.0,1000.0,36.0,1000.0,8.8,1000.0,8.6,1000.0,14.5,1000.0,38.0,1000.0,15.5,1000.0,14.5,1000.0,25.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35510658.0,502304.0,6635878.0,58805.0,1.257050008,1.257050011,1.257050055,1.257050056,1.01,1000.0,1.01,110.0,1.94,110.0,1.01,2.06,1.94,100.0,1.27,2.06,1.01,1.34,2.0,3.5,1.25,1.96,1.257050057,1.257050018,1.257050009,1.25705001
Turkish 1 Lig,2026-04-26,10:00:00,Amed Sportif Faaliyetler,Bodrum Belediyesi Bodru,1.49,1.6,6.6,9.4,4.3,5.7,2.16,2.44,1.7,1.87,1.85,2.24,1.95,2.38,14.0,24.0,18.0,32.0,44.0,75.0,150.0,260.0,6.8,11.0,7.8,13.0,19.5,34.0,70.0,130.0,7.2,11.5,7.4,12.5,16.0,27.0,60.0,110.0,10.0,17.0,11.5,19.0,24.0,42.0,80.0,150.0,5.5,8.8,85.0,150.0,1.01,1000.0,35514056.0,89049562.0,81950677.0,58805.0,1.257098033,1.257098078,1.257098117,1.257098042,3.4,4.6,1.28,1.42,14.0,21.0,1.05,1.08,4.1,5.2,1.24,1.32,1.11,1.18,2.66,3.05,1.21,1.31,1.257098034,1.257098036,1.257098037,1.257098081
Turkish 1 Lig,2026-04-26,10:00:00,Sivasspor,76 Igdir Belediyespor,2.52,3.65,2.28,3.2,3.1,7.0,1.7,2.2,1.83,2.44,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35514057.0,508773.0,41144710.0,58805.0,1.257097943,1.257097988,1.257098027,1.257097952,1.01,1000.0,1.31,1.61,3.4,110.0,1.01,1.41,3.4,100.0,1.31,1.41,1.44,1.78,1.37,1.65,1.36,1.74,1.257097944,1.257097946,1.257097947,1.257097991
Swedish Division 1,2026-04-26,10:00:00,FC Stockholm Internazionale,Umea FC,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.22,55.0,1.26,6.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35522019.0,11322093.0,501184.0,58805.0,1.257196985,1.25719703,1.257197069,1.257196994,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.22,110.0,1.26,110.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.257196986,1.257196988,1.257196989,1.257197033
Portuguese Segunda Liga,2026-04-26,10:00:00,Vizela,Sporting Lisbon B,1.32,1000.0,1.32,1000.0,1.02,950.0,1.94,2.3,1.76,2.06,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35516347.0,1358404.0,10071727.0,58805.0,1.25713352,1.257133523,1.257133567,1.257133568,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1.13,1.94,100.0,1.28,1.4,1.01,26.0,1.01,26.0,1.32,500.0,1.257133569,1.25713353,1.257133521,1.257133522
Italian Serie A,2026-04-26,10:00:00,Genoa,Como,4.7,4.8,1.88,1.89,3.8,3.9,1.85,1.9,2.1,2.18,1.97,2.04,1.97,2.04,12.0,13.0,7.6,8.2,9.8,10.5,19.0,21.0,14.0,15.0,7.6,8.2,9.4,10.5,19.0,21.0,30.0,34.0,17.5,19.0,19.0,21.0,34.0,40.0,40.0,120.0,55.0,70.0,34.0,75.0,42.0,130.0,36.0,85.0,13.0,15.0,60.0,1000.0,35485327.0,60310.0,60298.0,58805.0,1.256718208,1.256718188,1.256718207,1.256718217,1.01,110.0,1.01,110.0,12.0,13.5,1.08,1.09,3.55,3.7,1.37,1.39,2.12,2.14,1.26,1.27,1.34,1.36,1.25671821,1.256718212,1.256718213,1.256718192
