League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Turkish 1 Lig,2026-09-07,14:00:00,Manisa FK,Bursaspor,4.5,5.0,1.77,1.85,4.0,4.4,2.32,2.46,1.69,1.75,1.67,1.81,2.24,2.48,18.0,22.0,9.4,11.5,11.0,13.0,17.0,21.0,17.0,21.0,8.6,10.5,9.0,11.0,15.5,19.0,30.0,38.0,16.0,19.5,15.0,18.0,21.0,34.0,8.2,900.0,24.0,60.0,24.0,60.0,29.0,85.0,8.0,55.0,7.8,9.2,8.8,1000.0,36025201.0,27282595.0,113183.0,58805.0,1.261940983,1.261940986,1.26194103,1.261941031,3.75,4.1,1.32,1.36,16.5,24.0,1.04,1.06,4.8,5.4,1.23,1.25,2.16,2.3,1.25,1.28,1.29,1.34,1.261941032,1.261940993,1.261940984,1.261940985
Portuguese Segunda Liga,2026-09-07,14:00:00,Lusitania Futebol Clube,AVS Futebol SAD,2.26,2.34,3.55,3.85,3.35,3.5,1.76,1.82,2.22,2.32,1.72,2.02,1.98,2.38,9.8,13.5,10.5,14.5,19.0,30.0,50.0,100.0,7.4,9.8,6.8,8.8,11.5,19.0,36.0,150.0,12.0,16.0,10.0,13.5,17.0,24.0,42.0,80.0,22.0,38.0,20.0,34.0,34.0,60.0,90.0,580.0,17.0,30.0,34.0,65.0,4.9,1000.0,36026863.0,20570627.0,58252361.0,58805.0,1.261954629,1.261954632,1.261954676,1.261954677,2.96,3.1,1.47,1.51,10.0,12.0,1.09,1.11,3.3,3.5,1.4,1.43,1.36,1.4,1.74,1.8,1.4,1.43,1.261954678,1.261954639,1.26195463,1.261954631
Turkish 1 Lig,2026-09-07,14:00:00,Mardin Buyuksehir Beled,Bodrum Belediyesi Bodru,1.41,2.04,2.3,34.0,2.52,14.0,1.12,990.0,1.34,110.0,1.11,1000.0,1.11,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,500.0,1.09,95.0,1.12,1000.0,1.12,1000.0,1.09,500.0,1.09,500.0,1.12,1000.0,1.12,1000.0,1.12,900.0,1.11,500.0,1.12,500.0,1.12,1000.0,1.1,600.0,1.55,1000.0,1.12,1000.0,36025212.0,102066761.0,81950677.0,58805.0,1.262075259,1.262075262,1.262075306,1.262075307,1.01,1000.0,1.01,20.0,1.15,21.0,1.05,7.8,1.1,21.0,1.34,110.0,1.03,1.32,1.97,3.5,1.17,1.39,1.262075308,1.262075269,1.26207526,1.262075261
Swedish Superettan,2026-09-07,14:05:00,Orebro,Ostersunds FK,2.86,2.98,2.52,2.62,3.6,3.75,2.06,2.14,1.89,1.94,1.7,1.75,2.32,2.42,12.5,18.5,10.5,12.0,15.5,18.0,30.0,38.0,11.5,13.0,7.4,8.2,10.5,12.0,23.0,36.0,18.0,21.0,11.5,13.0,14.0,16.5,32.0,38.0,30.0,50.0,26.0,32.0,34.0,55.0,60.0,90.0,17.0,26.0,18.0,21.0,13.0,1000.0,36021442.0,42617.0,502427.0,58805.0,1.261875755,1.261875758,1.261875802,1.261875803,3.4,3.6,1.38,1.42,14.0,16.5,1.06,1.08,4.2,4.4,1.29,1.32,1.61,1.66,1.5,1.54,1.36,1.39,1.261875804,1.261875765,1.261875756,1.261875757
Israeli Premier League,2026-09-07,14:15:00,Bnei Sakhnin,Beitar Jerusalem,5.6,6.4,1.65,1.69,4.1,4.7,2.16,2.34,1.75,1.87,1.82,1.97,2.04,2.22,16.0,22.0,8.2,9.6,9.0,10.5,13.5,16.5,18.5,23.0,8.8,10.5,8.8,10.5,14.0,17.0,34.0,60.0,19.5,24.0,17.5,26.0,24.0,70.0,29.0,900.0,46.0,400.0,44.0,170.0,65.0,500.0,46.0,700.0,7.2,8.6,10.0,1000.0,36019672.0,3157354.0,1169738.0,58805.0,1.261853921,1.261853924,1.261853968,1.261853969,3.1,4.2,1.34,1.41,14.5,21.0,1.05,1.07,4.3,5.0,1.25,1.29,2.44,2.54,1.18,1.22,1.27,1.33,1.26185397,1.261853931,1.261853922,1.261853923
Saudi 1st Division,2026-09-07,14:20:00,Al-Akhdoud,Al Najma Club,3.1,3.55,2.44,2.74,2.98,3.45,1.71,1.74,2.34,2.4,1.93,2.32,1.76,2.08,7.6,12.0,6.6,10.5,11.5,19.0,4.4,48.0,8.8,12.5,6.2,7.6,9.0,15.0,4.3,40.0,18.5,27.0,12.5,17.5,14.5,25.0,4.5,65.0,4.6,80.0,4.4,55.0,4.5,75.0,4.7,450.0,6.6,65.0,4.3,40.0,4.8,1000.0,36039431.0,21666423.0,6818023.0,58805.0,1.262092285,1.26209233,1.262092369,1.262092294,2.72,2.98,1.51,1.58,8.6,11.0,1.1,1.13,2.94,3.3,1.44,1.51,1.57,1.69,1.39,1.47,1.42,1.51,1.262092286,1.262092288,1.262092289,1.262092333
Israeli Premier League,2026-09-07,14:30:00,Hapoel Be'er Sheva,Maccabi Tel Aviv,2.52,2.68,2.82,3.05,3.6,3.65,2.28,2.48,1.68,1.78,1.6,1.7,2.44,2.68,18.0,21.0,13.0,15.0,18.0,21.0,30.0,46.0,12.0,14.0,7.6,9.0,9.6,14.0,24.0,29.0,15.5,18.5,9.2,13.0,13.5,16.0,25.0,36.0,24.0,38.0,21.0,25.0,27.0,46.0,46.0,80.0,11.0,15.5,16.5,19.5,12.5,960.0,36020344.0,102137986.0,197970.0,58805.0,1.261870057,1.261870068,1.261870056,1.261870067,3.7,4.3,1.31,1.37,16.0,22.0,1.04,1.07,4.6,5.5,1.22,1.28,1.49,1.55,1.59,1.66,1.37,1.39,1.261870047,1.261870061,1.261870062,1.261870073
Bulgarian A League,2026-09-07,14:30:00,Dunav Ruse,Slavia Sofia,2.7,2.88,2.9,3.15,3.05,3.3,1.6,1.66,2.5,2.68,2.02,2.2,1.83,1.99,8.0,11.5,8.2,9.6,16.5,21.0,38.0,60.0,7.6,9.2,6.2,7.4,12.0,17.0,27.0,110.0,14.5,18.0,11.0,14.0,17.0,22.0,44.0,70.0,30.0,60.0,27.0,50.0,42.0,80.0,34.0,580.0,30.0,55.0,30.0,60.0,9.4,1000.0,35986420.0,7739574.0,1255221.0,58805.0,1.261570002,1.261570047,1.261570086,1.261570011,2.68,2.82,1.55,1.6,8.2,10.5,1.11,1.13,2.82,3.05,1.5,1.54,1.47,1.53,1.53,1.59,1.43,1.47,1.261570003,1.261570005,1.261570006,1.26157005
Romanian Liga I,2026-09-07,14:30:00,Universitatea Craiova,Universitatea Cluj,1.6,1.63,6.2,6.6,4.4,4.8,2.3,2.42,1.71,1.76,1.76,1.91,2.1,2.3,16.5,24.0,5.2,27.0,6.0,85.0,5.8,700.0,8.8,10.0,9.2,11.0,20.0,28.0,5.6,700.0,9.4,13.0,8.8,11.0,17.0,24.0,6.0,190.0,13.5,19.0,14.0,19.0,12.0,38.0,5.7,580.0,6.6,7.8,5.7,700.0,5.9,1000.0,35978890.0,2487036.0,2487034.0,58805.0,1.261507857,1.261507867,1.261507856,1.261507866,3.7,4.0,1.33,1.37,15.0,21.0,1.05,1.06,4.8,5.4,1.23,1.26,1.18,1.2,2.58,2.68,1.27,1.3,1.261507848,1.26150786,1.261507861,1.261507871
Dutch Eerste Divisie,2026-09-07,15:00:00,Jong PSV Eindhoven,Den Bosch,2.04,2.14,3.25,3.45,4.4,4.7,3.85,4.2,1.32,1.35,1.37,1.42,3.4,3.65,16.0,55.0,15.0,32.0,28.0,40.0,11.0,65.0,21.0,25.0,11.5,13.5,14.5,17.0,23.0,29.0,20.0,23.0,11.5,13.5,12.0,14.0,21.0,27.0,19.5,29.0,16.0,18.5,18.5,22.0,28.0,42.0,5.7,6.4,11.0,12.5,12.0,850.0,36015955.0,7976153.0,48452.0,58805.0,1.261809558,1.261809561,1.261809605,1.261809606,5.6,5.9,1.2,1.22,34.0,110.0,1.01,1.03,9.4,11.0,1.1,1.12,1.41,1.44,1.88,1.96,1.27,1.3,1.261809607,1.261809568,1.261809559,1.26180956
Dutch Eerste Divisie,2026-09-07,15:00:00,Jong FC Utrecht,FC Eindhoven,2.44,2.56,2.7,2.88,4.0,4.4,2.7,2.86,1.54,1.59,1.4,1.57,2.74,3.45,19.0,34.0,13.0,23.0,17.0,25.0,20.0,50.0,13.5,18.5,8.6,10.5,9.8,15.5,19.0,28.0,14.5,21.0,10.5,21.0,12.5,15.5,16.0,32.0,16.0,40.0,20.0,24.0,14.5,30.0,6.8,60.0,9.2,12.5,11.5,15.0,7.6,960.0,36015929.0,11378686.0,503439.0,58805.0,1.261807957,1.26180796,1.261808004,1.261808005,4.2,4.6,1.28,1.31,11.0,36.0,1.03,1.05,6.0,7.0,1.17,1.2,1.53,1.59,1.64,1.69,1.3,1.34,1.261808006,1.261807967,1.261807958,1.261807959
Saudi Professional League,2026-09-07,15:00:00,Al-Hilal,NEOM Sports Club,1.21,1.22,17.0,18.0,8.0,8.6,3.35,3.5,1.4,1.43,1.92,2.1,1.92,2.08,34.0,48.0,38.0,90.0,9.8,240.0,10.0,1000.0,11.5,14.0,16.5,19.5,9.0,80.0,9.8,300.0,8.4,9.4,10.0,13.5,8.2,40.0,9.8,210.0,8.8,10.5,12.0,13.5,8.2,38.0,9.6,160.0,2.54,3.2,10.0,310.0,10.0,1000.0,36032450.0,3725113.0,66051083.0,58805.0,1.262008535,1.262008545,1.262008534,1.262008544,4.5,4.8,1.26,1.28,21.0,55.0,1.02,1.03,8.0,9.4,1.12,1.14,1.06,1.07,5.4,5.7,1.13,1.15,1.262008526,1.262008538,1.262008539,1.262008549
Serbian Super League,2026-09-07,15:00:00,OFK Beograd,FK IMT Novi Beograd,2.46,2.68,3.15,3.6,3.05,3.25,1.64,1.73,2.36,2.56,1.94,2.16,1.87,2.08,8.6,10.5,8.8,11.0,18.5,24.0,42.0,160.0,7.4,8.8,6.2,7.6,10.5,17.0,28.0,65.0,13.0,16.0,10.0,13.0,16.5,21.0,40.0,160.0,26.0,44.0,24.0,38.0,34.0,60.0,90.0,580.0,22.0,38.0,30.0,600.0,8.0,1000.0,36015843.0,9790651.0,17203916.0,58805.0,1.261810054,1.261810064,1.261810053,1.261810063,2.76,2.98,1.51,1.57,8.6,10.5,1.11,1.13,3.0,3.25,1.45,1.49,1.39,1.46,1.59,1.68,1.44,1.48,1.261810045,1.261810057,1.261810058,1.261810068
Uruguayan Primera Division,2026-09-07,15:00:00,Albion FC,Progreso,2.06,2.12,3.85,4.2,3.45,3.7,1.76,1.81,2.22,2.32,1.91,2.1,1.91,2.1,10.0,12.0,11.0,13.0,17.5,32.0,28.0,900.0,7.0,8.0,6.8,8.0,14.0,17.5,27.0,150.0,10.5,13.0,9.4,11.5,17.5,23.0,30.0,160.0,13.5,120.0,20.0,26.0,24.0,55.0,10.5,580.0,18.0,22.0,9.8,600.0,11.0,1000.0,36029902.0,18466913.0,6607289.0,58805.0,1.26198261,1.261982613,1.261982657,1.261982658,2.88,3.15,1.47,1.53,10.0,12.5,1.09,1.11,3.2,3.45,1.41,1.45,1.32,1.35,1.89,1.94,1.37,1.4,1.261982659,1.26198262,1.261982611,1.261982612
Italian Serie B,2026-09-07,15:30:00,Palermo,Sampdoria,1.68,1.69,6.0,6.2,4.0,4.2,2.06,2.08,1.92,1.95,1.92,1.98,2.02,2.1,14.0,15.5,19.0,21.0,44.0,48.0,110.0,170.0,8.0,8.4,8.4,9.0,21.0,22.0,70.0,95.0,9.2,9.6,9.4,9.8,19.0,21.0,75.0,90.0,15.0,16.0,16.0,17.0,32.0,36.0,85.0,130.0,9.2,9.6,90.0,140.0,36.0,1000.0,36017249,60307.0,60311.0,58805.0,1.261823921,1.261823924,1.261823968,1.261823969,3.3,3.45,1.41,1.44,14.0,15.5,1.07,1.08,4.1,4.3,1.31,1.33,1.19,1.2,2.44,2.48,1.32,1.34,1.261823970,1.261823931,1.261823922,1.261823923
Polish Ekstraklasa,2026-09-07,15:30:00,Pogon Szczecin,Wisla Plock,2.0,2.04,3.9,4.2,3.75,3.95,2.22,2.24,1.8,1.82,1.72,1.8,2.24,2.38,15.0,17.5,14.5,17.0,27.0,38.0,55.0,500.0,9.4,10.5,7.8,8.8,14.5,16.5,32.0,48.0,11.5,13.5,9.4,11.0,15.5,18.0,34.0,90.0,20.0,24.0,17.0,21.0,26.0,55.0,60.0,85.0,11.0,12.5,26.0,44.0,12.5,960.0,36018076,46953.0,487520.0,58805.0,1.261831218,1.261831221,1.261831265,1.261831266,3.55,3.7,1.37,1.39,15.5,17.5,1.06,1.07,4.5,4.7,1.27,1.29,1.31,1.34,1.96,2.0,1.34,1.37,1.261831267,1.261831228,1.261831219,1.261831220
Spanish Segunda Division,2026-09-07,15:30:00,Sabadell,Cordoba,2.14,2.18,3.95,4.1,3.45,3.55,1.87,1.88,2.14,2.16,1.9,1.92,2.08,2.1,11.5,12.5,12.0,14.0,24.0,30.0,60.0,85.0,8.2,9.0,7.2,7.8,14.5,16.0,46.0,55.0,11.5,13.0,10.0,11.5,17.0,19.0,55.0,65.0,23.0,26.0,21.0,25.0,36.0,42.0,85.0,450.0,16.5,18.0,50.0,60.0,21.0,1000.0,36016354,565026.0,68247.0,58805.0,1.261816976,1.261816979,1.261817023,1.261817024,3.0,3.15,1.46,1.5,11.5,12.5,1.08,1.1,3.55,3.65,1.37,1.39,1.32,1.34,1.85,1.88,1.39,1.41,1.261817025,1.261816986,1.261816977,1.261816978
Italian Serie A,2026-09-07,15:45:00,Udinese,Lazio,2.88,2.9,2.92,2.94,3.2,3.25,1.75,1.76,2.32,2.34,1.93,1.95,2.06,2.08,10.0,10.5,9.8,10.0,16.5,17.5,42.0,46.0,9.6,9.8,6.6,6.8,12.0,12.5,32.0,36.0,16.5,17.5,12.0,12.5,17.0,18.5,50.0,55.0,42.0,46.0,34.0,36.0,50.0,55.0,110.0,130.0,32.0,38.0,36.0,40.0,140.0,900.0,35979408,215821.0,56966.0,58805.0,1.261503538,1.261503522,1.261503537,1.261503547,2.84,2.9,1.53,1.54,10.0,11.0,1.1,1.11,3.25,3.35,1.43,1.44,1.51,1.53,1.52,1.54,1.44,1.46,1.261503540,1.261503542,1.261503543,1.261503525
French Ligue 2,2026-09-07,15:45:00,Nantes,Nancy,1.96,2.0,4.3,4.6,3.65,3.8,1.94,2.02,1.98,2.06,1.84,1.91,2.08,2.18,14.0,14.5,14.5,16.0,29.0,36.0,65.0,150.0,8.2,9.0,7.6,8.4,16.0,18.0,48.0,60.0,10.5,12.0,9.4,10.5,17.0,19.0,46.0,75.0,20.0,23.0,18.5,21.0,30.0,40.0,65.0,110.0,12.5,14.0,48.0,75.0,16.0,1000.0,36016357,10774.0,70468.0,58805.0,1.261817084,1.261817087,1.261817131,1.261817132,3.15,3.4,1.42,1.46,12.5,15.0,1.07,1.09,3.8,4.0,1.33,1.36,1.27,1.3,2.0,2.06,1.35,1.38,1.261817133,1.261817094,1.261817085,1.261817086
Paraguayan Primera Division,2026-09-07,16:00:00,Guarani (Par),Deportivo Recoleta,2.1,2.16,3.75,4.0,3.55,3.8,2.0,2.08,1.92,1.99,1.77,1.86,2.16,2.3,13.0,16.0,12.5,15.5,12.0,30.0,9.0,170.0,8.8,10.5,7.4,8.4,13.5,16.5,8.4,48.0,12.0,14.0,9.6,11.0,15.5,18.5,8.6,130.0,15.0,27.0,19.0,24.0,13.5,38.0,9.2,580.0,13.0,16.0,8.4,48.0,10.0,960.0,36031407,489163.0,19840150.0,58805.0,1.262010081,1.262010091,1.262010080,1.262010090,3.25,3.6,1.39,1.44,13.0,18.0,1.07,1.08,3.85,4.2,1.31,1.35,1.33,1.37,1.86,1.91,1.35,1.39,1.262010072,1.262010084,1.262010085,1.262010095
Portuguese Primeira Liga,2026-09-07,16:15:00,Estoril Praia,Arouca,2.56,2.6,3.0,3.05,3.5,3.6,2.08,2.1,1.91,1.93,1.73,1.75,2.32,2.36,14.0,15.0,12.0,13.0,19.0,21.0,44.0,48.0,10.5,11.5,7.4,7.6,12.0,12.5,29.0,32.0,16.0,17.5,10.5,11.5,14.5,15.5,38.0,42.0,34.0,36.0,24.0,26.0,34.0,38.0,75.0,80.0,19.0,21.0,24.0,27.0,200.0,710.0,36018112,8942696.0,3413603.0,58805.0,1.261831936,1.261831939,1.261831983,1.261831984,3.3,3.45,1.4,1.44,14.0,15.5,1.07,1.08,4.1,4.3,1.3,1.32,1.48,1.5,1.62,1.65,1.38,1.4,1.261831985,1.261831946,1.261831937,1.261831938
Spanish La Liga,2026-09-07,16:30:00,Elche,Real Sociedad,3.6,3.7,2.22,2.24,3.6,3.65,2.16,2.18,1.85,1.86,1.69,1.71,2.4,2.44,15.5,16.5,10.5,11.5,13.5,14.5,26.0,28.0,14.5,15.5,7.6,8.0,10.0,10.5,20.0,21.0,25.0,27.0,13.5,14.5,14.5,15.0,30.0,32.0,60.0,70.0,36.0,40.0,38.0,42.0,60.0,70.0,34.0,38.0,13.0,14.0,390.0,1000.0,35999583,309111.0,18573.0,58805.0,1.261708027,1.261707966,1.261708026,1.261708037,3.45,3.65,1.38,1.41,15.5,16.5,1.06,1.07,4.5,4.7,1.27,1.29,1.8,1.82,1.37,1.39,1.37,1.39,1.261708029,1.261708031,1.261708032,1.261707970
Chilean Segunda Division,2026-09-07,18:00:00,Provincial Ovalle FC,Deportes Colina,2.24,2.5,3.3,3.85,3.15,3.55,1.69,1.93,2.08,2.44,1.88,2.06,1.94,2.24,9.6,13.0,9.8,13.0,20.0,27.0,6.6,900.0,7.4,9.6,6.2,8.2,12.0,16.5,6.4,120.0,11.5,15.5,9.4,12.5,15.5,21.0,6.6,500.0,13.0,170.0,11.0,29.0,6.4,300.0,7.0,580.0,19.5,25.0,6.6,600.0,7.4,1000.0,36040100,16084841.0,23665924.0,58805.0,1.262093789,1.262093834,1.262093873,1.262093798,2.68,3.6,1.38,1.59,9.6,13.5,1.08,1.12,3.05,3.8,1.36,1.48,1.35,1.42,1.71,1.79,1.39,1.46,1.262093790,1.262093792,1.262093793,1.262093837
Brazilian Serie C,2026-09-07,18:00:00,Paysandu,Brusque FC,1.78,1.84,5.1,5.5,3.75,4.0,1.95,2.04,1.96,2.06,1.84,1.95,2.06,2.18,13.0,15.0,15.0,19.0,30.0,46.0,85.0,900.0,7.6,8.6,7.6,8.6,17.5,22.0,46.0,90.0,9.6,11.0,8.8,10.5,17.0,21.0,46.0,90.0,17.0,20.0,16.5,20.0,26.0,38.0,80.0,500.0,10.5,12.0,50.0,500.0,11.5,1000.0,36029184,189951.0,6168045.0,58805.0,1.261978319,1.261978364,1.261978403,1.261978328,3.1,3.45,1.4,1.48,12.0,15.5,1.07,1.09,3.75,4.2,1.32,1.36,1.22,1.25,2.18,2.28,1.33,1.36,1.261978320,1.261978322,1.261978323,1.261978367
Paraguayan Primera Division,2026-09-07,18:30:00,Cerro Porteno,Nacional (Par),2.36,2.46,3.7,3.95,3.0,3.2,1.57,1.62,2.6,2.76,2.08,2.22,1.83,1.92,8.0,9.4,9.4,11.0,21.0,27.0,10.5,500.0,6.8,7.8,6.4,7.2,14.5,17.0,20.0,160.0,12.0,14.0,10.5,12.5,13.5,23.0,10.5,380.0,16.0,38.0,16.5,38.0,28.0,500.0,11.0,500.0,12.5,55.0,10.5,600.0,12.0,1000.0,36031404,335852.0,1370433.0,58805.0,1.262002080,1.262002083,1.262002127,1.262002128,2.62,2.78,1.56,1.62,7.8,9.2,1.13,1.15,2.7,2.92,1.52,1.59,1.34,1.38,1.7,1.74,1.45,1.5,1.262002129,1.262002090,1.262002081,1.262002082
Venezuelan Primera Division,2026-09-07,19:00:00,Carabobo FC,Estudiantes de Merida,1.63,1.72,5.7,7.0,3.85,4.4,1.94,2.06,1.95,2.06,1.89,2.12,1.9,2.12,13.0,16.5,16.5,21.0,38.0,60.0,60.0,900.0,7.0,8.8,8.0,10.0,19.5,25.0,55.0,400.0,8.2,10.5,8.6,11.0,18.5,27.0,55.0,320.0,13.0,17.0,15.0,19.0,25.0,95.0,80.0,580.0,8.4,10.5,65.0,140.0,8.2,1000.0,36031283,893607.0,7838019.0,58805.0,1.262003542,1.262003552,1.262003541,1.262003551,3.25,3.55,1.39,1.45,13.0,18.0,1.07,1.08,3.85,4.3,1.32,1.35,1.17,1.21,2.38,2.6,1.3,1.35,1.262003533,1.262003545,1.262003546,1.262003556
Argentinian Primera Division,2026-09-07,19:00:00,Barracas Central,Argentinos Juniors,4.7,4.9,2.1,2.16,3.05,3.15,1.46,1.49,3.05,3.15,2.46,2.5,1.66,1.69,6.6,7.4,5.7,6.0,9.8,11.0,19.5,29.0,10.0,11.0,6.8,7.4,11.0,12.5,25.0,36.0,29.0,36.0,19.5,22.0,24.0,30.0,50.0,160.0,40.0,490.0,50.0,250.0,55.0,490.0,100.0,500.0,44.0,590.0,23.0,36.0,17.0,1000.0,35975880,5408226.0,453739.0,58805.0,1.261463482,1.261463492,1.261463481,1.261463491,2.36,2.5,1.67,1.74,6.6,7.4,1.15,1.18,2.4,2.48,1.67,1.71,1.86,1.91,1.25,1.28,1.46,1.49,1.261463473,1.261463485,1.261463486,1.261463496
Uruguayan Segunda Division,2026-09-07,19:00:00,Plaza Colonia,Uruguay Montevideo FC,1.93,2.02,4.6,5.2,3.35,3.6,1.7,1.79,2.28,2.44,1.99,2.2,1.85,2.02,9.6,12.5,13.0,15.5,25.0,36.0,80.0,130.0,6.8,7.6,7.0,8.2,17.0,20.0,42.0,80.0,9.4,11.0,9.6,11.5,19.0,23.0,50.0,240.0,19.0,23.0,20.0,24.0,40.0,50.0,100.0,500.0,15.0,18.5,55.0,120.0,11.0,1000.0,36028203,10149637.0,11076801.0,58805.0,1.261969764,1.261969809,1.261969848,1.261969773,2.8,3.05,1.5,1.55,9.6,11.5,1.1,1.12,3.05,3.45,1.41,1.48,1.24,1.28,1.98,2.08,1.39,1.43,1.261969765,1.261969767,1.261969768,1.261969812
Chilean Primera Division,2026-09-07,20:00:00,Deportes Limache,Cobresal,1.64,1.67,5.4,5.7,4.6,4.8,2.62,2.74,1.57,1.61,1.67,1.72,2.4,2.48,22.0,25.0,23.0,26.0,42.0,48.0,40.0,1000.0,11.5,12.5,10.0,11.0,19.0,22.0,50.0,60.0,11.0,12.0,9.6,10.5,15.5,17.5,46.0,55.0,16.0,16.5,14.0,15.5,23.0,26.0,60.0,75.0,6.2,6.4,38.0,50.0,55.0,1000.0,36019173,7391333.0,5129865.0,58805.0,1.261849627,1.261849639,1.261849626,1.261849637,4.0,4.5,1.3,1.33,21.0,36.0,1.03,1.05,5.7,6.2,1.19,1.21,1.21,1.23,2.48,2.54,1.26,1.28,1.261849618,1.261849631,1.261849632,1.261849643
Venezuelan Primera Division,2026-09-07,20:00:00,Universidad de Venezuela,Puerto Cabello,3.3,3.55,2.38,2.52,3.25,3.45,1.75,1.81,2.24,2.32,1.85,2.06,1.95,2.18,9.6,12.0,7.6,9.6,12.5,16.0,25.0,38.0,9.6,12.0,6.4,7.8,9.8,12.5,24.0,34.0,19.0,25.0,12.0,15.5,16.0,20.0,32.0,55.0,42.0,75.0,29.0,65.0,40.0,65.0,90.0,150.0,32.0,60.0,20.0,29.0,8.0,1000.0,36031297,39170146.0,13442344.0,58805.0,1.262003432,1.262003442,1.262003431,1.262003441,2.9,3.1,1.48,1.53,9.6,12.5,1.09,1.11,3.25,3.55,1.4,1.44,1.65,1.73,1.39,1.44,1.41,1.45,1.262003423,1.262003435,1.262003436,1.262003446
Brazilian Serie A,2026-09-07,20:00:00,EC Vitoria Salvador,Gremio,2.2,2.24,3.85,3.9,3.45,3.5,1.77,1.79,2.26,2.3,1.96,1.99,2.0,2.04,10.5,11.5,11.5,12.5,24.0,26.0,60.0,80.0,7.8,8.2,7.0,7.4,14.5,15.5,40.0,55.0,12.0,13.0,10.0,11.0,18.0,19.0,55.0,65.0,26.0,28.0,24.0,26.0,40.0,44.0,90.0,130.0,20.0,22.0,50.0,60.0,60.0,1000.0,35982931,5336581.0,198134.0,58805.0,1.261546303,1.261546313,1.261546302,1.261546312,2.88,2.98,1.51,1.53,10.5,11.5,1.09,1.11,3.25,3.4,1.42,1.44,1.34,1.36,1.81,1.84,1.4,1.41,1.261546294,1.261546306,1.261546307,1.261546317
Argentinian Primera B Metropolitana,2026-09-07,20:00:00,Excursionistas,CA Ituzaingo,1.38,1.46,11.5,15.5,4.2,5.2,1.67,1.86,2.16,2.5,2.54,2.76,1.56,1.65,9.0,13.5,1.03,34.0,1.03,160.0,1.03,1000.0,4.7,6.8,9.2,12.0,1.03,65.0,1.03,430.0,5.7,7.8,9.4,13.5,1.03,46.0,1.03,350.0,9.0,12.5,15.0,23.0,1.03,80.0,1.03,450.0,7.0,10.5,1.01,1000.0,1.03,1000.0,36030062,5985077.0,10919756.0,58805.0,1.262161992,1.262161995,1.262162039,1.262162040,2.78,3.55,1.39,1.56,9.8,13.5,1.08,1.12,2.98,3.6,1.38,1.51,1.07,1.1,3.15,3.85,1.26,1.31,1.262162041,1.262162002,1.262161993,1.262161994
