League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Czech 2 Liga,2025-07-18,13:00:00,Ceske Budejovice,FC Zbrojovka Brno,2.56,110.0,1.24,1.85,3.7,7.4,2.04,2.54,1.65,1.97,1.05,990.0,1.03,1000.0,8.4,90.0,5.6,29.0,5.8,40.0,9.0,900.0,10.5,40.0,5.1,42.0,5.8,40.0,9.0,70.0,16.0,90.0,10.5,36.0,10.5,36.0,16.0,60.0,34.0,1000.0,23.0,220.0,28.0,230.0,28.0,580.0,1.55,150.0,2.98,29.0,15.0,1000.0,34524073,367577.0,9833553.0,58805.0,1.245705207,1.245705210,1.245705254,1.245705255,1.05,1000.0,1.01,110.0,1.1,110.0,1.01,1.33,2.04,4.9,1.26,1.33,2.12,5.3,1.05,1.44,1.16,1.38,1.245705256,1.245705217,1.245705208,1.245705209
Romanian Liga I,2025-07-18,13:00:00,Hermannstadt,FC Metaloglobus Bucuresti,1.41,1.45,9.4,11.5,4.8,5.1,1.9,2.08,1.98,2.12,2.22,2.68,1.59,1.82,11.5,14.0,24.0,55.0,16.0,90.0,10.0,630.0,6.4,7.2,9.8,11.0,21.0,60.0,13.0,210.0,6.6,7.4,9.6,10.5,26.0,34.0,14.0,230.0,9.0,11.5,15.0,17.0,13.5,160.0,14.5,260.0,7.2,8.2,15.0,1000.0,15.0,1000.0,34505015,13144766.0,10805935.0,58805.0,1.245520819,1.245520864,1.245520903,1.245520828,1.05,1000.0,1.01,110.0,13.0,18.0,1.06,1.08,3.7,4.2,1.32,1.37,1.1,1.12,3.2,3.45,1.25,1.27,1.245520820,1.245520822,1.245520823,1.245520867
Polish Ekstraklasa,2025-07-18,13:00:00,Jagiellonia Bialystock,Nieciecza,1.74,1.81,4.8,5.4,4.0,4.3,2.02,2.2,1.83,1.99,1.71,1.91,2.1,2.42,10.0,18.5,9.0,22.0,8.4,90.0,5.0,140.0,6.6,17.5,6.4,14.0,10.5,24.0,8.4,220.0,5.9,25.0,5.9,17.5,12.5,24.0,8.4,230.0,6.4,55.0,9.0,70.0,7.6,60.0,9.0,580.0,5.3,19.0,11.5,300.0,9.6,1000.0,34521045,7391394.0,4871645.0,58805.0,1.245684995,1.245684998,1.245685042,1.245685043,3.0,110.0,1.01,1.49,13.5,18.0,1.06,1.07,4.0,4.6,1.28,1.34,1.23,1.26,2.2,2.34,1.31,1.34,1.245685044,1.245685005,1.245684996,1.245684997
Bulgarian A League,2025-07-18,13:00:00,CSKA 1948 Sofia,Arda,2.42,2.56,3.25,3.55,3.2,3.4,1.7,1.85,2.18,2.44,1.9,2.08,1.93,2.12,8.0,11.5,9.8,13.5,15.0,25.0,22.0,140.0,7.0,11.0,6.6,8.8,10.5,16.5,29.0,50.0,11.0,18.5,9.0,13.5,14.5,24.0,22.0,65.0,14.0,46.0,21.0,60.0,32.0,120.0,28.0,580.0,19.0,28.0,30.0,55.0,15.0,1000.0,34468908,20732043.0,20731976.0,58805.0,1.245221220,1.245221265,1.245221304,1.245221229,2.58,3.7,1.37,1.64,9.2,11.5,1.09,1.12,3.25,3.5,1.4,1.45,1.39,1.44,1.66,1.71,1.41,1.46,1.245221221,1.245221223,1.245221224,1.245221268
Norwegian Eliteserien,2025-07-18,13:00:00,Sarpsborg,Rosenborg,2.46,2.5,2.92,3.0,3.85,3.95,2.52,2.68,1.6,1.65,1.56,1.59,2.7,2.8,20.0,22.0,16.0,22.0,21.0,24.0,40.0,46.0,14.5,20.0,8.6,9.6,12.0,13.5,24.0,27.0,17.5,20.0,11.0,12.0,12.5,14.0,27.0,32.0,30.0,36.0,20.0,23.0,26.0,29.0,28.0,60.0,12.0,13.5,15.0,17.5,15.0,850.0,34510295,778903.0,55224.0,58805.0,1.245576506,1.245576551,1.245576590,1.245576515,1.2,1000.0,1.01,110.0,19.5,26.0,1.04,1.05,5.5,6.2,1.2,1.22,1.5,1.53,1.67,1.69,1.33,1.36,1.245576507,1.245576509,1.245576510,1.245576554
Czech 2 Liga,2025-07-18,13:00:00,Vyskov,SFC Opava,2.26,2.48,3.45,3.85,3.15,3.65,1.8,1.97,2.02,2.26,1.67,1.97,2.02,2.48,10.0,12.5,11.0,16.0,17.5,50.0,20.0,290.0,8.2,10.0,6.6,8.0,13.0,19.0,16.0,75.0,12.0,17.5,9.8,14.0,15.5,19.0,23.0,170.0,14.5,110.0,19.0,65.0,20.0,160.0,28.0,580.0,15.5,22.0,6.8,60.0,15.0,1000.0,34524439,4940266.0,6247170.0,58805.0,1.245712415,1.245712418,1.245712462,1.245712463,2.62,3.95,1.34,1.61,10.0,13.0,1.08,1.11,3.35,3.9,1.34,1.43,1.35,1.4,1.69,1.8,1.37,1.47,1.245712464,1.245712425,1.245712416,1.245712417
Estonian Esiliiga,2025-07-18,13:00:00,Levadia Tallinn II,Tallinna Kalev II,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.25,7.0,1.17,4.9,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34526151,5412337.0,13458324.0,58805.0,1.245721582,1.245721585,1.245721629,1.24572163,1.01,1000.0,1.01,20.0,1.1,1000.0,1.01,1.22,1.25,7.0,1.17,1.22,1.01,36.0,1.01,36.0,1.01,110.0,1.245721631,1.245721592,1.245721583,1.245721584
Czech 2 Liga,2025-07-18,13:00:00,FC Sellier & Bellot Vlasim,Slavia Praha B,2.58,2.92,2.54,2.9,3.55,4.1,2.04,2.3,1.78,1.96,1.65,1.95,2.06,2.54,6.0,90.0,9.6,65.0,6.0,95.0,7.0,160.0,9.6,65.0,6.4,17.5,9.2,70.0,6.4,160.0,6.0,100.0,9.2,75.0,12.0,60.0,3.5,220.0,3.6,170.0,6.4,170.0,7.0,230.0,3.8,580.0,3.1,55.0,3.3,25.0,3.85,1000.0,34524071,21285670.0,25328480.0,58805.0,1.245708376,1.245708421,1.245708460,1.245708385,2.88,4.1,1.32,1.53,4.0,26.0,1.04,1.33,4.0,4.8,1.27,1.33,1.52,1.65,1.52,1.64,1.33,1.39,1.245708377,1.245708379,1.245708380,1.245708424
Danish 1st Division,2025-07-18,13:30:00,HB Koge,Hobro,2.5,2.78,2.86,3.05,3.15,3.75,2.04,2.24,1.8,1.97,1.7,1.82,2.22,2.42,8.4,90.0,7.0,24.0,10.5,50.0,18.0,150.0,6.4,24.0,5.4,14.0,7.0,21.0,14.5,70.0,9.0,44.0,7.0,21.0,9.0,60.0,18.0,85.0,16.0,120.0,13.0,60.0,18.0,85.0,28.0,580.0,4.9,55.0,5.0,44.0,15.0,1000.0,34503704,3981030.0,1212772.0,58805.0,1.245513138,1.245513183,1.245513222,1.245513147,3.2,4.1,1.32,1.45,12.0,21.0,1.05,1.09,4.0,4.6,1.28,1.33,1.48,1.54,1.58,1.67,1.37,1.44,1.245513139,1.245513141,1.245513142,1.245513186
Friendly Matches,2025-07-18,13:30:00,Sparta Rotterdam,De Graafschap,1.27,3.0,2.56,140.0,3.35,7.0,1.9,2.82,1.55,2.1,1.03,1000.0,1.03,90.0,10.5,90.0,10.5,40.0,14.5,85.0,28.0,1000.0,6.2,21.0,5.8,42.0,9.0,29.0,20.0,180.0,6.4,28.0,5.8,17.5,10.5,36.0,23.0,170.0,10.5,900.0,9.0,38.0,14.5,55.0,20.0,580.0,2.36,29.0,6.2,1000.0,15.0,1000.0,34527266,111703.0,48453.0,58805.0,1.245730244,1.245730289,1.245730328,1.245730253,1.05,1000.0,1.01,110.0,3.3,110.0,1.01,1.44,3.3,4.6,1.27,1.44,1.05,1.65,1.68,5.0,1.17,1.43,1.245730245,1.245730247,1.245730248,1.245730292
Friendly Matches,2025-07-18,14:00:00,Austria Vienna,Hertha Berlin,1.71,4.2,1.71,4.5,3.3,6.4,1.96,3.05,1.49,2.06,1.03,1000.0,1.03,1000.0,11.5,90.0,8.4,30.0,10.5,50.0,18.0,150.0,7.6,27.0,5.1,42.0,7.0,21.0,13.0,60.0,10.5,50.0,7.0,21.0,8.4,60.0,16.0,60.0,16.0,130.0,11.5,55.0,16.0,60.0,20.0,580.0,3.25,40.0,3.75,40.0,15.0,850.0,34527410,65352.0,44518.0,58805.0,1.245733277,1.245733322,1.245733361,1.245733286,1.2,110.0,1.29,110.0,4.3,110.0,1.01,1.31,4.3,6.6,1.27,1.31,1.33,2.48,1.33,2.68,1.2,1.44,1.245733278,1.245733280,1.245733281,1.245733325
Friendly Matches,2025-07-18,14:00:00,Lask Linz,Hajduk Split,2.04,1000.0,1.43,110.0,3.35,32.0,1.74,2.86,1.54,2.36,1.01,1000.0,1.01,1000.0,9.0,90.0,7.0,24.0,10.5,50.0,18.0,900.0,6.2,21.0,5.1,42.0,7.0,21.0,14.5,70.0,8.4,38.0,6.4,19.5,10.5,60.0,20.0,140.0,14.5,110.0,13.0,60.0,18.0,85.0,20.0,580.0,4.1,40.0,4.3,44.0,15.0,1000.0,34527278,8587663.0,46725.0,58805.0,1.245743777,1.245743780,1.245743824,1.245743825,1.01,1000.0,1.01,1000.0,3.0,1000.0,1.01,1.5,3.0,4.1,1.33,1.5,1.5,3.35,1.01,1.96,1.21,1.43,1.245743826,1.245743787,1.245743778,1.245743779
Friendly Matches,2025-07-18,14:00:00,Real Sociedad,Pau,1.15,2.0,2.22,1000.0,3.05,120.0,1.94,2.86,1.54,2.08,1.03,1000.0,1.03,1000.0,1.01,90.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,46.0,1.01,42.0,1.01,1000.0,1.01,1000.0,1.01,44.0,1.01,40.0,1.01,1000.0,1.01,1000.0,1.01,900.0,1.01,75.0,1.01,100.0,20.0,1000.0,1.01,60.0,1.55,1000.0,15.0,1000.0,34527613,18573.0,4364244.0,58805.0,1.245736223,1.245736268,1.245736307,1.245736232,1.05,1000.0,1.01,110.0,3.8,110.0,1.01,1.36,3.8,4.6,1.27,1.36,1.01,1.36,2.0,9.4,1.05,1.39,1.245736224,1.245736226,1.245736227,1.245736271
Danish 1st Division,2025-07-18,14:00:00,Hvidovre,B93 Copenhagen,1.6,1.68,5.1,5.8,4.5,5.1,2.44,2.72,1.58,1.7,1.78,1.95,2.06,2.28,13.5,38.0,2.4,130.0,9.6,190.0,2.18,150.0,2.44,36.0,7.4,22.0,7.6,140.0,10.0,150.0,2.82,50.0,5.6,40.0,7.4,90.0,3.85,140.0,3.3,85.0,3.55,70.0,3.6,120.0,2.2,580.0,4.5,15.0,2.98,65.0,2.48,1000.0,34503711,151007.0,342867.0,58805.0,1.245513048,1.245513093,1.245513132,1.245513057,3.05,5.6,1.22,1.48,13.5,36.0,1.03,1.07,4.3,6.4,1.19,1.24,1.21,1.24,2.44,2.66,1.25,1.28,1.245513049,1.245513051,1.245513052,1.245513096
Friendly Matches,2025-07-18,14:00:00,Getafe,Preston,1.56,3.5,2.1,7.8,2.92,5.8,1.72,2.34,1.75,2.4,1.9,110.0,1.03,2.1,1.01,90.0,1.01,75.0,1.01,110.0,1.01,1000.0,1.01,60.0,1.01,42.0,1.01,85.0,1.01,180.0,1.01,65.0,1.01,50.0,1.01,70.0,1.01,240.0,1.01,900.0,1.01,110.0,1.01,150.0,20.0,1000.0,1.55,1000.0,1.55,1000.0,15.0,1000.0,34527612,248010.0,56295.0,58805.0,1.245736497,1.245736542,1.245736581,1.245736506,1.05,1000.0,1.01,110.0,2.82,110.0,1.01,1.55,2.82,3.85,1.35,1.55,1.2,1.91,1.5,3.15,1.23,1.53,1.245736498,1.245736500,1.245736501,1.245736545
Danish Superliga,2025-07-18,14:00:00,Viborg,FC Copenhagen,6.2,6.6,1.61,1.63,4.4,4.6,2.26,2.38,1.73,1.8,1.8,1.87,2.16,2.26,14.5,19.0,9.0,10.0,9.4,11.0,14.0,15.5,22.0,44.0,8.8,9.6,9.0,9.8,14.0,16.0,28.0,95.0,20.0,24.0,18.0,29.0,27.0,32.0,15.5,290.0,65.0,170.0,34.0,75.0,17.5,580.0,48.0,90.0,6.8,7.6,16.0,1000.0,34489841,10780.0,52533356.0,58805.0,1.245396818,1.245396828,1.245396817,1.245396827,1.2,1000.0,1.01,110.0,17.5,21.0,1.05,1.06,4.8,5.1,1.24,1.27,2.58,2.64,1.17,1.2,1.28,1.3,1.245396809,1.245396821,1.245396822,1.245396832
Czech 1 Liga,2025-07-18,14:00:00,Pardubice,Plzen,8.8,11.0,1.38,1.4,5.1,5.8,2.38,2.68,1.62,1.72,1.91,2.08,1.94,2.1,19.0,28.0,7.2,9.8,7.8,9.4,10.0,12.0,14.5,40.0,10.5,15.0,9.0,10.5,12.5,15.0,4.2,100.0,14.5,42.0,21.0,30.0,16.0,60.0,4.2,360.0,4.2,160.0,4.2,360.0,28.0,300.0,15.0,190.0,4.9,5.6,15.0,1000.0,34508188,4940265.0,52613879.0,58805.0,1.245551791,1.245551836,1.245551875,1.245551800,3.8,4.4,1.3,1.36,15.0,36.0,1.03,1.05,4.2,6.0,1.23,1.25,3.3,3.65,1.1,1.13,1.2,1.24,1.245551792,1.245551794,1.245551795,1.245551839
Friendly Matches,2025-07-18,14:30:00,Como,Lille,2.54,2.9,2.6,3.0,3.3,3.95,1.96,2.1,1.9,2.06,1.81,1.91,2.1,2.22,11.5,24.0,10.0,19.5,15.5,44.0,16.0,120.0,10.0,12.5,6.8,8.6,10.5,20.0,13.5,60.0,15.0,50.0,10.5,13.0,9.0,18.5,18.0,85.0,18.0,150.0,15.0,70.0,18.0,85.0,20.0,580.0,5.5,44.0,21.0,44.0,15.0,1000.0,34527434,60298.0,44790.0,58805.0,1.245733553,1.245733598,1.245733637,1.245733562,2.72,4.4,1.3,1.58,10.5,17.0,1.07,1.1,3.65,4.4,1.34,1.38,1.52,1.62,1.54,1.65,1.34,1.4,1.245733554,1.245733556,1.245733557,1.245733601
Friendly Matches,2025-07-18,14:30:00,St Etienne,Servette,1.72,3.2,2.44,4.5,3.25,8.0,1.78,2.54,1.65,2.3,1.03,1000.0,1.03,1000.0,9.0,90.0,7.6,27.0,10.5,50.0,20.0,290.0,6.4,22.0,5.1,42.0,7.6,24.0,14.5,70.0,8.4,38.0,6.4,19.5,9.0,60.0,18.0,85.0,14.5,130.0,11.5,55.0,16.0,60.0,20.0,580.0,3.45,38.0,4.6,46.0,15.0,1000.0,34527275,309689.0,51405.0,58805.0,1.245730338,1.245730383,1.245730422,1.245730347,1.05,1000.0,1.01,110.0,3.7,110.0,1.01,1.38,3.7,5.2,1.24,1.38,1.33,1.7,1.48,2.4,1.2,1.45,1.245730339,1.245730341,1.245730342,1.245730386
Friendly Matches,2025-07-18,14:30:00,Flamengo U20,Leverkusen,1.04,1000.0,1.04,1.35,4.1,1000.0,3.95,300.0,1.04,1.34,1.03,1000.0,1.03,1000.0,23.0,190.0,16.0,70.0,7.6,36.0,5.6,30.0,4.2,1000.0,23.0,170.0,14.5,55.0,10.5,46.0,4.2,1000.0,4.2,1000.0,34.0,300.0,28.0,230.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,20.0,1000.0,10.5,1000.0,1.1,29.0,15.0,1000.0,34527461,6006854.0,44787.0,58805.0,1.245736729,1.245736774,1.245736813,1.245736738,1.01,1000.0,1.01,1000.0,3.95,1000.0,1.01,1.06,3.95,110.0,1.04,1.06,3.0,36.0,1.01,1.1,1.01,1.2,1.245736730,1.245736732,1.245736733,1.245736777
Icelandic 1 Deild,2025-07-18,15:00:00,HK Kopavogur,Thor,2.38,2.68,2.58,2.9,3.9,4.6,2.9,3.35,1.43,1.53,1.43,1.53,2.9,3.35,20.0,50.0,18.5,36.0,21.0,44.0,34.0,120.0,15.0,21.0,9.6,11.5,12.0,14.5,20.0,46.0,19.0,44.0,11.0,14.0,11.5,14.0,23.0,50.0,19.5,70.0,18.0,26.0,20.0,40.0,19.0,580.0,8.8,11.0,10.0,14.0,8.8,850.0,34526132,2405036.0,3965658.0,58805.0,1.245725005,1.245725050,1.245725089,1.245725014,1.5,1000.0,1.01,5.0,1.1,110.0,1.02,1.17,3.45,9.4,1.12,1.17,1.53,1.63,1.59,1.73,1.29,1.34,1.245725006,1.245725008,1.245725009,1.245725053
Friendly Matches,2025-07-18,15:00:00,Kings Lynn,Peterborough,2.96,140.0,1.16,110.0,3.3,110.0,2.22,6.8,1.17,1.82,1.01,1000.0,1.01,1000.0,14.5,90.0,7.6,46.0,6.4,28.0,8.4,900.0,14.5,65.0,7.0,42.0,6.2,40.0,7.6,70.0,23.0,230.0,11.5,1000.0,10.5,36.0,13.0,46.0,34.0,1000.0,23.0,200.0,23.0,160.0,20.0,210.0,1.55,120.0,1.71,85.0,15.0,1000.0,34527354,2145880.0,18563.0,58805.0,1.245731240,1.245731291,1.245731330,1.245731255,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,1.2,2.22,6.8,1.17,1.2,1.01,7.4,1.05,1.52,1.11,1.44,1.245731241,1.245731244,1.245731246,1.245731294
Slovenian Premier League,2025-07-18,15:15:00,NK Radomlje,NK Aluminij,1.96,2.12,3.6,4.2,3.65,4.2,2.06,2.26,1.79,1.95,1.8,1.86,2.16,2.24,12.0,90.0,8.4,30.0,13.0,70.0,28.0,90.0,8.0,29.0,5.1,11.0,9.0,29.0,20.0,200.0,7.0,30.0,6.2,40.0,10.5,60.0,23.0,170.0,11.5,900.0,10.5,70.0,16.0,60.0,28.0,580.0,2.5,55.0,6.0,220.0,15.0,1000.0,34490215,7862107.0,5664283.0,58805.0,1.245403270,1.245403315,1.245403355,1.245403279,2.98,4.2,1.32,1.51,12.0,20.0,1.06,1.08,4.0,4.8,1.27,1.33,1.33,1.38,1.89,2.06,1.33,1.37,1.245403271,1.245403273,1.245403274,1.245403318
Bulgarian A League,2025-07-18,15:15:00,Lokomotiv Sofia,Cherno More,4.3,4.7,2.04,2.08,3.4,3.6,1.64,1.84,2.18,2.6,1.86,2.38,1.73,2.18,5.7,22.0,6.0,16.5,9.8,34.0,13.0,120.0,8.4,26.0,4.4,14.0,8.6,40.0,13.0,75.0,11.5,70.0,11.5,38.0,11.0,60.0,23.0,200.0,28.0,210.0,23.0,250.0,28.0,270.0,28.0,350.0,1.55,160.0,5.0,60.0,15.0,1000.0,34468900,1255223.0,427650.0,58805.0,1.245221664,1.245221709,1.245221748,1.245221673,2.5,3.25,1.44,1.67,3.85,18.0,1.07,1.13,2.98,3.25,1.45,1.51,1.92,1.97,1.27,1.31,1.38,1.42,1.245221665,1.245221667,1.245221668,1.245221712
Polish Ekstraklasa,2025-07-18,15:30:00,Lech Poznan,Cracovia Krakow,1.66,1.69,5.3,6.2,4.3,4.6,1.39,5.0,1.25,3.55,1.76,1.9,1.03,2.32,9.0,34.0,9.0,34.0,18.5,120.0,8.6,1000.0,6.2,18.5,6.6,16.5,12.5,36.0,7.6,220.0,5.9,20.0,5.5,17.5,13.5,36.0,28.0,230.0,11.0,55.0,10.5,70.0,18.5,60.0,8.2,580.0,5.1,15.5,8.4,140.0,8.6,1000.0,34507803,502303.0,880537.0,58805.0,1.245549742,1.245549745,1.245549789,1.245549790,3.5,4.6,1.28,1.4,13.5,26.0,1.04,1.07,4.3,5.0,1.25,1.31,1.21,1.23,2.44,2.54,1.28,1.31,1.245549791,1.245549752,1.245549743,1.245549744
Romanian Liga I,2025-07-18,15:30:00,Universitatea Craiova,Arges Pitesti,1.48,1.54,7.4,10.5,4.2,5.2,1.74,4.2,1.32,2.34,2.12,2.3,1.77,1.9,7.0,25.0,4.2,55.0,4.2,290.0,4.2,1000.0,4.4,29.0,5.8,42.0,4.2,75.0,4.2,1000.0,4.4,40.0,5.8,40.0,14.5,55.0,4.2,360.0,6.4,900.0,9.0,70.0,20.0,160.0,28.0,1000.0,2.64,29.0,4.2,1000.0,15.0,1000.0,34505029,2487036.0,1557297.0,58805.0,1.245521017,1.245521062,1.245521101,1.245521026,2.96,3.35,1.43,1.52,12.0,18.0,1.06,1.09,2.32,4.2,1.32,1.38,1.12,1.15,2.84,3.2,1.27,1.3,1.245521018,1.245521020,1.245521021,1.245521065
Norwegian 2nd Division,2025-07-18,15:30:00,Stjordals-Blink,Tromsdalen,2.58,2.82,2.52,2.72,3.75,4.4,2.42,2.76,1.57,1.71,1.53,1.65,2.52,2.9,19.0,24.0,13.5,16.5,17.0,22.0,21.0,80.0,13.5,18.0,8.4,10.5,10.5,13.0,21.0,70.0,18.0,24.0,10.5,14.0,13.0,15.5,16.5,60.0,20.0,110.0,15.0,44.0,22.0,34.0,20.0,200.0,13.0,15.5,13.0,16.0,9.8,850.0,34524298,2440431.0,152569.0,58805.0,1.245710626,1.245710633,1.245710719,1.245710721,3.6,4.8,1.26,1.39,1.1,1000.0,1.01,110.0,4.6,7.4,1.16,1.28,1.48,1.76,1.48,1.77,1.25,1.42,1.245710740,1.245710667,1.245710629,1.245710631
Polish I Liga,2025-07-18,15:30:00,LKS Lodz,Znicz Pruszkow,1.76,1.85,4.5,5.2,3.85,4.4,2.06,2.3,1.78,1.95,1.64,2.08,1.93,2.58,14.5,17.5,16.0,19.5,16.0,90.0,34.0,130.0,8.6,10.5,8.0,9.6,16.0,36.0,23.0,220.0,10.0,12.0,8.8,10.5,16.5,36.0,28.0,230.0,16.5,55.0,15.5,19.0,16.0,60.0,28.0,580.0,9.0,11.0,10.0,280.0,15.0,1000.0,34525975,1533911.0,3199858.0,58805.0,1.245720408,1.245720411,1.245720455,1.245720456,2.92,4.6,1.27,1.53,13.5,18.0,1.06,1.08,4.1,4.9,1.26,1.32,1.25,1.28,2.16,2.34,1.31,1.35,1.245720457,1.245720418,1.245720409,1.245720410
Friendly Matches,2025-07-18,15:30:00,Prescot Cables,Nantwich Town,1.25,1.82,2.36,130.0,3.55,32.0,2.36,9.4,1.12,1.74,1.01,1000.0,1.01,1000.0,1.01,90.0,1.01,210.0,1.01,1000.0,1.01,1000.0,1.01,46.0,1.01,42.0,1.01,1000.0,1.01,1000.0,1.01,50.0,1.01,40.0,1.01,95.0,1.01,1000.0,1.01,900.0,1.01,90.0,1.01,120.0,20.0,1000.0,1.01,55.0,1.55,1000.0,15.0,1000.0,34528221,3396715.0,1433861.0,58805.0,1.245744383,1.245744428,1.245744467,1.245744392,1.01,110.0,1.23,110.0,2.36,1000.0,1.01,1.17,2.36,9.4,1.12,1.17,1.11,1.53,1.73,6.0,1.11,1.4,1.245744384,1.245744386,1.245744387,1.245744431
Icelandic 1 Deild,2025-07-18,16:15:00,Grindavik,Selfoss,1.99,2.14,3.0,3.45,4.4,5.8,3.65,4.2,1.31,1.38,1.4,1.45,3.25,3.45,18.0,95.0,16.5,55.0,23.0,120.0,28.0,380.0,20.0,25.0,11.5,14.0,14.0,17.0,22.0,75.0,19.0,42.0,11.0,13.5,12.0,14.5,16.5,34.0,24.0,85.0,15.5,19.0,18.0,22.0,20.0,60.0,5.5,6.6,10.5,13.5,9.8,850.0,34526133,399802.0,3968964.0,58805.0,1.245724915,1.245724960,1.245724999,1.245724924,1.5,1000.0,1.01,1.23,3.65,110.0,1.01,1.17,3.65,13.5,1.08,1.17,1.4,1.5,1.87,2.02,1.21,1.29,1.245724916,1.245724918,1.245724919,1.245724963
Icelandic 1 Deild,2025-07-18,16:15:00,Keflavik,Fjolnir,1.46,1.56,5.3,7.6,4.5,6.4,2.96,3.4,1.42,1.52,1.57,1.83,2.42,2.74,3.6,65.0,4.2,85.0,9.2,280.0,4.2,1000.0,2.8,26.0,2.76,42.0,7.2,60.0,4.2,240.0,3.5,28.0,2.96,250.0,7.0,36.0,4.2,200.0,3.2,44.0,3.1,34.0,4.0,55.0,4.5,210.0,3.4,7.6,8.0,140.0,3.4,1000.0,34526138,808414.0,2568005.0,58805.0,1.245724645,1.245724690,1.245724729,1.245724654,3.8,5.6,1.24,1.36,2.8,110.0,1.02,1.17,1.11,9.4,1.12,1.17,1.16,1.19,2.78,3.25,1.2,1.25,1.245724646,1.245724648,1.245724649,1.245724693
Icelandic 1 Deild,2025-07-18,16:15:00,Fylkir,Njardvik,2.88,3.3,2.16,2.4,4.0,4.6,2.62,2.8,1.56,1.62,1.48,1.59,2.68,3.1,10.5,38.0,10.5,32.0,9.0,20.0,5.3,110.0,10.5,38.0,3.25,42.0,3.4,23.0,11.5,50.0,5.0,65.0,3.55,28.0,3.6,60.0,5.1,55.0,4.3,250.0,5.0,70.0,4.1,85.0,2.78,580.0,2.92,1000.0,3.25,55.0,6.0,850.0,34526136,46954.0,3968879.0,58805.0,1.245724735,1.245724780,1.245724819,1.245724744,1.5,1000.0,1.01,5.0,6.8,110.0,1.02,1.06,5.1,8.0,1.16,1.2,1.71,1.88,1.44,1.54,1.28,1.34,1.245724736,1.245724738,1.245724739,1.245724783
