League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Austrian Erste Liga,2024-11-22,14:00:00,SKU Amstetten,First Vienna Fc 1894,2.32,2.5,2.88,3.15,3.85,4.1,2.34,2.48,1.68,1.74,1.58,1.67,2.48,2.72,4.2,25.0,4.0,19.5,4.3,28.0,4.6,900.0,3.9,17.0,7.6,42.0,3.85,980.0,4.4,34.0,4.1,22.0,3.7,14.0,4.0,19.0,4.5,42.0,4.5,1000.0,4.3,27.0,4.5,38.0,16.0,200.0,3.9,16.5,4.1,23.0,3.3,1000.0,33793989,3258161.0,14131892.0,58805.0,1.236162658,1.236162703,1.236162742,1.236162667,3.8,4.1,1.34,1.36,5.0,1000.0,1.04,1.06,4.8,5.8,1.22,1.25,1.47,1.53,1.66,1.75,1.32,1.36,1.236162659,1.236162661,1.236162662,1.236162706
Croatian 1 HNL,2024-11-22,14:00:00,NK Istra,Slaven Belupo,2.26,2.4,3.65,4.2,3.1,3.35,1.67,1.75,2.34,2.5,1.98,2.14,1.87,2.02,4.0,9.8,4.3,980.0,5.3,240.0,5.9,900.0,7.4,32.0,6.4,8.8,4.8,21.0,5.8,65.0,4.7,15.0,4.3,980.0,5.0,60.0,5.9,90.0,5.4,250.0,5.3,34.0,5.7,60.0,6.0,170.0,5.1,28.0,5.8,75.0,6.2,1000.0,33774033,3991406.0,170923.0,58805.0,1.235890586,1.235890631,1.235890670,1.235890595,2.8,2.98,1.51,1.55,3.75,13.5,1.11,1.12,3.05,3.3,1.44,1.48,1.33,1.38,1.71,1.8,1.42,1.47,1.235890587,1.235890589,1.235890590,1.235890634
Polish Ekstraklasa,2024-11-22,14:00:00,Zaglebie Lubin,LKP Motor Lublin,2.16,2.24,3.55,3.8,3.55,3.8,2.02,2.06,1.94,1.99,1.71,1.89,2.12,2.42,13.0,980.0,13.0,980.0,21.0,29.0,5.0,900.0,9.6,980.0,7.4,9.0,12.5,16.5,20.0,60.0,11.0,110.0,9.8,980.0,14.5,19.0,4.9,1000.0,21.0,180.0,18.0,24.0,6.6,40.0,20.0,200.0,12.5,55.0,13.0,48.0,2.0,1000.0,33781233,166904.0,6635878.0,58805.0,1.235991954,1.235991999,1.235992038,1.235991963,3.35,3.5,1.4,1.43,12.5,21.0,1.06,1.08,4.1,4.4,1.3,1.32,1.37,1.39,1.8,1.87,1.35,1.39,1.235991955,1.235991957,1.235991958,1.235992002
Polish I Liga,2024-11-22,14:00:00,Kotwica Kolobrzeg,Nieciecza,7.8,9.4,1.44,1.49,4.6,5.4,2.02,2.2,1.84,1.98,2.02,2.4,1.72,1.98,13.5,16.5,7.0,8.2,7.0,8.2,11.0,12.5,24.0,190.0,9.4,11.0,9.0,9.8,14.5,16.5,12.0,80.0,27.0,34.0,9.4,980.0,34.0,44.0,12.0,340.0,11.0,160.0,11.0,150.0,12.0,180.0,11.0,220.0,6.4,8.2,11.5,1000.0,33786954,10103858.0,4871645.0,58805.0,1.236061484,1.236061529,1.236061568,1.236061493,3.3,3.5,1.4,1.43,1.27,1000.0,1.05,1.08,4.0,4.7,1.29,1.33,3.0,3.35,1.11,1.15,1.22,1.25,1.236061485,1.236061487,1.236061488,1.236061532
Saudi Professional League,2024-11-22,14:00:00,Al Nassr,Al-Quadisiya (KSA),1.56,1.59,6.4,7.2,4.5,5.0,2.36,2.48,1.68,1.74,1.69,1.91,2.08,2.44,5.2,42.0,15.0,210.0,6.2,490.0,6.6,210.0,9.4,11.5,5.8,11.5,20.0,28.0,6.8,150.0,9.0,11.0,8.0,11.5,16.5,24.0,6.6,130.0,13.0,16.5,12.5,16.0,22.0,60.0,6.4,120.0,5.6,7.4,6.4,120.0,34.0,1000.0,33786329,6359075.0,10201607.0,58805.0,1.236057989,1.236057973,1.236057988,1.236057998,3.8,4.1,1.33,1.36,12.0,26.0,1.04,1.06,4.8,5.7,1.22,1.25,1.17,1.19,2.66,2.82,1.25,1.28,1.236057991,1.236057993,1.236057994,1.236057976
Slovakian Super League,2024-11-22,14:00:00,FC Kosice,Slovan Bratislava,4.8,5.7,1.8,1.87,3.75,4.2,2.04,2.18,1.85,1.96,1.8,1.98,2.02,2.26,5.6,980.0,4.7,9.6,5.2,80.0,6.0,180.0,16.5,980.0,5.1,9.6,5.0,11.0,6.0,70.0,5.4,280.0,6.0,980.0,6.0,980.0,5.3,36.0,6.0,900.0,7.6,70.0,7.6,75.0,7.8,200.0,5.7,300.0,5.2,12.0,6.2,1000.0,33774218,1539445.0,46933.0,58805.0,1.235893746,1.235893791,1.235893830,1.235893755,3.3,3.6,1.39,1.43,3.0,1000.0,1.05,1.08,4.1,4.7,1.27,1.31,2.14,2.26,1.24,1.27,1.32,1.36,1.235893747,1.235893749,1.235893750,1.235893794
Turkish 1 Lig,2024-11-22,14:00:00,Pendikspor,Umraniyespor,1.87,2.0,4.3,5.0,3.6,4.0,1.86,1.98,2.02,2.16,1.85,2.1,1.91,2.18,11.0,980.0,12.5,980.0,6.4,280.0,7.4,900.0,6.8,9.0,7.4,9.2,5.7,980.0,7.0,65.0,8.8,11.5,8.4,11.5,5.9,980.0,7.2,80.0,6.0,180.0,5.9,70.0,6.6,44.0,7.4,140.0,9.8,55.0,7.2,280.0,8.0,1000.0,33786748,5342556.0,6250160.0,58805.0,1.236060983,1.236061028,1.236061067,1.236060992,2.96,3.2,1.45,1.5,1.16,1000.0,1.07,1.1,3.5,3.95,1.34,1.39,1.25,1.31,2.0,2.16,1.33,1.39,1.236060984,1.236060986,1.236060987,1.236061031
German Bundesliga 2,2024-11-22,14:30:00,Preussen Munster,FC Koln,4.4,4.7,1.82,1.86,4.2,4.4,2.38,2.46,1.69,1.72,1.67,1.74,2.34,2.48,18.0,21.0,10.5,12.0,11.5,13.0,18.0,20.0,18.5,21.0,9.0,9.8,9.6,10.5,14.5,17.0,32.0,38.0,16.5,18.0,15.5,17.5,24.0,29.0,14.5,90.0,40.0,48.0,40.0,50.0,60.0,75.0,36.0,42.0,7.8,9.2,15.0,1000.0,33772087,3235019.0,44783.0,58805.0,1.235862626,1.235862671,1.235862710,1.235862635,3.75,3.9,1.35,1.37,18.0,26.0,1.04,1.06,5.0,5.4,1.23,1.25,2.16,2.22,1.27,1.3,1.29,1.32,1.235862627,1.235862629,1.235862630,1.235862674
Greek Super League,2024-11-22,14:30:00,Kallithea,Panserraikos,2.28,2.38,3.6,3.8,3.25,3.4,1.73,1.79,2.28,2.36,1.88,2.08,1.93,2.14,10.0,10.5,11.0,12.5,22.0,24.0,46.0,75.0,8.0,8.8,7.0,7.4,14.0,16.0,42.0,55.0,11.5,13.5,10.5,11.0,18.5,27.0,42.0,70.0,27.0,32.0,23.0,28.0,40.0,60.0,15.0,150.0,21.0,25.0,48.0,60.0,16.0,1000.0,33752153,264411.0,1210411.0,58805.0,1.235537776,1.235537825,1.235537865,1.235537787,2.9,3.05,1.49,1.53,5.8,13.5,1.09,1.11,3.25,3.45,1.41,1.44,1.36,1.38,1.74,1.79,1.41,1.44,1.235537777,1.235537780,1.235537781,1.235537828
German Bundesliga 2,2024-11-22,14:30:00,Paderborn,Nurnberg,1.99,2.02,3.85,3.95,4.0,4.1,2.38,2.44,1.69,1.73,1.62,1.77,2.3,2.62,18.0,22.0,16.5,20.0,28.0,32.0,42.0,75.0,11.0,13.0,8.4,9.2,14.0,15.5,36.0,42.0,12.5,14.0,9.6,10.5,14.5,16.0,36.0,44.0,21.0,23.0,17.0,19.0,25.0,29.0,42.0,70.0,9.6,11.5,28.0,34.0,13.5,540.0,33770343,208035.0,121724.0,58805.0,1.235832195,1.235832205,1.235832194,1.235832204,3.75,3.95,1.34,1.36,17.5,26.0,1.04,1.06,5.0,5.4,1.23,1.25,1.33,1.35,1.98,2.02,1.32,1.34,1.235832186,1.235832198,1.235832199,1.235832209
Danish 1st Division,2024-11-22,15:00:00,B93 Copenhagen,Hobro,4.7,5.2,1.75,1.79,4.2,4.6,2.46,2.58,1.64,1.68,1.64,1.77,2.3,2.54,19.5,22.0,11.0,12.0,11.0,13.0,16.0,18.5,21.0,23.0,9.0,10.5,9.2,10.0,15.0,17.0,32.0,42.0,16.5,18.5,15.0,17.5,22.0,28.0,13.0,110.0,40.0,55.0,40.0,80.0,32.0,75.0,34.0,44.0,7.4,8.4,15.0,510.0,33778114,342867.0,1212772.0,58805.0,1.235947188,1.235947233,1.235947272,1.235947197,3.95,4.3,1.31,1.34,13.5,36.0,1.04,1.06,5.2,5.8,1.21,1.23,2.26,2.34,1.25,1.28,1.28,1.31,1.235947189,1.235947191,1.235947192,1.235947236
Danish 1st Division,2024-11-22,15:00:00,Hvidovre,Roskilde,1.54,1.58,6.6,7.4,4.5,5.0,2.28,2.42,1.72,1.79,1.84,2.0,2.0,2.2,16.5,980.0,22.0,27.0,8.6,460.0,8.6,200.0,8.6,10.5,9.2,11.5,20.0,26.0,8.2,95.0,8.6,10.5,9.0,11.0,17.5,24.0,8.0,80.0,12.0,15.0,13.0,16.5,20.0,36.0,29.0,160.0,6.2,7.2,8.2,130.0,9.0,1000.0,33778121,151007.0,518517.0,58805.0,1.235946825,1.235946870,1.235946909,1.235946834,3.7,3.95,1.34,1.37,12.0,26.0,1.04,1.06,4.8,5.4,1.24,1.26,1.16,1.18,2.72,2.86,1.25,1.28,1.235946826,1.235946828,1.235946829,1.235946873
Danish Superliga,2024-11-22,15:00:00,FC Nordsjaelland,AGF,2.26,2.32,3.45,3.6,3.55,3.65,1.93,1.97,2.02,2.08,1.75,1.91,2.1,2.34,12.5,13.0,13.0,13.5,22.0,27.0,55.0,70.0,9.2,10.0,7.4,8.2,13.5,15.5,36.0,44.0,12.5,14.0,10.0,11.0,16.0,18.0,44.0,55.0,27.0,29.0,21.0,24.0,34.0,38.0,30.0,100.0,15.5,18.5,32.0,40.0,16.5,1000.0,33775287,466299.0,28214.0,58805.0,1.235913394,1.235913404,1.235913393,1.235913403,3.15,3.3,1.43,1.46,11.5,15.5,1.07,1.09,3.7,3.9,1.34,1.37,1.38,1.4,1.75,1.8,1.37,1.4,1.235913385,1.235913397,1.235913398,1.235913408
Egyptian Premier,2024-11-22,15:00:00,Al Ahly Cairo,Al Ittihad (EGY),1.36,1.38,12.5,15.5,5.0,5.5,1.91,1.97,2.02,2.1,2.46,2.66,1.6,1.68,5.8,18.5,6.8,980.0,7.8,140.0,8.2,1000.0,6.0,50.0,4.9,42.0,7.2,980.0,8.4,320.0,6.0,7.4,4.7,980.0,7.0,980.0,8.0,270.0,8.8,180.0,5.9,21.0,7.2,65.0,8.0,370.0,6.0,15.0,8.2,1000.0,8.2,1000.0,33793841,4768314.0,7023879.0,58805.0,1.236160696,1.236160741,1.236160780,1.236160705,3.2,3.4,1.41,1.45,3.75,26.0,1.07,1.09,3.75,3.95,1.34,1.37,1.07,1.09,3.6,3.9,1.23,1.25,1.236160697,1.236160699,1.236160700,1.236160744
French Ligue 1,2024-11-22,15:00:00,Monaco,Brest,1.55,1.57,6.8,7.2,4.6,4.8,2.32,2.4,1.72,1.75,1.85,1.9,2.12,2.18,18.0,19.0,25.0,26.0,50.0,60.0,46.0,210.0,9.4,9.8,9.6,10.5,23.0,25.0,75.0,90.0,9.2,9.6,9.2,9.4,19.5,21.0,70.0,80.0,12.5,14.0,13.5,14.5,28.0,30.0,90.0,110.0,6.6,7.0,85.0,120.0,60.0,1000.0,33753896,361706.0,669348.0,58805.0,1.235570245,1.235570229,1.235570244,1.235570254,3.75,3.85,1.35,1.37,18.0,19.5,1.05,1.06,5.0,5.2,1.23,1.25,1.16,1.18,2.74,2.82,1.26,1.28,1.235570247,1.235570249,1.235570250,1.235570232
Serbian Super League,2024-11-22,15:00:00,Radnicki Nis,Cukaricki,2.76,3.2,2.48,2.8,3.25,3.75,1.91,2.04,1.96,2.1,1.69,1.97,2.04,2.44,1.14,15.0,1.1,12.5,1.1,19.0,1.1,1000.0,1.14,13.5,1.09,290.0,1.1,13.5,1.1,1000.0,1.1,22.0,1.1,14.5,1.08,60.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.09,200.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33774807,6555084.0,2503611.0,58805.0,1.235903676,1.235903752,1.235903812,1.235903692,3.2,3.45,1.41,1.45,4.2,1000.0,1.06,1.09,3.65,4.3,1.31,1.37,1.56,1.68,1.47,1.56,1.37,1.44,1.235903677,1.235903681,1.235903683,1.235903771
German 3 Liga,2024-11-22,15:00:00,Viktoria Koln,Cottbus,2.76,2.96,2.44,2.56,3.75,4.2,2.54,2.68,1.6,1.65,1.44,1.67,2.48,3.25,3.8,29.0,3.55,19.5,3.7,24.0,3.95,42.0,3.6,21.0,3.1,290.0,3.4,280.0,3.8,28.0,3.8,28.0,3.45,16.0,3.55,60.0,3.9,36.0,4.0,900.0,3.85,32.0,3.95,40.0,4.1,200.0,3.6,20.0,3.45,16.0,4.3,1000.0,33793199,6542379.0,204683.0,58805.0,1.236267117,1.236267120,1.236267164,1.236267165,4.0,4.3,1.31,1.33,15.0,36.0,1.04,1.05,5.5,6.6,1.19,1.21,1.64,1.7,1.51,1.56,1.32,1.36,1.236267166,1.236267127,1.236267118,1.236267119
French National,2024-11-22,15:30:00,Quevilly Rouen,Valenciennes,2.32,2.46,3.2,3.55,3.2,3.6,1.73,1.88,2.14,2.36,1.87,2.04,1.96,2.14,8.2,980.0,8.6,14.0,15.5,190.0,4.4,900.0,7.0,11.5,5.8,9.2,10.5,18.0,4.5,55.0,11.0,18.0,8.8,14.5,14.5,60.0,4.3,70.0,4.3,290.0,21.0,36.0,4.3,60.0,4.5,150.0,4.0,30.0,4.2,55.0,4.6,1000.0,33799548,10572628.0,669343.0,58805.0,1.236197142,1.236197187,1.236197226,1.236197151,2.84,3.1,1.48,1.53,4.2,1000.0,1.07,1.13,3.15,3.6,1.39,1.46,1.39,1.45,1.68,1.74,1.4,1.46,1.236197143,1.236197145,1.236197146,1.236197190
Swiss Challenge League,2024-11-22,15:30:00,Schaffhausen,Stade Lausanne-Ouchy,2.8,2.96,2.68,2.76,3.3,3.6,1.91,1.98,2.02,2.1,1.75,1.85,2.16,2.32,10.0,16.5,4.1,100.0,4.9,20.0,5.7,340.0,4.4,14.0,6.4,14.0,4.2,980.0,5.4,34.0,5.0,22.0,4.5,15.0,4.9,20.0,5.6,44.0,5.8,900.0,5.5,36.0,5.8,55.0,6.2,200.0,5.5,36.0,5.4,32.0,6.4,1000.0,33787044,328835.0,5805890.0,58805.0,1.236061579,1.236061624,1.236061663,1.236061588,3.15,3.35,1.42,1.46,12.0,26.0,1.07,1.09,3.75,4.1,1.33,1.36,1.56,1.6,1.51,1.55,1.38,1.43,1.236061580,1.236061582,1.236061583,1.236061627
Swiss Challenge League,2024-11-22,15:30:00,Stade Nyonnais,FC Vaduz,2.7,2.94,2.4,2.58,3.9,4.3,2.5,2.68,1.6,1.66,1.52,1.65,2.54,2.94,17.5,28.0,12.0,19.0,14.5,24.0,4.3,290.0,13.0,21.0,7.6,11.0,9.0,15.0,16.0,27.0,17.0,28.0,9.8,16.0,11.0,18.5,20.0,36.0,4.4,900.0,19.0,32.0,4.3,38.0,4.4,200.0,11.5,18.5,9.2,15.0,4.6,410.0,33787043,2597350.0,46945.0,58805.0,1.236061669,1.236061714,1.236061753,1.236061678,4.1,4.4,1.3,1.33,15.0,36.0,1.03,1.05,5.2,6.6,1.19,1.23,1.64,1.72,1.51,1.58,1.31,1.34,1.236061670,1.236061672,1.236061673,1.236061717
Romanian Liga I,2024-11-22,15:30:00,Farul Constanta,Otelul Galati,2.4,2.48,3.45,3.7,3.1,3.25,1.61,1.67,2.48,2.64,2.0,2.16,1.86,1.99,8.0,9.4,9.4,16.5,12.5,23.0,13.0,70.0,7.0,8.4,6.6,7.2,13.5,15.5,13.0,55.0,12.5,14.0,10.5,85.0,20.0,28.0,17.0,140.0,13.5,36.0,11.5,50.0,30.0,60.0,14.0,180.0,28.0,34.0,32.0,65.0,15.0,1000.0,33793317,1556985.0,866238.0,58805.0,1.236149471,1.236149516,1.236149556,1.236149480,2.66,2.84,1.54,1.6,7.8,110.0,1.11,1.14,2.9,3.1,1.48,1.52,1.38,1.41,1.67,1.71,1.44,1.47,1.236149472,1.236149474,1.236149475,1.236149519
French National,2024-11-22,15:30:00,Dijon,Versailles 78 FC,2.18,2.36,3.8,4.4,3.05,3.4,1.58,1.7,2.42,2.7,2.06,2.24,1.8,1.94,3.4,980.0,3.85,14.0,4.6,240.0,5.1,900.0,3.4,9.2,3.15,14.0,4.2,21.0,5.0,75.0,9.0,15.0,8.8,14.5,4.5,980.0,5.1,100.0,4.6,250.0,4.6,36.0,5.0,70.0,5.2,210.0,4.6,32.0,5.1,100.0,5.3,1000.0,33787231,305995.0,18201074.0,58805.0,1.236063076,1.236063121,1.236063160,1.236063085,2.66,2.88,1.53,1.59,1.27,1000.0,1.09,1.15,2.76,3.15,1.47,1.55,1.3,1.35,1.73,1.85,1.42,1.49,1.236063077,1.236063079,1.236063080,1.236063124
French National,2024-11-22,15:30:00,Gobelins F.C.,Aubagne FC,2.3,2.54,3.45,4.1,3.0,3.4,1.57,1.71,2.34,2.76,1.97,2.32,1.76,2.04,7.4,10.0,9.0,85.0,5.7,190.0,6.6,900.0,6.6,8.6,6.0,8.0,5.4,980.0,6.4,60.0,10.5,100.0,9.8,13.5,5.6,980.0,6.6,85.0,6.0,250.0,6.0,34.0,6.6,65.0,7.0,1000.0,5.9,32.0,6.6,75.0,7.2,1000.0,33787354,22086236.0,18197563.0,58805.0,1.236063734,1.236063779,1.236063818,1.236063743,2.62,2.8,1.55,1.61,4.3,1000.0,1.09,1.15,2.7,3.15,1.47,1.59,1.32,1.4,1.64,1.77,1.42,1.49,1.236063735,1.236063737,1.236063738,1.236063782
French National,2024-11-22,15:30:00,Le Mans,Orleans,2.62,2.94,2.8,3.15,3.1,3.55,1.73,1.85,2.18,2.38,1.87,2.06,1.94,2.14,4.4,13.0,7.6,95.0,5.0,180.0,6.2,900.0,4.1,980.0,5.6,7.8,4.5,980.0,6.0,46.0,4.8,130.0,9.6,980.0,5.2,980.0,6.2,70.0,6.0,290.0,5.8,42.0,6.2,65.0,6.4,160.0,5.7,38.0,5.8,46.0,6.6,1000.0,33799514,269791.0,2225922.0,58805.0,1.236196997,1.236197000,1.236197044,1.236197045,2.92,3.1,1.47,1.53,3.85,1000.0,1.08,1.11,3.2,3.5,1.4,1.44,1.5,1.54,1.52,1.62,1.4,1.46,1.236197046,1.236197007,1.236196998,1.236196999
French National,2024-11-22,15:30:00,Sochaux,Villefranche Beaujolais,1.77,1.9,5.3,6.4,3.35,3.8,1.67,1.78,2.28,2.5,2.06,2.26,1.79,1.94,8.0,980.0,11.5,19.5,5.8,390.0,4.7,200.0,6.2,60.0,3.85,42.0,5.2,980.0,6.0,120.0,7.2,12.0,4.2,90.0,18.0,980.0,6.0,130.0,14.0,180.0,5.2,28.0,5.9,65.0,4.7,230.0,11.5,55.0,4.7,180.0,6.4,1000.0,33787234,44796.0,19932524.0,58805.0,1.236062895,1.236062940,1.236062979,1.236062904,2.86,3.1,1.48,1.54,1.16,1000.0,1.09,1.12,3.0,3.45,1.41,1.48,1.19,1.23,2.1,2.3,1.35,1.41,1.236062896,1.236062898,1.236062899,1.236062943
French National,2024-11-22,15:30:00,Boulogne,Concarneau,2.72,2.98,2.8,3.1,3.1,3.45,1.7,1.79,2.26,2.42,1.87,2.06,1.94,2.14,7.8,17.0,7.8,12.0,13.0,22.0,4.9,390.0,7.6,12.0,5.6,14.0,9.8,16.0,5.2,44.0,13.0,22.0,9.4,15.5,14.0,60.0,5.0,70.0,4.9,390.0,5.1,42.0,4.9,65.0,5.2,160.0,4.7,42.0,4.7,44.0,5.3,1000.0,33787232,669346.0,2250008.0,58805.0,1.236062986,1.236063031,1.236063070,1.236062995,2.8,2.98,1.51,1.55,3.9,1000.0,1.1,1.13,3.05,3.5,1.4,1.47,1.47,1.56,1.5,1.58,1.42,1.48,1.236062987,1.236062989,1.236062990,1.236063034
French National,2024-11-22,15:30:00,Bourg-en-Bresse,Rouen,3.0,3.35,2.56,2.82,2.98,3.35,1.64,1.72,2.36,2.6,1.84,2.14,1.88,2.18,8.2,11.0,7.6,10.0,4.7,150.0,5.5,390.0,8.4,11.5,6.0,7.6,10.0,14.5,5.3,38.0,4.9,150.0,11.0,110.0,5.0,60.0,5.6,70.0,5.6,900.0,5.5,55.0,5.7,100.0,5.9,190.0,5.5,55.0,5.4,46.0,6.0,1000.0,33787225,19932541.0,473964.0,58805.0,1.236063168,1.236063213,1.236063252,1.236063177,2.7,2.92,1.52,1.58,1.16,1000.0,1.1,1.14,2.92,3.35,1.44,1.52,1.55,1.63,1.43,1.49,1.42,1.51,1.236063169,1.236063171,1.236063172,1.236063216
French National,2024-11-22,15:30:00,Chateauroux,Nancy,4.0,4.6,2.02,2.18,3.3,3.6,1.72,1.81,2.22,2.4,1.99,2.16,1.86,2.02,9.2,980.0,6.4,60.0,8.8,12.0,6.2,190.0,12.0,980.0,6.6,14.0,8.6,40.0,6.4,25.0,7.0,250.0,6.2,980.0,6.4,980.0,7.2,50.0,3.8,900.0,7.4,80.0,4.4,95.0,4.5,170.0,3.8,260.0,5.9,65.0,4.7,1000.0,33792711,70469.0,70468.0,58805.0,1.236136570,1.236136615,1.236136654,1.236136579,2.88,3.1,1.48,1.54,3.2,1000.0,1.08,1.12,3.15,3.6,1.4,1.46,1.92,2.06,1.26,1.3,1.38,1.44,1.236136571,1.236136573,1.236136574,1.236136618
Dutch Eerste Divisie,2024-11-22,16:00:00,De Graafschap,FC Oss,1.32,1.34,10.5,13.5,6.2,6.8,3.0,3.25,1.45,1.49,1.77,1.95,2.06,2.3,7.0,36.0,7.0,390.0,7.4,120.0,9.2,360.0,9.8,13.5,12.0,42.0,6.8,46.0,7.6,150.0,8.4,11.0,8.8,12.0,20.0,27.0,7.4,120.0,9.8,13.0,10.5,14.0,7.0,30.0,7.4,110.0,3.55,4.2,8.2,140.0,8.0,1000.0,33792191,48453.0,4987328.0,58805.0,1.236132758,1.236132803,1.236132842,1.236132767,4.6,4.9,1.26,1.28,17.5,55.0,1.03,1.04,6.4,36.0,1.14,1.17,1.08,1.11,3.95,4.2,1.17,1.2,1.236132759,1.236132761,1.236132762,1.236132806
French Ligue 2,2024-11-22,16:00:00,Pau,Red Star,2.16,2.24,3.8,4.0,3.45,3.55,1.89,1.97,2.04,2.12,1.74,1.99,2.0,2.34,9.8,16.5,11.0,17.0,21.0,32.0,4.6,900.0,8.0,11.0,6.8,9.0,12.5,19.0,4.4,55.0,11.0,16.5,9.0,12.0,15.0,23.0,12.0,70.0,21.0,34.0,19.0,29.0,13.5,48.0,4.7,130.0,13.5,21.0,4.4,55.0,4.8,1000.0,33777422,4364244.0,496950.0,58805.0,1.235934878,1.235934888,1.235934877,1.235934887,3.15,3.3,1.44,1.46,11.0,110.0,1.07,1.09,3.7,4.0,1.33,1.37,1.33,1.36,1.81,1.87,1.39,1.41,1.235934869,1.235934881,1.235934882,1.235934892
French Ligue 2,2024-11-22,16:00:00,Caen,Rodez,2.36,2.42,3.05,3.15,3.75,3.85,2.24,2.32,1.76,1.81,1.63,1.77,2.3,2.6,16.0,17.0,13.0,15.0,19.5,23.0,44.0,55.0,11.0,13.0,8.0,8.6,12.0,13.0,28.0,32.0,15.0,17.0,10.5,11.5,14.5,16.0,34.0,40.0,29.0,34.0,21.0,24.0,30.0,34.0,40.0,75.0,14.5,16.0,21.0,25.0,16.0,1000.0,33777048,310510.0,1029663.0,58805.0,1.235927187,1.235927232,1.235927271,1.235927196,3.6,3.8,1.35,1.39,15.0,26.0,1.05,1.07,4.6,4.9,1.25,1.27,1.46,1.49,1.7,1.74,1.35,1.37,1.235927188,1.235927190,1.235927191,1.235927235
French Ligue 2,2024-11-22,16:00:00,Clermont,Metz,3.7,3.95,2.22,2.28,3.3,3.4,1.76,1.8,2.24,2.32,1.89,2.16,1.87,2.14,9.0,11.5,7.0,9.2,10.5,100.0,6.2,32.0,9.8,90.0,6.2,13.5,9.4,12.5,11.5,50.0,21.0,60.0,13.5,17.5,17.5,23.0,6.8,80.0,4.3,900.0,6.8,100.0,4.9,140.0,7.4,150.0,7.0,90.0,18.5,36.0,4.5,1000.0,33777046,309686.0,44795.0,58805.0,1.235927367,1.235927412,1.235927451,1.235927376,2.9,3.05,1.49,1.53,9.8,12.0,1.09,1.11,3.25,3.4,1.41,1.44,1.78,1.82,1.33,1.36,1.41,1.44,1.235927368,1.235927370,1.235927371,1.235927415
French Ligue 2,2024-11-22,16:00:00,Guingamp,Amiens,2.04,2.1,4.0,4.2,3.6,3.75,1.85,1.9,2.12,2.18,1.89,2.0,2.0,2.12,11.0,12.5,12.5,14.5,6.6,36.0,7.6,160.0,7.8,9.0,7.2,8.2,14.5,21.0,7.2,65.0,10.5,14.5,9.6,13.0,17.0,20.0,7.2,70.0,21.0,44.0,17.5,70.0,7.2,50.0,7.8,130.0,14.5,55.0,7.6,75.0,8.2,1000.0,33777426,44801.0,70467.0,58805.0,1.235934770,1.235934780,1.235934769,1.235934779,3.05,3.2,1.46,1.49,10.0,14.0,1.08,1.1,3.6,3.75,1.36,1.39,1.31,1.34,1.9,1.97,1.36,1.39,1.235934761,1.235934773,1.235934774,1.235934784
