League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Austrian Erste Liga,2026-05-14,12:00:00,St Polten,WSC Hertha Wels,1.38,1.45,8.4,10.0,5.1,5.9,2.36,2.62,1.61,1.74,1.91,2.06,1.95,2.1,17.0,29.0,4.4,38.0,4.7,95.0,4.9,320.0,7.4,11.0,10.5,14.5,27.0,38.0,4.8,150.0,8.2,10.5,7.6,12.0,17.5,30.0,4.8,260.0,10.5,14.5,12.5,17.0,23.0,40.0,4.8,150.0,5.0,7.0,5.0,170.0,4.9,1000.0,35586621,1088499.0,12056514.0,58805.0,1.258151376,1.258151379,1.258151423,1.258151424,3.7,4.4,1.3,1.37,15.0,36.0,1.05,1.07,5.0,5.8,1.21,1.25,1.11,1.14,3.2,3.65,1.2,1.25,1.258151425,1.258151386,1.258151377,1.258151378
Saudi Professional League,2026-05-14,12:55:00,Al-Fateh (KSA),Al Najma Club,1.49,1.54,5.8,6.6,5.1,6.0,3.1,3.7,1.37,1.48,1.48,1.71,2.42,3.1,17.0,95.0,17.0,95.0,23.0,350.0,7.2,150.0,12.5,17.5,10.0,16.0,14.0,48.0,7.2,400.0,11.5,14.0,9.4,13.0,9.8,19.5,23.0,250.0,13.5,16.5,12.0,15.0,17.5,28.0,25.0,250.0,4.2,4.9,7.6,120.0,7.8,400.0,35594802,7196232.0,6818023.0,58805.0,1.258150037,1.258150040,1.258150084,1.258150085,4.0,6.4,1.19,1.33,7.0,55.0,1.02,1.09,7.0,8.6,1.13,1.17,1.18,1.21,2.84,3.05,1.2,1.24,1.258150086,1.258150047,1.258150038,1.258150039
Saudi 1st Division,2026-05-14,13:35:00,Al-Wahda (KSA),Al Jabalain,3.15,3.6,2.1,2.3,3.55,4.3,2.52,2.68,1.6,1.65,1.57,1.67,2.5,2.76,10.5,90.0,10.0,970.0,9.0,34.0,5.8,900.0,9.0,500.0,7.2,12.0,8.4,36.0,11.5,65.0,11.5,75.0,10.5,970.0,11.0,26.0,5.9,500.0,4.4,900.0,6.0,500.0,6.2,130.0,2.82,580.0,5.6,500.0,8.6,55.0,3.4,960.0,35603411,6617059.0,12401456.0,58805.0,1.258146457,1.258146502,1.258146541,1.258146466,3.3,5.0,1.25,1.43,1.15,36.0,1.03,1.07,4.5,6.8,1.21,1.25,1.76,1.91,1.4,1.46,1.31,1.36,1.258146458,1.258146460,1.258146461,1.258146505
Saudi 1st Division,2026-05-14,13:45:00,Al Orubah,Al-Anwar Club,2.06,2.34,3.05,3.75,3.15,4.2,2.22,2.64,1.61,1.81,1.01,1000.0,1.01,1000.0,6.0,500.0,5.5,970.0,6.2,500.0,4.2,900.0,5.0,970.0,7.2,42.0,9.0,970.0,6.6,500.0,5.4,970.0,8.6,970.0,5.3,970.0,6.6,500.0,6.2,900.0,5.8,65.0,6.4,500.0,4.7,580.0,4.9,55.0,5.1,500.0,7.8,960.0,35603461,7202801.0,26786643.0,58805.0,1.258146097,1.258146142,1.258146181,1.258146106,1.05,1000.0,1.01,110.0,1.15,36.0,1.03,1.26,2.64,34.0,1.21,1.59,1.36,1.49,1.75,1.95,1.31,1.44,1.258146098,1.258146100,1.258146101,1.258146145
Spanish La Liga,2026-05-14,14:00:00,Valencia,Rayo Vallecano,2.26,2.3,3.9,3.95,3.25,3.3,1.81,1.83,2.2,2.22,1.89,1.93,2.08,2.14,10.5,11.5,12.5,13.0,23.0,25.0,65.0,75.0,8.4,8.8,6.8,7.0,15.0,16.0,42.0,55.0,12.0,13.0,10.5,11.0,16.5,18.0,50.0,60.0,26.0,28.0,23.0,25.0,40.0,44.0,85.0,110.0,18.5,21.0,50.0,60.0,310.0,990.0,35568211,66183.0,10779.0,58805.0,1.257735368,1.257735307,1.257735367,1.257735378,3.0,3.15,1.47,1.5,11.0,12.0,1.09,1.1,3.45,3.6,1.38,1.41,1.33,1.35,1.77,1.8,1.43,1.45,1.257735370,1.257735372,1.257735373,1.257735311
Bulgarian A League,2026-05-14,14:15:00,Lokomotiv Sofia,Beroe Stara Za,1.89,1.96,4.2,4.5,3.95,4.3,2.02,2.2,1.83,1.98,1.79,1.89,2.12,2.26,12.5,20.0,12.5,19.0,16.0,34.0,5.0,110.0,8.0,11.0,8.0,11.5,15.0,21.0,5.2,55.0,10.0,15.0,8.8,12.0,16.5,23.0,5.2,320.0,19.0,24.0,17.5,23.0,16.0,40.0,22.0,120.0,10.5,13.0,10.5,70.0,5.2,1000.0,35594971,1255223.0,4127866.0,58805.0,1.258049983,1.258049993,1.258049982,1.258049992,3.25,4.2,1.31,1.45,12.0,18.0,1.06,1.08,3.85,4.4,1.29,1.35,1.28,1.32,2.04,2.14,1.31,1.34,1.258049974,1.258049986,1.258049987,1.258049997
Saudi Professional League,2026-05-14,15:00:00,Al-Quadisiya (KSA),Al-Hazm (KSA),1.24,1.28,12.0,14.0,7.4,8.4,3.7,4.2,1.31,1.37,1.73,1.85,2.18,2.38,9.2,950.0,9.6,950.0,10.0,150.0,10.5,420.0,14.0,30.0,7.4,970.0,8.8,950.0,10.0,150.0,10.0,12.0,11.0,12.5,8.0,950.0,10.0,200.0,10.5,12.5,10.5,13.0,22.0,28.0,9.8,95.0,2.78,3.25,10.5,140.0,11.0,1000.0,35591352,10201607.0,20598620.0,58805.0,1.257998262,1.257998272,1.257998261,1.257998271,4.3,110.0,1.01,1.3,13.5,110.0,1.01,1.04,8.8,11.0,1.1,1.13,1.07,1.09,4.6,5.1,1.13,1.16,1.257998253,1.257998265,1.257998266,1.257998276
Saudi 1st Division,2026-05-14,15:00:00,Al Draih,Al Bukayriyah,1.12,1.19,20.0,990.0,6.8,18.0,2.96,4.3,1.36,1.47,2.26,2.58,1.64,1.8,2.14,55.0,4.2,100.0,4.2,1000.0,4.2,1000.0,4.3,970.0,4.9,28.0,4.2,110.0,4.2,1000.0,3.8,970.0,10.5,970.0,2.14,60.0,4.2,1000.0,6.4,970.0,4.4,970.0,2.14,60.0,2.2,1000.0,2.3,2.88,5.9,1000.0,5.9,1000.0,35603424,7857465.0,25759565.0,58805.0,1.258146277,1.258146322,1.258146361,1.258146286,1.2,7.4,1.16,1.28,34.0,990.0,1.02,1.03,6.2,10.5,1.12,1.15,1.03,1.06,5.7,9.6,1.08,1.12,1.258146278,1.258146280,1.258146281,1.258146325
Saudi 1st Division,2026-05-14,15:00:00,Al-Ula FC,Al-Zulfi SC,1.54,1.67,5.8,8.0,4.3,5.7,2.28,2.86,1.54,1.78,1.73,1.82,2.2,2.38,15.5,27.0,20.0,65.0,7.0,160.0,7.6,190.0,7.6,11.0,7.8,11.5,20.0,65.0,7.2,230.0,8.0,11.5,7.6,11.0,14.5,21.0,7.2,200.0,11.0,16.0,11.5,16.5,21.0,85.0,7.4,120.0,5.4,7.4,7.4,95.0,8.0,1000.0,35603440,74894658.0,16660302.0,58805.0,1.258146187,1.258146232,1.258146271,1.258146196,3.2,4.8,1.26,1.45,15.0,26.0,1.04,1.06,4.7,5.8,1.21,1.27,1.14,1.21,2.48,2.86,1.21,1.31,1.258146188,1.258146190,1.258146191,1.258146235
Saudi Professional League,2026-05-14,15:00:00,Al-Ettifaq,Al-Ittihad,3.8,4.2,1.9,2.02,3.9,4.4,2.32,2.54,1.64,1.76,1.62,1.66,2.5,2.6,18.0,22.0,9.4,13.0,11.0,14.5,17.0,23.0,14.5,19.5,8.2,10.0,9.2,11.5,14.0,19.5,7.8,34.0,12.5,17.5,12.5,17.0,7.6,30.0,9.2,170.0,30.0,100.0,32.0,100.0,8.6,580.0,8.0,36.0,7.6,10.5,9.6,960.0,35595210,6160611.0,3727829.0,58805.0,1.258044201,1.258044211,1.258044200,1.258044210,1.2,110.0,1.01,110.0,16.5,24.0,1.04,1.06,4.8,5.6,1.22,1.27,1.98,2.12,1.31,1.36,1.29,1.34,1.258044192,1.258044204,1.258044205,1.258044215
Saudi 1st Division,2026-05-14,15:00:00,Al Faisaly ( KSA ),Al Batin,1.24,1.27,11.5,15.0,6.8,8.2,3.1,4.2,1.36,1.47,1.84,2.06,1.95,2.2,5.9,42.0,6.0,60.0,6.4,450.0,6.8,510.0,10.0,16.5,5.0,18.5,18.0,48.0,6.6,200.0,7.8,12.5,9.0,12.5,20.0,36.0,6.4,460.0,8.0,13.0,10.0,16.5,16.0,34.0,6.4,380.0,3.0,3.45,10.5,190.0,6.8,1000.0,35603412,22139784.0,77353032.0,58805.0,1.258146367,1.258146412,1.258146451,1.258146376,4.2,6.6,1.18,1.31,1.15,55.0,1.02,1.03,7.2,9.4,1.12,1.16,1.07,1.1,4.7,5.2,1.13,1.18,1.258146368,1.258146370,1.258146371,1.258146415
Spanish La Liga,2026-05-14,15:00:00,Girona,Real Sociedad,2.06,2.08,3.85,3.9,3.85,3.9,2.16,2.2,1.83,1.87,1.73,1.76,2.32,2.38,16.0,17.5,14.5,15.0,26.0,28.0,65.0,75.0,10.0,10.5,8.0,8.2,14.5,15.0,38.0,42.0,12.5,13.5,9.8,10.5,15.5,16.5,40.0,46.0,23.0,24.0,18.5,20.0,29.0,32.0,65.0,80.0,12.0,13.5,34.0,40.0,75.0,960.0,35568210,968185.0,18573.0,58805.0,1.257735630,1.257735569,1.257735629,1.257735640,3.45,3.65,1.38,1.41,16.0,17.5,1.06,1.07,4.4,4.6,1.27,1.29,1.34,1.35,1.92,1.95,1.34,1.36,1.257735632,1.257735634,1.257735635,1.257735573
Bolivian Liga de Futbol Profesional,2026-05-14,16:00:00,Always Ready,The Strongest,1.76,1.88,3.3,6.8,3.3,7.0,1.26,4.3,1.3,5.0,1.11,1000.0,1.11,1000.0,1.29,950.0,1.29,950.0,1.3,500.0,1.3,900.0,1.27,950.0,1.26,500.0,1.29,950.0,1.3,500.0,1.26,120.0,1.26,85.0,1.24,60.0,1.3,500.0,1.29,900.0,1.28,260.0,1.3,500.0,1.3,580.0,1.27,500.0,1.55,500.0,1.3,960.0,35602698,12198533.0,328205.0,58805.0,1.258136650,1.258136660,1.258136649,1.258136659,2.52,110.0,1.01,1.65,1.15,90.0,1.01,1.15,1.1,95.0,1.09,1.15,1.2,1.42,2.12,2.32,1.21,1.39,1.258136641,1.258136653,1.258136654,1.258136664
Spanish La Liga,2026-05-14,16:30:00,Real Madrid,Oviedo,1.31,1.32,11.5,12.0,6.4,6.6,2.74,2.82,1.55,1.57,2.0,2.06,1.95,2.0,27.0,30.0,34.0,42.0,42.0,110.0,120.0,530.0,10.0,10.5,13.5,14.5,36.0,42.0,44.0,170.0,8.0,8.4,9.8,10.5,28.0,29.0,100.0,130.0,10.0,10.5,12.5,13.0,30.0,32.0,75.0,140.0,4.1,4.3,95.0,180.0,130.0,1000.0,35568201,2426.0,21678.0,58805.0,1.257735892,1.257735831,1.257735891,1.257735902,4.3,4.6,1.27,1.3,26.0,36.0,1.03,1.04,6.2,6.8,1.17,1.19,1.09,1.1,4.1,4.3,1.17,1.19,1.257735894,1.257735896,1.257735897,1.257735835
Paraguayan Primera Division,2026-05-14,17:00:00,Libertad,Club 2 de Mayo,1.82,1.93,4.8,5.4,3.5,3.85,1.78,1.92,2.08,2.3,1.92,2.1,1.91,2.08,9.6,13.5,12.0,16.5,14.5,100.0,8.6,900.0,6.8,8.2,7.0,8.6,15.0,21.0,8.2,470.0,8.4,11.5,8.8,11.0,18.0,22.0,8.2,370.0,16.0,22.0,18.0,23.0,8.6,110.0,8.6,580.0,11.5,16.0,8.4,700.0,9.2,1000.0,35600482,328196.0,7598630.0,58805.0,1.258112547,1.258112550,1.258112594,1.258112595,2.9,3.35,1.43,1.53,11.0,13.5,1.08,1.1,3.3,3.75,1.36,1.44,1.22,1.27,2.06,2.22,1.35,1.4,1.258112596,1.258112557,1.258112548,1.258112549
Colombian Primera B,2026-05-14,19:00:00,Tigres FC Zipaquira,Envigado,3.15,3.65,2.48,2.7,2.94,3.35,1.44,1.81,2.22,3.25,2.02,2.22,1.83,1.99,4.6,9.6,4.9,8.6,6.2,16.5,7.2,110.0,4.9,10.5,4.4,7.4,5.6,13.5,7.0,95.0,6.4,23.0,5.9,16.0,6.4,23.0,7.6,450.0,7.8,170.0,7.6,180.0,7.8,450.0,8.4,500.0,7.8,500.0,7.2,110.0,8.8,1000.0,35603937,10823054.0,5180320.0,58805.0,1.258147161,1.258147164,1.258147208,1.258147209,2.34,3.1,1.48,1.74,3.05,990.0,1.01,1.49,2.26,5.0,1.25,1.79,1.59,1.68,1.37,1.46,1.42,1.52,1.258147210,1.258147171,1.258147162,1.258147163
Bolivian Liga de Futbol Profesional,2026-05-14,19:00:00,Real Potosi,Balompie Boliviano,1.09,990.0,1.04,990.0,2.06,500.0,2.04,3.2,1.45,1.97,1.11,970.0,1.11,970.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,1.01,1000.0,35604767,2295425.0,82109188.0,58805.0,1.258160757,1.258160760,1.258160804,1.258160805,1.2,110.0,1.01,110.0,2.04,110.0,1.01,1.96,2.04,95.0,1.15,1.96,1.02,36.0,1.01,36.0,1.01,1.49,1.258160806,1.258160767,1.258160758,1.258160759
Bolivian Liga de Futbol Profesional,2026-05-14,21:00:00,Oriente Petrolero,Guabira,1.87,2.0,3.3,990.0,1.1,5.1,1.33,990.0,1.31,4.1,1.11,970.0,1.11,970.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.01,9.6,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,35604170,330231.0,5892455.0,58805.0,1.258155053,1.258155063,1.258155052,1.258155062,1.2,110.0,1.01,110.0,1.15,110.0,1.01,1.18,1.53,100.0,1.11,1.18,1.27,1.42,2.0,2.14,1.24,1.34,1.258155044,1.258155056,1.258155057,1.258155067
Colombian Primera B,2026-05-14,21:45:00,Quindio,Internacional de Palmira,1.96,2.18,4.4,5.2,3.05,3.8,1.5,1.68,2.46,3.0,2.12,2.4,1.72,1.9,7.0,10.5,9.6,14.0,5.0,40.0,5.2,160.0,5.8,7.6,6.4,8.6,15.5,24.0,5.1,100.0,8.6,13.0,8.6,13.0,18.5,29.0,5.2,120.0,19.5,30.0,21.0,34.0,5.0,70.0,5.3,230.0,19.0,29.0,5.2,160.0,5.4,1000.0,35603939,5141456.0,65615688.0,58805.0,1.258147974,1.258148019,1.258148058,1.258147983,1.01,1000.0,1.01,20.0,2.28,110.0,1.01,1.78,2.28,100.0,1.02,1.78,1.23,1.3,1.86,2.06,1.35,1.48,1.258147975,1.258147977,1.258147978,1.258148022
Mexican Liga MX,2026-05-14,22:00:00,Pachuca,Pumas UNAM,2.06,2.12,3.7,3.9,3.75,3.85,2.14,2.2,1.84,1.88,1.71,1.77,2.28,2.42,14.5,18.0,14.5,17.5,25.0,29.0,7.2,75.0,9.6,13.0,7.8,8.6,14.0,17.0,34.0,44.0,12.5,16.0,9.6,11.0,15.0,19.5,6.8,50.0,22.0,29.0,18.5,24.0,28.0,34.0,7.2,90.0,12.0,15.5,32.0,42.0,7.4,1000.0,35596499,328954.0,328955.0,58805.0,1.258065654,1.258065664,1.258065653,1.258065663,3.35,4.4,1.3,1.43,15.5,21.0,1.05,1.07,4.3,4.7,1.27,1.3,1.34,1.36,1.89,1.94,1.35,1.37,1.258065645,1.258065657,1.258065658,1.258065668
