League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2025-07-23,15:30:00,Como,Al Ahli,1.98,2.04,3.8,4.1,4.0,4.4,2.56,2.78,1.56,1.64,1.56,1.68,2.48,2.78,20.0,24.0,18.0,23.0,27.0,34.0,27.0,75.0,12.5,14.0,8.6,9.8,14.5,17.0,29.0,40.0,13.5,15.5,9.4,11.0,14.0,16.0,30.0,40.0,21.0,26.0,15.5,18.0,22.0,28.0,32.0,580.0,7.6,9.0,20.0,27.0,14.0,850.0,34545968,60298.0,1252792.0,58805.0,1.245920581,1.245920626,1.245920665,1.245920590,4.2,4.6,1.28,1.32,18.0,36.0,1.04,1.05,5.5,6.4,1.18,1.22,1.33,1.36,1.96,2.04,1.32,1.34,1.245920582,1.245920584,1.245920585,1.245920629
Friendly Matches,2025-07-23,15:30:00,Torquay,Plymouth,4.0,5.1,1.8,1.98,3.75,4.7,2.28,2.58,1.64,1.77,1.66,1.82,2.22,2.5,16.0,22.0,9.6,12.5,10.5,14.0,16.5,22.0,16.5,22.0,8.0,10.5,8.6,11.5,14.5,19.0,12.5,80.0,15.0,19.5,14.5,19.0,17.5,32.0,1.03,110.0,1.03,95.0,1.03,110.0,1.03,580.0,1.55,600.0,7.6,10.0,1.03,850.0,34545768,50808.0,148733.0,58805.0,1.245921632,1.245921677,1.245921716,1.245921641,3.85,4.2,1.31,1.35,15.0,24.0,1.04,1.06,4.5,5.8,1.21,1.26,2.02,2.28,1.27,1.33,1.27,1.35,1.245921633,1.245921635,1.245921636,1.245921680
Friendly Matches,2025-07-23,15:30:00,Solihull Moors,Birmingham,1.49,4.1,1.75,6.6,2.42,6.6,1.47,5.6,1.22,5.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,65.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,70.0,1.03,55.0,1.03,1000.0,1.03,1000.0,1.03,900.0,1.03,120.0,1.03,160.0,1.03,1000.0,1.55,600.0,1.55,600.0,1.03,1000.0,34546574,2437395.0,48759.0,58805.0,1.245927270,1.245927317,1.245927357,1.245927280,1.01,110.0,1.33,110.0,1.02,32.0,1.03,1.07,1.47,5.6,1.22,1.84,1.2,2.34,1.32,3.05,1.17,1.66,1.245927271,1.245927273,1.245927274,1.245927320
Friendly Matches,2025-07-23,15:30:00,Crewe,Stoke,3.3,3.6,2.24,2.36,3.5,3.75,1.76,1.86,2.16,2.3,1.92,2.12,1.89,2.08,10.0,12.0,7.2,8.6,11.5,14.0,26.0,32.0,10.5,12.0,7.2,8.0,10.0,11.5,24.0,29.0,20.0,24.0,12.5,15.5,18.0,20.0,38.0,48.0,38.0,70.0,38.0,48.0,29.0,65.0,20.0,130.0,10.5,55.0,20.0,55.0,13.5,1000.0,34545764,47991.0,69720.0,58805.0,1.245921902,1.245921947,1.245921986,1.245921911,3.0,3.15,1.47,1.5,10.5,12.5,1.08,1.1,3.25,3.55,1.39,1.44,1.74,1.81,1.38,1.44,1.37,1.4,1.245921903,1.245921905,1.245921906,1.245921950
Friendly Matches,2025-07-23,15:45:00,Chorley,Rochdale,3.5,4.3,1.95,2.24,3.45,4.3,1.96,2.12,1.89,2.04,1.7,1.92,2.08,2.44,12.5,17.0,8.6,11.5,11.0,14.5,20.0,28.0,12.5,17.0,7.2,9.4,8.8,11.5,17.0,23.0,17.5,32.0,13.0,17.5,15.0,19.5,28.0,70.0,7.8,140.0,16.5,80.0,18.5,85.0,34.0,580.0,16.0,75.0,11.5,15.0,8.2,1000.0,34545765,4231709.0,256383.0,58805.0,1.245921722,1.245921767,1.245921806,1.245921731,3.45,3.65,1.38,1.41,12.0,18.0,1.06,1.08,3.75,4.7,1.28,1.34,1.81,2.06,1.31,1.4,1.31,1.41,1.245921723,1.245921725,1.245921726,1.245921770
Friendly Matches,2025-07-23,16:00:00,Fenerbahce,Al-Ittihad,1.88,1.96,3.9,4.5,4.1,4.5,2.8,3.05,1.49,1.55,1.5,1.62,2.58,2.98,19.0,60.0,15.5,26.0,23.0,110.0,9.6,260.0,12.0,16.0,9.4,11.5,14.5,18.0,27.0,80.0,12.5,16.5,8.8,11.5,13.0,16.0,25.0,140.0,18.5,23.0,14.0,17.5,19.0,48.0,11.5,580.0,6.2,7.6,13.0,600.0,10.5,600.0,34545490,46726.0,3727829.0,58805.0,1.245922277,1.245922322,1.245922361,1.245922286,4.4,4.8,1.26,1.3,21.0,1000.0,1.03,1.04,6.2,7.4,1.15,1.19,1.29,1.34,2.04,2.14,1.29,1.33,1.245922278,1.245922280,1.245922281,1.245922325
Honduras Liga Nacional,2025-07-23,17:00:00,Olancho,Real Espana,2.72,5.5,2.56,3.15,2.34,4.1,1.24,36.0,1.04,5.9,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34529870,38722450.0,4065664.0,58805.0,1.245760048,1.245760093,1.245760132,1.245760057,1.05,110.0,1.01,110.0,1.24,990.0,1.04,11.0,1.24,55.0,1.04,5.9,1.47,1.64,1.42,1.58,1.38,1.46,1.245760049,1.245760051,1.245760052,1.245760096
Honduras Liga Nacional,2025-07-23,17:00:00,CD Olimpia,Lobos UPNFM,1.04,1.26,5.2,1000.0,2.38,110.0,1.39,100.0,1.03,3.55,1.02,1000.0,1.01,1000.0,1.29,980.0,1.26,980.0,1.26,1000.0,1.35,1000.0,1.3,980.0,1.26,980.0,1.26,980.0,1.35,1000.0,1.3,32.0,1.35,980.0,1.31,980.0,1.35,1000.0,1.35,1000.0,1.24,15.0,1.32,50.0,1.35,1000.0,1.35,1000.0,1.35,1000.0,1.35,1000.0,34529821,1395933.0,13620260.0,58805.0,1.245752341,1.245752344,1.245752388,1.245752389,1.01,1000.0,1.01,980.0,3.15,960.0,1.01,1.17,1.39,110.0,1.02,3.55,1.01,1.21,4.5,26.0,1.03,1.25,1.24575239,1.245752351,1.245752342,1.245752343
Ecuadorian Serie B,2025-07-23,17:30:00,CD Leones del Norte,Guayaquil City,1.04,2.68,3.0,990.0,1.03,3.15,1.45,980.0,1.02,990.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34529493,67023925.0,15116449.0,58805.0,1.245748654,1.245748657,1.245748701,1.245748702,1.05,2.8,1.56,110.0,1.1,1000.0,1.01,15.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245748703,1.245748664,1.245748655,1.245748656
Colombian Primera A,2025-07-23,18:00:00,Llaneros FC,Boyaca Chico,1.77,1.81,6.2,6.8,3.4,3.55,1.54,1.58,2.72,2.84,2.4,2.58,1.64,1.72,7.8,8.6,13.0,15.5,40.0,48.0,32.0,270.0,5.6,6.0,7.4,8.0,23.0,28.0,50.0,240.0,7.8,8.8,10.5,11.5,27.0,32.0,55.0,170.0,16.5,18.5,22.0,70.0,32.0,70.0,28.0,290.0,9.6,21.0,17.5,410.0,15.0,1000.0,34536392,6563307.0,3636902.0,58805.0,1.245816879,1.245816882,1.245816926,1.245816927,2.62,2.68,1.59,1.62,7.6,8.6,1.13,1.15,2.64,2.72,1.58,1.61,1.17,1.2,2.22,2.3,1.39,1.42,1.245816928,1.245816889,1.245816880,1.245816881
Brazilian Serie A,2025-07-23,19:00:00,Ceara SC Fortaleza,Mirassol,2.1,2.12,4.4,4.5,3.3,3.35,1.52,1.55,2.84,2.92,2.32,2.4,1.72,1.76,8.0,8.2,10.5,11.5,27.0,30.0,90.0,120.0,6.2,6.4,7.2,7.4,17.5,19.5,65.0,80.0,10.0,11.0,10.5,11.5,24.0,26.0,46.0,110.0,25.0,26.0,26.0,29.0,55.0,65.0,95.0,220.0,25.0,29.0,70.0,130.0,110.0,1000.0,34530853,5287019.0,2760854.0,58805.0,1.245766893,1.245766896,1.245766941,1.245766945,2.54,2.64,1.61,1.65,7.8,8.6,1.13,1.15,2.62,2.7,1.59,1.62,1.28,1.3,1.89,1.91,1.42,1.44,1.245766946,1.245766903,1.245766894,1.245766895
Brazilian Serie A,2025-07-23,19:00:00,Fluminense,SE Palmeiras,3.05,3.1,2.84,2.86,3.05,3.1,1.46,1.48,3.05,3.2,2.36,2.44,1.69,1.74,7.4,7.8,7.0,7.4,15.0,15.5,46.0,50.0,7.4,7.8,6.6,6.8,13.5,14.0,42.0,48.0,16.0,17.0,14.0,15.0,26.0,29.0,75.0,90.0,50.0,60.0,48.0,55.0,80.0,95.0,100.0,240.0,60.0,75.0,50.0,60.0,140.0,1000.0,34530867,198133.0,22498185.0,58805.0,1.245767191,1.245767194,1.245767239,1.245767243,2.4,2.48,1.67,1.72,7.2,8.0,1.14,1.16,2.42,2.48,1.68,1.7,1.53,1.55,1.47,1.49,1.47,1.49,1.245767244,1.245767201,1.245767192,1.245767193
Brazilian Serie B,2025-07-23,19:00:00,Novorizontino,Goias,2.42,2.48,3.95,4.2,2.88,2.96,1.38,1.4,3.5,3.75,2.54,2.72,1.59,1.65,5.8,6.2,8.4,9.4,22.0,26.0,29.0,110.0,5.8,6.4,6.4,7.2,18.0,21.0,40.0,100.0,11.0,12.5,12.0,14.0,29.0,55.0,16.0,150.0,32.0,38.0,22.0,70.0,16.0,110.0,28.0,380.0,30.0,600.0,17.0,600.0,17.5,1000.0,34535572,9173038.0,198131.0,58805.0,1.245809985,1.245809988,1.245810032,1.245810033,2.24,2.28,1.79,1.81,5.8,6.4,1.19,1.21,2.2,2.28,1.78,1.84,1.31,1.34,1.67,1.71,1.51,1.54,1.245810034,1.245809995,1.245809986,1.245809987
Brazilian Serie B,2025-07-23,19:00:00,Chapecoense,Volta Redonda,2.14,2.2,4.3,4.6,3.1,3.3,1.52,1.56,2.78,2.94,2.2,2.44,1.71,1.83,7.4,8.4,9.8,12.0,25.0,1000.0,14.5,250.0,5.5,6.8,7.0,7.4,17.0,19.5,46.0,230.0,10.0,12.0,10.5,11.5,24.0,980.0,15.5,120.0,22.0,28.0,26.0,32.0,13.5,70.0,65.0,230.0,10.5,30.0,16.5,130.0,11.5,1000.0,34537255,2909511.0,1040271.0,58805.0,1.245829931,1.245829934,1.245829978,1.245829979,2.42,2.52,1.66,1.71,7.4,8.4,1.14,1.16,2.56,2.7,1.59,1.64,1.27,1.3,1.83,1.87,1.43,1.47,1.245829980,1.245829941,1.245829932,1.245829933
Venezuelan Primera Division,2025-07-23,19:30:00,Estudiantes de Merida,Universidad de Venezuela,2.58,2.86,2.78,3.1,3.3,3.65,2.0,2.14,1.88,2.0,1.75,1.95,2.04,2.32,6.6,34.0,5.5,980.0,7.4,42.0,3.35,150.0,5.6,980.0,6.8,42.0,6.2,980.0,3.3,65.0,7.6,46.0,5.7,980.0,6.8,980.0,8.6,200.0,3.45,160.0,18.5,160.0,8.8,220.0,3.55,580.0,2.32,600.0,2.56,600.0,8.2,1000.0,34545473,7838019.0,39170146.0,58805.0,1.245914699,1.245914702,1.245914746,1.245914747,3.3,3.6,1.38,1.43,12.0,17.0,1.07,1.09,3.55,4.3,1.31,1.36,1.48,1.57,1.54,1.64,1.37,1.44,1.245914748,1.245914709,1.245914700,1.245914701
Brazilian Serie A,2025-07-23,19:30:00,Corinthians,Cruzeiro MG,2.9,2.92,3.05,3.1,3.0,3.05,1.52,1.54,2.86,2.94,2.26,2.34,1.75,1.8,7.6,7.8,7.8,8.4,16.5,17.5,50.0,55.0,7.8,8.0,6.6,6.8,13.5,14.0,44.0,48.0,15.5,16.0,13.0,14.0,23.0,25.0,70.0,85.0,44.0,48.0,40.0,44.0,65.0,75.0,70.0,220.0,55.0,65.0,50.0,60.0,100.0,1000.0,34530874,198136.0,10901767.0,58805.0,1.245767401,1.245767404,1.245767449,1.245767453,2.5,2.54,1.65,1.67,7.4,8.0,1.14,1.16,2.58,2.64,1.61,1.63,1.47,1.48,1.52,1.53,1.48,1.5,1.245767454,1.245767411,1.245767402,1.245767403
Venezuelan Primera Division,2025-07-23,20:00:00,Deportivo Tachira,Rayo Zuliano,1.33,1.38,11.0,17.0,4.8,6.2,1.92,2.08,1.94,2.08,2.32,2.94,1.58,1.75,2.02,980.0,6.8,980.0,1.35,1000.0,1.36,1000.0,5.2,980.0,1.93,980.0,1.55,980.0,1.36,1000.0,3.9,7.4,2.54,980.0,1.32,980.0,1.35,1000.0,7.4,11.5,1.76,20.0,1.33,65.0,1.35,1000.0,5.4,9.6,1.36,1000.0,1.36,1000.0,34543826,712865.0,46783501.0,58805.0,1.245903167,1.245903170,1.245903214,1.245903215,3.2,3.4,1.42,1.45,11.0,18.0,1.06,1.09,3.6,4.3,1.31,1.37,1.06,1.1,3.6,4.3,1.2,1.26,1.245903216,1.245903177,1.245903168,1.245903169
Colombian Primera A,2025-07-23,20:10:00,Junior FC Barranquilla,Union Magdalena,1.59,1.63,7.2,7.6,3.95,4.3,1.87,1.93,2.06,2.14,2.06,2.24,1.8,1.94,10.5,13.5,17.5,27.0,8.4,90.0,9.4,300.0,6.4,7.2,8.0,9.2,12.5,980.0,9.0,200.0,7.6,8.6,9.2,10.5,13.0,980.0,9.0,140.0,13.0,24.0,16.0,29.0,36.0,48.0,9.2,220.0,9.2,13.5,9.2,250.0,9.6,1000.0,34535583,22018255.0,5343365.0,58805.0,1.245810262,1.245810268,1.245810318,1.245810319,3.2,3.35,1.43,1.45,11.5,13.5,1.08,1.1,3.6,3.8,1.35,1.39,1.15,1.17,2.58,2.7,1.3,1.34,1.245810321,1.245810278,1.245810263,1.245810267
Honduras Liga Nacional,2025-07-23,20:15:00,Lobos UPNFM,Genesis Huracan,2.14,2.52,3.3,4.5,3.05,4.0,1.7,1.9,2.1,2.46,1.84,2.12,1.89,2.18,3.75,980.0,3.7,980.0,4.3,30.0,3.25,85.0,3.45,980.0,6.4,980.0,4.0,980.0,4.2,60.0,3.95,17.0,3.6,980.0,4.2,980.0,3.25,75.0,4.6,38.0,4.0,32.0,4.2,60.0,3.35,1000.0,4.4,27.0,4.2,65.0,3.4,1000.0,34544078,13620260.0,41253113.0,58805.0,1.245906381,1.245906384,1.245906428,1.245906429,2.84,3.2,1.46,1.54,8.6,13.5,1.09,1.12,3.0,3.75,1.37,1.47,1.32,1.44,1.66,1.87,1.36,1.48,1.245906430,1.245906391,1.245906382,1.245906383
Venezuelan Primera Division,2025-07-23,20:30:00,Caracas,Deportivo La Guaira,2.98,3.4,2.44,2.72,3.1,3.45,1.67,1.78,2.28,2.54,1.91,2.12,1.89,2.1,7.8,12.0,7.8,10.5,11.5,16.5,6.2,40.0,8.0,11.5,6.4,8.0,9.2,13.5,6.0,34.0,14.5,22.0,10.0,15.0,14.5,22.0,36.0,55.0,6.6,60.0,6.4,46.0,6.6,65.0,7.0,160.0,6.4,50.0,21.0,32.0,7.4,1000.0,34543830,3738659.0,7658015.0,58805.0,1.245903257,1.245903260,1.245903304,1.245903305,2.76,2.94,1.52,1.57,8.6,11.0,1.1,1.12,3.0,3.4,1.42,1.49,1.58,1.69,1.41,1.51,1.4,1.48,1.245903306,1.245903267,1.245903258,1.245903259
Ecuadorian Serie B,2025-07-23,21:00:00,Imbabura Sporting Club,CA Vinotinto,1.04,600.0,1.04,870.0,1.01,950.0,1.24,990.0,1.01,990.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34536305,13638535.0,83974507.0,58805.0,1.245823782,1.245823827,1.245823866,1.245823791,1.05,1000.0,1.01,110.0,1.1,100.0,1.01,15.0,1.01,4.0,1.01,10.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245823783,1.245823785,1.245823786,1.245823830
US USL League One,2025-07-23,21:00:00,Forward Madison FC,Tormenta FC,2.06,2.3,3.4,4.2,3.35,4.0,1.87,2.08,1.92,2.16,1.76,1.96,2.04,2.3,11.5,17.0,11.5,17.0,19.5,32.0,4.1,85.0,8.4,12.0,7.0,10.0,13.0,19.0,4.2,55.0,10.0,16.5,9.4,13.5,15.5,23.0,4.1,70.0,19.5,34.0,19.5,28.0,4.3,48.0,4.2,130.0,12.0,20.0,4.2,55.0,4.3,1000.0,34544546,23772470.0,11302881.0,58805.0,1.245907763,1.245907808,1.245907847,1.245907772,3.1,3.45,1.41,1.46,11.0,15.5,1.07,1.09,3.5,4.2,1.32,1.38,1.33,1.42,1.76,1.95,1.33,1.42,1.245907764,1.245907766,1.245907767,1.245907811
Brazilian Serie A,2025-07-23,21:30:00,Bragantino SP,Flamengo,4.2,4.3,2.1,2.12,3.4,3.45,1.65,1.68,2.46,2.54,2.12,2.18,1.85,1.9,9.2,10.5,6.8,7.0,10.5,11.5,22.0,25.0,11.0,12.0,7.2,7.4,10.5,11.0,23.0,26.0,26.0,28.0,16.0,17.5,21.0,23.0,46.0,55.0,85.0,100.0,55.0,65.0,70.0,85.0,60.0,170.0,75.0,90.0,20.0,23.0,60.0,1000.0,34530890,4701919.0,198138.0,58805.0,1.245771966,1.245771950,1.245771965,1.245771975,2.76,2.8,1.55,1.57,9.2,10.5,1.11,1.12,3.0,3.1,1.48,1.5,1.89,1.91,1.3,1.32,1.4,1.42,1.245771968,1.245771970,1.245771971,1.245771953
Brazilian Serie A,2025-07-23,21:30:00,EC Vitoria Salvador,Sport Recife,2.42,2.46,3.75,3.8,3.05,3.1,1.49,1.51,2.96,3.05,2.3,2.42,1.71,1.76,7.2,7.8,9.0,9.4,22.0,24.0,75.0,85.0,6.6,7.0,6.8,7.2,16.0,17.0,55.0,65.0,12.0,13.0,11.5,12.5,25.0,26.0,80.0,100.0,32.0,36.0,34.0,38.0,65.0,75.0,65.0,230.0,34.0,40.0,85.0,100.0,24.0,1000.0,34530918,5336581.0,2405306.0,58805.0,1.245768579,1.245768582,1.245768627,1.245768631,2.48,2.54,1.65,1.68,7.2,7.8,1.15,1.16,2.5,2.58,1.64,1.66,1.35,1.37,1.68,1.71,1.47,1.49,1.245768632,1.245768589,1.245768580,1.245768581
Brazilian Serie A,2025-07-23,21:30:00,Santos,Internacional,2.6,2.62,3.2,3.25,3.25,3.3,1.6,1.63,2.58,2.66,2.12,2.18,1.84,1.9,8.6,9.2,8.8,10.0,17.5,19.0,50.0,60.0,7.8,8.4,6.8,7.2,13.5,14.5,40.0,46.0,13.5,14.5,11.5,12.5,21.0,23.0,60.0,70.0,36.0,40.0,32.0,36.0,55.0,65.0,50.0,170.0,34.0,38.0,50.0,55.0,80.0,1000.0,34530903,198127.0,198137.0,58805.0,1.245768459,1.245768462,1.245768507,1.245768511,2.66,2.7,1.59,1.6,8.6,9.2,1.12,1.13,2.86,2.94,1.51,1.54,1.44,1.46,1.61,1.63,1.43,1.45,1.245768512,1.245768469,1.245768460,1.245768461
Brazilian Serie B,2025-07-23,21:30:00,Amazonas FC,Paysandu,2.38,2.5,3.65,3.9,3.0,3.15,1.53,1.57,2.74,2.9,2.08,2.24,1.8,1.91,3.5,10.5,8.8,12.0,4.4,29.0,55.0,95.0,6.6,8.6,3.3,7.8,14.0,19.5,4.9,65.0,4.0,16.5,10.5,14.5,4.4,28.0,5.0,110.0,27.0,44.0,25.0,44.0,5.4,75.0,5.1,220.0,27.0,38.0,5.0,560.0,5.3,1000.0,34537274,27728928.0,189951.0,58805.0,1.245830367,1.245830370,1.245830414,1.245830415,2.54,2.66,1.6,1.65,7.6,8.8,1.13,1.15,2.66,2.8,1.56,1.6,1.34,1.38,1.66,1.72,1.46,1.5,1.245830416,1.245830377,1.245830368,1.245830369
Brazilian Serie B,2025-07-23,21:30:00,Cuiaba,America MG,2.36,2.4,3.6,3.8,3.15,3.25,1.55,1.58,2.72,2.86,2.14,2.28,1.78,1.87,7.4,8.6,9.2,10.5,14.5,29.0,55.0,120.0,6.6,7.6,6.4,7.2,14.5,980.0,28.0,110.0,12.0,14.0,10.5,13.0,12.5,980.0,11.5,100.0,16.5,42.0,15.5,55.0,27.0,100.0,12.5,240.0,29.0,42.0,11.5,130.0,13.0,1000.0,34537275,5327095.0,4516149.0,58805.0,1.245831270,1.245831290,1.245831268,1.245831286,2.54,2.62,1.62,1.65,7.6,8.8,1.13,1.15,2.68,2.8,1.56,1.59,1.35,1.38,1.71,1.73,1.44,1.47,1.245831253,1.245831276,1.245831278,1.245831295
Friendly Matches,2025-07-23,22:00:00,MLS All Stars,Liga MX All Stars,2.56,2.7,2.44,2.56,4.4,4.9,4.7,5.1,1.25,1.27,1.29,1.36,3.8,4.4,4.4,980.0,4.1,980.0,4.1,40.0,4.2,44.0,4.1,980.0,13.5,19.0,11.5,18.5,16.0,27.0,4.1,40.0,11.5,19.0,10.0,16.5,18.0,26.0,4.3,55.0,16.5,28.0,15.5,26.0,21.0,36.0,5.8,9.0,5.5,8.6,4.5,130.0,34540365,19943952.0,47426988.0,58805.0,1.245879543,1.245879588,1.245879627,1.245879552,6.4,7.2,1.16,1.18,12.0,110.0,1.01,1.02,12.0,14.0,1.07,1.09,1.64,1.69,1.58,1.65,1.26,1.29,1.245879544,1.245879546,1.245879547,1.245879591
Colombian Primera A,2025-07-23,22:20:00,La Equidad,Millonarios,4.4,4.8,1.95,1.99,3.55,3.75,1.62,1.66,2.52,2.62,2.18,2.3,1.77,1.84,9.2,10.5,6.2,6.8,9.6,10.5,21.0,24.0,11.0,12.5,7.4,8.0,9.8,11.0,22.0,26.0,27.0,32.0,17.5,20.0,23.0,26.0,44.0,55.0,17.0,170.0,14.0,80.0,14.5,980.0,16.0,200.0,15.0,120.0,17.5,22.0,16.5,1000.0,34539203,4082025.0,900849.0,58805.0,1.245854296,1.245854299,1.245854343,1.245854344,2.68,2.8,1.55,1.59,9.4,10.5,1.1,1.12,2.86,2.96,1.51,1.54,2.0,2.06,1.27,1.29,1.36,1.4,1.245854345,1.245854306,1.245854297,1.245854298
