League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Friendlies International,2024-01-05,10:00:01,Indonesia,Libya,4.0,4.6,2.02,2.2,3.35,3.6,2.56,3.4,1.41,1.64,1.33,1.51,2.96,4.1,1.08,1.13,1.01,13.5,3.0,1000.0,1.01,1.5,3.0,3.95,1.34,1.5,1.74,1.83,2.2,2.34,1.25,1.37,3.7,5.0,1.06,1.37,3.7,21.0,1.02,1.37,3.7,990.0,1.01,1.37,3.7,990.0,1.01,1.37,3.7,990.0,1.01,1.37,3.7,1000.0,1.81,2.2,1.83,2.24,9.2,13.5,6.6,9.6,9.6,14.5,17.5,27.0,11.0,16.0,6.2,8.8,8.4,12.0,18.0,28.0,6.0,34.0,13.0,20.0,15.5,26.0,5.0,55.0,5.3,100.0,5.1,65.0,5.2,85.0,5.4,160.0,5.2,85.0,4.4,21.0,5.6,1000.0,32915071,866308.0,380406.0,58805.0,1.223193735,1.223193738,1.223193740,1.223193733,1.223193739,1.223193783,1.223193780,1.223193784,1.223193781,1.223193743,1.223193741,1.223193734,1.223193732,1.223193819,1.223193744
Algerian Ligue 2,2024-01-05,11:00:00,Olympique Akbou,AS Ain M'lila,1.09,3.55,3.15,1000.0,2.5,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.58,1000.0,1.03,2.7,1.58,36.0,1.03,2.7,1.58,36.0,1.03,2.7,1.04,36.0,1.03,36.0,1.02,1.25,5.0,1000.0,1.01,1.08,5.0,1000.0,1.01,1.08,5.0,1000.0,1.01,1.08,5.0,1000.0,1.01,1.08,5.1,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,2.92,1000.0,3.95,1000.0,2.46,1000.0,3.45,1000.0,4.3,1000.0,7.8,1000.0,3.95,1000.0,3.15,1000.0,5.4,1000.0,14.0,1000.0,3.05,1000.0,6.6,1000.0,13.5,1000.0,17.0,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,32914598,55868423.0,14418067.0,58805.0,1.223188414,1.223188417,1.223188419,1.223188412,1.223188418,1.223188462,1.223188459,1.223188463,1.223188460,1.223188422,1.223188420,1.223188413,1.223188411,1.223188498,1.223188423
Algerian Ligue 2,2024-01-05,11:00:00,Chelghoum Laid,IB Khemis El Khechna,1.67,3.1,1.97,1000.0,2.76,7.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.02,990.0,1.01,990.0,1.05,990.0,1.01,26.0,1.05,1000.0,1.01,26.0,1.05,1.25,5.0,110.0,1.02,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.24,5.0,1000.0,1.04,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,5.7,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32914599,16572255.0,48945783.0,58805.0,1.223187964,1.223187967,1.223187969,1.223187962,1.223187968,1.223188012,1.223188009,1.223188013,1.223188010,1.223187972,1.223187970,1.223187963,1.223187961,1.223188048,1.223187973
Algerian Ligue 2,2024-01-05,11:00:00,GC Mascara,Medea,1.07,34.0,1.27,1000.0,2.04,28.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.05,11.0,1.1,980.0,1.05,11.0,1.1,980.0,1.05,11.0,1.05,990.0,1.05,36.0,1.03,1.25,5.0,1000.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.04,1000.0,1.01,1000.0,1.46,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.92,1000.0,3.85,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,9.0,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32914626,11864914.0,11667254.0,58805.0,1.223188144,1.223188147,1.223188149,1.223188142,1.223188148,1.223188192,1.223188189,1.223188193,1.223188190,1.223188152,1.223188150,1.223188143,1.223188141,1.223188228,1.223188153
Algerian Ligue 2,2024-01-05,11:00:00,JS Bordj Menaiel,USM El Eulma,1.07,1.5,5.1,1000.0,4.6,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.03,1000.0,1.01,1000.0,1.05,1000.0,1.07,110.0,1.04,110.0,1.07,26.0,1.04,110.0,1.07,26.0,1.04,21.0,1.05,990.0,1.04,36.0,1.04,990.0,1.04,110.0,1.01,990.0,1.04,110.0,1.01,990.0,1.04,1000.0,1.01,26.0,1.04,1000.0,1.01,26.0,1.04,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,2.28,1000.0,1.01,1000.0,4.2,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,1.01,1000.0,32914611,26910248.0,9221276.0,58805.0,1.223188234,1.223188237,1.223188239,1.223188232,1.223188238,1.223188282,1.223188279,1.223188283,1.223188280,1.223188242,1.223188240,1.223188233,1.223188231,1.223188318,1.223188243
Algerian Ligue 2,2024-01-05,11:00:00,RC Kouba,NA Hussein Dey,1.25,3.1,3.95,1000.0,2.36,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.01,11.0,1.1,990.0,1.01,11.0,1.04,990.0,1.01,36.0,1.02,1.25,5.0,1000.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,2.3,1000.0,2.34,1000.0,4.8,1000.0,1.01,1000.0,3.65,1000.0,3.9,1000.0,8.4,1000.0,2.68,1000.0,4.7,1000.0,7.2,1000.0,8.2,1000.0,2.9,1000.0,8.6,1000.0,8.8,1000.0,20.0,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,32914624,12151699.0,7650243.0,58805.0,1.223188504,1.223188507,1.223188509,1.223188502,1.223188508,1.223188552,1.223188549,1.223188553,1.223188550,1.223188512,1.223188510,1.223188503,1.223188501,1.223188588,1.223188513
Algerian Ligue 2,2024-01-05,11:00:00,WA Mostaganem,Cr Temouchent,1.66,22.0,1.11,1000.0,1.11,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.5,1000.0,1.01,3.0,1.5,990.0,1.01,3.0,1.5,980.0,1.01,3.0,1.04,990.0,1.01,55.0,1.02,1.25,5.0,1000.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.04,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.84,1000.0,4.1,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.25,1000.0,5.6,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32914625,61417997.0,16571469.0,58805.0,1.223188774,1.223188777,1.223188779,1.223188772,1.223188778,1.223188822,1.223188819,1.223188823,1.223188820,1.223188782,1.223188780,1.223188773,1.223188771,1.223188858,1.223188783
Algerian Ligue 2,2024-01-05,11:00:00,ES El Ghozlane,AS Khroub,1.51,7.4,1.27,1000.0,1.27,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,990.0,1.05,990.0,1.01,26.0,1.05,1000.0,1.01,36.0,1.04,1.25,5.0,110.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.24,5.0,1000.0,1.04,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,3.6,1000.0,2.58,1000.0,1.01,1000.0,4.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.8,1000.0,9.2,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32914609,12151686.0,7650242.0,58805.0,1.223188054,1.223188057,1.223188059,1.223188052,1.223188058,1.223188102,1.223188099,1.223188103,1.223188100,1.223188062,1.223188060,1.223188053,1.223188051,1.223188138,1.223188063
Algerian Ligue 2,2024-01-05,11:00:00,Wa Boufarik,ES Mostaganem,2.34,25.0,1.97,7.0,2.34,7.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.01,11.0,1.1,990.0,1.01,11.0,1.05,990.0,1.01,26.0,1.04,1.25,5.0,26.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.04,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.74,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32914623,27342438.0,7861726.0,58805.0,1.223188684,1.223188687,1.223188689,1.223188682,1.223188688,1.223188732,1.223188729,1.223188733,1.223188730,1.223188692,1.223188690,1.223188683,1.223188681,1.223188768,1.223188693
Algerian Ligue 2,2024-01-05,11:00:00,Usm Annaba,Msp Batna,3.15,4.5,1.77,3.1,2.8,8.6,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,1.01,110.0,1.05,990.0,1.01,55.0,1.05,990.0,1.01,26.0,1.05,1000.0,1.01,26.0,1.04,1.25,5.0,26.0,1.02,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.04,1000.0,1.01,1000.0,1.48,1000.0,2.4,1000.0,2.46,1000.0,2.98,1000.0,2.92,1000.0,1.01,1000.0,3.45,1000.0,7.8,1000.0,3.55,1000.0,4.3,1000.0,5.2,1000.0,6.6,1000.0,3.3,1000.0,7.0,1000.0,9.6,1000.0,14.5,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32914605,20066266.0,22125729.0,58805.0,1.223188594,1.223188597,1.223188599,1.223188592,1.223188598,1.223188642,1.223188639,1.223188643,1.223188640,1.223188602,1.223188600,1.223188593,1.223188591,1.223188678,1.223188603
Algerian Ligue 2,2024-01-05,11:00:00,CA Batna,USM El Harrach,1.23,1.56,4.9,20.0,4.0,10.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.1,21.0,1.05,11.0,1.1,21.0,1.05,11.0,1.1,21.0,1.05,11.0,1.04,21.0,1.05,36.0,1.04,1.25,5.0,110.0,1.01,1.07,5.0,1000.0,1.01,1.07,5.0,1000.0,1.01,1.07,5.0,1000.0,1.01,1.07,5.1,1000.0,1.04,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,32914601,7739952.0,7746073.0,58805.0,1.223187874,1.223187877,1.223187879,1.223187872,1.223187878,1.223187922,1.223187919,1.223187923,1.223187920,1.223187882,1.223187880,1.223187873,1.223187871,1.223187958,1.223187883
Brazilian Sao Paulo Youth Cup,2024-01-05,11:00:00,CA Juventus U20,Monte Azul U20,1.41,1000.0,1.06,1000.0,3.85,1000.0,1.01,1000.0,1.1,1.4,1.4,21.0,1.55,110.0,1.01,1000.0,1.75,1000.0,1.5,110.0,1.01,1.1,1.45,110.0,1.09,1.33,1.45,990.0,1.09,7.8,1.45,11.0,1.55,7.8,1.15,1.9,2.1,36.0,1.07,1.9,2.1,110.0,1.02,1.2,2.1,1000.0,1.01,1.1,6.0,1000.0,1.01,1.05,6.0,1000.0,1.04,1000.0,1.01,1000.0,1.49,1000.0,2.96,1000.0,2.28,1000.0,4.5,1000.0,2.5,1000.0,3.65,1000.0,5.8,1000.0,7.8,1000.0,3.75,1000.0,3.4,1000.0,7.8,1000.0,6.2,1000.0,2.96,1000.0,3.95,1000.0,11.5,1000.0,9.2,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,32915986,7328234.0,18140668.0,58805.0,1.223204261,1.223204264,1.223204266,1.223204259,1.223204265,1.223204309,1.223204306,1.223204310,1.223204307,1.223204269,1.223204267,1.223204260,1.223204258,1.223204345,1.223204270
Turkish Super League,2024-01-05,11:00:00,Gaziantep FK,Pendikspor,2.04,2.16,3.6,4.0,3.7,4.0,3.35,3.95,1.34,1.43,1.5,1.65,2.56,3.0,1.12,1.19,6.4,9.4,12.5,21.0,1.05,1.09,4.1,5.3,1.23,1.32,2.16,2.46,1.68,1.85,1.41,1.57,2.74,3.45,1.15,1.57,2.74,8.8,1.05,1.57,2.74,36.0,1.01,1.57,2.74,1000.0,1.01,1.57,2.74,1000.0,1.01,1.57,2.74,1000.0,1.64,1.9,2.12,2.58,13.0,19.0,14.5,19.0,20.0,32.0,4.9,75.0,8.6,13.0,7.0,10.5,12.0,18.5,4.7,48.0,10.5,16.0,9.6,12.5,13.0,20.0,4.8,60.0,17.5,27.0,16.0,25.0,5.0,38.0,5.9,100.0,3.85,15.5,4.6,44.0,5.1,810.0,32900355,13848831.0,5342556.0,58805.0,1.222964732,1.222964735,1.222964737,1.222964730,1.222964736,1.222964746,1.222964742,1.222964688,1.222964743,1.222964740,1.222964738,1.222964728,1.222964729,1.222964731,1.222964741
Friendly Matches,2024-01-05,11:00:00,NEC Nijmegen,Fortuna Dusseldorf,1.8,1000.0,1.8,1000.0,1.1,7.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.08,110.0,1.01,21.0,1.08,110.0,1.01,21.0,1.08,110.0,1.01,21.0,1.08,110.0,1.02,21.0,1.05,1000.0,1.02,36.0,1.03,1000.0,1.02,110.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32914370,48456.0,879210.0,58805.0,1.223183907,1.223183910,1.223183912,1.223183905,1.223183911,1.223183955,1.223183952,1.223183956,1.223183953,1.223183915,1.223183913,1.223183906,1.223183904,1.223183991,1.223183916
Algerian Ligue 1,2024-01-05,11:15:00,NC Magra,ES Setif,2.64,2.9,2.82,3.4,3.0,3.3,2.34,3.1,1.48,1.74,1.28,1.44,1.01,1000.0,1.06,1.1,11.0,16.5,2.58,13.5,1.08,1.64,2.58,3.45,1.48,1.64,1.52,1.8,2.24,2.94,1.16,1.8,2.24,8.2,1.05,1.8,2.24,36.0,1.01,1.8,2.24,110.0,1.01,1.8,2.24,1000.0,1.01,1.8,2.24,1000.0,1.01,1.8,2.24,1000.0,1.87,2.34,1.74,2.16,7.4,11.0,7.6,11.5,4.2,23.0,4.7,65.0,7.0,10.5,5.5,8.0,4.2,16.5,4.7,55.0,4.3,19.0,4.1,15.0,4.3,26.0,4.8,80.0,4.6,48.0,4.6,44.0,4.8,75.0,5.0,1000.0,4.6,46.0,4.7,60.0,5.1,1000.0,32906687,16731247.0,5201569.0,58805.0,1.223068994,1.223068997,1.223068999,1.223068992,1.223068998,1.223069042,1.223069039,1.223069043,1.223069040,1.223069002,1.223069000,1.223068993,1.223068991,1.223069078,1.223069003
Algerian Ligue 1,2024-01-05,11:15:00,ES Ben Aknoun,MC Oran,2.36,2.44,3.7,4.2,2.96,3.1,2.2,2.6,1.62,1.83,1.23,1.33,4.0,5.2,1.05,1.08,1.01,980.0,1.93,980.0,1.01,2.08,2.32,2.6,1.63,1.76,1.5,1.53,2.88,3.0,1.13,1.53,2.88,10.5,1.05,1.53,2.88,55.0,1.02,1.53,2.88,980.0,1.01,1.57,2.74,1000.0,1.01,1.57,2.74,1000.0,1.01,1.53,2.88,1000.0,2.18,2.62,1.61,1.84,6.4,8.2,8.4,980.0,5.6,980.0,6.4,980.0,5.6,7.4,6.0,8.0,5.2,980.0,6.4,980.0,10.0,980.0,10.0,980.0,5.7,980.0,6.6,980.0,5.8,980.0,5.9,980.0,6.4,980.0,6.8,1000.0,5.9,980.0,6.4,980.0,6.8,1000.0,32899344,16541697.0,8306133.0,58805.0,1.222950690,1.222950693,1.222950695,1.222950688,1.222950694,1.222950738,1.222950735,1.222950739,1.222950736,1.222950698,1.222950696,1.222950689,1.222950687,1.222950774,1.222950699
Algerian Ligue 1,2024-01-05,11:15:00,US Souf,Paradou,4.4,4.9,2.08,2.2,3.05,3.25,1.93,2.66,1.35,1.74,1.27,1.35,1.01,1000.0,1.06,1.09,1.01,1000.0,2.58,1000.0,1.01,1.63,2.58,2.94,1.51,1.63,1.52,1.61,2.62,2.9,1.16,1.61,2.62,7.4,1.05,1.25,5.0,21.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.24,5.0,1000.0,2.14,2.38,1.72,1.87,7.2,8.6,4.4,7.4,5.5,12.0,7.2,28.0,5.7,13.0,4.6,7.8,5.6,12.5,5.8,30.0,5.9,34.0,6.6,21.0,5.6,26.0,4.3,65.0,2.06,1000.0,2.06,1000.0,2.06,1000.0,2.32,1000.0,2.02,1000.0,2.34,27.0,2.06,1000.0,32904901,48711116.0,14713566.0,58805.0,1.223037962,1.223037965,1.223037967,1.223037960,1.223037966,1.223038010,1.223038007,1.223038011,1.223038008,1.223037970,1.223037968,1.223037961,1.223037959,1.223038046,1.223037971
Algerian Ligue 1,2024-01-05,11:45:00,ASO Chlef,USM Alger,1.84,1.96,5.1,6.2,3.25,3.45,2.28,2.8,1.56,1.77,1.27,1.37,1.01,1000.0,1.06,1.09,1.01,980.0,2.52,980.0,1.01,1.66,2.52,2.94,1.52,1.66,1.5,1.68,2.48,3.0,1.15,1.68,2.48,7.8,1.05,1.25,5.0,21.0,1.02,1.25,5.0,980.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.24,5.0,1000.0,2.16,2.6,1.63,1.86,7.4,980.0,5.2,980.0,6.2,980.0,6.8,1000.0,5.2,6.8,6.4,8.6,5.6,980.0,6.6,1000.0,7.8,980.0,4.7,980.0,5.8,980.0,6.8,1000.0,5.5,980.0,5.7,980.0,6.4,980.0,7.0,1000.0,5.4,980.0,6.8,1000.0,7.2,1000.0,32899346,6488669.0,6505229.0,58805.0,1.222950510,1.222950513,1.222950515,1.222950508,1.222950514,1.222950558,1.222950555,1.222950559,1.222950556,1.222950518,1.222950516,1.222950509,1.222950507,1.222950594,1.222950519
Ethiopian Premier League,2024-01-05,12:00:00,Hawassa Kima FC,Ethiopian Coffee,1.06,1000.0,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.02,21.0,1.07,110.0,1.02,21.0,1.07,990.0,1.08,21.0,1.07,15.5,1.08,21.0,1.07,15.5,1.05,21.0,1.07,36.0,1.02,21.0,1.07,110.0,1.01,21.0,1.07,1000.0,1.01,21.0,1.07,1000.0,1.01,21.0,1.07,1000.0,1.04,1000.0,1.01,1000.0,1.49,1000.0,2.58,1000.0,2.68,1000.0,3.0,1000.0,2.52,1000.0,4.0,1000.0,4.0,1000.0,4.3,1000.0,3.3,1000.0,3.7,1000.0,4.1,1000.0,6.2,1000.0,4.5,1000.0,4.3,1000.0,15.5,1000.0,9.0,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,32915833,38095492.0,6277353.0,58805.0,1.223201951,1.223201954,1.223201956,1.223201949,1.223201955,1.223201999,1.223201996,1.223202000,1.223201997,1.223201959,1.223201957,1.223201950,1.223201948,1.223202035,1.223201960
Friendly Matches,2024-01-05,13:00:00,SV Meppen,FC Bocholt,1.14,1000.0,1.65,1000.0,1.14,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.08,110.0,1.01,21.0,1.08,110.0,1.01,21.0,1.08,110.0,1.01,21.0,1.08,1000.0,1.02,21.0,1.05,1000.0,1.02,55.0,1.03,1000.0,1.02,110.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32914379,5945855.0,12681549.0,58805.0,1.223184173,1.223184176,1.223184178,1.223184171,1.223184177,1.223184221,1.223184218,1.223184222,1.223184219,1.223184181,1.223184179,1.223184172,1.223184170,1.223184257,1.223184182
Friendlies International,2024-01-05,13:00:00,Qatar,Jordan,1.71,1.93,5.1,7.2,3.25,4.3,2.38,3.15,1.47,1.73,1.29,1.45,3.2,4.5,1.07,1.11,10.0,15.0,2.72,1000.0,1.06,1.58,2.72,3.45,1.41,1.58,1.6,1.85,2.18,2.68,1.21,1.32,4.1,5.6,1.06,1.32,4.1,21.0,1.02,1.32,4.1,110.0,1.01,1.32,4.1,1000.0,1.01,1.32,4.1,1000.0,1.01,1.32,4.1,1000.0,2.02,2.54,1.65,1.97,8.4,12.0,12.0,18.0,5.1,55.0,3.45,1000.0,5.4,7.8,6.8,9.8,4.7,28.0,3.5,120.0,7.2,10.5,8.2,12.0,4.8,32.0,3.5,1000.0,14.0,21.0,4.6,25.0,5.2,60.0,3.45,1000.0,2.98,17.5,3.4,180.0,3.5,1000.0,32913440,53447.0,866340.0,58805.0,1.223204825,1.223204835,1.223204836,1.223204837,1.223204826,1.223204827,1.223204828,1.223204829,1.223204830,1.223204831,1.223204832,1.223204833,1.223204834,1.223204872,1.223204873
Brazilian Sao Paulo Youth Cup,2024-01-05,13:15:00,Coritiba U20,Canaa Esporte Clube U20,1.04,12.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,1.01,110.0,1.05,1000.0,1.01,990.0,1.04,1000.0,1.01,110.0,1.04,1000.0,1.01,110.0,1.03,1000.0,1.01,1000.0,1.01,1.13,1.01,1000.0,1.01,1.13,8.8,1000.0,1.01,1.13,8.8,1000.0,1.01,1.13,8.8,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.34,1000.0,2.64,1000.0,3.45,1000.0,2.62,1000.0,2.9,1000.0,3.25,1000.0,4.9,1000.0,2.96,1000.0,3.2,1000.0,5.1,1000.0,16.0,1000.0,3.25,1000.0,5.8,1000.0,14.0,1000.0,11.5,1000.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,32916034,5181414.0,27430611.0,58805.0,1.223204948,1.223204951,1.223204953,1.223204946,1.223204952,1.223204996,1.223204993,1.223204997,1.223204994,1.223204956,1.223204954,1.223204947,1.223204945,1.223205032,1.223204957
