League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Uruguayan Primera Division,2025-09-29,16:00:00,Racing Club (Uru),Progreso,1.99,2.16,4.0,4.7,3.15,3.65,1.68,1.82,2.22,2.48,1.94,2.14,1.88,2.08,9.6,13.5,9.6,16.0,3.95,40.0,4.2,130.0,5.8,9.4,6.8,9.2,15.0,22.0,4.1,80.0,8.8,14.5,9.2,13.0,18.0,26.0,4.1,95.0,18.5,32.0,18.0,32.0,4.0,60.0,4.2,170.0,15.0,25.0,4.2,110.0,4.3,1000.0,34764220.0,4465708.0,6607289.0,58805.0,1.248139773,1.248139783,1.248139772,1.248139782,2.5,1000.0,1.01,1.66,8.2,13.5,1.08,1.12,3.0,3.4,1.41,1.5,1.27,1.34,1.86,2.02,1.37,1.47,1.248139764,1.248139776,1.248139777,1.248139787
Icelandic Urvalsdeild,2025-09-29,16:15:00,Stjarnan,Vikingur Reykjavik,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1000.0,1.14,5.2,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34764932.0,0.0,0.0,0.0,0.0,1.248155259,1.248155298,1.248155223,1.01,1000.0,1.01,20.0,1.1,1000.0,1.01,1.18,1.11,980.0,1.12,1.18,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248155215,1.248155217,1.248155218,1.248155262
Paraguayan Primera Division,2025-09-29,17:00:00,Club Sportivo Ameliano,Deportivo Recoleta,2.34,2.48,3.45,3.85,3.1,3.35,1.73,1.81,2.24,2.38,1.85,2.06,1.96,2.18,9.6,11.5,10.0,12.5,20.0,26.0,8.8,270.0,7.8,9.2,6.4,7.8,13.0,16.0,30.0,170.0,12.0,15.0,9.8,12.0,16.0,19.5,9.2,160.0,21.0,46.0,13.5,48.0,8.2,270.0,9.2,580.0,21.0,600.0,8.6,1000.0,9.8,1000.0,34773697,39325793.0,19840150.0,58805.0,1.248233152,1.248233155,1.248233199,1.248233200,2.88,3.05,1.49,1.53,9.6,12.5,1.09,1.12,3.25,3.5,1.4,1.44,1.35,1.4,1.68,1.75,1.42,1.48,1.248233201,1.248233162,1.248233153,1.248233154
Peruvian Primera Division,2025-09-29,17:15:00,Sporting Cristal,Ayacucho Futbol Club,1.27,1.31,12.5,15.5,6.4,7.4,2.5,2.72,1.58,1.66,2.06,2.3,1.77,1.93,19.5,26.0,36.0,48.0,14.5,140.0,12.5,630.0,9.0,9.6,13.0,15.0,40.0,50.0,12.0,240.0,7.2,8.2,9.6,11.0,28.0,34.0,13.5,470.0,8.6,10.5,12.0,14.0,30.0,38.0,14.0,190.0,4.1,4.7,15.5,300.0,12.5,1000.0,34762673,328696.0,9297155.0,58805.0,1.248094461,1.248094464,1.248094508,1.248094509,4.0,4.4,1.29,1.32,21.0,34.0,1.04,1.05,5.3,6.4,1.19,1.23,1.07,1.09,4.2,4.9,1.16,1.19,1.248094510,1.248094471,1.248094462,1.248094463
Bolivian Liga de Futbol Profesional,2025-09-29,18:30:00,Always Ready,CDT Real Oruro,1.21,1.25,13.0,16.0,7.6,9.0,3.6,4.1,1.33,1.38,1.83,2.0,2.0,2.2,23.0,55.0,23.0,320.0,10.0,160.0,10.5,1000.0,12.5,16.0,17.0,21.0,9.6,180.0,10.0,200.0,9.2,12.0,10.5,12.0,15.0,42.0,10.0,450.0,9.4,11.0,11.5,14.0,18.5,32.0,20.0,370.0,2.68,3.1,10.5,1000.0,11.0,1000.0,34772895,12198533.0,57257944.0,58805.0,1.248226816,1.248226819,1.248226863,1.248226864,5.4,6.0,1.2,1.21,3.7,55.0,1.02,1.03,8.6,10.5,1.1,1.13,1.06,1.08,4.8,5.7,1.12,1.15,1.248226865,1.248226826,1.248226817,1.248226818
Brazilian Serie B,2025-09-29,19:00:00,America MG,Volta Redonda,1.83,1.88,5.3,5.8,3.45,3.7,1.67,1.72,2.4,2.5,2.16,2.3,1.77,1.87,9.0,10.5,13.5,16.0,26.0,100.0,13.5,190.0,6.2,7.2,7.0,8.0,17.5,60.0,12.5,440.0,8.6,9.6,9.4,11.0,22.0,46.0,12.5,450.0,17.0,23.0,15.0,44.0,24.0,130.0,13.5,580.0,14.5,24.0,13.0,600.0,14.5,1000.0,34774230,4516149.0,1040271.0,58805.0,1.248243579,1.248243582,1.248243626,1.248243627,2.78,2.86,1.54,1.56,9.0,11.0,1.1,1.12,3.05,3.25,1.45,1.49,1.21,1.23,2.12,2.22,1.37,1.4,1.248243628,1.248243589,1.248243580,1.248243581
Paraguayan Primera Division,2025-09-29,19:30:00,Club Atletico Tembetary,Olimpia,5.0,5.5,1.78,1.84,3.7,4.1,1.9,2.0,2.0,2.1,1.9,2.06,1.94,2.1,12.0,13.5,7.6,8.6,9.4,10.5,16.5,18.5,16.0,17.5,7.8,8.8,9.2,10.0,17.0,19.0,34.0,40.0,18.0,21.0,19.0,22.0,34.0,38.0,29.0,130.0,32.0,75.0,34.0,80.0,16.0,130.0,15.0,85.0,11.0,12.0,15.0,1000.0,34764840,25503810.0,328699.0,58805.0,1.248143737,1.248143782,1.248143821,1.248143746,3.15,3.3,1.43,1.47,11.0,15.5,1.07,1.09,3.7,4.1,1.33,1.37,2.18,2.3,1.22,1.25,1.33,1.37,1.248143738,1.248143740,1.248143741,1.248143785
Brazilian Serie B,2025-09-29,19:30:00,Avai,Coritiba,2.36,2.48,3.7,4.0,2.96,3.2,1.56,1.58,2.72,2.76,1.03,1000.0,1.03,1000.0,4.4,20.0,8.6,980.0,10.5,980.0,2.64,270.0,4.2,980.0,4.2,7.8,9.0,980.0,4.7,450.0,9.8,980.0,7.0,40.0,12.0,980.0,2.64,450.0,14.5,900.0,14.5,120.0,3.85,450.0,2.66,1000.0,6.6,980.0,2.64,600.0,2.66,1000.0,34774247,3859186.0,198141.0,58805.0,1.248243946,1.248243949,1.248243993,1.248243994,2.54,2.64,1.61,1.65,7.4,8.8,1.13,1.15,2.68,2.82,1.55,1.59,1.33,1.37,1.67,1.74,1.45,1.5,1.248243995,1.248243956,1.248243947,1.248243948
Argentinian Primera Division,2025-09-29,20:00:00,Velez Sarsfield,Atl Tucuman,1.93,1.97,5.2,5.6,3.25,3.3,1.51,1.55,2.82,2.96,2.4,2.52,1.66,1.72,7.6,8.0,11.5,12.5,32.0,38.0,44.0,170.0,5.6,6.2,7.2,7.8,21.0,23.0,40.0,120.0,8.8,9.6,10.5,11.5,27.0,32.0,44.0,160.0,20.0,23.0,25.0,29.0,32.0,70.0,110.0,300.0,21.0,32.0,46.0,220.0,60.0,1000.0,34756537,192085.0,5181445.0,58805.0,1.248020670,1.248020680,1.248020669,1.248020679,2.5,2.52,1.66,1.67,7.4,8.2,1.14,1.16,2.6,2.68,1.6,1.62,1.21,1.24,2.02,2.08,1.43,1.45,1.248020661,1.248020673,1.248020674,1.248020684
Colombian Primera B,2025-09-29,20:00:00,Jaguares de Cordoba,Real Cartagena,2.12,2.36,3.9,4.6,3.05,3.5,1.69,1.8,2.26,2.46,1.89,2.08,1.92,2.14,5.0,12.5,5.2,980.0,3.0,980.0,7.4,1000.0,7.0,8.8,4.0,980.0,5.5,980.0,3.2,1000.0,5.0,980.0,4.8,980.0,6.0,980.0,7.2,1000.0,3.4,980.0,3.4,980.0,1.81,60.0,1.85,1000.0,6.0,980.0,7.4,1000.0,1.87,1000.0,34773570,7055314.0,5284704.0,58805.0,1.248232486,1.248232489,1.248232533,1.248232534,2.84,3.05,1.49,1.54,8.6,12.5,1.09,1.12,3.1,3.55,1.4,1.47,1.28,1.34,1.73,1.89,1.4,1.49,1.248232535,1.248232496,1.248232487,1.248232488
Brazilian Serie A,2025-09-29,20:00:01,Sao Paulo,Ceara SC Fortaleza,1.74,1.75,6.4,6.8,3.6,3.65,1.61,1.63,2.58,2.66,2.46,2.48,1.67,1.69,8.8,9.0,14.0,15.5,44.0,50.0,65.0,230.0,5.7,6.0,8.0,8.4,25.0,28.0,70.0,140.0,7.8,8.2,10.0,11.0,28.0,32.0,70.0,160.0,16.0,17.0,22.0,23.0,55.0,65.0,50.0,260.0,15.5,17.0,24.0,250.0,60.0,1000.0,34739036,198126.0,5287019.0,58805.0,1.247844183,1.247844167,1.247844182,1.247844192,2.66,2.68,1.59,1.6,8.6,9.2,1.12,1.13,2.84,2.88,1.53,1.55,1.17,1.19,2.32,2.38,1.37,1.39,1.247844185,1.247844187,1.247844188,1.247844170
Brazilian Serie B,2025-09-29,21:30:00,Amazonas FC,Chapecoense,2.7,3.05,2.92,3.25,2.92,3.4,1.57,1.69,2.44,2.76,1.98,2.24,1.8,2.02,8.2,11.5,7.8,11.0,16.0,24.0,4.1,70.0,7.4,10.5,6.0,8.6,11.5,17.0,4.0,55.0,14.5,21.0,11.0,16.0,3.8,26.0,4.1,80.0,4.0,60.0,4.0,48.0,4.1,80.0,4.2,200.0,4.0,55.0,4.1,65.0,4.3,1000.0,34774245.0,27728928.0,2909511.0,58805.0,1.248243837,1.24824384,1.248243884,1.248243885,2.54,2.82,1.55,1.64,6.8,11.5,1.09,1.17,2.7,3.0,1.5,1.59,1.45,1.53,1.48,1.59,1.41,1.53,1.248243886,1.248243847,1.248243838,1.248243839
Colombian Primera B,2025-09-29,22:10:00,Atletico FC Cali,Cucuta Deportivo,5.4,6.4,1.67,1.76,3.8,4.5,1.92,2.1,1.92,2.1,1.93,2.12,1.89,2.08,11.5,17.0,7.0,10.0,8.4,10.5,14.5,17.5,16.0,23.0,8.0,11.0,8.8,11.0,15.5,23.0,5.4,50.0,19.0,25.0,5.2,27.0,5.5,46.0,5.6,1000.0,5.5,1000.0,5.5,1000.0,5.6,1000.0,5.6,1000.0,7.8,12.0,5.7,1000.0,34773122,18225671.0,2301978.0,58805.0,1.248231001,1.248231004,1.248231048,1.248231049,3.2,3.4,1.41,1.45,11.5,17.0,1.06,1.09,3.7,4.3,1.31,1.36,2.32,2.52,1.2,1.23,1.29,1.35,1.248231050,1.248231011,1.248231002,1.248231003
