League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie C,2026-03-16,16:30:00,LR Vicenza Virtus,Inter Milan (Res),1.63,1.68,7.4,9.0,3.6,3.9,1.74,1.81,2.24,2.36,2.06,2.28,1.78,1.94,5.8,1000.0,4.2,1000.0,1.93,1000.0,1.79,1000.0,4.1,46.0,4.6,32.0,2.1,1000.0,1.92,1000.0,4.7,40.0,5.1,36.0,4.5,1000.0,1.78,1000.0,5.2,900.0,2.7,1000.0,1.74,1000.0,9.4,1000.0,5.6,55.0,1.78,1000.0,10.0,1000.0,35358730,19857199.0,42776519.0,58805.0,1.255124068,1.255124078,1.255124067,1.255124077,2.92,3.1,1.48,1.52,11.0,13.5,1.09,1.1,3.25,3.6,1.39,1.44,1.13,1.16,2.46,2.62,1.34,1.38,1.255124059,1.255124071,1.255124072,1.255124082
Welsh Premiership,2026-03-16,16:45:00,Cardiff Metropolitan,Briton Ferry Llansawel,2.32,2.5,3.0,3.3,3.45,3.85,2.16,2.28,1.78,1.85,1.64,1.76,2.3,2.56,7.2,85.0,6.8,970.0,5.8,500.0,2.46,900.0,6.2,500.0,5.1,17.5,6.4,970.0,4.2,500.0,7.2,970.0,6.0,55.0,6.8,42.0,2.66,500.0,6.8,900.0,5.9,500.0,3.65,500.0,3.8,580.0,7.0,970.0,6.0,500.0,12.0,1000.0,35376012,9013315.0,9013316.0,58805.0,1.255345692,1.255345695,1.255345740,1.255345741,3.5,3.8,1.36,1.4,13.5,21.0,1.05,1.07,4.4,4.9,1.25,1.28,1.44,1.49,1.67,1.75,1.35,1.39,1.255345742,1.255345703,1.255345693,1.255345694
French Ligue 2,2026-03-16,16:45:00,Annecy,ESTAC Troyes,3.0,3.1,2.68,2.76,3.25,3.3,1.76,1.79,2.26,2.3,1.87,2.0,2.0,2.14,10.0,12.0,8.8,9.8,15.0,17.0,36.0,42.0,9.4,10.5,6.6,7.2,11.0,12.5,29.0,34.0,17.0,19.0,12.0,14.0,16.5,20.0,36.0,50.0,36.0,55.0,32.0,38.0,23.0,60.0,14.5,120.0,32.0,40.0,23.0,34.0,14.0,1000.0,35355512,10572632.0,4864974.0,58805.0,1.255080382,1.255080392,1.255080381,1.255080391,2.96,3.1,1.47,1.51,10.0,11.5,1.09,1.11,3.3,3.45,1.41,1.43,1.56,1.59,1.48,1.5,1.43,1.45,1.255080373,1.255080385,1.255080386,1.255080396
Italian Serie A,2026-03-16,16:45:00,US Cremonese,Fiorentina,4.2,4.4,2.0,2.02,3.65,3.7,1.89,1.91,2.08,2.12,1.9,1.92,2.08,2.12,12.5,13.5,8.2,8.6,11.0,11.5,22.0,23.0,13.0,14.5,7.6,7.8,9.8,10.5,20.0,21.0,27.0,29.0,15.5,16.5,18.0,19.0,36.0,38.0,80.0,95.0,50.0,55.0,55.0,65.0,90.0,110.0,55.0,60.0,15.0,16.0,110.0,1000.0,35323195,10513040.0,676467.0,58805.0,1.254662898,1.254662882,1.254662897,1.254662907,3.1,3.25,1.44,1.47,12.5,13.5,1.08,1.09,3.7,3.8,1.36,1.37,1.98,1.99,1.29,1.31,1.37,1.38,1.254662900,1.254662902,1.254662903,1.254662885
Irish Premier Division,2026-03-16,16:45:00,St Patricks,Derry City,2.24,2.3,3.75,3.95,3.3,3.45,1.71,1.75,2.34,2.42,1.95,2.06,1.95,2.06,9.6,11.5,11.0,13.0,20.0,42.0,9.2,170.0,7.6,9.2,6.6,7.6,13.0,16.0,23.0,370.0,11.0,13.5,9.8,12.0,11.5,21.0,10.0,370.0,24.0,75.0,23.0,30.0,40.0,290.0,9.8,580.0,20.0,26.0,50.0,160.0,10.0,1000.0,35369929,364471.0,298592.0,58805.0,1.255262090,1.255262093,1.255262137,1.255262138,2.86,3.0,1.5,1.54,9.6,11.0,1.1,1.11,3.2,3.35,1.43,1.46,1.33,1.37,1.76,1.81,1.4,1.44,1.255262139,1.255262100,1.255262091,1.255262092
Irish Premier Division,2026-03-16,16:45:00,Drogheda,Shamrock Rovers,4.2,4.3,2.0,2.04,3.65,3.8,1.72,1.76,2.32,2.4,2.02,2.1,1.9,1.99,10.5,12.0,6.8,7.6,10.0,12.0,21.0,25.0,11.5,13.0,7.4,8.2,6.0,10.5,21.0,25.0,13.0,32.0,15.0,17.5,20.0,23.0,12.5,120.0,13.0,500.0,12.0,370.0,12.5,370.0,13.5,580.0,12.5,1000.0,16.5,19.5,15.0,1000.0,35369936,184329.0,184325.0,58805.0,1.255262360,1.255262363,1.255262407,1.255262408,2.88,3.05,1.49,1.53,10.5,12.5,1.09,1.11,3.15,3.3,1.43,1.46,1.97,2.0,1.3,1.31,1.37,1.38,1.255262409,1.255262370,1.255262361,1.255262362
Irish Premier Division,2026-03-16,16:45:00,Shelbourne,Bohemians,2.72,2.84,3.2,3.35,2.92,3.05,1.7,1.75,2.34,2.44,1.87,1.99,2.02,2.14,8.0,10.0,10.0,12.0,10.5,160.0,9.2,900.0,9.0,10.5,5.9,6.8,11.5,25.0,8.8,190.0,12.5,80.0,11.0,22.0,10.5,46.0,9.2,500.0,28.0,900.0,14.5,90.0,9.2,290.0,10.0,500.0,8.2,500.0,9.0,500.0,10.5,1000.0,35369926,46928.0,3814.0,58805.0,1.255262270,1.255262273,1.255262317,1.255262318,2.86,3.0,1.5,1.54,8.6,10.0,1.11,1.13,3.25,3.4,1.41,1.44,1.42,1.45,1.54,1.59,1.48,1.53,1.255262319,1.255262280,1.255262271,1.255262272
Irish Premier Division,2026-03-16,16:45:00,Dundalk,Sligo Rovers,1.66,1.7,5.6,6.0,4.2,4.4,2.04,2.1,1.91,1.96,1.89,2.02,1.98,2.12,6.0,24.0,11.0,23.0,20.0,120.0,9.2,900.0,4.9,8.6,8.0,9.2,19.0,1000.0,9.2,1000.0,8.8,10.0,8.8,10.0,18.0,60.0,8.8,320.0,14.0,30.0,15.5,34.0,18.0,95.0,9.6,580.0,8.6,10.0,8.8,1000.0,9.6,1000.0,35369925,198746.0,387040.0,58805.0,1.255261910,1.255261913,1.255261957,1.255261958,3.35,3.55,1.39,1.43,13.5,18.0,1.06,1.08,4.1,4.3,1.3,1.32,1.2,1.22,2.42,2.52,1.3,1.32,1.255261959,1.255261920,1.255261911,1.255261912
Uruguayan Primera Division,2026-03-16,17:00:00,Danubio,Juventud De Las Piedras,2.28,2.4,3.75,4.1,3.05,3.3,1.58,1.63,2.58,2.72,2.06,2.2,1.83,1.93,8.0,9.4,9.4,11.5,22.0,27.0,9.6,900.0,6.4,7.6,6.2,7.6,14.5,17.5,9.2,370.0,11.0,14.0,10.0,12.0,19.0,23.0,9.6,1000.0,27.0,36.0,14.5,65.0,9.2,1000.0,10.0,1000.0,8.6,60.0,9.6,1000.0,10.5,1000.0,35348160,504779.0,8947595.0,58805.0,1.254985057,1.254985067,1.254985056,1.254985066,2.64,2.78,1.56,1.61,8.2,9.4,1.12,1.14,2.8,2.96,1.51,1.55,1.32,1.37,1.72,1.78,1.43,1.48,1.254985048,1.254985060,1.254985061,1.254985071
Irish Premier Division,2026-03-16,17:00:00,Galway Utd,Waterford,1.91,1.94,4.4,4.7,3.75,3.9,2.02,2.08,1.94,1.98,1.82,1.9,2.1,2.22,13.5,29.0,13.5,16.5,25.0,90.0,13.5,1000.0,8.4,9.4,7.4,8.2,16.0,1000.0,23.0,1000.0,10.0,11.5,9.8,11.0,15.5,25.0,23.0,1000.0,17.5,24.0,15.5,46.0,26.0,85.0,13.0,580.0,11.0,13.0,12.0,1000.0,15.0,1000.0,35369924,318841.0,364470.0,58805.0,1.255262000,1.255262003,1.255262047,1.255262048,3.35,3.55,1.39,1.42,13.5,18.0,1.06,1.08,3.95,4.2,1.31,1.34,1.27,1.29,2.06,2.1,1.35,1.37,1.255262049,1.255262010,1.255262001,1.255262002
English Premier League,2026-03-16,17:00:00,Brentford,Wolves,1.62,1.63,6.2,6.4,4.4,4.5,2.22,2.28,1.79,1.81,1.87,1.89,2.12,2.16,18.0,18.5,21.0,23.0,46.0,50.0,140.0,170.0,9.2,9.6,9.4,9.8,21.0,22.0,70.0,80.0,9.2,9.6,9.6,9.8,19.5,20.0,70.0,75.0,14.5,15.0,15.0,15.5,30.0,32.0,90.0,95.0,7.4,7.8,80.0,95.0,330.0,750.0,35320053,78864.0,48044.0,58805.0,1.254621016,1.254620951,1.254621015,1.254621027,3.55,3.75,1.36,1.4,18.0,19.0,1.05,1.06,4.7,4.9,1.25,1.27,1.18,1.2,2.58,2.62,1.28,1.3,1.254621018,1.254621020,1.254621022,1.254620956
Spanish La Liga,2026-03-16,17:00:00,Rayo Vallecano,Levante,1.75,1.76,5.6,5.7,3.95,4.0,1.93,1.95,2.06,2.08,1.97,2.0,2.0,2.04,13.0,14.0,16.5,17.5,38.0,42.0,42.0,150.0,7.4,8.0,8.0,8.6,19.5,21.0,65.0,80.0,9.4,9.6,9.2,9.6,19.5,21.0,70.0,80.0,16.5,17.5,17.5,18.5,34.0,38.0,100.0,130.0,10.5,12.0,80.0,110.0,150.0,1000.0,35324624,10779.0,214865.0,58805.0,1.254687055,1.254686994,1.254687054,1.254687065,3.15,3.35,1.43,1.46,13.0,14.5,1.07,1.08,3.75,3.85,1.35,1.37,1.21,1.22,2.3,2.34,1.33,1.34,1.254687057,1.254687059,1.254687060,1.254686998
Portuguese Segunda Liga,2026-03-16,17:15:00,Torreense,Portimonense,1.85,1.89,4.6,4.9,3.75,4.0,1.95,2.02,1.99,2.06,1.83,1.96,2.04,2.22,5.3,32.0,5.4,1000.0,3.2,1000.0,9.2,1000.0,5.1,27.0,5.4,14.0,3.35,1000.0,3.35,1000.0,5.8,1000.0,5.4,10.0,3.0,1000.0,3.35,1000.0,6.8,1000.0,3.35,1000.0,3.2,1000.0,3.45,1000.0,10.0,17.5,3.35,1000.0,3.5,1000.0,35355669,2694162.0,505982.0,58805.0,1.255082689,1.255082699,1.255082688,1.255082698,3.2,3.4,1.41,1.45,12.5,15.5,1.07,1.09,3.85,4.1,1.32,1.35,1.25,1.28,2.1,2.18,1.34,1.37,1.255082680,1.255082692,1.255082693,1.255082703
Chilean Primera Division,2026-03-16,18:00:00,Union La Calera,OHiggins,2.72,2.82,2.86,2.98,3.3,3.45,1.68,1.72,2.38,2.46,1.91,2.04,1.96,2.1,9.4,11.0,8.6,10.5,15.5,19.5,9.0,340.0,8.2,10.0,6.4,7.6,11.0,13.5,16.0,110.0,15.5,32.0,11.0,13.5,17.0,46.0,44.0,290.0,8.8,230.0,30.0,110.0,44.0,130.0,9.2,580.0,8.0,500.0,8.0,500.0,9.8,1000.0,35355687,5271439.0,5129871.0,58805.0,1.255083275,1.255083285,1.255083274,1.255083284,2.8,2.94,1.51,1.56,9.6,11.0,1.1,1.12,3.1,3.15,1.46,1.48,1.5,1.54,1.54,1.59,1.4,1.44,1.255083266,1.255083278,1.255083279,1.255083289
Colombian Primera B,2026-03-16,18:00:00,Union Magdalena,Boyaca Patriotas,1.79,1.9,5.7,6.8,3.25,3.55,1.48,1.54,2.84,3.1,2.42,2.68,1.59,1.71,6.8,8.4,11.0,14.0,32.0,1000.0,10.0,1000.0,4.9,5.8,6.8,8.4,20.0,75.0,10.0,1000.0,8.0,9.6,10.0,12.0,8.2,80.0,10.0,1000.0,18.0,22.0,8.4,65.0,9.4,1000.0,10.5,1000.0,20.0,27.0,10.0,1000.0,10.5,1000.0,35376634,5343365.0,9195442.0,58805.0,1.255362684,1.255362687,1.255362731,1.255362732,2.44,2.58,1.63,1.69,6.8,8.6,1.13,1.16,2.5,2.68,1.6,1.66,1.19,1.22,2.1,2.26,1.39,1.44,1.255362733,1.255362694,1.255362685,1.255362686
Colombian Primera B,2026-03-16,18:05:00,Envigado,Real Cartagena,2.3,2.58,3.3,3.85,3.1,3.5,1.67,1.75,2.32,2.5,1.89,2.1,1.9,2.12,9.2,11.0,9.4,11.5,20.0,25.0,10.0,160.0,7.2,8.8,6.2,7.8,12.5,16.0,8.2,1000.0,12.5,15.5,10.0,12.5,16.5,21.0,10.0,370.0,13.0,120.0,14.5,75.0,40.0,130.0,9.0,1000.0,8.4,30.0,8.6,1000.0,9.6,1000.0,35376317,5180320.0,5284704.0,58805.0,1.255349882,1.255349885,1.255349929,1.255349930,2.8,3.0,1.5,1.55,9.0,11.0,1.1,1.12,3.05,3.35,1.43,1.47,1.37,1.43,1.64,1.76,1.4,1.46,1.255349931,1.255349892,1.255349883,1.255349884
Argentinian Primera Division,2026-03-16,18:30:00,San Lorenzo,Defensa y Justicia,2.26,2.34,4.2,4.4,2.96,3.05,1.43,1.45,3.2,3.35,2.44,2.54,1.64,1.7,6.2,7.0,8.8,11.0,24.0,44.0,65.0,500.0,5.7,6.4,6.4,7.6,17.5,28.0,36.0,500.0,10.5,12.5,11.5,13.5,22.0,110.0,80.0,500.0,19.5,34.0,23.0,85.0,36.0,200.0,100.0,500.0,23.0,110.0,95.0,500.0,17.0,1000.0,35355442,194503.0,5178272.0,58805.0,1.255079130,1.255079141,1.255079129,1.255079140,2.34,2.44,1.7,1.75,6.4,7.0,1.17,1.18,2.36,2.44,1.69,1.73,1.29,1.32,1.74,1.8,1.48,1.52,1.255079121,1.255079134,1.255079135,1.255079146
Colombian Primera B,2026-03-16,19:30:00,Barranquilla,Bogota,2.42,2.64,3.2,3.55,3.1,3.5,1.66,1.74,2.34,2.52,1.92,2.12,1.9,2.1,5.6,90.0,6.4,500.0,6.8,500.0,3.4,900.0,4.9,500.0,4.9,14.0,5.9,970.0,8.0,500.0,6.2,970.0,7.6,500.0,6.6,500.0,2.52,500.0,7.6,900.0,5.2,500.0,3.25,500.0,2.16,1000.0,5.5,500.0,8.2,500.0,3.55,1000.0,35376316,5343353.0,5340538.0,58805.0,1.255350486,1.255350531,1.255350570,1.255350495,2.78,3.0,1.5,1.56,8.6,12.5,1.1,1.12,3.05,3.35,1.43,1.48,1.39,1.46,1.61,1.71,1.41,1.46,1.255350487,1.255350489,1.255350490,1.255350534
Uruguayan Primera Division,2026-03-16,20:00:00,Liverpool Montevideo,Torque,2.54,2.7,3.15,3.4,3.05,3.3,1.73,1.81,2.24,2.36,1.86,2.02,1.99,2.16,6.0,22.0,9.4,19.0,18.0,1000.0,3.9,1000.0,8.2,1000.0,4.7,14.0,8.4,1000.0,6.6,1000.0,7.6,80.0,10.0,1000.0,7.6,60.0,10.5,1000.0,4.4,170.0,9.2,1000.0,10.0,1000.0,3.85,1000.0,5.0,1000.0,7.4,1000.0,4.9,1000.0,35348180,5789820.0,9459683.0,58805.0,1.254985787,1.254985797,1.254985786,1.254985796,2.88,3.1,1.48,1.53,9.2,13.5,1.09,1.12,3.25,3.5,1.4,1.43,1.41,1.46,1.59,1.65,1.43,1.48,1.254985778,1.254985790,1.254985791,1.254985801
Argentinian Primera Division,2026-03-16,20:00:00,Racing Club,Estudiantes Rio Cuarto,1.45,1.47,10.0,11.5,4.4,4.6,1.67,1.71,2.4,2.48,2.66,2.8,1.55,1.61,9.8,11.0,20.0,24.0,36.0,1000.0,95.0,1000.0,5.2,5.7,9.8,11.0,36.0,100.0,50.0,1000.0,6.2,6.8,10.0,11.0,34.0,95.0,50.0,300.0,10.5,12.0,18.0,21.0,34.0,130.0,100.0,450.0,9.6,11.0,55.0,1000.0,130.0,1000.0,35355464,198558.0,10891028.0,58805.0,1.255079263,1.255079273,1.255079262,1.255079272,2.82,2.94,1.51,1.55,10.0,11.0,1.1,1.11,3.05,3.2,1.46,1.49,1.09,1.11,3.1,3.25,1.27,1.3,1.255079254,1.255079266,1.255079267,1.255079277
Brazilian Serie A,2026-03-16,20:00:00,Chapecoense,Gremio,2.94,2.98,2.7,2.74,3.35,3.4,1.85,1.87,2.14,2.18,1.83,1.9,2.1,2.22,10.5,13.0,9.6,10.5,16.0,17.0,36.0,40.0,10.0,11.0,7.0,7.4,11.0,12.5,28.0,32.0,17.5,19.0,11.0,13.0,15.5,18.5,36.0,48.0,23.0,48.0,30.0,36.0,40.0,48.0,30.0,110.0,29.0,34.0,25.0,30.0,15.0,1000.0,35315337,2909511.0,198134.0,58805.0,1.254577187,1.254577197,1.254577186,1.254577196,3.0,3.15,1.46,1.5,11.5,13.0,1.08,1.1,3.5,3.7,1.37,1.4,1.57,1.59,1.5,1.52,1.41,1.43,1.254577178,1.254577190,1.254577191,1.254577201
Colombian Primera B,2026-03-16,20:15:00,Internacional de Palmira,Independiente Yumbo,2.26,2.42,3.6,4.1,3.05,3.35,1.62,1.68,2.46,2.62,2.0,2.2,1.83,2.0,4.9,17.5,6.4,13.5,7.0,500.0,7.6,900.0,4.4,16.0,6.2,14.0,6.2,500.0,7.4,500.0,5.8,30.0,7.6,30.0,6.6,500.0,7.6,500.0,7.4,900.0,7.2,110.0,8.0,500.0,5.4,580.0,7.2,500.0,2.68,500.0,9.4,1000.0,35376322,65615688.0,94441547.0,58805.0,1.255350576,1.255350621,1.255350660,1.255350585,2.68,2.88,1.53,1.59,8.4,10.5,1.11,1.13,2.88,3.15,1.48,1.53,1.33,1.38,1.7,1.8,1.42,1.49,1.255350577,1.255350579,1.255350580,1.255350624
Chilean Primera B,2026-03-16,20:30:00,San Marcos,Santiago Wanderers,2.14,2.26,3.65,4.0,3.35,3.6,1.74,1.81,2.22,2.34,1.87,2.06,1.96,2.14,5.8,20.0,6.4,24.0,6.6,1000.0,7.4,1000.0,4.9,16.5,4.9,14.0,9.0,1000.0,7.4,1000.0,6.4,65.0,7.0,21.0,6.0,1000.0,7.6,1000.0,6.8,900.0,6.6,75.0,7.2,1000.0,6.2,1000.0,6.2,55.0,7.6,1000.0,8.4,1000.0,35363108,7000095.0,913363.0,58805.0,1.255170718,1.255170763,1.255170802,1.255170727,2.92,3.1,1.47,1.52,10.0,12.5,1.09,1.11,3.25,3.5,1.4,1.44,1.33,1.38,1.79,1.87,1.39,1.42,1.255170719,1.255170721,1.255170722,1.255170766
Chilean Primera Division,2026-03-16,20:30:00,Colo Colo,Huachipato,1.63,1.65,5.9,6.4,4.2,4.5,2.06,2.14,1.87,1.94,1.87,1.98,2.02,2.14,14.5,21.0,10.5,42.0,12.5,230.0,14.5,700.0,7.8,8.8,8.6,9.6,20.0,100.0,13.5,700.0,8.8,10.0,8.8,10.0,18.0,44.0,13.5,700.0,14.0,44.0,15.0,17.5,18.0,80.0,14.5,580.0,8.2,9.2,14.0,700.0,16.0,1000.0,35352482,330239.0,2019917.0,58805.0,1.255040406,1.255040416,1.255040405,1.255040415,3.4,3.65,1.38,1.42,13.5,18.0,1.06,1.08,4.1,4.5,1.29,1.32,1.19,1.21,2.52,2.6,1.28,1.31,1.255040397,1.255040409,1.255040410,1.255040420
Argentinian Primera Division,2026-03-16,22:15:00,Instituto,CA Independiente,2.82,2.92,2.98,3.1,3.05,3.15,1.5,1.53,2.9,3.0,2.16,2.32,1.75,1.85,7.4,9.2,7.4,9.6,4.6,22.0,5.4,70.0,7.2,9.4,6.2,7.8,4.3,16.5,5.3,60.0,4.5,20.0,4.3,16.0,4.8,28.0,5.5,80.0,5.3,60.0,5.3,55.0,5.4,75.0,5.7,230.0,5.4,65.0,5.4,75.0,5.9,1000.0,35355446,897267.0,8015153.0,58805.0,1.255079392,1.255079402,1.255079391,1.255079401,2.46,2.58,1.65,1.68,7.6,8.2,1.14,1.15,2.56,2.66,1.6,1.64,1.47,1.51,1.52,1.55,1.46,1.49,1.255079383,1.255079395,1.255079396,1.255079406
Colombian Primera B,2026-03-16,22:20:00,Quindio,Real Soacha Cundinamarca FC,1.75,1.85,6.0,6.8,3.35,3.65,1.55,1.61,2.62,2.82,2.28,2.52,1.65,1.77,8.0,11.0,12.0,17.0,5.2,1000.0,5.5,1000.0,5.4,6.2,7.0,8.6,21.0,32.0,5.4,1000.0,7.6,11.0,9.6,13.0,6.0,32.0,5.5,1000.0,16.5,25.0,21.0,32.0,5.2,65.0,5.5,1000.0,16.0,26.0,5.5,1000.0,5.6,1000.0,35376314,5141456.0,58543152.0,58805.0,1.255350666,1.255350711,1.255350750,1.255350675,2.58,2.74,1.58,1.63,7.8,9.4,1.12,1.14,2.7,2.9,1.53,1.59,1.18,1.2,2.18,2.34,1.37,1.42,1.255350667,1.255350669,1.255350670,1.255350714
