League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Primera B Metropolitana,2026-06-20,15:30:00,Deportivo Armenio,Flandria,2.18,2.54,4.0,5.0,2.64,3.15,1.33,1.4,3.4,4.0,2.48,2.92,1.52,1.68,5.2,6.6,8.0,11.0,13.0,34.0,6.8,500.0,5.0,6.4,6.0,7.8,18.0,24.0,6.6,130.0,10.0,13.5,11.5,16.0,18.0,36.0,6.8,500.0,13.0,40.0,6.2,48.0,6.6,540.0,7.0,500.0,8.4,60.0,6.8,500.0,7.0,1000.0,35732116,7108497.0,9509138.0,58805.0,1.259261276,1.259261286,1.259261275,1.259261285,2.12,2.34,1.75,1.88,5.3,6.6,1.18,1.24,2.04,2.32,1.76,1.95,1.25,1.34,1.65,1.85,1.47,1.61,1.259261267,1.259261279,1.259261280,1.259261290
Argentinian Primera B Metropolitana,2026-06-20,15:30:00,Villa Dalmine,Sportivo Italiano,2.4,2.52,3.7,4.2,2.78,2.98,1.4,1.45,3.2,3.75,2.32,2.78,1.56,1.75,5.5,7.0,7.4,9.4,20.0,26.0,7.6,500.0,5.4,7.0,5.9,7.6,15.5,20.0,7.4,85.0,11.5,16.0,11.5,15.0,16.0,32.0,7.6,540.0,6.8,46.0,7.0,50.0,7.4,540.0,7.8,500.0,7.2,65.0,7.6,500.0,8.0,1000.0,35732171,5971695.0,5971717.0,58805.0,1.259261166,1.259261176,1.259261165,1.259261175,2.2,2.44,1.7,1.83,5.7,7.2,1.16,1.21,2.22,2.42,1.7,1.81,1.32,1.36,1.66,1.71,1.51,1.56,1.259261157,1.259261169,1.259261170,1.259261180
Spanish Segunda Division,2026-06-20,16:00:00,Almeria,Malaga,2.22,2.24,3.7,3.8,3.5,3.55,1.95,1.98,2.02,2.06,1.8,1.86,2.16,2.26,12.0,14.0,12.5,14.0,23.0,26.0,60.0,160.0,9.0,9.8,7.4,8.0,14.0,15.5,38.0,50.0,12.5,14.0,9.8,11.0,15.5,17.5,46.0,55.0,25.0,28.0,21.0,24.0,32.0,38.0,28.0,320.0,15.0,18.0,38.0,44.0,17.5,1000.0,35721070,248020.0,13360.0,58805.0,1.259177614,1.259177617,1.259177661,1.259177662,3.15,3.3,1.43,1.47,12.5,14.0,1.07,1.09,3.85,4.0,1.34,1.35,1.35,1.38,1.8,1.84,1.39,1.4,1.259177663,1.259177624,1.259177615,1.259177616
Uruguayan Segunda Division,2026-06-20,16:00:00,Tacuarembo,Paysandu FC,2.14,2.3,3.8,4.3,3.15,3.5,1.65,1.74,2.36,2.54,1.98,2.16,1.86,2.04,7.8,11.0,8.8,12.5,21.0,30.0,6.0,900.0,6.8,9.4,6.6,8.0,12.0,21.0,5.9,160.0,9.2,13.5,8.4,14.0,18.0,22.0,5.9,450.0,10.5,34.0,19.5,34.0,5.9,55.0,6.0,580.0,16.5,28.0,6.0,230.0,6.4,1000.0,35732962,5495408.0,57046763.0,58805.0,1.259270352,1.259270397,1.259270436,1.259270361,2.78,3.0,1.5,1.56,9.2,12.5,1.1,1.12,2.98,3.3,1.44,1.5,1.31,1.36,1.78,1.88,1.4,1.47,1.259270353,1.259270355,1.259270356,1.259270400
Brazilian Serie C,2026-06-20,16:30:00,Anapolis GO,Itabaiana,2.2,2.34,3.75,4.3,3.15,3.4,1.66,1.74,2.34,2.52,1.9,2.14,1.88,2.1,9.0,11.0,10.0,13.0,11.5,29.0,7.8,500.0,7.0,8.4,6.4,8.0,13.0,17.0,7.6,60.0,11.0,14.5,9.2,12.0,16.5,21.0,7.8,160.0,13.0,32.0,14.5,29.0,7.4,55.0,8.2,580.0,20.0,27.0,7.8,85.0,8.6,1000.0,35732257,16829788.0,7160954.0,58805.0,1.259263454,1.259263474,1.259263452,1.259263471,2.74,2.96,1.51,1.57,9.0,11.0,1.1,1.13,3.05,3.35,1.43,1.48,1.31,1.36,1.74,1.82,1.42,1.47,1.259263438,1.259263461,1.259263463,1.259263483
Chilean Segunda Division,2026-06-20,17:00:00,Linares,Deportes Rengo Unido,1.55,1.65,6.8,8.2,3.95,4.6,1.85,2.02,1.99,2.18,2.0,2.24,1.8,1.99,11.0,16.5,5.9,25.0,7.0,500.0,7.4,500.0,5.8,7.8,7.4,10.0,6.0,500.0,7.2,500.0,6.8,10.5,7.8,10.5,19.0,500.0,7.2,500.0,12.5,15.5,13.5,65.0,6.4,500.0,7.4,580.0,8.6,10.5,7.4,500.0,7.6,1000.0,35735223,248018.0,14682126.0,58805.0,1.259289056,1.259289066,1.259289055,1.259289065,3.1,3.4,1.41,1.47,12.0,15.5,1.07,1.09,3.5,4.2,1.33,1.4,1.13,1.18,2.52,2.88,1.28,1.34,1.259289047,1.259289059,1.259289060,1.259289070
Brazilian Serie C,2026-06-20,17:00:00,Botafogo PB,Volta Redonda,1.98,2.1,4.7,5.4,3.05,3.4,1.55,1.63,2.56,2.82,2.12,2.42,1.71,1.89,6.8,9.2,11.0,13.5,11.5,500.0,9.4,900.0,6.0,7.2,6.2,7.6,10.5,60.0,9.0,500.0,8.8,11.5,10.0,12.0,13.0,500.0,9.2,540.0,17.0,140.0,14.5,65.0,8.6,500.0,9.6,580.0,17.0,75.0,9.4,500.0,10.0,1000.0,35732254,5310328.0,1040271.0,58805.0,1.259263799,1.259263809,1.259263798,1.259263808,2.6,2.8,1.56,1.62,7.6,9.4,1.12,1.15,2.72,2.94,1.52,1.58,1.23,1.28,1.9,2.04,1.42,1.47,1.259263790,1.259263802,1.259263803,1.259263813
Argentinian Torneo A,2026-06-20,18:00:00,Santamarina,Villa Mitre,1.04,1000.0,1.06,34.0,1.09,1000.0,1.25,970.0,1.01,6.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35738239,5985057.0,10795550.0,58805.0,1.259318058,1.259318061,1.259318105,1.259318106,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,970.0,1.25,970.0,1.01,110.0,1.03,36.0,1.01,36.0,1.01,110.0,1.259318107,1.259318068,1.259318059,1.259318060
Brazilian Serie B,2026-06-20,19:00:00,Vila Nova,Nautico PE,2.46,2.54,3.3,3.45,3.2,3.3,1.72,1.77,2.28,2.4,1.91,1.93,2.06,2.1,5.7,12.5,9.4,970.0,7.0,500.0,5.6,900.0,8.0,9.2,6.6,7.6,6.0,970.0,4.2,500.0,6.2,970.0,6.0,970.0,7.0,23.0,8.8,500.0,8.2,900.0,5.2,500.0,4.6,500.0,4.5,500.0,22.0,500.0,8.8,500.0,4.7,1000.0,35721909,376829.0,7210009.0,58805.0,1.259183601,1.259183604,1.259183648,1.259183649,2.88,3.05,1.49,1.53,9.6,11.5,1.09,1.11,3.2,3.4,1.42,1.45,1.4,1.43,1.65,1.69,1.43,1.45,1.259183650,1.259183611,1.259183602,1.259183603
Brazilian Serie B,2026-06-20,19:00:00,Ceara SC Fortaleza,Botafogo SP,1.96,2.02,4.7,5.0,3.35,3.5,1.6,1.64,2.56,2.68,2.14,2.26,1.79,1.88,8.4,9.6,11.0,13.5,28.0,48.0,12.0,900.0,6.0,7.0,6.6,7.8,17.0,21.0,11.5,95.0,9.6,11.0,9.6,11.0,21.0,25.0,11.5,500.0,20.0,900.0,21.0,65.0,10.5,500.0,12.5,500.0,20.0,23.0,12.0,500.0,13.0,1000.0,35724686,5287019.0,4435648.0,58805.0,1.259208568,1.259208571,1.259208615,1.259208616,2.68,2.82,1.55,1.59,8.4,9.8,1.11,1.13,2.88,3.0,1.5,1.53,1.25,1.27,1.98,2.06,1.4,1.43,1.259208617,1.259208578,1.259208569,1.259208570
Brazilian Serie C,2026-06-20,19:00:00,Santa Cruz PE,Ypiranga RS,1.93,2.06,4.6,6.0,3.05,3.45,1.54,1.63,2.58,2.86,2.16,2.38,1.72,1.85,4.4,970.0,2.2,970.0,2.1,500.0,2.18,900.0,1.7,7.6,3.9,970.0,2.02,950.0,5.3,700.0,2.08,970.0,2.08,970.0,2.04,950.0,2.16,700.0,2.04,900.0,2.06,500.0,2.14,500.0,2.18,500.0,2.04,500.0,2.18,700.0,2.2,1000.0,35732229,6132724.0,14164973.0,58805.0,1.259261547,1.259261557,1.259261546,1.259261556,2.58,2.78,1.56,1.63,7.4,10.5,1.12,1.15,2.66,2.94,1.52,1.6,1.22,1.27,1.95,2.08,1.4,1.45,1.259261538,1.259261550,1.259261551,1.259261561
Uruguayan Segunda Division,2026-06-20,19:00:00,Plaza Colonia,Atenas,1.93,2.02,4.8,5.3,3.25,3.5,1.57,1.64,2.56,2.78,2.16,2.38,1.73,1.86,7.2,10.5,10.0,15.0,13.0,44.0,5.8,900.0,5.2,7.4,6.0,8.8,16.5,25.0,5.7,240.0,8.2,12.5,8.6,11.5,19.0,29.0,5.7,540.0,18.0,25.0,20.0,28.0,5.6,70.0,5.8,580.0,17.0,27.0,5.8,700.0,6.0,1000.0,35732338,10149637.0,8773406.0,58805.0,1.259263583,1.259263659,1.259263578,1.259263648,2.62,2.8,1.56,1.61,7.8,9.4,1.12,1.14,2.74,2.98,1.51,1.57,1.23,1.27,1.98,2.08,1.4,1.44,1.259263570,1.259263611,1.259263617,1.259263668
US United Soccer League,2026-06-20,20:00:00,Brooklyn FC,Tampa Bay Rowdies,5.5,6.8,1.59,1.68,4.2,5.0,2.3,2.46,1.69,1.76,1.73,1.92,2.08,2.36,4.2,24.0,8.6,12.0,9.2,12.5,4.0,18.5,4.3,950.0,8.8,12.0,8.6,12.0,4.4,18.5,4.7,60.0,4.3,950.0,4.5,950.0,4.9,36.0,4.9,170.0,4.8,85.0,4.8,80.0,4.9,110.0,4.8,90.0,6.4,8.8,5.1,1000.0,35732849,95932591.0,6295051.0,58805.0,1.259269812,1.259269857,1.259269896,1.259269821,3.75,4.2,1.32,1.36,17.5,26.0,1.04,1.06,4.8,5.6,1.22,1.26,2.44,2.74,1.19,1.23,1.25,1.3,1.259269813,1.259269815,1.259269816,1.259269860
Brazilian Serie C,2026-06-20,20:30:00,Ituano,Figueirense,2.06,2.2,4.1,4.7,3.15,3.45,1.64,1.73,2.36,2.58,2.02,2.2,1.84,1.98,7.8,12.0,9.4,15.0,4.7,38.0,5.2,130.0,5.7,7.6,5.7,9.0,13.0,21.0,5.1,85.0,9.0,14.5,8.2,13.0,15.5,25.0,5.1,100.0,19.5,34.0,19.0,32.0,4.9,55.0,5.3,190.0,16.0,28.0,5.2,110.0,5.4,1000.0,35732264,1040280.0,198125.0,58805.0,1.259263129,1.259263139,1.259263128,1.259263138,2.74,2.98,1.51,1.57,8.6,11.0,1.1,1.13,2.94,3.2,1.46,1.52,1.27,1.32,1.84,1.95,1.41,1.46,1.259263120,1.259263132,1.259263133,1.259263143
US United Soccer League,2026-06-20,21:00:00,Birmingham Legion FC,Loudoun United FC,1.76,1.86,4.5,5.1,4.0,4.5,2.28,2.46,1.69,1.77,1.66,1.83,2.2,2.5,15.0,25.0,14.5,25.0,3.9,46.0,4.1,120.0,8.0,13.5,7.2,12.0,13.5,23.0,4.0,65.0,9.2,15.0,7.6,12.5,12.5,22.0,4.0,65.0,14.0,24.0,12.5,22.0,21.0,36.0,4.1,95.0,6.8,11.0,4.0,60.0,4.2,1000.0,35732423,23254091.0,23254245.0,58805.0,1.259264459,1.259264469,1.259264458,1.259264468,3.75,4.1,1.33,1.36,15.0,25.0,1.05,1.06,4.8,5.4,1.23,1.26,1.25,1.29,2.16,2.34,1.29,1.34,1.259264450,1.259264462,1.259264463,1.259264473
Brazilian Serie C,2026-06-20,21:00:00,Maranhao,Paysandu,2.8,3.2,2.62,2.92,3.05,3.55,1.72,1.8,2.24,2.38,1.82,2.0,2.0,2.22,9.0,13.5,8.2,11.5,15.0,18.0,6.0,48.0,8.2,11.5,5.9,7.8,10.0,14.5,5.8,38.0,13.0,20.0,11.0,14.5,14.0,19.5,6.0,55.0,6.0,55.0,5.8,38.0,6.2,60.0,6.6,130.0,5.9,42.0,5.8,36.0,6.8,1000.0,35732241,7176805.0,189951.0,58805.0,1.259263909,1.259263919,1.259263908,1.259263918,2.88,3.15,1.47,1.53,10.0,13.5,1.08,1.11,3.25,3.55,1.4,1.44,1.52,1.61,1.48,1.55,1.4,1.48,1.259263900,1.259263912,1.259263913,1.259263923
US United Soccer League,2026-06-20,21:30:00,Tulsa Roughnecks FC,Colorado Springs Switchback,2.5,2.72,2.74,3.0,3.55,4.1,2.12,2.26,1.8,1.88,1.64,1.8,2.24,2.56,12.5,21.0,1.03,16.0,15.0,25.0,1.03,55.0,1.03,15.5,6.4,10.5,9.4,15.5,1.03,36.0,13.5,23.0,1.03,15.0,11.5,19.5,1.03,46.0,1.03,46.0,1.03,34.0,1.03,44.0,1.03,90.0,14.0,24.0,16.5,28.0,1.03,1000.0,35732917,9370034.0,28102460.0,58805.0,1.259269722,1.259269767,1.259269806,1.259269731,3.5,3.8,1.36,1.4,13.5,21.0,1.05,1.07,4.2,4.9,1.26,1.3,1.51,1.58,1.59,1.67,1.32,1.38,1.259269723,1.259269725,1.259269726,1.259269770
US United Soccer League,2026-06-20,23:00:00,Monterey Bay FC,El Paso Locomotive FC,2.68,2.98,2.4,2.64,3.8,4.4,2.54,2.74,1.58,1.65,1.52,1.64,2.56,2.92,1.03,30.0,11.5,19.5,14.5,25.0,1.03,44.0,12.0,21.0,7.2,12.0,9.2,15.0,1.03,29.0,1.03,27.0,9.6,16.0,10.5,18.0,1.03,36.0,1.03,50.0,1.03,32.0,1.03,38.0,1.03,70.0,11.5,19.5,10.0,16.5,1.03,1000.0,35732922,43274842.0,23254087.0,58805.0,1.259269632,1.259269677,1.259269716,1.259269641,4.1,4.6,1.28,1.32,5.7,36.0,1.03,1.05,5.5,6.4,1.19,1.22,1.61,1.71,1.51,1.59,1.31,1.36,1.259269633,1.259269635,1.259269636,1.259269680
US United Soccer League,2026-06-20,23:30:00,Phoenix Rising FC,Oakland Roots,2.22,2.34,3.15,3.4,3.65,4.1,2.26,2.42,1.7,1.79,1.6,1.72,2.38,2.66,15.0,23.0,4.4,18.5,19.0,29.0,4.8,65.0,4.1,15.0,7.8,10.5,11.0,16.5,5.0,40.0,12.5,19.0,3.9,13.5,12.0,18.0,4.8,46.0,4.9,36.0,4.4,26.0,5.0,36.0,4.8,80.0,10.5,15.5,19.5,30.0,5.1,1000.0,35732426,12765799.0,26234642.0,58805.0,1.259264349,1.259264359,1.259264348,1.259264358,3.7,4.1,1.33,1.37,15.0,23.0,1.05,1.07,4.7,5.4,1.23,1.26,1.42,1.47,1.74,1.82,1.33,1.38,1.259264340,1.259264352,1.259264353,1.259264363
