League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Uruguayan Segunda Division,2024-07-28,10:00:00,Uruguay Montevideo FC,Albion FC,1.19,900.0,1.2,870.0,1.37,900.0,1.05,11.0,1.1,36.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,9.6,1000.0,2.84,1000.0,1.01,1000.0,6.4,1000.0,6.2,1000.0,1.01,1000.0,1.01,1000.0,9.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33445400,11076801.0,18466913.0,58805.0,1.231090939,1.231090984,1.231091023,1.231090948,2.52,2.82,1.55,1.66,1.05,11.0,1.1,36.0,1.05,11.0,1.1,36.0,1.01,6.4,1.07,6.6,1.02,3.8,1.23109094,1.231090942,1.231090943,1.231090987
Swedish Superettan,2024-07-28,10:00:00,IK Brage,Orebro,1.88,1.91,4.2,4.6,3.85,4.2,2.06,2.24,1.81,1.95,1.64,2.06,1.95,2.58,11.5,19.5,12.0,21.0,4.4,980.0,40.0,980.0,7.6,10.5,6.8,11.0,12.5,21.0,4.6,980.0,9.2,14.5,7.8,12.5,13.5,23.0,4.7,980.0,16.0,26.0,14.0,23.0,4.5,980.0,40.0,980.0,3.6,14.0,4.5,980.0,4.8,1000.0,33433943,502308.0,42617.0,58805.0,1.230933059,1.230933104,1.230933143,1.230933068,3.25,4.1,1.32,1.45,12.5,21.0,1.05,1.08,4.0,4.8,1.27,1.33,1.27,1.31,2.08,2.16,1.32,1.35,1.23093306,1.230933062,1.230933063,1.230933107
Swedish Superettan,2024-07-28,10:00:00,Landskrona,Gefle,1.54,1.59,6.2,7.2,4.5,4.9,2.26,2.6,1.63,1.79,1.72,1.9,2.1,2.4,18.0,22.0,23.0,34.0,40.0,60.0,40.0,230.0,9.0,24.0,9.2,11.0,20.0,25.0,40.0,100.0,8.6,980.0,9.0,10.0,17.0,21.0,40.0,95.0,13.0,980.0,13.0,15.0,22.0,30.0,40.0,980.0,5.3,12.5,4.7,85.0,3.75,1000.0,33435606,130432.0,151470.0,58805.0,1.230961342,1.230961389,1.23096143,1.230961352,1.01,4.3,1.31,1.43,17.5,26.0,1.04,1.07,2.26,26.0,1.17,1.79,1.16,1.19,2.66,2.92,1.26,1.28,1.230961343,1.230961345,1.230961346,1.230961393
Friendly Matches,2024-07-28,10:30:00,VfB 03 Hilden,VfL Vichttal,2.4,2.78,2.6,3.05,3.3,7.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.66,1000.0,3.0,1000.0,1.03,1000.0,2.62,1000.0,2.98,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33447364,10236418.0,12122076.0,58805.0,1.231133087,1.231133132,1.231133171,1.231133096,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,21.0,1.06,1000.0,1.01,21.0,1.49,1.63,1.56,1.72,1.24,1.34,1.231133088,1.23113309,1.231133091,1.231133135
Belgian First Division A,2024-07-28,11:00:00,Kortrijk,Gent,5.1,5.5,1.67,1.7,4.6,4.7,2.44,2.64,1.61,1.7,1.66,1.77,2.3,2.52,19.5,22.0,10.5,12.0,10.5,12.0,16.0,18.0,22.0,30.0,9.4,10.5,9.2,10.0,14.0,16.0,40.0,48.0,18.5,21.0,16.0,18.0,23.0,27.0,15.0,150.0,46.0,980.0,30.0,60.0,14.5,980.0,24.0,60.0,6.2,7.4,16.5,980.0,33399756,892022.0,350594.0,58805.0,1.230485322,1.230485332,1.230485321,1.230485331,3.6,4.4,1.32,1.38,17.5,26.0,1.04,1.06,0.0,0.0,0.0,0.0,2.42,2.5,1.22,1.25,1.27,1.28,1.230485313,1.230485325,1.230485326,1.230485337
Brazilian Serie A,2024-07-28,11:00:00,Bragantino SP,Fluminense,2.24,2.26,3.75,3.85,3.4,3.5,1.75,1.85,2.16,2.34,1.89,1.99,2.0,2.12,10.0,12.0,11.5,13.0,22.0,26.0,60.0,80.0,7.8,9.2,7.0,7.6,14.0,16.0,42.0,55.0,11.0,13.5,10.0,11.0,18.0,21.0,50.0,70.0,26.0,29.0,23.0,27.0,38.0,46.0,85.0,130.0,17.0,980.0,40.0,60.0,13.0,1000.0,33434200,4701919.0,198133.0,58805.0,1.230937749,1.230937733,1.230937748,1.230937758,2.44,3.45,1.4,1.69,10.0,15.5,1.09,1.11,3.15,3.75,1.37,1.46,1.35,1.37,1.79,1.81,1.4,1.42,1.230937751,1.230937753,1.230937754,1.230937736
Danish Superliga,2024-07-28,11:00:00,AaB,Silkeborg,2.54,2.58,2.9,2.94,3.75,3.85,2.14,2.28,1.79,1.88,1.67,1.75,2.34,2.5,15.0,18.0,12.5,14.5,18.5,21.0,38.0,44.0,12.0,14.0,7.8,8.6,11.5,12.5,25.0,29.0,16.0,18.0,10.5,12.0,14.0,16.5,30.0,38.0,32.0,36.0,22.0,26.0,30.0,36.0,11.5,75.0,14.0,19.5,17.0,22.0,13.5,980.0,33435432,28212.0,28216.0,58805.0,1.2309585,1.23095851,1.230958499,1.230958509,3.05,3.8,1.36,1.49,14.0,21.0,1.05,1.08,4.3,4.9,1.26,1.31,1.51,1.53,1.63,1.65,1.35,1.37,1.230958491,1.230958503,1.230958504,1.230958514
Finnish Veikkausliiga,2024-07-28,11:00:00,EIF,KuPS,7.0,7.4,1.55,1.57,4.5,4.7,2.02,2.16,1.87,1.99,2.02,2.12,1.9,1.99,14.0,19.0,7.4,8.4,8.0,10.5,12.0,16.5,20.0,27.0,9.4,12.5,9.2,12.5,14.5,20.0,30.0,70.0,23.0,32.0,20.0,30.0,30.0,46.0,48.0,250.0,40.0,130.0,40.0,120.0,44.0,180.0,44.0,160.0,7.0,10.5,60.0,1000.0,33434479,502408.0,139510.0,58805.0,1.230942984,1.230943029,1.230943068,1.230942993,1.01,1000.0,1.01,1000.0,11.5,18.0,1.06,1.1,3.95,4.4,1.3,1.34,2.74,2.86,1.15,1.17,1.27,1.29,1.230942985,1.230942987,1.230942988,1.230943032
Norwegian 3rd Division,2024-07-28,11:00:00,Hamarkameratene II,Harstad,1.02,3.0,1.01,110.0,1.01,110.0,1.15,1000.0,1.01,18.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33447829,9514639.0,780732.0,58805.0,1.231144291,1.231144294,1.231144338,1.231144339,1.01,1000.0,1.01,1000.0,1.15,1000.0,1.01,1.12,1.15,1000.0,1.01,110.0,1.02,110.0,1.68,990.0,1.14,110.0,1.23114434,1.231144301,1.231144292,1.231144293
Swedish Allsvenskan,2024-07-28,11:30:00,Elfsborg,Djurgardens,2.42,2.48,3.05,3.1,3.75,3.8,2.24,2.38,1.73,1.8,1.63,1.7,2.42,2.6,16.0,18.0,13.5,15.0,20.0,23.0,27.0,48.0,11.5,13.0,8.0,8.8,12.0,13.5,27.0,30.0,15.0,17.5,10.5,11.5,14.5,16.5,32.0,38.0,29.0,34.0,21.0,23.0,29.0,32.0,32.0,70.0,13.5,16.0,20.0,23.0,16.5,980.0,33433959,30684.0,232104.0,58805.0,1.230933239,1.230933284,1.230933323,1.230933248,3.15,3.75,1.36,1.46,14.0,21.0,1.05,1.07,4.6,5.0,1.25,1.28,1.47,1.49,1.68,1.71,1.35,1.37,1.23093324,1.230933242,1.230933243,1.230933287
Swedish Allsvenskan,2024-07-28,11:30:00,Hacken,Vasteras SK,1.72,1.75,4.5,4.8,4.8,5.0,2.96,3.2,1.46,1.52,1.52,1.6,2.68,2.9,23.0,32.0,25.0,28.0,38.0,44.0,15.5,110.0,14.0,15.5,10.5,12.0,17.5,19.5,40.0,48.0,12.5,14.5,9.6,10.5,15.0,17.0,36.0,42.0,17.5,19.5,13.5,15.5,20.0,23.0,14.0,60.0,4.9,6.2,22.0,32.0,17.0,980.0,33433958,30681.0,4638399.0,58805.0,1.230933329,1.230933374,1.230933413,1.230933338,3.7,5.6,1.21,1.37,17.5,55.0,1.02,1.04,2.96,55.0,1.12,1.52,1.27,1.28,2.32,2.4,1.25,1.27,1.23093333,1.230933332,1.230933333,1.230933377
Swedish Allsvenskan,2024-07-28,11:30:00,Hammarby,Mjallby,2.32,2.34,3.3,3.45,3.6,3.7,2.0,2.14,1.88,2.0,1.74,1.82,2.22,2.34,11.5,16.0,11.0,15.0,19.5,26.0,7.2,65.0,8.8,12.0,6.8,8.4,11.5,15.5,6.8,40.0,12.0,16.0,9.2,12.5,14.5,19.5,7.0,50.0,6.4,32.0,19.0,26.0,6.8,40.0,7.4,100.0,5.6,18.0,6.6,36.0,8.0,810.0,33433980,30679.0,60143.0,58805.0,1.230933779,1.230933824,1.230933863,1.230933788,3.15,3.7,1.37,1.47,11.0,18.0,1.06,1.09,3.9,4.4,1.3,1.35,1.41,1.44,1.74,1.75,1.37,1.39,1.23093378,1.230933782,1.230933783,1.230933827
Swiss Challenge League,2024-07-28,11:30:00,Thun,FC Vaduz,1.55,1.67,5.1,6.2,4.7,5.5,2.84,3.3,1.44,1.55,1.54,1.71,2.4,2.86,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,12.0,980.0,10.0,980.0,5.7,980.0,20.0,980.0,11.0,980.0,8.4,12.0,13.5,980.0,20.0,980.0,5.4,980.0,12.0,980.0,18.5,980.0,20.0,980.0,3.3,5.8,6.6,980.0,7.4,1000.0,33434318,176184.0,46945.0,58805.0,1.230941077,1.230941122,1.230941161,1.230941086,4.0,5.6,1.26,1.33,5.7,55.0,1.02,1.05,2.84,55.0,1.12,1.21,1.19,1.25,2.48,2.82,1.22,1.28,1.230941078,1.23094108,1.230941081,1.230941125
Swiss Super League,2024-07-28,11:30:00,FC Zurich,Winterthur,1.64,1.69,5.3,5.8,4.4,4.8,2.38,2.46,1.68,1.73,1.71,1.81,2.22,2.4,19.0,23.0,5.8,980.0,6.6,980.0,1.77,1000.0,10.0,12.0,9.4,11.5,5.7,980.0,1.68,1000.0,10.0,980.0,9.0,980.0,17.0,980.0,6.8,980.0,5.3,980.0,5.2,980.0,22.0,980.0,3.35,1000.0,1.77,980.0,1.63,980.0,1.67,1000.0,33434320,65783.0,458019.0,58805.0,1.23094102,1.23094103,1.230941019,1.230941029,3.35,4.2,1.31,1.43,15.0,26.0,1.04,1.06,2.38,26.0,1.19,1.73,1.2,1.22,2.44,2.58,1.26,1.3,1.230941011,1.230941023,1.230941024,1.230941034
Swiss Super League,2024-07-28,11:30:00,St Gallen,Young Boys,2.42,2.54,2.68,2.82,4.0,4.4,2.66,3.45,1.45,1.59,1.44,1.6,2.66,3.5,20.0,980.0,14.0,980.0,17.0,29.0,4.0,980.0,13.0,980.0,9.0,13.0,9.8,16.0,20.0,30.0,15.5,26.0,9.2,15.5,12.0,18.0,23.0,980.0,4.0,980.0,16.0,27.0,21.0,34.0,4.1,980.0,3.35,14.0,3.45,16.0,4.3,980.0,33435383,6392.0,65778.0,58805.0,1.230958068,1.230958078,1.230958067,1.230958077,3.55,5.4,1.23,1.39,15.0,36.0,1.03,1.05,5.3,9.4,1.12,1.23,1.54,1.6,1.64,1.7,1.29,1.34,1.230958059,1.230958071,1.230958072,1.230958082
Norwegian Eliteserien,2024-07-28,12:00:00,Odds BK,Stromsgodset,2.78,2.82,2.56,2.62,3.9,4.0,2.34,2.52,1.67,1.74,1.6,1.66,2.52,2.66,17.5,22.0,11.5,16.0,5.7,21.0,32.0,40.0,13.0,16.5,7.6,9.2,10.0,13.5,20.0,27.0,18.0,23.0,11.0,14.0,13.0,17.5,27.0,36.0,6.6,44.0,23.0,29.0,26.0,36.0,7.0,980.0,5.5,18.5,5.4,17.0,7.8,980.0,33434435,10833201.0,31319.0,58805.0,1.230942236,1.230942246,1.230942235,1.230942245,3.35,4.2,1.31,1.39,15.5,26.0,1.04,1.07,4.3,6.6,1.19,1.29,1.62,1.65,1.54,1.57,1.33,1.35,1.230942227,1.230942239,1.23094224,1.23094225
Polish I Liga,2024-07-28,12:00:00,Ruch Chorzow,Znicz Pruszkow,1.66,1.91,4.7,6.2,3.5,5.3,1.83,2.14,1.88,2.22,1.84,2.16,1.87,2.2,1.29,980.0,1.06,980.0,20.0,1000.0,20.0,1000.0,1.6,980.0,1.6,980.0,1.04,980.0,20.0,1000.0,1.4,980.0,1.29,980.0,17.5,980.0,20.0,1000.0,1.06,980.0,15.5,980.0,20.0,1000.0,20.0,1000.0,1.03,980.0,1.01,1000.0,1.03,1000.0,33440884,2160683.0,3199858.0,58805.0,1.231027888,1.231027933,1.231027972,1.231027897,3.0,3.5,1.4,1.5,3.35,980.0,1.03,1.1,3.35,36.0,1.3,1.42,1.19,1.27,2.1,2.5,1.28,1.4,1.231027889,1.231027891,1.231027892,1.231027936
Norwegian Eliteserien,2024-07-28,12:00:00,Tromso,Kristiansund,1.64,1.66,5.7,5.8,4.5,4.6,2.34,2.44,1.69,1.74,1.76,1.8,2.26,2.32,19.0,22.0,21.0,27.0,44.0,48.0,44.0,150.0,9.8,11.5,9.6,10.5,20.0,22.0,42.0,70.0,9.8,11.5,9.4,12.5,17.5,20.0,42.0,65.0,14.5,16.5,14.0,15.5,25.0,30.0,42.0,95.0,6.6,7.6,32.0,65.0,70.0,980.0,33434434,50046.0,2440424.0,58805.0,1.230942344,1.230942354,1.230942343,1.230942353,3.35,4.6,1.27,1.48,15.5,26.0,1.04,1.07,4.9,6.0,1.21,1.25,1.2,1.22,2.5,2.58,1.27,1.29,1.230942335,1.230942347,1.230942348,1.230942359
Czech 1 Liga,2024-07-28,12:00:00,Mlada Boleslav,Slovacko,2.12,2.24,3.1,4.1,3.55,4.9,2.08,2.66,1.6,1.93,1.59,1.91,2.1,2.7,13.0,980.0,11.5,980.0,18.0,980.0,4.3,980.0,9.0,980.0,6.8,980.0,10.5,980.0,4.1,980.0,11.5,980.0,8.2,980.0,12.0,980.0,4.2,980.0,21.0,980.0,16.0,980.0,4.1,980.0,4.4,980.0,2.62,980.0,2.84,980.0,3.05,1000.0,33434433,886284.0,1533861.0,58805.0,1.230941961,1.230942006,1.230942045,1.23094197,2.94,4.3,1.3,1.52,11.0,26.0,1.05,1.09,3.85,5.9,1.23,1.32,1.34,1.48,1.8,1.88,1.27,1.4,1.230941962,1.230941964,1.230941965,1.230942009
Norwegian Eliteserien,2024-07-28,12:00:00,Lillestrom,Sarpsborg,1.98,1.99,3.8,3.85,4.3,4.4,2.64,2.94,1.53,1.61,1.53,1.58,2.72,2.86,21.0,26.0,19.5,23.0,29.0,34.0,11.0,75.0,13.0,15.5,9.2,10.5,14.5,16.5,32.0,38.0,14.0,16.0,9.8,11.0,14.0,16.0,32.0,40.0,22.0,25.0,16.0,17.5,22.0,26.0,42.0,60.0,7.4,8.8,17.0,25.0,12.0,390.0,33434681,10770.0,778903.0,58805.0,1.230945823,1.230945833,1.230945822,1.230945832,3.5,4.8,1.23,1.37,17.5,36.0,1.03,1.05,5.0,36.0,1.14,1.24,1.35,1.36,2.0,2.04,1.3,1.31,1.230945814,1.230945826,1.230945827,1.230945837
Czech 1 Liga,2024-07-28,12:00:00,Banik Ostrava,FK Jablonec,1.74,1.86,4.5,5.3,3.95,5.0,2.34,2.7,1.6,1.75,1.6,1.82,2.22,2.68,2.24,980.0,2.84,980.0,1.32,980.0,1.23,1000.0,4.4,980.0,8.4,980.0,2.8,980.0,1.25,1000.0,4.5,980.0,4.2,980.0,4.9,980.0,1.25,1000.0,2.8,980.0,4.9,980.0,1.7,980.0,1.25,1000.0,1.25,980.0,1.15,980.0,1.14,1000.0,33434436,367581.0,367578.0,58805.0,1.230941867,1.230941913,1.230941952,1.230941877,1.01,1000.0,1.01,1000.0,13.5,26.0,1.04,1.06,2.34,26.0,1.17,1.75,1.23,1.29,2.16,2.38,1.26,1.34,1.230941868,1.23094187,1.230941871,1.230941916
Norwegian Eliteserien,2024-07-28,12:00:00,Sandefjord,Haugesund,2.02,2.06,3.9,3.95,3.9,3.95,2.16,2.3,1.77,1.87,1.71,1.77,2.28,2.4,12.0,21.0,12.0,20.0,20.0,36.0,4.9,980.0,8.2,11.5,8.0,9.0,11.5,19.0,4.7,55.0,10.0,16.0,8.0,13.0,12.5,22.0,4.8,60.0,18.0,29.0,15.0,24.0,4.6,40.0,5.0,980.0,3.85,14.5,4.7,46.0,5.2,980.0,33434422,199646.0,152566.0,58805.0,1.230942456,1.230942466,1.230942455,1.230942465,2.9,4.3,1.31,1.53,12.0,21.0,1.05,1.07,3.75,5.5,1.24,1.36,1.33,1.35,1.95,1.98,1.33,1.35,1.230942447,1.230942459,1.23094246,1.23094247
Uruguayan Primera Division,2024-07-28,12:30:00,Cerro,Rampla Juniors,2.14,14.5,2.7,980.0,2.88,3.9,1.03,18.0,1.06,36.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,2.52,1000.0,1.03,1000.0,2.86,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,2.94,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33433710,2329297.0,5347408.0,58805.0,1.230928408,1.230928453,1.230928492,1.230928417,1.01,1000.0,1.01,1000.0,9.0,18.0,1.06,1.13,1.03,18.0,1.06,36.0,1.25,1.38,1.66,1.88,1.35,1.49,1.230928409,1.230928411,1.230928412,1.230928456
Polish Ekstraklasa,2024-07-28,12:30:00,Piast Gliwice,Slask Wroclaw,2.18,2.36,3.75,4.8,2.9,3.2,1.52,1.62,2.6,3.3,1.95,2.62,1.62,2.06,6.2,980.0,4.0,980.0,1.52,980.0,1.57,980.0,5.6,980.0,1.6,980.0,1.85,980.0,1.57,980.0,4.5,980.0,4.5,980.0,1.52,980.0,1.58,980.0,1.54,980.0,1.54,980.0,1.57,980.0,1.59,1000.0,1.54,980.0,1.58,980.0,1.6,1000.0,33434489,3157365.0,3143307.0,58805.0,1.230942753,1.230942798,1.230942837,1.230942762,2.52,2.62,1.62,1.66,6.8,11.0,1.1,1.16,2.32,3.25,1.53,1.64,1.3,1.36,1.73,1.82,1.45,1.52,1.230942754,1.230942756,1.230942757,1.230942801
Finnish Veikkausliiga,2024-07-28,12:30:00,VPS,IFK Mariehamn,1.69,1.71,5.5,5.9,4.2,4.4,2.06,2.16,1.86,1.95,1.89,1.97,2.04,2.12,14.5,17.5,16.5,21.0,34.0,980.0,42.0,980.0,8.2,9.8,8.6,10.5,15.5,980.0,32.0,980.0,9.0,11.0,8.8,11.0,17.5,23.0,34.0,980.0,14.5,18.0,14.5,19.0,29.0,980.0,40.0,980.0,8.2,10.0,36.0,980.0,60.0,1000.0,33434483,139511.0,1099216.0,58805.0,1.230942886,1.230942931,1.23094297,1.230942895,3.25,3.75,1.36,1.51,14.0,18.0,1.06,1.08,4.1,4.6,1.28,1.33,1.2,1.22,2.4,2.48,1.29,1.32,1.230942887,1.230942889,1.23094289,1.230942934
Finnish Kakkonen,2024-07-28,12:30:00,Kuopion Elo,SJK Akatemia 2,2.72,2.88,2.36,2.48,1.14,110.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.44,1000.0,2.44,1000.0,2.38,1000.0,1.03,1000.0,2.84,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,2.68,1000.0,2.9,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33447281,43776728.0,68451371.0,58805.0,1.231146746,1.231146749,1.231146793,1.231146794,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,1.12,1.06,1000.0,1.01,21.0,1.68,1.74,1.53,1.59,1.26,1.3,1.231146795,1.231146756,1.231146747,1.231146748
Finnish Ykkonen,2024-07-28,12:30:00,Klubi-04,VIFK,1.1,1.2,1.04,1000.0,1.03,110.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,9.6,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,6.6,1000.0,9.8,1000.0,1.03,1000.0,1.03,1000.0,6.8,1000.0,10.5,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33447344,798978.0,498148.0,58805.0,1.231133223,1.231133268,1.231133307,1.231133232,4.2,6.0,1.2,1.32,1.06,1000.0,1.01,1.12,1.06,1000.0,1.01,21.0,1.01,1.05,1.01,26.0,1.04,1.13,1.231133224,1.231133226,1.231133227,1.231133271
Slovakian Super League,2024-07-28,13:00:00,Spartak Trnava,Trencin,1.87,2.1,3.95,4.8,3.3,4.5,1.83,2.1,1.9,2.22,1.8,2.1,1.91,2.26,4.6,980.0,1.94,980.0,1.12,980.0,1.03,1000.0,3.95,980.0,7.2,980.0,1.72,980.0,1.03,1000.0,4.4,980.0,4.2,980.0,1.74,980.0,1.03,1000.0,1.3,980.0,1.34,980.0,1.06,1000.0,1.03,1000.0,1.01,980.0,1.01,1000.0,1.03,1000.0,33416426,427643.0,501167.0,58805.0,1.230712656,1.230712701,1.23071274,1.230712665,2.78,3.45,1.41,1.54,3.3,36.0,1.03,1.12,3.3,36.0,1.31,1.43,1.26,1.33,1.91,2.14,1.32,1.42,1.230712657,1.230712659,1.23071266,1.230712704
Friendly Matches,2024-07-28,13:00:00,US Latina Calcio,Anzio Calcio 1924,1.04,1.1,1.04,1000.0,1.01,250.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,2.7,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33447520,19693888.0,10625282.0,58805.0,1.231140258,1.231140303,1.231140342,1.231140267,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,21.0,1.06,1000.0,1.01,21.0,1.01,1.03,11.0,36.0,1.01,1.07,1.231140259,1.231140261,1.231140262,1.231140306
Slovakian Super League,2024-07-28,13:00:00,FC Kosice,Dunajska Streda,3.8,4.1,1.95,2.12,3.5,4.2,1.89,2.28,1.78,2.14,1.69,2.16,1.86,2.46,11.0,980.0,8.2,980.0,10.0,980.0,4.1,980.0,13.0,980.0,7.4,980.0,9.4,980.0,18.0,980.0,24.0,980.0,15.5,980.0,16.5,980.0,4.3,980.0,4.6,1000.0,4.5,980.0,4.5,980.0,4.6,1000.0,1.7,980.0,3.65,980.0,1.44,1000.0,33416418,1539445.0,3176495.0,58805.0,1.230712837,1.230712882,1.230712921,1.230712846,2.62,3.8,1.36,1.62,3.2,1000.0,1.03,1.12,3.2,4.9,1.26,1.46,1.89,2.06,1.32,1.36,1.32,1.39,1.230712838,1.23071284,1.230712841,1.230712885
Slovakian Super League,2024-07-28,13:00:00,Ruzomberok,Dukla Banska Bystrica,2.08,2.42,3.3,4.2,3.2,3.95,1.79,2.08,1.93,2.28,1.76,2.04,1.96,2.32,4.6,980.0,1.08,980.0,1.04,980.0,1.03,1000.0,4.1,980.0,7.0,980.0,1.04,980.0,1.04,1000.0,4.7,980.0,4.4,980.0,1.44,980.0,1.03,1000.0,1.08,980.0,1.22,980.0,1.04,1000.0,1.04,1000.0,1.04,980.0,1.04,1000.0,1.03,1000.0,33416425,52764.0,8517600.0,58805.0,1.230712746,1.230712791,1.23071283,1.230712755,1.01,1000.0,1.01,1000.0,3.25,1000.0,1.03,1.12,3.25,4.3,1.31,1.44,1.31,1.43,1.71,1.93,1.34,1.43,1.230712747,1.230712749,1.23071275,1.230712794
Romanian Liga I,2024-07-28,13:00:00,Farul Constanta,Botosani,1.57,1.64,6.4,7.4,4.0,4.6,1.93,2.08,1.93,2.08,2.0,2.16,1.86,2.0,12.5,17.5,15.0,980.0,4.8,980.0,5.1,980.0,7.0,9.6,7.2,980.0,4.9,980.0,5.0,980.0,6.8,11.0,7.6,12.5,4.6,980.0,5.0,980.0,11.0,980.0,13.0,980.0,4.7,980.0,5.1,980.0,3.6,11.5,5.0,980.0,5.2,1000.0,33425647,1556985.0,3465177.0,58805.0,1.230812104,1.230812149,1.230812188,1.230812113,2.68,980.0,1.35,1.6,11.0,21.0,1.05,1.09,3.7,4.8,1.26,1.37,1.15,1.18,2.52,2.76,1.28,1.33,1.230812105,1.230812107,1.230812108,1.230812152
