League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Allsvenskan,2026-04-27,14:00:00,AIK,Malmo FF,2.56,2.64,3.0,3.15,3.4,3.55,1.91,1.95,2.04,2.1,1.78,1.87,2.16,2.28,12.0,13.5,10.0,12.0,17.0,21.0,40.0,55.0,9.6,11.0,7.0,7.8,11.5,14.0,28.0,38.0,14.5,17.5,10.5,13.0,15.0,17.5,9.0,46.0,32.0,44.0,24.0,32.0,34.0,44.0,9.8,1000.0,21.0,26.0,26.0,34.0,11.0,1000.0,35515709.0,168731.0,174383.0,58805.0,1.257127511,1.257127514,1.257127558,1.257127559,3.15,3.35,1.43,1.46,12.0,13.5,1.08,1.09,3.7,3.9,1.34,1.37,1.46,1.5,1.6,1.65,1.4,1.42,1.25712756,1.257127521,1.257127512,1.257127513
Portuguese Segunda Liga,2026-04-27,14:00:00,Chaves,Oliveirense,1.68,1.72,6.0,6.8,3.9,4.0,1.96,2.02,1.98,2.04,1.92,2.04,1.96,2.08,4.5,19.0,4.9,24.0,5.0,1000.0,5.4,1000.0,7.4,9.8,7.8,10.5,5.3,29.0,5.6,1000.0,7.8,11.0,8.4,9.8,4.8,26.0,5.3,1000.0,4.7,22.0,5.1,22.0,4.9,46.0,5.3,1000.0,9.2,12.5,5.4,1000.0,5.5,1000.0,35523771.0,311029.0,616886.0,58805.0,1.257207325,1.257207328,1.257207372,1.257207373,3.25,3.45,1.41,1.44,13.0,15.5,1.07,1.08,3.9,4.2,1.32,1.35,1.18,1.2,2.38,2.48,1.33,1.35,1.257207374,1.257207335,1.257207326,1.257207327
Egyptian Premier,2026-04-27,14:00:00,Pyramids,Al Ahly Cairo,3.0,3.1,2.8,2.82,3.1,3.15,1.66,1.67,2.48,2.52,1.94,2.04,1.96,2.06,9.0,10.5,8.4,9.6,15.5,17.5,19.0,48.0,9.0,11.5,6.4,7.2,11.5,13.0,32.0,38.0,16.5,19.0,12.0,14.0,17.0,21.0,15.0,60.0,14.5,50.0,14.0,42.0,48.0,60.0,16.0,140.0,14.0,46.0,16.0,38.0,11.0,1000.0,35527828.0,19918253.0,4768314.0,58805.0,1.257253781,1.257253826,1.257253865,1.25725379,2.74,2.94,1.52,1.57,9.0,11.0,1.11,1.13,3.0,3.2,1.45,1.49,1.54,1.56,1.48,1.49,1.46,1.47,1.257253782,1.257253784,1.257253785,1.257253829
Swedish Allsvenskan,2026-04-27,14:00:00,Mjallby,Halmstads,1.5,1.52,7.8,8.4,4.7,4.9,2.14,2.18,1.84,1.88,2.02,2.1,1.92,1.99,16.5,19.0,21.0,27.0,42.0,990.0,48.0,320.0,7.8,8.4,9.6,10.5,25.0,34.0,40.0,160.0,8.0,8.6,8.8,10.0,21.0,25.0,48.0,140.0,11.5,14.0,14.0,16.0,32.0,44.0,75.0,150.0,6.8,7.4,44.0,230.0,13.5,1000.0,35515637.0,60143.0,10765.0,58805.0,1.257119281,1.257119284,1.257119328,1.257119329,3.45,3.7,1.37,1.41,15.5,21.0,1.06,1.07,4.4,4.6,1.28,1.3,1.14,1.15,2.94,3.05,1.26,1.28,1.25711933,1.257119291,1.257119282,1.257119283
Norwegian 1st Division,2026-04-27,14:00:00,Egersund,Ranheim IL,2.02,2.1,3.6,3.85,4.0,4.3,2.6,2.74,1.58,1.62,1.56,1.63,2.58,2.8,4.6,30.0,4.7,24.0,4.9,38.0,5.0,80.0,10.0,16.5,8.8,11.5,11.5,19.5,5.1,44.0,11.5,19.0,10.0,13.0,11.0,18.0,5.1,46.0,4.7,30.0,13.5,22.0,19.0,32.0,4.9,1000.0,7.0,10.5,18.0,29.0,5.3,1000.0,35514746.0,3876624.0,22623366.0,58805.0,1.257113595,1.25711364,1.257113679,1.257113604,4.1,4.4,1.29,1.32,1.15,36.0,1.03,1.05,5.7,6.2,1.19,1.21,1.35,1.39,1.9,1.99,1.31,1.34,1.257113596,1.257113598,1.257113599,1.257113643
Turkish Super League,2026-04-27,14:00:00,Konyaspor,Trabzonspor,3.35,3.4,2.32,2.36,3.6,3.7,2.18,2.24,1.81,1.85,1.65,1.73,2.36,2.54,16.0,17.0,10.5,12.0,14.5,15.5,28.0,32.0,14.0,15.5,7.6,8.4,10.0,11.0,21.0,23.0,21.0,24.0,13.0,14.5,14.0,16.0,29.0,34.0,46.0,55.0,30.0,34.0,30.0,50.0,50.0,75.0,26.0,28.0,14.0,15.5,17.5,1000.0,35514704.0,482032.0,113125.0,58805.0,1.257108856,1.257108866,1.257108855,1.257108865,3.5,3.75,1.36,1.4,15.5,17.5,1.06,1.07,4.5,4.8,1.26,1.28,1.73,1.76,1.41,1.43,1.37,1.39,1.257108847,1.257108859,1.25710886,1.25710887
Serbian Super League,2026-04-27,14:00:00,FK Backa Topola,Mladost Lucani,1.73,1.81,5.2,6.0,3.7,4.1,1.92,2.04,1.98,2.08,1.87,2.04,1.96,2.16,5.5,17.5,5.6,1000.0,2.02,1000.0,2.08,1000.0,4.1,1000.0,4.3,1000.0,5.2,1000.0,7.4,1000.0,4.6,1000.0,4.6,1000.0,4.7,1000.0,7.4,1000.0,5.8,22.0,5.9,1000.0,24.0,1000.0,2.08,1000.0,4.9,1000.0,2.1,1000.0,2.72,1000.0,35529902.0,14609047.0,2503610.0,58805.0,1.257279188,1.257279191,1.257279235,1.257279236,3.2,3.45,1.41,1.45,12.0,15.5,1.07,1.09,3.75,4.2,1.32,1.35,1.2,1.23,2.22,2.38,1.33,1.36,1.257279237,1.257279198,1.257279189,1.25727919
Romanian Liga I,2026-04-27,14:30:00,Arges Pitesti,Universitatea Craiova,5.5,6.0,1.85,1.9,3.4,3.5,1.55,1.6,2.66,2.82,2.32,2.48,1.68,1.75,8.0,9.0,5.5,6.2,8.4,9.4,18.5,21.0,12.5,14.0,7.2,8.0,10.0,11.5,23.0,28.0,36.0,42.0,12.0,25.0,23.0,30.0,12.5,65.0,5.1,200.0,14.0,130.0,14.0,1000.0,5.1,250.0,5.1,210.0,19.0,22.0,5.2,1000.0,35510318.0,1557297.0,2487036.0,58805.0,1.257042765,1.257042781,1.257042764,1.25704278,2.58,2.7,1.59,1.63,8.0,9.4,1.12,1.14,2.7,2.8,1.55,1.59,2.1,2.18,1.2,1.23,1.4,1.42,1.257042756,1.257042772,1.257042774,1.257042785
Icelandic Urvalsdeild,2026-04-27,14:30:00,Fram,IBV,1.92,1.97,3.8,4.0,4.2,4.5,2.8,2.96,1.51,1.55,1.53,1.6,2.66,2.88,6.8,950.0,6.6,1000.0,6.4,1000.0,7.8,1000.0,13.5,18.5,9.6,11.5,14.5,1000.0,6.4,1000.0,14.0,1000.0,9.6,11.5,5.4,18.0,6.6,44.0,6.0,1000.0,15.5,22.0,5.9,1000.0,6.8,1000.0,6.8,8.2,21.0,1000.0,7.6,1000.0,35527552.0,808415.0,198705.0,58805.0,1.257385382,1.257385385,1.257385429,1.25738543,4.4,4.7,1.27,1.3,15.0,55.0,1.03,1.05,6.4,7.0,1.16,1.18,1.33,1.36,2.02,2.1,1.29,1.31,1.257385431,1.257385392,1.257385383,1.257385384
Saudi 1st Division,2026-04-27,14:50:00,Al-Jndal,Al Orubah,5.3,5.8,1.72,1.77,4.0,4.4,2.02,2.16,1.86,1.97,1.84,1.97,2.04,2.2,9.2,17.0,7.8,8.8,9.4,11.0,13.5,18.0,17.0,19.5,8.4,9.6,8.6,9.8,15.5,18.0,32.0,42.0,19.0,22.0,18.0,21.0,29.0,34.0,12.5,140.0,11.5,75.0,11.5,75.0,12.5,1000.0,12.0,80.0,8.0,10.5,14.0,1000.0,35538358.0,21772357.0,7202801.0,58805.0,1.257398752,1.257398797,1.257398836,1.257398761,3.25,3.6,1.39,1.44,13.5,18.0,1.06,1.08,3.95,4.4,1.29,1.33,2.3,2.42,1.22,1.24,1.3,1.33,1.257398753,1.257398755,1.257398756,1.2573988
Icelandic Urvalsdeild,2026-04-27,15:00:00,KR Reykjavik,Hafnarfjordur,1.51,1.55,5.4,6.0,5.7,6.0,5.1,5.6,1.22,1.25,1.33,1.39,3.6,4.1,44.0,90.0,30.0,1000.0,36.0,1000.0,50.0,1000.0,20.0,1000.0,15.0,25.0,18.5,1000.0,28.0,1000.0,16.5,22.0,12.0,14.0,12.5,17.5,24.0,1000.0,19.5,1000.0,12.0,15.0,14.5,19.0,26.0,1000.0,3.25,3.4,17.5,29.0,40.0,1000.0,35524616.0,399808.0,166884.0,58805.0,1.257219474,1.257219477,1.257219521,1.257219522,6.8,7.8,1.15,1.17,50.0,90.0,1.01,1.02,13.5,18.0,1.06,1.08,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.257219523,1.257219484,1.257219475,1.257219476
Spanish Segunda Division,2026-04-27,15:30:00,Cadiz,Las Palmas,4.0,4.1,2.14,2.18,3.45,3.5,1.82,1.83,2.2,2.22,1.11,2.02,1.98,10.5,10.5,11.5,8.0,8.4,11.5,15.5,24.0,34.0,12.0,30.0,7.0,7.4,10.0,10.5,21.0,24.0,22.0,28.0,15.0,17.0,17.5,19.5,36.0,42.0,21.0,85.0,24.0,55.0,32.0,65.0,11.5,120.0,50.0,80.0,11.5,19.5,4.9,1000.0,35514464,516259.0,9163.0,58805.0,1.257104255,1.257104258,1.257104302,1.257104303,3.0,3.1,1.48,1.5,10.5,12.0,1.09,1.11,3.4,3.5,1.4,1.42,1.85,1.88,1.32,1.34,1.4,1.41,1.257104304,1.257104265,1.257104256,1.257104257
Italian Serie A,2026-04-27,15:45:00,Lazio,Udinese,2.18,2.22,4.1,4.2,3.3,3.35,1.72,1.73,2.36,2.38,2.0,2.06,1.95,2.0,10.0,10.5,11.5,12.0,25.0,27.0,70.0,100.0,7.6,7.8,7.0,7.4,15.5,16.5,50.0,60.0,11.5,12.0,10.0,11.0,18.0,19.5,55.0,75.0,25.0,27.0,24.0,25.0,42.0,48.0,42.0,130.0,21.0,22.0,65.0,95.0,65.0,1000.0,35484872,56966.0,215821.0,58805.0,1.256713260,1.256713244,1.256713259,1.256713269,2.82,2.92,1.52,1.55,9.8,10.5,1.1,1.11,3.15,3.25,1.44,1.46,1.32,1.33,1.82,1.85,1.43,1.44,1.256713262,1.256713264,1.256713265,1.256713247
French Ligue 2,2026-04-27,15:45:00,Boulogne,Dunkerque,3.0,3.15,2.62,2.68,3.35,3.4,1.82,1.85,2.18,2.22,1.81,2.02,1.98,2.24,10.5,12.0,6.6,1000.0,15.0,16.5,12.5,65.0,10.5,11.5,7.0,7.4,11.5,12.0,12.0,32.0,7.0,20.0,12.0,13.0,9.0,18.5,8.8,46.0,9.0,55.0,8.4,36.0,9.2,60.0,4.9,120.0,8.4,36.0,11.0,1000.0,4.8,1000.0,35515266,669346.0,2250259.0,58805.0,1.257113155,1.257113158,1.257113202,1.257113203,3.1,3.25,1.45,1.48,11.0,13.0,1.08,1.1,3.45,3.6,1.38,1.41,1.59,1.62,1.47,1.5,1.41,1.43,1.257113204,1.257113165,1.257113156,1.257113157
Chilean Segunda Division,2026-04-27,16:00:00,Provincial Ovalle FC,Santiago City,1.99,2.18,3.5,4.4,3.5,4.1,1.92,2.08,1.94,2.1,1.11,1000.0,1.11,1000.0,1.42,1000.0,1.54,1000.0,1.46,1000.0,1.54,1000.0,1.54,1000.0,1.54,1000.0,1.54,1000.0,1.54,1000.0,1.54,1000.0,1.35,1000.0,1.43,1000.0,1.54,1000.0,1.46,1000.0,1.54,1000.0,1.54,1000.0,1.54,1000.0,1.41,1000.0,1.49,1000.0,1.54,1000.0,35534678,16084841.0,55602587.0,58805.0,1.257342791,1.257342836,1.257342875,1.257342800,3.15,3.45,1.41,1.47,3.75,990.0,1.06,1.09,3.7,4.4,1.31,1.36,1.31,1.39,1.84,2.02,1.33,1.38,1.257342792,1.257342794,1.257342795,1.257342839
English Premier League,2026-04-27,16:00:00,Man Utd,Brentford,2.0,2.02,4.0,4.1,3.95,4.0,2.52,2.56,1.64,1.66,1.59,1.61,2.66,2.7,21.0,22.0,19.5,20.0,29.0,32.0,65.0,75.0,13.0,13.5,8.8,9.2,16.0,17.0,36.0,38.0,14.0,14.5,10.0,10.5,14.0,14.5,36.0,40.0,23.0,24.0,16.5,17.5,24.0,25.0,50.0,55.0,9.0,9.4,28.0,30.0,280.0,350.0,35480914,48351.0,78864.0,58805.0,1.256662470,1.256662409,1.256662469,1.256662480,4.0,4.1,1.32,1.34,21.0,23.0,1.04,1.05,5.7,5.8,1.21,1.22,1.32,1.34,1.98,2.0,1.33,1.34,1.256662472,1.256662474,1.256662475,1.256662413
Spanish La Liga,2026-04-27,16:00:00,Espanyol,Levante,2.12,2.14,4.1,4.2,3.45,3.5,1.87,1.89,2.12,2.16,1.87,1.91,2.1,2.16,11.5,12.5,13.0,14.0,26.0,28.0,75.0,80.0,8.4,8.8,7.2,7.4,15.5,16.0,46.0,55.0,12.0,12.5,10.0,10.5,17.0,18.0,50.0,60.0,24.0,25.0,22.0,23.0,36.0,38.0,75.0,110.0,16.5,17.5,55.0,65.0,60.0,1000.0,35484579,59044.0,214865.0,58805.0,1.256708894,1.256708833,1.256708893,1.256708904,3.05,3.2,1.46,1.49,11.5,12.5,1.08,1.1,3.6,3.7,1.37,1.39,1.31,1.33,1.87,1.9,1.4,1.41,1.256708896,1.256708898,1.256708899,1.256708837
Icelandic Urvalsdeild,2026-04-27,16:15:00,Breidablik,Thor,1.53,1.55,5.9,6.2,5.3,5.6,3.55,3.7,1.38,1.39,1.52,1.6,2.66,2.92,36.0,44.0,3.35,65.0,6.4,65.0,3.55,1000.0,16.0,1000.0,12.0,14.0,21.0,24.0,3.4,60.0,13.0,26.0,2.7,10.5,5.1,17.5,3.35,1000.0,15.0,19.0,12.0,14.5,3.1,21.0,3.45,65.0,4.2,5.9,5.9,34.0,3.6,1000.0,35538019,1478217.0,3965658.0,58805.0,1.257390084,1.257390094,1.257390083,1.257390093,5.3,5.7,1.21,1.23,36.0,55.0,1.02,1.03,9.0,10.0,1.11,1.13,1.19,1.21,2.8,2.9,1.21,1.23,1.257390075,1.257390087,1.257390088,1.257390098
Icelandic Urvalsdeild,2026-04-27,16:15:00,Stjarnan,Valur,1.77,1.81,4.3,4.5,4.6,4.8,3.55,3.75,1.36,1.39,1.42,1.48,3.05,3.4,10.5,1000.0,10.0,36.0,10.5,1000.0,3.85,110.0,17.0,1000.0,9.8,13.0,3.3,19.0,3.65,40.0,16.0,17.5,10.0,12.0,13.5,15.0,20.0,36.0,20.0,42.0,14.0,15.5,3.35,21.0,23.0,50.0,5.1,1000.0,14.0,21.0,4.0,1000.0,35528251,3831006.0,399803.0,58805.0,1.257255300,1.257255303,1.257255347,1.257255348,5.2,5.6,1.21,1.24,27.0,55.0,1.02,1.03,8.8,10.0,1.11,1.13,1.28,1.31,2.22,2.3,1.26,1.28,1.257255349,1.257255310,1.257255301,1.257255302
Portuguese Primeira Liga,2026-04-27,16:15:00,Gil Vicente,Casa Pia,1.73,1.75,5.8,6.0,3.9,3.95,1.85,1.87,2.14,2.18,2.06,2.12,1.89,1.95,11.5,13.0,15.0,17.0,34.0,46.0,23.0,170.0,7.0,7.6,8.0,8.8,18.5,23.0,70.0,90.0,8.8,9.6,9.2,9.6,21.0,24.0,70.0,100.0,15.5,17.0,18.0,19.0,34.0,42.0,18.5,150.0,11.5,12.5,19.0,140.0,21.0,1000.0,35515349,48784.0,616839.0,58805.0,1.257114601,1.257114604,1.257114648,1.257114649,3.0,3.2,1.46,1.49,11.5,13.0,1.08,1.1,3.45,3.6,1.39,1.41,1.2,1.21,2.32,2.38,1.33,1.35,1.257114650,1.257114611,1.257114602,1.257114603
Icelandic Urvalsdeild,2026-04-27,16:15:00,Vikingur Reykjavik,IA Akranes,1.46,1.49,6.8,7.2,5.4,5.8,3.1,3.25,1.45,1.47,1.64,1.7,2.44,2.58,30.0,38.0,28.0,38.0,36.0,1000.0,90.0,1000.0,13.0,14.5,11.5,13.0,22.0,26.0,46.0,75.0,10.5,12.0,9.4,10.5,17.0,20.0,40.0,60.0,12.0,14.0,12.5,14.5,18.5,26.0,42.0,70.0,4.3,4.6,36.0,60.0,15.5,1000.0,35528241,5241831.0,399801.0,58805.0,1.257255166,1.257255169,1.257255213,1.257255214,4.8,5.1,1.24,1.26,29.0,44.0,1.02,1.03,7.6,8.2,1.14,1.16,1.16,1.18,3.0,3.2,1.21,1.23,1.257255215,1.257255176,1.257255167,1.257255168
Peruvian Primera Division,2026-04-27,17:00:00,Asociacion Deportiva Tarma,CD Los Chankas,2.16,2.26,3.95,4.3,3.15,3.35,1.84,1.9,2.1,2.18,1.8,1.93,2.06,2.26,10.5,16.5,5.9,16.5,24.0,1000.0,70.0,1000.0,4.8,16.5,4.3,7.6,14.5,16.0,44.0,980.0,12.0,13.0,7.4,11.0,6.4,17.5,8.8,100.0,7.4,27.0,12.0,24.0,8.2,42.0,8.4,120.0,9.0,1000.0,44.0,1000.0,9.2,1000.0,35528278,26776138.0,65437610.0,58805.0,1.257255676,1.257255679,1.257255723,1.257255724,3.05,3.25,1.45,1.49,10.5,13.5,1.08,1.11,3.55,3.8,1.36,1.39,1.3,1.34,1.79,1.87,1.42,1.47,1.257255725,1.257255686,1.257255677,1.257255678
Honduras Liga Nacional,2026-04-27,18:30:00,Genesis Huracan,CD Victoria,1.8,110.0,1.04,990.0,1.09,950.0,1.65,3.1,1.5,1.71,1.57,1000.0,1.11,2.76,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35540270,41253113.0,7575234.0,58805.0,1.257433178,1.257433223,1.257433262,1.257433187,1.2,110.0,1.01,110.0,1.15,990.0,1.02,1.07,1.1,110.0,1.15,1.24,1.01,26.0,1.35,2.26,1.01,110.0,1.257433179,1.257433181,1.257433182,1.257433226
Ecuadorian Serie A,2026-04-27,18:30:00,Manta FC,Univ Catolica (Ecu),4.7,5.2,1.91,1.96,3.45,3.65,1.78,1.82,2.2,2.28,1.98,2.86,1.55,2.02,2.44,1000.0,2.3,1000.0,2.16,1000.0,2.54,1000.0,2.58,1000.0,7.4,1000.0,2.32,1000.0,2.36,1000.0,2.42,1000.0,14.0,26.0,2.5,40.0,4.1,1000.0,2.58,1000.0,2.7,1000.0,2.58,1000.0,2.74,1000.0,2.56,1000.0,2.28,1000.0,2.58,1000.0,35526276,5366102.0,7005170.0,58805.0,1.257235782,1.257235785,1.257235829,1.257235830,2.92,3.1,1.48,1.52,9.6,12.5,1.09,1.11,3.35,3.6,1.39,1.42,2.04,2.1,1.24,1.27,1.37,1.41,1.257235831,1.257235792,1.257235783,1.257235784
Argentinian Primera Division,2026-04-27,18:45:00,Velez Sarsfield,Union Santa Fe,2.36,2.4,3.75,3.9,3.1,3.15,1.58,1.6,2.66,2.7,2.12,2.26,1.8,1.9,8.0,8.6,9.8,11.0,22.0,24.0,38.0,80.0,7.0,7.4,6.6,7.2,15.0,17.0,29.0,60.0,11.5,13.0,11.0,12.0,20.0,24.0,38.0,85.0,21.0,32.0,25.0,32.0,32.0,1000.0,48.0,180.0,24.0,34.0,36.0,85.0,75.0,1000.0,35514517,192085.0,194516.0,58805.0,1.257105302,1.257105312,1.257105301,1.257105311,2.62,2.7,1.59,1.62,8.2,8.8,1.13,1.14,2.78,2.84,1.54,1.56,1.34,1.36,1.72,1.75,1.46,1.48,1.257105293,1.257105305,1.257105306,1.257105316
Brazilian Serie B,2026-04-27,19:00:00,Athletic Club,Nautico PE,2.9,2.98,2.84,2.92,3.15,3.25,1.67,1.71,2.42,2.5,1.98,2.08,1.93,2.04,1.45,970.0,1.65,1000.0,1.65,1000.0,1.65,1000.0,1.65,1000.0,1.37,970.0,1.48,970.0,1.65,1000.0,1.65,1000.0,9.8,970.0,1.52,970.0,1.65,1000.0,1.65,1000.0,1.65,1000.0,1.65,1000.0,1.65,1000.0,1.65,1000.0,1.65,1000.0,1.65,1000.0,35513233,23018379.0,7210009.0,58805.0,1.257086870,1.257086873,1.257086917,1.257086918,2.78,2.9,1.52,1.57,9.2,10.5,1.1,1.12,3.0,3.15,1.47,1.5,1.52,1.54,1.5,1.53,1.44,1.47,1.257086919,1.257086880,1.257086871,1.257086872
Colombian Primera B,2026-04-27,19:00:00,Bogota,Union Magdalena,2.62,2.7,3.0,3.25,3.15,3.35,1.68,1.76,2.3,2.48,1.54,2.62,1.62,2.86,9.0,10.5,6.2,1000.0,4.2,20.0,6.4,60.0,8.4,1000.0,6.4,1000.0,5.3,1000.0,13.0,42.0,4.9,15.5,11.0,12.5,16.5,1000.0,4.9,65.0,4.7,42.0,10.5,36.0,4.8,55.0,5.1,160.0,4.6,36.0,6.2,46.0,5.3,1000.0,35528123,5340538.0,5343365.0,58805.0,1.257253482,1.257253485,1.257253529,1.257253530,2.8,3.0,1.5,1.56,8.6,12.5,1.1,1.12,3.05,3.35,1.43,1.48,1.45,1.5,1.58,1.61,1.42,1.46,1.257253531,1.257253492,1.257253483,1.257253484
Uruguayan Segunda Division,2026-04-27,19:00:00,Atenas,Centro Atletico Fenix,2.64,2.92,2.94,3.2,3.05,3.35,1.55,1.62,2.6,2.84,2.06,1000.0,1.11,1.93,6.8,1000.0,1.27,1000.0,13.5,1000.0,1.27,1000.0,6.4,1000.0,1.27,1000.0,10.0,1000.0,1.44,1000.0,12.5,1000.0,10.0,1000.0,16.5,1000.0,1.27,1000.0,1.27,1000.0,2.56,1000.0,1.27,1000.0,1.09,1000.0,1.27,1000.0,1.27,1000.0,1.17,1000.0,35526537,8773406.0,5313392.0,58805.0,1.257334460,1.257334463,1.257334507,1.257334508,2.6,2.76,1.57,1.63,7.6,10.5,1.11,1.14,2.72,2.96,1.52,1.58,1.46,1.52,1.52,1.6,1.43,1.47,1.257334509,1.257334470,1.257334461,1.257334462
Uruguayan Primera Division,2026-04-27,19:30:00,Defensor Sporting,Progreso,1.95,1.99,4.5,5.0,3.45,3.65,1.72,1.79,2.28,2.4,2.06,2.28,1.79,1.95,8.8,12.0,11.0,15.5,25.0,1000.0,38.0,1000.0,6.8,7.8,6.8,8.2,15.5,1000.0,42.0,1000.0,9.0,11.0,9.6,12.5,19.5,1000.0,60.0,1000.0,17.5,1000.0,18.5,1000.0,30.0,1000.0,46.0,1000.0,14.5,1000.0,38.0,1000.0,80.0,1000.0,35512797,1222679.0,6607289.0,58805.0,1.257074882,1.257074892,1.257074881,1.257074891,2.78,2.96,1.51,1.56,9.4,11.0,1.1,1.12,3.1,3.3,1.44,1.48,1.25,1.28,2.0,2.06,1.38,1.41,1.257074873,1.257074885,1.257074886,1.257074896
Brazilian Serie C,2026-04-27,20:00:00,SER Caxias do Sul,Ypiranga RS,2.1,2.22,4.2,5.1,2.98,3.35,1.48,1.54,2.84,3.1,1.11,1000.0,1.11,1000.0,1.23,1000.0,1.23,1000.0,1.19,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.17,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.18,1000.0,1.23,1000.0,1.19,1000.0,1.19,1000.0,1.23,1000.0,1.23,1000.0,1.19,1000.0,1.23,1000.0,1.23,1000.0,35526458,5278233.0,14164973.0,58805.0,1.257239271,1.257239316,1.257239355,1.257239280,2.46,2.6,1.62,1.69,7.0,8.8,1.14,1.16,2.52,2.7,1.59,1.65,1.26,1.29,1.81,1.91,1.43,1.49,1.257239272,1.257239274,1.257239275,1.257239319
Brazilian Serie C,2026-04-27,20:00:00,Ferroviaria,Guarani,3.45,3.75,2.6,2.76,2.76,2.94,1.48,1.53,2.88,3.1,1.11,1000.0,1.11,1000.0,1.8,1000.0,1.8,1000.0,1.64,1000.0,1.73,1000.0,1.8,1000.0,1.46,1000.0,1.62,1000.0,1.73,1000.0,1.68,1000.0,1.65,1000.0,1.69,1000.0,1.8,1000.0,1.8,1000.0,1.8,1000.0,1.8,1000.0,1.8,1000.0,1.8,1000.0,1.73,1000.0,1.8,1000.0,35526465,6987860.0,200603.0,58805.0,1.257239181,1.257239226,1.257239265,1.257239190,2.46,2.6,1.63,1.69,6.4,8.0,1.15,1.17,2.52,2.7,1.59,1.65,1.57,1.63,1.37,1.39,1.52,1.56,1.257239182,1.257239184,1.257239185,1.257239229
Brazilian Campeonato Women,2026-04-27,20:00:00,Palmeiras (W),Santos FC (W),1.29,1.35,9.0,970.0,5.3,7.8,2.62,3.05,1.49,1.61,1.01,1000.0,1.01,1000.0,1.17,36.0,1.21,1000.0,1.21,1000.0,1.21,1000.0,1.31,970.0,1.22,970.0,1.18,48.0,1.21,1000.0,1.31,970.0,1.21,970.0,1.16,34.0,1.21,1000.0,1.21,1000.0,1.21,970.0,1.17,38.0,1.21,1000.0,1.21,970.0,1.13,1000.0,1.13,1000.0,35526553,23715704.0,9598542.0,58805.0,1.257446900,1.257446903,1.257446947,1.257446948,1.01,110.0,1.24,1.34,1.02,55.0,1.03,1.06,1.02,8.8,1.16,1.21,1.07,1.11,3.6,4.5,1.16,1.24,1.257446949,1.257446910,1.257446901,1.257446902
