League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie C,2025-03-13,16:45:00,ASD Alcione,Lecco,2.8,3.45,2.44,4.0,2.7,3.35,1.49,1.69,1.68,6.6,1.05,1000.0,1.05,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34115390,41267368.0,2519553.0,58805.0,1.240769825,1.240769870,1.240769909,1.240769834,2.62,2.8,1.56,1.62,1.14,110.0,1.1,1.16,2.2,110.0,1.45,1.63,1.51,1.68,1.4,1.56,1.42,1.59,1.240769826,1.240769828,1.240769829,1.240769873
English League 2,2025-03-13,17:00:00,Bromley,Walsall,3.85,4.1,2.1,2.16,3.5,3.6,1.86,1.9,2.1,2.18,1.86,1.96,2.04,2.16,11.0,13.0,8.2,9.4,11.5,13.0,23.0,26.0,12.0,13.5,7.4,7.8,10.0,11.0,20.0,24.0,24.0,27.0,14.0,22.0,17.0,19.5,20.0,75.0,30.0,150.0,25.0,100.0,26.0,65.0,15.5,580.0,15.5,210.0,15.5,18.5,15.0,700.0,34106407,1282856.0,55213.0,58805.0,1.240628409,1.240628454,1.240628493,1.240628418,3.0,3.2,1.45,1.49,10.0,13.5,1.08,1.1,3.55,3.85,1.35,1.39,1.86,1.9,1.32,1.35,1.38,1.4,1.240628410,1.240628412,1.240628413,1.240628457
UEFA Europa Conference League,2025-03-13,17:00:00,Fiorentina,Panathinaikos,1.57,1.59,7.0,7.4,4.3,4.5,2.06,2.08,1.93,1.94,2.04,2.08,1.92,1.97,13.5,15.5,21.0,24.0,28.0,60.0,18.0,220.0,7.6,8.6,8.8,9.8,24.0,26.0,16.5,110.0,8.2,8.8,9.4,10.0,22.0,24.0,16.5,160.0,12.0,13.5,15.0,17.0,17.0,38.0,17.0,140.0,8.0,8.8,17.0,130.0,19.5,1000.0,34101946,676467.0,50334.0,58805.0,1.240566244,1.240566254,1.240566243,1.240566253,3.3,3.45,1.41,1.43,13.5,17.0,1.06,1.08,4.1,4.3,1.3,1.32,1.15,1.17,2.68,2.76,1.28,1.31,1.240566235,1.240566247,1.240566248,1.240566258
UEFA Europa Conference League,2025-03-13,17:00:00,Chelsea,FC Copenhagen,1.38,1.4,9.8,10.5,5.4,5.7,2.42,2.52,1.66,1.7,2.0,2.1,1.92,2.0,19.5,24.0,28.0,36.0,36.0,100.0,120.0,540.0,8.8,9.6,11.0,12.5,32.0,36.0,70.0,150.0,7.8,8.6,9.4,10.0,22.0,27.0,55.0,130.0,10.0,11.5,13.0,14.0,30.0,34.0,80.0,140.0,5.1,5.4,80.0,190.0,310.0,1000.0,34101947,55190.0,52533356.0,58805.0,1.240565520,1.240565503,1.240565519,1.240565529,3.9,4.2,1.32,1.35,21.0,26.0,1.04,1.05,5.3,5.7,1.21,1.24,1.1,1.12,3.5,3.65,1.21,1.23,1.240565522,1.240565524,1.240565525,1.240565507
UEFA Europa Conference League,2025-03-13,17:00:00,Legia Warsaw,Molde,1.94,1.95,4.1,4.3,4.0,4.1,2.42,2.5,1.66,1.71,1.64,1.7,2.44,2.58,16.0,22.0,19.0,21.0,29.0,34.0,48.0,80.0,11.0,12.5,8.6,9.4,15.5,16.5,38.0,44.0,12.5,13.5,9.6,10.5,14.0,16.0,38.0,100.0,20.0,42.0,16.0,17.5,25.0,27.0,44.0,70.0,8.8,9.6,30.0,36.0,19.5,850.0,34101949,241091.0,31321.0,58805.0,1.240566028,1.240566038,1.240566027,1.240566037,3.8,4.0,1.33,1.36,18.0,21.0,1.05,1.06,5.2,5.5,1.22,1.24,1.3,1.33,2.04,2.08,1.32,1.34,1.240566019,1.240566031,1.240566032,1.240566042
UEFA Europa Conference League,2025-03-13,17:00:00,Guimaraes,Betis,3.2,3.3,2.5,2.58,3.3,3.35,1.8,1.86,2.16,2.24,1.83,1.94,2.06,2.2,11.0,11.5,8.8,10.0,13.5,16.0,20.0,36.0,10.0,11.5,6.4,7.4,10.5,12.0,25.0,60.0,18.5,21.0,12.5,14.0,17.0,19.5,40.0,46.0,28.0,60.0,18.5,80.0,24.0,110.0,15.0,120.0,30.0,48.0,23.0,26.0,15.0,1000.0,34101950,50085.0,44507.0,58805.0,1.240565920,1.240565930,1.240565919,1.240565929,3.0,3.15,1.46,1.5,11.0,12.0,1.09,1.1,3.5,3.75,1.37,1.4,1.63,1.67,1.43,1.46,1.42,1.44,1.240565911,1.240565923,1.240565924,1.240565934
UEFA Europa League,2025-03-13,17:00:00,Lyon,FCSB,1.41,1.42,9.6,9.8,5.2,5.3,2.14,2.18,1.85,1.88,2.2,2.28,1.79,1.83,15.5,17.5,26.0,28.0,65.0,85.0,100.0,370.0,7.4,7.6,10.5,11.0,30.0,34.0,70.0,160.0,7.4,8.0,9.8,10.5,27.0,32.0,95.0,180.0,10.0,11.0,15.0,15.5,36.0,42.0,140.0,200.0,6.0,6.6,100.0,240.0,27.0,1000.0,34101208,55271.0,12819357.0,58805.0,1.240546202,1.240546186,1.240546201,1.240546212,3.55,3.75,1.37,1.39,15.0,18.0,1.06,1.07,4.3,4.5,1.28,1.3,1.11,1.12,3.35,3.45,1.23,1.24,1.240546204,1.240546206,1.240546207,1.240546189
UEFA Europa League,2025-03-13,17:00:00,Rangers,Fenerbahce,2.76,2.8,2.62,2.64,3.85,3.9,2.32,2.36,1.74,1.76,1.64,1.66,2.52,2.58,17.5,19.5,13.0,14.0,18.0,19.0,34.0,38.0,13.5,14.5,8.2,8.6,11.0,12.0,22.0,25.0,19.0,19.5,11.5,12.0,14.0,15.0,30.0,32.0,36.0,40.0,24.0,26.0,30.0,34.0,60.0,70.0,17.0,18.0,15.5,17.0,190.0,850.0,34101209,52458346.0,46726.0,58805.0,1.240546062,1.240546045,1.240546061,1.240546073,3.65,3.75,1.36,1.38,17.5,21.0,1.05,1.06,4.9,5.2,1.24,1.25,1.6,1.62,1.55,1.57,1.34,1.36,1.240546065,1.240546067,1.240546068,1.240546048
UEFA Europa League,2025-03-13,17:00:00,Tottenham,Az Alkmaar,1.5,1.51,7.6,7.8,4.9,5.0,2.52,2.58,1.63,1.66,1.81,1.87,2.16,2.24,22.0,24.0,26.0,30.0,55.0,65.0,65.0,210.0,10.0,10.5,10.5,11.5,26.0,27.0,75.0,90.0,9.2,9.6,9.4,9.6,20.0,21.0,70.0,80.0,12.5,13.0,13.5,14.0,26.0,28.0,80.0,100.0,5.7,6.0,75.0,90.0,250.0,1000.0,34101318,48224.0,9220660.0,58805.0,1.240552777,1.240552761,1.240552776,1.240552786,3.9,4.1,1.33,1.34,21.0,25.0,1.04,1.05,5.5,5.8,1.21,1.23,1.14,1.16,2.96,3.0,1.25,1.26,1.240552779,1.240552781,1.240552782,1.240552764
UEFA Europa League,2025-03-13,17:00:00,Man Utd,Real Sociedad,1.99,2.0,4.8,4.9,3.45,3.5,1.71,1.73,2.36,2.42,2.1,2.16,1.86,1.91,9.8,10.5,13.0,13.5,30.0,32.0,100.0,120.0,7.0,7.4,7.4,7.8,18.0,19.0,65.0,70.0,10.0,10.5,10.0,10.5,21.0,22.0,75.0,85.0,21.0,22.0,21.0,22.0,46.0,48.0,85.0,150.0,17.5,18.5,85.0,100.0,750.0,1000.0,34101190,48351.0,18573.0,58805.0,1.240546345,1.240546329,1.240546344,1.240546354,2.78,2.92,1.52,1.56,9.6,10.5,1.1,1.12,3.15,3.25,1.45,1.46,1.26,1.27,2.0,2.02,1.4,1.41,1.240546347,1.240546349,1.240546350,1.240546332
Honduras Liga Nacional,2025-03-13,20:15:00,CD Victoria,CD Marathon,1.76,5.0,1.68,4.0,2.48,4.8,1.18,110.0,1.03,7.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.03,120.0,1.03,85.0,1.03,140.0,1.03,130.0,1.03,42.0,1.03,130.0,1.03,140.0,1.03,95.0,1.03,140.0,1.03,140.0,1.03,190.0,1.03,150.0,1.03,150.0,1.03,210.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34118490,7575234.0,3379962.0,58805.0,1.240810222,1.240810314,1.240810386,1.240810260,1.2,110.0,1.47,110.0,1.18,110.0,1.01,7.0,1.18,110.0,1.01,7.0,1.53,2.48,1.33,2.32,1.26,1.66,1.240810224,1.240810228,1.240810229,1.240810343
Honduras Liga Nacional,2025-03-13,22:30:00,Real Espana,CD Real Sociedad,1.45,2.22,1.04,1000.0,1.01,950.0,1.66,2.2,1.83,2.5,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34118507,4065664.0,9321002.0,58805.0,1.240810018,1.240810109,1.240810187,1.240810045,3.0,3.45,1.41,1.49,1.1,110.0,1.05,1.12,2.34,110.0,1.06,1.75,1.01,26.0,1.82,3.2,1.01,110.0,1.240810020,1.240810025,1.240810027,1.240810130
