League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Venezuelan Primera Division,2026-08-10,16:30:00,Rayo Zuliano,Estudiantes de Merida,3.1,3.45,2.3,2.52,3.4,3.85,1.88,2.0,2.0,2.14,1.74,1.93,2.08,2.36,11.5,15.0,8.6,11.0,13.0,16.5,23.0,40.0,10.5,13.5,6.8,8.4,9.6,12.0,19.0,28.0,19.5,25.0,12.0,15.0,14.5,18.5,29.0,60.0,40.0,70.0,27.0,55.0,34.0,60.0,70.0,450.0,24.0,44.0,17.0,22.0,8.0,1000.0,35921559,46783501.0,7838019.0,58805.0,1.260939520,1.260939530,1.260939519,1.260939529,3.2,3.45,1.41,1.46,11.0,15.5,1.07,1.09,3.7,3.95,1.35,1.37,1.66,1.73,1.4,1.45,1.37,1.42,1.260939511,1.260939523,1.260939524,1.260939534
Colombian Primera A,2026-08-10,18:00:00,Aguilas Doradas,Llaneros FC,1.99,2.04,4.5,4.7,3.5,3.55,1.68,1.73,2.38,2.46,2.02,2.16,1.87,1.99,9.2,10.5,11.5,13.5,25.0,38.0,26.0,500.0,6.4,7.4,6.8,7.8,15.0,23.0,46.0,140.0,10.0,11.5,9.6,11.0,19.0,29.0,55.0,230.0,21.0,27.0,19.0,34.0,32.0,60.0,28.0,580.0,17.5,23.0,10.5,170.0,11.0,1000.0,35904431,8717595.0,6563307.0,58805.0,1.260790665,1.260790668,1.260790712,1.260790713,2.84,2.96,1.51,1.55,9.6,11.0,1.1,1.12,3.1,3.25,1.45,1.48,1.27,1.29,1.97,2.02,1.39,1.4,1.260790714,1.260790675,1.260790666,1.260790667
Paraguayan Primera Division,2026-08-10,18:30:00,Libertad,Sportivo Trinidense,2.42,2.52,3.4,3.7,3.05,3.25,1.68,1.71,2.4,2.46,1.95,2.12,1.89,2.06,8.6,10.5,9.2,11.0,19.5,36.0,10.0,900.0,7.4,8.6,6.4,7.4,13.0,15.5,9.4,240.0,13.0,15.5,10.0,12.5,17.5,40.0,22.0,380.0,14.5,85.0,14.5,48.0,23.0,120.0,110.0,580.0,8.2,46.0,9.8,500.0,11.0,1000.0,35904703,328196.0,9610998.0,58805.0,1.260799015,1.260799018,1.260799062,1.260799063,2.74,2.92,1.52,1.57,8.6,10.5,1.11,1.13,2.98,3.15,1.47,1.5,1.37,1.39,1.65,1.71,1.44,1.48,1.260799064,1.260799025,1.260799016,1.260799017
Ecuadorian Serie A,2026-08-10,18:30:00,Libertad FC,Univ Catolica (Ecu),4.5,4.9,1.85,1.91,3.65,3.95,2.02,2.1,1.9,1.99,1.8,1.95,2.06,2.26,13.0,16.5,8.0,9.6,9.8,12.0,17.5,22.0,14.5,18.0,7.6,9.0,9.0,11.0,17.0,21.0,28.0,38.0,16.5,20.0,16.0,20.0,30.0,36.0,60.0,150.0,40.0,75.0,44.0,80.0,70.0,120.0,40.0,85.0,10.0,12.5,9.2,1000.0,35896978,44232344.0,7005170.0,58805.0,1.260711205,1.260711215,1.260711204,1.260711214,3.35,3.55,1.39,1.43,12.0,16.0,1.07,1.08,3.95,4.3,1.31,1.34,2.08,2.18,1.25,1.28,1.33,1.38,1.260711196,1.260711208,1.260711209,1.260711219
Uruguayan Primera Division,2026-08-10,19:00:00,Deportivo Maldonado,Racing Club (Uru),2.78,3.0,2.94,3.15,3.0,3.25,1.56,1.6,2.64,2.8,2.08,2.2,1.83,1.93,7.8,8.8,7.8,9.0,16.5,28.0,27.0,130.0,7.6,8.6,6.2,7.2,12.0,14.5,21.0,80.0,8.6,29.0,11.5,14.0,11.0,40.0,34.0,500.0,28.0,55.0,24.0,500.0,30.0,160.0,12.0,500.0,15.0,600.0,10.5,85.0,12.5,1000.0,35903239,10932747.0,4465708.0,58805.0,1.260791598,1.260791609,1.260791597,1.260791608,1.01,1000.0,1.01,1000.0,7.6,9.4,1.12,1.15,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.260791589,1.260791602,1.260791603,1.260791613
Argentinian Primera Division,2026-08-10,19:00:00,Banfield,Belgrano,3.4,3.5,2.62,2.66,3.0,3.05,1.49,1.52,2.92,3.05,2.24,2.34,1.75,1.81,7.2,7.8,6.8,7.6,13.5,15.0,36.0,42.0,8.2,9.2,6.4,6.8,12.0,13.5,36.0,42.0,18.5,21.0,14.5,16.0,23.0,27.0,65.0,75.0,60.0,70.0,50.0,60.0,60.0,90.0,150.0,1000.0,55.0,220.0,25.0,120.0,140.0,1000.0,35881498,194508.0,1496989.0,58805.0,1.260561545,1.260561555,1.260561544,1.260561554,2.44,2.54,1.65,1.69,7.2,7.8,1.14,1.16,2.6,2.62,1.61,1.62,1.6,1.62,1.4,1.42,1.48,1.5,1.260561536,1.260561548,1.260561549,1.260561559
Brazilian Serie B,2026-08-10,19:30:00,Goias,Londrina,1.8,1.83,5.7,5.9,3.6,3.65,1.7,1.74,2.34,2.42,2.1,2.22,1.81,1.9,10.0,10.5,14.0,16.0,36.0,42.0,60.0,700.0,6.6,7.2,7.6,8.6,20.0,23.0,75.0,100.0,8.8,11.5,9.6,10.5,22.0,24.0,15.0,110.0,17.5,19.5,20.0,22.0,42.0,60.0,130.0,180.0,15.0,16.5,15.5,150.0,17.5,1000.0,35880256,198131.0,4525642.0,58805.0,1.260552692,1.260552696,1.260552741,1.260552742,2.84,2.98,1.5,1.54,10.0,11.0,1.1,1.12,3.15,3.3,1.44,1.46,1.2,1.22,2.2,2.24,1.37,1.39,1.260552744,1.260552703,1.260552694,1.260552695
Venezuelan Primera Division,2026-08-10,19:30:00,Caracas,Deportivo La Guaira,3.15,3.6,2.48,2.72,3.0,3.35,1.64,1.69,2.44,2.56,2.0,2.16,1.87,2.0,8.2,9.8,7.2,8.6,13.0,16.5,32.0,46.0,8.8,10.5,6.2,7.6,10.5,13.0,24.0,44.0,18.5,23.0,12.5,15.5,18.0,22.0,38.0,150.0,42.0,160.0,38.0,65.0,44.0,160.0,120.0,580.0,40.0,120.0,24.0,42.0,10.0,1000.0,35921568,3738659.0,7658015.0,58805.0,1.260939630,1.260939640,1.260939629,1.260939639,2.68,2.88,1.53,1.59,8.2,9.8,1.11,1.14,2.86,3.1,1.47,1.53,1.58,1.68,1.4,1.47,1.42,1.49,1.260939621,1.260939633,1.260939634,1.260939644
Colombian Primera B,2026-08-10,20:00:00,Leones FC,Real Soacha Cundinamarca FC,2.54,2.74,3.2,3.55,2.94,3.25,1.52,1.56,2.76,2.98,2.06,2.38,1.72,1.95,6.8,9.8,7.4,9.6,17.0,23.0,5.9,85.0,6.6,9.6,5.8,7.4,12.5,16.5,5.3,65.0,13.5,17.5,11.0,14.5,19.0,29.0,5.4,100.0,5.7,60.0,8.8,50.0,5.9,85.0,5.6,240.0,5.2,60.0,5.4,95.0,5.8,1000.0,35920122,9948447.0,58543152.0,58805.0,1.260929491,1.260929501,1.260929490,1.260929500,2.5,2.66,1.6,1.67,6.8,8.8,1.13,1.16,2.6,2.78,1.56,1.63,1.39,1.45,1.58,1.65,1.44,1.51,1.260929482,1.260929494,1.260929495,1.260929505
Colombian Primera A,2026-08-10,20:00:00,Ind Medellin,Millonarios,2.78,2.88,2.84,2.96,3.25,3.4,1.77,1.82,2.22,2.3,1.86,1.94,2.06,2.18,10.0,12.5,9.2,11.0,16.0,19.5,34.0,48.0,9.2,11.0,6.6,7.8,11.0,13.5,27.0,36.0,16.5,19.0,10.5,13.5,16.0,19.0,36.0,55.0,38.0,50.0,24.0,36.0,40.0,55.0,70.0,130.0,23.0,34.0,24.0,36.0,9.4,1000.0,35904715,1067444.0,900849.0,58805.0,1.260799319,1.260799326,1.260799370,1.260799371,3.0,3.15,1.46,1.5,10.0,12.0,1.09,1.11,3.4,3.55,1.39,1.41,1.51,1.55,1.53,1.57,1.41,1.45,1.260799372,1.260799333,1.260799323,1.260799325
Brazilian Serie C,2026-08-10,20:00:00,Paysandu,Confianca,1.64,1.71,5.6,6.6,3.9,4.5,1.96,2.0,2.0,2.04,1.87,2.08,1.93,2.14,13.0,19.0,16.5,21.0,6.0,60.0,6.6,200.0,7.2,9.8,8.0,9.8,19.0,24.0,6.4,110.0,8.6,10.5,8.6,10.5,18.0,23.0,6.4,100.0,14.0,17.5,15.0,22.0,30.0,38.0,6.4,150.0,7.6,11.0,6.4,130.0,6.8,1000.0,35910660,189951.0,3806543.0,58805.0,1.260927449,1.260927452,1.260927496,1.260927497,3.25,3.5,1.4,1.44,13.0,18.0,1.06,1.08,3.9,4.4,1.31,1.34,1.19,1.22,2.4,2.54,1.3,1.34,1.260927498,1.260927459,1.260927450,1.260927451
Brazilian Serie C,2026-08-10,20:00:00,Anapolis GO,Guarani,3.55,3.85,2.1,2.22,3.75,3.9,1.92,1.99,2.02,2.08,1.83,1.95,2.06,2.2,12.0,14.5,8.2,10.5,11.5,14.0,20.0,32.0,11.5,14.0,7.0,8.4,9.2,11.5,19.5,26.0,20.0,32.0,13.0,16.5,15.5,19.5,32.0,46.0,46.0,95.0,32.0,48.0,36.0,60.0,80.0,120.0,29.0,65.0,12.5,18.5,8.2,1000.0,35910654,16829788.0,200603.0,58805.0,1.260927339,1.260927342,1.260927386,1.260927387,3.05,3.25,1.44,1.49,12.0,15.0,1.07,1.09,3.7,4.1,1.33,1.37,1.83,1.91,1.35,1.4,1.34,1.37,1.260927388,1.260927349,1.260927340,1.260927341
Ecuadorian Serie A,2026-08-10,21:00:00,Deportivo Cuenca,Manta FC,1.71,1.77,5.8,6.8,3.65,3.85,1.72,1.8,2.26,2.38,2.08,2.3,1.77,1.92,10.0,12.5,14.5,19.0,8.0,50.0,8.4,220.0,6.0,7.4,7.4,8.8,20.0,26.0,8.2,130.0,8.0,9.4,9.0,11.0,21.0,27.0,8.2,130.0,15.5,19.0,18.0,24.0,7.8,50.0,8.4,200.0,12.0,14.5,8.4,190.0,8.8,1000.0,35896985,1067928.0,5366102.0,58805.0,1.260711019,1.260711022,1.260711066,1.260711067,2.84,3.05,1.49,1.54,10.0,12.5,1.09,1.11,3.15,3.4,1.42,1.46,1.18,1.21,2.28,2.42,1.35,1.38,1.260711068,1.260711029,1.260711020,1.260711021
Chilean Primera Division,2026-08-10,21:00:00,Audax Italiano,Nublense,2.38,2.46,3.15,3.3,3.5,3.7,1.82,1.87,2.16,2.22,1.87,1.95,2.04,2.16,11.5,13.0,10.0,11.5,17.5,24.0,42.0,400.0,8.4,9.4,7.2,7.8,12.0,14.0,30.0,46.0,13.5,16.5,10.0,11.5,16.5,22.0,40.0,70.0,25.0,36.0,23.0,36.0,32.0,50.0,75.0,1000.0,19.0,30.0,32.0,100.0,60.0,1000.0,35897094,2295419.0,3303740.0,58805.0,1.260713548,1.260713558,1.260713547,1.260713557,3.0,3.15,1.47,1.5,11.5,13.0,1.08,1.1,3.45,3.65,1.38,1.41,1.43,1.47,1.68,1.73,1.37,1.4,1.260713539,1.260713551,1.260713552,1.260713562
Brazilian Campeonato Women,2026-08-10,21:00:00,America MG (W),CR Flamengo (W),8.0,990.0,1.28,1.38,4.5,8.0,2.22,2.44,1.69,1.81,1.66,3.15,1.48,2.52,1.03,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.02,1000.0,1.03,1000.0,35908593,10732251.0,10732232.0,58805.0,1.260829223,1.260829233,1.260829222,1.260829232,1.2,110.0,1.3,1.4,1.15,990.0,1.03,1.08,4.1,5.0,1.25,1.28,3.6,4.8,1.05,1.1,1.18,1.25,1.260829214,1.260829226,1.260829227,1.260829237
Argentinian Primera Division,2026-08-10,21:15:00,Union Santa Fe,Central Cordoba (SdE),1.56,1.6,7.2,7.8,4.0,4.3,1.8,1.82,2.22,2.26,2.22,2.34,1.75,1.82,11.0,13.0,17.0,21.0,28.0,65.0,95.0,1000.0,6.0,6.6,8.6,9.4,24.0,32.0,70.0,160.0,7.2,8.0,9.4,10.5,24.0,30.0,46.0,150.0,12.5,15.0,16.5,19.0,38.0,50.0,48.0,1000.0,10.0,11.5,90.0,1000.0,60.0,1000.0,35885555,194516.0,19641049.0,58805.0,1.260596240,1.260596140,1.260596129,1.260596249,3.0,3.15,1.46,1.5,12.0,12.5,1.08,1.1,3.35,3.5,1.4,1.43,1.14,1.17,2.66,2.78,1.3,1.33,1.260596231,1.260596133,1.260596244,1.260596144
Colombian Primera A,2026-08-10,22:05:00,Junior FC Barranquilla,Deportivo Pereira,1.34,1.35,11.5,13.0,5.4,5.8,2.16,2.24,1.81,1.86,2.22,2.3,1.76,1.82,14.0,22.0,6.8,40.0,7.6,140.0,8.2,1000.0,6.2,8.4,10.5,13.0,7.0,55.0,8.0,270.0,6.0,8.0,9.2,11.0,6.6,38.0,7.8,200.0,9.0,11.0,13.0,16.5,6.8,46.0,7.8,240.0,5.2,6.4,8.0,420.0,8.2,1000.0,35904299,22018255.0,5284708.0,58805.0,1.260789062,1.260789065,1.260789109,1.260789110,3.55,3.8,1.36,1.39,16.0,19.5,1.05,1.07,4.4,4.8,1.26,1.29,1.08,1.1,3.85,3.95,1.2,1.22,1.260789111,1.260789072,1.260789063,1.260789064
